,rms,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,EVSct,0.09192565316427241,0.09136026712285791,0.09079516605620058,0.09023035531858188,0.08966584039640335,0.08910162691219746,0.08853772062877444,0.08797412745352255,0.08741085344286348,0.08684790480686465,0.08628528791402348,0.08572300929622706,0.0851610756538889,0.08459949386128238,0.08403827097206511,0.08347741422501408,0.0829169310499751,0.08235682907403244,0.08179711612791561,0.08123780025264983,0.08067888970645544,0.08012039297191934,0.07956231876343525,0.07900467603493773,0.0784474739879353,0.0778907220798564,0.07733443003272497,0.07677860784217655,0.07622326578683411,0.07566841443805535,0.07511406467007108,0.07456022767052972,0.07400691495147033,0.07345413836073782,0.07290191009386539,0.07235024270644114,0.07179914912698603,0.07124864267036059,0.07069873705172994,0.07014944640110762,0.06960078527851116,0.06905276868975121,0.06850541210288802,0.06795873146538303,0.0674127432219821,0.06686746433335924,0.06632291229556048,0.06577910516028201,0.06523606155602586,0.06469380071016925,0.06415234247199324,0.06361170733671642,0.06307191647057776,0.06253299173702094,0.06199495572403021,0.06145783177267084,0.060921644006893726,0.06038641736465899,0.05985217763044404,0.059318951469197224,0.05878676646180726,0.0582556511421551,0.057725635035824556,0.05719674870054485,0.056669023768445806,0.05614249299020656,0.05561719028118409,0.055093150769608454,0.05457041084693707,0.05404900822046164,0.053528981968265416,0.0530103725966302,0.05249322209999653,0.05197757402358152,0.05146347352876168,0.0509509674613303,0.05044010442273936,0.049930934844437745,0.04942351106541755,0.04891788741307972,0.04841412028752935,0.047912268249408786,0.04741239211137291,0.04691455503330681,0.04641882262137955,0.04592526303101972,0.045433947073888765,0.04494494832891489,0.04445834325743662,0.04397421132248561,0.04349263511221758,0.04301370046747566,0.042537496613438024,0.04206411629527136,0.04159365591766731,0.041126215688096344,0.040661899763558294,0.0402008164005513,0.0397430781079087,0.03928880180208043
1,SZTau,0.038047264082111676,0.037460998558337955,0.03687478261865389,0.036288618666042424,0.0357025092610768,0.035116457135030504,0.03453046520432183,0.0339445365864478,0.03335867461758379,0.03277288287206755,0.03218716518399922,0.03160152567122562,0.031015968762035735,0.030430499224911634,0.029845122201767042,0.02925984324515143,0.028674668359975567,0.02808960405042453,0.027504657372816488,0.026919835995297688,0.026335148265441394,0.025750603286974587,0.025166211007119358,0.02458198231627944,0.023997929162163582,0.02341406468082584,0.022830403347617614,0.02224696115165476,0.02166375579817337,0.021080806944087375,0.020498136473255095,0.01991576881945119,0.01933373134691761,0.018752054800770065,0.018170773842593985,0.01758992769051761,0.017009560888156573,0.016429724233519842,0.01585047590775842,0.015271882855321984,0.01469402248270541,0.014116984764076267,0.013540874870826834,0.012965816481693088,0.012391955985147187,0.011819467863234802,0.01124856165621076,0.010679491065984335,0.010112565987652557,0.009548168599901357,0.00898677515580458,0.008428985889248763,0.007875566638195134,0.007327507622341727,0.006786107674479118,0.006253096682052938,0.005730815839992002,0.005222485385334583,0.004732602702476572,0.004267525560587925,0.003836286200530474,0.0034515910165916915,0.0031306453984089357,0.0028947317676545187,0.002765696066830936,0.0027585773131863812,0.0028742815072458974,0.00309908226807413,0.003411480464111414,0.003789875768552681,0.0042165375672983665,0.004678278647445089,0.005165700773483647,0.005672187337396843,0.006193062669730327,0.0067249842083990045,0.0072655262236503825,0.007812899675614273,0.0083657637252795,0.008923097859180832,0.009484114056313305,0.010048195598868897,0.010614853813615318,0.011183697041097165,0.011754408060850787,0.01232672744674227,0.01290044113830489,0.01347537104909543,0.014051367890353326,0.014628305629861456,0.015206077171399041,0.015784590954971884,0.01636376825857478,0.016943541039470756,0.017523850194048188,0.018104644145135428,0.018685877687490426,0.019267511038352877,0.01984950905200348,0.020431840566366363
2,SSSct,0.052748853008766236,0.05216515504247686,0.05158155075995924,0.05099804337746875,0.05041463625961595,0.04983133292798789,0.049248137070369256,0.04866505255062467,0.0480820834192906,0.04749923392493254,0.0469165085263458,0.04633391190565739,0.04575144898242062,0.04516912492878548,0.044586945185836065,0.044004915481211285,0.04342304184812164,0.04284133064588679,0.04225978858215017,0.04167842273691671,0.04109724058860411,0.04051625004229033,0.03993545946039065,0.039354877695998026,0.03877451412916385,0.03819437870642507,0.03761448198391457,0.03703483517444083,0.03645545019896297,0.035876339742948515,0.035297517318151304,0.03471899733042792,0.03414079515428185,0.033562927214924806,0.03298541107873859,0.03240826555315395,0.031831510797092705,0.031255168443290154,0.03067926173399186,0.030103815671745957,0.029528857187257503,0.028954415326574414,0.028380521460209498,0.027807209517216762,0.027234516247708448,0.026662481517861897,0.026091148642121517,0.025520564758084074,0.024950781250477262,0.024381854231745912,0.023813845088065142,0.02324682110117325,0.02268085615828613,0.02211603156461642,0.021552436975726785,0.020990171470227966,0.020429344787285548,0.019870078758206743,0.019312508967200926,0.018756786683502516,0.018203081115677762,0.017651582049459442,0.017102502943282274,0.01655608457131354,0.016012599322762108,0.015472356289249629,0.014935707299722017,0.014403054095426561,0.013874856876376228,0.013351644495544072,0.012834026626986024,0.01232270828674879,0.011818507135410727,0.011322374028026475,0.010835417282349071,0.010358931077387105,0.009894428218993258,0.00944367713482893,0.00900874226539409,0.008592025832888978,0.008196307092410093,0.007824772413590015,0.007481025867298764,0.00716906577325342,0.00689320908043567,0.006657944887372844,0.006467704395789502,0.006326550522256326,0.006237816461016956,0.006203751947276338,0.00622525449894713,0.006301755331756033,0.006431292115686812,0.006610747886934024,0.006836192529707989,0.007103248574644988,0.007407416800375153,0.007744325556631393,0.00810989545746647,0.008500429498931384
3,QZNor,0.01539403638034896,0.014988807452672257,0.014596006746997382,0.014216664460935403,0.013851886339505515,0.01350285278234427,0.013170815566701943,0.012857091562784109,0.01256305279567339,0.0122901122440467,0.01203970488537772,0.011813263724053188,0.011612190888561916,0.011437824355274104,0.011291401421574048,0.011174020649500965,0.011086604539675375,0.011029865561019182,0.011004278245322893,0.01101005978358625,0.011047160925193762,0.011115268053782509,0.01121381623886695,0.011342012021772836,0.011498863861109513,0.011683217657047535,0.011893794637494426,0.012129229087916566,0.0123881038495307,0.012668982083722484,0.012970434395961145,0.013291060948378404,0.013629508618376987,0.013984483564102127,0.014354759742405963,0.014739184010693483,0.01513667845570133,0.015546240554321474,0.015966941704837936,0.016397924587272694,0.016838399729944623,0.017287641582709963,0.017744984329393254,0.01820981761413082,0.018681582308807038,0.01915976641070767,0.01964390112977455,0.020133557202123058,0.02062834144950318,0.021127893591996978,0.021631883312451798,0.022140007565121543,0.022651988117052217,0.023167569308363747,0.023686516016331486,0.024208611807729576,0.02473365726402157,0.02526146846448473,0.02579187561309857,0.02632472179591411,0.026859861856575545,0.02739716137864835,0.027936495764365306,0.02847774940033767,0.029020814901649223,0.029565592426577074,0.0301119890549342,0.030659918223730088,0.031209299214472516,0.03176005668701596,0.032312120255374444,0.0328654241013929,0.033419906622586336,0.03397551011083851,0.034532180458990945,0.03508986689265511,0.03564852172485604,0.03620810013135377,0.03676855994471467,0.03732986146539144,0.03789196728825124,0.03845484214314003,0.03901845274821952,0.03958276767493155,0.04014775722355484,0.04071339330842762,0.04127964935198998,0.04184650018688684,0.04241392196543865,0.04298189207585961,0.04355038906465333,0.04411939256467452,0.04468888322838648,0.04525884266589455,0.04582925338736559,0.046400098749483525,0.04697136290562193,0.04754303075943679,0.04811508792162026,0.048687520669561925
4,ADGem,0.028534820157728305,0.027948281593800188,0.027361798149794482,0.026775373447726215,0.026189011433645885,0.025602716414657275,0.02501649310112093,0.02443034665490528,0.023844282744728693,0.023258307609833072,0.022672428133483986,0.02208665192811516,0.021500987434318993,0.020915444036383745,0.02033003219768199,0.019744763620003315,0.019159651431906163,0.018574710412434668,0.01798995725817073,0.01740541090371403,0.016821092908451928,0.016237027926124352,0.015653244278552927,0.015069774661409964,0.014486657018740549,0.013903935635024447,0.013321662510306835,0.012739899107349567,0.012158718592997563,0.01157820874372612,0.010998475755040083,0.010419649297670511,0.009841889319130286,0.009265395328042153,0.008690419272458835,0.008117283721089904,0.007546408034127408,0.006978346849916772,0.006413848036028665,0.005853942247077791,0.005300085316888894,0.004754391678417741,0.0042200293160878245,0.0037019084209094187,0.003207908324171082,0.0027510537993828527,0.0023530808590522764,0.0020485979065458814,0.001883504331690451,0.0018945962851267019,0.002079055778727874,0.002397190461735198,0.0028038620900346293,0.0032661651001379475,0.0037636548239857967,0.00428409058473213,0.004820045432731552,0.005366872007075314,0.005921559223581871,0.006482089436884775,0.007047068513111316,0.007615506360086883,0.008186682535917048,0.008760061420936573,0.009335237146671758,0.009911896912394996,0.01048979597278315,0.011068740218769912,0.011648573811499047,0.012229170249227525,0.012810425810978026,0.01339225467439576,0.013974585231788062,0.014557357276252642,0.015140519828187963,0.015724029438994407,0.016307848854471993,0.016891945952244993,0.017476292890031348,0.0180608654176392,0.018645642317209613,0.019230604944720068,0.01981573685205254,0.02040102347361576,0.02098645186503816,0.021572010484130707,0.02215768900636193,0.02274347816867919,0.023329369636726896,0.02391535589148158,0.024501430132070626,0.02508758619215021,0.025673818467686762,0.026260121854367484,0.026846491693181287,0.02743292372294985,0.028019414038799234,0.02860595905571882,0.02919255547650102,0.029779200263456165
5,YAur,0.017758650306800888,0.017705271780354467,0.01767129616764203,0.017656835475365933,0.017661937637051574,0.017686585722444654,0.017730698217244115,0.017794130362451574,0.017876676502420058,0.017978073353943216,0.018098004077761617,0.018236103010482254,0.01839196090009126,0.01856513048226105,0.01875513223700649,0.018961460174869032,0.019183587517198605,0.01942097215456061,0.01967306178909997,0.01993929868923674,0.02021912400700828,0.020511981628655113,0.020817321546950197,0.021134602758870958,0.02146329570435934,0.021802884271159728,0.022152867397285655,0.02251276030683906,0.022882095417071896,0.023260422955099155,0.023647311321914524,0.0240423472396586,0.02444513571572922,0.024855299854555108,0.02527248054486546,0.025696336047239948,0.02612654150372919,0.026562788388473365,0.027004783915574544,0.027452250418030583,0.027904924709322716,0.028362557437280077,0.028824912438104193,0.029291766096926845,0.02976290671996085,0.0302381339221923,0.03071725803360559,0.03120009952614108,0.03168648846291476,0.032176263970683204,0.03266927373608213,0.03316537352580804,0.03366442673061582,0.03416630393277799,0.0346708824964731,0.03517804618043561,0.0356876847721003,0.03619969374240703,0.03671397392038426,0.03723043118660559,0.037748976184604245,0.038269524049331885,0.038791994151761384,0.03931630985875346,0.039842398307331696,0.04037019019254114,0.040899619568098074,0.04143062365907233,0.0419631426858802,0.04249711969890109,0.04303250042306672,0.04356923311180813,0.04410726840977848,0.044646559223805025,0.04518706060155442,0.04572872961742641,0.04627152526522299,0.04681540835716338,0.04736034142884838,0.047906288649795625,0.04845321573919861,0.04900108988657726,0.049549879677016975,0.05009955502070467,0.050650087086496744,0.05120144823926477,0.05175361198078692,0.05230655289396274,0.0528602465901484,0.05341466965942053,0.05396979962358643,0.05452561489177745,0.05508209471846659,0.05563921916376213,0.056196969055844224,0.05675532595541298,0.0573142721220307,0.05787379048224267,0.058433864599375794,0.058994478644913514
6,STTau,0.024081994158744697,0.023538711887783177,0.02299762038432707,0.02245887799242249,0.02192265789877535,0.021389149804194978,0.020858561807496817,0.02033112253023335,0.019807083514058476,0.019286721926178623,0.01877034361203674,0.018258286537937592,0.017750924669443696,0.017248672333557227,0.016751989113293893,0.01626138532120584,0.015777428092337075,0.015300748124988264,0.014832047076891713,0.01437210559136171,0.0139217918781562,0.01348207070147124,0.013054012526099945,0.012638802435159744,0.01223774825242585,0.011852287075321663,0.011483989153305655,0.011134557744336943,0.01080582328108477,0.010499729936213646,0.010218312581641643,0.00996366231012345,0.009737879264785657,0.009543012619306079,0.009380989204783039,0.009253534373394946,0.009162090900568255,0.00910774353351449,0.009091157583366484,0.009112539243825222,0.009171622978853607,0.009267687737161925,0.009399599738934361,0.009565876114718127,0.009764761531313565,0.009994309431673289,0.010252460465662548,0.010537112579603578,0.010846179454620547,0.01117763603539462,0.011529551476488539,0.01190011086038999,0.012287627560333636,0.012690548253117244,0.013107452467937849,0.01353704830327237,0.013978165640109414,0.014429747880363953,0.01489084297314048,0.015360594270467303,0.01583823157945438,0.01632306264517371,0.016814465201231654,0.017311879655887246,0.01781480243414847,0.018322779965029522,0.01883540328364008,0.019352303206573593,0.01987314603358731,0.020397629726925066,0.020925480520468782,0.0214564499132457,0.021990312005018397,0.022526861135271636,0.023065909790617286,0.023607286749249903,0.024150835434515423,0.0246964124528263,0.02524388629404166,0.025793136175041323,0.02634405100954042,0.026896528489261263,0.027450474263395617,0.02800580120489967,0.02856242875356919,0.029120282327072276,0.029679292792204555,0.030239395989565092,0.030800532305682447,0.03136264628733322,0.03192568629343296,0.03248960418041932,0.03305435501753569,0.03361989682883608,0.034186190359108574,0.03475319886122914,0.035320887902746984,0.03588922518974212,0.03645818040622639,0.03702772506753806
7,BFOph,0.009049509858484454,0.008815424597505653,0.008615153180364026,0.00845109987748878,0.008325406013448987,0.008239827229352575,0.008195620268272261,0.008193454810101572,0.008233364026931174,0.008314742088969394,0.0084363890464772,0.008596595582687844,0.008793254369821379,0.009023982521248803,0.00928624089750808,0.009577439678777716,0.00989502414984556,0.010236538789197981,0.010599670804832052,0.010982276052357689,0.011382390994026577,0.011798234339210737,0.012228201569989435,0.01267085494672635,0.01312491096567872,0.013589226687502653,0.014062785904755916,0.01454468577085788,0.015034124260305832,0.015530388652798212,0.016032845114668105,0.016540929374319863,0.017054138441823,0.017572023297014447,0.018094182458461592,0.018620256342507916,0.01914992232393229,0.01968289041517786,0.020218899488114773,0.0207577139699053,0.02129912095213413,0.021842927659592913,0.02238895923177536,0.02293705677617167,0.023487075657813737,0.024038883994265268,0.024592361329383167,0.02514739746278867,0.02570389141510133,0.02626175051169484,0.02682088957005355,0.02738123017782151,0.027942700050353042,0.02850523245806781,0.02906876571518472,0.02963324272251424,0.030198610557936496,0.03076482010900915,0.03133182574285799,0.031899585009107397,0.032468058372145205,0.033037208969465506,0.033607002393229946,0.03417740649254009,0.034748391194203324,0.03531992834004336,0.035891991539026356,0.036464556032681984,0.037037598572463803,0.03761109730785172,0.03818503168412638,0.038759382348872704,0.03933413106636249,0.0399092606390648,0.04048475483560645,0.0410605983245841,0.04163677661368399,0.042213275993627335,0.042790083486502,0.043367186798093905,0.04394457427386349,0.04452223485824493,0.04510015805699201,0.04567833390229964,0.04625675292047174,0.04683540610192773,0.04741428487334579,0.0479933810717724,0.04857268692054531,0.04915219500687166,0.04973189826094605,0.05031178993647536,0.050891863592505915,0.05147211307645879,0.052052532508271604,0.052633116265568575,0.05321385896978745,0.05379475547318031,0.054375800846639705,0.05495699036827774
8,SYCas,0.01583982363125547,0.015571072958512695,0.015320172480122058,0.015088012721806038,0.014875471162198475,0.014683399743681583,0.014512611243309033,0.014363864852379284,0.014237851425926278,0.014135178961987068,0.01405635894104085,0.014001794185127986,0.013971768873600774,0.013966441273398087,0.013985839608710037,0.01402986131824449,0.014098275745250353,0.014190730097510096,0.014306758324056862,0.014445792401834164,0.014607175422446815,0.014790175822440606,0.014994002108396725,0.015217817482340584,0.015460753861192621,0.015721924892272626,0.016000437681871954,0.016295403064545556,0.01660594433905699,0.016931204478094423,0.017270351881115684,0.017622584783379375,0.017987134461290907,0.018363267387397356,0.01875028649074111,0.019147531672777388,0.019554379718275033,0.019970243726712123,0.020394572174316606,0.02082684770131718,0.02126658570400145,0.02171333279735619,0.022166665201675585,0.02262618709568479,0.02309152896942985,0.023562346002349365,0.024038316485439817,0.024519140301104195,0.02500453746997977,0.02549424677062143,0.02598802443523528,0.026485642922586466,0.026986889767634484,0.027491566506284773,0.02799948767280983,0.028510479866910493,0.02902438088701485,0.02954103892619284,0.030060311826967185,0.030582066391293485,0.031106177742046617,0.031632528732452474,0.032161009400054556,0.032691516461961265,0.0332239528483037,0.033758227271011236,0.034294253825204034,0.03483195162067602,0.0353712444411282,0.035912060428974144,0.03645433179370956,0.036997994541985206,0.0375429882276705,0.03808925572032839,0.03863674299064868,0.039185398911503445,0.03973517507339302,0.04028602561315849,0.040837907054919444,0.04139077816228827,0.041944599800982814,0.0424993348110389,0.04305494788788236,0.0436114054715862,0.0441686756436873,0.04472672803099637,0.04528553371587359,0.045845065152485716,0.04640529608860524,0.04696620149254022,0.04752775748482148,0.04808994127429818,0.04865273109832805,0.049216106166765056,0.04978004660947676,0.05034453342714012,0.05090954844508547,0.05147507426997981,0.052041094249147435,0.05260759243235406
