,logP,VVJK,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,-0.07397568460102368,-0.07468565637219135,-0.07539562814335901,-0.07610559991452669,-0.07681557168569433,-0.07752554345686201,-0.07823551522802968,-0.07894548699919735,-0.07965545877036502,-0.08036543054153268,-0.08107540231270034,-0.08178537408386802,-0.08249534585503568,-0.08320531762620334,-0.08391528939737102,-0.08462526116853868,-0.08533523293970634,-0.086045204710874,-0.08675517648204167,-0.08746514825320933,-0.08817512002437701,-0.08888509179554469,-0.08959506356671235,-0.09030503533788,-0.09101500710904767,-0.09172497888021534,-0.092434950651383,-0.09314492242255065,-0.09385489419371836,-0.094564865964886,-0.09527483773605366,-0.09598480950722134,-0.09669478127838901,-0.09740475304955666,-0.09811472482072432,-0.09882469659189201,-0.09953466836305967,-0.10024464013422732,-0.100954611905395,-0.10166458367656267,-0.10237455544773033,-0.10308452721889799,-0.10379449899006567,-0.10450447076123334,-0.10521444253240099,-0.10592441430356866,-0.10663438607473634,-0.107344357845904,-0.10805432961707165,-0.10876430138823932,-0.109474273159407,-0.11018424493057466,-0.11089421670174233,-0.11160418847291001,-0.11231416024407766,-0.11302413201524532,-0.113734103786413,-0.11444407555758067,-0.11515404732874832,-0.11586401909991598,-0.11657399087108365,-0.11728396264225133,-0.11799393441341899,-0.11870390618458666,-0.11941387795575434,-0.12012384972692199,-0.12083382149808969,-0.12154379326925734,-0.122253765040425,-0.12296373681159264,-0.12367370858276035,-0.124383680353928,-0.12509365212509566,-0.12580362389626332,-0.126513595667431,-0.12722356743859867,-0.1279335392097663,-0.12864351098093396,-0.12935348275210165,-0.1300634545232693,-0.130773426294437,-0.13148339806560466,-0.13219336983677232,-0.13290334160794,-0.13361331337910767,-0.13432328515027533,-0.135033256921443,-0.13574322869261063,-0.13645320046377835,-0.13716317223494598,-0.13787314400611364,-0.1385831157772813,-0.13929308754844896,-0.14000305931961665,-0.1407130310907843,-0.14142300286195197,-0.14213297463311966,-0.1428429464042873,-0.14355291817545496,-0.14426288994662265
1,0.498166,SZTau,-0.007710828730658445,-0.00842080050182611,-0.009130772272993776,-0.00984074404416144,-0.010550715815329105,-0.01126068758649677,-0.011970659357664436,-0.01268063112883211,-0.013390602899999776,-0.01410057467116744,-0.014810546442335105,-0.01552051821350277,-0.016230489984670436,-0.0169404617558381,-0.01765043352700577,-0.018360405298173437,-0.019070377069341102,-0.019780348840508766,-0.020490320611676435,-0.021200292382844103,-0.021910264154011767,-0.022620235925179432,-0.023330207696347097,-0.02404017946751476,-0.024750151238682433,-0.025460123009850098,-0.026170094781017766,-0.02688006655218543,-0.027590038323353095,-0.028300010094520763,-0.029009981865688428,-0.029719953636856096,-0.03042992540802376,-0.031139897179191425,-0.03184986895035909,-0.03255984072152676,-0.03326981249269443,-0.03397978426386209,-0.03468975603502976,-0.03539972780619743,-0.036109699577365095,-0.036819671348532756,-0.037529643119700425,-0.03823961489086809,-0.03894958666203576,-0.03965955843320342,-0.04036953020437109,-0.04107950197553875,-0.04178947374670642,-0.04249944551787408,-0.043209417289041756,-0.043919389060209424,-0.044629360831377085,-0.045339332602544746,-0.04604930437371243,-0.04675927614488008,-0.04746924791604775,-0.048179219687215426,-0.04888919145838309,-0.04959916322955074,-0.05030913500071841,-0.051019106771886084,-0.05172907854305376,-0.052439050314221414,-0.05314902208538909,-0.05385899385655674,-0.05456896562772442,-0.05527893739889207,-0.05598890917005975,-0.0566988809412274,-0.05740885271239508,-0.05811882448356274,-0.058828796254730406,-0.05953876802589808,-0.06024873979706574,-0.06095871156823342,-0.06166868333940107,-0.06237865511056875,-0.06308862688173641,-0.06379859865290406,-0.06450857042407175,-0.0652185421952394,-0.06592851396640707,-0.06663848573757475,-0.06734845750874241,-0.06805842927991007,-0.06876840105107775,-0.06947837282224542,-0.07018834459341307,-0.07089831636458074,-0.0716082881357484,-0.07231825990691608,-0.07302823167808373,-0.07373820344925139,-0.07444817522041908,-0.07515814699158674,-0.07586811876275439,-0.07657809053392209,-0.07728806230508974,-0.0779980340762574
2,0.564814,SSSct,-0.008555280577689527,-0.009265252348857202,-0.009975224120024877,-0.010685195891192531,-0.011395167662360197,-0.012105139433527862,-0.012815111204695527,-0.013525082975863202,-0.014235054747030866,-0.014945026518198531,-0.015654998289366198,-0.016364970060533862,-0.017074941831701527,-0.01778491360286919,-0.018494885374036856,-0.01920485714520453,-0.01991482891637219,-0.02062480068753986,-0.02133477245870753,-0.022044744229875193,-0.022754716001042858,-0.023464687772210526,-0.024174659543378187,-0.02488463131454586,-0.025594603085713524,-0.026304574856881188,-0.027014546628048856,-0.027724518399216525,-0.02843449017038419,-0.029144461941551854,-0.02985443371271952,-0.030564405483887187,-0.03127437725505485,-0.03198434902622252,-0.03269432079739019,-0.033404292568557856,-0.03411426433972552,-0.034824236110893185,-0.035534207882060846,-0.03624417965322852,-0.03695415142439618,-0.03766412319556385,-0.03837409496673152,-0.03908406673789919,-0.03979403850906685,-0.040504010280234516,-0.04121398205140218,-0.04192395382256985,-0.042633925593737514,-0.043343897364905175,-0.04405386913607285,-0.04476384090724051,-0.04547381267840818,-0.04618378444957585,-0.04689375622074351,-0.04760372799191118,-0.04831369976307884,-0.04902367153424651,-0.04973364330541418,-0.05044361507658184,-0.05115358684774951,-0.05186355861891718,-0.05257353039008484,-0.05328350216125251,-0.05399347393242017,-0.054703445703587844,-0.05541341747475551,-0.05612338924592317,-0.05683336101709083,-0.0575433327882585,-0.05825330455942618,-0.05896327633059384,-0.05967324810176151,-0.06038321987292917,-0.06109319164409684,-0.0618031634152645,-0.06251313518643217,-0.06322310695759985,-0.0639330787287675,-0.06464305049993517,-0.06535302227110283,-0.0660629940422705,-0.06677296581343817,-0.06748293758460584,-0.06819290935577349,-0.06890288112694117,-0.06961285289810883,-0.0703228246692765,-0.07103279644044418,-0.07174276821161182,-0.0724527399827795,-0.07316271175394716,-0.07387268352511484,-0.07458265529628248,-0.07529262706745016,-0.07600259883861782,-0.0767125706097855,-0.07742254238095317,-0.07813251415212082,-0.07884248592328848
3,0.578244,QZNor,0.020278630478977218,0.019568658707809543,0.018858686936641885,0.01814871516547421,0.01743874339430654,0.01672877162313888,0.016018799851971206,0.015308828080803551,0.014598856309635857,0.013888884538468201,0.013178912767300547,0.012468940996132891,0.011758969224965216,0.01104899745379756,0.010339025682629887,0.009629053911462212,0.008919082140294556,0.00820911036912688,0.007499138597959225,0.00678916682679155,0.006079195055623895,0.00536922328445622,0.004659251513288565,0.00394927974212089,0.0032393079709532157,0.00252933619978556,0.0018193644286178948,0.0011093926574502202,0.0003994208862825551,-0.00031055088488511,-0.001020522656052775,-0.0017304944272204402,-0.0024404661983881055,-0.003150437969555761,-0.003860409740723426,-0.004570381511891101,-0.0052803532830587654,-0.0059903250542264405,-0.006700296825394105,-0.007410268596561771,-0.008120240367729436,-0.008830212138897101,-0.009540183910064766,-0.010250155681232435,-0.010960127452400102,-0.011670099223567772,-0.012380070994735431,-0.013090042765903101,-0.013800014537070771,-0.014509986308238432,-0.015219958079406098,-0.015929929850573763,-0.01663990162174143,-0.017349873392909096,-0.018059845164076768,-0.018769816935244432,-0.019479788706412097,-0.020189760477579765,-0.02089973224874743,-0.021609704019915094,-0.022319675791082762,-0.023029647562250427,-0.0237396193334181,-0.024449591104585763,-0.025159562875753428,-0.025869534646921093,-0.026579506418088757,-0.02728947818925643,-0.027999449960424094,-0.028709421731591758,-0.029419393502759423,-0.030129365273927088,-0.03083933704509476,-0.031549308816262424,-0.032259280587430085,-0.03296925235859775,-0.03367922412976542,-0.03438919590093309,-0.03509916767210076,-0.035809139443268426,-0.03651911121443609,-0.037229082985603755,-0.037939054756771416,-0.038649026527939084,-0.03935899829910676,-0.040068970070274414,-0.04077894184144208,-0.04148891361260976,-0.04219888538377742,-0.042908857154945086,-0.04361882892611276,-0.044328800697280415,-0.04503877246844809,-0.045748744239615745,-0.04645871601078342,-0.047168687781951074,-0.04787865955311875,-0.0485886313242864,-0.04929860309545408,-0.050008574866621754
4,0.578408,ADGem,-0.008145713331196578,-0.008855685102364232,-0.009565656873531907,-0.010275628644699563,-0.010985600415867238,-0.011695572187034892,-0.012405543958202567,-0.013115515729370223,-0.013825487500537898,-0.014535459271705572,-0.015245431042873228,-0.015955402814040894,-0.01666537458520856,-0.017375346356376234,-0.0180853181275439,-0.018795289898711563,-0.019505261669879228,-0.020215233441046893,-0.020925205212214557,-0.021635176983382222,-0.022345148754549897,-0.02305512052571756,-0.02376509229688523,-0.024475064068052894,-0.02518503583922056,-0.025895007610388224,-0.026604979381555895,-0.027314951152723553,-0.028024922923891225,-0.02873489469505889,-0.029444866466226554,-0.030154838237394226,-0.03086481000856189,-0.031574781779729555,-0.032284753550897216,-0.032994725322064884,-0.03370469709323255,-0.03441466886440022,-0.03512464063556788,-0.03583461240673556,-0.03654458417790322,-0.037254555949070886,-0.03796452772023855,-0.038674499491406215,-0.039384471262573884,-0.04009444303374155,-0.04080441480490921,-0.04151438657607689,-0.04222435834724455,-0.04293433011841222,-0.04364430188957988,-0.04435427366074755,-0.04506424543191521,-0.04577421720308288,-0.046484188974250544,-0.04719416074541821,-0.04790413251658588,-0.04861410428775355,-0.04932407605892121,-0.05003404783008888,-0.05074401960125654,-0.05145399137242421,-0.05216396314359187,-0.05287393491475954,-0.05358390668592721,-0.054293878457094887,-0.05500385022826254,-0.05571382199943021,-0.05642379377059787,-0.05713376554176554,-0.05784373731293321,-0.05855370908410087,-0.05926368085526854,-0.0599736526264362,-0.06068362439760387,-0.06139359616877155,-0.0621035679399392,-0.06281353971110688,-0.06352351148227453,-0.0642334832534422,-0.06494345502460987,-0.06565342679577754,-0.06636339856694519,-0.06707337033811286,-0.06778334210928054,-0.0684933138804482,-0.06920328565161588,-0.06991325742278352,-0.0706232291939512,-0.07133320096511886,-0.07204317273628653,-0.07275314450745418,-0.07346311627862186,-0.07417308804978952,-0.07488305982095719,-0.07559303159212487,-0.07630300336329253,-0.0770129751344602,-0.07772294690562785,-0.07843291867679553
5,0.586529,YAur,-0.0004390143208172147,-0.0011489860919848894,-0.001858957863152564,-0.00256892963432022,-0.003278901405487885,-0.00398887317665555,-0.004698844947823224,-0.00540881671899089,-0.006118788490158554,-0.00682876026132622,-0.0075387320324938846,-0.00824870380366155,-0.008958675574829215,-0.00966864734599688,-0.010378619117164554,-0.011088590888332221,-0.011798562659499886,-0.01250853443066755,-0.013218506201835215,-0.013928477973002881,-0.014638449744170551,-0.015348421515338216,-0.016058393286505882,-0.016768365057673547,-0.01747833682884121,-0.01818830860000888,-0.018898280371176544,-0.019608252142344212,-0.020318223913511877,-0.021028195684679545,-0.02173816745584721,-0.022448139227014875,-0.023158110998182546,-0.02386808276935021,-0.024578054540517875,-0.02528802631168554,-0.025997998082853208,-0.026707969854020873,-0.02741794162518854,-0.028127913396356206,-0.028837885167523877,-0.029547856938691542,-0.030257828709859207,-0.03096780048102687,-0.031677772252194536,-0.032387744023362204,-0.03309771579452987,-0.03380768756569754,-0.034517659336865195,-0.03522763110803287,-0.03593760287920054,-0.0366475746503682,-0.03735754642153587,-0.038067518192703535,-0.038777489963871196,-0.039487461735038865,-0.04019743350620654,-0.0409074052773742,-0.04161737704854187,-0.04232734881970953,-0.0430373205908772,-0.043747292362044866,-0.04445726413321253,-0.045167235904380196,-0.04587720767554787,-0.04658717944671553,-0.0472971512178832,-0.04800712298905086,-0.048717094760218516,-0.04942706653138619,-0.050137038302553866,-0.05084701007372153,-0.051556981844889195,-0.052266953616056856,-0.05297692538722453,-0.053686897158392186,-0.05439686892955986,-0.055106840700727536,-0.05581681247189519,-0.056526784243062865,-0.05723675601423052,-0.057946727785398194,-0.05865669955656585,-0.059366671327733524,-0.0600766430989012,-0.06078661487006885,-0.06149658664123653,-0.06220655841240418,-0.06291653018357186,-0.06362650195473951,-0.06433647372590719,-0.06504644549707485,-0.06575641726824252,-0.06646638903941017,-0.06717636081057785,-0.0678863325817455,-0.06859630435291318,-0.06930627612408086,-0.0700162478952485,-0.07072621966641618
6,0.605768,STTau,-0.006002417314089309,-0.006712389085256964,-0.007422360856424639,-0.008132332627592295,-0.008842304398759968,-0.009552276169927624,-0.0102622479410953,-0.010972219712262974,-0.011682191483430629,-0.012392163254598304,-0.01310213502576596,-0.013812106796933635,-0.014522078568101289,-0.015232050339268964,-0.01594202211043663,-0.016651993881604293,-0.01736196565277196,-0.018071937423939626,-0.01878190919510729,-0.019491880966274956,-0.02020185273744263,-0.020911824508610295,-0.02162179627977796,-0.022331768050945625,-0.02304173982211329,-0.023751711593280954,-0.024461683364448622,-0.025171655135616287,-0.025881626906783962,-0.02659159867795162,-0.027301570449119284,-0.028011542220286956,-0.02872151399145462,-0.029431485762622285,-0.03014145753378995,-0.03085142930495762,-0.03156140107612528,-0.03227137284729295,-0.03298134461846062,-0.03369131638962829,-0.03440128816079595,-0.035111259931963616,-0.035821231703131284,-0.036531203474298946,-0.037241175245466614,-0.03795114701663428,-0.03866111878780195,-0.03937109055896962,-0.04008106233013728,-0.04079103410130495,-0.04150100587247261,-0.04221097764364028,-0.042920949414807945,-0.04363092118597562,-0.044340892957143274,-0.04505086472831095,-0.04576083649947861,-0.04647080827064628,-0.04718078004181394,-0.04789075181298161,-0.048600723584149276,-0.04931069535531694,-0.05002066712648461,-0.05073063889765228,-0.05144061066881994,-0.05215058243998761,-0.05286055421115527,-0.05357052598232294,-0.0542804977534906,-0.05499046952465827,-0.05570044129582594,-0.0564104130669936,-0.05712038483816127,-0.05783035660932894,-0.0585403283804966,-0.05925030015166427,-0.05996027192283193,-0.060670243693999606,-0.06138021546516726,-0.062090187236334936,-0.06280015900750259,-0.06351013077867027,-0.06422010254983794,-0.0649300743210056,-0.06564004609217328,-0.06635001786334092,-0.0670599896345086,-0.06776996140567626,-0.06847993317684394,-0.0691899049480116,-0.06989987671917926,-0.07060984849034692,-0.0713198202615146,-0.07202979203268225,-0.07273976380384993,-0.0734497355750176,-0.07415970734618525,-0.07486967911735293,-0.07557965088852059,-0.07628962265968826
7,0.609329,BFOph,0.04461468220260811,0.04390471043144045,0.04319473866027276,0.0424847668891051,0.04177479511793745,0.041064823346769794,0.0403548515756021,0.039644879804434444,0.03893490803326677,0.038224936262099114,0.03751496449093146,0.036804992719763785,0.03609502094859611,0.035385049177428456,0.03467507740626078,0.033965105635093126,0.03325513386392545,0.0325451620927578,0.03183519032159012,0.031125218550422464,0.030415246779254806,0.02970527500808713,0.02899530323691946,0.028285331465751785,0.027575359694584127,0.026865387923416452,0.02615541615224878,0.025445444381081123,0.024735472609913448,0.024025500838745793,0.023315529067578118,0.022605557296410464,0.02189558552524279,0.02118561375407513,0.02047564198290746,0.019765670211739802,0.019055698440572127,0.01834572666940445,0.017635754898236797,0.016925783127069122,0.016215811355901458,0.015505839584733793,0.014795867813566127,0.014085896042398462,0.013375924271230797,0.012665952500063133,0.011955980728895458,0.011246008957727812,0.010536037186560137,0.009826065415392462,0.009116093644224797,0.008406121873057133,0.0076961501018894575,0.0069861783307218015,0.006276206559554132,0.005566234788386467,0.0048562630172188015,0.004146291246051137,0.0034363194748834617,0.0027263477037158014,0.0020163759325481363,0.001306404161380476,0.000596432390212806,-0.00011353938095486388,-0.000823511152122529,-0.0015334829232901942,-0.002243454694457864,-0.0029534264656255293,-0.0036633982367931944,-0.004373370007960859,-0.005083341779128529,-0.0057933135502961945,-0.006503285321463859,-0.007213257092631525,-0.007923228863799195,-0.00863320063496686,-0.009343172406134524,-0.01005314417730219,-0.01076311594846986,-0.01147308771963752,-0.01218305949080519,-0.012893031261972856,-0.01360300303314052,-0.01431297480430819,-0.015022946575475855,-0.01573291834664352,-0.016442890117811186,-0.01715286188897885,-0.017862833660146515,-0.01857280543131419,-0.019282777202481855,-0.01999274897364952,-0.020702720744817184,-0.02141269251598485,-0.022122664287152517,-0.022832636058320182,-0.023542607829487857,-0.02425257960065551,-0.024962551371823176,-0.02567252314299085
8,0.609712,SYCas,-0.03477388626852788,-0.03548385803969555,-0.03619382981086321,-0.03690380158203088,-0.03761377335319852,-0.03832374512436619,-0.039033716895533865,-0.03974368866670153,-0.0404536604378692,-0.041163632209036856,-0.04187360398020453,-0.042583575751372206,-0.04329354752253988,-0.044003519293707535,-0.04471349106487521,-0.045423462836042865,-0.04613343460721054,-0.046843406378378194,-0.04755337814954587,-0.048263349920713544,-0.0489733216918812,-0.04968329346304887,-0.05039326523421653,-0.0511032370053842,-0.05181320877655186,-0.05252318054771953,-0.05323315231888721,-0.053943124090054854,-0.05465309586122253,-0.0553630676323902,-0.05607303940355786,-0.056783011174725534,-0.0574929829458932,-0.05820295471706088,-0.05891292648822854,-0.05962289825939619,-0.06033287003056386,-0.06104284180173152,-0.06175281357289919,-0.06246278534406686,-0.06317275711523453,-0.0638827288864022,-0.06459270065756986,-0.06530267242873752,-0.06601264419990518,-0.06672261597107286,-0.06743258774224054,-0.0681425595134082,-0.06885253128457586,-0.06956250305574353,-0.0702724748269112,-0.07098244659807885,-0.07169241836924652,-0.07240239014041419,-0.07311236191158187,-0.07382233368274951,-0.07453230545391719,-0.07524227722508485,-0.07595224899625252,-0.07666222076742019,-0.07737219253858785,-0.07808216430975552,-0.07879213608092318,-0.07950210785209084,-0.08021207962325852,-0.08092205139442618,-0.08163202316559386,-0.08234199493676152,-0.08305196670792918,-0.08376193847909685,-0.08447191025026451,-0.08518188202143219,-0.08589185379259984,-0.08660182556376751,-0.08731179733493516,-0.08802176910610286,-0.08873174087727051,-0.08944171264843817,-0.09015168441960585,-0.09086165619077352,-0.09157162796194117,-0.09228159973310884,-0.09299157150427652,-0.09370154327544418,-0.09441151504661183,-0.0951214868177795,-0.09583145858894718,-0.09654143036011484,-0.0972514021312825,-0.09796137390245019,-0.09867134567361785,-0.0993813174447855,-0.10009128921595316,-0.10080126098712085,-0.10151123275828851,-0.10222120452945616,-0.10293117630062386,-0.1036411480717915,-0.10435111984295917,-0.10506109161412681
