,KKJK_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,EVSct,-0.14593505240490212,-0.14488208066933123,-0.1438291089337603,-0.14277613719818974,-0.14172316546261882,-0.14067019372704792,-0.13961722199147733,-0.1385642502559064,-0.1375112785203355,-0.13645830678476492,-0.135405335049194,-0.1343523633136234,-0.1332993915780525,-0.1322464198424816,-0.131193448106911,-0.1301404763713401,-0.12908750463576918,-0.12803453290019862,-0.1269815611646277,-0.1259285894290571,-0.1248756176934862,-0.12382264595791545,-0.12276967422234454,-0.12171670248677378,-0.12066373075120304,-0.1196107590156323,-0.11855778728006139,-0.11750481554449063,-0.11645184380891989,-0.11539887207334913,-0.11434590033777822,-0.11329292860220748,-0.11223995686663674,-0.11118698513106598,-0.11013401339549507,-0.10908104165992433,-0.10802806992435357,-0.10697509818878266,-0.10592212645321192,-0.10486915471764117,-0.10381618298207042,-0.10276321124649951,-0.10171023951092877,-0.10065726777535801,-0.09960429603978727,-0.09855132430421636,-0.09749835256864561,-0.09644538083307494,-0.09539240909750411,-0.09433943736193329,-0.09328646562636245,-0.0922334938907917,-0.09118052215522088,-0.09012755041965012,-0.0890745786840793,-0.08802160694850855,-0.08696863521293773,-0.08591566347736697,-0.08486269174179614,-0.08380972000622536,-0.08275674827065456,-0.08170377653508382,-0.08065080479951299,-0.07959783306394219,-0.07854486132837141,-0.07749188959280062,-0.07643891785722984,-0.07538594612165903,-0.07433297438608824,-0.07328000265051746,-0.07222703091494666,-0.07117405917937587,-0.07012108744380507,-0.06906811570823429,-0.0680151439726635,-0.06696217223709271,-0.06590920050152192,-0.06485622876595114,-0.06380325703038033,-0.06275028529480954,-0.06169731355923875,-0.06064434182366796,-0.05959137008809717,-0.05853839835252638,-0.05748542661695559,-0.056432454881384805,-0.05537948314581397,-0.05432651141024323,-0.053273539674672396,-0.052220567939101646,-0.05116759620353082,-0.05011462446796007,-0.049061652732389244,-0.048008680996818494,-0.04695570926124767,-0.04590273752567692,-0.044849765790106084,-0.04379679405453534,-0.04274382231896459,-0.04169085058339368
1,SZTau,-0.07017768704854979,-0.06912471531297888,-0.06807174357740829,-0.06701877184183738,-0.06596580010626647,-0.06491282837069588,-0.06385985663512497,-0.0628068848995544,-0.06175391316398348,-0.06070094142841257,-0.05964796969284198,-0.05859499795727107,-0.05754202622170016,-0.05648905448612958,-0.05543608275055867,-0.05438311101498808,-0.05333013927941717,-0.05227716754384626,-0.051224195808275676,-0.050171224072704766,-0.04911825233713386,-0.04806528060156311,-0.04701230886599236,-0.04595933713042161,-0.04490636539485086,-0.04385339365927995,-0.042800421923709205,-0.041747450188138455,-0.040694478452567705,-0.039641506716996795,-0.038588534981426045,-0.037535563245855295,-0.03648259151028455,-0.03542961977471364,-0.03437664803914289,-0.03332367630357214,-0.03227070456800139,-0.031217732832430484,-0.030164761096859737,-0.029111789361288987,-0.028058817625718237,-0.027005845890147328,-0.02595287415457658,-0.02489990241900583,-0.023846930683434922,-0.022793958947864176,-0.021740987212293426,-0.020688015476722516,-0.01963504374115185,-0.01858207200558102,-0.01752910027001027,-0.01647612853443944,-0.015423156798868692,-0.014370185063297864,-0.013317213327727116,-0.012264241592156286,-0.011211269856585538,-0.010158298121014708,-0.00910532638544396,-0.00805235464987313,-0.006999382914302342,-0.005946411178731553,-0.0048934394431607645,-0.0038404677075899755,-0.0027874959720191866,-0.0017345242364483978,-0.0006815525008776091,0.00037141923469317966,0.0014243909702639685,0.0024773627058347573,0.0035303344414055462,0.0045833061769763395,0.00563627791254713,0.006689249648117923,0.0077422213836887115,0.0087951931192595,0.0098481648548303,0.010901136590401088,0.011954108325971876,0.013007080061542645,0.014060051797113435,0.015113023532684263,0.016165995268255053,0.01721896700382584,0.01827193873939663,0.019324910474967417,0.02037788221053821,0.021430853946108955,0.022483825681679784,0.023536797417250534,0.024589769152821364,0.02564274088839211,0.02669571262396294,0.027748684359533687,0.028801656095104516,0.029854627830675346,0.030907599566246096,0.031960571301816926,0.033013543037387676,0.0340665147729585
2,SSSct,-0.0715909473022432,-0.0705379755666723,-0.06948500383110139,-0.0684320320955308,-0.06737906035995989,-0.06632608862438931,-0.0652731168888184,-0.06422014515324749,-0.0631671734176769,-0.06211420168210599,-0.06106122994653508,-0.06000825821096449,-0.05895528647539358,-0.057902314739823,-0.05684934300425208,-0.05579637126868117,-0.05474339953311043,-0.05369042779753968,-0.05263745606196893,-0.05158448432639818,-0.05053151259082727,-0.04947854085525652,-0.04842556911968578,-0.04737259738411503,-0.04631962564854412,-0.04526665391297337,-0.04421368217740262,-0.04316071044183171,-0.04210773870626096,-0.041054766970690215,-0.040001795235119465,-0.038948823499548556,-0.037895851763977806,-0.036842880028407056,-0.035789908292836306,-0.034736936557265397,-0.033683964821694654,-0.032630993086123904,-0.031578021350553154,-0.030525049614982244,-0.029472077879411494,-0.028419106143840748,-0.027366134408269918,-0.026313162672699168,-0.02526019093712834,-0.024207219201557592,-0.023154247465986762,-0.022101275730416012,-0.021048303994845186,-0.019995332259274436,-0.018942360523703607,-0.017889388788132777,-0.01683641705256203,-0.0157834453169912,-0.014730473581420453,-0.013677501845849663,-0.012624530110278875,-0.011571558374708085,-0.010518586639137297,-0.009465614903566509,-0.008412643167995719,-0.007359671432424931,-0.006306699696854121,-0.005253727961283333,-0.004200756225712544,-0.003147784490141755,-0.002094812754570956,-0.0010418410190001675,1.1130716570621359e-05,0.0010641024521414102,0.002117074187712199,0.003170045923282998,0.0042230176588537865,0.0052759893944245755,0.0063289611299953644,0.007381932865566153,0.008434904601136942,0.00948787633670773,0.01054084807227852,0.011593819807849308,0.012646791543420096,0.013699763278990886,0.014752735014561714,0.015805706750132462,0.016858678485703292,0.017911650221274042,0.01896462195684487,0.020017593692415618,0.021070565427986448,0.022123537163557198,0.023176508899128024,0.024229480634698774,0.025282452370269604,0.02633542410584035,0.02738839584141118,0.02844136757698193,0.029494339312552676,0.030547311048123586,0.03160028278369434,0.03265325451926508
3,QZNor,-0.03396343438116947,-0.03291046264559856,-0.03185749091002781,-0.030804519174457062,-0.029751547438886316,-0.028698575703315406,-0.027645603967744656,-0.026592632232173907,-0.025539660496602997,-0.02448668876103225,-0.0234337170254615,-0.022380745289890754,-0.02132777355431984,-0.020274801818749095,-0.019221830083178345,-0.0181688583476076,-0.01711588661203669,-0.01606291487646594,-0.015009943140895191,-0.013956971405324361,-0.012903999669753613,-0.011851027934182783,-0.010798056198612035,-0.009745084463041207,-0.008692112727470457,-0.007639140991899628,-0.00658616925632888,-0.005533197520758051,-0.004480225785187302,-0.0034272540496164735,-0.0023742823140457253,-0.001321310578474896,-0.00026833884290410715,0.0007846328926666816,0.0018376046282374704,0.0028905763638082593,0.003943548099379048,0.004996519834949837,0.006049491570520646,0.007102463306091435,0.008155435041662223,0.009208406777233013,0.010261378512803801,0.011314350248374589,0.01236732198394538,0.01342029371951617,0.014473265455086962,0.015526237190657755,0.016579208926228533,0.01763218066179932,0.01868515239737013,0.01973812413294092,0.02079109586851171,0.021844067604082498,0.022897039339653286,0.023950011075224077,0.025002982810794865,0.026055954546365653,0.02710892628193644,0.02816189801750727,0.02921486975307802,0.030267841488648847,0.0313208132242196,0.03237378495979042,0.03342675669536117,0.034479728430932007,0.03553270016650275,0.03658567190207358,0.03763864363764433,0.03869161537321516,0.03974458710878591,0.040797558844356735,0.041850530579927485,0.042903502315498235,0.043956474051069144,0.045009445786639894,0.04606241752221064,0.04711538925778139,0.0481683609933523,0.049221332728923047,0.050274304464493796,0.051327276200064706,0.052380247935635456,0.0534332196712062,0.05448619140677695,0.05553916314234786,0.05659213487791861,0.05764510661348936,0.05869807834906011,0.05975105008463102,0.06080402182020177,0.06185699355577251,0.06290996529134327,0.06396293702691418,0.06501590876248475,0.06606888049805566,0.06712185223362642,0.06817482396919716,0.06922779570476807,0.07028076744033898
4,ADGem,-0.061148397534769805,-0.060095425799198895,-0.05904245406362831,-0.0579894823280574,-0.05693651059248665,-0.0558835388569159,-0.05483056712134499,-0.05377759538577424,-0.0527246236502035,-0.05167165191463275,-0.05061868017906184,-0.04956570844349109,-0.04851273670792034,-0.04745976497234959,-0.04640679323677868,-0.04535382150120794,-0.04430084976563719,-0.04324787803006644,-0.04219490629449553,-0.04114193455892478,-0.04008896282335403,-0.03903599108778312,-0.03798301935221238,-0.03693004761664163,-0.03587707588107088,-0.03482410414549997,-0.03377113240992922,-0.03271816067435847,-0.031665188938787725,-0.030612217203216892,-0.029559245467646062,-0.028506273732075316,-0.027453301996504486,-0.026400330260933736,-0.02534735852536291,-0.02429438678979216,-0.02324141505422133,-0.022188443318650584,-0.021135471583079754,-0.020082499847509004,-0.019029528111938174,-0.017976556376367428,-0.0169235846407966,-0.01587061290522581,-0.01481764116965502,-0.013764669434084232,-0.012711697698513443,-0.011658725962942654,-0.010605754227371865,-0.009552782491801077,-0.008499810756230288,-0.007446839020659479,-0.0063938672850887,-0.005340895549517906,-0.004287923813947116,-0.003234952078376326,-0.002181980342805535,-0.001129008607234746,-7.603687166395717e-05,0.0009769348639068315,0.0020299065994776205,0.0030828783350484294,0.004135850070619218,0.005188821806190007,0.006241793541760796,0.007294765277331585,0.008347737012902373,0.009400708748473163,0.01045368048404391,0.01150665221961474,0.012559623955185568,0.013612595690756317,0.014665567426327146,0.015718539161897895,0.016771510897468724,0.017824482633039474,0.0188774543686103,0.01993042610418105,0.02098339783975188,0.022036369575322626,0.023089341310893456,0.024142313046464206,0.025195284782034953,0.026248256517605862,0.027301228253176612,0.028354199988747362,0.02940717172431811,0.030460143459889018,0.03151311519545977,0.03256608693103052,0.03361905866660127,0.03467203040217218,0.03572500213774292,0.03677797387331367,0.03783094560888458,0.03888391734445533,0.03993688908002608,0.04098986081559683,0.04204283255116774,0.04309580428673848
5,YAur,-0.056869897724465726,-0.05581692598889482,-0.05476395425332423,-0.053710982517753324,-0.052658010782182414,-0.051605039046611824,-0.050552067311040914,-0.049499095575470005,-0.04844612383989942,-0.04739315210432851,-0.04634018036875776,-0.04528720863318701,-0.04423423689761626,-0.04318126516204535,-0.0421282934264746,-0.04107532169090386,-0.04002234995533311,-0.0389693782197622,-0.03791640648419145,-0.0368634347486207,-0.03581046301304995,-0.03475749127747904,-0.0337045195419083,-0.03265154780633755,-0.0315985760707668,-0.03054560433519589,-0.02949263259962514,-0.028439660864054393,-0.027386689128483483,-0.026333717392912733,-0.025280745657341983,-0.024227773921771237,-0.023174802186200327,-0.022121830450629577,-0.02106885871505883,-0.02001588697948808,-0.01896291524391725,-0.01790994350834642,-0.016856971772775675,-0.015804000037204845,-0.014751028301634097,-0.013698056566063268,-0.01264508483049252,-0.01159211309492169,-0.010539141359350941,-0.009486169623780112,-0.008433197888209364,-0.007380226152638535,-0.006327254417067786,-0.005274282681496957,-0.004221310945926168,-0.0031683392103553794,-0.0021153674747845905,-0.0010623957392138018,-9.424003643013e-06,0.001043547731927776,0.0020965194674985644,0.0031494912030693534,0.004202462938640163,0.005255434674210941,0.0063084064097817345,0.0073613781453525234,0.008414349880923313,0.009467321616494107,0.010520293352064895,0.011573265087635684,0.012626236823206472,0.013679208558777262,0.014732180294348071,0.01578515202991886,0.016838123765489647,0.017891095501060435,0.018944067236631227,0.019997038972202015,0.021050010707772803,0.022102982443343553,0.02315595417891438,0.02420892591448521,0.02526189765005596,0.02631486938562679,0.027367841121197535,0.028420812856768365,0.029473784592339115,0.030526756327909944,0.031579728063480694,0.03263269979905152,0.03368567153462227,0.0347386432701931,0.03579161500576385,0.036844586741334596,0.037897558476905506,0.038950530212476256,0.040003501948047,0.04105647368361775,0.04210944541918866,0.04316241715475941,0.04421538889033016,0.04526836062590091,0.04632133236147182,0.04737430409704256
6,STTau,-0.06209830885650485,-0.06104533712093394,-0.05999236538536335,-0.05893939364979244,-0.05788642191422153,-0.05683345017865078,-0.05578047844308003,-0.05472750670750929,-0.05367453497193837,-0.05262156323636763,-0.05156859150079688,-0.05051561976522613,-0.04946264802965522,-0.04840967629408447,-0.04735670455851372,-0.04630373282294298,-0.04525076108737207,-0.04419778935180132,-0.04314481761623057,-0.04209184588065982,-0.04103887414508891,-0.03998590240951816,-0.038932930673947416,-0.037879958938376666,-0.03682698720280576,-0.03577401546723501,-0.03472104373166426,-0.03366807199609351,-0.0326151002605226,-0.031562128524951855,-0.030509156789381105,-0.029456185053810275,-0.028403213318239445,-0.027350241582668695,-0.02629726984709787,-0.02524429811152712,-0.02419132637595629,-0.023138354640385543,-0.022085382904814713,-0.021032411169243963,-0.019979439433673134,-0.018926467698102387,-0.017873495962531558,-0.016820524226960808,-0.015767552491389978,-0.01471458075581919,-0.013661609020248402,-0.012608637284677614,-0.011555665549106824,-0.010502693813536015,-0.009449722077965246,-0.008396750342394458,-0.007343778606823669,-0.00629080687125288,-0.005237835135682091,-0.004184863400111303,-0.003131891664540514,-0.002078919928969725,-0.0010259481933989365,2.702354217185243e-05,0.0010799952777426412,0.00213296701331343,0.0031859387488842187,0.004238910484455008,0.0052918822200257966,0.0063448539555965855,0.0073978256911673744,0.008450797426738203,0.009503769162308951,0.010556740897879781,0.01160971263345053,0.012662684369021359,0.013715656104592107,0.014768627840162935,0.015821599575733685,0.016874571311304515,0.01792754304687526,0.01898051478244609,0.02003348651801684,0.021086458253587667,0.022139429989158417,0.023192401724729247,0.024245373460300076,0.025298345195870823,0.026351316931441573,0.027404288667012482,0.028457260402583232,0.02951023213815398,0.03056320387372473,0.03161617560929564,0.03266914734486639,0.03372211908043713,0.03477509081600788,0.03582806255157879,0.03688103428714954,0.03793400602272029,0.03898697775829104,0.04003994949386195,0.0410929212294327,0.04214589296500344
7,BFOph,0.0004793910651919739,0.0015323628007627224,0.0025853345363334706,0.0036383062719043,0.0046912780074750485,0.005744249743045877,0.006797221478616626,0.007850193214187454,0.008903164949758284,0.009956136685329032,0.011009108420899862,0.01206208015647061,0.01311505189204144,0.014168023627612188,0.015220995363182976,0.016273967098753766,0.017326938834324554,0.018379910569895342,0.019432882305466134,0.02048585404103692,0.02153882577660771,0.02259179751217852,0.023644769247749307,0.024697740983320095,0.025750712718890886,0.026803684454461685,0.027856656190032473,0.02890962792560326,0.02996259966117405,0.03101557139674484,0.032068543132315636,0.03312151486788643,0.03417448660345722,0.035227458339028,0.036280430074598795,0.03733340181016958,0.03838637354574037,0.03943934528131116,0.04049231701688195,0.04154528875245278,0.04259826048802352,0.043651232223594356,0.044704203959165106,0.04575717569473593,0.04681014743030668,0.04786311916587751,0.04891609090144826,0.049969062637019085,0.051022034372589835,0.05207500610816067,0.05312797784373141,0.054180949579302244,0.055233921314872994,0.05628689305044374,0.05733986478601465,0.058392836521585396,0.059445808257156146,0.060498779992726896,0.061551751728297806,0.06260472346386856,0.0636576951994393,0.06471066693501021,0.06576363867058097,0.06681661040615171,0.06786958214172245,0.06892255387729336,0.06997552561286412,0.07102849734843486,0.07208146908400562,0.07313444081957653,0.07418741255514727,0.07524038429071801,0.07629335602628877,0.07734632776185968,0.07839929949743042,0.07945227123300118,0.08050524296857192,0.08155821470414283,0.08261118643971357,0.0836641581752845,0.08471712991085507,0.08577010164642598,0.08682307338199689,0.08787604511756748,0.08892901685313839,0.08998198858870898,0.09103496032427989,0.0920879320598508,0.09314090379542139,0.0941938755309923,0.09524684726656321,0.0962998190021338,0.09735279073770471,0.09840576247327529,0.0994587342088462,0.1005117059444171,0.1015646776799877,0.1026176494155586,0.10367062115112952,0.1047235928867001
8,SYCas,-0.09012940339538908,-0.08907643165981832,-0.08802345992424741,-0.08697048818867667,-0.08591751645310593,-0.08486454471753517,-0.08381157298196426,-0.08275860124639352,-0.08170562951082276,-0.08065265777525202,-0.07959968603968111,-0.07854671430411037,-0.07749374256853961,-0.07644077083296887,-0.07538779909739796,-0.0743348273618272,-0.07328185562625646,-0.07222888389068555,-0.0711759121551148,-0.07012294041954405,-0.06906996868397322,-0.06801699694840248,-0.06696402521283164,-0.0659110534772609,-0.06485808174169007,-0.06380511000611931,-0.06275213827054849,-0.061699166534977735,-0.06064619479940691,-0.05959322306383616,-0.05854025132826533,-0.05748727959269454,-0.05643430785712376,-0.055381336121552965,-0.054328364385982174,-0.05327539265041139,-0.0522224209148406,-0.05116944917926981,-0.05011647744369902,-0.04906350570812823,-0.048010533972557445,-0.046957562236986654,-0.04590459050141587,-0.04485161876584508,-0.043798647030274286,-0.042745675294703495,-0.0416927035591327,-0.040639731823561905,-0.039586760087991106,-0.03853378835242032,-0.03748081661684954,-0.036427844881278745,-0.03537487314570798,-0.03432190141013719,-0.033268929674566364,-0.03221595793899557,-0.031162986203424784,-0.030110014467853993,-0.029057042732283246,-0.028004070996712416,-0.026951099261141667,-0.02589812752557084,-0.02484515579000009,-0.02379218405442926,-0.022739212318858514,-0.021686240583287685,-0.020633268847716855,-0.019580297112146105,-0.018527325376575275,-0.01747435364100453,-0.01642138190543378,-0.01536841016986287,-0.014315438434292121,-0.013262466698721373,-0.012209494963150625,-0.011156523227579715,-0.010103551492008967,-0.009050579756438217,-0.007997608020867469,-0.0069446362852965595,-0.005891664549725811,-0.004838692814155062,-0.003785721078584314,-0.0027327493430134046,-0.001679777607442656,-0.0006268058718719075,0.00042616586369884096,0.0014791375992697507,0.0025321093348404993,0.0035850810704112475,0.004638052805982158,0.005691024541552906,0.006743996277123654,0.007796968012694403,0.008849939748265312,0.009902911483836223,0.010955883219406971,0.012008854954977558,0.013061826690548468,0.014114798426119055
