,BVVI_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,EVSct,-0.8808210975996101,-0.8691476224007104,-0.8574741472018106,-0.8458006720029109,-0.834127196804011,-0.8224537216051113,-0.8107802464062116,-0.7991067712073118,-0.787433296008412,-0.7757598208095122,-0.7640863456106126,-0.7524128704117129,-0.7407393952128131,-0.7290659200139133,-0.7173924448150135,-0.7057189696161138,-0.6940454944172141,-0.6823720192183144,-0.6706985440194146,-0.6590250688205148,-0.6473515936216151,-0.6356781184227153,-0.6240046432238155,-0.6123311680249157,-0.600657692826016,-0.5889842176271162,-0.5773107424282165,-0.5656372672293166,-0.5539637920304169,-0.5422903168315172,-0.5306168416326176,-0.5189433664337177,-0.5072698912348179,-0.4955964160359182,-0.4839229408370184,-0.47224946563811865,-0.46057599043921893,-0.44890251524031916,-0.4372290400414194,-0.4255555648425196,-0.41388208964361983,-0.40220861444472006,-0.39053513924582034,-0.3788616640469206,-0.36718818884802085,-0.3555147136491211,-0.3438412384502213,-0.3321677632513216,-0.3204942880524218,-0.30882081285352203,-0.29714733765462226,-0.28547386245572254,-0.27380038725682276,-0.262126912057923,-0.25045343685902327,-0.2387799616601235,-0.22710648646122375,-0.21543301126232398,-0.2037595360634242,-0.19208606086452445,-0.18041258566562468,-0.16873911046672496,-0.1570656352678252,-0.14539216006892544,-0.13371868487002567,-0.12204520967112592,-0.11037173447222615,-0.0986982592733264,-0.08702478407442665,-0.07535130887552688,-0.0636778336766271,-0.052004358477727386,-0.04033088327882761,-0.02865740807992785,-0.016983932881028105,-0.0053104576821283445,0.00636301751677143,0.01803649271567119,0.029709967914570964,0.04138344311347066,0.05305691831237043,0.0647303935112702,0.07640386871016996,0.08807734390906974,0.09975081910796951,0.1114242943068692,0.12309776950576898,0.13477124470466875,0.1464447199035685,0.15811819510246827,0.16979167030136805,0.18146514550026777,0.1931386206991675,0.2048120958980673,0.21648557109696706,0.2281590462958668,0.23983252149476658,0.2515059966936663,0.2631794718925661,0.27485294709146585
1,SZTau,-0.8051312744446141,-0.7934577992457144,-0.7817843240468145,-0.7701108488479148,-0.758437373649015,-0.7467638984501153,-0.7350904232512154,-0.7234169480523157,-0.7117434728534159,-0.7000699976545162,-0.6883965224556166,-0.6767230472567167,-0.665049572057817,-0.6533760968589173,-0.6417026216600175,-0.6300291464611176,-0.618355671262218,-0.6066821960633183,-0.5950087208644186,-0.5833352456655188,-0.5716617704666189,-0.5599882952677191,-0.5483148200688195,-0.5366413448699197,-0.5249678696710198,-0.5132943944721201,-0.5016209192732204,-0.4899474440743206,-0.47827396887542084,-0.46660049367652107,-0.45492701847762135,-0.4432535432787216,-0.4315800680798218,-0.41990659288092214,-0.40823311768202236,-0.3965596424831226,-0.3848861672842228,-0.37321269208532304,-0.36153921688642326,-0.3498657416875235,-0.3381922664886237,-0.32651879128972394,-0.3148453160908243,-0.3031718408919245,-0.29149836569302473,-0.27982489049412496,-0.26815141529522524,-0.25647794009632546,-0.2448044648974257,-0.23313098969852597,-0.2214575144996262,-0.20978403930072642,-0.19811056410182667,-0.18643708890292693,-0.17476361370402715,-0.1630901385051274,-0.15141666330622766,-0.1397431881073279,-0.12806971290842814,-0.11639623770952838,-0.1047227625106286,-0.09304928731172886,-0.0813758121128291,-0.06970233691392934,-0.05802886171502957,-0.04635538651612983,-0.034681911317230064,-0.023008436118330297,-0.011334960919430561,0.0003385142794692063,0.012011989478368974,0.02368546467726871,0.03535893987616848,0.047032415075068244,0.058705890273967984,0.07037936547286774,0.08205284067176752,0.09372631587066729,0.10539979106956705,0.11707326626846676,0.12874674146736653,0.1404202166662663,0.15209369186516608,0.16376716706406583,0.1754406422629656,0.1871141174618653,0.19878759266076507,0.21046106785966484,0.22213454305856462,0.23380801825746436,0.24548149345636414,0.2571549686552639,0.2688284438541636,0.2805019190530634,0.29217539425196315,0.3038488694508629,0.3155223446497627,0.3271958198486624,0.33886929504756214,0.3505427702464619
2,SSSct,-0.6275647696906155,-0.6158912944917158,-0.6042178192928159,-0.5925443440939162,-0.5808708688950165,-0.5691973936961167,-0.5575239184972169,-0.5458504432983171,-0.5341769680994174,-0.5225034929005176,-0.510830017701618,-0.49915654250271824,-0.4874830673038184,-0.47580959210491863,-0.4641361169060189,-0.45246264170711914,-0.44078916650821937,-0.4291156913093196,-0.4174422161104198,-0.40576874091152004,-0.3940952657126203,-0.38242179051372055,-0.3707483153148209,-0.3590748401159211,-0.34740136491702134,-0.33572788971812156,-0.3240544145192218,-0.312380939320322,-0.3007074641214223,-0.2890339889225225,-0.2773605137236228,-0.26568703852472303,-0.25401356332582326,-0.24234008812692354,-0.23066661292802382,-0.21899313772912404,-0.20731966253022427,-0.1956461873313245,-0.18397271213242472,-0.17229923693352495,-0.16062576173462523,-0.14895228653572545,-0.13727881133682573,-0.12560533613792593,-0.11393186093902619,-0.10225838574012641,-0.09058491054122669,-0.07891143534232689,-0.06723796014342714,-0.0555644849445274,-0.043891009745627624,-0.032217534546727905,-0.020544059347828103,-0.008870584148928357,0.0028028910499714177,0.014476366248871164,0.02614984144777091,0.037823316646670685,0.04949679184557042,0.06117026704447018,0.07284374224336995,0.0845172174422697,0.09619069264116946,0.10786416784006922,0.119537643038969,0.13121111823786874,0.1428845934367685,0.15455806863566826,0.166231543834568,0.17790501903346775,0.18957849423236753,0.20125196943126727,0.21292544463016705,0.2245989198290668,0.23627239502796654,0.24794587022686632,0.2596193454257661,0.27129282062466586,0.2829662958235656,0.2946397710224653,0.3063132462213651,0.31798672142026485,0.3296601966191646,0.3413336718180644,0.3530071470169642,0.36468062221586384,0.3763540974147636,0.3880275726136634,0.39970104781256316,0.41137452301146293,0.4230479982103627,0.43472147340926237,0.4463949486081622,0.4580684238070619,0.4697418990059617,0.48141537420486147,0.49308884940376124,0.5047623246026609,0.5164357998015607,0.5281092750004605
3,QZNor,-0.3758339403177052,-0.3641604651188054,-0.3524869899199056,-0.34081351472100585,-0.3291400395221062,-0.3174665643232064,-0.30579308912430664,-0.29411961392540686,-0.2824461387265071,-0.2707726635276073,-0.25909918832870765,-0.24742571312980785,-0.2357522379309081,-0.22407876273200833,-0.21240528753310856,-0.20073181233420878,-0.1890583371353091,-0.17738486193640932,-0.16571138673750954,-0.15403791153860977,-0.14236443633971002,-0.13069096114081025,-0.11901748594191053,-0.10734401074301078,-0.09567053554411101,-0.08399706034521123,-0.07232358514631147,-0.06065010994741174,-0.048976634748511966,-0.03730315954961219,-0.02562968435071246,-0.013956209151812698,-0.0022827339529129242,0.009390741245986808,0.021064216444886576,0.03273769164378634,0.04441116684268608,0.05608464204158585,0.06775811724048561,0.07943159243938537,0.09110506763828512,0.10277854283718489,0.11445201803608464,0.1261254932349844,0.13779896843388417,0.14947244363278392,0.16114591883168367,0.17281939403058344,0.1844928692294832,0.19616634442838293,0.2078398196272827,0.21951329482618248,0.2311867700250822,0.24286024522398197,0.25453372042288175,0.26620719562178147,0.27788067082068124,0.289554146019581,0.3012276212184808,0.3129010964173805,0.3245745716162803,0.33624804681518006,0.3479215220140798,0.35959499721297955,0.3712684724118793,0.38294194761077915,0.3946154228096789,0.4062888980085786,0.4179623732074783,0.42963584840637814,0.44130932360527786,0.4529827988041776,0.46465627400307735,0.4763297492019771,0.4880032244008769,0.4996766995997766,0.5113501747986764,0.5230236499975762,0.5346971251964759,0.5463706003953757,0.5580440755942755,0.5697175507931752,0.5813910259920749,0.5930645011909748,0.6047379763898745,0.6164114515887742,0.628084926787674,0.6397584019865737,0.6514318771854735,0.6631053523843733,0.674778827583273,0.6864523027821727,0.6981257779810724,0.7097992531799722,0.721472728378872,0.7331462035777717,0.7448196787766714,0.7564931539755713,0.7681666291744711,0.7798401043733708
4,ADGem,-0.80807681816086,-0.7964033429619601,-0.7847298677630604,-0.7730563925641607,-0.7613829173652609,-0.749709442166361,-0.7380359669674613,-0.7263624917685616,-0.7146890165696618,-0.7030155413707619,-0.6913420661718623,-0.6796685909729626,-0.6679951157740629,-0.6563216405751631,-0.6446481653762633,-0.6329746901773636,-0.6213012149784638,-0.6096277397795641,-0.5979542645806644,-0.5862807893817645,-0.5746073141828648,-0.5629338389839651,-0.5512603637850653,-0.5395868885861655,-0.5279134133872658,-0.516239938188366,-0.5045664629894663,-0.49289298779056645,-0.4812195125916667,-0.4695460373927669,-0.45787256219386724,-0.44619908699496746,-0.4345256117960677,-0.422852136597168,-0.41117866139826825,-0.3995051861993685,-0.3878317110004687,-0.37615823580156893,-0.36448476060266916,-0.3528112854037694,-0.34113781020486966,-0.3294643350059699,-0.31779085980707017,-0.3061173846081704,-0.2944439094092706,-0.28277043421037085,-0.27109695901147113,-0.25942348381257135,-0.24775000861367158,-0.23607653341477186,-0.2244030582158721,-0.21272958301697234,-0.20105610781807254,-0.1893826326191728,-0.17770915742027302,-0.16603568222137327,-0.15436220702247352,-0.14268873182357378,-0.131015256624674,-0.11934178142577426,-0.10766830622687448,-0.09599483102797474,-0.08432135582907499,-0.07264788063017522,-0.060974405431275455,-0.04930093023237572,-0.03762745503347595,-0.025953979834576188,-0.014280504635676455,-0.002607029436776681,0.009066445762123093,0.020739920961022812,0.032413396159922586,0.04408687135882236,0.05576034655772211,0.06743382175662185,0.07910729695552163,0.0907807721544214,0.10245424735332118,0.11412772255222087,0.12580119775112064,0.13747467295002042,0.1491481481489202,0.16082162334781996,0.17249509854671974,0.1841685737456194,0.19584204894451918,0.20751552414341895,0.21918899934231872,0.2308624745412185,0.24253594974011827,0.25420942493901794,0.2658829001379177,0.2775563753368175,0.28922985053571726,0.30090332573461703,0.3125768009335168,0.3242502761324165,0.33592375133131624,0.347597226530216
5,YAur,-0.8657662297480352,-0.8540927545491355,-0.8424192793502356,-0.8307458041513358,-0.819072328952436,-0.8073988537535363,-0.7957253785546365,-0.7840519033557367,-0.772378428156837,-0.7607049529579373,-0.7490314777590377,-0.7373580025601378,-0.725684527361238,-0.7140110521623384,-0.7023375769634386,-0.6906641017645387,-0.6789906265656391,-0.6673171513667393,-0.6556436761678395,-0.6439702009689398,-0.63229672577004,-0.6206232505711402,-0.6089497753722406,-0.5972763001733408,-0.5856028249744409,-0.5739293497755412,-0.5622558745766415,-0.5505823993777417,-0.5389089241788418,-0.5272354489799421,-0.5155619737810424,-0.5038884985821427,-0.4922150233832429,-0.48054154818434325,-0.4688680729854435,-0.4571945977865437,-0.4455211225876439,-0.43384764738874415,-0.4221741721898444,-0.4105006969909446,-0.3988272217920449,-0.3871537465931451,-0.3754802713942454,-0.3638067961953456,-0.35213332099644584,-0.34045984579754607,-0.32878637059864635,-0.3171128953997466,-0.3054394202008468,-0.2937659450019471,-0.2820924698030473,-0.27041899460414753,-0.25874551940524776,-0.247072044206348,-0.23539856900744824,-0.2237250938085485,-0.21205161860964875,-0.200378143410749,-0.18870466821184922,-0.17703119301294948,-0.1653577178140497,-0.15368424261514996,-0.1420107674162502,-0.13033729221735044,-0.11866381701845068,-0.10699034181955093,-0.09531686662065117,-0.0836433914217514,-0.07196991622285168,-0.0602964410239519,-0.04862296582505213,-0.03694949062615238,-0.025276015427252635,-0.01360254022835286,-0.0019290650294531142,0.00974441016944666,0.021417885368346407,0.03309136056724618,0.044764835766145955,0.056438310965045646,0.06811178616394542,0.0797852613628452,0.09145873656174497,0.10313221176064474,0.11480568695954452,0.12647916215844418,0.13815263735734395,0.14982611255624373,0.1614995877551435,0.17317306295404328,0.18484653815294305,0.19652001335184272,0.2081934885507425,0.21986696374964226,0.23154043894854204,0.2432139141474418,0.2548873893463416,0.2665608645452413,0.278234339744141,0.2899078149430408
6,STTau,-0.8127757217457507,-0.8011022465468509,-0.7894287713479511,-0.7777552961490515,-0.7660818209501516,-0.7544083457512518,-0.742734870552352,-0.7310613953534523,-0.7193879201545526,-0.7077144449556527,-0.6960409697567531,-0.6843674945578534,-0.6726940193589537,-0.6610205441600538,-0.649347068961154,-0.6376735937622543,-0.6260001185633546,-0.6143266433644549,-0.6026531681655551,-0.5909796929666553,-0.5793062177677555,-0.5676327425688558,-0.555959267369956,-0.5442857921710563,-0.5326123169721565,-0.5209388417732568,-0.509265366574357,-0.49759189137545723,-0.4859184161765574,-0.4742449409776577,-0.46257146577875796,-0.45089799057985824,-0.4392245153809584,-0.4275510401820588,-0.415877564983159,-0.40420408978425926,-0.3925306145853594,-0.3808571393864597,-0.3691836641875599,-0.35751018898866016,-0.3458367137897604,-0.3341632385908606,-0.3224897633919609,-0.3108162881930611,-0.29914281299416134,-0.28746933779526157,-0.27579586259636185,-0.2641223873974621,-0.2524489121985623,-0.24077543699966258,-0.2291019618007628,-0.21742848660186306,-0.2057550114029633,-0.19408153620406354,-0.18240806100516377,-0.17073458580626405,-0.15906111060736428,-0.1473876354084645,-0.13571416020956475,-0.12404068501066501,-0.11236720981176525,-0.10069373461286549,-0.08902025941396574,-0.07734678421506597,-0.0656733090161662,-0.05399983381726646,-0.0423263586183667,-0.030652883419466925,-0.018979408220567207,-0.007305933021667432,0.004367542177232342,0.01604101737613209,0.027714492575031835,0.03938796777393161,0.051061442972831356,0.0627349181717311,0.07440839337063088,0.08608186856953065,0.09775534376843042,0.10942881896733012,0.12110229416622989,0.13277576936512964,0.1444492445640294,0.15612271976292919,0.16779619496182896,0.17946967016072868,0.19114314535962845,0.20281662055852823,0.21449009575742795,0.22616357095632772,0.2378370461552275,0.2495105213541272,0.261183996553027,0.27285747175192676,0.28453094695082654,0.29620442214972625,0.30787789734862603,0.31955137254752575,0.3312248477464255,0.3428983229453253
7,BFOph,-0.19864458324012252,-0.18697110804122277,-0.175297632842323,-0.16362415764342322,-0.15195068244452353,-0.14027720724562376,-0.12860373204672398,-0.11693025684782421,-0.10525678164892446,-0.09358330645002469,-0.08190983125112498,-0.07023635605222521,-0.05856288085332545,-0.046889405654425675,-0.0352159304555259,-0.02354245525662614,-0.011868980057726436,-0.00019550485882666863,0.011477970340073099,0.023151445538972866,0.03482492073787263,0.04649839593677241,0.058171871135672105,0.06984534633457187,0.08151882153347165,0.09319229673237141,0.10486577193127118,0.11653924713017091,0.1282127223290707,0.13988619752797044,0.15155967272687018,0.16323314792576996,0.1749066231246697,0.18658009832356948,0.19825357352246922,0.209927048721369,0.22160052392026874,0.2332739991191685,0.24494747431806826,0.256620949516968,0.26829442471586773,0.27996789991476756,0.2916413751136673,0.30331485031256705,0.3149883255114668,0.32666180071036655,0.3383352759092664,0.350008751108166,0.3616822263070658,0.3733557015059656,0.38502917670486536,0.3967026519037651,0.4083761271026649,0.42004960230156463,0.43172307750046435,0.4433965526993641,0.4550700278982639,0.46674350309716367,0.47841697829606344,0.4900904534949631,0.5017639286938629,0.5134374038927627,0.5251108790916624,0.5367843542905621,0.548457829489462,0.5601313046883618,0.5718047798872615,0.5834782550861612,0.595151730285061,0.6068252054839607,0.6184986806828606,0.6301721558817602,0.64184563108066,0.6535191062795598,0.6651925814784595,0.6768660566773592,0.688539531876259,0.7002130070751589,0.7118864822740586,0.7235599574729581,0.7352334326718579,0.7469069078707578,0.7585803830696575,0.7702538582685572,0.781927333467457,0.7936008086663568,0.8052742838652566,0.8169477590641564,0.8286212342630561,0.840294709461956,0.8519681846608557,0.8636416598597555,0.8753151350586553,0.886988610257555,0.8986620854564549,0.9103355606553546,0.9220090358542544,0.9336825110531539,0.9453559862520537,0.9570294614509535
8,SYCas,-0.7659591692882515,-0.7542856940893516,-0.7426122188904518,-0.7309387436915521,-0.7192652684926524,-0.7075917932937527,-0.6959183180948529,-0.6842448428959531,-0.6725713676970533,-0.6608978924981536,-0.6492244172992538,-0.6375509421003541,-0.6258774669014544,-0.6142039917025546,-0.6025305165036547,-0.590857041304755,-0.5791835661058553,-0.5675100909069556,-0.5558366157080558,-0.544163140509156,-0.5324896653102562,-0.5208161901113565,-0.5091427149124568,-0.49746923971355705,-0.4857957645146572,-0.4741222893157575,-0.46244881411685773,-0.45077533891795796,-0.4391018637190581,-0.4274283885201584,-0.4157549133212587,-0.40408143812235897,-0.3924079629234592,-0.3807344877245594,-0.36906101252565965,-0.3573875373267599,-0.34571406212786016,-0.3340405869289604,-0.3223671117300606,-0.31069363653116083,-0.2990201613322611,-0.28734668613336134,-0.2756732109344616,-0.26399973573556185,-0.2523262605366621,-0.24065278533776235,-0.22897931013886258,-0.2173058349399628,-0.20563235974106306,-0.1939588845421633,-0.18228540934326354,-0.17061193414436376,-0.15893845894546402,-0.14726498374656427,-0.13559150854766452,-0.12391803334876475,-0.112244558149865,-0.10057108295096523,-0.08889760775206548,-0.07722413255316574,-0.06555065735426596,-0.05387718215536619,-0.04220370695646647,-0.030530231757566695,-0.01885675655866692,-0.007183281359767202,0.004490193839132545,0.01616366903803232,0.027837144236932093,0.03951061943583184,0.051184094634731614,0.06285756983363139,0.07453104503253116,0.08620452023143094,0.0978779954303306,0.10955147062923037,0.12122494582813015,0.13289842102702992,0.1445718962259297,0.15624537142482942,0.1679188466237292,0.17959232182262896,0.19126579702152868,0.20293927222042846,0.21461274741932823,0.22628622261822795,0.23795969781712772,0.2496331730160275,0.2613066482149273,0.272980123413827,0.28465359861272677,0.29632707381162654,0.3080005490105263,0.3196740242094261,0.33134749940832586,0.3430209746072256,0.35469444980612536,0.366367925005025,0.3780414002039248,0.38971487540282457
