,logP,BJJK,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,0.16505239169546831,0.14238420655676737,0.11971602141806642,0.09704783627936547,0.07437965114066464,0.05171146600196369,0.029043280863262744,0.006375095724561797,-0.016293089414139095,-0.03896127455284004,-0.06162945969154088,-0.08429764483024177,-0.10696582996894272,-0.12963401510764366,-0.1523022002463446,-0.17497038538504556,-0.1976385705237464,-0.2203067556624473,-0.24297494080114823,-0.2656431259398492,-0.2883113110785501,-0.3109794962172511,-0.3336476813559519,-0.3563158664946528,-0.37898405163335375,-0.4016522367720547,-0.42432042191075564,-0.44698860704945653,-0.4696567921881574,-0.49232497732685837,-0.5149931624655593,-0.5376613476042602,-0.5603295327429612,-0.582997717881662,-0.6056659030203629,-0.6283340881590639,-0.6510022732977647,-0.6736704584364657,-0.6963386435751666,-0.7190068287138676,-0.7416750138525685,-0.7643431989912695,-0.7870113841299703,-0.8096795692686711,-0.8323477544073721,-0.855015939546073,-0.877684124684774,-0.9003523098234749,-0.9230204949621759,-0.9456886801008767,-0.9683568652395778,-0.9910250503782787,-1.0136932355169794,-1.0363614206556804,-1.0590296057943813,-1.0816977909330823,-1.1043659760717832,-1.1270341612104842,-1.1497023463491851,-1.1723705314878858,-1.1950387166265868,-1.2177069017652877,-1.2403750869039887,-1.2630432720426896,-1.2857114571813906,-1.3083796423200915,-1.3310478274587925,-1.3537160125974934,-1.3763841977361941,-1.399052382874895,-1.421720568013596,-1.4443887531522968,-1.4670569382909977,-1.4897251234296986,-1.5123933085683996,-1.5350614937071005,-1.5577296788458015,-1.5803978639845024,-1.6030660491232034,-1.6257342342619043,-1.6484024194006053,-1.6710706045393062,-1.6937387896780072,-1.7164069748167081,-1.739075159955409,-1.7617433450941098,-1.7844115302328107,-1.8070797153715115,-1.8297479005102126,-1.8524160856489134,-1.8750842707876143,-1.897752455926315,-1.920420641065016,-1.943088826203717,-1.9657570113424179,-1.9884251964811188,-2.01109338161982,-2.0337615667585207,-2.056429751897222,-2.0790979370359226
1,0.498166,SZTau,0.04665465580659084,0.023986470667889948,0.0013182855291890005,-0.021349899609511946,-0.04401808474821273,-0.06668626988691367,-0.08935445502561462,-0.11202264016431557,-0.13469082530301651,-0.15735901044171746,-0.18002719558041824,-0.2026953807191192,-0.22536356585782014,-0.24803175099652108,-0.27069993613522203,-0.293368121273923,-0.31603630641262376,-0.3387044915513247,-0.36137267669002565,-0.3840408618287266,-0.40670904696742755,-0.42937723210612844,-0.4520454172448293,-0.4747136023835302,-0.49738178752223117,-0.5200499726609321,-0.5427181577996331,-0.5653863429383339,-0.5880545280770348,-0.6107227132157358,-0.6333908983544366,-0.6560590834931376,-0.6787272686318385,-0.7013954537705394,-0.7240636389092403,-0.7467318240479413,-0.7694000091866422,-0.7920681943253431,-0.8147363794640441,-0.837404564602745,-0.8600727497414459,-0.8827409348801468,-0.9054091200188477,-0.9280773051575486,-0.9507454902962496,-0.9734136754349505,-0.9960818605736514,-1.0187500457123524,-1.0414182308510531,-1.064086415989754,-1.086754601128455,-1.109422786267156,-1.132090971405857,-1.1547591565445579,-1.1774273416832586,-1.2000955268219595,-1.2227637119606605,-1.2454318970993614,-1.2681000822380624,-1.2907682673767633,-1.3134364525154643,-1.3361046376541652,-1.3587728227928662,-1.381441007931567,-1.404109193070268,-1.4267773782089688,-1.4494455633476697,-1.4721137484863707,-1.4947819336250716,-1.5174501187637726,-1.5401183039024733,-1.5627864890411742,-1.5854546741798752,-1.6081228593185761,-1.630791044457277,-1.653459229595978,-1.676127414734679,-1.69879559987338,-1.7214637850120809,-1.7441319701507818,-1.7668001552894828,-1.7894683404281835,-1.8121365255668846,-1.8348047107055854,-1.8574728958442865,-1.880141080982987,-1.902809266121688,-1.925477451260389,-1.9481456363990899,-1.9708138215377908,-1.9934820066764918,-2.0161501918151927,-2.0388183769538935,-2.0614865620925946,-2.0841547472312953,-2.1068229323699965,-2.1294911175086972,-2.1521593026473984,-2.174827487786099,-2.1974956729248003
2,0.564814,SSSct,0.7671775590820278,0.7445093739433268,0.7218411888046259,0.6991730036659249,0.676504818527224,0.6538366333885233,0.6311684482498223,0.6085002631111214,0.5858320779724204,0.5631638928337195,0.5404957076950185,0.5178275225563176,0.4951593374176168,0.47249115227891586,0.4498229671402149,0.42715478200151397,0.40448659686281313,0.3818184117241122,0.35915022658541124,0.3364820414467103,0.31381385630800934,0.2911456711693084,0.26847748603060756,0.2458093008919066,0.22314111575320578,0.20047293061450483,0.17780474547580388,0.15513656033710294,0.132468375198402,0.10980019005970104,0.0871320049210002,0.06446381978229926,0.04179563464359837,0.019127449504897476,-0.0035407356338034712,-0.026208920772504418,-0.048877105911205254,-0.0715452910499062,-0.09421347618860715,-0.1168816613273081,-0.139549846466009,-0.16221803160470993,-0.18488621674341077,-0.20755440188211172,-0.23022258702081266,-0.2528907721595136,-0.27555895729821445,-0.2982271424369154,-0.32089532757561634,-0.34356351271431723,-0.3662316978530182,-0.38889988299171907,-0.41156806813042,-0.4342362532691209,-0.45690443840782186,-0.47957262354652275,-0.5022408086852237,-0.5249089938239246,-0.5475771789626256,-0.5702453641013264,-0.5929135492400274,-0.6155817343787282,-0.6382499195174292,-0.6609181046561301,-0.683586289794831,-0.706254474933532,-0.7289226600722329,-0.7515908452109339,-0.7742590303496346,-0.7969272154883356,-0.8195954006270365,-0.8422635857657375,-0.8649317709044384,-0.8875999560431393,-0.9102681411818402,-0.9329363263205411,-0.955604511459242,-0.9782726965979429,-1.0009408817366439,-1.0236090668753448,-1.0462772520140458,-1.0689454371527467,-1.0916136222914476,-1.1142818074301486,-1.1369499925688495,-1.1596181777075503,-1.1822863628462512,-1.2049545479849522,-1.227622733123653,-1.250290918262354,-1.272959103401055,-1.2956272885397557,-1.3182954736784567,-1.3409636588171576,-1.3636318439558586,-1.3863000290945595,-1.4089682142332605,-1.4316363993719612,-1.4543045845106621,-1.476972769649363
3,0.578244,QZNor,0.22507231673108646,0.20240413159238552,0.17973594645368457,0.15706776131498362,0.1343995761762829,0.11173139103758195,0.089063205898881,0.06639502076018006,0.04372683562147911,0.021058650482778163,-0.001609534655922673,-0.02427771979462362,-0.04694590493332451,-0.06961409007202546,-0.0922822752107264,-0.11495046034942735,-0.13761864548812813,-0.16028683062682908,-0.18295501576553003,-0.20562320090423097,-0.22829138604293192,-0.25095957118163287,-0.27362775632033365,-0.2962959414590346,-0.31896412659773554,-0.3416323117364365,-0.36430049687513744,-0.38696868201383827,-0.4096368671525392,-0.43230505229124017,-0.45497323742994106,-0.477641422568642,-0.5003096077073429,-0.5229777928460438,-0.5456459779847448,-0.5683141631234456,-0.5909823482621466,-0.6136505334008475,-0.6363187185395485,-0.6589869036782494,-0.6816550888169502,-0.7043232739556512,-0.726991459094352,-0.749659644233053,-0.7723278293717539,-0.7949960145104549,-0.8176641996491558,-0.8403323847878568,-0.8630005699265577,-0.8856687550652584,-0.9083369402039594,-0.9310051253426603,-0.9536733104813613,-0.9763414956200622,-0.9990096807587632,-1.0216778658974641,-1.0443460510361648,-1.0670142361748658,-1.0896824213135667,-1.1123506064522677,-1.1350187915909686,-1.1576869767296696,-1.1803551618683705,-1.2030233470070715,-1.2256915321457724,-1.2483597172844734,-1.2710279024231743,-1.293696087561875,-1.316364272700576,-1.339032457839277,-1.3617006429779779,-1.3843688281166786,-1.4070370132553796,-1.4297051983940805,-1.4523733835327814,-1.4750415686714824,-1.4977097538101833,-1.5203779389488843,-1.5430461240875852,-1.565714309226286,-1.588382494364987,-1.611050679503688,-1.633718864642389,-1.6563870497810897,-1.679055234919791,-1.7017234200584914,-1.7243916051971924,-1.7470597903358933,-1.7697279754745943,-1.7923961606132952,-1.8150643457519962,-1.8377325308906969,-1.8604007160293978,-1.8830689011680988,-1.9057370863067997,-1.9284052714455007,-1.9510734565842016,-1.9737416417229026,-1.9964098268616035,-2.0190780120003047
4,0.578408,ADGem,1.0076825876156355,0.9850144024769345,0.9623462173382336,0.9396780321995326,0.9170098470608317,0.8943416619221307,0.8716734767834298,0.8490052916447288,0.8263371065060279,0.8036689213673269,0.7810007362286262,0.7583325510899253,0.7356643659512243,0.7129961808125234,0.6903279956738226,0.6676598105351215,0.6449916253964207,0.6223234402577198,0.5996552551190188,0.5769870699803179,0.554318884841617,0.531650699702916,0.5089825145642153,0.4863143294255143,0.46364614428681333,0.4409779591481124,0.41830977400941144,0.3956415888707105,0.37297340373200955,0.3503052185933086,0.3276370334546079,0.3049688483159069,0.282300663177206,0.25963247803850514,0.2369642928998042,0.21429610776110325,0.1916279226224023,0.16895973748370136,0.1462915523450004,0.12362336720629946,0.10095518206759863,0.07828699692889768,0.05561881179019684,0.032950626651495896,0.010282441512794949,-0.012385743625905998,-0.03505392876460689,-0.05772211390330784,-0.08039029904200873,-0.10305848418070962,-0.12572666931941057,-0.1483948544581115,-0.1710630395968124,-0.19373122473551335,-0.21639940987421427,-0.23906759501291516,-0.2617357801516161,-0.28440396529031703,-0.3070721504290179,-0.32974033556771887,-0.35240852070641976,-0.37507670584512065,-0.3977448909838216,-0.42041307612252254,-0.4430812612612235,-0.4657494463999243,-0.4884176315386253,-0.5110858166773262,-0.5337540018160271,-0.556422186954728,-0.579090372093429,-0.6017585572321298,-0.6244267423708307,-0.6470949275095317,-0.6697631126482326,-0.6924312977869336,-0.7150994829256345,-0.7377676680643355,-0.7604358532030364,-0.7831040383417371,-0.8057722234804381,-0.828440408619139,-0.85110859375784,-0.8737767788965409,-0.8964449640352419,-0.9191131491739426,-0.9417813343126435,-0.9644495194513445,-0.9871177045900454,-1.0097858897287464,-1.0324540748674473,-1.0551222600061483,-1.0777904451448492,-1.10045863028355,-1.123126815422251,-1.1457950005609518,-1.1684631856996528,-1.1911313708383537,-1.2137995559770547,-1.2364677411157556
5,0.586529,YAur,0.8444120183076482,0.8217438331689473,0.7990756480302463,0.7764074628915454,0.7537392777528444,0.7310710926141435,0.7084029074754425,0.6857347223367418,0.6630665371980409,0.6403983520593399,0.6177301669206392,0.5950619817819383,0.5723937966432373,0.5497256115045364,0.5270574263658352,0.5043892412271345,0.4817210560884336,0.4590528709497326,0.4363846858110317,0.41371650067233073,0.3910483155336298,0.36838013039492884,0.345711945256228,0.32304376011752706,0.3003755749788261,0.27770738984012516,0.2550392047014242,0.23237101956272338,0.20970283442402243,0.18703464928532149,0.16436646414662065,0.1416982790079197,0.11903009386921876,0.09636190873051792,0.07369372359181697,0.051025538453116026,0.028357353314415135,0.005689168175714188,-0.01697901696298676,-0.03964720210168765,-0.06231538724038854,-0.08498357237908949,-0.10765175751779038,-0.13031994265649133,-0.15298812779519227,-0.17565631293389317,-0.19832449807259406,-0.220992683211295,-0.2436608683499959,-0.26632905348869684,-0.2889972386273978,-0.3116654237660987,-0.3343336089047996,-0.3570017940435005,-0.3796699791822014,-0.40233816432090236,-0.42500634945960325,-0.4476745345983042,-0.4703427197370051,-0.49301090487570604,-0.5156790900144069,-0.5383472751531079,-0.5610154602918087,-0.5836836454305097,-0.6063518305692106,-0.6290200157079116,-0.6516882008466125,-0.6743563859853134,-0.6970245711240143,-0.7196927562627152,-0.7423609414014162,-0.765029126540117,-0.787697311678818,-0.8103654968175189,-0.8330336819562199,-0.8557018670949208,-0.8783700522336216,-0.9010382373723226,-0.9237064225110235,-0.9463746076497244,-0.9690427927884253,-0.9917109779271263,-1.0143791630658272,-1.0370473482045282,-1.059715533343229,-1.0823837184819298,-1.1050519036206308,-1.1277200887593317,-1.1503882738980327,-1.1730564590367336,-1.1957246441754346,-1.2183928293141353,-1.2410610144528362,-1.2637291995915372,-1.2863973847302381,-1.309065569868939,-1.33173375500764,-1.354401940146341,-1.3770701252850417,-1.3997383104237426
6,0.605768,STTau,0.4956794883396915,0.47301130320099055,0.4503431180622896,0.42767493292358866,0.40500674778488793,0.382338562646187,0.35967037750748604,0.3370021923687851,0.31433400723008414,0.2916658220913832,0.26899763695268236,0.24632945181398141,0.22366126667528047,0.20099308153657952,0.17832489639787868,0.15565671125917774,0.1329885261204769,0.11032034098177596,0.08765215584307501,0.06498397070437406,0.042315785565673114,0.019647600426972167,-0.003020584711728669,-0.02568876985042956,-0.04835695498913051,-0.07102514012783145,-0.0936933252665324,-0.11636151040523329,-0.13902969554393418,-0.16169788068263513,-0.18436606582133602,-0.20703425096003697,-0.2297024360987379,-0.2523706212374388,-0.2750388063761397,-0.29770699151484065,-0.32037517665354154,-0.3430433617922425,-0.36571154693094343,-0.3883797320696443,-0.4110479172083452,-0.43371610234704616,-0.45638428748574705,-0.47905247262444794,-0.5017206577631489,-0.5243888429018498,-0.5470570280405508,-0.5697252131792516,-0.5923933983179526,-0.6150615834566535,-0.6377297685953545,-0.6603979537340553,-0.6830661388727562,-0.7057343240114572,-0.728402509150158,-0.751070694288859,-0.7737388794275599,-0.7964070645662609,-0.8190752497049618,-0.8417434348436628,-0.8644116199823636,-0.8870798051210644,-0.9097479902597654,-0.9324161753984663,-0.9550843605371673,-0.9777525456758682,-1.0004207308145692,-1.0230889159532701,-1.0457571010919708,-1.0684252862306718,-1.0910934713693727,-1.1137616565080737,-1.1364298416467746,-1.1590980267854756,-1.1817662119241765,-1.2044343970628775,-1.2271025822015784,-1.2497707673402794,-1.27243895247898,-1.295107137617681,-1.317775322756382,-1.340443507895083,-1.3631116930337839,-1.3857798781724848,-1.4084480633111858,-1.4311162484498865,-1.4537844335885874,-1.4764526187272884,-1.4991208038659893,-1.5217889890046903,-1.5444571741433912,-1.567125359282092,-1.589793544420793,-1.6124617295594936,-1.6351299146981946,-1.6577980998368955,-1.6804662849755965,-1.7031344701142974,-1.7258026552529984,-1.7484708403916993
7,0.609329,BFOph,0.7765130768819473,0.7538448917432463,0.7311767066045454,0.7085085214658444,0.6858403363271437,0.6631721511884427,0.6405039660497418,0.6178357809110409,0.5951675957723399,0.572499410633639,0.5498312254949382,0.5271630403562373,0.5044948552175363,0.48182667007883534,0.4591584849401344,0.43649029980143345,0.4138221146627326,0.39115392952403166,0.3684857443853307,0.3458175592466299,0.32314937410792893,0.300481188969228,0.27781300383052715,0.2551448186918262,0.23247663355312526,0.2098084484144243,0.18714026327572336,0.16447207813702241,0.14180389299832147,0.11913570785962052,0.09646752272091969,0.07379933758221885,0.0511311524435179,0.02846296730481701,0.005794782166116064,-0.016873402972584883,-0.039541588111285775,-0.06220977324998672,-0.08487795838868767,-0.10754614352738856,-0.13021432866608945,-0.1528825138047904,-0.1755506989434913,-0.19821888408219218,-0.22088706922089316,-0.24355525435959405,-0.26622343949829497,-0.2888916246369959,-0.3115598097756968,-0.33422799491439775,-0.35689618005309864,-0.3795643651917996,-0.4022325503305005,-0.42490073546920143,-0.4475689206079023,-0.47023710574660327,-0.49290529088530416,-0.5155734760240052,-0.538241661162706,-0.560909846301407,-0.5835780314401079,-0.6062462165788087,-0.6289144017175097,-0.6515825868562106,-0.6742507719949116,-0.6969189571336124,-0.7195871422723134,-0.7422553274110143,-0.7649235125497151,-0.7875916976884161,-0.810259882827117,-0.832928067965818,-0.8555962531045189,-0.8782644382432199,-0.9009326233819206,-0.9236008085206215,-0.9462689936593225,-0.9689371787980234,-0.9916053639367244,-1.0142735490754253,-1.0369417342141263,-1.0596099193528272,-1.0822781044915282,-1.104946289630229,-1.1276144747689298,-1.1502826599076308,-1.1729508450463317,-1.1956190301850327,-1.2182872153237336,-1.2409554004624346,-1.2636235856011355,-1.2862917707398362,-1.3089599558785372,-1.3316281410172381,-1.354296326155939,-1.37696451129464,-1.399632696433341,-1.4223008815720417,-1.4449690667107427,-1.4676372518494436
8,0.609712,SYCas,0.4412547532798153,0.41858656814111433,0.3959183830024135,0.37325019786371255,0.3505820127250117,0.32791382758631077,0.3052456424476098,0.2825774573089089,0.25990927217020793,0.23724108703150698,0.21457290189280614,0.1919047167541052,0.16923653161540425,0.1465683464767033,0.12390016133800236,0.10123197619930152,0.07856379106060069,0.05589560592189974,0.03322742078319879,0.010559235644497844,-0.012108949494203103,-0.03477713463290405,-0.05744531977160483,-0.08011350491030578,-0.10278169004900672,-0.12544987518770767,-0.14811806032640862,-0.17078624546510945,-0.1934544306038104,-0.21612261574251135,-0.23879080088121224,-0.26145898601991313,-0.2841271711586141,-0.30679535629731497,-0.3294635414360159,-0.35213172657471686,-0.37479991171341775,-0.3974680968521187,-0.4201362819908196,-0.44280446712952054,-0.46547265226822143,-0.4881408374069224,-0.5108090225456232,-0.5334772076843242,-0.5561453928230251,-0.5788135779617261,-0.601481763100427,-0.6241499482391278,-0.6468181333778288,-0.6694863185165297,-0.6921545036552306,-0.7148226887939315,-0.7374908739326325,-0.7601590590713334,-0.7828272442100344,-0.8054954293487352,-0.8281636144874361,-0.8508317996261371,-0.8734999847648379,-0.8961681699035389,-0.9188363550422398,-0.9415045401809408,-0.9641727253196417,-0.9868409104583427,-1.0095090955970436,-1.0321772807357446,-1.0548454658744453,-1.0775136510131462,-1.1001818361518472,-1.1228500212905481,-1.145518206429249,-1.1681863915679498,-1.1908545767066507,-1.2135227618453517,-1.2361909469840526,-1.2588591321227536,-1.2815273172614545,-1.3041955024001555,-1.3268636875388564,-1.3495318726775571,-1.372200057816258,-1.394868242954959,-1.41753642809366,-1.440204613232361,-1.4628727983710619,-1.4855409835097626,-1.5082091686484635,-1.5308773537871645,-1.5535455389258654,-1.5762137240645664,-1.5988819092032673,-1.621550094341968,-1.644218279480669,-1.66688646461937,-1.689554649758071,-1.7122228348967719,-1.7348910200354728,-1.7575592051741737,-1.7802273903128747,-1.8028955754515756
