,logP,HJJK,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,-0.02684087992766521,-0.02944424170140024,-0.03204760347513527,-0.0346509652488703,-0.03725432702260523,-0.03985768879634026,-0.04246105057007524,-0.04506441234381026,-0.04766777411754524,-0.05027113589128027,-0.05287449766501525,-0.055477859438750284,-0.05808122121248526,-0.060684582986220294,-0.06328794475995528,-0.0658913065336903,-0.06849466830742529,-0.07109803008116027,-0.07370139185489528,-0.07630475362863026,-0.0789081154023653,-0.08151147717610027,-0.08411483894983528,-0.08671820072357028,-0.08932156249730529,-0.09192492427104029,-0.0945282860447753,-0.09713164781851027,-0.09973500959224528,-0.10233837136598029,-0.10494173313971529,-0.1075450949134503,-0.11014845668718529,-0.11275181846092028,-0.11535518023465527,-0.11795854200839027,-0.12056190378212528,-0.12316526555586028,-0.1257686273295953,-0.1283719891033303,-0.1309753508770653,-0.1335787126508003,-0.13618207442453528,-0.13878543619827027,-0.1413887979720053,-0.1439921597457403,-0.1465955215194753,-0.1491988832932103,-0.1518022450669453,-0.1544056068406803,-0.15700896861441532,-0.1596123303881503,-0.16221569216188533,-0.1648190539356203,-0.16742241570935534,-0.1700257774830903,-0.1726291392568253,-0.17523250103056032,-0.17783586280429528,-0.18043922457803027,-0.1830425863517653,-0.18564594812550034,-0.1882493098992353,-0.19085267167297035,-0.19345603344670537,-0.1960593952204403,-0.19866275699417532,-0.20126611876791037,-0.20386948054164528,-0.20647284231538032,-0.20907620408911534,-0.21167956586285028,-0.2142829276365853,-0.21688628941032032,-0.21948965118405536,-0.22209301295779027,-0.22469637473152532,-0.22729973650526034,-0.22990309827899538,-0.2325064600527303,-0.23510982182646534,-0.23771318360020036,-0.2403165453739354,-0.24291990714767042,-0.24552326892140544,-0.24812663069514038,-0.2507299924688753,-0.25333335424261033,-0.2559367160163454,-0.25854007779008037,-0.2611434395638153,-0.26374680133755035,-0.2663501631112853,-0.2689535248850203,-0.2715568866587553,-0.27416024843249037,-0.2767636102062254,-0.2793669719799604,-0.28197033375369523,-0.2845736955274303
1,0.498166,SZTau,0.012364943696821267,0.009761581923086238,0.0071582201493512595,0.004554858375616229,0.0019514966018812517,-0.000651865171853779,-0.0032552269455887566,-0.005858588719323761,-0.008461950493058765,-0.011065312266793768,-0.013668674040528746,-0.01627203581426375,-0.018875397587998756,-0.02147875936173377,-0.024082121135468777,-0.026685482909203778,-0.02928884468293877,-0.03189220645667377,-0.03449556823040877,-0.03709893000414378,-0.03970229177787878,-0.04230565355161378,-0.044909015325348765,-0.04751237709908377,-0.050115738872818776,-0.05271910064655378,-0.055322462420288786,-0.05792582419402378,-0.0605291859677588,-0.06313254774149381,-0.06573590951522879,-0.06833927128896379,-0.0709426330626988,-0.07354599483643379,-0.07614935661016879,-0.0787527183839038,-0.08135608015763877,-0.08395944193137381,-0.08656280370510878,-0.08916616547884382,-0.0917695272525788,-0.09437288902631383,-0.0969762508000488,-0.09957961257378378,-0.10218297434751882,-0.10478633612125379,-0.10738969789498883,-0.1099930596687238,-0.11259642144245878,-0.1151997832161938,-0.11780314498992883,-0.12040650676366375,-0.12300986853739879,-0.12561323031113383,-0.12821659208486885,-0.1308199538586038,-0.1334233156323388,-0.13602667740607383,-0.13863003917980887,-0.14123340095354378,-0.14383676272727883,-0.14644012450101385,-0.14904348627474878,-0.1516468480484838,-0.15425020982221885,-0.15685357159595387,-0.1594569333696888,-0.16206029514342382,-0.16466365691715887,-0.16726701869089378,-0.16987038046462882,-0.17247374223836384,-0.17507710401209886,-0.1776804657858338,-0.18028382755956882,-0.18288718933330386,-0.18549055110703877,-0.18809391288077382,-0.19069727465450872,-0.19330063642824377,-0.1959039982019788,-0.19850735997571384,-0.20111072174944886,-0.2037140835231839,-0.20631744529691892,-0.20892080707065375,-0.21152416884438877,-0.2141275306181238,-0.21673089239185883,-0.21933425416559385,-0.2219376159393289,-0.22454097771306392,-0.22714433948679874,-0.22974770126053376,-0.2323510630342688,-0.23495442480800383,-0.23755778658173887,-0.2401611483554739,-0.24276451012920894,-0.24536787190294373
2,0.564814,SSSct,0.06564438450588725,0.06304102273215222,0.06043766095841719,0.057834299184682164,0.05523093741094724,0.05262757563721221,0.050024213863477184,0.047420852089742255,0.04481749031600722,0.042214128542272196,0.03961076676853716,0.03700740499480224,0.03440404322106721,0.031800681447332176,0.029197319673597254,0.026593957899862224,0.02399059612612719,0.021387234352392162,0.018783872578657237,0.016180510804922207,0.013577149031187176,0.010973787257452199,0.008370425483717222,0.0057670637099821905,0.003163701936247213,0.0005603401625121823,-0.0020430216112227954,-0.004646383384957826,-0.007249745158692803,-0.009853106932427833,-0.012456468706162812,-0.01505983047989779,-0.01766319225363282,-0.020266554027367798,-0.022869915801102828,-0.025473277574837805,-0.02807663934857281,-0.030680001122307815,-0.03328336289604282,-0.03588672466977782,-0.03849008644351282,-0.04109344821724783,-0.04369680999098282,-0.046300171764717825,-0.048903533538452816,-0.05150689531218782,-0.054110257085922826,-0.056713618859657824,-0.05931698063339282,-0.06192034240712783,-0.06452370418086283,-0.06712706595459783,-0.06973042772833282,-0.07233378950206783,-0.07493715127580283,-0.07754051304953784,-0.08014387482327284,-0.08274723659700785,-0.08535059837074285,-0.08795396014447783,-0.09055732191821284,-0.09316068369194784,-0.09576404546568285,-0.09836740723941782,-0.10097076901315286,-0.10357413078688783,-0.10617749256062285,-0.10878085433435783,-0.11138421610809286,-0.11398757788182784,-0.11659093965556287,-0.11919430142929785,-0.12179766320303283,-0.12440102497676786,-0.12700438675050285,-0.12960774852423787,-0.13221111029797283,-0.13481447207170788,-0.1374178338454429,-0.14002119561917784,-0.14262455739291285,-0.1452279191666479,-0.1478312809403828,-0.15043464271411786,-0.15303800448785287,-0.15564136626158792,-0.15824472803532283,-0.16084808980905788,-0.1634514515827929,-0.16605481335652783,-0.16865817513026285,-0.17126153690399787,-0.17386489867773292,-0.17646826045146782,-0.17907162222520287,-0.1816749839989379,-0.18427834577267294,-0.18688170754640784,-0.1894850693201429,-0.1920884310938779
3,0.578244,QZNor,0.03854240659846377,0.03593904482472875,0.03333568305099377,0.030732321277258737,0.02812895950352376,0.025525597729788782,0.02292223595605375,0.020318874182318772,0.017715512408583767,0.015112150634848765,0.01250878886111376,0.009905427087378757,0.007302065313643752,0.004698703539908748,0.002095341766173744,-0.0005080200075612602,-0.0031113817812962376,-0.005714743555031242,-0.008318105328766246,-0.01092146710250125,-0.013524828876236255,-0.016128190649971258,-0.01873155242370625,-0.021334914197441254,-0.023938275971176256,-0.026541637744911254,-0.029144999518646266,-0.031748361292381254,-0.03435172306611626,-0.036955084839851264,-0.03955844661358627,-0.042161808387321274,-0.04476517016105628,-0.04736853193479126,-0.049971893708526255,-0.05257525548226126,-0.055178617255996265,-0.05778197902973124,-0.06038534080346628,-0.06298870257720125,-0.06559206435093629,-0.06819542612467126,-0.0707987878984063,-0.07340214967214127,-0.0760055114458763,-0.07860887321961128,-0.08121223499334626,-0.0838155967670813,-0.08641895854081633,-0.0890223203145513,-0.09162568208828628,-0.09422904386202131,-0.09683240563575633,-0.09943576740949127,-0.10203912918322629,-0.10464249095696132,-0.10724585273069624,-0.10984921450443128,-0.11245257627816631,-0.11505593805190123,-0.11765929982563626,-0.1202626615993713,-0.12286602337310633,-0.12546938514684125,-0.12807274692057627,-0.13067610869431132,-0.13327947046804633,-0.13588283224178127,-0.1384861940155163,-0.14108955578925134,-0.14369291756298624,-0.1462962793367213,-0.1488996411104563,-0.15150300288419136,-0.15410636465792626,-0.1567097264316613,-0.15931308820539633,-0.16191644997913135,-0.16451981175286629,-0.1671231735266013,-0.16972653530033635,-0.17232989707407126,-0.1749332588478063,-0.17753662062154132,-0.18013998239527637,-0.1827433441690114,-0.18534670594274621,-0.18795006771648123,-0.19055342949021628,-0.1931567912639513,-0.19576015303768635,-0.19836351481142137,-0.20096687658515638,-0.2035702383588912,-0.20617360013262626,-0.20877696190636127,-0.2113803236800963,-0.21398368545383134,-0.21658704722756636,-0.2191904090013014
4,0.578408,ADGem,0.13076355698138953,0.12816019520765448,0.12555683343391966,0.12295347166018464,0.1203501098864496,0.11774674811271457,0.11514338633897955,0.11254002456524452,0.10993666279150949,0.10733330101777466,0.10472993924403964,0.10212657747030461,0.09952321569656958,0.09691985392283455,0.09431649214909962,0.09171313037536459,0.08910976860162956,0.08650640682789464,0.0839030450541596,0.08129968328042457,0.07869632150668955,0.07609295973295462,0.07348959795921958,0.07088623618548456,0.06828287441174953,0.06567951263801461,0.06307615086427958,0.06047278909054454,0.05786942731680952,0.055266065543074595,0.05266270376933956,0.05005934199560453,0.04745598022186961,0.044852618448134575,0.04224925667439955,0.03964589490066462,0.037042533126929594,0.03443917135319456,0.03183580957945953,0.029232447805724607,0.026629086031989574,0.024025724258254545,0.021422362484519515,0.01881900071078459,0.01621563893704956,0.013612277163314581,0.011008915389579552,0.008405553615844573,0.0058021918421095435,0.0031988300683745657,0.0005954682946395349,-0.0020078934790954427,-0.0046112552528304205,-0.007214617026565451,-0.009817978800300428,-0.01242134057403546,-0.015024702347770437,-0.017628064121505468,-0.020231425895240445,-0.02283478766897545,-0.025438149442710452,-0.028041511216445457,-0.030644872990180462,-0.03324823476391547,-0.03585159653765047,-0.038454958311385457,-0.04105832008512046,-0.04366168185885547,-0.04626504363259046,-0.04886840540632546,-0.05147176718006046,-0.054075128953795466,-0.056678490727530464,-0.05928185250126546,-0.06188521427500046,-0.06448857604873547,-0.06709193782247047,-0.06969529959620548,-0.07229866136994048,-0.07490202314367549,-0.07750538491741046,-0.08010874669114547,-0.08271210846488047,-0.08531547023861548,-0.08791883201235048,-0.09052219378608548,-0.09312555555982048,-0.09572891733355549,-0.09833227910729046,-0.1009356408810255,-0.10353900265476047,-0.1061423644284955,-0.10874572620223048,-0.11134908797596546,-0.1139524497497005,-0.11655581152343547,-0.1191591732971705,-0.12176253507090548,-0.12436589684464051,-0.1269692586183755
5,0.586529,YAur,0.11436704699655632,0.11176368522282129,0.10916032344908626,0.10655696167535124,0.1039535999016162,0.10135023812788117,0.09874687635414625,0.09614351458041122,0.09354015280667619,0.09093679103294115,0.08833342925920623,0.0857300674854712,0.08312670571173628,0.08052334393800124,0.07791998216426621,0.07531662039053118,0.07271325861679626,0.07010989684306122,0.0675065350693262,0.06490317329559117,0.06229981152185624,0.059696449748121216,0.05709308797438619,0.05448972620065126,0.051886364426916236,0.0492830026531812,0.04667964087944617,0.04407627910571125,0.041472917331976215,0.03886955555824119,0.03626619378450626,0.033662832010771235,0.031059470237036202,0.028456108463301225,0.02585274668956619,0.023249384915831214,0.020646023142096237,0.018042661368361208,0.01543929959462623,0.0128359378208912,0.010232576047156222,0.007629214273421191,0.005025852499686213,0.0024224907259511826,-0.000180871047783795,-0.0027842328215188254,-0.005387594595253803,-0.007990956368988807,-0.010594318142723838,-0.013197679916458815,-0.015801041690193793,-0.018404403463928798,-0.0210077652376638,-0.023611127011398805,-0.026214488785133824,-0.028817850558868815,-0.0314212123326038,-0.03402457410633881,-0.03662793588007381,-0.03923129765380881,-0.041834659427543816,-0.04443802120127882,-0.04704138297501381,-0.04964474474874882,-0.05224810652248382,-0.054851468296218814,-0.05745483006995382,-0.06005819184368882,-0.06266155361742382,-0.06526491539115882,-0.06786827716489383,-0.07047163893862883,-0.07307500071236384,-0.07567836248609884,-0.07828172425983382,-0.08088508603356885,-0.08348844780730383,-0.08609180958103886,-0.08869517135477384,-0.09129853312850882,-0.09390189490224385,-0.09650525667597883,-0.09910861844971385,-0.10171198022344882,-0.10431534199718386,-0.10691870377091883,-0.10952206554465381,-0.11212542731838884,-0.11472878909212382,-0.11733215086585885,-0.11993551263959389,-0.12253887441332881,-0.12514223618706383,-0.12774559796079887,-0.1303489597345339,-0.13295232150826883,-0.13555568328200385,-0.1381590450557389,-0.1407624068294738,-0.14336576860320885
6,0.605768,STTau,0.06829722249300405,0.06569386071926901,0.06309049894553409,0.06048713717179906,0.05788377539806403,0.055280413624329,0.05267705185059408,0.050073690076859044,0.04747032830312402,0.044866966529388985,0.04226360475565406,0.03966024298191903,0.037056881208184,0.034453519434449076,0.03185015766071404,0.029246795886979014,0.02664343411324409,0.02404007233950906,0.02143671056577403,0.018833348792039052,0.01622998701830402,0.013626625244569044,0.011023263470834013,0.008419901697099035,0.005816539923364004,0.0032131781496290267,0.0006098163758940492,-0.0019935453978409813,-0.004596907171575959,-0.007200268945310989,-0.009803630719045968,-0.012406992492780997,-0.015010354266515976,-0.017613716040250953,-0.020217077813985983,-0.022820439587720988,-0.025423801361455993,-0.028027163135190995,-0.030630524908925972,-0.03323388668266098,-0.03583724845639598,-0.038440610230130984,-0.04104397200386599,-0.043647333777600994,-0.046250695551335985,-0.04885405732507099,-0.051457419098805995,-0.05406078087254099,-0.05666414264627599,-0.059267504420011,-0.061870866193746,-0.06447422796748101,-0.06707758974121601,-0.06968095151495099,-0.07228431328868602,-0.074887675062421,-0.077491036836156,-0.08009439860989101,-0.08269776038362602,-0.085301122157361,-0.08790448393109601,-0.09050784570483102,-0.09311120747856602,-0.09571456925230103,-0.098317931026036,-0.10092129279977104,-0.10352465457350601,-0.10612801634724105,-0.10873137812097602,-0.111334739894711,-0.11393810166844603,-0.11654146344218101,-0.11914482521591604,-0.12174818698965102,-0.12435154876338604,-0.12695491053712102,-0.129558272310856,-0.13216163408459097,-0.13476499585832602,-0.13736835763206104,-0.13997171940579606,-0.142575081179531,-0.145178442953266,-0.14778180472700106,-0.15038516650073608,-0.15298852827447101,-0.15559189004820603,-0.15819525182194108,-0.160798613595676,-0.16340197536941103,-0.16600533714314605,-0.168608698916881,-0.171212060690616,-0.17381542246435105,-0.17641878423808607,-0.179022146011821,-0.18162550778555603,-0.18422886955929105,-0.1868322313330261,-0.189435593106761
7,0.609329,BFOph,0.11294463708382885,0.11034127531009381,0.10773791353635878,0.10513455176262386,0.10253118998888883,0.0999278282151538,0.09732446644141887,0.09472110466768384,0.0921177428939488,0.08951438112021377,0.08691101934647885,0.08430765757274382,0.0817042957990088,0.07910093402527386,0.07649757225153883,0.07389421047780381,0.07129084870406878,0.06868748693033386,0.06608412515659882,0.06348076338286379,0.060877401609128814,0.05827403983539379,0.05567067806165881,0.053067316287923834,0.0504639545141888,0.047860592740453824,0.0452572309667188,0.04265386919298382,0.04005050741924879,0.03744714564551381,0.03484378387177883,0.0322404220980438,0.029637060324308826,0.027033698550573793,0.024430336776838816,0.02182697500310381,0.01922361322936881,0.016620251455633804,0.0140168896818988,0.011413527908163796,0.008810166134428792,0.006206804360693801,0.0036034425869587968,0.0010000808132238062,-0.0016032809605111978,-0.004206642734246202,-0.006810004507981206,-0.00941336628171621,-0.012016728055451207,-0.014620089829186205,-0.01722345160292121,-0.0198268133766562,-0.02243017515039121,-0.025033536924126208,-0.027636898697861213,-0.030240260471596215,-0.032843622245331223,-0.03544698401906622,-0.03805034579280123,-0.040653707566536204,-0.04325706934027121,-0.04586043111400624,-0.04846379288774122,-0.051067154661476225,-0.0536705164352112,-0.05627387820894623,-0.058877239982681205,-0.061480601756416245,-0.06408396353015122,-0.06668732530388626,-0.06929068707762123,-0.07189404885135621,-0.07449741062509124,-0.07710077239882622,-0.07970413417256125,-0.08230749594629623,-0.08491085772003125,-0.08751421949376623,-0.0901175812675012,-0.09272094304123624,-0.09532430481497127,-0.09792766658870619,-0.10053102836244122,-0.10313439013617626,-0.10573775190991129,-0.10834111368364621,-0.11094447545738124,-0.11354783723111628,-0.1161511990048512,-0.11875456077858623,-0.12135792255232127,-0.12396128432605628,-0.1265646460997912,-0.12916800787352625,-0.13177136964726127,-0.13437473142099632,-0.13697809319473123,-0.13958145496846627,-0.1421848167422013,-0.14478817851593623
8,0.609712,SYCas,0.026613364034293964,0.024010002260558935,0.021406640486823905,0.01880327871308898,0.016199916939353947,0.013596555165618918,0.010993193391883994,0.008389831618148963,0.005786469844413933,0.0031831080706789016,0.0005797462969439772,-0.0020236154767910536,-0.004626977250526084,-0.007230339024261009,-0.00983370079799604,-0.01243706257173107,-0.0150404243454661,-0.017643786119201026,-0.020247147892936055,-0.022850509666671084,-0.02545387144040601,-0.028057233214141043,-0.030660594987876072,-0.03326395676161105,-0.03586731853534608,-0.03847068030908106,-0.041074042082816085,-0.04367740385655106,-0.04628076563028604,-0.04888412740402107,-0.05148748917775605,-0.05409085095149108,-0.05669421272522606,-0.059297574498961086,-0.06190093627269607,-0.06450429804643108,-0.06710765982016609,-0.06971102159390109,-0.07231438336763608,-0.07491774514137109,-0.07752110691510607,-0.08012446868884107,-0.08272783046257608,-0.08533119223631108,-0.08793455401004609,-0.09053791578378109,-0.09314127755751608,-0.09574463933125109,-0.09834800110498608,-0.10095136287872108,-0.10355472465245609,-0.1061580864261911,-0.1087614481999261,-0.1113648099736611,-0.1139681717473961,-0.11657153352113107,-0.11917489529486608,-0.12177825706860111,-0.12438161884233609,-0.1269849806160711,-0.1295883423898061,-0.1321917041635411,-0.1347950659372761,-0.1373984277110111,-0.1400017894847461,-0.1426051512584811,-0.1452085130322161,-0.14781187480595112,-0.1504152365796861,-0.15301859835342113,-0.15562196012715612,-0.15822532190089109,-0.16082868367462608,-0.16343204544836104,-0.16603540722209614,-0.1686387689958311,-0.17124213076956613,-0.17384549254330112,-0.17644885431703614,-0.17905221609077113,-0.18165557786450615,-0.18425893963824108,-0.1868623014119761,-0.18946566318571115,-0.19206902495944617,-0.1946723867331811,-0.19727574850691612,-0.19987911028065117,-0.20248247205438608,-0.20508583382812112,-0.20768919560185614,-0.21029255737559116,-0.2128959191493261,-0.21549928092306112,-0.21810264269679616,-0.22070600447053107,-0.22330936624426612,-0.22591272801800114,-0.22851608979173618,-0.2311194515654711
