,logP,JVVI,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,0.21478006358005158,0.21031755679948252,0.2058550500189135,0.20139254323834446,0.1969300364577754,0.1924675296772064,0.18800502289663734,0.18354251611606828,0.17908000933549922,0.17461750255493017,0.17015499577436116,0.1656924889937921,0.16122998221322304,0.156767475432654,0.15230496865208498,0.14784246187151592,0.1433799550909469,0.13891744831037783,0.13445494152980877,0.12999243474923977,0.12552992796867068,0.12106742118810165,0.11660491440753261,0.11214240762696359,0.10767990084639453,0.10321739406582547,0.09875488728525643,0.0942923805046874,0.08982987372411835,0.0853673669435493,0.08090486016298026,0.07644235338241118,0.07197984660184216,0.06751733982127314,0.06305483304070404,0.05859232626013503,0.054129819479566015,0.04966731269899692,0.045204805918427904,0.04074229913785881,0.03627979235728987,0.031817285576720845,0.027354778796151683,0.022892272015582665,0.018429765235013648,0.01396725845444463,0.00950475167387561,0.00504224489330637,0.0005797381127375012,-0.0038827686678315912,-0.008345275448400684,-0.012807782228969626,-0.017270289009538718,-0.02173279579010781,-0.026195302570676753,-0.030657809351245846,-0.03512031613181494,-0.03958282291238403,-0.044045329692952974,-0.04850783647352207,-0.05297034325409101,-0.0574328500346601,-0.061895356815229195,-0.06635786359579829,-0.07082037037636724,-0.07528287715693632,-0.07974538393750541,-0.08420789071807434,-0.08867039749864358,-0.09313290427921268,-0.09759541105978163,-0.10205791784035056,-0.10652042462091967,-0.1109829314014886,-0.1154454381820577,-0.11990794496262663,-0.12437045174319589,-0.12883295852376483,-0.13329546530433375,-0.137757972084903,-0.14222047886547196,-0.1466829856460409,-0.15114549242661013,-0.15560799920717908,-0.16007050598774833,-0.16453301276831728,-0.1689955195488862,-0.17345802632945514,-0.1779205331100244,-0.18238303989059335,-0.18684554667116257,-0.19130805345173152,-0.19577056023230047,-0.20023306701286941,-0.20469557379343864,-0.2091580805740076,-0.21362058735457654,-0.21808309413514576,-0.2225456009157147,-0.22700810769628396
1,0.498166,SZTau,0.029883031260484257,0.025420524479915236,0.020958017699346146,0.01649551091877713,0.01203300413820811,0.007570497357639092,0.0031079905770699996,-0.0013545162034990183,-0.005817022984068111,-0.010279529764637129,-0.014742036545206146,-0.019204543325775238,-0.023667050106344255,-0.028129556886913272,-0.032592063667482365,-0.03705457044805138,-0.04151707722862044,-0.04597958400918946,-0.05044209078975851,-0.05490459757032757,-0.05936710435089662,-0.06382961113146568,-0.0682921179120347,-0.07275462469260373,-0.07721713147317279,-0.08167963825374185,-0.08614214503431089,-0.09060465181487992,-0.09506715859544898,-0.09952966537601801,-0.10399217215658706,-0.1084546789371561,-0.11291718571772516,-0.11737969249829418,-0.12184219927886324,-0.12630470605943228,-0.1307672128400013,-0.13522971962057037,-0.1396922264011394,-0.14415473318170843,-0.1486172399622775,-0.15307974674284655,-0.15754225352341555,-0.1620047603039846,-0.1664672670845537,-0.17092977386512273,-0.17539228064569173,-0.17985478742626085,-0.18431729420682985,-0.18877980098739888,-0.19324230776796797,-0.19770481454853697,-0.202167321329106,-0.2066298281096751,-0.21109233489024404,-0.21555484167081312,-0.2200173484513822,-0.22447985523195124,-0.22894236201252033,-0.23340486879308928,-0.23786737557365836,-0.24232988235422745,-0.2467923891347964,-0.2512548959153655,-0.25571740269593457,-0.26017990947650366,-0.26464241625707263,-0.2691049230376417,-0.2735674298182108,-0.2780299365987797,-0.28249244337934887,-0.28695495015991795,-0.2914174569404869,-0.29587996372105596,-0.30034247050162505,-0.304804977282194,-0.3092674840627631,-0.3137299908433322,-0.3181924976239011,-0.32265500440447037,-0.3271175111850393,-0.33158001796560843,-0.3360425247461774,-0.3405050315267465,-0.3449675383073156,-0.3494300450878845,-0.3538925518684536,-0.35835505864902256,-0.36281756542959165,-0.36728007221016057,-0.3717425789907298,-0.3762050857712988,-0.3806675925518677,-0.38513009933243697,-0.3895926061130059,-0.39405511289357487,-0.39851761967414406,-0.40298012645471304,-0.40744263323528196,-0.4119051400158512
2,0.564814,SSSct,0.16892986016667186,0.16446735338610283,0.16000484660553382,0.1555423398249647,0.1510798330443957,0.14661732626382667,0.1421548194832576,0.13769231270268859,0.13322980592211947,0.12876729914155047,0.12430479236098145,0.11984228558041243,0.11537977879984333,0.11091727201927429,0.10645476523870527,0.10199225845813621,0.0975297516775672,0.09306724489699814,0.08860473811642908,0.08414223133586003,0.07967972455529096,0.07521721777472193,0.07075471099415291,0.06629220421358385,0.0618296974330148,0.05736719065244576,0.05290468387187671,0.04844217709130767,0.043979670310738614,0.03951716353016958,0.035054656749600524,0.03059214996903149,0.026129643188462434,0.021667136407893396,0.01720462962732436,0.012742122846755306,0.00827961606618627,0.0038171092856172147,-0.0006453974949518404,-0.005107904275520858,-0.009570411056089913,-0.014032917836658968,-0.018495424617228022,-0.02295793139779704,-0.02742043817836606,-0.03188294495893515,-0.03634545173950417,-0.04080795852007326,-0.04527046530064228,-0.049732972081211295,-0.05419547886178039,-0.058657985642349406,-0.06312049242291842,-0.06758299920348744,-0.07204550598405661,-0.07650801276462556,-0.08097051954519464,-0.08543302632576365,-0.08989553310633275,-0.09435803988690168,-0.09882054666747078,-0.10328305344803987,-0.10774556022860882,-0.1122080670091779,-0.116670573789747,-0.12113308057031609,-0.12559558735088502,-0.13005809413145414,-0.13452060091202322,-0.13898310769259217,-0.14344561447316126,-0.1479081212537302,-0.1523706280342993,-0.15683313481486838,-0.16129564159543747,-0.16575814837600641,-0.1702206551565755,-0.17468316193714462,-0.17914566871771354,-0.18360817549828248,-0.18807068227885157,-0.19253318905942068,-0.1969956958399896,-0.20145820262055886,-0.20592070940112794,-0.2103832161816969,-0.21484572296226598,-0.21930822974283493,-0.22377073652340418,-0.22823324330397313,-0.23269575008454205,-0.237158256865111,-0.24162076364568025,-0.2460832704262492,-0.2505457772068184,-0.2550082839873874,-0.2594707907679563,-0.26393329754852557,-0.2683958043290945,-0.27285831110966347
3,0.578244,QZNor,0.11604198940028002,0.11157948261971093,0.10711697583914183,0.10265446905857274,0.0981919622780038,0.09372945549743471,0.08926694871686561,0.08480444193629681,0.08034193515572771,0.07587942837515863,0.07141692159458954,0.06695441481402044,0.062491908033451345,0.058029401252882404,0.05356689447231331,0.04910438769174422,0.044641880911175276,0.04017937413060618,0.03571686735003709,0.03125436056946815,0.026791853788899055,0.022329347008329965,0.01786684022776102,0.013404333447191928,0.008941826666622837,0.004479319886053893,1.6813105484800917e-05,-0.004445693675084291,-0.008908200455653383,-0.013370707236222327,-0.01783321401679142,-0.022295720797360436,-0.026758227577929453,-0.031220734358498547,-0.03568324113906764,-0.040145747919636585,-0.04460825470020567,-0.049070761480774695,-0.05353326826134378,-0.0579957750419128,-0.06245828182248182,-0.06692078860305091,-0.07138329538361993,-0.07584580216418894,-0.08030830894475804,-0.084770815725327,-0.0892333225058961,-0.09369582928646515,-0.09815833606703418,-0.10262084284760323,-0.10708334962817229,-0.11154585640874135,-0.11600836318931036,-0.12047086996987941,-0.12493337675044847,-0.12939588353101752,-0.13385839031158653,-0.1383208970921556,-0.14278340387272465,-0.14724591065329368,-0.15170841743386274,-0.15617092421443177,-0.16063343099500083,-0.16509593777556986,-0.16955844455613892,-0.17402095133670797,-0.17848345811727698,-0.18294596489784604,-0.1874084716784151,-0.1918709784589841,-0.19633348523955316,-0.20079599202012222,-0.20525849880069127,-0.20972100558126028,-0.21418351236182934,-0.2186460191423984,-0.22310852592296743,-0.2275710327035365,-0.23203353948410552,-0.23649604626467455,-0.24095855304524363,-0.24542105982581267,-0.24988356660638167,-0.25434607338695076,-0.2588085801675198,-0.2632710869480888,-0.2677335937286579,-0.27219610050922693,-0.276658607289796,-0.281121114070365,-0.28558362085093414,-0.29004612763150306,-0.29450863441207215,-0.29897114119264123,-0.3034336479732102,-0.3078961547537793,-0.3123586615343484,-0.3168211683149173,-0.3212836750954864,-0.3257461818760555
4,0.578408,ADGem,0.07694571084536837,0.07248320406479943,0.06802069728423034,0.06355819050366124,0.0590956837230923,0.054633176942523204,0.05017067016195412,0.045708163381385024,0.041245656600816076,0.03678314982024699,0.032320643039677896,0.02785813625910895,0.023395629478539858,0.018933122697970765,0.014470615917401824,0.01000810913683273,0.0055456023562636386,0.0010830955756946955,-0.0033794112048743967,-0.007841917985443415,-0.012304424766012506,-0.016766931546581525,-0.021229438327150543,-0.025691945107719636,-0.030154451888288653,-0.03461695866885774,-0.03907946544942676,-0.04354197222999578,-0.04800447901056487,-0.05246698579113389,-0.056929492571702905,-0.061391999352272,-0.06585450613284102,-0.07031701291341007,-0.07477951969397913,-0.07924202647454814,-0.0837045332551172,-0.08816704003568625,-0.0926295468162553,-0.09709205359682432,-0.10155456037739337,-0.10601706715796243,-0.11047957393853149,-0.1149420807191005,-0.11940458749966956,-0.12386709428023861,-0.12832960106080765,-0.13279210784137668,-0.13725461462194574,-0.1417171214025148,-0.14617962818308383,-0.15064213496365286,-0.15510464174422192,-0.15956714852479098,-0.16402965530535998,-0.16849216208592904,-0.17295466886649807,-0.17741717564706713,-0.18187968242763622,-0.18634218920820522,-0.19080469598877425,-0.1952672027693433,-0.19972970954991237,-0.20419221633048137,-0.20865472311105046,-0.2131172298916195,-0.2175797366721885,-0.2220422434527576,-0.2265047502333266,-0.23096725701389564,-0.23542976379446473,-0.23989227057503368,-0.24435477735560276,-0.24881728413617185,-0.25327979091674085,-0.25774229769730994,-0.26220480447787897,-0.266667311258448,-0.2711298180390171,-0.275592324819586,-0.28005483160015515,-0.28451733838072424,-0.2889798451612933,-0.29344235194186225,-0.29790485872243133,-0.3023673655030004,-0.3068298722835694,-0.3112923790641385,-0.31575488584470757,-0.3202173926252765,-0.32467989940584563,-0.3291424061864147,-0.33360491296698364,-0.3380674197475528,-0.34252992652812186,-0.3469924333086908,-0.35145494008925976,-0.355917446869829,-0.36037995365039793,-0.364842460430967
5,0.586529,YAur,-0.12484470988508918,-0.12930721666565828,-0.13376972344622737,-0.13823223022679632,-0.1426947370073654,-0.1471572437879345,-0.15161975056850344,-0.15608225734907252,-0.1605447641296416,-0.1650072709102107,-0.16946977769077964,-0.17393228447134873,-0.17839479125191784,-0.18285729803248676,-0.18731980481305588,-0.19178231159362497,-0.1962448183741939,-0.200707325154763,-0.2051698319353321,-0.20963233871590103,-0.21409484549647012,-0.21855735227703915,-0.22301985905760816,-0.22748236583817724,-0.23194487261874627,-0.23640737939931536,-0.2408698861798844,-0.2453323929604534,-0.24979489974102248,-0.2542574065215915,-0.25871991330216054,-0.26318242008272963,-0.26764492686329866,-0.27210743364386775,-0.2765699404244367,-0.2810324472050058,-0.28549495398557484,-0.28995746076614387,-0.29441996754671296,-0.29888247432728193,-0.303344981107851,-0.30780748788842005,-0.31226999466898914,-0.3167325014495581,-0.3211950082301272,-0.32565751501069623,-0.33012002179126526,-0.3345825285718343,-0.3390450353524034,-0.3435075421329724,-0.34797004891354144,-0.3524325556941105,-0.35689506247467956,-0.36135756925524865,-0.3658200760358177,-0.37028258281638665,-0.3747450895969558,-0.37920759637752477,-0.38367010315809386,-0.3881326099386629,-0.3925951167192319,-0.39705762349980095,-0.40152013028037004,-0.40598263706093907,-0.41044514384150815,-0.41490765062207724,-0.41937015740264627,-0.42383266418321536,-0.4282951709637843,-0.43275767774435336,-0.4372201845249224,-0.4416826913054913,-0.4461451980860604,-0.45060770486662943,-0.4550702116471985,-0.4595327184277676,-0.46399522520833664,-0.4684577319889057,-0.47292023876947475,-0.4773827455500438,-0.48184525233061287,-0.4863077591111818,-0.4907702658917509,-0.49523277267232,-0.4996952794528891,-0.5041577862334581,-0.5086202930140271,-0.5130827997945963,-0.5175453065751652,-0.5220078133557342,-0.5264703201363033,-0.5309328269168722,-0.5353953336974412,-0.5398578404780103,-0.5443203472585793,-0.5487828540391484,-0.5532453608197174,-0.5577078676002866,-0.5621703743808556,-0.5666328811614247
6,0.605768,STTau,0.013188493664322678,0.008725986883753735,0.004263480103184642,-0.00019902667738444952,-0.004661533457953393,-0.009124040238522485,-0.013586547019091576,-0.01804905379966052,-0.022511560580229614,-0.026974067360798704,-0.03143657414136765,-0.03589908092193674,-0.040361587702505836,-0.044824094483074776,-0.04928660126364387,-0.05374910804421296,-0.058211614824781904,-0.06267412160535099,-0.06713662838592009,-0.07159913516648903,-0.07606164194705813,-0.08052414872762721,-0.08498665550819623,-0.08944916228876525,-0.09391166906933433,-0.09837417584990335,-0.10283668263047245,-0.10729918941104147,-0.11176169619161049,-0.11622420297217957,-0.12068670975274859,-0.12514921653331762,-0.1296117233138867,-0.1340742300944557,-0.13853673687502474,-0.1429992436555938,-0.14746175043616286,-0.1519242572167319,-0.15638676399730095,-0.16084927077786998,-0.16531177755843904,-0.16977428433900807,-0.17423679111957713,-0.17869929790014616,-0.18316180468071522,-0.18762431146128428,-0.19208681824185328,-0.19654932502242234,-0.2010118318029914,-0.20547433858356046,-0.20993684536412946,-0.21439935214469852,-0.21886185892526758,-0.22332436570583664,-0.2277868724864057,-0.2322493792669747,-0.23671188604754376,-0.2411743928281128,-0.24563689960868187,-0.2500994063892509,-0.2545619131698199,-0.25902441995038894,-0.263486926730958,-0.26794943351152706,-0.2724119402920961,-0.2768744470726651,-0.2813369538532342,-0.28579946063380324,-0.2902619674143723,-0.2947244741949413,-0.29918698097551033,-0.30364948775607936,-0.3081119945366484,-0.31257450131721737,-0.31703700809778657,-0.3214995148783556,-0.3259620216589247,-0.3304245284394937,-0.3348870352200627,-0.3393495420006318,-0.34381204878120086,-0.34827455556176995,-0.35273706234233887,-0.35719956912290796,-0.3616620759034771,-0.366124582684046,-0.3705870894646151,-0.3750495962451842,-0.37951210302575317,-0.38397460980632225,-0.38843711658689134,-0.39289962336746026,-0.39736213014802935,-0.40182463692859843,-0.4062871437091674,-0.41074965048973633,-0.4152121572703054,-0.4196746640508745,-0.42413717083144364,-0.42859967761201273
7,0.609329,BFOph,0.23620116472184313,0.23173865794127418,0.22727615116070524,0.222813644380136,0.21835113759956706,0.21388863081899812,0.20942612403842886,0.20496361725785991,0.200501110477291,0.19603860369672174,0.1915760969161528,0.18711359013558385,0.18265108335501462,0.17818857657444567,0.17372606979387673,0.1692635630133075,0.16480105623273855,0.16033854945216944,0.15587604267160052,0.1514135358910314,0.14695102911046232,0.14248852232989337,0.13802601554932428,0.1335635087687552,0.12910100198818625,0.12463849520761716,0.12017598842704807,0.11571348164647897,0.11125097486591003,0.10678846808534094,0.10232596130477185,0.0978634545242029,0.09340094774363382,0.08893844096306487,0.08447593418249577,0.08001342740192667,0.07555092062135758,0.07108841384078864,0.06662590706021955,0.062163400279650456,0.057700893499081515,0.05323838671851242,0.04877587993794333,0.04431337315737439,0.039850866376805294,0.0353883595962362,0.030925852815667107,0.026463346035098166,0.022000839254529073,0.017538332473960055,0.013075825693391037,0.008613318912821945,0.004150812132252927,-0.00031169464831609065,-0.004774201428885183,-0.0092367082094542,-0.01369921499002322,-0.01816172177059231,-0.022624228551161328,-0.02708673533173042,-0.03154924211229944,-0.036011748892868456,-0.04047425567343751,-0.04493676245400657,-0.04939926923457562,-0.053861776015144636,-0.058324282795713694,-0.06278678957628275,-0.0672492963568518,-0.07171180313742082,-0.07617430991798987,-0.08063681669855892,-0.08509932347912798,-0.08956183025969701,-0.09402433704026605,-0.0984868438208351,-0.10294935060140416,-0.1074118573819732,-0.11187436416254225,-0.11633687094311126,-0.12079937772368032,-0.12526188450424935,-0.1297243912848184,-0.13418689806538747,-0.13864940484595653,-0.14311191162652553,-0.14757441840709457,-0.15203692518766362,-0.15649943196823268,-0.16096193874880171,-0.16542444552937077,-0.1698869523099398,-0.1743494590905088,-0.17881196587107792,-0.18327447265164692,-0.187736979432216,-0.19219948621278504,-0.19666199299335405,-0.20112449977392313,-0.20558700655449216
8,0.609712,SYCas,-0.02438051699980469,-0.02884302378037378,-0.03330553056094287,-0.03776803734151196,-0.04223054412208091,-0.04669305090264985,-0.051155557683218944,-0.05561806446378804,-0.06008057124435698,-0.06454307802492606,-0.06900558480549517,-0.07346809158606425,-0.07793059836663335,-0.08239310514720244,-0.08685561192777137,-0.09131811870834046,-0.09578062548890956,-0.1002431322694785,-0.1047056390500476,-0.10916814583061668,-0.11363065261118563,-0.11809315939175472,-0.12255566617232382,-0.12701817295289275,-0.13148067973346184,-0.13594318651403095,-0.14040569329459987,-0.14486820007516898,-0.149330706855738,-0.15379321363630707,-0.1582557204168761,-0.1627182271974452,-0.16718073397801422,-0.1716432407585833,-0.1761057475391524,-0.18056825431972143,-0.18503076110029035,-0.18949326788085946,-0.19395577466142847,-0.19841828144199755,-0.20288078822256658,-0.20734329500313559,-0.21180580178370473,-0.2162683085642737,-0.22073081534484273,-0.2251933221254118,-0.22965582890598082,-0.23411833568654988,-0.23858084246711891,-0.24304334924768797,-0.247505856028257,-0.25196836280882606,-0.25643086958939515,-0.2608933763699641,-0.2653558831505332,-0.26981838993110224,-0.27428089671167133,-0.2787434034922403,-0.2832059102728094,-0.2876684170533784,-0.29213092383394745,-0.2965934306145165,-0.30105593739508557,-0.3055184441756546,-0.30998095095622363,-0.3144434577367927,-0.3189059645173617,-0.3233684712979308,-0.3278309780784998,-0.3322934848590689,-0.336755991639638,-0.34121849842020696,-0.345681005200776,-0.3501435119813451,-0.3546060187619141,-0.35906852554248314,-0.36353103232305223,-0.36799353910362126,-0.37245604588419035,-0.3769185526647594,-0.38138105944532835,-0.38584356622589744,-0.39030607300646647,-0.3947685797870355,-0.3992310865676046,-0.4036935933481736,-0.40815610012874265,-0.41261860690931174,-0.4170811136898807,-0.42154362047044985,-0.42600612725101883,-0.4304686340315879,-0.4349311408121569,-0.439393647592726,-0.44385615437329506,-0.448318661153864,-0.4527811679344331,-0.4572436747150022,-0.46170618149557113,-0.4661686882761402
