,logP,KKVK_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,-0.08959822527061147,-0.09601461009616497,-0.10243099492171887,-0.10884737974727318,-0.11526376457282708,-0.12168014939838098,-0.12809653422393488,-0.13451291904948878,-0.1409293038750427,-0.14734568870059703,-0.15376207352615093,-0.16017845835170483,-0.16659484317725873,-0.17301122800281263,-0.17942761282836675,-0.18584399765392065,-0.19226038247947455,-0.19867676730502865,-0.20509315213058257,-0.21150953695613647,-0.21792592178169057,-0.22434230660724447,-0.2307586914327984,-0.23717507625835238,-0.24359146108390634,-0.25000784590946035,-0.2564242307350143,-0.26284061556056826,-0.2692570003861222,-0.2756733852116762,-0.2820897700372302,-0.28850615486278414,-0.29492253968833815,-0.30133892451389205,-0.30775530933944606,-0.31417169416499996,-0.3205880789905541,-0.327004463816108,-0.3334208486416619,-0.33983723346721617,-0.3462536182927697,-0.352670003118324,-0.3590863879438779,-0.3655027727694318,-0.3719191575949857,-0.37833554242053963,-0.38475192724609353,-0.3911683120716478,-0.3975846968972017,-0.4040010817227556,-0.4104174665483096,-0.4168338513738635,-0.4232502361994174,-0.4296666210249713,-0.43608300585052556,-0.4424993906760791,-0.44891577550163336,-0.4553321603271877,-0.4617485451527412,-0.4681649299782955,-0.474581314803849,-0.4809976996294033,-0.48741408445495765,-0.4938304692805111,-0.5002468541060654,-0.5066632389316189,-0.5130796237571732,-0.5194960085827267,-0.5259123934082811,-0.5323287782338354,-0.5387451630593889,-0.5451615478849432,-0.5515779327104967,-0.557994317536051,-0.5644107023616045,-0.5708270871871588,-0.5772434720127131,-0.5836598568382666,-0.5900762416638209,-0.5964926264893744,-0.6029090113149279,-0.6093253961404822,-0.6157417809660365,-0.6221581657915909,-0.6285745506171452,-0.6349909354426978,-0.6414073202682522,-0.6478237050938065,-0.6542400899193608,-0.6606564747449151,-0.6670728595704678,-0.6734892443960221,-0.6799056292215764,-0.6863220140471307,-0.6927383988726851,-0.6991547836982377,-0.705571168523792,-0.7119875533493464,-0.7184039381749007,-0.7248203230004533
1,0.498166,SZTau,0.031533553248635715,0.0251171684230814,0.018700783597527495,0.012284398771973591,0.0058680139464196875,-0.0005483708791346278,-0.006964755704688532,-0.013381140530242436,-0.01979752535579634,-0.026213910181350244,-0.03263029500690415,-0.039046679832458464,-0.045463064658012364,-0.05187944948356627,-0.05829583430912018,-0.06471221913467408,-0.07112860396022819,-0.07754498878578209,-0.083961373611336,-0.09037775843689011,-0.09679414326244401,-0.10321052808799791,-0.10962691291355192,-0.11604329773910593,-0.12245968256465993,-0.12887606739021384,-0.13529245221576786,-0.1417088370413218,-0.14812522186687577,-0.15454160669242975,-0.16095799151798373,-0.1673743763435377,-0.17379076116909167,-0.18020714599464557,-0.18662353082019958,-0.1930399156457536,-0.1994563004713075,-0.2058726852968614,-0.21228907012241552,-0.21870545494796942,-0.22512183977352332,-0.23153822459907722,-0.23795460942463115,-0.24437099425018546,-0.25078737907573934,-0.25720376390129324,-0.26362014872684714,-0.2700365335524011,-0.276452918377955,-0.2828693032035093,-0.2892856880290632,-0.2957020728546171,-0.302118457680171,-0.3085348425057245,-0.3149512273312792,-0.32136761215683274,-0.327783996982387,-0.33420038180794054,-0.3406167666334948,-0.34703315145904917,-0.35344953628460263,-0.35986592111015697,-0.36628230593571043,-0.3726986907612648,-0.37911507558681906,-0.3855314604123726,-0.39194784523792686,-0.3983642300634804,-0.4047806148890347,-0.4111969997145882,-0.4176133845401425,-0.4240297693656968,-0.4304461541912503,-0.4368625390168046,-0.4432789238423581,-0.44969530866791246,-0.4561116934934659,-0.46252807831902026,-0.46894446314457455,-0.47536084797012806,-0.48177723279568235,-0.48819361762123586,-0.49461000244679015,-0.5010263872723445,-0.5074427720978988,-0.5138591569234515,-0.5202755417490058,-0.5266919265745601,-0.5331083114001144,-0.5395246962256688,-0.5459410810512214,-0.5523574658767757,-0.55877385070233,-0.5651902355278844,-0.571606620353437,-0.5780230051789913,-0.5844393900045457,-0.5908557748301,-0.5972721596556543,-0.603688544481207
2,0.564814,SSSct,0.086256269426142,0.07983988460058768,0.07342349977503336,0.06700711494947988,0.06059073012392556,0.05417434529837206,0.047757960472817745,0.041341575647263845,0.03492519082170994,0.028508805996156034,0.02209242117060213,0.015676036345047818,0.009259651519493912,0.0028432666939400084,-0.0035731181316138957,-0.0099895029571678,-0.016405887782721704,-0.022822272608275608,-0.029238657433829925,-0.035655042259383825,-0.04207142708493773,-0.04848781191049164,-0.05490419673604554,-0.06132058156159965,-0.06773696638715355,-0.07415335121270766,-0.08056973603826156,-0.08698612086381548,-0.09340250568936947,-0.09981889051492343,-0.10623527534047739,-0.11265166016603137,-0.11906804499158535,-0.1254844298171393,-0.13190081464269332,-0.13831719946824728,-0.14473358429380123,-0.15114996911935524,-0.15756635394490914,-0.16398273877046315,-0.17039912359601705,-0.17681550842157115,-0.18323189324712505,-0.18964827807267898,-0.19606466289823307,-0.20248104772378697,-0.20889743254934087,-0.2153138173748948,-0.2217302022004487,-0.22814658702600302,-0.23456297185155692,-0.24097935667711082,-0.24739574150266472,-0.25381212632821865,-0.26022851115377255,-0.26664489597932683,-0.27306128080488073,-0.27947766563043464,-0.28589405045598854,-0.2923104352815429,-0.29872682010709634,-0.3051432049326507,-0.3115595897582042,-0.3179759745837585,-0.3243923594093128,-0.3308087442348663,-0.3372251290604206,-0.3436415138859741,-0.3500578987115284,-0.35647428353708194,-0.3628906683626362,-0.3693070531881905,-0.375723438013744,-0.38213982283929837,-0.3885562076648518,-0.39497259249040617,-0.4013889773159596,-0.40780536214151397,-0.41422174696706826,-0.42063813179262177,-0.4270545166181761,-0.4334709014437296,-0.4398872862692831,-0.4463036710948382,-0.4527200559203917,-0.4591364407459452,-0.4655528255714995,-0.4719692103970538,-0.47838559522260815,-0.48480198004816244,-0.4912183648737151,-0.49763474969926946,-0.5040511345248238,-0.510467519350378,-0.5168839041759308,-0.5233002890014851,-0.5297166738270394,-0.5361330586525936,-0.542549443478148,-0.5489658283037007
3,0.578244,QZNor,0.2803380411036142,0.27392165627805987,0.2675052714525056,0.26108888662695123,0.2546725018013978,0.24825611697584343,0.24183973215028912,0.23542334732473563,0.22900696249918215,0.22259057767362783,0.21617419284807432,0.20975780802252,0.20334142319696571,0.1969250383714122,0.1905086535458579,0.1840922687203044,0.1776758838947501,0.1712594990691966,0.16484311424364229,0.15842672941808797,0.15201034459253446,0.14559395976698014,0.13917757494142666,0.13276119011587234,0.12634480529031802,0.11992842046476454,0.11351203563921022,0.10709565081365673,0.10067926598810241,0.09426288116254893,0.08784649633699461,0.0814301115114407,0.0750137266858868,0.0685973418603329,0.06218095703477858,0.05576457220922467,0.04934818738367077,0.04293180255811686,0.03651541773256296,0.030099032907009056,0.023682648081454743,0.01726626325590084,0.010849878430346934,0.00443349360479303,-0.0019828912207610796,-0.008399276046314984,-0.014815660871868887,-0.021232045697422996,-0.027648430522976903,-0.03406481534853081,-0.04048120017408481,-0.04689758499963882,-0.05331396982519272,-0.059730354650746734,-0.06614673947630069,-0.07256312430185466,-0.07897950912740863,-0.0853958939529626,-0.09181227877851655,-0.09822866360407057,-0.10464504842962447,-0.11106143325517848,-0.11747781808073238,-0.12389420290628649,-0.1303105877318404,-0.1367269725573943,-0.14314335738294842,-0.14955974220850232,-0.15597612703405622,-0.16239251185961012,-0.16880889668516402,-0.17522528151071834,-0.18164166633627224,-0.18805805116182614,-0.19447443598738004,-0.20089082081293397,-0.20730720563848787,-0.21372359046404218,-0.22013997528959608,-0.22655636011514999,-0.23297274494070389,-0.23938912976625779,-0.24580551459181169,-0.252221899417366,-0.2586382842429195,-0.2650546690684738,-0.2714710538940273,-0.2778874387195816,-0.28430382354513595,-0.29072020837068946,-0.29713659319624375,-0.30355297802179726,-0.30996936284735155,-0.3163857476729059,-0.32280213249845935,-0.3292185173240137,-0.33563490214956715,-0.3420512869751215,-0.348467671800675,-0.3548840566262293
4,0.578408,ADGem,0.0063440425318234996,-7.234229372999362e-05,-0.006488727119284309,-0.012905111944837802,-0.01932149677039212,-0.02573788159594561,-0.032154266421499926,-0.03857065124705424,-0.04498703607260773,-0.05140342089816205,-0.05781980572371554,-0.06423619054926985,-0.07065257537482335,-0.07706896020037766,-0.08348534502593198,-0.08990172985148548,-0.09631811467703978,-0.10273449950259328,-0.1091508843281476,-0.11556726915370191,-0.12198365397925541,-0.1284000388048093,-0.1348164236303636,-0.14123280845591754,-0.14764919328147144,-0.15406557810702534,-0.16048196293257924,-0.16689834775813314,-0.17331473258368746,-0.17973111740924136,-0.18614750223479526,-0.19256388706034916,-0.1989802718859031,-0.205396656711457,-0.21181304153701108,-0.21822942636256498,-0.2246458111881191,-0.231062196013673,-0.2374785808392269,-0.24389496566478103,-0.2503113504903349,-0.25672773531588894,-0.26314412014144284,-0.26956050496699685,-0.2759768897925508,-0.28239327461810476,-0.2888096594436588,-0.29522604426921273,-0.3016424290947667,-0.30805881392032064,-0.3144751987458746,-0.3208915835714286,-0.3273079683969826,-0.3337243532225365,-0.3401407380480904,-0.34655712287364454,-0.35297350769919844,-0.35938989252475234,-0.3658062773503064,-0.37222266217586036,-0.37863904700141443,-0.38505543182696833,-0.39147181665252223,-0.3978882014780762,-0.4043045863036301,-0.410720971129184,-0.4171373559547383,-0.4235537407802922,-0.4299701256058461,-0.4363865104314,-0.4428028952569539,-0.4492192800825074,-0.4556356649080621,-0.462052049733616,-0.46846843455916953,-0.4748848193847238,-0.48130120421027817,-0.4877175890358316,-0.49413397386138597,-0.5005503586869394,-0.5069667435124937,-0.5133831283380481,-0.5197995131636016,-0.5262158979891559,-0.5326322828147094,-0.5390486676402637,-0.5454650524658172,-0.5518814372913715,-0.5582978221169258,-0.5647142069424793,-0.5711305917680336,-0.5775469765935871,-0.5839633614191414,-0.5903797462446949,-0.5967961310702492,-0.6032125158958036,-0.6096289007213562,-0.6160452855469114,-0.6224616703724648,-0.6288780551980192
5,0.586529,YAur,0.04880204483761717,0.04238566001206368,0.035969275186509365,0.02955289036095587,0.023136505535401558,0.016720120709848064,0.010303735884293749,0.003887351058739433,-0.00252903376681406,-0.008945418592368375,-0.015361803417921868,-0.021778188243476184,-0.02819457306902968,-0.034610957894583995,-0.041027342720137895,-0.0474437275456918,-0.05386011237124611,-0.06027649719680002,-0.06669288202235392,-0.07310926684790783,-0.07952565167346173,-0.08594203649901563,-0.09235842132456995,-0.09877480615012385,-0.10519119097567776,-0.11160757580123166,-0.11802396062678557,-0.12444034545233967,-0.13085673027789357,-0.13727311510344747,-0.1436894999290016,-0.1501058847545555,-0.1565222695801094,-0.1629386544056634,-0.16935503923121742,-0.17577142405677143,-0.18218780888232533,-0.18860419370787934,-0.1950205785334333,-0.20143696335898725,-0.20785334818454124,-0.21426973301009522,-0.22068611783564918,-0.22710250266120316,-0.2335188874867571,-0.23993527231231107,-0.24635165713786508,-0.252768041963419,-0.2591844267889729,-0.26560081161452703,-0.27201719644008093,-0.27843358126563483,-0.2848499660911889,-0.291266350916743,-0.2976827357422969,-0.3040991205678508,-0.3105155053934047,-0.3169318902189586,-0.3233482750445126,-0.3297646598700665,-0.33618104469562077,-0.34259742952117467,-0.34901381434672857,-0.35543019917228247,-0.36184658399783637,-0.36826296882339027,-0.3746793536489446,-0.3810957384744981,-0.3875121233000524,-0.39392850812560676,-0.4003448929511602,-0.40676127777671456,-0.413177662602268,-0.41959404742782236,-0.4260104322533758,-0.43242681707893016,-0.43884320190448445,-0.44525958673003796,-0.4516759715555923,-0.45809235638114576,-0.4645087412067001,-0.47092512603225356,-0.4773415108578079,-0.4837578956833622,-0.4901742805089157,-0.49659066533447,-0.5030070501600236,-0.5094234349855778,-0.5158398198111321,-0.5222562046366857,-0.5286725894622399,-0.5350889742877935,-0.541505359113347,-0.5479217439389013,-0.5543381287644555,-0.5607545135900098,-0.5671708984155642,-0.5735872832411169,-0.5800036680666711,-0.5864200528922255
6,0.605768,STTau,0.07616364916364465,0.06974726433809034,0.06333087951253685,0.056914494686982536,0.05049810986142822,0.04408172503587473,0.03766534021032041,0.031248955384766918,0.024832570559212605,0.01841618573365829,0.011999800908104796,0.00558341608255048,-0.000832968743003013,-0.007249353568557328,-0.01366573839411082,-0.020082123219665137,-0.02649850804521945,-0.03291489287077295,-0.03933127769632726,-0.045747662521881165,-0.052164047347435065,-0.05858043217298897,-0.06499681699854287,-0.07141320182409679,-0.07782958664965069,-0.084245971475205,-0.0906623563007589,-0.0970787411263128,-0.10349512595186672,-0.10991151077742062,-0.11632789560297452,-0.12274428042852883,-0.12916066525408273,-0.13557705007963664,-0.14199343490519054,-0.14840981973074446,-0.15482620455629856,-0.16124258938185246,-0.16765897420740636,-0.17407535903296037,-0.18049174385851438,-0.1869081286840684,-0.19332451350962235,-0.1997408983351763,-0.2061572831607303,-0.21257366798628424,-0.21899005281183823,-0.22540643763739218,-0.23182282246294608,-0.23823920728850015,-0.24465559211405405,-0.2510719769396079,-0.25748836176516204,-0.26390474659071594,-0.27032113141627007,-0.27673751624182397,-0.28315390106737787,-0.289570285892932,-0.2959866707184859,-0.3024030555440398,-0.3088194403695937,-0.3152358251951476,-0.32165221002070193,-0.32806859484625583,-0.33448497967180973,-0.34090136449736363,-0.34731774932291753,-0.35373413414847144,-0.36015051897402534,-0.3665669037995797,-0.3729832886251336,-0.3793996734506875,-0.3858160582762414,-0.39223244310179567,-0.3986488279273492,-0.40506521275290347,-0.411481597578457,-0.4178979824040113,-0.4243143672295656,-0.4307307520551191,-0.4371471368806734,-0.4435635217062269,-0.4499799065317812,-0.4563962913573347,-0.462812676182889,-0.46922906100844336,-0.47564544583399687,-0.48206183065955116,-0.48847821548510467,-0.49489460031065896,-0.5013109851362133,-0.5077273699617668,-0.5141437547873211,-0.5205601396128746,-0.5269765244384289,-0.5333929092639824,-0.5398092940895367,-0.546225678915091,-0.5526420637406445,-0.5590584485661988
7,0.609329,BFOph,0.3651367941679253,0.358720409342371,0.3523040245168167,0.34588763969126235,0.33947125486570806,0.3330548700401554,0.32663848521460104,0.32022210038904675,0.3138057155634924,0.3073893307379398,0.30097294591238544,0.29455656108683115,0.2881401762612768,0.2817237914357225,0.27530740661016984,0.2688910217846155,0.2624746369590612,0.25605825213350686,0.24964186730795257,0.2432254824823999,0.23680909765684557,0.23039271283129126,0.22397632800573777,0.21755994318018346,0.21114355835462914,0.20472717352907566,0.19831078870352134,0.19189440387796783,0.1854780190524135,0.17906163422685922,0.1726452494013057,0.1662288645757514,0.1598124797501979,0.1533960949246436,0.1469797100990901,0.1405633252735358,0.13414694044798148,0.12773055562242797,0.12131417079687366,0.11489778597132017,0.10848140114576585,0.10206501632021237,0.09564863149465805,0.08923224666910373,0.08281586184355023,0.07639947701799592,0.06998309219244243,0.06356670736688812,0.05715032254133421,0.0507339377157803,0.0443175528902264,0.037901168064672086,0.031484783239118186,0.02506839841356428,0.018652013588010375,0.01223562876245647,0.005819243936902566,-0.0005971408886513379,-0.007013525714205653,-0.013429910539759556,-0.01984629536531346,-0.026262680190867364,-0.03267906501642127,-0.039095449841975376,-0.04551183466752928,-0.05192821949308319,-0.0583446043186373,-0.0647609891441912,-0.0711773739697452,-0.07759375879529912,-0.08401014362085311,-0.09042652844640707,-0.09684291327196108,-0.10325929809751505,-0.109675682923069,-0.11609206774862298,-0.12250845257417696,-0.1289248373997309,-0.13534122222528486,-0.14175760705083887,-0.14817399187639277,-0.1545903767019469,-0.1610067615275008,-0.1674231463530547,-0.1738395311786088,-0.18025591600416271,-0.18667230082971661,-0.19308868565527051,-0.19950507048082441,-0.20592145530637873,-0.21233784013193263,-0.21875422495748653,-0.22517060978304046,-0.23158699460859436,-0.23800337943414826,-0.24441976425970258,-0.2508361490852565,-0.2572525339108104,-0.2636689187363643,-0.2700853035619182
8,0.609712,SYCas,0.03134757712280144,0.024931192297247124,0.018514807471692808,0.012098422646140135,0.005682037820584999,-0.000734347004967672,-0.007150731830522809,-0.013567116656076302,-0.019983501481630618,-0.02639988630718411,-0.032816271132738425,-0.03923265595829274,-0.04564904078384623,-0.05206542560940055,-0.05848181043495404,-0.06489819526050836,-0.07131458008606185,-0.07773096491161617,-0.08414734973717047,-0.09056373456272397,-0.09698011938827829,-0.10339650421383179,-0.1098128890393861,-0.11622927386494042,-0.1226456586904939,-0.12906204351604822,-0.1354784283416017,-0.14189481316715602,-0.14831119799270953,-0.15472758281826385,-0.16114396764381775,-0.16756035246937165,-0.17397673729492596,-0.18039312212047987,-0.18680950694603377,-0.19322589177158767,-0.19964227659714157,-0.2060586614226955,-0.21247504624824978,-0.2188914310738037,-0.2253078158993576,-0.2317242007249115,-0.2381405855504654,-0.24455697037601953,-0.25097335520157343,-0.25738974002712733,-0.26380612485268146,-0.27022250967823536,-0.27663889450378926,-0.28305527932934327,-0.2894716641548973,-0.2958880489804512,-0.30230443380600514,-0.30872081863155915,-0.3151372034571131,-0.3215535882826671,-0.32796997310822107,-0.334386357933775,-0.34080274275932904,-0.347219127584883,-0.35363551241043695,-0.3600518972359909,-0.3664682820615448,-0.3728846668870988,-0.3793010517126527,-0.38571743653820684,-0.39213382136376074,-0.39855020618931464,-0.40496659101486876,-0.4113829758404225,-0.4177993606659768,-0.4242157454915307,-0.4306321303170846,-0.4370485151426385,-0.4434648999681924,-0.4498812847937463,-0.4562976696193006,-0.46271405444485453,-0.46913043927040843,-0.47554682409596233,-0.48196320892151623,-0.48837959374707013,-0.4947959785726245,-0.501212363398178,-0.5076287482237323,-0.5140451330492858,-0.5204615178748401,-0.5268779027003944,-0.5332942875259479,-0.5397106723515022,-0.5461270571770557,-0.55254344200261,-0.5589598268281644,-0.5653762116537178,-0.5717925964792722,-0.5782089813048256,-0.58462536613038,-0.5910417509559335,-0.5974581357814878,-0.603874520607042
