,logP,JBBV_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,-0.00613677550037389,-0.012025610782314938,-0.017914446064255924,-0.023803281346196973,-0.02969211662813796,-0.03558095191007895,-0.04146978719202,-0.047358622473960985,-0.05324745775590197,-0.05913629303784302,-0.065025128319784,-0.07091396360172503,-0.076802798883666,-0.08269163416560703,-0.08858046944754805,-0.09446930472948907,-0.10035814001143005,-0.10624697529337107,-0.11213581057531209,-0.11802464585725309,-0.1239134811391941,-0.12980231642113513,-0.1356911517030761,-0.14157998698501711,-0.14746882226695812,-0.15335765754889916,-0.15924649283084016,-0.16513532811278114,-0.17102416339472218,-0.17691299867666319,-0.18280183395860417,-0.1886906692405452,-0.1945795045224862,-0.20046833980442724,-0.20635717508636825,-0.21224601036830923,-0.21813484565025026,-0.22402368093219124,-0.22991251621413225,-0.2358013514960733,-0.2416901867780143,-0.24757902205995527,-0.2534678573418963,-0.2593566926238373,-0.2652455279057783,-0.27113436318771933,-0.2770231984696604,-0.2829120337516013,-0.28880086903354235,-0.2946897043154834,-0.3005785395974243,-0.3064673748793654,-0.31235621016130644,-0.31824504544324744,-0.3241338807251884,-0.33002271600712946,-0.33591155128907046,-0.3418003865710114,-0.3476892218529525,-0.3535780571348934,-0.35946689241683444,-0.3653557276987755,-0.3712445629807164,-0.37713339826265746,-0.3830222335445985,-0.38891106882653953,-0.3947999041084805,-0.40068873939042154,-0.40657757467236244,-0.4124664099543035,-0.41835524523624457,-0.42424408051818546,-0.4301329158001265,-0.4360217510820676,-0.4419105863640085,-0.44779942164594955,-0.4536882569278906,-0.4595770922098317,-0.46546592749177257,-0.47135476277371363,-0.4772435980556547,-0.4831324333375957,-0.48902126861953665,-0.4949101039014777,-0.5007989391834188,-0.5066877744653596,-0.5125766097473007,-0.5184654450292416,-0.5243542803111827,-0.5302431155931238,-0.5361319508750648,-0.5420207861570057,-0.5479096214389466,-0.5537984567208877,-0.5596872920028287,-0.5655761272847698,-0.5714649625667108,-0.5773537978486519,-0.5832426331305927,-0.5891314684125337
1,0.498166,SZTau,0.12206498205130308,0.11617614676936203,0.11028731148742105,0.10439847620548005,0.09850964092353907,0.09262080564159803,0.08673197035965703,0.08084313507771598,0.074954299795775,0.06906546451383395,0.06317662923189299,0.057287793949951975,0.051398958668010954,0.04551012338606994,0.03962128810412895,0.03373245282218793,0.027843617540246945,0.021954782258305928,0.01606594697636491,0.010177111694423892,0.004288276412482876,-0.001600558869458127,-0.007489394151399115,-0.013378229433340124,-0.019267064715281144,-0.025155899997222154,-0.03104473527916317,-0.036933570561104176,-0.04282240584304518,-0.0487112411249862,-0.0546000764069272,-0.06048891168886821,-0.06637774697080923,-0.07226658225275022,-0.07815541753469124,-0.08404425281663225,-0.08993308809857326,-0.09582192338051428,-0.1017107586624553,-0.10759959394439628,-0.1134884292263373,-0.11937726450827832,-0.1252660997902193,-0.13115493507216033,-0.13704377035410134,-0.14293260563604232,-0.14882144091798338,-0.15471027619992436,-0.16059911148186534,-0.1664879467638064,-0.17237678204574738,-0.17826561732768842,-0.18415445260962937,-0.19004328789157035,-0.19593212317351139,-0.20182095845545245,-0.20770979373739343,-0.2135986290193345,-0.21948746430127547,-0.22537629958321645,-0.23126513486515743,-0.2371539701470985,-0.24304280542903953,-0.24893164071098045,-0.2548204759929215,-0.2607093112748626,-0.2665981465568036,-0.2724869818387445,-0.27837581712068554,-0.2842646524026265,-0.2901534876845675,-0.29604232296650856,-0.3019311582484495,-0.3078199935303905,-0.3137088288123316,-0.31959766409427265,-0.3254864993762136,-0.3313753346581546,-0.33726416994009567,-0.3431530052220366,-0.34904184050397763,-0.3549306757859187,-0.36081951106785976,-0.36670834634980065,-0.3725971816317417,-0.37848601691368267,-0.3843748521956237,-0.39026368747756474,-0.3961525227595057,-0.4020413580414467,-0.40793019332338776,-0.4138190286053287,-0.4197078638872697,-0.42559669916921067,-0.43148553445115173,-0.43737436973309274,-0.4432632050150338,-0.44915204029697486,-0.4550408755789159,-0.4609297108608567
2,0.564814,SSSct,0.2461749430984717,0.24028610781653073,0.2343972725345897,0.2285084372526487,0.2226196019707077,0.21673076668876667,0.21084193140682567,0.2049530961248847,0.19906426084294362,0.19317542556100262,0.18728659027906164,0.1813977549971206,0.17550891971517962,0.16962008443323862,0.16373124915129758,0.15784241386935657,0.1519535785874156,0.14606474330547456,0.14017590802353358,0.13428707274159254,0.12839823745965154,0.1225094021777105,0.11662056689576954,0.11073173161382853,0.10484289633188751,0.09895406104994649,0.09306522576800547,0.08717639048606449,0.08128755520412347,0.07539871992218244,0.06950988464024142,0.06362104935830044,0.05773221407635942,0.051843378794418436,0.04595454351247742,0.0400657082305364,0.03417687294859539,0.028288037666654397,0.02239920238471338,0.01651036710277239,0.010621531820831344,0.004732696538890356,-0.0011561387430506914,-0.00704497402499165,-0.012933809306932697,-0.018822644588873685,-0.024711479870814672,-0.03060031515275572,-0.03648915043469671,-0.042377985716637694,-0.04826682099857874,-0.05415565628051973,-0.06004449156246072,-0.0659333268444017,-0.0718221621263428,-0.0777109974082838,-0.08359983269022479,-0.08948866797216584,-0.09537750325410682,-0.10126633853604776,-0.1071551738179888,-0.11304400909992984,-0.11893284438187089,-0.12482167966381183,-0.13071051494575286,-0.13659935022769393,-0.14248818550963496,-0.1483770207915759,-0.15426585607351695,-0.16015469135545787,-0.1660435266373989,-0.17193236191933997,-0.1778211972012809,-0.18371003248322193,-0.189598867765163,-0.19548770304710392,-0.20137653832904495,-0.20726537361098601,-0.21315420889292705,-0.21904304417486786,-0.22493187945680893,-0.23082071473874996,-0.236709550020691,-0.24259838530263206,-0.2484872205845731,-0.254376055866514,-0.2602648911484551,-0.2661537264303961,-0.27204256171233704,-0.27793139699427805,-0.2838202322762191,-0.28970906755816006,-0.29559790284010107,-0.301486738122042,-0.3073755734039831,-0.31326440868592415,-0.31915324396786515,-0.3250420792498062,-0.3309309145317473,-0.33681974981368806
3,0.578244,QZNor,0.3579047569850401,0.3520159217030992,0.34612708642115814,0.3402382511392171,0.33434941585727607,0.328460580575335,0.32257174529339394,0.31668291001145304,0.3107940747295121,0.30490523944757103,0.29901640416563013,0.29312756888368907,0.287238733601748,0.28134989831980695,0.27546106303786605,0.269572227755925,0.263683392473984,0.257794557192043,0.25190572191010197,0.24601688662816096,0.2401280513462199,0.23423921606427892,0.22835038078233794,0.22246154550039687,0.2165727102184559,0.21068387493651491,0.20479503965457385,0.19890620437263282,0.19301736909069178,0.18712853380875077,0.18123969852680985,0.17535086324486882,0.1694620279629278,0.16357319268098683,0.15768435739904582,0.1517955221171048,0.14590668683516378,0.14001785155322277,0.13412901627128176,0.12824018098934073,0.12235134570739974,0.11646251042545872,0.11057367514351776,0.10468483986157671,0.09879600457963572,0.09290716929769467,0.08701833401575369,0.08112949873381267,0.07524066345187168,0.06935182816993064,0.06346299288798965,0.05757415760604863,0.05168532232410763,0.04579648704216663,0.03990765176022561,0.03401881647828461,0.02812998119634359,0.022241145914402585,0.016352310632461568,0.010463475350520566,0.004574640068579563,-0.0013141952133614552,-0.007203030495302473,-0.01309186577724346,-0.01898070105918448,-0.024869536341125497,-0.030758371623066515,-0.0366472069050075,-0.042536042186948515,-0.04842487746888951,-0.05431371275083055,-0.060202548032771544,-0.06609138331471252,-0.07198021859665357,-0.07786905387859457,-0.08375788916053556,-0.0896467244424766,-0.09553555972441759,-0.10142439500635864,-0.10731323028829962,-0.11320206557024061,-0.11909090085218166,-0.12497973613412265,-0.1308685714160637,-0.13675740669800468,-0.14264624197994566,-0.14853507726188667,-0.1544239125438277,-0.16031274782576876,-0.1662015831077097,-0.17209041838965072,-0.17797925367159179,-0.1838680889535327,-0.18975692423547375,-0.1956457595174148,-0.20153459479935573,-0.20742343008129677,-0.21331226536323783,-0.21920110064517875,-0.2250899359271198
4,0.578408,ADGem,0.18431728622879215,0.1784284509468511,0.17253961566491005,0.16665078038296902,0.1607619451010281,0.15487310981908703,0.1489842745371461,0.14309543925520507,0.137206603973264,0.13131776869132297,0.12542893340938205,0.119540098127441,0.1136512628455,0.10776242756355901,0.10187359228161798,0.09598475699967698,0.09009592171773599,0.08420708643579494,0.07831825115385396,0.07242941587191291,0.06654058058997192,0.06065174530803094,0.05476291002608995,0.048874074744148906,0.04298523946220791,0.03709640418026687,0.03120756889832588,0.02531873361638489,0.019429898334443845,0.013541063052502857,0.007652227770561839,0.0017633924886208219,-0.004125442793320196,-0.010014278075261184,-0.015903113357202202,-0.02179194863914322,-0.027680783921084206,-0.033569619203025224,-0.039458454484966245,-0.045347289766907245,-0.051236125048848245,-0.057124960330789266,-0.06301379561273028,-0.06890263089467127,-0.07479146617661228,-0.0806803014585533,-0.08656913674049431,-0.09245797202243532,-0.09834680730437632,-0.10423564258631735,-0.11012447786825835,-0.11601331315019935,-0.12190214843214037,-0.12779098371408137,-0.1336798189960224,-0.1395686542779634,-0.1454574895599044,-0.15134632484184543,-0.15723516012378644,-0.16312399540572745,-0.16901283068766845,-0.17490166596960943,-0.18079050125155047,-0.18667933653349147,-0.19256817181543248,-0.1984570070973735,-0.20434584237931452,-0.2102346776612555,-0.2161235129431965,-0.22201234822513755,-0.22790118350707853,-0.23379001878901948,-0.2396788540709605,-0.24556768935290155,-0.2514565246348425,-0.2573453599167836,-0.2632341951987246,-0.2691230304806656,-0.27501186576260667,-0.28090070104454756,-0.2867895363264886,-0.2926783716084296,-0.2985672068903706,-0.30445604217231165,-0.3103448774542527,-0.3162337127361936,-0.32212254801813467,-0.3280113833000756,-0.33390021858201663,-0.3397890538639577,-0.34567788914589875,-0.35156672442783965,-0.3574555597097807,-0.3633443949917218,-0.36923323027366267,-0.37512206555560373,-0.3810109008375447,-0.3868997361194857,-0.39278857140142676,-0.3986774066833678
5,0.586529,YAur,0.09136495680033614,0.08547612151839509,0.07958728623645416,0.07369845095451312,0.06780961567257207,0.06192078039063114,0.05603194510869009,0.05014310982674904,0.044254274544808,0.03836543926286707,0.03247660398092608,0.026587768698985034,0.020698933417044044,0.014810098135102999,0.00892126285316201,0.003032427571220963,-0.002856407710720025,-0.008745242992661013,-0.014634078274602001,-0.020522913556543048,-0.026411748838484034,-0.03230058412042508,-0.03818941940236607,-0.04407825468430706,-0.04996708996624811,-0.055855925248189095,-0.06174476053013008,-0.0676335958120711,-0.07352243109401212,-0.07941126637595314,-0.08530010165789412,-0.09118893693983514,-0.09707777222177616,-0.10296660750371718,-0.10885544278565816,-0.11474427806759918,-0.12063311334954019,-0.1265219486314812,-0.13241078391342223,-0.1382996191953632,-0.14418845447730425,-0.15007728975924525,-0.15596612504118623,-0.16185496032312727,-0.16774379560506827,-0.1736326308870093,-0.1795214661689503,-0.1854103014508913,-0.19129913673283233,-0.19718797201477334,-0.20307680729671432,-0.20896564257865533,-0.2148544778605963,-0.22074331314253734,-0.22663214842447837,-0.23252098370641935,-0.23840981898836036,-0.2442986542703014,-0.2501874895522424,-0.2560763248341834,-0.2619651601161244,-0.2678539953980655,-0.2737428306800064,-0.27963166596194744,-0.2855205012438885,-0.2914093365258295,-0.2972981718077706,-0.3031870070897115,-0.3090758423716524,-0.3149646776535935,-0.32085351293553455,-0.32674234821747544,-0.3326311834994165,-0.33852001878135757,-0.3444088540632986,-0.3502976893452395,-0.3561865246271806,-0.3620753599091216,-0.36796419519106255,-0.3738530304730036,-0.3797418657549445,-0.38563070103688557,-0.39151953631882663,-0.39740837160076764,-0.4032972068827086,-0.40918604216464965,-0.41507487744659055,-0.4209637127285316,-0.4268525480104727,-0.43274138329241374,-0.43863021857435464,-0.4445190538562956,-0.4504078891382365,-0.45629672442017755,-0.4621855597021187,-0.4680743949840596,-0.4739632302660007,-0.47985206554794174,-0.4857409008298828,-0.4916297361118237
6,0.605768,STTau,-0.007788914438832562,-0.013677749720773492,-0.019566585002714538,-0.025455420284655587,-0.031344255566596514,-0.037233090848537445,-0.043121926130478494,-0.049010761412419536,-0.054899596694360585,-0.060788431976301634,-0.06667726725824256,-0.07256610254018361,-0.07845493782212465,-0.0843437731040657,-0.09023260838600664,-0.09612144366794768,-0.10201027894988861,-0.10789911423182966,-0.1137879495137707,-0.11967678479571174,-0.12556562007765268,-0.1314544553595937,-0.13734329064153467,-0.1432321259234757,-0.14912096120541674,-0.15500979648735774,-0.16089863176929878,-0.1667874670512397,-0.17267630233318076,-0.17856513761512174,-0.18445397289706278,-0.1903428081790038,-0.19623164346094482,-0.20212047874288583,-0.20800931402482686,-0.21389814930676784,-0.21978698458870885,-0.22567581987064989,-0.23156465515259086,-0.2374534904345319,-0.2433423257164729,-0.2492311609984139,-0.2551199962803549,-0.26100883156229593,-0.26689766684423694,-0.2727865021261779,-0.27867533740811895,-0.28456417269005996,-0.29045300797200096,-0.29634184325394197,-0.302230678535883,-0.30811951381782404,-0.314008349099765,-0.319897184381706,-0.32578601966364706,-0.331674854945588,-0.337563690227529,-0.3434525255094701,-0.34934136079141115,-0.35523019607335204,-0.3611190313552931,-0.36700786663723406,-0.37289670191917507,-0.37878553720111613,-0.3846743724830571,-0.3905632077649981,-0.39645204304693915,-0.4023408783288801,-0.4082297136108211,-0.4141185488927622,-0.4200073841747031,-0.42589621945664413,-0.4317850547385851,-0.43767389002052615,-0.44356272530246715,-0.4494515605844082,-0.4553403958663493,-0.4612292311482902,-0.46711806643023124,-0.4730069017121723,-0.47889573699411325,-0.48478457227605426,-0.4906734075579953,-0.4965622428399363,-0.5024510781218773,-0.5083399134038183,-0.5142287486857593,-0.5201175839677004,-0.5260064192496413,-0.5318952545315824,-0.5377840898135233,-0.5436729250954644,-0.5495617603774053,-0.5554505956593464,-0.5613394309412875,-0.5672282662232282,-0.5731171015051693,-0.5790059367871103,-0.5848947720690514,-0.5907836073509924
7,0.609329,BFOph,0.48674767431964366,0.4808588390377026,0.4749700037557617,0.46908116847382064,0.4631923331918796,0.4573034979099387,0.4514146626279976,0.44552582734605656,0.4396369920641155,0.4337481567821746,0.42785932150023365,0.42197048621829264,0.4160816509363516,0.4101928156544105,0.4043039803724696,0.39841514509052856,0.3925263098085876,0.38663747452664654,0.38074863924470553,0.3748598039627646,0.3689709686808237,0.3630821333988826,0.35719329811694145,0.3513044628350005,0.3454156275530595,0.3395267922711184,0.33363795698917736,0.32774912170723647,0.3218602864252954,0.31597145114335434,0.31008261586141345,0.3041937805794724,0.2983049452975313,0.2924161100155904,0.28652727473364936,0.2806384394517083,0.2747496041697674,0.26886076888782634,0.26297193360588533,0.25708309832394427,0.25119426304200326,0.24530542776006223,0.23941659247812125,0.23352775719618027,0.22763892191423926,0.22175008663229823,0.2158612513503572,0.20997241606841624,0.20408358078647526,0.19819474550453423,0.19230591022259316,0.18641707494065218,0.1805282396587112,0.17463940437677017,0.16875056909482916,0.16286173381288813,0.15697289853094712,0.15108406324900614,0.14519522796706508,0.1393063926851241,0.13341755740318312,0.1275287221212421,0.12163988683930108,0.11575105155736008,0.10986221627541903,0.10397338099347805,0.09808454571153703,0.09219571042959601,0.08630687514765503,0.08041803986571401,0.07452920458377299,0.06864036930183201,0.06275153401989099,0.05686269873794997,0.05097386345600897,0.04508502817406797,0.039196192892126946,0.03330735761018593,0.027418522328244915,0.021529687046303925,0.015640851764362907,0.00975201648242189,0.0038631812004809017,-0.0020256540814601156,-0.007914489363401132,-0.01380332464534212,-0.01969215992728311,-0.025580995209224158,-0.03146983049116515,-0.03735866577310619,-0.043247501055047176,-0.04913633633698817,-0.05502517161892921,-0.060914006900870205,-0.06680284218281118,-0.07269167746475223,-0.07858051274669323,-0.08446934802863422,-0.09035818331057525,-0.09624701859251625
8,0.609712,SYCas,0.2311502250670372,0.22526138978509613,0.2193725545031551,0.21348371922121417,0.2075948839392731,0.2017060486573322,0.19581721337539115,0.1899283780934501,0.18403954281150905,0.17815070752956813,0.17226187224762707,0.16637303696568603,0.1604842016837451,0.15459536640180405,0.148706531119863,0.14281769583792206,0.13692886055598102,0.13104002527404,0.12515118999209904,0.119262354710158,0.11337351942821695,0.10748468414627597,0.10159584886433498,0.09570701358239399,0.08981817830045294,0.08392934301851196,0.07804050773657091,0.07215167245462992,0.06626283717268894,0.06037400189074789,0.054485166608806895,0.04859633132686591,0.04270749604492487,0.036818660762983874,0.030929825481042887,0.02504099019910184,0.019152154917160852,0.013263319635219836,0.007374484353278817,0.0014856490713378004,-0.004403186210603188,-0.010292021492544205,-0.016180856774485223,-0.02206969205642621,-0.027958527338367227,-0.03384736262030825,-0.03973619790224925,-0.04562503318419026,-0.05151386846613127,-0.05740270374807228,-0.06329153903001329,-0.0691803743119543,-0.0750692095938953,-0.08095804487583631,-0.08684688015777733,-0.09273571543971833,-0.09862455072165935,-0.10451338600360037,-0.11040222128554136,-0.11629105656748237,-0.12217989184942339,-0.12806872713136438,-0.1339575624133054,-0.1398463976952464,-0.14573523297718743,-0.15162406825912841,-0.15751290354106945,-0.16340173882301046,-0.16929057410495144,-0.17517940938689247,-0.18106824466883348,-0.18695707995077449,-0.1928459152327155,-0.19873475051465653,-0.2046235857965975,-0.21051242107853851,-0.21640125636047955,-0.22229009164242053,-0.2281789269243616,-0.23406776220630257,-0.23995659748824355,-0.24584543277018456,-0.2517342680521256,-0.25762310333406657,-0.26351193861600763,-0.2694007738979486,-0.27528960917988965,-0.2811784444618307,-0.2870672797437716,-0.29295611502571267,-0.29884495030765357,-0.30473378558959463,-0.3106226208715357,-0.3165114561534766,-0.32240029143541765,-0.3282891267173587,-0.3341779619992998,-0.3400667972812407,-0.34595563256318174,-0.35184446784512263
