,VVBV_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,EVSct,-0.25180942059088196,-0.24880915907158876,-0.24580889755229557,-0.24280863603300237,-0.23980837451370918,-0.23680811299441598,-0.23380785147512279,-0.2308075899558296,-0.2278073284365364,-0.22480706691724323,-0.22180680539795006,-0.21880654387865686,-0.21580628235936367,-0.21280602084007047,-0.20980575932077727,-0.20680549780148408,-0.2038052362821909,-0.20080497476289771,-0.19780471324360452,-0.19480445172431132,-0.19180419020501815,-0.18880392868572496,-0.18580366716643176,-0.18280340564713857,-0.17980314412784537,-0.17680288260855218,-0.17380262108925898,-0.17080235956996578,-0.1678020980506726,-0.1648018365313794,-0.16180157501208622,-0.15880131349279303,-0.15580105197349986,-0.15280079045420666,-0.14980052893491347,-0.14680026741562027,-0.14380000589632708,-0.1407997443770339,-0.1377994828577407,-0.13479922133844752,-0.13179895981915432,-0.12879869829986113,-0.12579843678056796,-0.12279817526127475,-0.11979791374198155,-0.11679765222268836,-0.11379739070339516,-0.11079712918410199,-0.1077968676648088,-0.1047966061455156,-0.1017963446262224,-0.09879608310692922,-0.09579582158763601,-0.09279556006834283,-0.08979529854904963,-0.08679503702975645,-0.08379477551046327,-0.08079451399117007,-0.07779425247187688,-0.0747939909525837,-0.0717937294332905,-0.06879346791399732,-0.06579320639470412,-0.06279294487541093,-0.05979268335611773,-0.05679242183682456,-0.053792160317531354,-0.05079189879823816,-0.047791637278944976,-0.04479137575965178,-0.041791114240358584,-0.0387908527210654,-0.03579059120177221,-0.03279032968247902,-0.029790068163185832,-0.026789806643892636,-0.023789545124599444,-0.020789283605306248,-0.017789022086013056,-0.014788760566719879,-0.011788499047426687,-0.008788237528133494,-0.005787976008840297,-0.0027877144895471035,0.00021254702974608908,0.003212808549039269,0.006213070068332458,0.009213331587625655,0.012213593106918844,0.015213854626212041,0.01821411614550524,0.02121437766479841,0.024214639184091606,0.027214900703384795,0.03021516222267799,0.03321542374197119,0.036215685261264376,0.03921594678055755,0.042216208299850747,0.04521646981914394
1,SZTau,-0.20334095332394575,-0.20034069180465255,-0.19734043028535936,-0.1943401687660662,-0.191339907246773,-0.1883396457274798,-0.1853393842081866,-0.1823391226888934,-0.1793388611696002,-0.17633859965030702,-0.17333833813101385,-0.17033807661172065,-0.16733781509242746,-0.1643375535731343,-0.1613372920538411,-0.1583370305345479,-0.15533676901525473,-0.15233650749596153,-0.14933624597666834,-0.14633598445737514,-0.14333572293808194,-0.14033546141878872,-0.13733519989949555,-0.13433493838020238,-0.1313346768609092,-0.128334415341616,-0.1253341538223228,-0.1223338923030296,-0.1193336307837364,-0.11633336926444321,-0.11333310774515004,-0.11033284622585685,-0.10733258470656365,-0.10433232318727047,-0.10133206166797727,-0.09833180014868409,-0.0953315386293909,-0.0923312771100977,-0.0893310155908045,-0.0863307540715113,-0.08333049255221812,-0.08033023103292493,-0.07732996951363175,-0.07432970799433855,-0.07132944647504535,-0.06832918495575217,-0.06532892343645899,-0.06232866191716578,-0.05932840039787258,-0.056328138878579403,-0.053327877359286215,-0.05032761583999302,-0.04732735432069984,-0.04432709280140664,-0.04132683128211345,-0.03832656976282026,-0.03532630824352707,-0.03232604672423388,-0.02932578520494068,-0.0263255236856475,-0.0233252621663543,-0.020325000647061112,-0.017324739127767923,-0.014324477608474731,-0.011324216089181535,-0.00832395456988835,-0.005323693050595157,-0.0023234315313019646,0.0006768299879912216,0.0036770915072844145,0.0066773530265776095,0.009677614545870794,0.012677876065163986,0.015678137584457182,0.018678399103750364,0.02167866062304356,0.024678922142336752,0.027679183661629945,0.030679445180923144,0.03367970670021631,0.036679968219509515,0.039680229738802704,0.0426804912580959,0.045680752777389096,0.04868101429668229,0.051681275815975466,0.05468153733526866,0.05768179885456185,0.06068206037385505,0.06368232189314824,0.06668258341244143,0.06968284493173461,0.0726831064510278,0.07568336797032099,0.0786836294896142,0.0816838910089074,0.08468415252820059,0.08768441404749375,0.09068467556678694,0.09368493708608014
2,SSSct,-0.1596833624630227,-0.1566831009437295,-0.15368283942443633,-0.15068257790514314,-0.14768231638584994,-0.14468205486655675,-0.14168179334726355,-0.13868153182797036,-0.13568127030867716,-0.13268100878938396,-0.1296807472700908,-0.1266804857507976,-0.1236802242315044,-0.12067996271221124,-0.11767970119291804,-0.11467943967362484,-0.11167917815433165,-0.10867891663503845,-0.10567865511574526,-0.10267839359645206,-0.09967813207715887,-0.09667787055786567,-0.0936776090385725,-0.09067734751927933,-0.08767708599998614,-0.08467682448069294,-0.08167656296139975,-0.07867630144210655,-0.07567603992281335,-0.07267577840352016,-0.06967551688422699,-0.0666752553649338,-0.0636749938456406,-0.060674732326347416,-0.05767447080705422,-0.05467420928776104,-0.05167394776846784,-0.04867368624917465,-0.04567342472988145,-0.042673163210588255,-0.03967290169129509,-0.03667264017200189,-0.033672378652708695,-0.0306721171334155,-0.0276718556141223,-0.024671594094829122,-0.02167133257553594,-0.018671071056242727,-0.01567080953694953,-0.01267054801765635,-0.00967028649836317,-0.006670024979069973,-0.0036697634597767843,-0.000669501940483587,0.0023307595788096013,0.0053310210981027985,0.008331282617395979,0.011331544136689176,0.014331805655982363,0.017332067175275554,0.02033232869456875,0.02333259021386194,0.026332851733155128,0.029333113252448324,0.032333374771741516,0.0353336362910347,0.038333897810327894,0.04133415932962109,0.04433442084891428,0.04733468236820747,0.05033494388750066,0.05333520540679385,0.05633546692608704,0.05933572844538024,0.06233598996467341,0.06533625148396661,0.0683365130032598,0.07133677452255299,0.07433703604184619,0.07733729756113937,0.08033755908043255,0.08333782059972575,0.08633808211901894,0.08933834363831214,0.09233860515760535,0.0953388666768985,0.0983391281961917,0.1013393897154849,0.10433965123477809,0.1073399127540713,0.1103401742733645,0.11334043579265765,0.11634069731195085,0.11934095883124404,0.12234122035053725,0.12534148186983043,0.12834174338912363,0.1313420049084168,0.13434226642771,0.1373425279470032
3,QZNor,-0.08367881173463111,-0.08067855021533792,-0.07767828869604472,-0.07467802717675154,-0.07167776565745836,-0.06867750413816516,-0.06567724261887196,-0.06267698109957877,-0.05967671958028559,-0.056676458060992384,-0.05367619654169921,-0.05067593502240601,-0.04767567350311281,-0.044675411983819635,-0.04167515046452643,-0.038674888945233236,-0.03567462742594006,-0.03267436590664686,-0.02967410438735368,-0.026673842868060484,-0.02367358134876729,-0.02067331982947409,-0.01767305831018091,-0.01467279679088773,-0.011672535271594533,-0.008672273752301335,-0.005672012233008147,-0.0026717507137149587,0.00032851080557823824,0.003328772324871427,0.006329033844164615,0.009329295363457803,0.012329556882751001,0.01532981840204419,0.018330079921337377,0.021330341440630576,0.024330602959923755,0.02733086447921695,0.030331125998510147,0.03333138751780334,0.03633164903709653,0.03933191055638972,0.04233217207568291,0.045332433594976095,0.04833269511426929,0.05133295663356248,0.05433321815285567,0.057333479672148864,0.06033374119144205,0.06333400271073525,0.06633426423002843,0.06933452574932163,0.07233478726861481,0.07533504878790802,0.07833531030720121,0.08133557182649438,0.08433583334578759,0.08733609486508079,0.09033635638437398,0.09333661790366717,0.09633687942296033,0.09933714094225354,0.10233740246154674,0.10533766398083994,0.10833792550013312,0.11133818701942633,0.11433844853871951,0.1173387100580127,0.12033897157730589,0.12333923309659907,0.12633949461589225,0.12933975613518542,0.13234001765447861,0.1353402791737718,0.138340540693065,0.1413408022123582,0.1443410637316514,0.1473413252509446,0.1503415867702378,0.15334184828953096,0.15634210980882418,0.15934237132811738,0.16234263284741057,0.16534289436670374,0.16834315588599694,0.1713434174052901,0.1743436789245833,0.1773439404438765,0.1803442019631697,0.1833444634824629,0.18634472500175608,0.18934498652104922,0.19234524804034242,0.19534550955963562,0.1983457710789288,0.201346032598222,0.2043462941175152,0.2073465556368084,0.2103468171561016,0.2133470786753948
4,ADGem,-0.20173571025148268,-0.19873544873218948,-0.1957351872128963,-0.19273492569360307,-0.18973466417430987,-0.18673440265501667,-0.18373414113572348,-0.18073387961643028,-0.17773361809713709,-0.17473335657784392,-0.17173309505855078,-0.16873283353925758,-0.16573257201996439,-0.16273231050067116,-0.15973204898137802,-0.15673178746208483,-0.15373152594279163,-0.15073126442349843,-0.1477310029042052,-0.14473074138491204,-0.14173047986561885,-0.13873021834632565,-0.13572995682703248,-0.13272969530773926,-0.1297294337884461,-0.1267291722691529,-0.1237289107498597,-0.1207286492305665,-0.11772838771127331,-0.11472812619198011,-0.11172786467268693,-0.10872760315339375,-0.10572734163410055,-0.10272708011480738,-0.09972681859551419,-0.09672655707622099,-0.0937262955569278,-0.0907260340376346,-0.08772577251834142,-0.08472551099904822,-0.08172524947975503,-0.07872498796046183,-0.07572472644116865,-0.07272446492187545,-0.06972420340258226,-0.06672394188328906,-0.06372368036399588,-0.06072341884470269,-0.0577231573254095,-0.0547228958061163,-0.051722634286823124,-0.048722372767529935,-0.04572211124823674,-0.04272184972894355,-0.03972158820965035,-0.036721326690357166,-0.03372106517106398,-0.030720803651770778,-0.02772054213247759,-0.0247202806131844,-0.021720019093891207,-0.01871975757459802,-0.015719496055304826,-0.012719234536011632,-0.00971897301671844,-0.006718711497425256,-0.0037184499781320627,-0.0007181884588388657,0.002282073060454314,0.005282334579747511,0.008282596099040708,0.011282857618333888,0.014283119137627085,0.017283380656920273,0.02028364217621346,0.02328390369550666,0.02628416521479985,0.029284426734093046,0.032284688253386234,0.0352849497726794,0.038285211291972605,0.0412854728112658,0.044285734330559,0.04728599584985219,0.050286257369145375,0.05328651888843856,0.05628678040773175,0.05928704192702495,0.062287303446318144,0.06528756496561132,0.06828782648490453,0.0712880880041977,0.07428834952349089,0.0772886110427841,0.08028887256207727,0.08328913408137047,0.08628939560066368,0.08928965711995684,0.09228991863925005,0.09529018015854322
5,YAur,-0.20791683559654378,-0.20491657407725059,-0.2019163125579574,-0.19891605103866422,-0.19591578951937103,-0.19291552800007783,-0.18991526648078463,-0.1869150049614914,-0.18391474344219821,-0.18091448192290502,-0.17791422040361188,-0.17491395888431868,-0.1719136973650255,-0.1689134358457323,-0.1659131743264391,-0.16291291280714593,-0.1599126512878528,-0.1569123897685596,-0.15391212824926637,-0.15091186672997317,-0.14791160521067998,-0.14491134369138678,-0.1419110821720936,-0.13891082065280042,-0.13591055913350722,-0.13291029761421402,-0.12991003609492083,-0.12690977457562763,-0.12390951305633445,-0.12090925153704124,-0.11790899001774809,-0.11490872849845489,-0.1119084669791617,-0.10890820545986853,-0.10590794394057533,-0.10290768242128213,-0.09990742090198894,-0.09690715938269574,-0.09390689786340255,-0.09090663634410934,-0.08790637482481617,-0.08490611330552297,-0.08190585178622979,-0.0789055902669366,-0.0759053287476434,-0.07290506722835019,-0.06990480570905702,-0.06690454418976383,-0.06390428267047063,-0.06090402115117745,-0.05790375963188425,-0.05490349811259106,-0.05190323659329787,-0.04890297507400468,-0.04590271355471149,-0.0429024520354183,-0.039902190516125105,-0.036901928996831916,-0.03390166747753873,-0.03090140595824554,-0.027901144438952342,-0.024900882919659154,-0.021900621400365965,-0.018900359881072772,-0.015900098361779573,-0.012899836842486391,-0.009899575323193197,-0.0068993138039000045,-0.0038990522846068204,-0.0008987907653136277,0.0021014707539795696,0.005101732273272758,0.008101993792565947,0.011102255311859145,0.014102516831152323,0.017102778350445522,0.020103039869738708,0.023103301389031907,0.026103562908325103,0.029103824427618274,0.03210408594691147,0.03510434746620466,0.038104608985497855,0.04110487050479106,0.044105132024084254,0.047105393543377415,0.05010565506267061,0.05310591658196381,0.05610617810125701,0.059106439620550205,0.06210670113984338,0.06510696265913657,0.06810722417842976,0.07110748569772296,0.07410774721701616,0.07710800873630934,0.08010827025560253,0.08310853177489572,0.08610879329418891,0.08910905481348211
6,STTau,-0.21889837296322134,-0.21589811144392815,-0.21289784992463495,-0.20989758840534176,-0.20689732688604856,-0.20389706536675536,-0.20089680384746217,-0.19789654232816897,-0.1948962808088758,-0.1918960192895826,-0.18889575777028944,-0.18589549625099624,-0.18289523473170305,-0.17989497321240985,-0.17689471169311666,-0.17389445017382346,-0.17089418865453027,-0.1678939271352371,-0.1648936656159439,-0.1618934040966507,-0.1588931425773575,-0.15589288105806431,-0.15289261953877115,-0.14989235801947795,-0.14689209650018475,-0.14389183498089156,-0.14089157346159836,-0.13789131194230517,-0.13489105042301197,-0.13189078890371878,-0.1288905273844256,-0.1258902658651324,-0.1228900043458392,-0.11988974282654603,-0.11688948130725285,-0.11388921978795966,-0.11088895826866646,-0.10788869674937325,-0.10488843523008008,-0.10188817371078687,-0.0988879121914937,-0.09588765067220051,-0.09288738915290733,-0.08988712763361413,-0.08688686611432093,-0.08388660459502773,-0.08088634307573456,-0.07788608155644135,-0.07488582003714817,-0.07188555851785498,-0.06888529699856177,-0.06588503547926858,-0.0628847739599754,-0.05988451244068221,-0.056884250921389025,-0.05388398940209582,-0.05088372788280264,-0.047883466363509444,-0.044883204844216255,-0.041882943324923066,-0.03888268180562987,-0.03588242028633668,-0.03288215876704349,-0.029881897247750294,-0.026881635728457105,-0.023881374209163916,-0.020881112689870727,-0.01788085117057753,-0.01488058965128435,-0.011880328131991155,-0.008880066612697957,-0.00587980509340476,-0.00287954357411158,0.00012071794518161706,0.003120979464474797,0.006121240983767994,0.009121502503061192,0.012121764022354372,0.015122025541647568,0.01812228706094075,0.021122548580233946,0.02412281009952714,0.027123071618820323,0.03012333313811352,0.03312359465740672,0.036123856176699894,0.039124117695993096,0.04212437921528627,0.045124640734579474,0.04812490225387267,0.051125163773165866,0.05412542529245905,0.057125686811752244,0.06012594833104544,0.06312620985033864,0.06612647136963183,0.06912673288892503,0.0721269944082182,0.07512725592751139,0.07812751744680459
7,BFOph,-0.03842805925672782,-0.035427797737434624,-0.03242753621814142,-0.02942727469884823,-0.026427013179555064,-0.02342675166026187,-0.02042649014096867,-0.017426228621675473,-0.014425967102382285,-0.011425705583089089,-0.008425444063795908,-0.00542518254450272,-0.0024249210252095224,0.0005753404940836663,0.003575602013376863,0.006575863532670052,0.009576125051963232,0.01257638657125643,0.015576648090549618,0.018576909609842814,0.021577171129136007,0.0245774326484292,0.027577694167722377,0.030577955687015573,0.03357821720630877,0.03657847872560196,0.039578740244895154,0.04257900176418834,0.04557926328348153,0.04857952480277473,0.0515797863220679,0.054580047841361105,0.0575803093606543,0.06058057087994748,0.06358083239924067,0.06658109391853387,0.06958135543782705,0.07258161695712025,0.07558187847641344,0.07858213999570665,0.08158240151499982,0.08458266303429303,0.08758292455358618,0.09058318607287939,0.09358344759217258,0.09658370911146577,0.09958397063075898,0.10258423215005218,0.10558449366934533,0.10858475518863853,0.11158501670793172,0.11458527822722493,0.11758553974651813,0.12058580126581132,0.12358606278510448,0.12658632430439767,0.12958658582369087,0.13258684734298407,0.13558710886227726,0.13858737038157043,0.14158763190086363,0.14458789342015682,0.14758815493945002,0.1505884164587432,0.1535886779780364,0.1565889394973296,0.1595892010166228,0.16258946253591602,0.16558972405520916,0.16858998557450233,0.17159024709379553,0.17459050861308872,0.17759077013238192,0.18059103165167512,0.1835912931709683,0.1865915546902615,0.1895918162095547,0.19259207772884793,0.19559233924814112,0.19859260076743432,0.20159286228672751,0.2045931238060207,0.20759338532531388,0.21059364684460707,0.21359390836390027,0.2165941698831934,0.2195944314024866,0.22259469292177977,0.22559495444107297,0.22859521596036617,0.23159547747965936,0.23459573899895253,0.23759600051824573,0.24059626203753892,0.24359652355683212,0.2465967850761253,0.2495970465954185,0.2525973081147117,0.2555975696340049,0.2585978311532981
8,SYCas,-0.17781013096173143,-0.17480986944243823,-0.17180960792314504,-0.16880934640385184,-0.1658090848845587,-0.16280882336526548,-0.15980856184597228,-0.15680830032667914,-0.15380803880738592,-0.15080777728809272,-0.14780751576879952,-0.14480725424950633,-0.14180699273021316,-0.13880673121091996,-0.13580646969162677,-0.13280620817233357,-0.12980594665304038,-0.12680568513374718,-0.12380542361445401,-0.12080516209516082,-0.11780490057586762,-0.11480463905657443,-0.11180437753728124,-0.10880411601798805,-0.10580385449869487,-0.10280359297940167,-0.09980333146010849,-0.09680306994081528,-0.0938028084215221,-0.0908025469022289,-0.08780228538293572,-0.08480202386364254,-0.08180176234434934,-0.07880150082505614,-0.07580123930576295,-0.07280097778646975,-0.06980071626717657,-0.06680045474788338,-0.0638001932285902,-0.06079993170929699,-0.0577996701900038,-0.05479940867071061,-0.05179914715141742,-0.04879888563212424,-0.04579862411283104,-0.04279836259353785,-0.03979810107424466,-0.036797839554951466,-0.03379757803565828,-0.030797316516365088,-0.027797054997071892,-0.024796793477778706,-0.021796531958485518,-0.018796270439192322,-0.015796008919899136,-0.012795747400605937,-0.00979548588131275,-0.006795224362019557,-0.0037949628427263677,-0.0007947013234331793,0.002205560195860018,0.005205821715153206,0.008206083234446394,0.011206344753739592,0.01420660627303278,0.01720686779232597,0.02020712931161916,0.023207390830912354,0.026207652350205543,0.029207913869498732,0.03220817538879193,0.03520843690808511,0.038208698427378326,0.0412089599466715,0.04420922146596468,0.04720948298525788,0.050209744504551075,0.05321000602384426,0.05621026754313745,0.059210529062430635,0.06221079058172383,0.06521105210101703,0.06821131362031022,0.07121157513960341,0.07421183665889661,0.07721209817818979,0.08021235969748298,0.08321262121677615,0.08621288273606936,0.08921314425536256,0.09221340577465575,0.09521366729394894,0.09821392881324213,0.10121419033253531,0.10421445185182851,0.1072147133711217,0.1102149748904149,0.11321523640970806,0.11621549792900127,0.11921575944829446
