,logP,BVVI_i,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,0.490098,EVSct,0.010238124141509245,0.006744992631609464,0.003251861121709685,-0.00024127038819009514,-0.003734401898089858,-0.007227533407989638,-0.01072066491788941,-0.014213796427789189,-0.01770692793768897,-0.02120005944758874,-0.024693190957488505,-0.028186322467388284,-0.031679453977288066,-0.03517258548718784,-0.03866571699708762,-0.042158848506987395,-0.045651980016887146,-0.04914511152678693,-0.05263824303668671,-0.05613137454658649,-0.05962450605648627,-0.06311763756638604,-0.0666107690762858,-0.07010390058618557,-0.07359703209608535,-0.07709016360598514,-0.08058329511588491,-0.08407642662578468,-0.08756955813568446,-0.09106268964558424,-0.094555821155484,-0.09804895266538378,-0.10154208417528356,-0.10503521568518334,-0.1085283471950831,-0.11202147870498289,-0.11551461021488266,-0.11900774172478243,-0.1225008732346822,-0.12599400474458197,-0.12948713625448174,-0.13298026776438152,-0.13647339927428132,-0.13996653078418106,-0.14345966229408086,-0.14695279380398063,-0.1504459253138804,-0.1539390568237802,-0.15743218833367995,-0.16092531984357972,-0.16441845135347952,-0.1679115828633793,-0.17140471437327903,-0.17489784588317883,-0.1783909773930786,-0.18188410890297838,-0.18537724041287815,-0.18887037192277795,-0.1923635034326777,-0.1958566349425775,-0.19934976645247723,-0.202842897962377,-0.2063360294722768,-0.2098291609821766,-0.21332229249207638,-0.21681542400197612,-0.22030855551187592,-0.2238016870217757,-0.22729481853167544,-0.23078795004157523,-0.23428108155147503,-0.23777421306137478,-0.24126734457127452,-0.2447604760811743,-0.2482536075910741,-0.25174673910097384,-0.25523987061087366,-0.25873300212077344,-0.2622261336306732,-0.265719265140573,-0.26921239665047275,-0.2727055281603725,-0.27619865967027235,-0.2796917911801721,-0.28318492269007184,-0.2866780541999716,-0.2901711857098714,-0.2936643172197712,-0.2971574487296709,-0.3006505802395707,-0.3041437117494705,-0.30763684325937024,-0.31112997476927,-0.3146231062791698,-0.31811623778906956,-0.3216093692989693,-0.32510250080886915,-0.3285956323187689,-0.3320887638286687,-0.33558189533856847
1,0.498166,SZTau,0.032887292597050054,0.02939416108715027,0.02590102957725049,0.022407898067350728,0.018914766557450963,0.015421635047551185,0.011928503537651404,0.008435372027751626,0.004942240517851845,0.001449109007952082,-0.0020440225019476895,-0.005537154011847469,-0.00903028552174724,-0.01252341703164702,-0.0160165485415468,-0.01950968005144658,-0.023002811561346335,-0.026495943071246114,-0.029989074581145886,-0.033482206091045665,-0.03697533760094544,-0.04046846911084523,-0.04396160062074499,-0.04745473213064476,-0.05094786364054454,-0.05444099515044432,-0.057934126660344094,-0.061427258170243866,-0.06492038968014364,-0.06841352119004342,-0.07190665269994319,-0.07539978420984297,-0.07889291571974273,-0.08238604722964252,-0.0858791787395423,-0.08937231024944206,-0.09286544175934183,-0.09635857326924162,-0.09985170477914138,-0.10334483628904116,-0.10683796779894095,-0.11033109930884072,-0.1138242308187405,-0.11731736232864026,-0.12081049383854005,-0.12430362534843982,-0.12779675685833958,-0.13128988836823938,-0.13478301987813915,-0.13827615138803892,-0.1417692828979387,-0.14526241440783846,-0.14875554591773824,-0.15224867742763804,-0.15574180893753778,-0.15923494044743755,-0.16272807195733735,-0.16622120346723712,-0.16971433497713687,-0.17320746648703664,-0.1767005979969364,-0.1801937295068362,-0.183686861016736,-0.18717999252663575,-0.19067312403653552,-0.19416625554643532,-0.19765938705633512,-0.20115251856623487,-0.20464565007613464,-0.2081387815860344,-0.21163191309593418,-0.21512504460583395,-0.21861817611573373,-0.2221113076256335,-0.2256044391355333,-0.22909757064543304,-0.2325907021553328,-0.2360838336652326,-0.2395769651751324,-0.24307009668503213,-0.24656322819493193,-0.25005635970483175,-0.2535494912147315,-0.2570426227246313,-0.26053575423453107,-0.2640288857444308,-0.26752201725433056,-0.2710151487642304,-0.27450828027413016,-0.27800141178402993,-0.2814945432939297,-0.2849876748038294,-0.2884808063137292,-0.291973937823629,-0.29546706933352873,-0.29896020084342856,-0.3024533323533283,-0.30594646386322805,-0.3094395953731279,-0.31293272688302765
2,0.564814,SSSct,0.08602169707305574,0.08252856556315594,0.07903543405325618,0.07554230254335638,0.07204917103345664,0.06855603952355685,0.06506290801365708,0.0615697765037573,0.058076644993857535,0.054583513483957735,0.05109038197405799,0.04759725046415821,0.044104118954258434,0.04061098744435865,0.03711785593445887,0.03362472442455909,0.030131592914659344,0.026638461404759565,0.023145329894859786,0.019652198384960004,0.016159066875060225,0.012665935365160447,0.009172803855260682,0.00567967234536092,0.0021865408354611398,-0.00130659067443864,-0.00479972218433842,-0.00829285369423819,-0.011785985204137962,-0.015279116714037743,-0.018772248223937513,-0.022265379733837295,-0.025758511243737067,-0.02925164275363684,-0.03274477426353661,-0.036237905773436385,-0.03973103728333616,-0.04322416879323594,-0.046717300303135714,-0.05021043181303549,-0.053703563322935265,-0.05719669483283504,-0.060689826342734815,-0.06418295785263459,-0.06767608936253436,-0.07116922087243413,-0.0746623523823339,-0.0781554838922337,-0.08164861540213346,-0.08514174691203326,-0.08863487842193302,-0.09212800993183279,-0.09562114144173256,-0.09911427295163235,-0.10260740446153212,-0.10610053597143189,-0.10959366748133166,-0.11308679899123143,-0.11657993050113122,-0.12007306201103099,-0.12356619352093076,-0.12705932503083053,-0.1305524565407303,-0.13404558805063008,-0.13753871956052988,-0.14103185107042965,-0.14452498258032942,-0.1480181140902292,-0.15151124560012896,-0.1550043771100287,-0.1584975086199285,-0.16199064012982828,-0.16548377163972805,-0.16897690314962785,-0.1724700346595276,-0.17596316616942737,-0.17945629767932716,-0.18294942918922696,-0.1864425606991267,-0.18993569220902648,-0.19342882371892625,-0.196921955228826,-0.2004150867387258,-0.20390821824862557,-0.20740134975852534,-0.21089448126842514,-0.21438761277832494,-0.21788074428822465,-0.22137387579812445,-0.22486700730802425,-0.22836013881792402,-0.23185327032782374,-0.23534640183772354,-0.2388395333476233,-0.24233266485752308,-0.24582579636742286,-0.24931892787732265,-0.2528120593872224,-0.25630519089712217,-0.259798322407022
3,0.578244,QZNor,0.1613487849464762,0.15785565343657645,0.15436252192667668,0.15086939041677688,0.14737625890687708,0.14388312739697734,0.14038999588707757,0.13689686437717777,0.133403732867278,0.12991060135737825,0.12641746984747848,0.12292433833757871,0.11943120682767892,0.11593807531777915,0.1124449438078794,0.1089518122979796,0.10545868078807984,0.10196554927818006,0.09847241776828028,0.09497928625838051,0.09148615474848075,0.08799302323858095,0.08449989172868119,0.08100676021878142,0.07751362870888162,0.07402049719898185,0.07052736568908208,0.0670342341791823,0.06354110266928252,0.06004797115938275,0.056554839649482984,0.05306170813958322,0.04956857662968342,0.04607544511978366,0.0425823136098839,0.03908918209998413,0.03559605059008434,0.032102919080184554,0.028609787570284775,0.025116656060385014,0.021623524550485235,0.018130393040585453,0.014637261530685692,0.011144130020785912,0.007650998510886131,0.004157867000986352,0.0006647354910865886,-0.0028283960188131914,-0.006321527528712971,-0.009814659038612734,-0.013307790548512515,-0.016800922058412295,-0.020294053568312067,-0.023787185078211835,-0.027280316588111617,-0.03077344809801139,-0.03426657960791116,-0.037759711117810936,-0.04125284262771072,-0.04474597413761048,-0.048239105647510265,-0.051732237157410044,-0.055225368667309815,-0.05871850017720959,-0.062211631687109366,-0.06570476319700913,-0.06919789470690892,-0.07269102621680869,-0.07618415772670845,-0.07967728923660825,-0.08317042074650802,-0.08666355225640777,-0.09015668376630757,-0.09364981527620733,-0.09714294678610712,-0.10063607829600689,-0.10412920980590666,-0.10762234131580645,-0.11111547282570622,-0.11460860433560598,-0.11810173584550576,-0.12159486735540553,-0.1250879988653053,-0.1285811303752051,-0.13207426188510485,-0.13556739339500462,-0.1390605249049044,-0.1425536564148042,-0.14604678792470396,-0.14953991943460374,-0.15303305094450353,-0.15652618245440328,-0.16001931396430308,-0.16351244547420282,-0.1670055769841026,-0.1704987084940024,-0.1739918400039022,-0.1774849715138019,-0.1809781030237017,-0.18447123453360148
4,0.578408,ADGem,0.03200587798882991,0.028512746478930127,0.025019614969030345,0.021526483459130583,0.01803335194923082,0.01454022043933104,0.011047088929431261,0.007553957419531481,0.004060825909631701,0.0005676943997319211,-0.0029254371101678257,-0.006418568620067605,-0.009911700129967385,-0.013404831639867165,-0.016897963149766944,-0.020391094659666726,-0.02388422616956647,-0.027377357679466252,-0.03087048918936603,-0.03436362069926581,-0.03785675220916559,-0.04134988371906537,-0.044843015228965125,-0.0483361467388649,-0.05182927824876468,-0.05532240975866447,-0.05881554126856423,-0.062308672778464004,-0.06580180428836378,-0.06929493579826357,-0.07278806730816333,-0.07628119881806311,-0.07977433032796288,-0.08326746183786266,-0.08676059334776244,-0.0902537248576622,-0.09374685636756198,-0.09723998787746177,-0.10073311938736153,-0.10422625089726131,-0.10771938240716109,-0.11121251391706084,-0.11470564542696063,-0.11819877693686041,-0.12169190844676017,-0.12518503995665994,-0.12867817146655974,-0.1321713029764595,-0.1356644344863593,-0.13915756599625906,-0.14265069750615883,-0.1461438290160586,-0.14963696052595837,-0.15313009203585815,-0.15662322354575794,-0.1601163550556577,-0.16360948656555746,-0.16710261807545726,-0.17059574958535706,-0.17408888109525678,-0.17758201260515658,-0.18107514411505635,-0.18456827562495612,-0.18806140713485592,-0.1915545386447557,-0.19504767015465546,-0.19854080166455523,-0.20203393317445503,-0.20552706468435475,-0.20902019619425455,-0.21251332770415435,-0.21600645921405406,-0.21949959072395386,-0.22299272223385364,-0.22648585374375343,-0.2299789852536532,-0.233472116763553,-0.23696524827345275,-0.24045837978335252,-0.24395151129325232,-0.24744464280315207,-0.25093777431305186,-0.25443090582295164,-0.2579240373328514,-0.2614171688427512,-0.26491030035265095,-0.2684034318625507,-0.2718965633724505,-0.27538969488235027,-0.27888282639225004,-0.2823759579021498,-0.2858690894120495,-0.28936222092194935,-0.2928553524318491,-0.2963484839417489,-0.29984161545164867,-0.30333474696154844,-0.30682787847144827,-0.310321009981348,-0.31381414149124776
5,0.586529,YAur,0.014743092231446176,0.011249960721546395,0.007756829211646616,0.004263697701746853,0.0007705661918470896,-0.0027225653180526902,-0.00621569682795247,-0.00970882833785225,-0.01320195984775203,-0.01669509135765181,-0.020188222867551557,-0.023681354377451336,-0.027174485887351114,-0.030667617397250897,-0.03416074890715067,-0.03765388041705046,-0.0411470119269502,-0.04464014343684998,-0.04813327494674976,-0.05162640645664954,-0.05511953796654932,-0.0586126694764491,-0.06210580098634885,-0.06559893249624864,-0.06909206400614841,-0.07258519551604818,-0.07607832702594797,-0.07957145853584772,-0.08306459004574752,-0.08655772155564728,-0.09005085306554705,-0.09354398457544685,-0.09703711608534661,-0.10053024759524637,-0.10402337910514617,-0.10751651061504594,-0.11100964212494571,-0.1145027736348455,-0.11799590514474526,-0.12148903665464504,-0.12498216816454481,-0.12847529967444457,-0.13196843118434437,-0.13546156269424414,-0.1389546942041439,-0.14244782571404369,-0.14594095722394346,-0.14943408873384323,-0.152927220243743,-0.15642035175364277,-0.15991348326354257,-0.16340661477344234,-0.16689974628334212,-0.17039287779324191,-0.17388600930314166,-0.17737914081304143,-0.18087227232294123,-0.184365403832841,-0.18785853534274075,-0.19135166685264055,-0.19484479836254032,-0.1983379298724401,-0.20183106138233986,-0.20532419289223963,-0.2088173244021394,-0.2123104559120392,-0.215803587421939,-0.21929671893183875,-0.22278985044173852,-0.2262829819516383,-0.22977611346153803,-0.2332692449714378,-0.23676237648133758,-0.24025550799123738,-0.24374863950113718,-0.24724177101103692,-0.25073490252093666,-0.2542280340308365,-0.25772116554073626,-0.26121429705063604,-0.2647074285605358,-0.2682005600704356,-0.27169369158033535,-0.2751868230902351,-0.27867995460013495,-0.28217308611003467,-0.28566621761993444,-0.28915934912983426,-0.292652480639734,-0.29614561214963375,-0.2996387436595336,-0.3031318751694333,-0.3066250066793331,-0.31011813818923284,-0.3136112696991326,-0.3171044012090324,-0.32059753271893215,-0.3240906642288319,-0.32758379573873175,-0.3310769272486315
6,0.605768,STTau,0.03059979386266413,0.027106662352764353,0.023613530842864574,0.020120399332964792,0.01662726782306503,0.01313413631316525,0.009641004803265487,0.006147873293365707,0.002654741783465927,-0.0008383897264338527,-0.0043315212363336155,-0.007824652746233396,-0.011317784256133176,-0.01481091576603294,-0.018304047275932718,-0.021797178785832497,-0.02529031029573226,-0.02878344180563204,-0.03227657331553182,-0.0357697048254316,-0.03926283633533137,-0.042755967845231155,-0.046249099355130906,-0.049742230865030684,-0.05323536237493046,-0.05672849388483025,-0.06022162539473002,-0.06371475690462979,-0.06720788841452957,-0.07070101992442934,-0.07419415143432911,-0.07768728294422889,-0.08118041445412867,-0.08467354596402843,-0.08816667747392821,-0.091659808983828,-0.09515294049372776,-0.09864607200362754,-0.10213920351352732,-0.10563233502342707,-0.10912546653332686,-0.11261859804322664,-0.1161117295531264,-0.11960486106302619,-0.12309799257292596,-0.12659112408282575,-0.13008425559272552,-0.1335773871026253,-0.13707051861252506,-0.14056365012242483,-0.1440567816323246,-0.14754991314222438,-0.15104304465212415,-0.15453617616202392,-0.15802930767192372,-0.16152243918182346,-0.16501557069172326,-0.16850870220162306,-0.1720018337115228,-0.17549496522142258,-0.17898809673132238,-0.18248122824122215,-0.1859743597511219,-0.1894674912610217,-0.19296062277092146,-0.19645375428082126,-0.199946885790721,-0.2034400173006208,-0.20693314881052055,-0.21042628032042035,-0.2139194118303201,-0.21741254334021987,-0.22090567485011964,-0.22439880636001944,-0.22789193786991918,-0.23138506937981898,-0.23487820088971875,-0.23837133239961855,-0.2418644639095183,-0.24535759541941807,-0.24885072692931784,-0.25234385843921764,-0.2558369899491174,-0.2593301214590172,-0.26282325296891695,-0.2663163844788167,-0.2698095159887165,-0.27330264749861627,-0.2767957790085161,-0.2802889105184158,-0.2837820420283156,-0.28727517353821536,-0.2907683050481151,-0.2942614365580149,-0.29775456806791467,-0.30124769957781444,-0.30474083108771427,-0.30823396259761404,-0.31172709410751376,-0.3152202256174136
7,0.609329,BFOph,0.21437033301854674,0.21087720150864697,0.20738406999874723,0.20389093848884743,0.2003978069789477,0.19690467546904794,0.19341154395914817,0.18991841244924837,0.1864252809393486,0.1829321494294488,0.17943901791954903,0.17594588640964925,0.17245275489974946,0.16895962338984968,0.16546649187994988,0.16197336037005014,0.15848022886015034,0.15498709735025054,0.15149396584035077,0.148000834330451,0.14450770282055123,0.14101457131065143,0.1375214398007517,0.13402830829085197,0.13053517678095217,0.12704204527105237,0.12354891376115261,0.12005578225125284,0.11656265074135304,0.11306951923145328,0.10957638772155355,0.10608325621165372,0.10259012470175395,0.0990969931918542,0.09560386168195444,0.09211073017205466,0.08861759866215488,0.08512446715225508,0.08163133564235531,0.07813820413245555,0.07464507262255575,0.07115194111265598,0.06765880960275622,0.06416567809285645,0.06067254658295666,0.057179415073056884,0.053686283563157106,0.05019315205325734,0.04670002054335758,0.043206889033457783,0.03971375752355802,0.03622062601365824,0.03272749450375846,0.029234362993858665,0.025741231483958935,0.02224809997405914,0.018754968464159374,0.015261836954259596,0.011768705444359815,0.008275573934460052,0.004782442424560256,0.001289310914660493,-0.0022038205952392784,-0.005696952105139058,-0.009190083615038829,-0.0126832151249386,-0.01617634663483838,-0.019669478144738153,-0.02316260965463793,-0.026655741164537703,-0.030148872674437485,-0.03364200418433726,-0.03713513569423703,-0.04062826720413681,-0.04412139871403658,-0.04761453022393636,-0.05110766173383613,-0.05460079324373591,-0.05809392475363569,-0.061587056263535445,-0.06508018777343522,-0.068573319283335,-0.07206645079323479,-0.07555958230313456,-0.07905271381303433,-0.08254584532293409,-0.08603897683283387,-0.08953210834273365,-0.09302523985263343,-0.0965183713625332,-0.10001150287243299,-0.10350463438233273,-0.10699776589223253,-0.11049089740213229,-0.11398402891203208,-0.11747716042193185,-0.12097029193183163,-0.12446342344173138,-0.12795655495163116,-0.13144968646153093
8,0.609712,SYCas,0.044609021773610466,0.0411158902637107,0.03762275875381092,0.03412962724391114,0.030636495734011393,0.027143364224111614,0.02365023271421185,0.02015710120431207,0.016663969694412292,0.01317083818451251,0.009677706674612731,0.006184575164712951,0.002691443654813188,-0.0008016878550865915,-0.004294819364986371,-0.0077879508748861515,-0.011281082384785915,-0.014774213894685695,-0.018267345404585474,-0.02176047691448524,-0.025253608424385017,-0.028746739934284796,-0.03223987144418456,-0.03573300295408434,-0.03922613446398412,-0.042719265973883896,-0.04621239748378368,-0.049705528993683426,-0.053198660503583205,-0.05669179201348298,-0.06018492352338276,-0.06367805503328254,-0.06717118654318231,-0.0706643180530821,-0.07415744956298187,-0.07765058107288164,-0.08114371258278141,-0.08463684409268118,-0.08812997560258097,-0.09162310711248073,-0.09511623862238051,-0.0986093701322803,-0.10210250164218006,-0.10559563315207983,-0.10908876466197961,-0.11258189617187937,-0.11607502768177917,-0.11956815919167894,-0.1230612907015787,-0.12655442221147847,-0.13004755372137827,-0.13354068523127804,-0.13703381674117782,-0.1405269482510776,-0.14402007976097736,-0.14751321127087713,-0.1510063427807769,-0.1544994742906767,-0.15799260580057647,-0.16148573731047622,-0.16497886882037602,-0.16847200033027576,-0.17196513184017556,-0.17545826335007536,-0.1789513948599751,-0.18244452636987488,-0.18593765787977468,-0.18943078938967445,-0.1929239208995742,-0.196417052409474,-0.19991018391937376,-0.2034033154292735,-0.20689644693917328,-0.21038957844907308,-0.21388270995897285,-0.21737584146887265,-0.2208689729787724,-0.2243621044886722,-0.22785523599857196,-0.23134836750847174,-0.23484149901837148,-0.23833463052827128,-0.24182776203817105,-0.24532089354807085,-0.2488140250579706,-0.2523071565678704,-0.2558002880777701,-0.25929341958766994,-0.2627865510975697,-0.2662796826074695,-0.26977281411736925,-0.273265945627269,-0.2767590771371688,-0.28025220864706857,-0.2837453401569684,-0.2872384716668681,-0.2907316031767679,-0.29422473468666765,-0.2977178661965674,-0.3012109977064672
