,A0BV_g_S,E0BV_g_S,A0VI_g_S,E0VI_g_S,A0VK_g_S,E0VK_g_S,A0JK_g_S,E0JK_g_S,A0BV_i_S,E0BV_i_S,A0VI_i_S,E0VI_i_S,A0VK_i_S,E0VK_i_S,A0JK_i_S,E0JK_i_S,A0BV_g_M,E0BV_g_M,A0VI_g_M,E0VI_g_M,A0VK_g_M,E0VK_g_M,A0JK_g_M,E0JK_g_M,A0BV_i_M,E0BV_i_M,A0VI_i_M,E0VI_i_M,A0VK_i_M,E0VK_i_M,A0JK_i_M,E0JK_i_M
0,0.0061934287637747665,0.0014656205471528074,0.07336168609320803,0.021952504540868358,-0.07589192357713692,-0.05103876692477681,-0.3477788390785575,-0.045928045160756055,-0.4581879370107001,-0.10842615303306644,-0.4720034947292796,-0.14124074040754014,-0.45781550444601293,-0.3078896636770514,-0.3154634711722887,-0.04166044313954651,0.0061934287637747665,0.0014656205471528074,0.03700768554948036,0.011074055523203284,-0.08187263830160035,-0.05506091171275565,-0.12572666931941057,-0.01660359831470078,-0.4581879370107001,-0.10842615303306644,-0.4767153411557859,-0.14265069750615883,-0.465484560699992,-0.3130472503638877,-0.4562594718936752,-0.060254113463821216
1,0.004727808216621138,0.0014656205471525528,0.0148228238424159,0.005810546946227033,-0.08963201440612151,-0.07896580469179305,-0.2455772759004591,-0.04248486873077942,-0.34976178397763574,-0.10842615303306709,-0.37110896876476673,-0.14547471575578858,-0.35695255249249536,-0.3144751987458884,-0.2522792016738722,-0.04364430188957988,0.0047278082166211655,0.0014656205471525615,0.0148228238424159,0.005810546946227033,-0.08963201440612151,-0.07896580469179305,-0.1204091729851802,-0.02083078692643617,-0.3497617839776357,-0.10842615303306707,-0.37110896876476673,-0.14547471575578858,-0.35695255249249536,-0.3144751987458884,-0.34672136068640724,-0.05998279539874844
2,0.03306252736284676,0.016857538622504106,0.009012276896189608,0.00581054694622751,-0.04124727385728197,-0.05976784254648916,-0.0918739013411391,-0.026141751532922794,-0.21616954046845477,-0.11021802227832399,-0.2256342530089781,-0.1454747157557885,-0.21525691702988756,-0.31191010510416267,-0.1529708219325671,-0.043526237161733726,0.08308951465045036,0.04236471964085463,0.009012276896189081,0.00581054694622717,-0.06034332961783853,-0.0874382786074272,-0.07424112144261502,-0.021124529621007228,-0.2116305221319444,-0.10790372016595849,-0.22563425300897746,-0.14547471575578808,-0.20836262585308168,-0.3019201864746134,-0.1965938927794661,-0.055938722780999386
3,0.028412850518739208,0.030164327605510806,0.004505636385245315,0.006048662544575903,-0.011278938266814018,-0.034029947305010785,-0.019752823509544326,-0.011702871462846466,-0.10316754754728287,-0.10952719088923868,-0.10849823642122897,-0.14565516670247178,-0.10187138363257853,-0.30735852390514273,-0.0699427821666912,-0.0414387031330054,0.16428296428823905,0.17440999633340448,0.05859190874671938,0.07865763092025342,-0.018138101284283323,-0.05472488777895071,-0.019752823509544326,-0.011702871462846466,-0.10373015334687559,-0.11012447786825835,-0.10888890670780733,-0.14617962818308383,-0.08297766174576698,-0.25035383560965996,-0.0699427821666912,-0.0414387031330054
4,0.022206956889965206,0.03803401456292383,0.004880716176107122,0.010570390834441945,-0.002499905764019608,-0.012168049602769475,-0.002980390414064317,-0.00284866045101175,-0.06483165072363564,-0.11103763383606105,-0.06848438455570022,-0.14831977207643363,-0.06413832922483029,-0.312187116282185,-0.043558116013755206,-0.04163289541646215,0.18037858632591824,0.3089357003372081,0.06842751551891368,0.14819660819565836,-0.0007740767694931622,-0.0037677438338313586,0.0006230044007500338,0.0005954682946395349,-0.08217916953624285,-0.1407488539018524,-0.08162509438802046,-0.1767792099453261,-0.05150043819369086,-0.25067340358365553,-0.0379950770913022,-0.03631573666737723
5,0.004390695405912755,0.011437946015402975,-0.007228757965861289,-0.02381237918166072,-0.010666209714327718,-0.07896580469178756,-0.008049952046696049,-0.011702871462843833,-0.042772656885529975,-0.11142456835726297,-0.04541963003316715,-0.14961760481513886,-0.04247735374660508,-0.3144751987458746,-0.028504079033684817,-0.04143870313300397,0.1769720811536197,0.4610197072069085,0.056353281948956536,0.1856343405377392,-0.010666209714327808,-0.07896580469178822,-0.008049952046696118,-0.011702871462843933,-0.0811329443735043,-0.2113547290402213,-0.07617068465138027,-0.25091519649866445,-0.04247735374660679,-0.31447519874588725,-0.028504079033684817,-0.04143870313300397
