,A0BV_g_S,E0BV_g_S,A0VI_g_S,E0VI_g_S,A0VK_g_S,E0VK_g_S,A0JK_g_S,E0JK_g_S,A0BV_i_S,E0BV_i_S,A0VI_i_S,E0VI_i_S,A0VK_i_S,E0VK_i_S,A0JK_i_S,E0JK_i_S,A0BV_g_M,E0BV_g_M,A0VI_g_M,E0VI_g_M,A0VK_g_M,E0VK_g_M,A0JK_g_M,E0JK_g_M,A0BV_i_M,E0BV_i_M,A0VI_i_M,E0VI_i_M,A0VK_i_M,E0VK_i_M,A0JK_i_M,E0JK_i_M
0,-0.04536009435730676,-0.010734068130355035,-0.07944878387616905,-0.023773987236227687,-0.20162381938096435,-0.13559586631651113,-0.11417541313478424,-0.01507812707810509,-0.06461820947420654,-0.015291332012980175,-0.08631728660396151,-0.02582929492271215,-0.07218504348869428,-0.048545819323312714,0.0960733795263567,0.012687553174091377,-0.04536009435730676,-0.010734068130355035,-0.0982798992140832,-0.029408946940397414,-0.19095760152356017,-0.1284226312536309,-0.2091933617055559,-0.02762629891226043,-0.06461820947420654,-0.015291332012980175,-0.09472278708515397,-0.02834452865448882,-0.08500145579922264,-0.05716510119016423,-0.07640032417876541,-0.010089508460249171
1,-0.03462602622695224,-0.010734068130355195,-0.08652457288657012,-0.03391763257153549,-0.1464368626430104,-0.12901087598849217,-0.09353582909085845,-0.016181698432718508,-0.0493268774612281,-0.015291332012980713,-0.07812248765174078,-0.030624015159482387,-0.05781911332742881,-0.05093863884146478,0.06912636534572408,0.011958861204810264,-0.03462602622695221,-0.010734068130355186,-0.08652457288657012,-0.03391763257153549,-0.1464368626430104,-0.12901087598849217,-0.15436165677663297,-0.026704566622357498,-0.04932687746122805,-0.015291332012980696,-0.07812248765174078,-0.030624015159482387,-0.05781911332742881,-0.05093863884146478,-0.04663576010587697,-0.008067986498316715
2,-0.022580991482250984,-0.011513334472858232,-0.05260694031503452,-0.033917632571535405,-0.06767043047766544,-0.09805534416253824,-0.033132327175454834,-0.009427454936436982,-0.033335530195845564,-0.0169967341459081,-0.04749847249225868,-0.030624015159482567,-0.02822002912032831,-0.040891193511528354,0.051411769176392855,0.014628677742624937,0.010508512741800063,0.005357958799273059,-0.05260694031503457,-0.03391763257153545,-0.06898601207553115,-0.09996163920812982,-0.06501430770234137,-0.018499136895567526,-0.014598793972178184,-0.007443464031867166,-0.04749847249225804,-0.030624015159482154,-0.012109698665629193,-0.017547112704637036,0.002755853136214237,0.0007841490009293797
3,-0.018269685116106132,-0.019395898582167472,-0.03488051065506527,-0.046825891016388996,-0.030068415024480502,-0.09072011519372371,-0.002088294745007893,-0.0012372431194738545,-0.019945598411410727,-0.021175121601155228,-0.026725704980218833,-0.0358783436720746,-0.012375287167199718,-0.03733776710377723,0.030518730965026483,0.01808130293475884,0.03512948075189344,0.037294996688654,-0.023325844533688467,-0.03131414745618452,-0.014631841690918995,-0.04414607030719053,-0.002088294745007893,-0.0012372431194738545,-0.004605458121184194,-0.0048893562245448646,-0.03466587092381714,-0.04653774452786411,0.01271649966603381,0.03836724728005406,0.030518730965026483,0.01808130293475884
4,-0.013771124442433204,-0.02358590374118394,-0.02432959988253465,-0.052691730132340235,-0.01901049402391175,-0.0925317416302003,0.0019548598580986856,0.001868457212436865,-0.013460802928817857,-0.023054413855986385,-0.017732551223236234,-0.03840419933430168,-0.00794025668829032,-0.038648431725877196,0.02006242288261132,0.019175685959622973,0.035382638896048514,0.06060009976671293,-0.018592573684155303,-0.04026678941540817,0.0020734176051193792,0.010092159724365597,0.016926722913190022,0.01617858046398825,-0.010939388831796314,-0.018735969822413576,-0.03712746690308149,-0.08040865760225384,0.01610129055523009,0.07837147502297076,0.03477061752555754,0.03323379465149974
5,-0.016136127189155226,-0.04203528931628673,-0.022447801999998455,-0.07394570070587728,-0.01742598665451761,-0.12901087598848754,-0.000851051625534005,-0.0012372431194738053,-0.010838567657130597,-0.028234924148827608,-0.013747581868292318,-0.04528615203672764,-0.006880474485963128,-0.05093863884145812,0.012437428030267848,0.018081302934759135,0.006682224222179713,0.017407474864501775,-0.04611935726117191,-0.15192258862503688,-0.017425986654517646,-0.1290108759884878,-0.0008510516255340328,-0.0012372431194738458,-0.040776007698979884,-0.10622321333347702,-0.06443122750645205,-0.21224404355066562,-0.006880474485963947,-0.050938638841464184,0.012437428030267848,0.018081302934759135
