,A0BV_g_S,E0BV_g_S,A0VI_g_S,E0VI_g_S,A0VK_g_S,E0VK_g_S,A0JK_g_S,E0JK_g_S,A0BV_i_S,E0BV_i_S,A0VI_i_S,E0VI_i_S,A0VK_i_S,E0VK_i_S,A0JK_i_S,E0JK_i_S,A0BV_g_M,E0BV_g_M,A0VI_g_M,E0VI_g_M,A0VK_g_M,E0VK_g_M,A0JK_g_M,E0JK_g_M,A0BV_i_M,E0BV_i_M,A0VI_i_M,E0VI_i_M,A0VK_i_M,E0VK_i_M,A0JK_i_M,E0JK_i_M
0,0.22350140914496958,0.05288964643888593,0.2199940134660494,0.06583026967839035,0.1297015421634996,0.08722676232522378,-0.1819501729145656,-0.024028534285664004,0.8509171234107062,0.2013620673719992,0.6963892113118135,0.2083851685757488,0.494483820400651,0.33254980593356753,0.12648749236299617,0.016704073418930022,0.22350140914496958,0.05288964643888593,0.17556839062082324,0.05253649551401734,0.10968236119363833,0.07376348107755372,0.08909718467818223,0.011766269426966047,0.8509171234107062,0.2013620673719992,0.6937348554991665,0.20759088805776585,0.5376321420439757,0.36156787567995613,0.49657246280510964,0.06557789012617095
1,0.1706117627060825,0.05288964643888558,0.06748107702739164,0.026452582194737527,-0.004724230020321796,-0.0041620466479035025,-0.17146483858679729,-0.029663417075515924,0.6495550560387049,0.20136206737199852,0.48429303933328766,0.18984287141864878,0.3479183934013297,0.30651610458657147,0.10314054083591556,0.01784331356461339,0.17061176270608253,0.052889646438885586,0.06748107702739164,0.026452582194737527,-0.004724230020321796,-0.0041620466479035025,-0.02463715897164581,-0.004262228502094725,0.6495550560387051,0.2013620673719986,0.48429303933328766,0.18984287141864878,0.3479183934013297,0.30651610458657147,0.31357825857841937,0.05424903873406654
2,0.12959976308033014,0.06607882657056306,0.041028494832654194,0.02645258219473757,-0.005499037583416688,-0.007968177814128457,-0.09158951161254064,-0.026060831429226196,0.41543231746340004,0.21181581975929936,0.29445016791463885,0.18984287141864872,0.22023857885907883,0.3191285986428428,0.09400692177631013,0.02674868004490403,0.1857185579416973,0.09469202789790489,0.04102849483265411,0.026452582194737517,-0.031154644945582233,-0.045143490455687406,-0.04899931137395375,-0.013942238269233546,0.5425151878563443,0.2766113622293861,0.2944501679146395,0.18984287141864914,0.18882074344236416,0.27360374173145197,0.1625881527313677,0.04626274740547139
3,0.08246963971001589,0.08755338462364702,0.019956001260498193,0.026790248267518125,-0.00036007923533849795,-0.0010864034463466325,-0.04073220753237711,-0.024132438024319313,0.1968720724986839,0.20900802217326034,0.13357224276074456,0.17931616151442423,0.10800256013987583,0.32585703932613225,0.053896806482821566,0.031932012060027846,0.20923400402885248,0.2221319905785763,0.052446331137803504,0.07040740344527047,-0.024317832234680634,-0.07336989794093712,-0.04073220753237711,-0.024132438024319313,0.47911541638540456,0.508649928354368,0.18834458726483408,0.25284615824594164,0.07472593322847504,0.22545735333659764,0.053896806482821566,0.031932012060027846
4,0.05186922903360191,0.08883680110727399,0.008526666161638274,0.018466591908078474,-0.0033616982557539837,-0.016362741233808063,-0.02661255755710807,-0.025436311919224835,0.12093001902984749,0.2071177121505675,0.08149448537191,0.17649634400988243,0.06787671017467742,0.33038332410989396,0.03704765140234629,0.03541018614699396,0.18966280061323745,0.3248368408293017,0.03260025004987782,0.07060385646161385,-0.03955247534640023,-0.19251784961424642,-0.055430456410235134,-0.052980491486025835,0.4314495818937034,0.7389467977184976,0.13065610990645052,0.2829679286371746,0.021101177830101868,0.10270794291889362,0.0014235262989261907,0.0013606080094708893
5,0.03954420864776296,0.10301432504879426,0.007771323723978589,0.025599654620164766,-0.0005621833724169523,-0.004162046647893571,-0.016599769508056514,-0.024132438024317446,0.07470276523065933,0.19460384219751592,0.049494425802967076,0.16304046146859744,0.04140228881475913,0.30651610458657813,0.021964794422794507,0.031932012060028984,0.22748884262334976,0.5926179933885583,0.06964069720011032,0.22940464960036341,-0.0005621833724170147,-0.0041620466478940335,-0.016599769508056555,-0.02413243802431751,0.4586952519650292,1.1949204042786474,0.14930063962274204,0.49181387169844437,0.04140228881475858,0.3065161045865741,0.021964794422794507,0.031932012060028984
