,A0BV_g_S,E0BV_g_S,A0VI_g_S,E0VI_g_S,A0VK_g_S,E0VK_g_S,A0JK_g_S,E0JK_g_S,A0BV_i_S,E0BV_i_S,A0VI_i_S,E0VI_i_S,A0VK_i_S,E0VK_i_S,A0JK_i_S,E0JK_i_S,A0BV_g_M,E0BV_g_M,A0VI_g_M,E0VI_g_M,A0VK_g_M,E0VK_g_M,A0JK_g_M,E0JK_g_M,A0BV_i_M,E0BV_i_M,A0VI_i_M,E0VI_i_M,A0VK_i_M,E0VK_i_M,A0JK_i_M,E0JK_i_M
0,-0.17368394055670155,-0.041100779826395026,-0.3531979067318378,-0.10568975529685529,-0.35556835296122896,-0.23912650302201732,-0.19214477681182057,-0.025374844571332024,0.2583602228087706,0.06113867867993808,0.2708509214395442,0.08104852000328346,0.13428160391607136,0.09030694125958691,0.13550202991259075,0.017894542881586407,-0.17368394055670155,-0.041100779826395026,-0.339511310630376,-0.1015942242497003,-0.34620589270379964,-0.23283006982599042,-0.3473152922662557,-0.04586682867332994,0.2583602228087706,0.06113867867993808,0.2513896222332651,0.07522498619499231,0.14208617866221285,0.0955556667186332,0.13552469752263313,0.017897536390393532
1,-0.13258316073030713,-0.04110077982639521,-0.24818654538769297,-0.09728912579197564,-0.2835235251951718,-0.2497842256969464,-0.18265037795391476,-0.031598515386027246,0.19722154412883114,0.06113867867993766,0.20509687440969127,0.08039797476859897,0.08921287385229923,0.07859654186387563,0.10110567449243052,0.017491281687190476,-0.13258316073030707,-0.04110077982639519,-0.24818654538769297,-0.09728912579197564,-0.2835235251951718,-0.2497842256969464,-0.28069296612447203,-0.048559883139533654,0.19722154412883122,0.061138678679937684,0.20509687440969127,0.08039797476859897,0.08921287385229923,0.07859654186387563,0.08640876798622465,0.014948716861616862
2,-0.13414155144297701,-0.06839454103178105,-0.150897419595717,-0.09728912579197543,-0.19226808697045514,-0.27859898786343906,-0.13962155311266652,-0.03972784323765017,0.107471193569848,0.05479616777410013,0.12469889964109279,0.08039797476859929,0.04631797542849772,0.0671153558429383,0.0665218285147215,0.01892808607409016,-0.13186417365781566,-0.0672333780163205,-0.15089741959571729,-0.09728912579197561,-0.22462723330478768,-0.32548781668012816,-0.2179328383166718,-0.062010495113131926,0.1167525105719103,0.059528418219230585,0.12469889964109279,0.08039797476859929,-0.0019165602631099898,-0.002777121039144574,0.00019198379980692182,5.462696935295636e-05
3,-0.05481411740842053,-0.05819306985140536,-0.0494204148432741,-0.06634521444713509,-0.07699776012944601,-0.2323117351850751,-0.05436390665917738,-0.03220875291793728,0.05823030609950932,0.06181984551660237,0.07124320381314739,0.09564156128340336,0.031016128818755352,0.09357948455247762,0.04358980682819029,0.02582546774409904,-0.029283501123189892,-0.031088648452701602,0.010541050793974605,0.014150999696020704,-0.06372902987387848,-0.19227834013317444,-0.05436390665917738,-0.03220875291793728,0.1632579993074022,0.17332184857977634,0.17792947862894867,0.2388642315840681,0.03788615251764305,0.11430719304124497,0.04358980682819029,0.02582546774409904
4,-0.04019862148882732,-0.06884846774329542,-0.03406966753450749,-0.07378624129020407,-0.052831416390493366,-0.25715181127085446,-0.036839500985732986,-0.035211235748794506,0.03519027338026017,0.06027063396619146,0.04437552363259138,0.09610610643080565,0.01929720824486006,0.09392729537967796,0.02886285525502747,0.027587148945412993,-0.03176116688411935,-0.05439757864130938,0.02851570399050571,0.061757767758443306,-0.044226589944952474,-0.21526865050554217,-0.03386109999749772,-0.03236447679318842,0.14213471224657165,0.24343514252175255,0.16184441944720562,0.3505138807917382,0.02120081423931671,0.10319291350739239,0.027835681120486754,0.02660537477261993
5,-0.025683697424928077,-0.06690711093888828,-0.020259647670100182,-0.0667376629132712,-0.03373929949822571,-0.24978422569694833,-0.02215515374123983,-0.032208752917936886,0.02045760630877214,0.05329292399764171,0.027210136441214717,0.08963339062988378,0.010616331988424349,0.07859654186388111,0.017764339084092504,0.025825467744100862,-0.0380819315568327,-0.09920503178670703,0.03713592420215437,0.12233010325415558,-0.03373929949822573,-0.2497842256969485,-0.02215515374123983,-0.032208752917936886,0.1290611036252236,0.3362095976791539,0.15128735883457003,0.4983583585138778,0.010616331988423634,0.07859654186387581,0.01776433908409167,0.02582546774409965
