,A0BV_g_S,E0BV_g_S,A0VI_g_S,E0VI_g_S,A0VK_g_S,E0VK_g_S,A0JK_g_S,E0JK_g_S,A0BV_i_S,E0BV_i_S,A0VI_i_S,E0VI_i_S,A0VK_i_S,E0VK_i_S,A0JK_i_S,E0JK_i_S,A0BV_g_M,E0BV_g_M,A0VI_g_M,E0VI_g_M,A0VK_g_M,E0VK_g_M,A0JK_g_M,E0JK_g_M,A0BV_i_M,E0BV_i_M,A0VI_i_M,E0VI_i_M,A0VK_i_M,E0VK_i_M,A0JK_i_M,E0JK_i_M
0,-0.15645090865193567,-0.03702273410847333,-0.2645689297355914,-0.07916871790561207,-0.31223488723752263,-0.2099839203482881,-0.38759372310354084,-0.05118604129535309,0.010588070914669345,0.002505574033242364,-0.0631881018682619,-0.018908195368212723,-0.10819340887543483,-0.07276213222844127,-0.21900338562448035,-0.02892182115498862,-0.15645090865193567,-0.03702273410847333,-0.2803515885166467,-0.0838914677087981,-0.3145534261850772,-0.21154318203744504,-0.31641936866002773,-0.04178667998334716,0.010588070914669345,0.002505574033242364,-0.04996440925254453,-0.01495118200534157,-0.07864064109780078,-0.05288733191386449,-0.08529506719750568,-0.011264157729136243
1,-0.11942817454346366,-0.03702273410847374,-0.25028920507795854,-0.09811336839055976,-0.29155841558984763,-0.25686296413465576,-0.34022035619837543,-0.05885812162231894,0.008082496881425733,0.0025055740332419773,-0.07734213941054142,-0.03031811864893224,-0.11437329625502046,-0.10076287400067303,-0.19411574514134422,-0.033582023909452544,-0.11942817454346363,-0.03702273410847373,-0.25028920507795854,-0.09811336839055976,-0.29155841558984763,-0.25686296413465576,-0.29647666489701935,-0.05129046302718434,0.00808249688142565,0.0025055740332419513,-0.07734213941054142,-0.03031811864893224,-0.11437329625502046,-0.10076287400067303,-0.1224070288795032,-0.02117641599615405
2,-0.08876101877809169,-0.04525644049540859,-0.1521758366873986,-0.0981133683905596,-0.18287989213873979,-0.2649953700234042,-0.22443187068519363,-0.06385972636272777,0.016900905229027346,0.008617237863484338,-0.0470240207616089,-0.030318118648932052,-0.07650648332311392,-0.11085890099944631,-0.12951619932082933,-0.03685247118832807,-0.05944047788569157,-0.030306822606191424,-0.15217583668739892,-0.09811336839055983,-0.20388903150380427,-0.2954378893994269,-0.21215115095496972,-0.06036537683422657,0.04082071854465871,0.020813195310599015,-0.0470240207616089,-0.030318118648932052,-0.0982267108249614,-0.14233179644209043,-0.10839071402066466,-0.030841436719695695
3,-0.04024594936488231,-0.04272686405175862,-0.07365972984795031,-0.09888566472738536,-0.08776970629527833,-0.26481202481554866,-0.1126997971659145,-0.06677077023870961,0.019972372914644564,0.021203546587465122,-0.018348751657583186,-0.024632570718399346,-0.03560076993270123,-0.10741191202297873,-0.06433390552704468,-0.03811563580883127,0.004440576693884618,0.00471431087364463,-0.05990478586882157,-0.08042012349513034,-0.1018677640280242,-0.3073476031119497,-0.1126997971659145,-0.06677077023870961,0.0884353147500817,0.09388680675522375,0.0014309566902806284,0.0019210103513356382,-0.052235681466465726,-0.15760149099985035,-0.06433390552704468,-0.03811563580883127
4,-0.03290730589914718,-0.056360579164285225,-0.05411318816993281,-0.11719541305311415,-0.0627874783877914,-0.30561198044002336,-0.07740560058218482,-0.0739843585675026,0.011933326127245618,0.020438293367105755,-0.01348183523362445,-0.029198228793264006,-0.024750715953545346,-0.12047171687885884,-0.04277855902499402,-0.04088779398521527,-0.010081845913225716,-0.01726724990662968,-0.06282166980012248,-0.1360557710588288,-0.09951842263644337,-0.4843963002359481,-0.11064351306471898,-0.10575319204528387,0.06742068182329528,0.11547188599569909,-0.016281504442744753,-0.03526160078207703,-0.0690996351081424,-0.33633579298493627,-0.08159274852311021,-0.0779864391961219
5,-0.01228381961557392,-0.031999866225444665,-0.02786889360214683,-0.09180341421883663,-0.034695451455191366,-0.25686296413465204,-0.045929026927204214,-0.06677077023870863,0.011540074499280354,0.030062378947705127,-0.005723282841311624,-0.018853167006673586,-0.013610422254344959,-0.1007628740006547,-0.02621826971821246,-0.03811563580882987,0.04164527229100195,0.10848768411941685,-0.00223873928256884,-0.007374670577873826,-0.034695451455192185,-0.2568629641346581,-0.04592902692720422,-0.06677077023870864,0.11736767635075215,0.3057477283086821,0.037664733088966874,0.12407206194012618,-0.013610422254346673,-0.10076287400066739,-0.02621826971821246,-0.03811563580882987
