,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.038988507025197704,-0.03764936233044784,-0.036310217635697965,-0.0349710729409481,-0.03363192824619824,-0.03229278355144838,-0.030953638856698516,-0.029614494161948647,-0.02827534946719878,-0.02693620477244892,-0.025597060077699057,-0.024257915382949195,-0.022918770688199325,-0.021579625993449463,-0.020240481298699594,-0.01890133660394973,-0.01756219190919987,-0.016223047214450007,-0.014883902519700138,-0.01354475782495027,-0.012205613130200408,-0.010866468435450539,-0.009527323740700682,-0.008188179045950815,-0.0068490343512009515,-0.005509889656451082,-0.004170744961701214,-0.0028316002669513513,-0.0014924555722014888,-0.00015331087745161986,0.0011858338172982424,0.002524978512048108,0.003864123206797974,0.005203267901547836,0.006542412596297701,0.007881557291047567,0.00922070198579743,0.010559846680547295,0.011898991375297164,0.013238136070047027,0.014577280764796892,0.01591642545954676,0.017255570154296622,0.018594714849046488,0.019933859543796353,0.021273004238546216,0.02261214893329608,0.023951293628045947,0.02529043832279581,0.026629583017545675,0.02796872771229554,0.029307872407045406,0.030647017101795276,0.03198616179654514,0.03332530649129501,0.03466445118604487,0.036003595880794735,0.037342740575544604,0.03868188527029447,0.040021029965044336,0.0413601746597942,0.04269931935454406,0.04403846404929392,0.0453776087440438,0.04671675343879366,0.04805589813354352,0.049395042828293385,0.050734187523043255,0.05207333221779312,0.053412476912542986,0.05475162160729285,0.05609076630204271,0.05742991099679258,0.05876905569154244,0.06010820038629231,0.06144734508104217,0.06278648977579203,0.0641256344705419,0.06546477916529177,0.06680392386004162,0.06814306855479149,0.06948221324954136,0.07082135794429123,0.0721605026390411,0.07349964733379095,0.07483879202854082,0.07617793672329068,0.07751708141804055,0.0788562261127904,0.08019537080754029,0.08153451550229014,0.08287366019704001,0.08421280489178987,0.08555194958653975,0.0868910942812896,0.08823023897603947,0.08956938367078933,0.0909085283655392,0.09224767306028905,0.09358681775503894,-0.0058788546135460805,-0.005248820980556802,-0.0046187873475675165,-0.003988753714578238,-0.003358720081588956,-0.002728686448599674,-0.002098652815610392,-0.00146861918262111,-0.0008385855496318281,-0.00020855191664254617,0.00042148171634673245,0.0010515153493360144,0.0016815489823252963,0.002311582615314575,0.002941616248303857,0.003571649881293139,0.004201683514282417,0.004831717147271699,0.005461750780260981,0.006091784413250263,0.006721818046239545,0.007351851679228827,0.007981885312218105,0.008611918945207388,0.009241952578196669,0.009871986211185952,0.010502019844175233,0.011132053477164514,0.011762087110153795,0.012392120743143078,0.013022154376132357,0.01365218800912164,0.01428222164211092,0.0149122552751002,0.015542288908089482,0.016172322541078765,0.016802356174068042,0.017432389807057327,0.018062423440046608,0.01869245707303589,0.01932249070602517,0.01995252433901445,0.020582557972003736,0.021212591604993013,0.021842625237982295,0.022472658870971576,0.02310269250396086,0.02373272613695014,0.02436275976993942,0.0249927934029287,0.025622827035917985,0.026252860668907266,0.026882894301896547,0.027512927934885825,0.02814296156787511,0.02877299520086439,0.02940302883385367,0.030033062466842956,0.030663096099832237,0.03129312973282152,0.0319231633658108,0.03255319699880008,0.033183230631789365,0.03381326426477864,0.03444329789776793,0.03507333153075721,0.03570336516374649,0.03633339879673577,0.03696343242972505,0.037593466062714326,0.038223499695703614,0.03885353332869289,0.039483566961682176,0.04011360059467146,0.04074363422766073,0.04137366786065002,0.0420037014936393,0.04263373512662858,0.04326376875961786,0.04389380239260714,0.044523836025596425,0.04515386965858571,0.04578390329157499,0.04641393692456427,0.04704397055755355,0.04767400419054283,0.04830403782353212,0.04893407145652139,0.049564105089510674,0.050194138722499955,0.050824172355489236,0.05145420598847852,0.0520842396214678,0.05271427325445708,0.05334430688744636,0.05397434052043564,0.05460437415342493,0.05523440778641421,0.055864441419403485,0.05649447505239277
V,-0.035659764295353016,-0.03448505463223076,-0.033310344969108514,-0.03213563530598626,-0.030960925642864005,-0.029786215979741754,-0.0286115063166195,-0.02743679665349725,-0.026262086990374994,-0.025087377327252743,-0.023912667664130492,-0.022737958001008238,-0.021563248337885987,-0.020388538674763732,-0.01921382901164148,-0.01803911934851923,-0.016864409685396976,-0.015689700022274725,-0.014514990359152472,-0.013340280696030219,-0.012165571032907966,-0.01099086136978571,-0.009816151706663466,-0.008641442043541208,-0.007466732380418956,-0.006292022717296703,-0.005117313054174451,-0.003942603391052198,-0.002767893727929945,-0.0015931840648076923,-0.0004184744016854398,0.0007562352614368128,0.0019309449245590656,0.0031056545876813183,0.004280364250803571,0.0054550739139258226,0.006629783577048074,0.007804493240170328,0.00897920290329258,0.010153912566414833,0.011328622229537086,0.012503331892659338,0.013678041555781591,0.014852751218903844,0.0160274608820261,0.01720217054514835,0.0183768802082706,0.01955158987139286,0.02072629953451511,0.02190100919763736,0.023075718860759615,0.024250428523881866,0.02542513818700412,0.02659984785012637,0.027774557513248626,0.028949267176370877,0.03012397683949313,0.031298686502615386,0.032473396165737634,0.03364810582885989,0.03482281549198214,0.03599752515510439,0.037172234818226645,0.0383469444813489,0.039521654144471154,0.0406963638075934,0.041871073470715656,0.04304578313383791,0.044220492796960165,0.04539520246008241,0.04656991212320467,0.04774462178632692,0.048919331449449176,0.05009404111257142,0.05126875077569368,0.05244346043881593,0.05361817010193818,0.054792879765060434,0.055967589428182696,0.05714229909130493,0.05831700875442719,0.059491718417549445,0.0606664280806717,0.061841137743793954,0.06301584740691621,0.06419055707003846,0.0653652667331607,0.06653997639628297,0.06771468605940521,0.06888939572252746,0.07006410538564972,0.07123881504877197,0.07241352471189423,0.07358823437501648,0.07476294403813873,0.07593765370126099,0.07711236336438324,0.07828707302750547,0.07946178269062774,0.08063649235374998,-0.035659764295353016,-0.03448505463223076,-0.033310344969108514,-0.03213563530598626,-0.030960925642864005,-0.029786215979741754,-0.0286115063166195,-0.02743679665349725,-0.026262086990374994,-0.025087377327252743,-0.023912667664130492,-0.022737958001008238,-0.021563248337885987,-0.020388538674763732,-0.01921382901164148,-0.01803911934851923,-0.016864409685396976,-0.015689700022274725,-0.014514990359152472,-0.013340280696030219,-0.012165571032907966,-0.01099086136978571,-0.009816151706663466,-0.008641442043541208,-0.007466732380418956,-0.006292022717296703,-0.005117313054174451,-0.003942603391052198,-0.002767893727929945,-0.0015931840648076923,-0.0004184744016854398,0.0007562352614368128,0.0019309449245590656,0.0031056545876813183,0.004280364250803571,0.0054550739139258226,0.006629783577048074,0.007804493240170328,0.00897920290329258,0.010153912566414833,0.011328622229537086,0.012503331892659338,0.013678041555781591,0.014852751218903844,0.0160274608820261,0.01720217054514835,0.0183768802082706,0.01955158987139286,0.02072629953451511,0.02190100919763736,0.023075718860759615,0.024250428523881866,0.02542513818700412,0.02659984785012637,0.027774557513248626,0.028949267176370877,0.03012397683949313,0.031298686502615386,0.032473396165737634,0.03364810582885989,0.03482281549198214,0.03599752515510439,0.037172234818226645,0.0383469444813489,0.039521654144471154,0.0406963638075934,0.041871073470715656,0.04304578313383791,0.044220492796960165,0.04539520246008241,0.04656991212320467,0.04774462178632692,0.048919331449449176,0.05009404111257142,0.05126875077569368,0.05244346043881593,0.05361817010193818,0.054792879765060434,0.055967589428182696,0.05714229909130493,0.05831700875442719,0.059491718417549445,0.0606664280806717,0.061841137743793954,0.06301584740691621,0.06419055707003846,0.0653652667331607,0.06653997639628297,0.06771468605940521,0.06888939572252746,0.07006410538564972,0.07123881504877197,0.07241352471189423,0.07358823437501648,0.07476294403813873,0.07593765370126099,0.07711236336438324,0.07828707302750547,0.07946178269062774,0.08063649235374998
R,-0.026885491372933473,-0.02588653176740228,-0.02488757216187108,-0.023888612556339887,-0.0228896529508087,-0.0218906933452775,-0.0208917337397463,-0.019892774134215106,-0.018893814528683908,-0.017894854923152712,-0.016895895317621517,-0.01589693571209032,-0.014897976106559123,-0.013899016501027931,-0.012900056895496734,-0.011901097289965537,-0.010902137684434344,-0.009903178078903146,-0.008904218473371948,-0.00790525886784075,-0.006906299262309554,-0.005907339656778357,-0.00490838005124717,-0.003909420445715972,-0.002910460840184775,-0.0019115012346535775,-0.0009125416291223802,8.641797640881213e-05,0.0010853775819400094,0.002084337187471207,0.0030832967930024013,0.004082256398533599,0.005081216004064794,0.006080175609595989,0.007079135215127186,0.008078094820658384,0.009077054426189576,0.010076014031720773,0.01107497363725197,0.012073933242783164,0.013072892848314362,0.014071852453845556,0.015070812059376751,0.016069771664907948,0.017068731270439147,0.018067690875970342,0.019066650481501538,0.020065610087032733,0.021064569692563928,0.022063529298095127,0.023062488903626322,0.02406144850915752,0.025060408114688713,0.02605936772021991,0.027058327325751107,0.028057286931282305,0.029056246536813497,0.030055206142344693,0.03105416574787589,0.03205312535340708,0.03305208495893828,0.03405104456446948,0.03505000417000067,0.03604896377553187,0.037047923381063066,0.038046882986594255,0.03904584259212546,0.04004480219765665,0.04104376180318785,0.04204272140871905,0.04304168101425024,0.04404064061978143,0.045039600225312636,0.046038559830843824,0.047037519436375026,0.048036479041906215,0.04903543864743741,0.05003439825296861,0.051033357858499814,0.052032317464030996,0.0530312770695622,0.05403023667509339,0.05502919628062458,0.056028155886155784,0.057027115491686986,0.05802607509721817,0.05902503470274937,0.06002399430828057,0.06102295391381175,0.062021913519342955,0.06302087312487416,0.06401983273040535,0.06501879233593655,0.06601775194146775,0.06701671154699894,0.06801567115253013,0.06901463075806133,0.07001359036359253,0.07101254996912372,0.07201150957465492,-0.04366610018017346,-0.04234333951691115,-0.041020578853648855,-0.039697818190386557,-0.03837505752712427,-0.037052296863861967,-0.035729536200599675,-0.03440677553733737,-0.03308401487407508,-0.03176125421081277,-0.030438493547550478,-0.029115732884288186,-0.02779297222102588,-0.02647021155776359,-0.025147450894501284,-0.02382469023123899,-0.022501929567976697,-0.0211791689047144,-0.0198564082414521,-0.018533647578189802,-0.017210886914927503,-0.0158881262516652,-0.01456536558840291,-0.013242604925140612,-0.011919844261878313,-0.010597083598616013,-0.009274322935353714,-0.00795156227209142,-0.006628801608829121,-0.005306040945566823,-0.003983280282304525,-0.002660519619042226,-0.001337758955779927,-1.4998292517633406e-05,0.0013077623707446653,0.002630523034006964,0.00395328369726926,0.005276044360531558,0.006598805023793858,0.007921565687056153,0.009244326350318454,0.010567087013580752,0.011889847676843047,0.013212608340105346,0.014535369003367644,0.01585812966662994,0.017180890329892236,0.018503650993154534,0.019826411656416833,0.02114917231967913,0.02247193298294143,0.023794693646203728,0.025117454309466027,0.026440214972728325,0.027762975635990624,0.029085736299252915,0.030408496962515217,0.03173125762577751,0.03305401828903981,0.03437677895230211,0.03569953961556441,0.037022300278826706,0.038345060942089004,0.0396678216053513,0.0409905822686136,0.04231334293187589,0.0436361035951382,0.04495886425840049,0.04628162492166278,0.04760438558492509,0.048927146248187385,0.050249906911449684,0.05157266757471198,0.05289542823797428,0.05421818890123658,0.05554094956449887,0.056863710227761176,0.05818647089102347,0.05950923155428577,0.060831992217548064,0.062154752880810356,0.06347751354407266,0.06480027420733496,0.06612303487059726,0.06744579553385956,0.06876855619712184,0.07009131686038414,0.07141407752364644,0.07273683818690874,0.07405959885017104,0.07538235951343333,0.07670512017669563,0.07802788083995793,0.07935064150322023,0.08067340216648253,0.08199616282974483,0.08331892349300712,0.08464168415626941,0.08596444481953172,0.087287205482794
I,-0.03565976429535277,-0.03448505463223051,-0.03331034496910827,-0.03213563530598603,-0.030960925642863783,-0.029786215979741536,-0.028611506316619295,-0.027436796653497044,-0.026262086990374797,-0.025087377327252556,-0.023912667664130315,-0.022737958001008068,-0.02156324833788582,-0.02038853867476358,-0.019213829011641332,-0.01803911934851908,-0.01686440968539684,-0.0156897000222746,-0.014514990359152352,-0.013340280696030105,-0.012165571032907864,-0.010990861369785616,-0.009816151706663374,-0.00864144204354113,-0.007466732380418883,-0.006292022717296638,-0.005117313054174394,-0.003942603391052149,-0.002767893727929905,-0.0015931840648076567,-0.00041847440168541584,0.0007562352614368322,0.0019309449245590768,0.003105654587681321,0.0042803642508035655,0.00545507391392581,0.0066297835770480545,0.0078044932401703,0.008979202903292545,0.010153912566414791,0.011328622229537035,0.012503331892659281,0.013678041555781525,0.014852751218903771,0.016027460882026015,0.01720217054514826,0.018376880208270503,0.01955158987139275,0.020726299534514995,0.021901009197637242,0.023075718860759487,0.02425042852388173,0.025425138187003975,0.02659984785012622,0.027774557513248466,0.02894926717637071,0.030123976839492955,0.0312986865026152,0.03247339616573744,0.03364810582885969,0.03482281549198193,0.035997525155104175,0.03717223481822642,0.03834694448134867,0.03952165414447091,0.04069636380759316,0.041871073470715406,0.043045783133837646,0.04422049279695989,0.045395202460082135,0.04656991212320438,0.04774462178632662,0.04891933144944887,0.05009404111257112,0.05126875077569336,0.0524434604388156,0.05361817010193785,0.054792879765060094,0.055967589428182335,0.05714229909130458,0.05831700875442684,0.05949171841754908,0.06066642808067132,0.06184113774379357,0.0630158474069158,0.06419055707003805,0.06536526673316029,0.06653997639628255,0.0677146860594048,0.06888939572252703,0.07006410538564929,0.07123881504877153,0.07241352471189377,0.073588234375016,0.07476294403813827,0.0759376537012605,0.07711236336438275,0.07828707302750498,0.07946178269062724,0.08063649235374948,-0.03565976429535291,-0.034485054632230665,-0.03331034496910841,-0.03213563530598617,-0.030960925642863926,-0.029786215979741675,-0.028611506316619427,-0.02743679665349718,-0.026262086990374932,-0.025087377327252684,-0.023912667664130444,-0.022737958001008196,-0.02156324833788595,-0.02038853867476369,-0.019213829011641443,-0.018039119348519195,-0.016864409685396955,-0.015689700022274707,-0.014514990359152458,-0.01334028069603021,-0.012165571032907963,-0.010990861369785715,-0.009816151706663473,-0.008641442043541225,-0.007466732380418978,-0.006292022717296729,-0.005117313054174482,-0.003942603391052237,-0.002767893727929989,-0.001593184064807741,-0.00041847440168549666,0.0007562352614367514,0.001930944924559003,0.0031056545876812476,0.004280364250803496,0.005455073913925744,0.006629783577047989,0.007804493240170236,0.008979202903292485,0.01015391256641473,0.011328622229536976,0.012503331892659227,0.013678041555781473,0.014852751218903719,0.016027460882025966,0.017202170545148214,0.01837688020827046,0.01955158987139271,0.020726299534514957,0.0219010091976372,0.02307571886075945,0.0242504285238817,0.025425138187003943,0.02659984785012619,0.02777455751324844,0.028949267176370686,0.030123976839492934,0.031298686502615185,0.03247339616573742,0.033648105828859666,0.034822815491981914,0.03599752515510416,0.037172234818226416,0.03834694448134866,0.03952165414447091,0.04069636380759315,0.041871073470715406,0.043045783133837646,0.044220492796959894,0.04539520246008214,0.046569912123204396,0.04774462178632664,0.048919331449448884,0.05009404111257113,0.05126875077569337,0.05244346043881563,0.05361817010193787,0.05479287976506013,0.05596758942818237,0.05714229909130461,0.058317008754426865,0.059491718417549105,0.06066642808067136,0.0618411377437936,0.06301584740691585,0.0641905570700381,0.06536526673316034,0.06653997639628259,0.06771468605940485,0.06888939572252709,0.07006410538564935,0.07123881504877158,0.07241352471189383,0.07358823437501608,0.07476294403813832,0.07593765370126057,0.07711236336438282,0.07828707302750505,0.07946178269062731,0.08063649235374955
J,-0.11307976968477322,-0.10984685161326185,-0.10661393354175051,-0.10338101547023915,-0.1001480973987278,-0.09691517932721648,-0.09368226125570511,-0.09044934318419375,-0.0872164251126824,-0.08398350704117104,-0.0807505889696597,-0.07751767089814834,-0.074284752826637,-0.07105183475512564,-0.06781891668361427,-0.06458599861210292,-0.06135308054059158,-0.05812016246908023,-0.05488724439756886,-0.051654326326057515,-0.04842140825454616,-0.04518849018303481,-0.041955572111523474,-0.03872265404001211,-0.03548973596850075,-0.032256817896989406,-0.029023899825478053,-0.025790981753966703,-0.022558063682455352,-0.019325145610944,-0.016092227539432652,-0.0128593094679213,-0.009626391396409941,-0.006393473324898596,-0.003160555253387238,7.23628181241132e-05,0.003305280889635457,0.006538198961146816,0.009771117032658167,0.013004035104169517,0.016236953175680868,0.019469871247192225,0.02270278931870358,0.025935707390214925,0.02916862546172628,0.03240154353323763,0.035634461604748986,0.03886737967626034,0.04210029774777169,0.04533321581928304,0.048566133890794394,0.05179905196230574,0.055031970033817094,0.05826488810532844,0.061497806176839795,0.06473072424835115,0.0679636423198625,0.07119656039137386,0.0744294784628852,0.07766239653439655,0.0808953146059079,0.08412823267741926,0.08736115074893061,0.09059406882044195,0.09382698689195332,0.09705990496346466,0.10029282303497601,0.10352574110648737,0.10675865917799872,0.10999157724951006,0.11322449532102143,0.11645741339253277,0.11969033146404413,0.12292324953555547,0.12615616760706683,0.12938908567857818,0.13262200375008953,0.1358549218216009,0.13908783989311224,0.1423207579646236,0.14555367603613495,0.1487865941076463,0.15201951217915766,0.15525243025066904,0.15848534832218036,0.1617182663936917,0.16495118446520307,0.1681841025367144,0.17141702060822578,0.17464993867973713,0.17788285675124846,0.1811157748227598,0.18434869289427117,0.18758161096578252,0.19081452903729387,0.19404744710880525,0.19728036518031658,0.2005132832518279,0.2037462013233393,0.2069791193948506,-0.02495484617357309,-0.023952144286323973,-0.02294944239907485,-0.021946740511825734,-0.020944038624576625,-0.019941336737327498,-0.018938634850078382,-0.017935932962829266,-0.01693323107558015,-0.015930529188331027,-0.014927827301081916,-0.013925125413832791,-0.012922423526583675,-0.011919721639334559,-0.01091701975208544,-0.009914317864836318,-0.008911615977587209,-0.007908914090338087,-0.006906212203088967,-0.00590351031583985,-0.004900808428590729,-0.003898106541341613,-0.0028954046540925,-0.00189270276684338,-0.0008900008795942632,0.00011270100765485717,0.0011154028949039775,0.0021181047821530906,0.003120806669402211,0.004123508556651328,0.005126210443900444,0.006128912331149565,0.007131614218398682,0.008134316105647799,0.009137017992896918,0.010139719880146036,0.01114242176739515,0.01214512365464427,0.01314782554189339,0.014150527429142506,0.015153229316391624,0.01615593120364074,0.01715863309088986,0.018161334978138977,0.019164036865388097,0.020166738752637213,0.021169440639886333,0.02217214252713545,0.023174844414384565,0.024177546301633684,0.025180248188882804,0.02618295007613192,0.02718565196338104,0.028188353850630156,0.029191055737879272,0.03019375762512839,0.03119645951237751,0.03219916139962663,0.033201863286875744,0.034204565174124874,0.03520726706137399,0.036209968948623106,0.03721267083587222,0.03821537272312134,0.039218074610370454,0.04022077649761957,0.041223478384868686,0.04222618027211781,0.043228882159366926,0.04423158404661604,0.04523428593386517,0.04623698782111429,0.047239689708363404,0.04824239159561252,0.049245093482861636,0.05024779537011075,0.05125049725735987,0.052253199144608985,0.05325590103185811,0.05425860291910722,0.05526130480635633,0.05626400669360546,0.05726670858085458,0.0582694104681037,0.05927211235535282,0.06027481424260193,0.06127751612985105,0.06228021801710017,0.06328291990434928,0.0642856217915984,0.06528832367884753,0.06629102556609663,0.06729372745334575,0.06829642934059486,0.06929913122784398,0.0703018331150931,0.07130453500234223,0.07230723688959133,0.07330993877684044,0.07431264066408959
H,-0.08972202281515752,-0.0866866053643224,-0.08365118791348726,-0.08061577046265214,-0.07758035301181702,-0.07454493556098189,-0.07150951811014675,-0.06847410065931163,-0.06543868320847651,-0.06240326575764136,-0.05936784830680624,-0.056332430855971116,-0.053297013405136,-0.05026159595430085,-0.04722617850346573,-0.044190761052630596,-0.041155343601795485,-0.038119926150960354,-0.035084508700125215,-0.03204909124929008,-0.029013673798454962,-0.025978256347619827,-0.022942838896784706,-0.019907421445949584,-0.01687200399511445,-0.013836586544279316,-0.010801169093444184,-0.007765751642609062,-0.004730334191773928,-0.0016949167409388056,0.001340500709896328,0.004375918160731449,0.007411335611566583,0.010446753062401705,0.01348217051323684,0.01651758796407197,0.019553005414907097,0.022588422865742225,0.025623840316577357,0.02865925776741248,0.031694675218247606,0.03473009266908274,0.03776551011991786,0.040800927570752994,0.043836345021588126,0.04687176247242325,0.04990717992325838,0.05294259737409351,0.05597801482492864,0.05901343227576376,0.062048849726598895,0.06508426717743403,0.06811968462826914,0.07115510207910428,0.07419051952993941,0.07722593698077454,0.08026135443160966,0.08329677188244479,0.08633218933327992,0.08936760678411505,0.09240302423495017,0.0954384416857853,0.09847385913662043,0.10150927658745555,0.1045446940382907,0.10758011148912584,0.11061552893996096,0.11365094639079608,0.11668636384163122,0.11972178129246634,0.12275719874330147,0.12579261619413662,0.12882803364497172,0.13186345109580686,0.134898868546642,0.1379342859974771,0.14096970344831225,0.14400512089914738,0.14704053834998249,0.15007595580081765,0.15311137325165275,0.15614679070248788,0.15918220815332304,0.16221762560415814,0.16525304305499328,0.16828846050582838,0.1713238779566635,0.17435929540749867,0.1773947128583338,0.1804301303091689,0.18346554776000404,0.18650096521083914,0.1895363826616743,0.19257180011250943,0.19560721756334454,0.19864263501417967,0.20167805246501483,0.20471346991584993,0.20774888736668506,0.21078430481752022,-0.0374720773483526,-0.036232739688237973,-0.03499340202812335,-0.033754064368008714,-0.03251472670789409,-0.031275389047779455,-0.030036051387664835,-0.0287967137275502,-0.027557376067435572,-0.02631803840732094,-0.025078700747206317,-0.02383936308709169,-0.02260002542697706,-0.021360687766862427,-0.020121350106747798,-0.01888201244663317,-0.01764267478651855,-0.016403337126403912,-0.015163999466289286,-0.013924661806174656,-0.012685324146060023,-0.011445986485945395,-0.010206648825830772,-0.008967311165716144,-0.007727973505601509,-0.006488635845486881,-0.005249298185372252,-0.004009960525257624,-0.0027706228651429954,-0.0015312852050283641,-0.00029194754491373585,0.0009473901152008925,0.002186727775315524,0.0034260654354301492,0.004665403095544781,0.005904740755659412,0.007144078415774037,0.008383416075888668,0.009622753736003296,0.010862091396117924,0.012101429056232554,0.013340766716347185,0.014580104376461813,0.01581944203657644,0.01705877969669107,0.018298117356805702,0.01953745501692033,0.020776792677034958,0.022016130337149588,0.023255467997264218,0.024494805657378844,0.025734143317493473,0.026973480977608107,0.028212818637722733,0.029452156297837363,0.030691493957951996,0.031930831618066625,0.033170169278181255,0.03440950693829588,0.03564884459841051,0.03688818225852514,0.03812751991863977,0.039366857578754404,0.04060619523886902,0.041845532898983656,0.04308487055909828,0.044324208219212916,0.045563545879327545,0.04680288353944217,0.048042221199556805,0.04928155885967143,0.050520896519786064,0.05176023417990069,0.052999571840015317,0.05423890950012995,0.055478247160244576,0.0567175848203592,0.05795692248047384,0.059196260140588465,0.06043559780070309,0.06167493546081771,0.06291427312093235,0.06415361078104698,0.0653929484411616,0.06663228610127625,0.06787162376139087,0.0691109614215055,0.07035029908162012,0.07158963674173476,0.07282897440184938,0.074068312061964,0.07530764972207862,0.07654698738219327,0.0777863250423079,0.07902566270242253,0.08026500036253716,0.08150433802265179,0.08274367568276642,0.08398301334288104,0.08522235100299566
