,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.07927185374504947,-0.07793270905029961,-0.07659356435554972,-0.07525441966079986,-0.07391527496604999,-0.07257613027130014,-0.07123698557655027,-0.06989784088180041,-0.06855869618705054,-0.06721955149230069,-0.06588040679755082,-0.06454126210280096,-0.06320211740805108,-0.06186297271330122,-0.06052382801855134,-0.05918468332380148,-0.057845538629051625,-0.05650639393430176,-0.055167249239551894,-0.053828104544802025,-0.05248895985005216,-0.05114981515530229,-0.04981067046055244,-0.04847152576580257,-0.047132381071052706,-0.04579323637630284,-0.04445409168155297,-0.043114946986803106,-0.041775802292053243,-0.040436657597303374,-0.03909751290255351,-0.03775836820780364,-0.03641922351305378,-0.03508007881830392,-0.033740934123554056,-0.03240178942880419,-0.031062644734054328,-0.02972350003930446,-0.028384355344554597,-0.027045210649804734,-0.02570606595505487,-0.024366921260305003,-0.023027776565555137,-0.021688631870805275,-0.020349487176055406,-0.019010342481305544,-0.017671197786555678,-0.016332053091805812,-0.014992908397055948,-0.013653763702306082,-0.012314619007556217,-0.010975474312806353,-0.009636329618056489,-0.008297184923306623,-0.006958040228556757,-0.005618895533806892,-0.004279750839057028,-0.0029406061443071614,-0.0016014614495572972,-0.0002623167548074331,0.0010768279399424325,0.002415972634692298,0.0037551173294421603,0.005094262024192029,0.006433406718941895,0.007772551413691757,0.009111696108441623,0.010450840803191488,0.01178998549794135,0.013129130192691216,0.014468274887441082,0.015807419582190944,0.017146564276940814,0.018485708971690676,0.019824853666440538,0.021163998361190407,0.022503143055940276,0.02384228775069014,0.025181432445440008,0.026520577140189863,0.027859721834939732,0.029198866529689595,0.030538011224439467,0.03187715591918933,0.033216300613939195,0.03455544530868906,0.03589459000343892,0.03723373469818879,0.03857287939293865,0.03991202408768852,0.04125116878243838,0.042590313477188245,0.04392945817193811,0.045268602866687976,0.046607747561437846,0.04794689225618771,0.04928603695093757,0.05062518164568743,0.051964326340437295,0.05330347103518717,-0.04023905289695312,-0.039609019263963846,-0.03897898563097456,-0.038348951997985284,-0.037718918364996,-0.037088884732006715,-0.03645885109901744,-0.03582881746602815,-0.03519878383303887,-0.03456875020004959,-0.03393871656706031,-0.033308682934071035,-0.03267864930108175,-0.032048615668092466,-0.03141858203510319,-0.030788548402113904,-0.030158514769124626,-0.02952848113613535,-0.028898447503146064,-0.028268413870156786,-0.0276383802371675,-0.027008346604178224,-0.026378312971188943,-0.025748279338199658,-0.02511824570521038,-0.024488212072221096,-0.023858178439231815,-0.023228144806242534,-0.022598111173253253,-0.02196807754026397,-0.021338043907274687,-0.02070801027428541,-0.020077976641296128,-0.019447943008306847,-0.018817909375317566,-0.01818787574232828,-0.017557842109339004,-0.016927808476349723,-0.016297774843360438,-0.015667741210371157,-0.015037707577381876,-0.014407673944392596,-0.013777640311403315,-0.013147606678414032,-0.012517573045424751,-0.01188753941243547,-0.01125750577944619,-0.010627472146456908,-0.009997438513467627,-0.009367404880478346,-0.008737371247489065,-0.008107337614499782,-0.007477303981510502,-0.00684727034852122,-0.0062172367155319385,-0.005587203082542657,-0.004957169449553376,-0.004327135816564095,-0.003697102183574813,-0.003067068550585532,-0.002437034917596251,-0.0018070012846069699,-0.0011769676516176887,-0.0005469340186284069,8.309961436087506e-05,0.0007131332473501553,0.0013431668803394374,0.0019732005133287194,0.0026032341463179997,0.00323326777930728,0.0038633014122965614,0.004493335045285841,0.005123368678275123,0.005753402311264405,0.0063834359442536855,0.0070134695772429674,0.007643503210232249,0.008273536843221532,0.008903570476210813,0.009533604109200093,0.010163637742189374,0.010793671375178657,0.011423705008167938,0.01205373864115722,0.012683772274146502,0.013313805907135781,0.013943839540125062,0.014573873173114345,0.015203906806103624,0.015833940439092902,0.01646397407208219,0.017094007705071468,0.017724041338060745,0.01835407497105003,0.01898410860403931,0.019614142237028596,0.020244175870017873,0.020874209503007158,0.02150424313599644,0.022134276768985724
V,-0.06792333018290689,-0.06674862051978464,-0.06557391085666239,-0.06439920119354013,-0.06322449153041788,-0.06204978186729563,-0.06087507220417338,-0.05970036254105113,-0.05852565287792887,-0.05735094321480662,-0.05617623355168437,-0.055001523888562116,-0.05382681422543986,-0.05265210456231761,-0.05147739489919536,-0.050302685236073105,-0.04912797557295085,-0.0479532659098286,-0.04677855624670635,-0.045603846583584094,-0.04442913692046184,-0.04325442725733959,-0.042079717594217345,-0.04090500793109508,-0.03973029826797283,-0.03855558860485058,-0.03738087894172833,-0.03620616927860607,-0.03503145961548382,-0.03385674995236157,-0.032682040289239316,-0.03150733062611706,-0.03033262096299481,-0.02915791129987256,-0.027983201636750304,-0.026808491973628053,-0.025633782310505802,-0.024459072647383548,-0.023284362984261293,-0.022109653321139042,-0.020934943658016788,-0.019760233994894537,-0.018585524331772286,-0.017410814668650035,-0.01623610500552778,-0.015061395342405528,-0.013886685679283277,-0.012711976016161024,-0.011537266353038771,-0.010362556689916518,-0.009187847026794265,-0.008013137363672014,-0.006838427700549761,-0.005663718037427508,-0.004489008374305255,-0.0033142987111830025,-0.00213958904806075,-0.0009648793849384964,0.0002098302781837552,0.001384539941306008,0.0025592496044282605,0.0037339592675505132,0.004908668930672765,0.006083378593795018,0.007258088256917272,0.008432797920039523,0.009607507583161775,0.01078221724628403,0.011956926909406283,0.013131636572528535,0.014306346235650788,0.015481055898773041,0.016655765561895294,0.017830475225017545,0.0190051848881398,0.020179894551262054,0.021354604214384305,0.02252931387750656,0.023704023540628814,0.024878733203751058,0.026053442866873316,0.027228152529995567,0.02840286219311782,0.029577571856240072,0.030752281519362327,0.03192699118248458,0.03310170084560683,0.03427641050872909,0.035451120171851334,0.03662582983497359,0.03780053949809584,0.0389752491612181,0.040149958824340345,0.0413246684874626,0.042499378150584854,0.0436740878137071,0.044848797476829357,0.04602350713995161,0.047198216803073866,0.04837292646619611,-0.06792333018290689,-0.06674862051978464,-0.06557391085666239,-0.06439920119354013,-0.06322449153041788,-0.06204978186729563,-0.06087507220417338,-0.05970036254105113,-0.05852565287792887,-0.05735094321480662,-0.05617623355168437,-0.055001523888562116,-0.05382681422543986,-0.05265210456231761,-0.05147739489919536,-0.050302685236073105,-0.04912797557295085,-0.0479532659098286,-0.04677855624670635,-0.045603846583584094,-0.04442913692046184,-0.04325442725733959,-0.042079717594217345,-0.04090500793109508,-0.03973029826797283,-0.03855558860485058,-0.03738087894172833,-0.03620616927860607,-0.03503145961548382,-0.03385674995236157,-0.032682040289239316,-0.03150733062611706,-0.03033262096299481,-0.02915791129987256,-0.027983201636750304,-0.026808491973628053,-0.025633782310505802,-0.024459072647383548,-0.023284362984261293,-0.022109653321139042,-0.020934943658016788,-0.019760233994894537,-0.018585524331772286,-0.017410814668650035,-0.01623610500552778,-0.015061395342405528,-0.013886685679283277,-0.012711976016161024,-0.011537266353038771,-0.010362556689916518,-0.009187847026794265,-0.008013137363672014,-0.006838427700549761,-0.005663718037427508,-0.004489008374305255,-0.0033142987111830025,-0.00213958904806075,-0.0009648793849384964,0.0002098302781837552,0.001384539941306008,0.0025592496044282605,0.0037339592675505132,0.004908668930672765,0.006083378593795018,0.007258088256917272,0.008432797920039523,0.009607507583161775,0.01078221724628403,0.011956926909406283,0.013131636572528535,0.014306346235650788,0.015481055898773041,0.016655765561895294,0.017830475225017545,0.0190051848881398,0.020179894551262054,0.021354604214384305,0.02252931387750656,0.023704023540628814,0.024878733203751058,0.026053442866873316,0.027228152529995567,0.02840286219311782,0.029577571856240072,0.030752281519362327,0.03192699118248458,0.03310170084560683,0.03427641050872909,0.035451120171851334,0.03662582983497359,0.03780053949809584,0.0389752491612181,0.040149958824340345,0.0413246684874626,0.042499378150584854,0.0436740878137071,0.044848797476829357,0.04602350713995161,0.047198216803073866,0.04837292646619611
R,-0.05570855859149986,-0.05470959898596867,-0.05371063938043747,-0.052711679774906275,-0.05171272016937509,-0.05071376056384389,-0.04971480095831269,-0.0487158413527815,-0.0477168817472503,-0.046717922141719104,-0.04571896253618791,-0.044720002930656706,-0.04372104332512551,-0.04272208371959432,-0.04172312411406312,-0.040724164508531925,-0.03972520490300073,-0.038726245297469535,-0.03772728569193834,-0.03672832608640714,-0.03572936648087594,-0.034730406875344746,-0.03373144726981356,-0.03273248766428236,-0.03173352805875116,-0.030734568453219965,-0.02973560884768877,-0.028736649242157575,-0.02773768963662638,-0.02673873003109518,-0.025739770425563985,-0.024740810820032787,-0.023741851214501595,-0.0227428916089704,-0.0217439320034392,-0.020744972397908006,-0.019746012792376814,-0.018747053186845615,-0.01774809358131442,-0.016749133975783224,-0.01575017437025203,-0.01475121476472083,-0.013752255159189637,-0.012753295553658442,-0.011754335948127245,-0.010755376342596048,-0.00975641673706485,-0.008757457131533655,-0.00775849752600246,-0.006759537920471264,-0.005760578314940068,-0.004761618709408872,-0.0037626591038776762,-0.00276369949834648,-0.0017647398928152841,-0.0007657802872840882,0.0002331793182471073,0.0012321389237783045,0.0022310985293094994,0.0032300581348406955,0.004229017740371891,0.005227977345903087,0.006226936951434283,0.0072258965569654806,0.008224856162496678,0.00922381576802787,0.010222775373559067,0.011221734979090264,0.012220694584621458,0.013219654190152655,0.014218613795683852,0.015217573401215044,0.01621653300674624,0.01721549261227744,0.01821445221780863,0.01921341182333983,0.020212371428871025,0.021211331034402224,0.02221029063993342,0.02320925024546461,0.024208209850995806,0.025207169456527005,0.026206129062058204,0.0272050886675894,0.028204048273120598,0.02920300787865179,0.030201967484182985,0.031200927089714184,0.03219988669524538,0.033198846300776574,0.03419780590630777,0.035196765511838965,0.03619572511737016,0.037194684722901356,0.03819364432843256,0.03919260393396375,0.04019156353949495,0.041190523145026144,0.04218948275055733,0.043188442356088534,-0.07498296630715093,-0.07366020564388863,-0.07233744498062633,-0.07101468431736403,-0.06969192365410175,-0.06836916299083944,-0.06704640232757715,-0.06572364166431484,-0.06440088100105255,-0.06307812033779024,-0.06175535967452796,-0.06043259901126566,-0.05910983834800335,-0.05778707768474106,-0.056464317021478756,-0.055141556358216465,-0.05381879569495417,-0.05249603503169187,-0.051173274368429576,-0.04985051370516727,-0.04852775304190498,-0.047204992378642674,-0.04588223171538038,-0.044559471052118084,-0.043236710388855785,-0.04191394972559349,-0.04059118906233119,-0.0392684283990689,-0.0379456677358066,-0.0366229070725443,-0.035300146409282,-0.0339773857460197,-0.032654625082757405,-0.031331864419495106,-0.03000910375623281,-0.028686343092970513,-0.027363582429708214,-0.026040821766445916,-0.024718061103183617,-0.023395300439921322,-0.022072539776659027,-0.02074977911339673,-0.019427018450134427,-0.018104257786872132,-0.016781497123609834,-0.015458736460347539,-0.014135975797085238,-0.01281321513382294,-0.011490454470560645,-0.010167693807298345,-0.008844933144036046,-0.0075221724807737495,-0.006199411817511451,-0.004876651154249154,-0.0035538904909868563,-0.002231129827724559,-0.0009083691644622614,0.00041439149880003725,0.0017371521620623345,0.003059912825324631,0.00438267348858693,0.005705434151849228,0.007028194815111525,0.008350955478373823,0.009673716141636122,0.010996476804898419,0.012319237468160715,0.013641998131423014,0.014964758794685307,0.016287519457947607,0.017610280121209906,0.018933040784472204,0.020255801447734503,0.0215785621109968,0.022901322774259093,0.024224083437521395,0.025546844100783693,0.02686960476404599,0.02819236542730829,0.029515126090570585,0.030837886753832883,0.032160647417095185,0.033483408080357484,0.03480616874361978,0.03612892940688208,0.03745169007014437,0.038774450733406664,0.04009721139666897,0.04141997205993126,0.042742732723193566,0.04406549338645586,0.045388254049718156,0.046711014712980455,0.04803377537624275,0.04935653603950506,0.05067929670276735,0.052002057366029655,0.05332481802929193,0.05464757869255424,0.05597033935581653
I,-0.06792333018290633,-0.06674862051978409,-0.06557391085666184,-0.0643992011935396,-0.06322449153041736,-0.0620497818672951,-0.06087507220417286,-0.059700362541050614,-0.058525652877928366,-0.057350943214806126,-0.056176233551683885,-0.05500152388856164,-0.05382681422543939,-0.05265210456231715,-0.0514773948991949,-0.050302685236072654,-0.049127975572950414,-0.04795326590982817,-0.04677855624670592,-0.04560384658358367,-0.04442913692046143,-0.04325442725733918,-0.04207971759421694,-0.040905007931094695,-0.039730298267972454,-0.038555588604850206,-0.03738087894172796,-0.03620616927860572,-0.03503145961548348,-0.03385674995236122,-0.03268204028923898,-0.031507330626116735,-0.030332620962994487,-0.029157911299872243,-0.02798320163675,-0.026808491973627755,-0.02563378231050551,-0.024459072647383263,-0.023284362984261023,-0.022109653321138772,-0.02093494365801653,-0.019760233994894284,-0.01858552433177204,-0.017410814668649795,-0.01623610500552755,-0.015061395342405307,-0.01388668567928306,-0.012711976016160816,-0.01153726635303857,-0.010362556689916326,-0.00918784702679408,-0.008013137363671836,-0.006838427700549592,-0.005663718037427346,-0.004489008374305102,-0.0033142987111828563,-0.002139589048060612,-0.0009648793849383661,0.00020983027818387832,0.0013845399413061228,0.002559249604428369,0.0037339592675506134,0.004908668930672858,0.006083378593795102,0.007258088256917349,0.008432797920039594,0.009607507583161838,0.010782217246284084,0.011956926909406328,0.013131636572528572,0.01430634623565082,0.015481055898773062,0.016655765561895308,0.017830475225017555,0.0190051848881398,0.020179894551262043,0.021354604214384287,0.022529313877506535,0.02370402354062878,0.02487873320375102,0.026053442866873267,0.027228152529995508,0.02840286219311776,0.029577571856240006,0.030752281519362247,0.03192699118248448,0.033101700845606735,0.03427641050872898,0.03545112017185122,0.03662582983497347,0.03780053949809572,0.03897524916121796,0.0401499588243402,0.04132466848746245,0.042499378150584695,0.043674087813706935,0.04484879747682918,0.046023507139951424,0.04719821680307367,0.04837292646619591,-0.06792333018290647,-0.06674862051978422,-0.06557391085666198,-0.06439920119353973,-0.06322449153041748,-0.06204978186729525,-0.06087507220417299,-0.05970036254105075,-0.05852565287792849,-0.05735094321480625,-0.05617623355168401,-0.055001523888561756,-0.053826814225439515,-0.05265210456231726,-0.051477394899195006,-0.050302685236072765,-0.049127975572950525,-0.04795326590982827,-0.04677855624670603,-0.045603846583583775,-0.044429136920461534,-0.04325442725733928,-0.04207971759421704,-0.04090500793109479,-0.03973029826797254,-0.0385555886048503,-0.03738087894172804,-0.0362061692786058,-0.035031459615483554,-0.033856749952361306,-0.032682040289239066,-0.03150733062611681,-0.03033262096299456,-0.029157911299872316,-0.027983201636750065,-0.026808491973627818,-0.025633782310505573,-0.024459072647383326,-0.02328436298426108,-0.02210965332113883,-0.020934943658016587,-0.019760233994894336,-0.018585524331772088,-0.017410814668649844,-0.016236105005527596,-0.015061395342405349,-0.013886685679283101,-0.012711976016160852,-0.011537266353038606,-0.01036255668991636,-0.009187847026794113,-0.008013137363671863,-0.006838427700549618,-0.005663718037427371,-0.004489008374305123,-0.003314298711182876,-0.0021395890480606296,-0.0009648793849383815,0.00020983027818386474,0.001384539941306111,0.002559249604428361,0.0037339592675506073,0.004908668930672854,0.006083378593795101,0.00725808825691735,0.008432797920039594,0.009607507583161841,0.01078221724628409,0.011956926909406335,0.013131636572528586,0.014306346235650835,0.015481055898773079,0.01665576556189533,0.017830475225017576,0.01900518488813982,0.020179894551262068,0.021354604214384315,0.022529313877506563,0.02370402354062881,0.02487873320375105,0.026053442866873302,0.02722815252999555,0.028402862193117797,0.029577571856240045,0.030752281519362292,0.03192699118248453,0.033101700845606784,0.034276410508729024,0.03545112017185128,0.03662582983497353,0.037800539498095774,0.038975249161218015,0.04014995882434027,0.04132466848746251,0.042499378150584764,0.043674087813707005,0.04484879747682926,0.0460235071399515,0.04719821680307374,0.048372926466196
J,-0.15641564426452598,-0.1531827261930146,-0.14994980812150324,-0.14671689004999186,-0.14348397197848056,-0.14025105390696918,-0.13701813583545783,-0.13378521776394647,-0.13055229969243515,-0.1273193816209238,-0.12408646354941245,-0.1208535454779011,-0.11762062740638975,-0.11438770933487838,-0.11115479126336703,-0.10792187319185569,-0.10468895512034435,-0.10145603704883299,-0.09822311897732162,-0.09499020090581027,-0.09175728283429893,-0.08852436476278758,-0.08529144669127624,-0.08205852861976487,-0.07882561054825352,-0.07559269247674216,-0.07235977440523082,-0.06912685633371947,-0.0658939382622081,-0.06266102019069676,-0.05942810211918541,-0.056195184047674054,-0.052962265976162694,-0.049729347904651354,-0.04649642983313999,-0.04326351176162864,-0.0400305936901173,-0.03679767561860594,-0.033564757547094586,-0.030331839475583235,-0.027098921404071885,-0.02386600333256053,-0.020633085261049178,-0.01740016718953783,-0.014167249118026477,-0.010934331046515127,-0.0077014129750037725,-0.0044684949034924214,-0.0012355768319810697,0.001997341239530282,0.005230259311041634,0.008463177382552985,0.011696095454064335,0.014929013525575689,0.01816193159708704,0.021394849668598396,0.024627767740109746,0.0278606858116211,0.03109360388313245,0.03432652195464379,0.037559440026155154,0.04079235809766651,0.044025276169177854,0.04725819424068921,0.05049111231220057,0.05372403038371191,0.05695694845522326,0.06018986652673462,0.06342278459824596,0.06665570266975732,0.06988862074126867,0.07312153881278002,0.07635445688429136,0.07958737495580272,0.08282029302731407,0.08605321109882542,0.08928612917033678,0.09251904724184813,0.09575196531335949,0.09898488338487083,0.10221780145638218,0.10545071952789353,0.10868363759940489,0.11191655567091625,0.1151494737424276,0.11838239181393893,0.12161530988545029,0.12484822795696164,0.128081146028473,0.13131406409998436,0.13454698217149574,0.13777990024300704,0.14101281831451842,0.14424573638602978,0.14747865445754113,0.1507115725290525,0.1539444906005638,0.1571774086720752,0.16041032674358655,0.16364324481509784,-0.05823024078621867,-0.05722753889896955,-0.05622483701172043,-0.055222135124471314,-0.054219433237222205,-0.05321673134997308,-0.052214029462723965,-0.05121132757547485,-0.050208625688225726,-0.0492059238009766,-0.048203221913727494,-0.04720052002647837,-0.046197818139229255,-0.04519511625198014,-0.04419241436473102,-0.0431897124774819,-0.04218701059023279,-0.04118430870298367,-0.04018160681573455,-0.03917890492848543,-0.03817620304123631,-0.037173501153987196,-0.03617079926673808,-0.03516809737948896,-0.03416539549223985,-0.033162693604990724,-0.03215999171774161,-0.031157289830492495,-0.030154587943243372,-0.029151886055994256,-0.02814918416874514,-0.02714648228149602,-0.026143780394246904,-0.025141078506997788,-0.024138376619748665,-0.023135674732499546,-0.022132972845250433,-0.021130270958001313,-0.020127569070752197,-0.019124867183503078,-0.01812216529625396,-0.017119463409004842,-0.016116761521755722,-0.015114059634506608,-0.014111357747257488,-0.013108655860008372,-0.01210595397275925,-0.011103252085510135,-0.010100550198261017,-0.009097848311011899,-0.008095146423762781,-0.007092444536513662,-0.006089742649264545,-0.005087040762015427,-0.004084338874766309,-0.0030816369875171904,-0.002078935100268074,-0.0010762332130189547,-7.353132576983785e-05,0.0009291705614792807,0.0019318724487283991,0.002934574335977516,0.0039372762232266325,0.004939978110475753,0.005942679997724872,0.006945381884973986,0.007948083772223105,0.008950785659472224,0.00995348754672134,0.010956189433970458,0.011958891321219578,0.012961593208468694,0.013964295095717812,0.014966996982966932,0.015969698870216046,0.016972400757465166,0.017975102644714285,0.0189778045319634,0.01998050641921252,0.020983208306461637,0.021985910193710753,0.022988612080959873,0.02399131396820899,0.02499401585545811,0.025996717742707228,0.02699941962995634,0.028002121517205464,0.02900482340445458,0.030007525291703696,0.031010227178952812,0.032012929066201935,0.033015630953451044,0.034018332840700174,0.03502103472794929,0.03602373661519841,0.03702643850244752,0.038029140389696646,0.039031842276945755,0.04003454416419487,0.041037246051444
