,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.08884404570205542,-0.08750490100730557,-0.08616575631255567,-0.08482661161780582,-0.08348746692305595,-0.08214832222830609,-0.08080917753355622,-0.07947003283880637,-0.0781308881440565,-0.07679174344930664,-0.07545259875455677,-0.07411345405980692,-0.07277430936505704,-0.07143516467030718,-0.0700960199755573,-0.06875687528080744,-0.06741773058605757,-0.06607858589130772,-0.06473944119655785,-0.06340029650180799,-0.062061151807058124,-0.06072200711230825,-0.0593828624175584,-0.05804371772280852,-0.05670457302805866,-0.05536542833330879,-0.05402628363855892,-0.05268713894380906,-0.0513479942490592,-0.05000884955430933,-0.048669704859559466,-0.0473305601648096,-0.045991415470059735,-0.04465227077530987,-0.04331312608056001,-0.04197398138581014,-0.04063483669106028,-0.03929569199631041,-0.03795654730156055,-0.036617402606810685,-0.035278257912060816,-0.03393911321731095,-0.032599968522561085,-0.03126082382781122,-0.029921679133061357,-0.028582534438311498,-0.027243389743561632,-0.025904245048811766,-0.024565100354061904,-0.02322595565931204,-0.021886810964562173,-0.020547666269812307,-0.01920852157506244,-0.01786937688031258,-0.016530232185562713,-0.015191087490812848,-0.013851942796062984,-0.012512798101313116,-0.011173653406563252,-0.009834508711813388,-0.008495364017063523,-0.007156219322313657,-0.0058170746275637945,-0.004477929932813925,-0.0031387852380640596,-0.0017996405433141972,-0.00046049584856433143,0.0008786488461855342,0.0022177935409353963,0.003556938235685262,0.004896082930435128,0.00623522762518499,0.007574372319934859,0.008913517014684721,0.010252661709434584,0.011591806404184453,0.012930951098934322,0.014270095793684184,0.015609240488434054,0.01694838518318391,0.018287529877933778,0.01962667457268364,0.02096581926743351,0.02230496396218338,0.02364410865693324,0.024983253351683103,0.026322398046432965,0.027661542741182835,0.029000687435932697,0.03033983213068257,0.03167897682543243,0.03301812152018229,0.03435726621493215,0.03569641090968202,0.03703555560443189,0.03837470029918175,0.039713844993931616,0.04105298968868148,0.04239213438343134,0.043731279078181216,-0.054550535625682094,-0.05392050199269282,-0.05329046835970353,-0.05266043472671426,-0.05203040109372497,-0.05140036746073569,-0.050770333827746414,-0.050140300194757126,-0.04951026656176784,-0.048880232928778564,-0.04825019929578928,-0.04762016566280001,-0.04699013202981072,-0.04636009839682144,-0.04573006476383216,-0.04510003113084288,-0.044469997497853596,-0.04383996386486432,-0.043209930231875034,-0.04257989659888575,-0.04194986296589647,-0.04131982933290719,-0.040689795699917916,-0.04005976206692863,-0.03942972843393934,-0.038799694800950066,-0.038169661167960785,-0.037539627534971504,-0.03690959390198222,-0.036279560268992934,-0.03564952663600366,-0.03501949300301438,-0.03438945937002509,-0.03375942573703582,-0.03312939210404653,-0.032499358471057255,-0.031869324838067974,-0.03123929120507869,-0.030609257572089408,-0.029979223939100123,-0.02934919030611085,-0.028719156673121568,-0.028089123040132283,-0.027459089407143006,-0.026829055774153725,-0.026199022141164444,-0.02556898850817516,-0.024938954875185878,-0.0243089212421966,-0.02367888760920732,-0.023048853976218035,-0.022418820343228753,-0.021788786710239472,-0.021158753077250195,-0.02052871944426091,-0.01989868581127163,-0.019268652178282348,-0.018638618545293067,-0.018008584912303786,-0.017378551279314505,-0.016748517646325223,-0.016118484013335942,-0.01548845038034666,-0.01485841674735738,-0.014228383114368097,-0.013598349481378816,-0.012968315848389535,-0.012338282215400252,-0.011708248582410973,-0.011078214949421692,-0.01044818131643241,-0.00981814768344313,-0.009188114050453848,-0.008558080417464566,-0.007928046784475286,-0.007298013151486004,-0.006667979518496722,-0.00603794588550744,-0.005407912252518158,-0.00477787861952888,-0.004147844986539598,-0.0035178113535503154,-0.0028877777205610334,-0.0022577440875717514,-0.0016277104545824694,-0.0009976768215931907,-0.0003676431886039089,0.0002623904443853731,0.0008924240773746518,0.0015224577103639338,0.0021524913433532155,0.0027825249763424945,0.0034125586093317764,0.0040425922423210576,0.0046726258753103395,0.0053026595082996215,0.0059326931412889035,0.0065627267742781855,0.007192760407267464,0.007822794040256749
V,-0.0795307818267785,-0.07835607216365625,-0.07718136250053399,-0.07600665283741173,-0.07483194317428948,-0.07365723351116724,-0.07248252384804497,-0.07130781418492273,-0.07013310452180047,-0.06895839485867822,-0.06778368519555597,-0.06660897553243371,-0.06543426586931146,-0.06425955620618921,-0.06308484654306695,-0.061910136879944705,-0.06073542721682245,-0.059560717553700196,-0.05838600789057795,-0.057211298227455694,-0.05603658856433344,-0.054861878901211185,-0.05368716923808894,-0.05251245957496668,-0.05133774991184443,-0.05016304024872218,-0.048988330585599926,-0.04781362092247767,-0.04663891125935542,-0.04546420159623317,-0.044289491933110915,-0.04311478226998866,-0.041940072606866406,-0.04076536294374416,-0.039590653280621904,-0.03841594361749965,-0.0372412339543774,-0.03606652429125515,-0.03489181462813289,-0.03371710496501064,-0.03254239530188839,-0.031367685638766137,-0.030192975975643882,-0.02901826631252163,-0.027843556649399376,-0.026668846986277125,-0.02549413732315487,-0.02431942766003262,-0.02314471799691037,-0.021970008333788114,-0.020795298670665863,-0.01962058900754361,-0.018445879344421358,-0.017271169681299107,-0.016096460018176852,-0.014921750355054601,-0.013747040691932349,-0.012572331028810096,-0.011397621365687843,-0.01022291170256559,-0.009048202039443337,-0.007873492376321085,-0.006698782713198833,-0.00552407305007658,-0.004349363386954325,-0.003174653723832074,-0.0019999440607098217,-0.0008252343975875691,0.00034947526553468357,0.0015241849286569363,0.002698894591779189,0.0038736042549014416,0.005048313918023694,0.006223023581145946,0.007397733244268199,0.008572442907390452,0.009747152570512705,0.010921862233634956,0.012096571896757214,0.013271281559879458,0.014445991223001714,0.015620700886123967,0.01679541054924622,0.017970120212368473,0.019144829875490724,0.02031953953861298,0.021494249201735233,0.022668958864857484,0.023843668527979738,0.02501837819110199,0.026193087854224244,0.027367797517346495,0.02854250718046875,0.029717216843591,0.030891926506713255,0.03206663616983551,0.03324134583295776,0.03441605549608001,0.035590765159202266,0.03676547482232451,-0.0795307818267785,-0.07835607216365625,-0.07718136250053399,-0.07600665283741173,-0.07483194317428948,-0.07365723351116724,-0.07248252384804497,-0.07130781418492273,-0.07013310452180047,-0.06895839485867822,-0.06778368519555597,-0.06660897553243371,-0.06543426586931146,-0.06425955620618921,-0.06308484654306695,-0.061910136879944705,-0.06073542721682245,-0.059560717553700196,-0.05838600789057795,-0.057211298227455694,-0.05603658856433344,-0.054861878901211185,-0.05368716923808894,-0.05251245957496668,-0.05133774991184443,-0.05016304024872218,-0.048988330585599926,-0.04781362092247767,-0.04663891125935542,-0.04546420159623317,-0.044289491933110915,-0.04311478226998866,-0.041940072606866406,-0.04076536294374416,-0.039590653280621904,-0.03841594361749965,-0.0372412339543774,-0.03606652429125515,-0.03489181462813289,-0.03371710496501064,-0.03254239530188839,-0.031367685638766137,-0.030192975975643882,-0.02901826631252163,-0.027843556649399376,-0.026668846986277125,-0.02549413732315487,-0.02431942766003262,-0.02314471799691037,-0.021970008333788114,-0.020795298670665863,-0.01962058900754361,-0.018445879344421358,-0.017271169681299107,-0.016096460018176852,-0.014921750355054601,-0.013747040691932349,-0.012572331028810096,-0.011397621365687843,-0.01022291170256559,-0.009048202039443337,-0.007873492376321085,-0.006698782713198833,-0.00552407305007658,-0.004349363386954325,-0.003174653723832074,-0.0019999440607098217,-0.0008252343975875691,0.00034947526553468357,0.0015241849286569363,0.002698894591779189,0.0038736042549014416,0.005048313918023694,0.006223023581145946,0.007397733244268199,0.008572442907390452,0.009747152570512705,0.010921862233634956,0.012096571896757214,0.013271281559879458,0.014445991223001714,0.015620700886123967,0.01679541054924622,0.017970120212368473,0.019144829875490724,0.02031953953861298,0.021494249201735233,0.022668958864857484,0.023843668527979738,0.02501837819110199,0.026193087854224244,0.027367797517346495,0.02854250718046875,0.029717216843591,0.030891926506713255,0.03206663616983551,0.03324134583295776,0.03441605549608001,0.035590765159202266,0.03676547482232451
R,-0.0577990320625359,-0.056800072457004705,-0.0558011128514735,-0.054802153245942314,-0.05380319364041112,-0.05280423403487992,-0.05180527442934873,-0.05080631482381753,-0.04980735521828633,-0.04880839561275513,-0.04780943600722395,-0.046810476401692745,-0.04581151679616154,-0.04481255719063035,-0.04381359758509915,-0.04281463797956796,-0.04181567837403676,-0.04081671876850557,-0.039817759162974364,-0.03881879955744317,-0.037819839951911974,-0.03682088034638078,-0.03582192074084959,-0.03482296113531839,-0.03382400152978719,-0.032825041924256,-0.031826082318724795,-0.030827122713193607,-0.029828163107662408,-0.028829203502131213,-0.027830243896600014,-0.026831284291068822,-0.025832324685537623,-0.024833365080006428,-0.023834405474475236,-0.022835445868944038,-0.021836486263412846,-0.020837526657881647,-0.019838567052350452,-0.018839607446819256,-0.017840647841288058,-0.016841688235756862,-0.015842728630225667,-0.014843769024694472,-0.013844809419163273,-0.01284584981363208,-0.011846890208100884,-0.010847930602569686,-0.00984897099703849,-0.008850011391507295,-0.007851051785976098,-0.006852092180444903,-0.0058531325749137065,-0.004854172969382511,-0.0038552133638513155,-0.002856253758320119,-0.0018572941527889237,-0.0008583345472577264,0.0001406250582734685,0.0011395846638046646,0.002138544269335861,0.0031375038748670567,0.0041364634803982515,0.0051354230859294485,0.006134382691460646,0.007133342296991839,0.008132301902523037,0.009131261508054234,0.01013022111358543,0.011129180719116623,0.01212814032464782,0.013127099930179015,0.014126059535710212,0.01512501914124141,0.016123978746772603,0.017122938352303798,0.018121897957834997,0.019120857563366192,0.02011981716889739,0.02111877677442858,0.022117736379959774,0.023116695985490977,0.024115655591022172,0.02511461519655337,0.026113574802084566,0.02711253440761576,0.028111494013146957,0.029110453618678155,0.030109413224209347,0.031108372829740542,0.032107332435271745,0.03310629204080293,0.03410525164633413,0.03510421125186533,0.036103170857396526,0.03710213046292772,0.03810109006845892,0.03910004967399011,0.04009900927952131,0.04109796888505251,-0.08393093552934215,-0.08260817486607985,-0.08128541420281755,-0.07996265353955526,-0.07863989287629297,-0.07731713221303066,-0.07599437154976837,-0.07467161088650606,-0.07334885022324378,-0.07202608955998147,-0.07070332889671917,-0.06938056823345688,-0.06805780757019457,-0.06673504690693229,-0.06541228624366997,-0.06408952558040769,-0.06276676491714539,-0.0614440042538831,-0.06012124359062079,-0.05879848292735849,-0.057475722264096196,-0.056152961600833905,-0.05483020093757161,-0.05350744027430931,-0.052184679611047,-0.05086191894778471,-0.04953915828452241,-0.04821639762126012,-0.046893636957997815,-0.04557087629473552,-0.04424811563147322,-0.04292535496821092,-0.04160259430494862,-0.04027983364168633,-0.03895707297842403,-0.03763431231516173,-0.03631155165189944,-0.034988790988637136,-0.03366603032537484,-0.03234326966211254,-0.031020508998850244,-0.029697748335587946,-0.028374987672325647,-0.027052227009063352,-0.025729466345801054,-0.024406705682538755,-0.023083945019276457,-0.021761184356014162,-0.020438423692751864,-0.01911566302948957,-0.01779290236622727,-0.01647014170296497,-0.015147381039702675,-0.013824620376440376,-0.01250185971317808,-0.01117909904991578,-0.009856338386653483,-0.008533577723391184,-0.007210817060128886,-0.00588805639686659,-0.0045652957336042915,-0.003242535070341993,-0.001919774407079697,-0.0005970137438173982,0.0007257469194449005,0.0020485075827071965,0.0033712682459694954,0.004694028909231794,0.006016789572494088,0.007339550235756387,0.008662310899018685,0.009985071562280984,0.011307832225543282,0.01263059288880558,0.013953353552067874,0.015276114215330172,0.016598874878592473,0.01792163554185477,0.01924439620511707,0.02056715686837936,0.02188991753164166,0.02321267819490396,0.02453543885816626,0.02585819952142856,0.027180960184690857,0.028503720847953152,0.029826481511215447,0.03114924217447775,0.032472002837740044,0.03379476350100235,0.03511752416426464,0.03644028482752693,0.03776304549078924,0.03908580615405153,0.040408566817313835,0.041731327480576126,0.04305408814383843,0.044376848807100716,0.04569960947036302,0.04702237013362531
I,-0.07953078182677811,-0.07835607216365587,-0.07718136250053363,-0.07600665283741137,-0.07483194317428915,-0.07365723351116689,-0.07248252384804466,-0.07130781418492241,-0.07013310452180015,-0.06895839485867791,-0.06778368519555567,-0.06660897553243342,-0.06543426586931117,-0.06425955620618894,-0.06308484654306669,-0.06191013687994444,-0.060735427216822194,-0.05956071755369995,-0.058386007890577706,-0.05721129822745546,-0.05603658856433322,-0.05486187890121097,-0.05368716923808873,-0.05251245957496648,-0.05133774991184424,-0.05016304024872199,-0.048988330585599746,-0.047813620922477505,-0.046638911259355265,-0.04546420159623301,-0.04428949193311077,-0.04311478226998853,-0.04194007260686628,-0.04076536294374403,-0.039590653280621786,-0.038415943617499546,-0.0372412339543773,-0.03606652429125505,-0.03489181462813281,-0.03371710496501056,-0.03254239530188832,-0.031367685638766074,-0.030192975975643827,-0.029018266312521582,-0.02784355664939934,-0.026668846986277094,-0.025494137323154843,-0.0243194276600326,-0.023144717996910355,-0.02197000833378811,-0.020795298670665867,-0.019620589007543623,-0.01844587934442138,-0.017271169681299135,-0.016096460018176887,-0.014921750355054641,-0.013747040691932395,-0.012572331028810151,-0.011397621365687907,-0.010222911702565663,-0.009048202039443417,-0.007873492376321173,-0.006698782713198928,-0.005524073050076684,-0.004349363386954437,-0.003174653723832193,-0.001999944060709949,-0.0008252343975877039,0.00034947526553454056,0.0015241849286567852,0.0026988945917790328,0.003873604254901274,0.005048313918023522,0.006223023581145766,0.007397733244268011,0.008572442907390256,0.0097471525705125,0.01092186223363475,0.012096571896756994,0.013271281559879234,0.014445991223001482,0.015620700886123723,0.016795410549245972,0.01797012021236822,0.01914482987549046,0.0203195395386127,0.021494249201734948,0.022668958864857196,0.02384366852797944,0.025018378191101687,0.026193087854223935,0.027367797517346176,0.028542507180468416,0.029717216843590664,0.03089192650671291,0.03206663616983515,0.033241345832957396,0.03441605549607964,0.035590765159201884,0.036765474822324125,-0.07953078182677824,-0.07835607216365599,-0.07718136250053376,-0.0760066528374115,-0.07483194317428926,-0.07365723351116701,-0.07248252384804477,-0.0713078141849225,-0.07013310452180027,-0.06895839485867802,-0.06778368519555578,-0.06660897553243353,-0.0654342658693113,-0.06425955620618903,-0.06308484654306677,-0.06191013687994453,-0.06073542721682229,-0.05956071755370004,-0.058386007890577796,-0.05721129822745555,-0.056036588564333294,-0.054861878901211046,-0.053687169238088805,-0.05251245957496656,-0.05133774991184431,-0.05016304024872206,-0.048988330585599815,-0.047813620922477575,-0.04663891125935532,-0.04546420159623308,-0.04428949193311083,-0.043114782269988584,-0.04194007260686633,-0.04076536294374409,-0.03959065328062184,-0.038415943617499594,-0.03724123395437735,-0.03606652429125509,-0.03489181462813285,-0.033717104965010604,-0.032542395301888356,-0.03136768563876611,-0.030192975975643858,-0.02901826631252161,-0.027843556649399363,-0.02666884698627712,-0.02549413732315487,-0.02431942766003262,-0.023144717996910376,-0.02197000833378813,-0.02079529867066588,-0.019620589007543633,-0.018445879344421386,-0.01727116968129914,-0.016096460018176894,-0.014921750355054645,-0.013747040691932397,-0.01257233102881015,-0.011397621365687904,-0.010222911702565658,-0.009048202039443407,-0.007873492376321161,-0.006698782713198915,-0.005524073050076667,-0.004349363386954419,-0.0031746537238321747,-0.0019999440607099267,-0.0008252343975876786,0.0003494752655345659,0.0015241849286568173,0.0026988945917790657,0.0038736042549013102,0.005048313918023558,0.006223023581145806,0.00739773324426805,0.008572442907390298,0.009747152570512547,0.010921862233634795,0.012096571896757042,0.013271281559879283,0.014445991223001532,0.01562070088612378,0.016795410549246027,0.017970120212368275,0.019144829875490522,0.020319539538612767,0.021494249201735014,0.02266895886485726,0.023843668527979516,0.025018378191101764,0.02619308785422401,0.027367797517346252,0.0285425071804685,0.02971721684359075,0.030891926506712998,0.03206663616983524,0.033241345832957486,0.034416055496079734,0.03559076515920198,0.03676547482232423
J,-0.17457771411638792,-0.17134479604487657,-0.16811187797336524,-0.1648789599018539,-0.1616460418303425,-0.1584131237588312,-0.15518020568731986,-0.15194728761580847,-0.14871436954429712,-0.14548145147278574,-0.14224853340127444,-0.13901561532976306,-0.1357826972582517,-0.13254977918674038,-0.12931686111522903,-0.12608394304371767,-0.12285102497220633,-0.11961810690069498,-0.11638518882918361,-0.11315227075767226,-0.1099193526861609,-0.10668643461464956,-0.10345351654313822,-0.10022059847162686,-0.0969876804001155,-0.09375476232860415,-0.09052184425709281,-0.08728892618558146,-0.0840560081140701,-0.08082309004255875,-0.0775901719710474,-0.07435725389953604,-0.0711243358280247,-0.06789141775651335,-0.06465849968500198,-0.061425581613490626,-0.058192663541979286,-0.054959745470467926,-0.05172682739895657,-0.048493909327445225,-0.04526099125593387,-0.04202807318442251,-0.038795155112911164,-0.03556223704139982,-0.032329318969888464,-0.02909640089837711,-0.025863482826865757,-0.022630564755354406,-0.019397646683843053,-0.016164728612331702,-0.012931810540820352,-0.009698892469309002,-0.006465974397797648,-0.003233056326286297,-1.3825477494555018e-07,0.0032327798167364075,0.0064656978882477595,0.009698615959759113,0.012931534031270462,0.016164452102781814,0.019397370174293167,0.02263028824580452,0.02586320631731587,0.02909612438882722,0.03232904246033858,0.03556196053184992,0.038794878603361276,0.042027796674872636,0.045260714746383976,0.04849363281789534,0.05172655088940669,0.05495946896091804,0.05819238703242939,0.061425305103940744,0.0646582231754521,0.06789114124696344,0.07112405931847479,0.07435697738998615,0.07758989546149751,0.08082281353300884,0.08405573160452019,0.08728864967603155,0.0905215677475429,0.09375448581905427,0.09698740389056561,0.10022032196207695,0.1034532400335883,0.10668615810509965,0.10991907617661102,0.11315199424812238,0.11638491231963372,0.11961783039114506,0.12285074846265642,0.12608366653416775,0.12931658460567913,0.13254950267719048,0.13578242074870187,0.13901533882021316,0.14224825689172452,0.1454811749632359,-0.07156078771215825,-0.07055808582490913,-0.06955538393766,-0.06855268205041089,-0.06754998016316177,-0.06654727827591266,-0.06554457638866354,-0.06454187450141442,-0.0635391726141653,-0.06253647072691618,-0.06153376883966707,-0.060531066952417945,-0.05952836506516883,-0.05852566317791971,-0.057522961290670596,-0.05652025940342147,-0.055517557516172364,-0.05451485562892325,-0.053512153741674125,-0.052509451854425,-0.05150674996717588,-0.05050404807992676,-0.04950134619267765,-0.04849864430542853,-0.047495942418179414,-0.0464932405309303,-0.04549053864368118,-0.044487836756432066,-0.04348513486918295,-0.04248243298193383,-0.04147973109468472,-0.04047702920743559,-0.03947432732018647,-0.038471625432937355,-0.03746892354568823,-0.036466221658439116,-0.03546351977119,-0.034460817883940884,-0.03345811599669177,-0.03245541410944265,-0.031452712222193535,-0.030450010334944416,-0.029447308447695296,-0.02844460656044618,-0.027441904673197064,-0.026439202785947948,-0.025436500898698824,-0.02443379901144971,-0.023431097124200592,-0.022428395236951473,-0.021425693349702356,-0.020422991462453237,-0.019420289575204117,-0.018417587687955,-0.017414885800705885,-0.016412183913456765,-0.015409482026207648,-0.01440678013895853,-0.013404078251709412,-0.012401376364460294,-0.011398674477211176,-0.010395972589962058,-0.009393270702712942,-0.008390568815463822,-0.007387866928214702,-0.006385165040965588,-0.005382463153716469,-0.004379761266467348,-0.003377059379218232,-0.0023743574919691153,-0.0013716556047199953,-0.0003689537174708785,0.0006337481697782382,0.0016364500570273583,0.0026391519442764714,0.003641853831525592,0.004644555718774712,0.005647257606023829,0.006649959493272949,0.0076526613805220625,0.008655363267771178,0.009658065155020299,0.010660767042269415,0.011663468929518535,0.012666170816767656,0.013668872704016765,0.014671574591265888,0.015674276478515006,0.016676978365764122,0.01767968025301324,0.01868238214026236,0.01968508402751147,0.020687785914760597,0.021690487802009713,0.02269318968925883,0.023695891576507946,0.024698593463757072,0.02570129535100618,0.026703997238255298,0.02770669912550442
