,VI_grd_M-1.0,VI_grd_M-0.98,VI_grd_M-0.96,VI_grd_M-0.94,VI_grd_M-0.92,VI_grd_M-0.9,VI_grd_M-0.88,VI_grd_M-0.86,VI_grd_M-0.84,VI_grd_M-0.82,VI_grd_M-0.8,VI_grd_M-0.78,VI_grd_M-0.76,VI_grd_M-0.74,VI_grd_M-0.72,VI_grd_M-0.7,VI_grd_M-0.68,VI_grd_M-0.66,VI_grd_M-0.64,VI_grd_M-0.62,VI_grd_M-0.6,VI_grd_M-0.58,VI_grd_M-0.56,VI_grd_M-0.54,VI_grd_M-0.52,VI_grd_M-0.5,VI_grd_M-0.48,VI_grd_M-0.46,VI_grd_M-0.44,VI_grd_M-0.42,VI_grd_M-0.4,VI_grd_M-0.38,VI_grd_M-0.36,VI_grd_M-0.34,VI_grd_M-0.32,VI_grd_M-0.3,VI_grd_M-0.28,VI_grd_M-0.26,VI_grd_M-0.24,VI_grd_M-0.22,VI_grd_M-0.2,VI_grd_M-0.18,VI_grd_M-0.16,VI_grd_M-0.14,VI_grd_M-0.12,VI_grd_M-0.1,VI_grd_M-0.08,VI_grd_M-0.06,VI_grd_M-0.04,VI_grd_M-0.02,VI_grd_M0.0,VI_grd_M0.02,VI_grd_M0.04,VI_grd_M0.06,VI_grd_M0.08,VI_grd_M0.1,VI_grd_M0.12,VI_grd_M0.14,VI_grd_M0.16,VI_grd_M0.18,VI_grd_M0.2,VI_grd_M0.22,VI_grd_M0.24,VI_grd_M0.26,VI_grd_M0.28,VI_grd_M0.3,VI_grd_M0.32,VI_grd_M0.34,VI_grd_M0.36,VI_grd_M0.38,VI_grd_M0.4,VI_grd_M0.42,VI_grd_M0.44,VI_grd_M0.46,VI_grd_M0.48,VI_grd_M0.5,VI_grd_M0.52,VI_grd_M0.54,VI_grd_M0.56,VI_grd_M0.58,VI_grd_M0.6,VI_grd_M0.62,VI_grd_M0.64,VI_grd_M0.66,VI_grd_M0.68,VI_grd_M0.7,VI_grd_M0.72,VI_grd_M0.74,VI_grd_M0.76,VI_grd_M0.78,VI_grd_M0.8,VI_grd_M0.82,VI_grd_M0.84,VI_grd_M0.86,VI_grd_M0.88,VI_grd_M0.9,VI_grd_M0.92,VI_grd_M0.94,VI_grd_M0.96,VI_grd_M0.98,VI_grd_S-1.0,VI_grd_S-0.98,VI_grd_S-0.96,VI_grd_S-0.94,VI_grd_S-0.92,VI_grd_S-0.9,VI_grd_S-0.88,VI_grd_S-0.86,VI_grd_S-0.84,VI_grd_S-0.82,VI_grd_S-0.8,VI_grd_S-0.78,VI_grd_S-0.76,VI_grd_S-0.74,VI_grd_S-0.72,VI_grd_S-0.7,VI_grd_S-0.68,VI_grd_S-0.66,VI_grd_S-0.64,VI_grd_S-0.62,VI_grd_S-0.6,VI_grd_S-0.58,VI_grd_S-0.56,VI_grd_S-0.54,VI_grd_S-0.52,VI_grd_S-0.5,VI_grd_S-0.48,VI_grd_S-0.46,VI_grd_S-0.44,VI_grd_S-0.42,VI_grd_S-0.4,VI_grd_S-0.38,VI_grd_S-0.36,VI_grd_S-0.34,VI_grd_S-0.32,VI_grd_S-0.3,VI_grd_S-0.28,VI_grd_S-0.26,VI_grd_S-0.24,VI_grd_S-0.22,VI_grd_S-0.2,VI_grd_S-0.18,VI_grd_S-0.16,VI_grd_S-0.14,VI_grd_S-0.12,VI_grd_S-0.1,VI_grd_S-0.08,VI_grd_S-0.06,VI_grd_S-0.04,VI_grd_S-0.02,VI_grd_S0.0,VI_grd_S0.02,VI_grd_S0.04,VI_grd_S0.06,VI_grd_S0.08,VI_grd_S0.1,VI_grd_S0.12,VI_grd_S0.14,VI_grd_S0.16,VI_grd_S0.18,VI_grd_S0.2,VI_grd_S0.22,VI_grd_S0.24,VI_grd_S0.26,VI_grd_S0.28,VI_grd_S0.3,VI_grd_S0.32,VI_grd_S0.34,VI_grd_S0.36,VI_grd_S0.38,VI_grd_S0.4,VI_grd_S0.42,VI_grd_S0.44,VI_grd_S0.46,VI_grd_S0.48,VI_grd_S0.5,VI_grd_S0.52,VI_grd_S0.54,VI_grd_S0.56,VI_grd_S0.58,VI_grd_S0.6,VI_grd_S0.62,VI_grd_S0.64,VI_grd_S0.66,VI_grd_S0.68,VI_grd_S0.7,VI_grd_S0.72,VI_grd_S0.74,VI_grd_S0.76,VI_grd_S0.78,VI_grd_S0.8,VI_grd_S0.82,VI_grd_S0.84,VI_grd_S0.86,VI_grd_S0.88,VI_grd_S0.9,VI_grd_S0.92,VI_grd_S0.94,VI_grd_S0.96,VI_grd_S0.98,VI_ird_M-1.0,VI_ird_M-0.98,VI_ird_M-0.96,VI_ird_M-0.94,VI_ird_M-0.92,VI_ird_M-0.9,VI_ird_M-0.88,VI_ird_M-0.86,VI_ird_M-0.84,VI_ird_M-0.82,VI_ird_M-0.8,VI_ird_M-0.78,VI_ird_M-0.76,VI_ird_M-0.74,VI_ird_M-0.72,VI_ird_M-0.7,VI_ird_M-0.68,VI_ird_M-0.66,VI_ird_M-0.64,VI_ird_M-0.62,VI_ird_M-0.6,VI_ird_M-0.58,VI_ird_M-0.56,VI_ird_M-0.54,VI_ird_M-0.52,VI_ird_M-0.5,VI_ird_M-0.48,VI_ird_M-0.46,VI_ird_M-0.44,VI_ird_M-0.42,VI_ird_M-0.4,VI_ird_M-0.38,VI_ird_M-0.36,VI_ird_M-0.34,VI_ird_M-0.32,VI_ird_M-0.3,VI_ird_M-0.28,VI_ird_M-0.26,VI_ird_M-0.24,VI_ird_M-0.22,VI_ird_M-0.2,VI_ird_M-0.18,VI_ird_M-0.16,VI_ird_M-0.14,VI_ird_M-0.12,VI_ird_M-0.1,VI_ird_M-0.08,VI_ird_M-0.06,VI_ird_M-0.04,VI_ird_M-0.02,VI_ird_M0.0,VI_ird_M0.02,VI_ird_M0.04,VI_ird_M0.06,VI_ird_M0.08,VI_ird_M0.1,VI_ird_M0.12,VI_ird_M0.14,VI_ird_M0.16,VI_ird_M0.18,VI_ird_M0.2,VI_ird_M0.22,VI_ird_M0.24,VI_ird_M0.26,VI_ird_M0.28,VI_ird_M0.3,VI_ird_M0.32,VI_ird_M0.34,VI_ird_M0.36,VI_ird_M0.38,VI_ird_M0.4,VI_ird_M0.42,VI_ird_M0.44,VI_ird_M0.46,VI_ird_M0.48,VI_ird_M0.5,VI_ird_M0.52,VI_ird_M0.54,VI_ird_M0.56,VI_ird_M0.58,VI_ird_M0.6,VI_ird_M0.62,VI_ird_M0.64,VI_ird_M0.66,VI_ird_M0.68,VI_ird_M0.7,VI_ird_M0.72,VI_ird_M0.74,VI_ird_M0.76,VI_ird_M0.78,VI_ird_M0.8,VI_ird_M0.82,VI_ird_M0.84,VI_ird_M0.86,VI_ird_M0.88,VI_ird_M0.9,VI_ird_M0.92,VI_ird_M0.94,VI_ird_M0.96,VI_ird_M0.98,VI_ird_S-1.0,VI_ird_S-0.98,VI_ird_S-0.96,VI_ird_S-0.94,VI_ird_S-0.92,VI_ird_S-0.9,VI_ird_S-0.88,VI_ird_S-0.86,VI_ird_S-0.84,VI_ird_S-0.82,VI_ird_S-0.8,VI_ird_S-0.78,VI_ird_S-0.76,VI_ird_S-0.74,VI_ird_S-0.72,VI_ird_S-0.7,VI_ird_S-0.68,VI_ird_S-0.66,VI_ird_S-0.64,VI_ird_S-0.62,VI_ird_S-0.6,VI_ird_S-0.58,VI_ird_S-0.56,VI_ird_S-0.54,VI_ird_S-0.52,VI_ird_S-0.5,VI_ird_S-0.48,VI_ird_S-0.46,VI_ird_S-0.44,VI_ird_S-0.42,VI_ird_S-0.4,VI_ird_S-0.38,VI_ird_S-0.36,VI_ird_S-0.34,VI_ird_S-0.32,VI_ird_S-0.3,VI_ird_S-0.28,VI_ird_S-0.26,VI_ird_S-0.24,VI_ird_S-0.22,VI_ird_S-0.2,VI_ird_S-0.18,VI_ird_S-0.16,VI_ird_S-0.14,VI_ird_S-0.12,VI_ird_S-0.1,VI_ird_S-0.08,VI_ird_S-0.06,VI_ird_S-0.04,VI_ird_S-0.02,VI_ird_S0.0,VI_ird_S0.02,VI_ird_S0.04,VI_ird_S0.06,VI_ird_S0.08,VI_ird_S0.1,VI_ird_S0.12,VI_ird_S0.14,VI_ird_S0.16,VI_ird_S0.18,VI_ird_S0.2,VI_ird_S0.22,VI_ird_S0.24,VI_ird_S0.26,VI_ird_S0.28,VI_ird_S0.3,VI_ird_S0.32,VI_ird_S0.34,VI_ird_S0.36,VI_ird_S0.38,VI_ird_S0.4,VI_ird_S0.42,VI_ird_S0.44,VI_ird_S0.46,VI_ird_S0.48,VI_ird_S0.5,VI_ird_S0.52,VI_ird_S0.54,VI_ird_S0.56,VI_ird_S0.58,VI_ird_S0.6,VI_ird_S0.62,VI_ird_S0.64,VI_ird_S0.66,VI_ird_S0.68,VI_ird_S0.7,VI_ird_S0.72,VI_ird_S0.74,VI_ird_S0.76,VI_ird_S0.78,VI_ird_S0.8,VI_ird_S0.82,VI_ird_S0.84,VI_ird_S0.86,VI_ird_S0.88,VI_ird_S0.9,VI_ird_S0.92,VI_ird_S0.94,VI_ird_S0.96,VI_ird_S0.98
B,-0.09752372174638879,-0.09658710523565568,-0.09565048872492256,-0.09471387221418945,-0.09377725570345632,-0.09284063919272321,-0.0919040226819901,-0.09096740617125698,-0.09003078966052386,-0.08909417314979075,-0.08815755663905764,-0.08722094012832451,-0.0862843236175914,-0.08534770710685828,-0.08441109059612517,-0.08347447408539205,-0.08253785757465894,-0.08160124106392583,-0.0806646245531927,-0.07972800804245958,-0.07879139153172647,-0.07785477502099335,-0.07691815851026024,-0.07598154199952713,-0.075044925488794,-0.0741083089780609,-0.07317169246732778,-0.07223507595659466,-0.07129845944586155,-0.07036184293512844,-0.06942522642439532,-0.06848860991366221,-0.06755199340292908,-0.06661537689219597,-0.06567876038146285,-0.06474214387072973,-0.06380552735999662,-0.0628689108492635,-0.06193229433853039,-0.06099567782779727,-0.06005906131706416,-0.05912244480633105,-0.05818582829559792,-0.057249211784864806,-0.05631259527413169,-0.05537597876339858,-0.05443936225266546,-0.05350274574193234,-0.05256612923119923,-0.05162951272046611,-0.050692896209732996,-0.04975627969899988,-0.04881966318826677,-0.04788304667753365,-0.04694643016680053,-0.04600981365606742,-0.0450731971453343,-0.044136580634601186,-0.04319996412386807,-0.04226334761313495,-0.041326731102401836,-0.04039011459166872,-0.03945349808093561,-0.03851688157020249,-0.037580265059469375,-0.03664364854873626,-0.03570703203800315,-0.034770415527270025,-0.03383379901653691,-0.0328971825058038,-0.031960565995070675,-0.031023949484337565,-0.030087332973604445,-0.029150716462871325,-0.028214099952138215,-0.027277483441405095,-0.026340866930671978,-0.025404250419938865,-0.024467633909205744,-0.023531017398472635,-0.022594400887739518,-0.0216577843770064,-0.020721167866273284,-0.019784551355540164,-0.01884793484480705,-0.01791131833407394,-0.01697470182334082,-0.016038085312607704,-0.015101468801874591,-0.014164852291141476,-0.013228235780408354,-0.012291619269675246,-0.01135500275894213,-0.010418386248209009,-0.009481769737475896,-0.00854515322674278,-0.007608536716009659,-0.006671920205276551,-0.005735303694543436,-0.004798687183810315,-0.08764788295732959,-0.08668323904283276,-0.08571859512833593,-0.08475395121383911,-0.0837893072993423,-0.08282466338484547,-0.08186001947034863,-0.0808953755558518,-0.07993073164135499,-0.07896608772685816,-0.07800144381236133,-0.07703679989786451,-0.07607215598336768,-0.07510751206887084,-0.07414286815437403,-0.0731782242398772,-0.07221358032538039,-0.07124893641088355,-0.07028429249638672,-0.06931964858188991,-0.06835500466739307,-0.06739036075289626,-0.06642571683839943,-0.0654610729239026,-0.06449642900940578,-0.06353178509490895,-0.06256714118041212,-0.0616024972659153,-0.06063785335141847,-0.05967320943692164,-0.05870856552242483,-0.057743921607928,-0.05677927769343118,-0.05581463377893435,-0.05484998986443752,-0.0538853459499407,-0.05292070203544388,-0.05195605812094705,-0.050991414206450224,-0.0500267702919534,-0.04906212637745657,-0.04809748246295975,-0.04713283854846292,-0.0461681946339661,-0.04520355071946927,-0.044238906804972444,-0.04327426289047562,-0.0423096189759788,-0.04134497506148197,-0.04038033114698514,-0.03941568723248832,-0.03845104331799149,-0.037486399403494665,-0.03652175548899784,-0.03555711157450102,-0.03459246766000419,-0.03362782374550736,-0.03266317983101054,-0.03169853591651371,-0.030733892002016885,-0.02976924808752006,-0.028804604173023232,-0.02783996025852641,-0.02687531634402958,-0.025910672429532756,-0.024946028515035933,-0.023981384600539106,-0.02301674068604228,-0.022052096771545453,-0.021087452857048626,-0.0201228089425518,-0.019158165028054976,-0.018193521113558153,-0.017228877199061327,-0.016264233284564503,-0.015299589370067675,-0.014334945455570848,-0.013370301541074022,-0.012405657626577197,-0.011441013712080374,-0.01047636979758355,-0.009511725883086719,-0.008547081968589896,-0.007582438054093072,-0.006617794139596242,-0.005653150225099425,-0.004688506310602595,-0.0037238623961057715,-0.0027592184816089414,-0.0017945745671121174,-0.0008299306526152872,0.0001347132618815299,0.0010993571763783603,0.002064001090875184,0.0030286450053720075,0.003993288919868838,0.004957932834365662,0.005922576748862485,0.006887220663359309,0.00785186457785614,-0.0648628555274578,-0.06463342223762494,-0.06440398894779209,-0.06417455565795924,-0.06394512236812637,-0.06371568907829352,-0.06348625578846066,-0.0632568224986278,-0.06302738920879496,-0.06279795591896209,-0.06256852262912924,-0.06233908933929638,-0.06210965604946352,-0.06188022275963067,-0.06165078946979781,-0.061421356179964956,-0.0611919228901321,-0.06096248960029924,-0.06073305631046639,-0.06050362302063353,-0.060274189730800676,-0.06004475644096782,-0.05981532315113496,-0.05958588986130211,-0.05935645657146924,-0.059127023281636396,-0.058897589991803535,-0.05866815670197068,-0.05843872341213783,-0.05820929012230497,-0.057979856832472115,-0.057750423542639255,-0.057520990252806395,-0.05729155696297355,-0.05706212367314069,-0.056832690383307835,-0.056603257093474975,-0.056373823803642115,-0.05614439051380927,-0.05591495722397641,-0.05568552393414355,-0.055456090644310695,-0.055226657354477834,-0.05499722406464499,-0.05476779077481213,-0.05453835748497927,-0.054308924195146414,-0.054079490905313554,-0.0538500576154807,-0.05362062432564785,-0.05339119103581499,-0.053161757745982134,-0.052932324456149274,-0.05270289116631642,-0.05247345787648357,-0.05224402458665071,-0.05201459129681785,-0.051785158006984994,-0.05155572471715214,-0.05132629142731929,-0.05109685813748643,-0.05086742484765357,-0.050637991557820713,-0.05040855826798786,-0.050179124978155,-0.04994969168832215,-0.049720258398489287,-0.04949082510865643,-0.04926139181882358,-0.04903195852899072,-0.048802525239157866,-0.048573091949325006,-0.048343658659492146,-0.0481142253696593,-0.04788479207982644,-0.047655358789993586,-0.047425925500160726,-0.047196492210327866,-0.04696705892049502,-0.04673762563066216,-0.0465081923408293,-0.046278759050996446,-0.046049325761163586,-0.04581989247133074,-0.04559045918149788,-0.04536102589166502,-0.045131592601832166,-0.044902159311999305,-0.04467272602216645,-0.0444432927323336,-0.04421385944250074,-0.043984426152667885,-0.043754992862835025,-0.04352555957300217,-0.04329612628316932,-0.04306669299333646,-0.042837259703503605,-0.042607826413670745,-0.04237839312383789,-0.04214895983400504,-0.052312196235848804,-0.05206728719250507,-0.05182237814916135,-0.051577469105817626,-0.05133256006247389,-0.051087651019130174,-0.05084274197578644,-0.05059783293244272,-0.05035292388909899,-0.050108014845755264,-0.049863105802411545,-0.04961819675906781,-0.04937328771572409,-0.04912837867238036,-0.048883469629036634,-0.04863856058569291,-0.04839365154234918,-0.04814874249900546,-0.04790383345566173,-0.047658924412318004,-0.04741401536897428,-0.04716910632563055,-0.04692419728228683,-0.0466792882389431,-0.046434379195599375,-0.04618947015225565,-0.045944561108911916,-0.0456996520655682,-0.04545474302222447,-0.04520983397888074,-0.04496492493553702,-0.044720015892193286,-0.04447510684884956,-0.044230197805505835,-0.04398528876216211,-0.04374037971881839,-0.04349547067547466,-0.04325056163213093,-0.043005652588787205,-0.04276074354544348,-0.04251583450209975,-0.04227092545875603,-0.0420260164154123,-0.041781107372068575,-0.04153619832872485,-0.04129128928538112,-0.0410463802420374,-0.040801471198693665,-0.040556562155349946,-0.04031165311200621,-0.040066744068662494,-0.03982183502531877,-0.039576925981975035,-0.039332016938631316,-0.03908710789528758,-0.038842198851943864,-0.03859728980860013,-0.038352380765256405,-0.03810747172191268,-0.03786256267856895,-0.037617653635225234,-0.0373727445918815,-0.037127835548537776,-0.03688292650519405,-0.036638017461850324,-0.0363931084185066,-0.03614819937516287,-0.035903290331819146,-0.03565838128847542,-0.035413472245131694,-0.03516856320178797,-0.03492365415844424,-0.03467874511510051,-0.03443383607175679,-0.034188927028413064,-0.03394401798506934,-0.033699108941725606,-0.03345419989838188,-0.03320929085503816,-0.03296438181169443,-0.0327194727683507,-0.032474563725006976,-0.03222965468166325,-0.031984745638319524,-0.0317398365949758,-0.03149492755163207,-0.031250018508288346,-0.031005109464944624,-0.03076020042160089,-0.03051529137825717,-0.03027038233491344,-0.030025473291569717,-0.02978056424822599,-0.029535655204882265,-0.029290746161538542,-0.029045837118194813,-0.02880092807485109,-0.02855601903150736,-0.028311109988163635,-0.02806620094481991
V,-0.08832325086836232,-0.08728395204562311,-0.08624465322288391,-0.08520535440014472,-0.08416605557740552,-0.08312675675466631,-0.08208745793192711,-0.08104815910918792,-0.0800088602864487,-0.07896956146370951,-0.07793026264097029,-0.07689096381823111,-0.07585166499549191,-0.0748123661727527,-0.0737730673500135,-0.0727337685272743,-0.07169446970453511,-0.07065517088179592,-0.0696158720590567,-0.0685765732363175,-0.0675372744135783,-0.0664979755908391,-0.0654586767680999,-0.0644193779453607,-0.0633800791226215,-0.0623407802998823,-0.0613014814771431,-0.0602621826544039,-0.0592228838316647,-0.058183585008925495,-0.0571442861861863,-0.0561049873634471,-0.05506568854070789,-0.0540263897179687,-0.05298709089522949,-0.051947792072490284,-0.05090849324975109,-0.04986919442701189,-0.048829895604272686,-0.04779059678153349,-0.046751297958794284,-0.04571199913605509,-0.04467270031331588,-0.043633401490576686,-0.042594102667837475,-0.04155480384509828,-0.04051550502235907,-0.039476206199619876,-0.03843690737688067,-0.03739760855414147,-0.03635830973140227,-0.035319010908663066,-0.03427971208592387,-0.03324041326318467,-0.03220111444044546,-0.031161815617706264,-0.030122516794967063,-0.029083217972227862,-0.02804391914948866,-0.02700462032674946,-0.025965321504010257,-0.024926022681271056,-0.023886723858531855,-0.022847425035792658,-0.021808126213053457,-0.020768827390314257,-0.019729528567575056,-0.018690229744835852,-0.01765093092209665,-0.01661163209935745,-0.01557233327661825,-0.01453303445387905,-0.013493735631139845,-0.012454436808400644,-0.011415137985661444,-0.010375839162922245,-0.009336540340183044,-0.00829724151744384,-0.007257942694704638,-0.006218643871965443,-0.005179345049226238,-0.004140046226487038,-0.0031007474037478373,-0.0020614485810086327,-0.0010221497582694325,1.7149064469763476e-05,0.0010564478872089637,0.0020957467099481687,0.003135045532687369,0.004174344355426569,0.00521364317816577,0.00625294200090497,0.00729224082364417,0.008331539646383371,0.009370838469122579,0.01041013729186178,0.01144943611460098,0.012488734937340172,0.013528033760079381,0.01456733258281858,-0.08832325086836232,-0.08728395204562311,-0.08624465322288391,-0.08520535440014472,-0.08416605557740552,-0.08312675675466631,-0.08208745793192711,-0.08104815910918792,-0.0800088602864487,-0.07896956146370951,-0.07793026264097029,-0.07689096381823111,-0.07585166499549191,-0.0748123661727527,-0.0737730673500135,-0.0727337685272743,-0.07169446970453511,-0.07065517088179592,-0.0696158720590567,-0.0685765732363175,-0.0675372744135783,-0.0664979755908391,-0.0654586767680999,-0.0644193779453607,-0.0633800791226215,-0.0623407802998823,-0.0613014814771431,-0.0602621826544039,-0.0592228838316647,-0.058183585008925495,-0.0571442861861863,-0.0561049873634471,-0.05506568854070789,-0.0540263897179687,-0.05298709089522949,-0.051947792072490284,-0.05090849324975109,-0.04986919442701189,-0.048829895604272686,-0.04779059678153349,-0.046751297958794284,-0.04571199913605509,-0.04467270031331588,-0.043633401490576686,-0.042594102667837475,-0.04155480384509828,-0.04051550502235907,-0.039476206199619876,-0.03843690737688067,-0.03739760855414147,-0.03635830973140227,-0.035319010908663066,-0.03427971208592387,-0.03324041326318467,-0.03220111444044546,-0.031161815617706264,-0.030122516794967063,-0.029083217972227862,-0.02804391914948866,-0.02700462032674946,-0.025965321504010257,-0.024926022681271056,-0.023886723858531855,-0.022847425035792658,-0.021808126213053457,-0.020768827390314257,-0.019729528567575056,-0.018690229744835852,-0.01765093092209665,-0.01661163209935745,-0.01557233327661825,-0.01453303445387905,-0.013493735631139845,-0.012454436808400644,-0.011415137985661444,-0.010375839162922245,-0.009336540340183044,-0.00829724151744384,-0.007257942694704638,-0.006218643871965443,-0.005179345049226238,-0.004140046226487038,-0.0031007474037478373,-0.0020614485810086327,-0.0010221497582694325,1.7149064469763476e-05,0.0010564478872089637,0.0020957467099481687,0.003135045532687369,0.004174344355426569,0.00521364317816577,0.00625294200090497,0.00729224082364417,0.008331539646383371,0.009370838469122579,0.01041013729186178,0.01144943611460098,0.012488734937340172,0.013528033760079381,0.01456733258281858,-0.051876171256299376,-0.05162558043472629,-0.05137498961315319,-0.0511243987915801,-0.05087380797000701,-0.05062321714843391,-0.05037262632686082,-0.05012203550528773,-0.049871444683714634,-0.049620853862141545,-0.049370263040568456,-0.04911967221899536,-0.04886908139742227,-0.048618490575849174,-0.048367899754276085,-0.04811730893270298,-0.04786671811112989,-0.0476161272895568,-0.04736553646798371,-0.04711494564641062,-0.04686435482483753,-0.04661376400326443,-0.04636317318169134,-0.046112582360118254,-0.04586199153854516,-0.04561140071697207,-0.04536080989539898,-0.045110219073825876,-0.04485962825225279,-0.0446090374306797,-0.0443584466091066,-0.04410785578753351,-0.043857264965960416,-0.043606674144387327,-0.04335608332281424,-0.04310549250124114,-0.04285490167966805,-0.04260431085809496,-0.04235372003652186,-0.04210312921494877,-0.04185253839337568,-0.041601947571802585,-0.041351356750229495,-0.041100765928656406,-0.04085017510708331,-0.04059958428551022,-0.040348993463937124,-0.040098402642364035,-0.039847811820790946,-0.03959722099921784,-0.039346630177644754,-0.039096039356071664,-0.03884544853449857,-0.038594857712925486,-0.03834426689135239,-0.0380936760697793,-0.03784308524820621,-0.037592494426633115,-0.03734190360506002,-0.03709131278348693,-0.03684072196191384,-0.036590131140340744,-0.03633954031876765,-0.03608894949719456,-0.03583835867562147,-0.03558776785404837,-0.035337177032475284,-0.035086586210902194,-0.0348359953893291,-0.034585404567756,-0.03433481374618291,-0.034084222924609824,-0.03383363210303673,-0.03358304128146364,-0.03333245045989054,-0.03308185963831745,-0.032831268816744356,-0.03258067799517127,-0.03233008717359818,-0.03207949635202508,-0.031828905530451986,-0.031578314708878896,-0.03132772388730581,-0.03107713306573271,-0.03082654224415962,-0.03057595142258653,-0.030325360601013436,-0.030074769779440347,-0.029824178957867247,-0.029573588136294158,-0.029322997314721065,-0.029072406493147972,-0.028821815671574883,-0.02857122485000179,-0.028320634028428694,-0.028070043206855605,-0.027819452385282512,-0.02756886156370942,-0.02731827074213633,-0.027067679920563237,-0.051876171256299376,-0.05162558043472629,-0.05137498961315319,-0.0511243987915801,-0.05087380797000701,-0.05062321714843391,-0.05037262632686082,-0.05012203550528773,-0.049871444683714634,-0.049620853862141545,-0.049370263040568456,-0.04911967221899536,-0.04886908139742227,-0.048618490575849174,-0.048367899754276085,-0.04811730893270298,-0.04786671811112989,-0.0476161272895568,-0.04736553646798371,-0.04711494564641062,-0.04686435482483753,-0.04661376400326443,-0.04636317318169134,-0.046112582360118254,-0.04586199153854516,-0.04561140071697207,-0.04536080989539898,-0.045110219073825876,-0.04485962825225279,-0.0446090374306797,-0.0443584466091066,-0.04410785578753351,-0.043857264965960416,-0.043606674144387327,-0.04335608332281424,-0.04310549250124114,-0.04285490167966805,-0.04260431085809496,-0.04235372003652186,-0.04210312921494877,-0.04185253839337568,-0.041601947571802585,-0.041351356750229495,-0.041100765928656406,-0.04085017510708331,-0.04059958428551022,-0.040348993463937124,-0.040098402642364035,-0.039847811820790946,-0.03959722099921784,-0.039346630177644754,-0.039096039356071664,-0.03884544853449857,-0.038594857712925486,-0.03834426689135239,-0.0380936760697793,-0.03784308524820621,-0.037592494426633115,-0.03734190360506002,-0.03709131278348693,-0.03684072196191384,-0.036590131140340744,-0.03633954031876765,-0.03608894949719456,-0.03583835867562147,-0.03558776785404837,-0.035337177032475284,-0.035086586210902194,-0.0348359953893291,-0.034585404567756,-0.03433481374618291,-0.034084222924609824,-0.03383363210303673,-0.03358304128146364,-0.03333245045989054,-0.03308185963831745,-0.032831268816744356,-0.03258067799517127,-0.03233008717359818,-0.03207949635202508,-0.031828905530451986,-0.031578314708878896,-0.03132772388730581,-0.03107713306573271,-0.03082654224415962,-0.03057595142258653,-0.030325360601013436,-0.030074769779440347,-0.029824178957867247,-0.029573588136294158,-0.029322997314721065,-0.029072406493147972,-0.028821815671574883,-0.02857122485000179,-0.028320634028428694,-0.028070043206855605,-0.027819452385282512,-0.02756886156370942,-0.02731827074213633,-0.027067679920563237
