,VI_grd_M-1.0,VI_grd_M-0.98,VI_grd_M-0.96,VI_grd_M-0.94,VI_grd_M-0.92,VI_grd_M-0.9,VI_grd_M-0.88,VI_grd_M-0.86,VI_grd_M-0.84,VI_grd_M-0.82,VI_grd_M-0.8,VI_grd_M-0.78,VI_grd_M-0.76,VI_grd_M-0.74,VI_grd_M-0.72,VI_grd_M-0.7,VI_grd_M-0.68,VI_grd_M-0.66,VI_grd_M-0.64,VI_grd_M-0.62,VI_grd_M-0.6,VI_grd_M-0.58,VI_grd_M-0.56,VI_grd_M-0.54,VI_grd_M-0.52,VI_grd_M-0.5,VI_grd_M-0.48,VI_grd_M-0.46,VI_grd_M-0.44,VI_grd_M-0.42,VI_grd_M-0.4,VI_grd_M-0.38,VI_grd_M-0.36,VI_grd_M-0.34,VI_grd_M-0.32,VI_grd_M-0.3,VI_grd_M-0.28,VI_grd_M-0.26,VI_grd_M-0.24,VI_grd_M-0.22,VI_grd_M-0.2,VI_grd_M-0.18,VI_grd_M-0.16,VI_grd_M-0.14,VI_grd_M-0.12,VI_grd_M-0.1,VI_grd_M-0.08,VI_grd_M-0.06,VI_grd_M-0.04,VI_grd_M-0.02,VI_grd_M0.0,VI_grd_M0.02,VI_grd_M0.04,VI_grd_M0.06,VI_grd_M0.08,VI_grd_M0.1,VI_grd_M0.12,VI_grd_M0.14,VI_grd_M0.16,VI_grd_M0.18,VI_grd_M0.2,VI_grd_M0.22,VI_grd_M0.24,VI_grd_M0.26,VI_grd_M0.28,VI_grd_M0.3,VI_grd_M0.32,VI_grd_M0.34,VI_grd_M0.36,VI_grd_M0.38,VI_grd_M0.4,VI_grd_M0.42,VI_grd_M0.44,VI_grd_M0.46,VI_grd_M0.48,VI_grd_M0.5,VI_grd_M0.52,VI_grd_M0.54,VI_grd_M0.56,VI_grd_M0.58,VI_grd_M0.6,VI_grd_M0.62,VI_grd_M0.64,VI_grd_M0.66,VI_grd_M0.68,VI_grd_M0.7,VI_grd_M0.72,VI_grd_M0.74,VI_grd_M0.76,VI_grd_M0.78,VI_grd_M0.8,VI_grd_M0.82,VI_grd_M0.84,VI_grd_M0.86,VI_grd_M0.88,VI_grd_M0.9,VI_grd_M0.92,VI_grd_M0.94,VI_grd_M0.96,VI_grd_M0.98,VI_grd_S-1.0,VI_grd_S-0.98,VI_grd_S-0.96,VI_grd_S-0.94,VI_grd_S-0.92,VI_grd_S-0.9,VI_grd_S-0.88,VI_grd_S-0.86,VI_grd_S-0.84,VI_grd_S-0.82,VI_grd_S-0.8,VI_grd_S-0.78,VI_grd_S-0.76,VI_grd_S-0.74,VI_grd_S-0.72,VI_grd_S-0.7,VI_grd_S-0.68,VI_grd_S-0.66,VI_grd_S-0.64,VI_grd_S-0.62,VI_grd_S-0.6,VI_grd_S-0.58,VI_grd_S-0.56,VI_grd_S-0.54,VI_grd_S-0.52,VI_grd_S-0.5,VI_grd_S-0.48,VI_grd_S-0.46,VI_grd_S-0.44,VI_grd_S-0.42,VI_grd_S-0.4,VI_grd_S-0.38,VI_grd_S-0.36,VI_grd_S-0.34,VI_grd_S-0.32,VI_grd_S-0.3,VI_grd_S-0.28,VI_grd_S-0.26,VI_grd_S-0.24,VI_grd_S-0.22,VI_grd_S-0.2,VI_grd_S-0.18,VI_grd_S-0.16,VI_grd_S-0.14,VI_grd_S-0.12,VI_grd_S-0.1,VI_grd_S-0.08,VI_grd_S-0.06,VI_grd_S-0.04,VI_grd_S-0.02,VI_grd_S0.0,VI_grd_S0.02,VI_grd_S0.04,VI_grd_S0.06,VI_grd_S0.08,VI_grd_S0.1,VI_grd_S0.12,VI_grd_S0.14,VI_grd_S0.16,VI_grd_S0.18,VI_grd_S0.2,VI_grd_S0.22,VI_grd_S0.24,VI_grd_S0.26,VI_grd_S0.28,VI_grd_S0.3,VI_grd_S0.32,VI_grd_S0.34,VI_grd_S0.36,VI_grd_S0.38,VI_grd_S0.4,VI_grd_S0.42,VI_grd_S0.44,VI_grd_S0.46,VI_grd_S0.48,VI_grd_S0.5,VI_grd_S0.52,VI_grd_S0.54,VI_grd_S0.56,VI_grd_S0.58,VI_grd_S0.6,VI_grd_S0.62,VI_grd_S0.64,VI_grd_S0.66,VI_grd_S0.68,VI_grd_S0.7,VI_grd_S0.72,VI_grd_S0.74,VI_grd_S0.76,VI_grd_S0.78,VI_grd_S0.8,VI_grd_S0.82,VI_grd_S0.84,VI_grd_S0.86,VI_grd_S0.88,VI_grd_S0.9,VI_grd_S0.92,VI_grd_S0.94,VI_grd_S0.96,VI_grd_S0.98,VI_ird_M-1.0,VI_ird_M-0.98,VI_ird_M-0.96,VI_ird_M-0.94,VI_ird_M-0.92,VI_ird_M-0.9,VI_ird_M-0.88,VI_ird_M-0.86,VI_ird_M-0.84,VI_ird_M-0.82,VI_ird_M-0.8,VI_ird_M-0.78,VI_ird_M-0.76,VI_ird_M-0.74,VI_ird_M-0.72,VI_ird_M-0.7,VI_ird_M-0.68,VI_ird_M-0.66,VI_ird_M-0.64,VI_ird_M-0.62,VI_ird_M-0.6,VI_ird_M-0.58,VI_ird_M-0.56,VI_ird_M-0.54,VI_ird_M-0.52,VI_ird_M-0.5,VI_ird_M-0.48,VI_ird_M-0.46,VI_ird_M-0.44,VI_ird_M-0.42,VI_ird_M-0.4,VI_ird_M-0.38,VI_ird_M-0.36,VI_ird_M-0.34,VI_ird_M-0.32,VI_ird_M-0.3,VI_ird_M-0.28,VI_ird_M-0.26,VI_ird_M-0.24,VI_ird_M-0.22,VI_ird_M-0.2,VI_ird_M-0.18,VI_ird_M-0.16,VI_ird_M-0.14,VI_ird_M-0.12,VI_ird_M-0.1,VI_ird_M-0.08,VI_ird_M-0.06,VI_ird_M-0.04,VI_ird_M-0.02,VI_ird_M0.0,VI_ird_M0.02,VI_ird_M0.04,VI_ird_M0.06,VI_ird_M0.08,VI_ird_M0.1,VI_ird_M0.12,VI_ird_M0.14,VI_ird_M0.16,VI_ird_M0.18,VI_ird_M0.2,VI_ird_M0.22,VI_ird_M0.24,VI_ird_M0.26,VI_ird_M0.28,VI_ird_M0.3,VI_ird_M0.32,VI_ird_M0.34,VI_ird_M0.36,VI_ird_M0.38,VI_ird_M0.4,VI_ird_M0.42,VI_ird_M0.44,VI_ird_M0.46,VI_ird_M0.48,VI_ird_M0.5,VI_ird_M0.52,VI_ird_M0.54,VI_ird_M0.56,VI_ird_M0.58,VI_ird_M0.6,VI_ird_M0.62,VI_ird_M0.64,VI_ird_M0.66,VI_ird_M0.68,VI_ird_M0.7,VI_ird_M0.72,VI_ird_M0.74,VI_ird_M0.76,VI_ird_M0.78,VI_ird_M0.8,VI_ird_M0.82,VI_ird_M0.84,VI_ird_M0.86,VI_ird_M0.88,VI_ird_M0.9,VI_ird_M0.92,VI_ird_M0.94,VI_ird_M0.96,VI_ird_M0.98,VI_ird_S-1.0,VI_ird_S-0.98,VI_ird_S-0.96,VI_ird_S-0.94,VI_ird_S-0.92,VI_ird_S-0.9,VI_ird_S-0.88,VI_ird_S-0.86,VI_ird_S-0.84,VI_ird_S-0.82,VI_ird_S-0.8,VI_ird_S-0.78,VI_ird_S-0.76,VI_ird_S-0.74,VI_ird_S-0.72,VI_ird_S-0.7,VI_ird_S-0.68,VI_ird_S-0.66,VI_ird_S-0.64,VI_ird_S-0.62,VI_ird_S-0.6,VI_ird_S-0.58,VI_ird_S-0.56,VI_ird_S-0.54,VI_ird_S-0.52,VI_ird_S-0.5,VI_ird_S-0.48,VI_ird_S-0.46,VI_ird_S-0.44,VI_ird_S-0.42,VI_ird_S-0.4,VI_ird_S-0.38,VI_ird_S-0.36,VI_ird_S-0.34,VI_ird_S-0.32,VI_ird_S-0.3,VI_ird_S-0.28,VI_ird_S-0.26,VI_ird_S-0.24,VI_ird_S-0.22,VI_ird_S-0.2,VI_ird_S-0.18,VI_ird_S-0.16,VI_ird_S-0.14,VI_ird_S-0.12,VI_ird_S-0.1,VI_ird_S-0.08,VI_ird_S-0.06,VI_ird_S-0.04,VI_ird_S-0.02,VI_ird_S0.0,VI_ird_S0.02,VI_ird_S0.04,VI_ird_S0.06,VI_ird_S0.08,VI_ird_S0.1,VI_ird_S0.12,VI_ird_S0.14,VI_ird_S0.16,VI_ird_S0.18,VI_ird_S0.2,VI_ird_S0.22,VI_ird_S0.24,VI_ird_S0.26,VI_ird_S0.28,VI_ird_S0.3,VI_ird_S0.32,VI_ird_S0.34,VI_ird_S0.36,VI_ird_S0.38,VI_ird_S0.4,VI_ird_S0.42,VI_ird_S0.44,VI_ird_S0.46,VI_ird_S0.48,VI_ird_S0.5,VI_ird_S0.52,VI_ird_S0.54,VI_ird_S0.56,VI_ird_S0.58,VI_ird_S0.6,VI_ird_S0.62,VI_ird_S0.64,VI_ird_S0.66,VI_ird_S0.68,VI_ird_S0.7,VI_ird_S0.72,VI_ird_S0.74,VI_ird_S0.76,VI_ird_S0.78,VI_ird_S0.8,VI_ird_S0.82,VI_ird_S0.84,VI_ird_S0.86,VI_ird_S0.88,VI_ird_S0.9,VI_ird_S0.92,VI_ird_S0.94,VI_ird_S0.96,VI_ird_S0.98
B,-0.057919164813002175,-0.05698254830226906,-0.05604593179153594,-0.055109315280802824,-0.054172698770069715,-0.05323608225933659,-0.05229946574860348,-0.051362849237870364,-0.05042623272713724,-0.04948961621640413,-0.04855299970567102,-0.0476163831949379,-0.04667976668420478,-0.04574315017347167,-0.044806533662738554,-0.04386991715200543,-0.04293330064127233,-0.04199668413053921,-0.04106006761980609,-0.04012345110907297,-0.03918683459833986,-0.038250218087606744,-0.03731360157687363,-0.03637698506614052,-0.0354403685554074,-0.03450375204467428,-0.03356713553394116,-0.03263051902320805,-0.031693902512474934,-0.030757286001741813,-0.029820669491008703,-0.02888405298027558,-0.027947436469542463,-0.02701081995880935,-0.026074203448076233,-0.025137586937343116,-0.024200970426610006,-0.023264353915876886,-0.02232773740514377,-0.021391120894410653,-0.02045450438367754,-0.019517887872944423,-0.018581271362211306,-0.017644654851478193,-0.016708038340745072,-0.01577142183001196,-0.014834805319278844,-0.013898188808545727,-0.01296157229781261,-0.012024955787079496,-0.011088339276346379,-0.010151722765613262,-0.009215106254880147,-0.008278489744147032,-0.007341873233413916,-0.0064052567226808,-0.005468640211947685,-0.004532023701214568,-0.003595407190481453,-0.002658790679748337,-0.0017221741690152201,-0.0007855576582821054,0.00015105885245100947,0.0010876753631841275,0.0020242918739172442,0.002960908384650357,0.003897524895383474,0.004834141406116592,0.005770757916849707,0.006707374427582822,0.00764399093831594,0.008580607449049052,0.00951722395978217,0.010453840470515289,0.0113904569812484,0.012327073491981517,0.013263690002714636,0.01420030651344775,0.015136923024180871,0.01607353953491398,0.017010156045647092,0.017946772556380216,0.01888338906711333,0.019820005577846453,0.020756622088579566,0.021693238599312676,0.022629855110045796,0.02356647162077891,0.024503088131512026,0.02543970464224514,0.026376321152978263,0.02731293766371137,0.028249554174444486,0.029186170685177606,0.030122787195910716,0.031059403706643833,0.03199602021737696,0.03293263672811006,0.033869253238843176,0.0348058697495763,-0.04625625397418573,-0.045291610059688896,-0.04432696614519207,-0.04336232223069525,-0.042397678316198416,-0.0414330344017016,-0.04046839048720477,-0.03950374657270794,-0.03853910265821112,-0.0375744587437143,-0.03660981482921748,-0.03564517091472064,-0.03468052700022382,-0.03371588308572698,-0.03275123917123017,-0.03178659525673334,-0.03082195134223652,-0.02985730742773969,-0.02889266351324286,-0.027928019598746037,-0.026963375684249207,-0.025998731769752384,-0.02503408785525556,-0.024069443940758738,-0.023104800026261908,-0.02214015611176508,-0.021175512197268254,-0.02021086828277143,-0.019246224368274605,-0.01828158045377778,-0.017316936539280958,-0.01635229262478413,-0.015387648710287303,-0.01442300479579048,-0.013458360881293652,-0.012493716966796825,-0.011529073052300002,-0.010564429137803177,-0.009599785223306349,-0.008635141308809524,-0.0076704973943127,-0.006705853479815874,-0.005741209565319048,-0.004776565650822223,-0.003811921736325397,-0.0028472778218285727,-0.0018826339073317465,-0.0009179899928349205,4.6653921661904784e-05,0.0010112978361587303,0.0019759417506555557,0.002940585665152381,0.0039052295796492063,0.004869873494146032,0.005834517408642858,0.006799161323139684,0.007763805237636509,0.008728449152133336,0.009693093066630161,0.010657736981126986,0.011622380895623813,0.012587024810120638,0.013551668724617463,0.01451631263911429,0.015480956553611114,0.01644560046810794,0.017410244382604766,0.018374888297101592,0.019339532211598415,0.020304176126095242,0.02126882004059207,0.022233463955088895,0.02319810786958572,0.024162751784082545,0.025127395698579368,0.026092039613076195,0.02705668352757302,0.028021327442069848,0.02898597135656667,0.029950615271063498,0.030915259185560314,0.031879903100057144,0.03284454701455397,0.03380919092905079,0.034773834843547624,0.03573847875804444,0.03670312267254127,0.0376677665870381,0.03863241050153493,0.03959705441603174,0.04056169833052858,0.0415263422450254,0.04249098615952222,0.04345563007401906,0.04442027398851587,0.0453849179030127,0.04634956181750953,0.04731420573200635,0.04827884964650318,0.04924349356100001,-0.02561892019763844,-0.025389486907805583,-0.025160053617972723,-0.02493062032813987,-0.024701187038307017,-0.02447175374847416,-0.0242423204586413,-0.024012887168808447,-0.02378345387897559,-0.023554020589142736,-0.023324587299309876,-0.02309515400947702,-0.022865720719644166,-0.02263628742981131,-0.022406854139978453,-0.022177420850145596,-0.02194798756031274,-0.021718554270479886,-0.021489120980647026,-0.021259687690814173,-0.021030254400981316,-0.02080082111114846,-0.020571387821315602,-0.020341954531482746,-0.020112521241649892,-0.019883087951817036,-0.019653654661984175,-0.019424221372151322,-0.019194788082318465,-0.018965354792485612,-0.018735921502652752,-0.018506488212819895,-0.018277054922987042,-0.018047621633154185,-0.01781818834332133,-0.01758875505348847,-0.017359321763655615,-0.01712988847382276,-0.016900455183989905,-0.016671021894157048,-0.01644158860432419,-0.016212155314491335,-0.01598272202465848,-0.01575328873482562,-0.015523855444992768,-0.015294422155159911,-0.015064988865327053,-0.0148355555754942,-0.01460612228566134,-0.014376688995828484,-0.014147255705995627,-0.013917822416162772,-0.013688389126329916,-0.013458955836497059,-0.013229522546664202,-0.013000089256831347,-0.01277065596699849,-0.012541222677165636,-0.012311789387332777,-0.012082356097499922,-0.011852922807667065,-0.01162348951783421,-0.011394056228001354,-0.011164622938168497,-0.01093518964833564,-0.010705756358502785,-0.010476323068669928,-0.010246889778837073,-0.010017456489004215,-0.00978802319917136,-0.009558589909338503,-0.009329156619505648,-0.009099723329672791,-0.008870290039839935,-0.00864085675000708,-0.008411423460174223,-0.008181990170341364,-0.007952556880508511,-0.0077231235906756535,-0.007493690300842799,-0.007264257011009942,-0.007034823721177086,-0.006805390431344229,-0.006575957141511372,-0.0063465238516785165,-0.006117090561845661,-0.005887657272012805,-0.005658223982179949,-0.005428790692347091,-0.005199357402514235,-0.0049699241126813795,-0.004740490822848524,-0.004511057533015668,-0.00428162424318281,-0.004052190953349954,-0.0038227576635170984,-0.0035933243736842426,-0.0033638910838513867,-0.003134457794018531,-0.0029050245041856732,-0.010924652624834615,-0.010679743581490887,-0.010434834538147161,-0.010189925494803435,-0.009945016451459707,-0.009700107408115981,-0.009455198364772254,-0.009210289321428531,-0.008965380278084804,-0.008720471234741078,-0.008475562191397352,-0.008230653148053624,-0.007985744104709898,-0.007740835061366171,-0.007495926018022445,-0.0072510169746787196,-0.0070061079313349945,-0.006761198887991268,-0.006516289844647542,-0.006271380801303817,-0.006026471757960089,-0.005781562714616362,-0.005536653671272637,-0.005291744627928911,-0.005046835584585185,-0.0048019265412414585,-0.004557017497897732,-0.004312108454554006,-0.004067199411210279,-0.0038222903678665535,-0.003577381324522827,-0.003332472281179101,-0.003087563237835374,-0.002842654194491648,-0.0025977451511479217,-0.0023528361078041953,-0.0021079270644604694,-0.0018630180211167433,-0.001618108977773017,-0.0013731999344292907,-0.0011282908910855648,-0.0008833818477418381,-0.0006384728043981119,-0.00039356376105438595,-0.00014865471771065953,9.625432563306651e-05,0.0003411633689767929,0.0005860724123205192,0.0008309814556642454,0.0010758904990079716,0.0013207995423516977,0.0015657085856954239,0.0018106176290391502,0.0020555266723828766,0.002300435715726603,0.0025453447590703293,0.0027902538024140553,0.003035162845757782,0.0032800718891015075,0.003524980932445234,0.00376988997578896,0.004014799019132686,0.004259708062476412,0.004504617105820139,0.004749526149163865,0.004994435192507592,0.005239344235851317,0.0054842532791950435,0.0057291623225387694,0.005974071365882496,0.006218980409226223,0.006463889452569949,0.006708798495913674,0.006953707539257401,0.007198616582601127,0.0074435256259448536,0.00768843466928858,0.007933343712632306,0.008178252755976034,0.008423161799319758,0.008668070842663484,0.008912979886007213,0.009157888929350936,0.009402797972694664,0.00964770701603839,0.009892616059382117,0.010137525102725843,0.010382434146069569,0.010627343189413297,0.010872252232757023,0.01111716127610075,0.011362070319444473,0.0116069793627882,0.011851888406131926,0.012096797449475652,0.01234170649281938,0.012586615536163106,0.01283152457950683,0.013076433622850556,0.013321342666194282
V,-0.04638462443883693,-0.045345325616097734,-0.04430602679335853,-0.04326672797061933,-0.04222742914788013,-0.04118813032514093,-0.04014883150240173,-0.03910953267966253,-0.03807023385692332,-0.03703093503418412,-0.03599163621144492,-0.03495233738870572,-0.033913038565966516,-0.03287373974322732,-0.031834440920488115,-0.030795142097748914,-0.029755843275009717,-0.028716544452270516,-0.027677245629531312,-0.02663794680679211,-0.02559864798405291,-0.024559349161313707,-0.023520050338574513,-0.022480751515835312,-0.021441452693096108,-0.020402153870356907,-0.019362855047617707,-0.018323556224878506,-0.017284257402139305,-0.0162449585794001,-0.0152056597566609,-0.0141663609339217,-0.013127062111182497,-0.012087763288443298,-0.011048464465704096,-0.010009165642964897,-0.008969866820225696,-0.007930567997486494,-0.006891269174747293,-0.0058519703520080926,-0.00481267152926889,-0.003773372706529689,-0.0027340738837904883,-0.001694775061051288,-0.0006554762383120869,0.00038382258442711453,0.0014231214071663155,0.0024624202299055164,0.003501719052644718,0.004541017875383919,0.005580316698123119,0.006619615520862321,0.0076589143436015215,0.008698213166340722,0.009737511989079923,0.010776810811819125,0.011816109634558326,0.012855408457297527,0.013894707280036726,0.014934006102775926,0.01597330492551513,0.01701260374825433,0.018051902570993532,0.019091201393732733,0.020130500216471937,0.021169799039211137,0.022209097861950338,0.02324839668468954,0.02428769550742874,0.02532699433016794,0.02636629315290714,0.027405591975646338,0.028444890798385546,0.029484189621124743,0.030523488443863944,0.031562787266603144,0.03260208608934235,0.03364138491208155,0.03468068373482075,0.03571998255755995,0.03675928138029915,0.03779858020303835,0.038837879025777546,0.03987717784851675,0.04091647667125595,0.04195577549399515,0.04299507431673435,0.04403437313947355,0.04507367196221275,0.04611297078495195,0.04715226960769115,0.04819156843043035,0.04923086725316955,0.05027016607590875,0.05130946489864797,0.05234876372138717,0.05338806254412637,0.05442736136686555,0.05546666018960477,0.05650595901234397,-0.04638462443883693,-0.045345325616097734,-0.04430602679335853,-0.04326672797061933,-0.04222742914788013,-0.04118813032514093,-0.04014883150240173,-0.03910953267966253,-0.03807023385692332,-0.03703093503418412,-0.03599163621144492,-0.03495233738870572,-0.033913038565966516,-0.03287373974322732,-0.031834440920488115,-0.030795142097748914,-0.029755843275009717,-0.028716544452270516,-0.027677245629531312,-0.02663794680679211,-0.02559864798405291,-0.024559349161313707,-0.023520050338574513,-0.022480751515835312,-0.021441452693096108,-0.020402153870356907,-0.019362855047617707,-0.018323556224878506,-0.017284257402139305,-0.0162449585794001,-0.0152056597566609,-0.0141663609339217,-0.013127062111182497,-0.012087763288443298,-0.011048464465704096,-0.010009165642964897,-0.008969866820225696,-0.007930567997486494,-0.006891269174747293,-0.0058519703520080926,-0.00481267152926889,-0.003773372706529689,-0.0027340738837904883,-0.001694775061051288,-0.0006554762383120869,0.00038382258442711453,0.0014231214071663155,0.0024624202299055164,0.003501719052644718,0.004541017875383919,0.005580316698123119,0.006619615520862321,0.0076589143436015215,0.008698213166340722,0.009737511989079923,0.010776810811819125,0.011816109634558326,0.012855408457297527,0.013894707280036726,0.014934006102775926,0.01597330492551513,0.01701260374825433,0.018051902570993532,0.019091201393732733,0.020130500216471937,0.021169799039211137,0.022209097861950338,0.02324839668468954,0.02428769550742874,0.02532699433016794,0.02636629315290714,0.027405591975646338,0.028444890798385546,0.029484189621124743,0.030523488443863944,0.031562787266603144,0.03260208608934235,0.03364138491208155,0.03468068373482075,0.03571998255755995,0.03675928138029915,0.03779858020303835,0.038837879025777546,0.03987717784851675,0.04091647667125595,0.04195577549399515,0.04299507431673435,0.04403437313947355,0.04507367196221275,0.04611297078495195,0.04715226960769115,0.04819156843043035,0.04923086725316955,0.05027016607590875,0.05130946489864797,0.05234876372138717,0.05338806254412637,0.05442736136686555,0.05546666018960477,0.05650595901234397,-0.010353057930490092,-0.010102467108916997,-0.009851876287343906,-0.009601285465770814,-0.009350694644197721,-0.00910010382262463,-0.008849513001051537,-0.008598922179478446,-0.008348331357905352,-0.00809774053633226,-0.00784714971475917,-0.007596558893186075,-0.007345968071612984,-0.007095377250039891,-0.006844786428466798,-0.006594195606893705,-0.006343604785320614,-0.0060930139637475214,-0.005842423142174429,-0.005591832320601336,-0.005341241499028244,-0.005090650677455151,-0.00484005985588206,-0.004589469034308968,-0.004338878212735876,-0.004088287391162783,-0.0038376965695896903,-0.003587105748016598,-0.0033365149264435053,-0.003085924104870413,-0.0028353332832973216,-0.002584742461724229,-0.0023341516401511357,-0.002083560818578044,-0.001832969997004951,-0.0015823791754318588,-0.0013317883538587667,-0.0010811975322856744,-0.0008306067107125819,-0.0005800158891394894,-0.00032942506756639735,-7.883424599330461e-05,0.00017175657557978762,0.00042234739715287986,0.0006729382187259723,0.0009235290402990646,0.0011741198618721571,0.0014247106834452497,0.001675301505018342,0.0019258923265914342,0.0021764831481645265,0.002427073969737619,0.0026776647913107116,0.0029282556128838034,0.0031788464344568957,0.0034294372560299885,0.0036800280776030803,0.003930618899176173,0.004181209720749266,0.004431800542322358,0.00468239136389545,0.004932982185468543,0.005183573007041635,0.005434163828614729,0.00568475465018782,0.005935345471760912,0.006185936293334005,0.006436527114907098,0.00668711793648019,0.006937708758053282,0.007188299579626375,0.007438890401199466,0.007689481222772559,0.007940072044345652,0.008190662865918744,0.008441253687491837,0.008691844509064928,0.00894243533063802,0.009193026152211113,0.009443616973784204,0.009694207795357297,0.00994479861693039,0.010195389438503483,0.010445980260076577,0.010696571081649668,0.010947161903222759,0.011197752724795854,0.011448343546368945,0.011698934367942037,0.01194952518951513,0.012200116011088223,0.012450706832661314,0.012701297654234407,0.0129518884758075,0.01320247929738059,0.013453070118953685,0.013703660940526776,0.013954251762099867,0.014204842583672961,0.014455433405246052,-0.010353057930490092,-0.010102467108916997,-0.009851876287343906,-0.009601285465770814,-0.009350694644197721,-0.00910010382262463,-0.008849513001051537,-0.008598922179478446,-0.008348331357905352,-0.00809774053633226,-0.00784714971475917,-0.007596558893186075,-0.007345968071612984,-0.007095377250039891,-0.006844786428466798,-0.006594195606893705,-0.006343604785320614,-0.0060930139637475214,-0.005842423142174429,-0.005591832320601336,-0.005341241499028244,-0.005090650677455151,-0.00484005985588206,-0.004589469034308968,-0.004338878212735876,-0.004088287391162783,-0.0038376965695896903,-0.003587105748016598,-0.0033365149264435053,-0.003085924104870413,-0.0028353332832973216,-0.002584742461724229,-0.0023341516401511357,-0.002083560818578044,-0.001832969997004951,-0.0015823791754318588,-0.0013317883538587667,-0.0010811975322856744,-0.0008306067107125819,-0.0005800158891394894,-0.00032942506756639735,-7.883424599330461e-05,0.00017175657557978762,0.00042234739715287986,0.0006729382187259723,0.0009235290402990646,0.0011741198618721571,0.0014247106834452497,0.001675301505018342,0.0019258923265914342,0.0021764831481645265,0.002427073969737619,0.0026776647913107116,0.0029282556128838034,0.0031788464344568957,0.0034294372560299885,0.0036800280776030803,0.003930618899176173,0.004181209720749266,0.004431800542322358,0.00468239136389545,0.004932982185468543,0.005183573007041635,0.005434163828614729,0.00568475465018782,0.005935345471760912,0.006185936293334005,0.006436527114907098,0.00668711793648019,0.006937708758053282,0.007188299579626375,0.007438890401199466,0.007689481222772559,0.007940072044345652,0.008190662865918744,0.008441253687491837,0.008691844509064928,0.00894243533063802,0.009193026152211113,0.009443616973784204,0.009694207795357297,0.00994479861693039,0.010195389438503483,0.010445980260076577,0.010696571081649668,0.010947161903222759,0.011197752724795854,0.011448343546368945,0.011698934367942037,0.01194952518951513,0.012200116011088223,0.012450706832661314,0.012701297654234407,0.0129518884758075,0.01320247929738059,0.013453070118953685,0.013703660940526776,0.013954251762099867,0.014204842583672961,0.014455433405246052
