,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.042303521928169566,-0.0409643772334197,-0.03962523253866983,-0.038286087843919965,-0.0369469431491701,-0.03560779845442024,-0.03426865375967038,-0.03292950906492051,-0.03159036437017064,-0.030251219675420778,-0.02891207498067092,-0.027572930285921057,-0.026233785591171187,-0.024894640896421325,-0.023555496201671456,-0.022216351506921594,-0.02087720681217173,-0.01953806211742187,-0.018198917422672,-0.016859772727922134,-0.01552062803317227,-0.014181483338422401,-0.012842338643672546,-0.011503193948922677,-0.010164049254172814,-0.008824904559422945,-0.007485759864673076,-0.006146615169923214,-0.0048074704751733515,-0.0034683257804234827,-0.0021291810856736205,-0.0007900363909237546,0.0005491083038261111,0.0018882529985759734,0.003227397693325839,0.004566542388075704,0.005905687082825567,0.007244831777575433,0.008583976472325302,0.009923121167075164,0.01126226586182503,0.012601410556574896,0.01394055525132476,0.015279699946074624,0.01661884464082449,0.017957989335574354,0.01929713403032422,0.020636278725074085,0.021975423419823947,0.023314568114573813,0.02465371280932368,0.025992857504073544,0.02733200219882341,0.028671146893573272,0.030010291588323145,0.03134943628307301,0.03268858097782287,0.03402772567257274,0.035366870367322605,0.036706015062072474,0.038045159756822336,0.0393843044515722,0.04072344914632206,0.04206259384107193,0.0434017385358218,0.04474088323057166,0.04608002792532152,0.047419172620071386,0.048758317314821255,0.05009746200957112,0.05143660670432098,0.05277575139907085,0.05411489609382071,0.05545404078857057,0.05679318548332044,0.058132330178070304,0.05947147487282017,0.060810619567570036,0.062149764262319905,0.06348890895706975,0.06482805365181964,0.06616719834656949,0.06750634304131937,0.06884548773606923,0.0701846324308191,0.07152377712556895,0.07286292182031882,0.07420206651506868,0.07554121120981855,0.07688035590456842,0.07821950059931829,0.07955864529406814,0.08089778998881801,0.08223693468356788,0.08357607937831775,0.0849152240730676,0.08625436876781747,0.08759351346256733,0.0889326581573172,0.09027180285206707,0.0009149599187769209,0.0015449935517661995,0.0021750271847554847,0.0028050608177447632,0.0034350944507340452,0.004065128083723327,0.004695161716712609,0.00532519534970189,0.005955228982691172,0.006585262615680454,0.007215296248669734,0.007845329881659015,0.008475363514648298,0.009105397147637575,0.009735430780626858,0.01036546441361614,0.010995498046605419,0.0116255316795947,0.012255565312583983,0.012885598945573264,0.013515632578562546,0.014145666211551828,0.014775699844541107,0.015405733477530388,0.01603576711051967,0.016665800743508954,0.017295834376498235,0.017925868009487516,0.018555901642476794,0.01918593527546608,0.01981596890845536,0.02044600254144464,0.02107603617443392,0.021706069807423203,0.022336103440412484,0.022966137073401765,0.023596170706391043,0.02422620433938033,0.024856237972369608,0.02548627160535889,0.02611630523834817,0.026746338871337455,0.027376372504326736,0.028006406137316014,0.028636439770305295,0.02926647340329458,0.02989650703628386,0.030526540669273145,0.031156574302262423,0.03178660793525171,0.032416641568240985,0.033046675201230266,0.033676708834219554,0.03430674246720883,0.034936776100198116,0.0355668097331874,0.03619684336617667,0.03682687699916596,0.037456910632155234,0.03808694426514452,0.0387169778981338,0.03934701153112308,0.039977045164112365,0.040607078797101646,0.04123711243009093,0.04186714606308021,0.04249717969606948,0.04312721332905877,0.04375724696204805,0.04438728059503733,0.045017314228026614,0.045647347861015895,0.046277381494005176,0.04690741512699446,0.04753744875998374,0.04816748239297302,0.0487975160259623,0.04942754965895158,0.05005758329194087,0.050687616924930144,0.051317650557919425,0.051947684190908706,0.05257771782389799,0.053207751456887276,0.05383778508987656,0.05446781872286583,0.05509785235585511,0.05572788598884439,0.056357919621833674,0.05698795325482296,0.057617986887812236,0.05824802052080152,0.0588780541537908,0.05950808778678007,0.06013812141976937,0.06076815505275864,0.06139818868574792,0.06202822231873722,0.06265825595172649,0.06328828958471577
V,-0.03692794840798812,-0.03575323874486586,-0.03457852908174361,-0.033403819418621354,-0.03222910975549911,-0.031054400092376852,-0.029879690429254598,-0.028704980766132347,-0.027530271103010092,-0.02635556143988784,-0.02518085177676559,-0.024006142113643335,-0.022831432450521084,-0.02165672278739883,-0.02048201312427658,-0.019307303461154328,-0.018132593798032073,-0.016957884134909822,-0.015783174471787568,-0.014608464808665317,-0.013433755145543064,-0.012259045482420808,-0.011084335819298564,-0.009909626156176306,-0.008734916493054053,-0.007560206829931801,-0.006385497166809548,-0.005210787503687296,-0.004036077840565043,-0.00286136817744279,-0.0016866585143205373,-0.0005119488511982848,0.0006627608119239677,0.0018374704750462206,0.0030121801381684733,0.004186889801290726,0.005361599464412976,0.00653630912753523,0.007711018790657483,0.008885728453779735,0.010060438116901988,0.01123514778002424,0.012409857443146493,0.013584567106268746,0.014759276769390999,0.01593398643251325,0.017108696095635503,0.018283405758757757,0.01945811542188001,0.020632825085002263,0.021807534748124517,0.022982244411246768,0.024156954074369023,0.025331663737491274,0.026506373400613528,0.02768108306373578,0.028855792726858034,0.030030502389980285,0.03120521205310254,0.032379921716224794,0.03355463137934704,0.034729341042469296,0.03590405070559155,0.0370787603687138,0.03825347003183605,0.03942817969495831,0.04060288935808056,0.04177759902120281,0.04295230868432506,0.04412701834744732,0.04530172801056957,0.04647643767369182,0.047651147336814074,0.04882585699993633,0.05000056666305858,0.05117527632618083,0.052349985989303086,0.05352469565242534,0.05469940531554759,0.05587411497866984,0.0570488246417921,0.05822353430491435,0.0593982439680366,0.06057295363115885,0.06174766329428111,0.06292237295740336,0.06409708262052562,0.06527179228364786,0.06644650194677011,0.06762121160989237,0.06879592127301462,0.06997063093613687,0.07114534059925913,0.07232005026238138,0.07349475992550364,0.07466946958862589,0.07584417925174813,0.0770188889148704,0.07819359857799263,0.07936830824111489,-0.03692794840798812,-0.03575323874486586,-0.03457852908174361,-0.033403819418621354,-0.03222910975549911,-0.031054400092376852,-0.029879690429254598,-0.028704980766132347,-0.027530271103010092,-0.02635556143988784,-0.02518085177676559,-0.024006142113643335,-0.022831432450521084,-0.02165672278739883,-0.02048201312427658,-0.019307303461154328,-0.018132593798032073,-0.016957884134909822,-0.015783174471787568,-0.014608464808665317,-0.013433755145543064,-0.012259045482420808,-0.011084335819298564,-0.009909626156176306,-0.008734916493054053,-0.007560206829931801,-0.006385497166809548,-0.005210787503687296,-0.004036077840565043,-0.00286136817744279,-0.0016866585143205373,-0.0005119488511982848,0.0006627608119239677,0.0018374704750462206,0.0030121801381684733,0.004186889801290726,0.005361599464412976,0.00653630912753523,0.007711018790657483,0.008885728453779735,0.010060438116901988,0.01123514778002424,0.012409857443146493,0.013584567106268746,0.014759276769390999,0.01593398643251325,0.017108696095635503,0.018283405758757757,0.01945811542188001,0.020632825085002263,0.021807534748124517,0.022982244411246768,0.024156954074369023,0.025331663737491274,0.026506373400613528,0.02768108306373578,0.028855792726858034,0.030030502389980285,0.03120521205310254,0.032379921716224794,0.03355463137934704,0.034729341042469296,0.03590405070559155,0.0370787603687138,0.03825347003183605,0.03942817969495831,0.04060288935808056,0.04177759902120281,0.04295230868432506,0.04412701834744732,0.04530172801056957,0.04647643767369182,0.047651147336814074,0.04882585699993633,0.05000056666305858,0.05117527632618083,0.052349985989303086,0.05352469565242534,0.05469940531554759,0.05587411497866984,0.0570488246417921,0.05822353430491435,0.0593982439680366,0.06057295363115885,0.06174766329428111,0.06292237295740336,0.06409708262052562,0.06527179228364786,0.06644650194677011,0.06762121160989237,0.06879592127301462,0.06997063093613687,0.07114534059925913,0.07232005026238138,0.07349475992550364,0.07466946958862589,0.07584417925174813,0.0770188889148704,0.07819359857799263,0.07936830824111489
R,-0.03196497703807997,-0.030966017432548777,-0.029967057827017574,-0.028968098221486382,-0.027969138615955187,-0.026970179010423992,-0.025971219404892793,-0.024972259799361598,-0.0239733001938304,-0.0229743405882992,-0.021975380982768012,-0.020976421377236813,-0.019977461771705618,-0.018978502166174426,-0.017979542560643227,-0.01698058295511203,-0.015981623349580837,-0.014982663744049642,-0.013983704138518443,-0.012984744532987246,-0.011985784927456049,-0.01098682532192485,-0.009987865716393663,-0.008988906110862465,-0.007989946505331268,-0.006990986899800071,-0.005992027294268874,-0.004993067688737682,-0.003994108083206484,-0.002995148477675287,-0.0019961888721440916,-0.0009972292666128946,1.730338918300267e-06,0.001000689944449495,0.0019996495499806925,0.0029986091555118896,0.003997568761043082,0.004996528366574279,0.005995487972105478,0.006994447577636672,0.007993407183167869,0.008992366788699064,0.00999132639423026,0.010990285999761455,0.011989245605292652,0.012988205210823847,0.013987164816355042,0.01498612442188624,0.015985084027417433,0.016984043632948632,0.017983003238479827,0.018981962844011022,0.019980922449542218,0.020979882055073413,0.02197884166060461,0.02297780126613581,0.023976760871667002,0.0249757204771982,0.025974680082729396,0.02697363968826059,0.027972599293791787,0.028971558899322986,0.029970518504854177,0.03096947811038538,0.03196843771591657,0.03296739732144777,0.03396635692697897,0.03496531653251016,0.03596427613804136,0.036963235743572555,0.03796219534910374,0.038961154954634945,0.03996011456016614,0.040959074165697336,0.04195803377122853,0.042956993376759726,0.04395595298229092,0.044954912587822124,0.04595387219335331,0.0469528317988845,0.047951791404415696,0.0489507510099469,0.0499497106154781,0.05094867022100929,0.051947629826540484,0.052946589432071686,0.05394554903760288,0.05494450864313407,0.05594346824866527,0.05694242785419647,0.057941387459727656,0.05894034706525886,0.05993930667079005,0.06093826627632124,0.061937225881852444,0.06293618548738365,0.06393514509291484,0.06493410469844603,0.06593306430397723,0.06693202390950843,-0.04826538026827472,-0.04694261960501241,-0.045619858941750115,-0.044297098278487816,-0.04297433761522553,-0.041651576951963226,-0.040328816288700935,-0.03900605562543863,-0.03768329496217634,-0.03636053429891403,-0.03503777363565174,-0.03371501297238944,-0.032392252309127144,-0.03106949164586485,-0.029746730982602543,-0.02842397031934025,-0.027101209656077957,-0.02577844899281566,-0.02445568832955336,-0.02313292766629106,-0.021810167003028763,-0.020487406339766465,-0.019164645676504173,-0.017841885013241875,-0.016519124349979573,-0.015196363686717276,-0.013873603023454978,-0.012550842360192683,-0.011228081696930384,-0.009905321033668084,-0.008582560370405785,-0.007259799707143487,-0.0059370390438811885,-0.004614278380618896,-0.003291517717356597,-0.0019687570540942983,-0.000645996390832002,0.0006767642724302967,0.0019995249356925954,0.0033222855989548912,0.00464504626221719,0.005967806925479489,0.007290567588741786,0.008613328252004082,0.009936088915266381,0.01125884957852868,0.012581610241790976,0.013904370905053273,0.015227131568315571,0.016549892231577868,0.017872652894840167,0.019195413558102465,0.02051817422136476,0.02184093488462706,0.023163695547889357,0.02448645621115166,0.025809216874413957,0.027131977537676256,0.028454738200938547,0.029777498864200846,0.031100259527463144,0.032423020190725446,0.033745780853987745,0.035068541517250036,0.03639130218051234,0.03771406284377463,0.03903682350703693,0.04035958417029923,0.04168234483356152,0.04300510549682383,0.044327866160086125,0.045650626823348424,0.04697338748661072,0.04829614814987302,0.04961890881313532,0.05094166947639761,0.0522644301396599,0.05358719080292221,0.05490995146618451,0.056232712129446805,0.057555472792709096,0.058878233455971395,0.06020099411923369,0.061523754782496,0.0628465154457583,0.06416927610902058,0.06549203677228288,0.06681479743554518,0.06813755809880748,0.06946031876206978,0.07078307942533207,0.07210584008859437,0.07342860075185667,0.07475136141511897,0.07607412207838127,0.07739688274164357,0.07871964340490586,0.08004240406816815,0.08136516473143046,0.08268792539469275
I,-0.036927948407987514,-0.035753238744865266,-0.034578529081743026,-0.03340381941862078,-0.03222910975549854,-0.031054400092376287,-0.029879690429254046,-0.0287049807661318,-0.02753027110300955,-0.02635556143988731,-0.02518085177676507,-0.024006142113642822,-0.02283143245052057,-0.02165672278739833,-0.020482013124276083,-0.019307303461153835,-0.018132593798031595,-0.016957884134909354,-0.015783174471787106,-0.014608464808664857,-0.013433755145542617,-0.012259045482420369,-0.011084335819298127,-0.009909626156175882,-0.008734916493053635,-0.007560206829931392,-0.006385497166809147,-0.005210787503686903,-0.004036077840564658,-0.0028613681774424097,-0.0016866585143201687,-0.0005119488511979206,0.0006627608119243239,0.0018374704750465684,0.0030121801381688125,0.004186889801291057,0.005361599464413302,0.006536309127535548,0.007711018790657793,0.008885728453780039,0.010060438116902283,0.011235147780024528,0.012409857443146773,0.013584567106269017,0.014759276769391262,0.015933986432513505,0.017108696095635756,0.018283405758758,0.019458115421880244,0.020632825085002488,0.021807534748124732,0.022982244411246976,0.02415695407436922,0.025331663737491465,0.026506373400613712,0.02768108306373596,0.028855792726858204,0.030030502389980448,0.031205212053102692,0.03237992171622493,0.03355463137934718,0.03472934104246942,0.03590405070559167,0.03707876036871391,0.038253470031836156,0.0394281796949584,0.040602889358080645,0.0417775990212029,0.04295230868432514,0.04412701834744738,0.045301728010569635,0.046476437673691876,0.047651147336814116,0.048825856999936364,0.05000056666305861,0.05117527632618085,0.05234998598930309,0.05352469565242535,0.05469940531554759,0.05587411497866983,0.057048824641792076,0.058223534304914316,0.059398243968036564,0.06057295363115881,0.06174766329428106,0.0629223729574033,0.06409708262052555,0.0652717922836478,0.06644650194677003,0.06762121160989228,0.06879592127301454,0.06997063093613676,0.07114534059925902,0.07232005026238127,0.0734947599255035,0.07466946958862576,0.075844179251748,0.07701888891487024,0.07819359857799249,0.07936830824111472,-0.0369279484079881,-0.03575323874486585,-0.0345785290817436,-0.033403819418621354,-0.032229109755499113,-0.03105440009237686,-0.02987969042925461,-0.028704980766132364,-0.027530271103010116,-0.02635556143988787,-0.025180851776765628,-0.02400614211364338,-0.022831432450521133,-0.021656722787398875,-0.020482013124276627,-0.01930730346115438,-0.01813259379803214,-0.016957884134909892,-0.015783174471787644,-0.014608464808665395,-0.013433755145543147,-0.0122590454824209,-0.011084335819298657,-0.00990962615617641,-0.008734916493054162,-0.007560206829931914,-0.006385497166809666,-0.005210787503687421,-0.004036077840565174,-0.0028613681774429254,-0.0016866585143206813,-0.000511948851198433,0.0006627608119238185,0.001837470475046063,0.003012180138168311,0.004186889801290559,0.005361599464412804,0.006536309127535052,0.0077110187906573,0.008885728453779546,0.010060438116901792,0.011235147780024043,0.012409857443146289,0.013584567106268534,0.014759276769390782,0.01593398643251303,0.017108696095635277,0.018283405758757525,0.01945811542187977,0.020632825085002016,0.021807534748124264,0.022982244411246515,0.024156954074368762,0.025331663737491007,0.026506373400613254,0.0276810830637355,0.028855792726857746,0.030030502389979993,0.031205212053102244,0.03237992171622449,0.033554631379346736,0.034729341042468984,0.035904050705591224,0.03707876036871348,0.03825347003183572,0.03942817969495797,0.040602889358080214,0.04177759902120246,0.04295230868432471,0.04412701834744696,0.04530172801056921,0.04647643767369145,0.04765114733681371,0.04882585699993595,0.050000566663058195,0.05117527632618044,0.05234998598930269,0.05352469565242494,0.054699405315547185,0.055874114978669426,0.05704882464179167,0.05822353430491392,0.05939824396803617,0.060572953631158416,0.061747663294280664,0.06292237295740291,0.06409708262052516,0.0652717922836474,0.06644650194676965,0.0676212116098919,0.06879592127301415,0.0699706309361364,0.07114534059925863,0.07232005026238089,0.07349475992550315,0.07466946958862539,0.07584417925174763,0.07701888891486988,0.07819359857799213,0.07936830824111436
J,-0.14942876392265284,-0.14619584585114145,-0.14296292777963013,-0.13973000970811877,-0.13649709163660742,-0.1332641735650961,-0.13003125549358474,-0.12679833742207336,-0.12356541935056203,-0.12033250127905067,-0.11709958320753933,-0.11386666513602799,-0.11063374706451663,-0.10740082899300527,-0.10416791092149391,-0.10093499284998256,-0.09770207477847122,-0.09446915670695988,-0.09123623863544851,-0.08800332056393716,-0.0847704024924258,-0.08153748442091445,-0.07830456634940311,-0.07507164827789176,-0.0718387302063804,-0.06860581213486905,-0.0653728940633577,-0.06213997599184634,-0.05890705792033499,-0.055674139848823634,-0.05244122177731229,-0.04920830370580093,-0.04597538563428957,-0.04274246756277823,-0.03950954949126687,-0.03627663141975552,-0.03304371334824418,-0.029810795276732818,-0.026577877205221468,-0.023344959133710114,-0.020112041062198764,-0.01687912299068741,-0.01364620491917606,-0.010413286847664713,-0.007180368776153357,-0.003947450704642006,-0.000714532633130653,0.002518385438380698,0.005751303509892051,0.008984221581403402,0.012217139652914754,0.015450057724426104,0.01868297579593746,0.02191589386744881,0.02514881193896016,0.028381730010471517,0.03161464808198287,0.03484756615349422,0.03808048422500557,0.041313402296516914,0.044546320368028275,0.04777923843953963,0.051012156511050975,0.05424507458256233,0.05747799265407369,0.06071091072558503,0.06394382879709638,0.06717674686860774,0.07040966494011908,0.07364258301163043,0.07687550108314178,0.08010841915465314,0.08334133722616449,0.08657425529767585,0.0898071733691872,0.09304009144069854,0.09627300951220989,0.09950592758372125,0.10273884565523261,0.10597176372674395,0.1092046817982553,0.11243759986976665,0.115670517941278,0.11890343601278937,0.12213635408430072,0.12536927215581206,0.12860219022732342,0.13183510829883477,0.13506802637034615,0.1383009444418575,0.14153386251336883,0.14476678058488018,0.14799969865639154,0.1512326167279029,0.15446553479941424,0.15769845287092563,0.16093137094243695,0.16416428901394828,0.16739720708545966,0.17063012515697099,-0.023919547806738606,-0.02291684591948949,-0.021914144032240367,-0.02091144214499125,-0.019908740257742138,-0.018906038370493015,-0.0179033364832439,-0.016900634595994782,-0.015897932708745666,-0.014895230821496542,-0.013892528934247432,-0.012889827046998308,-0.011887125159749191,-0.010884423272500075,-0.009881721385250957,-0.008879019498001834,-0.007876317610752723,-0.006873615723503604,-0.005870913836254483,-0.004868211949005366,-0.003865510061756246,-0.0028628081745071293,-0.0018601062872580167,-0.0008574044000088962,0.0001452974872402205,0.0011479993744893408,0.0021507012617384613,0.0031534031489875744,0.004156105036236694,0.005158806923485811,0.006161508810734928,0.007164210697984048,0.008166912585233166,0.00916961447248228,0.010172316359731402,0.01117501824698052,0.012177720134229634,0.013180422021478753,0.014183123908727873,0.01518582579597699,0.016188527683226105,0.017191229570475225,0.018193931457724345,0.01919663334497346,0.02019933523222258,0.021202037119471696,0.022204739006720816,0.023207440893969932,0.024210142781219048,0.025212844668468168,0.026215546555717287,0.027218248442966404,0.028220950330215523,0.02922365221746464,0.030226354104713755,0.03122905599196288,0.032231757879211995,0.03323445976646111,0.034237161653710234,0.03523986354095936,0.03624256542820847,0.03724526731545759,0.038247969202706705,0.03925067108995582,0.04025337297720494,0.041256074864454054,0.04225877675170317,0.04326147863895229,0.04426418052620141,0.04526688241345053,0.046269584300699655,0.04727228618794877,0.04827498807519789,0.049277689962447004,0.05028039184969612,0.051283093736945236,0.05228579562419435,0.05328849751144347,0.05429119939869259,0.0552939012859417,0.056296603173190816,0.057299305060439946,0.05830200694768906,0.059304708834938186,0.0603074107221873,0.06131011260943641,0.062312814496685534,0.06331551638393465,0.06431821827118377,0.06532092015843288,0.06632362204568201,0.06732632393293111,0.06832902582018024,0.06933172770742936,0.07033442959467848,0.0713371314819276,0.07233983336917671,0.07334253525642583,0.07434523714367496,0.07534793903092407
H,-0.08896138178048416,-0.08592596432964902,-0.08289054687881388,-0.07985512942797876,-0.07681971197714364,-0.07378429452630851,-0.07074887707547337,-0.06771345962463825,-0.06467804217380313,-0.061642624722967984,-0.05860720727213286,-0.05557178982129774,-0.05253637237046262,-0.04950095491962747,-0.046465537468792346,-0.043430120017957215,-0.040394702567122104,-0.03735928511628697,-0.03432386766545184,-0.0312884502146167,-0.028253032763781584,-0.025217615312946445,-0.022182197862111324,-0.019146780411276203,-0.016111362960441068,-0.013075945509605938,-0.010040528058770802,-0.007005110607935681,-0.003969693157100548,-0.0009342757062654255,0.0021011417445697084,0.005136559195404829,0.008171976646239964,0.011207394097075085,0.01424281154791022,0.017278228998745346,0.020313646449580475,0.023349063900415603,0.026384481351250738,0.029419898802085863,0.03245531625292099,0.03549073370375612,0.038526151154591244,0.041561568605426376,0.04459698605626151,0.047632403507096625,0.050667820957931764,0.05370323840876688,0.05673865585960202,0.05977407331043714,0.06280949076127228,0.06584490821210741,0.06888032566294253,0.07191574311377766,0.07495116056461279,0.07798657801544792,0.08102199546628304,0.08405741291711817,0.08709283036795329,0.09012824781878843,0.09316366526962357,0.09619908272045868,0.0992345001712938,0.10226991762212895,0.10530533507296408,0.10834075252379921,0.11137616997463433,0.11441158742546947,0.11744700487630459,0.12048242232713972,0.12351783977797487,0.12655325722880997,0.1295886746796451,0.13262409213048026,0.13565950958131534,0.1386949270321505,0.14173034448298563,0.14476576193382076,0.1478011793846559,0.150836596835491,0.15387201428632613,0.15690743173716126,0.1599428491879964,0.16297826663883153,0.16601368408966666,0.16904910154050176,0.1720845189913369,0.17511993644217203,0.17815535389300718,0.1811907713438423,0.18422618879467742,0.18726160624551255,0.19029702369634768,0.19333244114718282,0.19636785859801792,0.19940327604885308,0.20243869349968818,0.20547411095052331,0.20850952840135845,0.21154494585219358,-0.038627232294326574,-0.03738789463421194,-0.036148556974097315,-0.03490921931398268,-0.03366988165386806,-0.032430543993753426,-0.031191206333638803,-0.02995186867352417,-0.02871253101340954,-0.027473193353294907,-0.026233855693180288,-0.024994518033065658,-0.02375518037295103,-0.022515842712836395,-0.021276505052721766,-0.02003716739260714,-0.018797829732492517,-0.017558492072377883,-0.016319154412263254,-0.015079816752148626,-0.01384047909203399,-0.012601141431919363,-0.01136180377180474,-0.010122466111690112,-0.008883128451575477,-0.007643790791460849,-0.00640445313134622,-0.005165115471231592,-0.003925777811116964,-0.0026864401510023326,-0.0014471024908877042,-0.00020776483077307594,0.0010315728293415554,0.0022709104894561806,0.0035102481495708124,0.0047495858096854434,0.005988923469800069,0.007228261129914699,0.008467598790029328,0.009706936450143956,0.010946274110258586,0.012185611770373216,0.013424949430487844,0.014664287090602473,0.0159036247507171,0.01714296241083173,0.01838230007094636,0.01962163773106099,0.02086097539117562,0.02210031305129025,0.023339650711404876,0.024578988371519506,0.025818326031634132,0.027057663691748765,0.028297001351863395,0.029536339011978028,0.030775676672092654,0.032015014332207284,0.033254351992321914,0.03449368965243654,0.035733027312551166,0.036972364972665796,0.03821170263278043,0.039451040292895055,0.04069037795300969,0.04192971561312431,0.043169053273238944,0.04440839093335358,0.045647728593468204,0.04688706625358283,0.048126403913697456,0.04936574157381209,0.05060507923392672,0.05184441689404135,0.053083754554155975,0.054323092214270605,0.05556242987438523,0.05680176753449988,0.058041105194614494,0.059280442854729117,0.06051978051484374,0.06175911817495839,0.062998455835073,0.06423779349518763,0.06547713115530228,0.0667164688154169,0.06795580647553152,0.06919514413564615,0.0704344817957608,0.07167381945587542,0.07291315711599004,0.07415249477610467,0.0753918324362193,0.07663117009633393,0.07787050775644856,0.07910984541656318,0.08034918307667782,0.08158852073679244,0.08282785839690708,0.0840671960570217
