,VI_grd_M-1.0,VI_grd_M-0.98,VI_grd_M-0.96,VI_grd_M-0.94,VI_grd_M-0.92,VI_grd_M-0.9,VI_grd_M-0.88,VI_grd_M-0.86,VI_grd_M-0.84,VI_grd_M-0.82,VI_grd_M-0.8,VI_grd_M-0.78,VI_grd_M-0.76,VI_grd_M-0.74,VI_grd_M-0.72,VI_grd_M-0.7,VI_grd_M-0.68,VI_grd_M-0.66,VI_grd_M-0.64,VI_grd_M-0.62,VI_grd_M-0.6,VI_grd_M-0.58,VI_grd_M-0.56,VI_grd_M-0.54,VI_grd_M-0.52,VI_grd_M-0.5,VI_grd_M-0.48,VI_grd_M-0.46,VI_grd_M-0.44,VI_grd_M-0.42,VI_grd_M-0.4,VI_grd_M-0.38,VI_grd_M-0.36,VI_grd_M-0.34,VI_grd_M-0.32,VI_grd_M-0.3,VI_grd_M-0.28,VI_grd_M-0.26,VI_grd_M-0.24,VI_grd_M-0.22,VI_grd_M-0.2,VI_grd_M-0.18,VI_grd_M-0.16,VI_grd_M-0.14,VI_grd_M-0.12,VI_grd_M-0.1,VI_grd_M-0.08,VI_grd_M-0.06,VI_grd_M-0.04,VI_grd_M-0.02,VI_grd_M0.0,VI_grd_M0.02,VI_grd_M0.04,VI_grd_M0.06,VI_grd_M0.08,VI_grd_M0.1,VI_grd_M0.12,VI_grd_M0.14,VI_grd_M0.16,VI_grd_M0.18,VI_grd_M0.2,VI_grd_M0.22,VI_grd_M0.24,VI_grd_M0.26,VI_grd_M0.28,VI_grd_M0.3,VI_grd_M0.32,VI_grd_M0.34,VI_grd_M0.36,VI_grd_M0.38,VI_grd_M0.4,VI_grd_M0.42,VI_grd_M0.44,VI_grd_M0.46,VI_grd_M0.48,VI_grd_M0.5,VI_grd_M0.52,VI_grd_M0.54,VI_grd_M0.56,VI_grd_M0.58,VI_grd_M0.6,VI_grd_M0.62,VI_grd_M0.64,VI_grd_M0.66,VI_grd_M0.68,VI_grd_M0.7,VI_grd_M0.72,VI_grd_M0.74,VI_grd_M0.76,VI_grd_M0.78,VI_grd_M0.8,VI_grd_M0.82,VI_grd_M0.84,VI_grd_M0.86,VI_grd_M0.88,VI_grd_M0.9,VI_grd_M0.92,VI_grd_M0.94,VI_grd_M0.96,VI_grd_M0.98,VI_grd_S-1.0,VI_grd_S-0.98,VI_grd_S-0.96,VI_grd_S-0.94,VI_grd_S-0.92,VI_grd_S-0.9,VI_grd_S-0.88,VI_grd_S-0.86,VI_grd_S-0.84,VI_grd_S-0.82,VI_grd_S-0.8,VI_grd_S-0.78,VI_grd_S-0.76,VI_grd_S-0.74,VI_grd_S-0.72,VI_grd_S-0.7,VI_grd_S-0.68,VI_grd_S-0.66,VI_grd_S-0.64,VI_grd_S-0.62,VI_grd_S-0.6,VI_grd_S-0.58,VI_grd_S-0.56,VI_grd_S-0.54,VI_grd_S-0.52,VI_grd_S-0.5,VI_grd_S-0.48,VI_grd_S-0.46,VI_grd_S-0.44,VI_grd_S-0.42,VI_grd_S-0.4,VI_grd_S-0.38,VI_grd_S-0.36,VI_grd_S-0.34,VI_grd_S-0.32,VI_grd_S-0.3,VI_grd_S-0.28,VI_grd_S-0.26,VI_grd_S-0.24,VI_grd_S-0.22,VI_grd_S-0.2,VI_grd_S-0.18,VI_grd_S-0.16,VI_grd_S-0.14,VI_grd_S-0.12,VI_grd_S-0.1,VI_grd_S-0.08,VI_grd_S-0.06,VI_grd_S-0.04,VI_grd_S-0.02,VI_grd_S0.0,VI_grd_S0.02,VI_grd_S0.04,VI_grd_S0.06,VI_grd_S0.08,VI_grd_S0.1,VI_grd_S0.12,VI_grd_S0.14,VI_grd_S0.16,VI_grd_S0.18,VI_grd_S0.2,VI_grd_S0.22,VI_grd_S0.24,VI_grd_S0.26,VI_grd_S0.28,VI_grd_S0.3,VI_grd_S0.32,VI_grd_S0.34,VI_grd_S0.36,VI_grd_S0.38,VI_grd_S0.4,VI_grd_S0.42,VI_grd_S0.44,VI_grd_S0.46,VI_grd_S0.48,VI_grd_S0.5,VI_grd_S0.52,VI_grd_S0.54,VI_grd_S0.56,VI_grd_S0.58,VI_grd_S0.6,VI_grd_S0.62,VI_grd_S0.64,VI_grd_S0.66,VI_grd_S0.68,VI_grd_S0.7,VI_grd_S0.72,VI_grd_S0.74,VI_grd_S0.76,VI_grd_S0.78,VI_grd_S0.8,VI_grd_S0.82,VI_grd_S0.84,VI_grd_S0.86,VI_grd_S0.88,VI_grd_S0.9,VI_grd_S0.92,VI_grd_S0.94,VI_grd_S0.96,VI_grd_S0.98,VI_ird_M-1.0,VI_ird_M-0.98,VI_ird_M-0.96,VI_ird_M-0.94,VI_ird_M-0.92,VI_ird_M-0.9,VI_ird_M-0.88,VI_ird_M-0.86,VI_ird_M-0.84,VI_ird_M-0.82,VI_ird_M-0.8,VI_ird_M-0.78,VI_ird_M-0.76,VI_ird_M-0.74,VI_ird_M-0.72,VI_ird_M-0.7,VI_ird_M-0.68,VI_ird_M-0.66,VI_ird_M-0.64,VI_ird_M-0.62,VI_ird_M-0.6,VI_ird_M-0.58,VI_ird_M-0.56,VI_ird_M-0.54,VI_ird_M-0.52,VI_ird_M-0.5,VI_ird_M-0.48,VI_ird_M-0.46,VI_ird_M-0.44,VI_ird_M-0.42,VI_ird_M-0.4,VI_ird_M-0.38,VI_ird_M-0.36,VI_ird_M-0.34,VI_ird_M-0.32,VI_ird_M-0.3,VI_ird_M-0.28,VI_ird_M-0.26,VI_ird_M-0.24,VI_ird_M-0.22,VI_ird_M-0.2,VI_ird_M-0.18,VI_ird_M-0.16,VI_ird_M-0.14,VI_ird_M-0.12,VI_ird_M-0.1,VI_ird_M-0.08,VI_ird_M-0.06,VI_ird_M-0.04,VI_ird_M-0.02,VI_ird_M0.0,VI_ird_M0.02,VI_ird_M0.04,VI_ird_M0.06,VI_ird_M0.08,VI_ird_M0.1,VI_ird_M0.12,VI_ird_M0.14,VI_ird_M0.16,VI_ird_M0.18,VI_ird_M0.2,VI_ird_M0.22,VI_ird_M0.24,VI_ird_M0.26,VI_ird_M0.28,VI_ird_M0.3,VI_ird_M0.32,VI_ird_M0.34,VI_ird_M0.36,VI_ird_M0.38,VI_ird_M0.4,VI_ird_M0.42,VI_ird_M0.44,VI_ird_M0.46,VI_ird_M0.48,VI_ird_M0.5,VI_ird_M0.52,VI_ird_M0.54,VI_ird_M0.56,VI_ird_M0.58,VI_ird_M0.6,VI_ird_M0.62,VI_ird_M0.64,VI_ird_M0.66,VI_ird_M0.68,VI_ird_M0.7,VI_ird_M0.72,VI_ird_M0.74,VI_ird_M0.76,VI_ird_M0.78,VI_ird_M0.8,VI_ird_M0.82,VI_ird_M0.84,VI_ird_M0.86,VI_ird_M0.88,VI_ird_M0.9,VI_ird_M0.92,VI_ird_M0.94,VI_ird_M0.96,VI_ird_M0.98,VI_ird_S-1.0,VI_ird_S-0.98,VI_ird_S-0.96,VI_ird_S-0.94,VI_ird_S-0.92,VI_ird_S-0.9,VI_ird_S-0.88,VI_ird_S-0.86,VI_ird_S-0.84,VI_ird_S-0.82,VI_ird_S-0.8,VI_ird_S-0.78,VI_ird_S-0.76,VI_ird_S-0.74,VI_ird_S-0.72,VI_ird_S-0.7,VI_ird_S-0.68,VI_ird_S-0.66,VI_ird_S-0.64,VI_ird_S-0.62,VI_ird_S-0.6,VI_ird_S-0.58,VI_ird_S-0.56,VI_ird_S-0.54,VI_ird_S-0.52,VI_ird_S-0.5,VI_ird_S-0.48,VI_ird_S-0.46,VI_ird_S-0.44,VI_ird_S-0.42,VI_ird_S-0.4,VI_ird_S-0.38,VI_ird_S-0.36,VI_ird_S-0.34,VI_ird_S-0.32,VI_ird_S-0.3,VI_ird_S-0.28,VI_ird_S-0.26,VI_ird_S-0.24,VI_ird_S-0.22,VI_ird_S-0.2,VI_ird_S-0.18,VI_ird_S-0.16,VI_ird_S-0.14,VI_ird_S-0.12,VI_ird_S-0.1,VI_ird_S-0.08,VI_ird_S-0.06,VI_ird_S-0.04,VI_ird_S-0.02,VI_ird_S0.0,VI_ird_S0.02,VI_ird_S0.04,VI_ird_S0.06,VI_ird_S0.08,VI_ird_S0.1,VI_ird_S0.12,VI_ird_S0.14,VI_ird_S0.16,VI_ird_S0.18,VI_ird_S0.2,VI_ird_S0.22,VI_ird_S0.24,VI_ird_S0.26,VI_ird_S0.28,VI_ird_S0.3,VI_ird_S0.32,VI_ird_S0.34,VI_ird_S0.36,VI_ird_S0.38,VI_ird_S0.4,VI_ird_S0.42,VI_ird_S0.44,VI_ird_S0.46,VI_ird_S0.48,VI_ird_S0.5,VI_ird_S0.52,VI_ird_S0.54,VI_ird_S0.56,VI_ird_S0.58,VI_ird_S0.6,VI_ird_S0.62,VI_ird_S0.64,VI_ird_S0.66,VI_ird_S0.68,VI_ird_S0.7,VI_ird_S0.72,VI_ird_S0.74,VI_ird_S0.76,VI_ird_S0.78,VI_ird_S0.8,VI_ird_S0.82,VI_ird_S0.84,VI_ird_S0.86,VI_ird_S0.88,VI_ird_S0.9,VI_ird_S0.92,VI_ird_S0.94,VI_ird_S0.96,VI_ird_S0.98
B,-0.014055184493686495,-0.01311856798295338,-0.012181951472220265,-0.01124533496148715,-0.010308718450754041,-0.009372101940020926,-0.008435485429287811,-0.007498868918554703,-0.00656225240782159,-0.005625635897088475,-0.004689019386355366,-0.0037524028756222515,-0.002815786364889137,-0.001879169854156022,-0.000942553343422907,-5.93683268979218e-06,0.0009306796780433161,0.0018672961887764307,0.0028039126995095458,0.0037405292102426573,0.004677145720975772,0.005613762231708883,0.006550378742441995,0.007486995253175107,0.008423611763908222,0.009360228274641337,0.010296844785374452,0.011233461296107564,0.012170077806840679,0.01310669431757379,0.014043310828306902,0.014979927339040017,0.015916543849773132,0.016853160360506242,0.01778977687123936,0.018726393381972472,0.01966300989270558,0.020599626403438695,0.021536242914171812,0.022472859424904925,0.023409475935638035,0.024346092446371148,0.02528270895710426,0.026219325467837375,0.027155941978570488,0.0280925584893036,0.029029175000036714,0.029965791510769828,0.030902408021502934,0.03183902453223605,0.032775641042969164,0.03371225755370228,0.0346488740644354,0.0355854905751685,0.03652210708590162,0.037458723596634734,0.038395340107367844,0.039331956618100954,0.04026857312883407,0.04120518963956719,0.0421418061503003,0.04307842266103341,0.044015039171766523,0.04495165568249964,0.04588827219323275,0.04682488870396586,0.04776150521469898,0.04869812172543209,0.0496347382361652,0.05057135474689832,0.05150797125763144,0.052444587768364546,0.05338120427909765,0.054317820789830766,0.05525443730056388,0.056191053811297,0.05712767032203011,0.058064286832763226,0.05900090334349634,0.05993751985422946,0.06087413636496256,0.06181075287569568,0.06274736938642879,0.06368398589716191,0.06462060240789502,0.06555721891862812,0.06649383542936124,0.06743045194009435,0.06836706845082748,0.06930368496156059,0.0702403014722937,0.07117691798302682,0.07211353449375993,0.07305015100449304,0.07398676751522616,0.07492338402595927,0.07586000053669238,0.07679661704742549,0.0777332335581586,0.07866985006889173,-0.0339434518461468,-0.03297880793164997,-0.03201416401715314,-0.031049520102656318,-0.030084876188159495,-0.02912023227366267,-0.028155588359165838,-0.027190944444669015,-0.026226300530172192,-0.025261656615675362,-0.024297012701178546,-0.023332368786681715,-0.022367724872184892,-0.02140308095768806,-0.020438437043191236,-0.019473793128694405,-0.01850914921419759,-0.01754450529970076,-0.016579861385203936,-0.015615217470707111,-0.014650573556210281,-0.013685929641713458,-0.012721285727216635,-0.01175664181271981,-0.010791997898222983,-0.009827353983726157,-0.00886271006922933,-0.007898066154732505,-0.006933422240235678,-0.005968778325738854,-0.005004134411242031,-0.004039490496745204,-0.0030748465822483767,-0.002110202667751553,-0.001145558753254726,-0.0001809148387578991,0.0007837290757389246,0.00174837299023575,0.002713016904732577,0.0036776608192294023,0.0046423047337262255,0.005606948648223053,0.006571592562719878,0.007536236477216704,0.00850088039171353,0.009465524306210353,0.010430168220707182,0.011394812135204007,0.012359456049700832,0.013324099964197656,0.014288743878694483,0.01525338779319131,0.016218031707688135,0.01718267562218496,0.018147319536681784,0.01911196345117861,0.020076607365675434,0.02104125128017226,0.022005895194669084,0.02297053910916591,0.02393518302366274,0.024899826938159564,0.025864470852656387,0.026829114767153217,0.02779375868165004,0.028758402596146863,0.029723046510643693,0.030687690425140517,0.03165233433963734,0.03261697825413417,0.033581622168630997,0.034546266083127816,0.03551090999762464,0.03647555391212147,0.037440197826618296,0.03840484174111512,0.03936948565561194,0.040334129570108776,0.041298773484605596,0.04226341739910242,0.04322806131359925,0.044192705228096076,0.0451573491425929,0.04612199305708972,0.047086636971586555,0.04805128088608337,0.0490159248005802,0.04998056871507703,0.050945212629573855,0.05190985654407068,0.05287450045856751,0.05383914437306433,0.054803788287561155,0.05576843220205798,0.0567330761165548,0.057697720031051634,0.05866236394554846,0.059627007860045295,0.060591651774542114,0.06155629568903894,0.023858048462683367,0.024087481752516224,0.024316915042349077,0.024546348332181934,0.024775781622014787,0.025005214911847644,0.0252346482016805,0.025464081491513354,0.025693514781346207,0.025922948071179067,0.026152381361011917,0.026381814650844774,0.02661124794067763,0.026840681230510484,0.02707011452034334,0.027299547810176197,0.027528981100009047,0.027758414389841907,0.02798784767967476,0.028217280969507614,0.02844671425934047,0.028676147549173327,0.02890558083900618,0.029135014128839034,0.029364447418671894,0.029593880708504747,0.029823313998337604,0.030052747288170454,0.030282180578003314,0.03051161386783617,0.03074104715766902,0.030970480447501877,0.03119991373733473,0.031429347027167584,0.031658780317000444,0.0318882136068333,0.03211764689666615,0.03234708018649901,0.032576513476331864,0.03280594676616472,0.03303538005599758,0.03326481334583043,0.033494246635663284,0.033723679925496144,0.03395311321532899,0.03418254650516185,0.034411979794994704,0.03464141308482756,0.03487084637466042,0.03510027966449327,0.035329712954326124,0.035559146244158985,0.03578857953399183,0.03601801282382469,0.03624744611365755,0.0364768794034904,0.03670631269332326,0.03693574598315611,0.037165179272988964,0.037394612562821825,0.03762404585265468,0.03785347914248753,0.03808291243232039,0.03831234572215324,0.0385417790119861,0.03877121230181896,0.039000645591651804,0.039230078881484665,0.039459512171317525,0.03968894546115037,0.03991837875098323,0.04014781204081608,0.04037724533064894,0.0406066786204818,0.040836111910314644,0.041065545200147505,0.041294978489980365,0.04152441177981321,0.04175384506964607,0.041983278359478925,0.04221271164931178,0.04244214493914464,0.042671578228977484,0.042901011518810345,0.043130444808643205,0.04335987809847605,0.04358931138830891,0.04381874467814177,0.04404817796797462,0.04427761125780748,0.04450704454764033,0.044736477837473185,0.044965911127306045,0.0451953444171389,0.04542477770697175,0.04565421099680461,0.045883644286637465,0.04611307757647032,0.04634251086630318,0.046571944156136025,0.001113945138254605,0.0013588541815983315,0.001603763224942058,0.0018486722682857849,0.00209358131162951,0.0023384903549732365,0.0025833993983169633,0.0028283084416606884,0.0030732174850044147,0.0033181265283481415,0.0035630355716918666,0.0038079446150355925,0.004052853658379319,0.004297762701723046,0.004542671745066773,0.004787580788410499,0.005032489831754224,0.005277398875097951,0.0055223079184416775,0.0057672169617854025,0.00601212600512913,0.006257035048472856,0.006501944091816581,0.006746853135160307,0.006991762178504034,0.007236671221847761,0.007481580265191488,0.007726489308535214,0.007971398351878942,0.008216307395222666,0.00846121643856639,0.008706125481910118,0.008951034525253844,0.009195943568597572,0.009440852611941298,0.009685761655285025,0.00993067069862875,0.010175579741972475,0.010420488785316203,0.010665397828659929,0.010910306872003655,0.01115521591534738,0.011400124958691107,0.011645034002034834,0.01188994304537856,0.012134852088722286,0.012379761132066012,0.01262467017540974,0.012869579218753464,0.01311448826209719,0.013359397305440918,0.013604306348784644,0.013849215392128371,0.014094124435472095,0.014339033478815821,0.014583942522159549,0.014828851565503271,0.015073760608847,0.015318669652190725,0.015563578695534453,0.015808487738878177,0.016053396782221906,0.01629830582556563,0.016543214868909358,0.01678812391225308,0.01703303295559681,0.017277941998940536,0.017522851042284262,0.017767760085627988,0.018012669128971714,0.018257578172315443,0.018502487215659166,0.01874739625900289,0.018992305302346617,0.019237214345690343,0.019482123389034073,0.0197270324323778,0.019971941475721525,0.02021685051906525,0.020461759562408973,0.020706668605752702,0.020951577649096432,0.021196486692440154,0.02144139573578388,0.021686304779127606,0.021931213822471332,0.02217612286581506,0.022421031909158784,0.022665940952502513,0.02291084999584624,0.02315575903918997,0.02340066808253369,0.023645577125877417,0.023890486169221143,0.02413539521256487,0.0243803042559086,0.02462521329925232,0.024870122342596047,0.025115031385939773,0.025359940429283502
V,-0.04269106363472111,-0.041651764811981906,-0.04061246598924271,-0.03957316716650351,-0.03853386834376433,-0.037494569521025124,-0.03645527069828593,-0.03541597187554673,-0.03437667305280753,-0.033337374230068335,-0.03229807540732914,-0.03125877658458994,-0.03021947776185074,-0.02918017893911154,-0.02814088011637234,-0.02710158129363314,-0.026062282470893948,-0.02502298364815475,-0.02398368482541555,-0.02294438600267635,-0.02190508717993715,-0.020865788357197955,-0.019826489534458758,-0.018787190711719557,-0.01774789188898036,-0.01670859306624116,-0.01566929424350196,-0.014629995420762763,-0.013590696598023562,-0.012551397775284367,-0.011512098952545171,-0.01047280012980597,-0.00943350130706677,-0.008394202484327574,-0.0073549036615883755,-0.006315604838849176,-0.005276306016109979,-0.004237007193370782,-0.0031977083706315815,-0.002158409547892383,-0.001119110725153187,-7.98119024139867e-05,0.0009594869203252103,0.0019987857430644085,0.0030380845658036074,0.004077383388542805,0.005116682211282005,0.006155981034021203,0.007195279856760401,0.008234578679499598,0.009273877502238797,0.010313176324977996,0.011352475147717193,0.012391773970456392,0.01343107279319559,0.01447037161593479,0.015509670438673986,0.016548969261413186,0.017588268084152384,0.01862756690689158,0.019666865729630778,0.02070616455236998,0.021745463375109172,0.022784762197848373,0.02382406102058757,0.02486335984332677,0.025902658666065972,0.026941957488805165,0.027981256311544363,0.029020555134283563,0.030059853957022764,0.031099152779761958,0.03213845160250116,0.033177750425240356,0.03421704924797955,0.03525634807071875,0.036295646893457954,0.03733494571619715,0.03837424453893635,0.039413543361675546,0.04045284218441474,0.04149214100715395,0.042531439829893145,0.04357073865263235,0.044610037475371546,0.045649336298110736,0.046688635120849926,0.04772793394358913,0.04876723276632833,0.04980653158906753,0.05084583041180673,0.05188512923454593,0.05292442805728513,0.053963726880024335,0.05500302570276352,0.056042324525502715,0.05708162334824191,0.05812092217098112,0.059160220993720314,0.06019951981645952,-0.04269106363472111,-0.041651764811981906,-0.04061246598924271,-0.03957316716650351,-0.03853386834376433,-0.037494569521025124,-0.03645527069828593,-0.03541597187554673,-0.03437667305280753,-0.033337374230068335,-0.03229807540732914,-0.03125877658458994,-0.03021947776185074,-0.02918017893911154,-0.02814088011637234,-0.02710158129363314,-0.026062282470893948,-0.02502298364815475,-0.02398368482541555,-0.02294438600267635,-0.02190508717993715,-0.020865788357197955,-0.019826489534458758,-0.018787190711719557,-0.01774789188898036,-0.01670859306624116,-0.01566929424350196,-0.014629995420762763,-0.013590696598023562,-0.012551397775284367,-0.011512098952545171,-0.01047280012980597,-0.00943350130706677,-0.008394202484327574,-0.0073549036615883755,-0.006315604838849176,-0.005276306016109979,-0.004237007193370782,-0.0031977083706315815,-0.002158409547892383,-0.001119110725153187,-7.98119024139867e-05,0.0009594869203252103,0.0019987857430644085,0.0030380845658036074,0.004077383388542805,0.005116682211282005,0.006155981034021203,0.007195279856760401,0.008234578679499598,0.009273877502238797,0.010313176324977996,0.011352475147717193,0.012391773970456392,0.01343107279319559,0.01447037161593479,0.015509670438673986,0.016548969261413186,0.017588268084152384,0.01862756690689158,0.019666865729630778,0.02070616455236998,0.021745463375109172,0.022784762197848373,0.02382406102058757,0.02486335984332677,0.025902658666065972,0.026941957488805165,0.027981256311544363,0.029020555134283563,0.030059853957022764,0.031099152779761958,0.03213845160250116,0.033177750425240356,0.03421704924797955,0.03525634807071875,0.036295646893457954,0.03733494571619715,0.03837424453893635,0.039413543361675546,0.04045284218441474,0.04149214100715395,0.042531439829893145,0.04357073865263235,0.044610037475371546,0.045649336298110736,0.046688635120849926,0.04772793394358913,0.04876723276632833,0.04980653158906753,0.05084583041180673,0.05188512923454593,0.05292442805728513,0.053963726880024335,0.05500302570276352,0.056042324525502715,0.05708162334824191,0.05812092217098112,0.059160220993720314,0.06019951981645952,-0.00039783532605904736,-0.00014724450448595376,0.00010334631708713767,0.00035393713866023127,0.0006045279602333226,0.0008551187818064141,0.0011057096033795077,0.0013563004249525993,0.001606891246525693,0.0018574820680987844,0.0021080728896718756,0.002358663711244969,0.0026092545328180606,0.002859845354391154,0.0031104361759642465,0.0033610269975373392,0.0036116178191104307,0.003862208640683523,0.004112799462256615,0.004363390283829708,0.004613981105402801,0.0048645719269758934,0.005115162748548985,0.005365753570122077,0.00561634439169517,0.005866935213268263,0.006117526034841355,0.006368116856414447,0.00661870767798754,0.006869298499560633,0.007119889321133724,0.007370480142706816,0.007621070964279909,0.007871661785853001,0.008122252607426094,0.008372843428999186,0.00862343425057228,0.00887402507214537,0.009124615893718465,0.009375206715291556,0.009625797536864648,0.009876388358437741,0.010126979180010832,0.010377570001583925,0.010628160823157018,0.01087875164473011,0.011129342466303201,0.011379933287876296,0.011630524109449387,0.011881114931022481,0.012131705752595572,0.012382296574168663,0.012632887395741756,0.012883478217314849,0.013134069038887941,0.013384659860461032,0.013635250682034127,0.013885841503607218,0.014136432325180312,0.014387023146753403,0.014637613968326494,0.014888204789899589,0.01513879561147268,0.015389386433045773,0.015639977254618864,0.01589056807619196,0.01614115889776505,0.01639174971933814,0.016642340540911234,0.016892931362484327,0.01714352218405742,0.017394113005630513,0.017644703827203605,0.017895294648776695,0.018145885470349787,0.01839647629192288,0.018647067113495976,0.018897657935069066,0.01914824875664216,0.019398839578215248,0.019649430399788344,0.019900021221361433,0.020150612042934526,0.02040120286450762,0.020651793686080708,0.0209023845076538,0.021152975329226897,0.021403566150799986,0.021654156972373082,0.02190474779394617,0.022155338615519264,0.02240592943709236,0.02265652025866545,0.022907111080238542,0.023157701901811635,0.023408292723384724,0.023658883544957817,0.023909474366530913,0.024160065188104003,0.024410656009677095,-0.00039783532605904736,-0.00014724450448595376,0.00010334631708713767,0.00035393713866023127,0.0006045279602333226,0.0008551187818064141,0.0011057096033795077,0.0013563004249525993,0.001606891246525693,0.0018574820680987844,0.0021080728896718756,0.002358663711244969,0.0026092545328180606,0.002859845354391154,0.0031104361759642465,0.0033610269975373392,0.0036116178191104307,0.003862208640683523,0.004112799462256615,0.004363390283829708,0.004613981105402801,0.0048645719269758934,0.005115162748548985,0.005365753570122077,0.00561634439169517,0.005866935213268263,0.006117526034841355,0.006368116856414447,0.00661870767798754,0.006869298499560633,0.007119889321133724,0.007370480142706816,0.007621070964279909,0.007871661785853001,0.008122252607426094,0.008372843428999186,0.00862343425057228,0.00887402507214537,0.009124615893718465,0.009375206715291556,0.009625797536864648,0.009876388358437741,0.010126979180010832,0.010377570001583925,0.010628160823157018,0.01087875164473011,0.011129342466303201,0.011379933287876296,0.011630524109449387,0.011881114931022481,0.012131705752595572,0.012382296574168663,0.012632887395741756,0.012883478217314849,0.013134069038887941,0.013384659860461032,0.013635250682034127,0.013885841503607218,0.014136432325180312,0.014387023146753403,0.014637613968326494,0.014888204789899589,0.01513879561147268,0.015389386433045773,0.015639977254618864,0.01589056807619196,0.01614115889776505,0.01639174971933814,0.016642340540911234,0.016892931362484327,0.01714352218405742,0.017394113005630513,0.017644703827203605,0.017895294648776695,0.018145885470349787,0.01839647629192288,0.018647067113495976,0.018897657935069066,0.01914824875664216,0.019398839578215248,0.019649430399788344,0.019900021221361433,0.020150612042934526,0.02040120286450762,0.020651793686080708,0.0209023845076538,0.021152975329226897,0.021403566150799986,0.021654156972373082,0.02190474779394617,0.022155338615519264,0.02240592943709236,0.02265652025866545,0.022907111080238542,0.023157701901811635,0.023408292723384724,0.023658883544957817,0.023909474366530913,0.024160065188104003,0.024410656009677095
