,EBV,-1.000000,-0.980000,-0.960000,-0.940000,-0.920000,-0.900000,-0.880000,-0.860000,-0.840000,-0.820000,-0.800000,-0.780000,-0.760000,-0.740000,-0.720000,-0.700000,-0.680000,-0.660000,-0.640000,-0.620000,-0.600000,-0.580000,-0.560000,-0.540000,-0.520000,-0.500000,-0.480000,-0.460000,-0.440000,-0.420000,-0.400000,-0.380000,-0.360000,-0.340000,-0.320000,-0.300000,-0.280000,-0.260000,-0.240000,-0.220000,-0.200000,-0.180000,-0.160000,-0.140000,-0.120000,-0.100000,-0.080000,-0.060000,-0.040000,-0.020000,0.000000,0.020000,0.040000,0.060000,0.080000,0.100000,0.120000,0.140000,0.160000,0.180000,0.200000,0.220000,0.240000,0.260000,0.280000,0.300000,0.320000,0.340000,0.360000,0.380000,0.400000,0.420000,0.440000,0.460000,0.480000,0.500000,0.520000,0.540000,0.560000,0.580000,0.600000,0.620000,0.640000,0.660000,0.680000,0.700000,0.720000,0.740000,0.760000,0.780000,0.800000,0.820000,0.840000,0.860000,0.880000,0.900000,0.920000,0.940000,0.960000,0.980000
0,EVSct,-0.2181239635773324,-0.2231827605514153,-0.2282415575254982,-0.2333003544995811,-0.23835915147366396,-0.2434179484477468,-0.24847674542182974,-0.25353554239591264,-0.2585943393699955,-0.2636531363440784,-0.26871193331816123,-0.27377073029224414,-0.278829527266327,-0.28388832424040994,-0.2889471212144928,-0.2940059181885757,-0.29906471516265853,-0.30412351213674144,-0.30918230911082434,-0.31424110608490724,-0.3192999030589901,-0.32435870003307293,-0.32941749700715584,-0.33447629398123874,-0.33953509095532164,-0.34459388792940454,-0.34965268490348733,-0.3547114818775703,-0.35977027885165325,-0.36482907582573604,-0.36988787279981894,-0.37494666977390184,-0.3800054667479847,-0.38506426372206765,-0.3901230606961505,-0.39518185767023334,-0.40024065464431624,-0.4052994516183992,-0.4103582485924821,-0.41541704556656495,-0.4204758425406478,-0.4255346395147306,-0.4305934364888136,-0.43565223346289644,-0.4407110304369793,-0.4457698274110622,-0.45082862438514515,-0.45588742135922794,-0.4609462183333109,-0.46600501530739374,-0.4710638122814766,-0.47612260925555955,-0.48118140622964245,-0.48624020320372524,-0.49129900017780814,-0.49635779715189093,-0.5014165941259741,-0.5064753911000569,-0.5115341880741398,-0.5165929850482226,-0.5216517820223054,-0.5267105789963883,-0.5317693759704711,-0.5368281729445541,-0.5418869699186369,-0.54694576689272,-0.5520045638668029,-0.5570633608408857,-0.5621221578149685,-0.5671809547890515,-0.5722397517631342,-0.5772985487372172,-0.5823573457112999,-0.5874161426853829,-0.5924749396594658,-0.5975337366335488,-0.6025925336076315,-0.6076513305817145,-0.6127101275557973,-0.6177689245298803,-0.6228277215039634,-0.6278865184780462,-0.6329453154521291,-0.638004112426212,-0.6430629094002948,-0.6481217063743775,-0.6531805033484605,-0.6582393003225433,-0.6632980972966263,-0.6683568942707091,-0.6734156912447921,-0.6784744882188748,-0.6835332851929578,-0.6885920821670406,-0.6936508791411234,-0.6987096761152064,-0.7037684730892892,-0.7088272700633723,-0.713886067037455,-0.718944864011538
1,SZTau,-0.07658685175577445,-0.08164564872985734,-0.0867044457039402,-0.0917632426780231,-0.09682203965210597,-0.10188083662618887,-0.10693963360027176,-0.11199843057435467,-0.11705722754843755,-0.12211602452252045,-0.12717482149660328,-0.13223361847068618,-0.13729241544476906,-0.14235121241885193,-0.14741000939293483,-0.15246880636701773,-0.1575276033411006,-0.16258640031518348,-0.16764519728926638,-0.17270399426334926,-0.17776279123743213,-0.18282158821151506,-0.18788038518559788,-0.19293918215968084,-0.19799797913376369,-0.2030567761078466,-0.2081155730819295,-0.21317437005601228,-0.2182331670300952,-0.22329196400417808,-0.22835076097826099,-0.23340955795234383,-0.2384683549264268,-0.24352715190050966,-0.2485859488745925,-0.2536447458486754,-0.25870354282275826,-0.2637623397968412,-0.26882113677092406,-0.27387993374500696,-0.2789387307190898,-0.2839975276931727,-0.2890563246672556,-0.2941151216413385,-0.2991739186154214,-0.30423271558950427,-0.3092915125635871,-0.31435030953767,-0.3194091065117529,-0.32446790348583576,-0.32952670045991866,-0.3345854974340016,-0.33964429440808447,-0.34470309138216737,-0.3497618883562503,-0.3548206853303331,-0.359879482304416,-0.3649382792784988,-0.3699970762525817,-0.3750558732266646,-0.3801146702007476,-0.38517346717483036,-0.3902322641489133,-0.3952910611229962,-0.40034985809707907,-0.40540865507116197,-0.4104674520452449,-0.41552624901932766,-0.4205850459934107,-0.4256438429674935,-0.43070263994157637,-0.4357614369156593,-0.4408202338897422,-0.445879030863825,-0.4509378278379079,-0.4559966248119907,-0.46105542178607367,-0.4661142187601566,-0.4711730157342395,-0.4762318127083223,-0.4812906096824053,-0.4863494066564881,-0.49140820363057097,-0.49646700060465393,-0.5015257975787367,-0.5065845945528197,-0.5116433915269025,-0.5167021885009855,-0.5217609854750683,-0.5268197824491512,-0.531878579423234,-0.5369373763973169,-0.5419961733713998,-0.5470549703454827,-0.5521137673195656,-0.5571725642936485,-0.5622313612677313,-0.5672901582418143,-0.5723489552158971,-0.57740775218998
2,SSSct,0.05705659078170667,0.05199779380762375,0.04693899683354089,0.04188019985945801,0.03682140288537511,0.03176260591129224,0.026703808937209344,0.021645011963126442,0.016586214989043554,0.01152741801496067,0.006468621040877843,0.0014098240667949405,-0.003648972907287952,-0.008707769881370826,-0.013766566855453737,-0.01882536382953662,-0.023884160803619464,-0.028942957777702366,-0.03400175475178527,-0.03906055172586816,-0.044119348699951044,-0.049178145674033946,-0.054236942648116786,-0.059295739622199674,-0.06435453659628258,-0.06941333357036546,-0.07447213054444835,-0.07953092751853122,-0.0845897244926141,-0.089648521466697,-0.0947073184407799,-0.09976611541486279,-0.10482491238894566,-0.1098837093630285,-0.1149425063371114,-0.1200013033111943,-0.12506010028527717,-0.13011889725936007,-0.13517769423344297,-0.14023649120752582,-0.14529528818160875,-0.1503540851556916,-0.15541288212977453,-0.16047167910385735,-0.16553047607794028,-0.17058927305202312,-0.17564807002610602,-0.18070686700018893,-0.18576566397427177,-0.1908244609483547,-0.19588325792243758,-0.20094205489652048,-0.20600085187060332,-0.2110596488446862,-0.21611844581876913,-0.221177242792852,-0.22623603976693485,-0.23129483674101772,-0.23635363371510065,-0.2414124306891835,-0.24647122766326637,-0.25153002463734925,-0.25658882161143215,-0.26164761858551505,-0.2667064155595979,-0.2717652125336808,-0.27682400950776376,-0.2818828064818466,-0.2869416034559295,-0.29200040043001235,-0.2970591974040953,-0.30211799437817816,-0.307176791352261,-0.3122355883263439,-0.3172943853004268,-0.32235318227450976,-0.3274119792485926,-0.33247077622267546,-0.3375295731967584,-0.34258837017084126,-0.34764716714492416,-0.35270596411900706,-0.35776476109308986,-0.36282355806717276,-0.3678823550412557,-0.37294115201533856,-0.3779999489894214,-0.38305874596350425,-0.3881175429375872,-0.39317633991167006,-0.39823513688575307,-0.4032939338598358,-0.4083527308339187,-0.41341152780800156,-0.41847032478208446,-0.4235291217561674,-0.4285879187302502,-0.4336467157043331,-0.4387055126784159,-0.443764309652499
3,QZNor,-0.03156954744468565,-0.03662834441876853,-0.04168714139285143,-0.04674593836693431,-0.051804735341017184,-0.05686353231510008,-0.061922329289182954,-0.06698112626326584,-0.07203992323734873,-0.07709872021143165,-0.08215751718551448,-0.08721631415959737,-0.09227511113368025,-0.09733390810776314,-0.10239270508184606,-0.10745150205592892,-0.11251029903001179,-0.11756909600409467,-0.12262789297817756,-0.12768668995226043,-0.13274548692634336,-0.13780428390042623,-0.1428630808745091,-0.14792187784859198,-0.15298067482267486,-0.15803947179675779,-0.16309826877084063,-0.16815706574492353,-0.17321586271900638,-0.1782746596930893,-0.18333345666717216,-0.18839225364125503,-0.19345105061533793,-0.19850984758942083,-0.20356864456350368,-0.2086274415375866,-0.21368623851166946,-0.2187450354857524,-0.2238038324598353,-0.22886262943391814,-0.23392142640800104,-0.2389802233820839,-0.24403902035616679,-0.2490978173302497,-0.25415661430433256,-0.25921541127841546,-0.2642742082524983,-0.26933300522658127,-0.2743918022006641,-0.279450599174747,-0.28450939614882986,-0.28956819312291276,-0.2946269900969956,-0.29968578707107857,-0.3047445840451614,-0.30980338101924426,-0.3148621779933272,-0.31992097496741007,-0.32497977194149297,-0.3300385689155758,-0.3350973658896587,-0.34015616286374156,-0.34521495983782446,-0.35027375681190737,-0.3553325537859902,-0.36039135076007317,-0.365450147734156,-0.37050894470823886,-0.37556774168232177,-0.3806265386564047,-0.3856853356304876,-0.3907441326045704,-0.3958029295786533,-0.40086172655273616,-0.4059205235268191,-0.41097932050090197,-0.4160381174749849,-0.42109691444906777,-0.4261557114231506,-0.4312145083972336,-0.4362733053713164,-0.4413321023453994,-0.4463908993194823,-0.4514496962935652,-0.45650849326764803,-0.4615672902417309,-0.4666260872158137,-0.47168488418989657,-0.4767436811639796,-0.4818024781380625,-0.4868612751121453,-0.49192007208622807,-0.4969788690603109,-0.5020376660343939,-0.5070964630084768,-0.5121552599825597,-0.5172140569566425,-0.5222728539307255,-0.5273316509048084,-0.5323904478788912
4,ADGem,0.13360431832240088,0.12854552134831795,0.12348672437423508,0.11842792740015216,0.11336913042606932,0.10831033345198636,0.10325153647790349,0.09819273950382063,0.09313394252973772,0.08807514555565482,0.083016348581572,0.07795755160748911,0.0728987546334062,0.06783995765932334,0.06278116068524046,0.05772236371115753,0.05266356673707468,0.04760476976299181,0.042545972788908926,0.037487175814826024,0.032428378840743156,0.027369581866660258,0.022310784892577373,0.017251987918494506,0.012193190944411604,0.007134393970328739,0.002075596996245828,-0.0029831999778370463,-0.008041996951919948,-0.013100793926002842,-0.018159590900085707,-0.023218387874168595,-0.028277184848251462,-0.033335981822334326,-0.03839477879641722,-0.04345357577050013,-0.048512372744583004,-0.0535711697186659,-0.05862996669274879,-0.06368876366683167,-0.06874756064091454,-0.07380635761499744,-0.07886515458908032,-0.0839239515631632,-0.08898274853724612,-0.09404154551132898,-0.09910034248541184,-0.10415913945949473,-0.10921793643357762,-0.11427673340766052,-0.11933553038174338,-0.12439432735582628,-0.12945312432990916,-0.13451192130399206,-0.13957071827807496,-0.1446295152521578,-0.14968831222624068,-0.15474710920032358,-0.15980590617440646,-0.16486470314848933,-0.16992350012257226,-0.17498229709665514,-0.180041094070738,-0.1850998910448209,-0.19015868801890382,-0.19521748499298663,-0.2002762819670696,-0.20533507894115244,-0.2103938759152353,-0.21545267288931821,-0.22051146986340112,-0.22557026683748402,-0.2306290638115668,-0.2356878607856497,-0.2407466577597326,-0.24580545473381546,-0.2508642517078984,-0.25592304868198124,-0.2609818456560642,-0.26604064263014704,-0.27109943960422994,-0.2761582365783128,-0.2812170335523957,-0.2862758305264786,-0.2913346275005615,-0.29639342447464434,-0.3014522214487272,-0.3065110184228101,-0.31156981539689305,-0.3166286123709759,-0.32168740934505885,-0.3267462063191416,-0.33180500329322454,-0.33686380026730744,-0.34192259724139024,-0.3469813942154733,-0.3520401911895561,-0.3570989881636389,-0.36215778513772184,-0.36721658211180475
5,YAur,0.12216724454045634,0.11710844756637345,0.11204965059229055,0.1069908536182077,0.1019320566441248,0.09687325967004191,0.09181446269595901,0.08675566572187614,0.08169686874779324,0.07663807177371036,0.07157927479962752,0.06652047782554461,0.061461680851461725,0.05640288387737886,0.05134408690329598,0.046285289929213096,0.04122649295513021,0.036167695981047306,0.031108899006964424,0.026050102032881522,0.02099130505879866,0.015932508084715753,0.010873711110632922,0.005814914136550032,0.0007561171624671294,-0.004302679811615754,-0.009361476785698654,-0.01442027375978152,-0.01947907073386442,-0.024537867707947313,-0.029596664682030187,-0.03465546165611307,-0.03971425863019595,-0.04477305560427881,-0.04983185257836172,-0.05489064955244461,-0.0599494465265275,-0.06500824350061038,-0.07006704047469328,-0.07512583744877617,-0.08018463442285902,-0.08524343139694192,-0.09030222837102479,-0.09536102534510767,-0.10041982231919057,-0.10547861929327344,-0.11053741626735632,-0.11559621324143922,-0.12065501021552211,-0.125713807189605,-0.13077260416368788,-0.13583140113777076,-0.14089019811185363,-0.14594899508593653,-0.15100779206001944,-0.15606658903410228,-0.16112538600818518,-0.16618418298226806,-0.17124297995635096,-0.1763017769304338,-0.18136057390451674,-0.1864193708785996,-0.19147816785268246,-0.1965369648267654,-0.20159576180084826,-0.20665455877493114,-0.21171335574901404,-0.21677215272309694,-0.22183094969717979,-0.2268897466712627,-0.2319485436453456,-0.23700734061942844,-0.24206613759351134,-0.2471249345675942,-0.2521837315416771,-0.25724252851575996,-0.2623013254898428,-0.26736012246392576,-0.2724189194380086,-0.2774777164120915,-0.2825365133861744,-0.2875953103602573,-0.29265410733434016,-0.29771290430842307,-0.30277170128250597,-0.30783049825658887,-0.31288929523067177,-0.3179480922047546,-0.3230068891788375,-0.3280656861529204,-0.3331244831270033,-0.33818328010108606,-0.343242077075169,-0.3483008740492519,-0.3533596710233348,-0.35841846799741767,-0.3634772649715006,-0.36853606194558347,-0.3735948589196663,-0.37865365589374916
6,STTau,0.02360883251459578,0.018550035540512873,0.01349123856642999,0.00843244159234708,0.003373644618264214,-0.0016851523558186789,-0.006743949329901552,-0.011802746303984445,-0.016861543278067336,-0.021920340252150238,-0.02697913722623309,-0.032037934200315976,-0.03709673117439886,-0.04215552814848175,-0.04721432512256465,-0.05227312209664753,-0.05733191907073041,-0.0623907160448133,-0.06744951301889619,-0.07250830999297907,-0.07756710696706197,-0.08262590394114483,-0.08768470091522768,-0.09274349788931059,-0.09780229486339347,-0.10286109183747637,-0.10791988881155924,-0.11297868578564213,-0.11803748275972503,-0.12309627973380789,-0.12815507670789078,-0.13321387368197365,-0.13827267065605658,-0.1433314676301394,-0.14839026460422233,-0.1534490615783052,-0.1585078585523881,-0.16356665552647098,-0.16862545250055386,-0.17368424947463676,-0.1787430464487196,-0.1838018434228025,-0.1888606403968854,-0.19391943737096828,-0.19897823434505116,-0.20403703131913406,-0.20909582829321693,-0.2141546252672998,-0.2192134222413827,-0.2242722192154656,-0.22933101618954846,-0.23438981316363136,-0.23944861013771424,-0.24450740711179716,-0.24956620408588004,-0.25462500105996294,-0.2596837980340458,-0.2647425950081287,-0.2698013919822116,-0.27486018895629444,-0.27991898593037734,-0.2849777829044602,-0.2900365798785431,-0.295095376852626,-0.3001541738267089,-0.3052129708007918,-0.31027176777487464,-0.31533056474895754,-0.3203893617230404,-0.3254481586971233,-0.3305069556712062,-0.3355657526452891,-0.3406245496193719,-0.34568334659345484,-0.35074214356753775,-0.35580094054162065,-0.3608597375157035,-0.36591853448978634,-0.3709773314638693,-0.3760361284379521,-0.38109492541203505,-0.38615372238611795,-0.3912125193602008,-0.39627131633428364,-0.4013301133083666,-0.4063889102824494,-0.41144770725653235,-0.41650650423061525,-0.4215653012046981,-0.426624098178781,-0.43168289515286395,-0.43674169212694675,-0.4418004891010296,-0.44685928607511255,-0.45191808304919534,-0.4569768800232783,-0.4620356769973611,-0.467094473971444,-0.4721532709455269,-0.4772120679196099
7,BFOph,0.1310412964230252,0.1259824994489423,0.12092370247485944,0.11586490550077654,0.11080610852669365,0.10574731155261076,0.10068851457852789,0.095629717604445,0.09057092063036211,0.08551212365627921,0.08045332668219633,0.07539452970811346,0.07033573273403057,0.06527693575994771,0.0602181387858648,0.05515934181178192,0.05010054483769904,0.04504174786361615,0.03998295088953326,0.03492415391545039,0.029865356941367494,0.02480655996728461,0.019747762993201735,0.014688966019118841,0.009630169045035946,0.0045713720709530635,-0.00048742490312982,-0.005546221877212713,-0.010605018851295582,-0.015663815825378475,-0.020722612799461342,-0.025781409773544223,-0.03084020674762712,-0.03589900372171,-0.04095780069579289,-0.04601659766987578,-0.05107539464395865,-0.05613419161804154,-0.06119298859212444,-0.06625178556620732,-0.0713105825402902,-0.0763693795143731,-0.08142817648845596,-0.08648697346253882,-0.09154577043662172,-0.09660456741070463,-0.1016633643847875,-0.1067221613588704,-0.11178095833295328,-0.11683975530703615,-0.12189855228111905,-0.1269573492552019,-0.13201614622928481,-0.1370749432033677,-0.1421337401774506,-0.1471925371515335,-0.15225133412561634,-0.15731013109969924,-0.1623689280737821,-0.167427725047865,-0.1724865220219479,-0.1775453189960308,-0.18260411597011364,-0.18766291294419654,-0.19272170991827942,-0.1977805068923623,-0.2028393038664452,-0.2078981008405281,-0.21295689781461094,-0.21801569478869384,-0.22307449176277672,-0.22813328873685965,-0.23319208571094252,-0.2382508826850254,-0.24330967965910832,-0.24836847663319117,-0.2534272736072741,-0.2584860705813569,-0.2635448675554398,-0.2686036645295227,-0.27366246150360557,-0.2787212584776885,-0.2837800554517714,-0.2888388524258543,-0.2938976493999371,-0.29895644637401997,-0.30401524334810287,-0.3090740403221858,-0.3141328372962687,-0.3191916342703515,-0.3242504312444344,-0.3293092282185173,-0.3343680251926002,-0.33942682216668313,-0.344485619140766,-0.3495444161148489,-0.3546032130889318,-0.35966201006301457,-0.36472080703709747,-0.36977960401118043
8,SYCas,-0.08228930439168615,-0.08734810136576904,-0.09240689833985194,-0.09746569531393484,-0.1025244922880177,-0.1075832892621006,-0.11264208623618345,-0.11770088321026635,-0.12275968018434925,-0.12781847715843211,-0.13287727413251496,-0.13793607110659786,-0.14299486808068076,-0.14805366505476367,-0.1531124620288465,-0.15817125900292942,-0.1632300559770123,-0.1682888529510952,-0.17334764992517812,-0.178406446899261,-0.18346524387334387,-0.18852404084742672,-0.19358283782150962,-0.19864163479559252,-0.20370043176967542,-0.2087592287437583,-0.21381802571784117,-0.218876822691924,-0.22393561966600695,-0.2289944166400898,-0.23405321361417267,-0.23911201058825557,-0.24417080756233847,-0.24922960453642137,-0.2542884015105042,-0.25934719848458715,-0.26440599545867,-0.26946479243275295,-0.2745235894068358,-0.27958238638091865,-0.28464118335500155,-0.28969998032908445,-0.29475877730316735,-0.29981757427725025,-0.3048763712513331,-0.30993516822541595,-0.3149939651994989,-0.32005276217358175,-0.3251115591476646,-0.33017035612174755,-0.33522915309583046,-0.34028795006991325,-0.34534674704399615,-0.35040554401807905,-0.35546434099216206,-0.36052313796624486,-0.3655819349403277,-0.37064073191441055,-0.37569952888849345,-0.38075832586257635,-0.3858171228366592,-0.3908759198107421,-0.395934716784825,-0.40099351375890785,-0.4060523107329908,-0.4111111077070737,-0.4161699046811565,-0.42122870165523946,-0.4262874986293222,-0.4313462956034053,-0.4364050925774881,-0.44146388955157095,-0.4465226865256538,-0.45158148349973665,-0.4566402804738196,-0.46169907744790256,-0.4667578744219854,-0.4718166713960683,-0.47687546837015127,-0.48193426534423406,-0.48699306231831696,-0.49205185929239975,-0.4971106562664827,-0.5021694532405655,-0.5072282502146485,-0.5122870471887313,-0.5173458441628142,-0.5224046411368971,-0.5274634381109801,-0.5325222350850629,-0.5375810320591458,-0.5426398290332286,-0.5476986260073116,-0.5527574229813944,-0.5578162199554773,-0.5628750169295601,-0.5679338139036431,-0.572992610877726,-0.5780514078518089,-0.5831102048258917
