,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.10581900978455216,-0.10447986508980231,-0.10314072039505243,-0.10180157570030257,-0.1004624310055527,-0.09912328631080285,-0.09778414161605298,-0.09644499692130311,-0.09510585222655324,-0.09376670753180338,-0.09242756283705351,-0.09108841814230366,-0.08974927344755379,-0.08841012875280393,-0.08707098405805405,-0.0857318393633042,-0.08439269466855433,-0.08305354997380447,-0.08171440527905459,-0.08037526058430473,-0.07903611588955486,-0.07769697119480501,-0.07635782650005514,-0.07501868180530528,-0.07367953711055542,-0.07234039241580555,-0.07100124772105566,-0.06966210302630581,-0.06832295833155594,-0.06698381363680608,-0.06564466894205621,-0.06430552424730636,-0.06296637955255649,-0.06162723485780663,-0.06028809016305675,-0.05894894546830689,-0.05760980077355703,-0.056270656078807164,-0.05493151138405729,-0.053592366689307426,-0.052253221994557564,-0.0509140772998077,-0.04957493260505783,-0.04823578791030797,-0.0468966432155581,-0.04555749852080824,-0.044218353826058376,-0.04287920913130851,-0.041540064436558645,-0.040200919741808776,-0.038861775047058914,-0.03752263035230905,-0.03618348565755918,-0.03484434096280932,-0.03350519626805945,-0.03216605157330959,-0.03082690687855973,-0.029487762183809864,-0.02814861748906,-0.026809472794310136,-0.02547032809956027,-0.024131183404810404,-0.022792038710060542,-0.021452894015310673,-0.020113749320560807,-0.018774604625810945,-0.01743545993106108,-0.016096315236311214,-0.014757170541561351,-0.013418025846811486,-0.01207888115206162,-0.010739736457311758,-0.009400591762561888,-0.008061447067812026,-0.006722302373062163,-0.005383157678312294,-0.0040440129835624256,-0.002704868288812563,-0.0013657235940626941,-2.6578899312838125e-05,0.0013125657954370308,0.002651710490186893,0.003990855184936762,0.005329999879686631,0.006669144574436493,0.008008289269186356,0.009347433963936218,0.010686578658686087,0.01202572335343595,0.013364868048185818,0.01470401274293568,0.016043157437685543,0.017382302132435405,0.018721446827185274,0.020060591521935144,0.021399736216685006,0.022738880911434868,0.02407802560618473,0.025417170300934593,0.02675631499568447,-0.07956459487972467,-0.0789345612467354,-0.07830452761374612,-0.07767449398075682,-0.07704446034776755,-0.07641442671477827,-0.07578439308178898,-0.07515435944879971,-0.07452432581581042,-0.07389429218282113,-0.07326425854983186,-0.07263422491684259,-0.0720041912838533,-0.07137415765086401,-0.07074412401787473,-0.07011409038488545,-0.06948405675189617,-0.0688540231189069,-0.06822398948591761,-0.06759395585292832,-0.06696392221993905,-0.06633388858694977,-0.06570385495396049,-0.0650738213209712,-0.06444378768798192,-0.06381375405499264,-0.06318372042200336,-0.06255368678901409,-0.06192365315602479,-0.06129361952303551,-0.06066358589004624,-0.060033552257056956,-0.059403518624067675,-0.058773484991078394,-0.058143451358089106,-0.057513417725099825,-0.05688338409211055,-0.05625335045912126,-0.05562331682613199,-0.0549932831931427,-0.05436324956015342,-0.053733215927164145,-0.05310318229417486,-0.052473148661185576,-0.051843115028196295,-0.051213081395207014,-0.05058304776221774,-0.04995301412922845,-0.04932298049623917,-0.04869294686324989,-0.04806291323026061,-0.04743287959727133,-0.046802845964282046,-0.046172812331292765,-0.045542778698303484,-0.0449127450653142,-0.04428271143232492,-0.04365267779933564,-0.04302264416634636,-0.04239261053335707,-0.0417625769003678,-0.041132543267378516,-0.040502509634389235,-0.039872476001399954,-0.039242442368410665,-0.03861240873542139,-0.03798237510243211,-0.03735234146944282,-0.03672230783645355,-0.03609227420346426,-0.035462240570474986,-0.034832206937485705,-0.03420217330449642,-0.03357213967150714,-0.032942106038517854,-0.03231207240552857,-0.0316820387725393,-0.031052005139550014,-0.030421971506560726,-0.02979193787357145,-0.029161904240582175,-0.02853187060759289,-0.02790183697460361,-0.027271803341614328,-0.026641769708625047,-0.026011736075635766,-0.025381702442646484,-0.024751668809657203,-0.024121635176667926,-0.02349160154367864,-0.02286156791068936,-0.022231534277700082,-0.0216015006447108,-0.020971467011721517,-0.020341433378732236,-0.019711399745742954,-0.019081366112753673,-0.01845133247976439,-0.01782129884677511,-0.017191265213785827
V,-0.10383437816801935,-0.1026596685048971,-0.10148495884177486,-0.1003102491786526,-0.09913553951553035,-0.0979608298524081,-0.09678612018928584,-0.09561141052616359,-0.09443670086304135,-0.09326199119991908,-0.09208728153679684,-0.09091257187367457,-0.08973786221055233,-0.08856315254743008,-0.08738844288430782,-0.08621373322118557,-0.08503902355806332,-0.08386431389494106,-0.08268960423181881,-0.08151489456869655,-0.0803401849055743,-0.07916547524245206,-0.0779907655793298,-0.07681605591620753,-0.07564134625308529,-0.07446663658996304,-0.07329192692684078,-0.07211721726371853,-0.07094250760059628,-0.06976779793747402,-0.06859308827435177,-0.06741837861122951,-0.06624366894810726,-0.06506895928498502,-0.06389424962186276,-0.06271953995874051,-0.061544830295618254,-0.060370120632496006,-0.05919541096937375,-0.0580207013062515,-0.05684599164312924,-0.055671281980006995,-0.05449657231688474,-0.053321862653762486,-0.05214715299064023,-0.050972443327517984,-0.04979773366439573,-0.048623024001273475,-0.04744831433815123,-0.04627360467502897,-0.04509889501190672,-0.043924185348784464,-0.04274947568566222,-0.04157476602253996,-0.04040005635941771,-0.03922534669629545,-0.038050637033173206,-0.03687592737005095,-0.035701217706928697,-0.03452650804380645,-0.033351798380684194,-0.03217708871756194,-0.03100237905443969,-0.029827669391317434,-0.028652959728195183,-0.02747825006507293,-0.026303540401950678,-0.025128830738828423,-0.023954121075706172,-0.022779411412583918,-0.021604701749461667,-0.020429992086339412,-0.019255282423217165,-0.01808057276009491,-0.01690586309697266,-0.015731153433850405,-0.014556443770728154,-0.013381734107605901,-0.012207024444483643,-0.011032314781361399,-0.009857605118239143,-0.00868289545511689,-0.007508185791994637,-0.006333476128872384,-0.0051587664657501316,-0.003984056802627879,-0.002809347139505626,-0.0016346374763833735,-0.00045992781326112105,0.0007147818498611316,0.0018894915129833844,0.003064201176105637,0.00423891083922789,0.005413620502350142,0.006588330165472394,0.007763039828594647,0.0089377494917169,0.010112459154839153,0.011287168817961405,0.012461878481083658,-0.10383437816801935,-0.1026596685048971,-0.10148495884177486,-0.1003102491786526,-0.09913553951553035,-0.0979608298524081,-0.09678612018928584,-0.09561141052616359,-0.09443670086304135,-0.09326199119991908,-0.09208728153679684,-0.09091257187367457,-0.08973786221055233,-0.08856315254743008,-0.08738844288430782,-0.08621373322118557,-0.08503902355806332,-0.08386431389494106,-0.08268960423181881,-0.08151489456869655,-0.0803401849055743,-0.07916547524245206,-0.0779907655793298,-0.07681605591620753,-0.07564134625308529,-0.07446663658996304,-0.07329192692684078,-0.07211721726371853,-0.07094250760059628,-0.06976779793747402,-0.06859308827435177,-0.06741837861122951,-0.06624366894810726,-0.06506895928498502,-0.06389424962186276,-0.06271953995874051,-0.061544830295618254,-0.060370120632496006,-0.05919541096937375,-0.0580207013062515,-0.05684599164312924,-0.055671281980006995,-0.05449657231688474,-0.053321862653762486,-0.05214715299064023,-0.050972443327517984,-0.04979773366439573,-0.048623024001273475,-0.04744831433815123,-0.04627360467502897,-0.04509889501190672,-0.043924185348784464,-0.04274947568566222,-0.04157476602253996,-0.04040005635941771,-0.03922534669629545,-0.038050637033173206,-0.03687592737005095,-0.035701217706928697,-0.03452650804380645,-0.033351798380684194,-0.03217708871756194,-0.03100237905443969,-0.029827669391317434,-0.028652959728195183,-0.02747825006507293,-0.026303540401950678,-0.025128830738828423,-0.023954121075706172,-0.022779411412583918,-0.021604701749461667,-0.020429992086339412,-0.019255282423217165,-0.01808057276009491,-0.01690586309697266,-0.015731153433850405,-0.014556443770728154,-0.013381734107605901,-0.012207024444483643,-0.011032314781361399,-0.009857605118239143,-0.00868289545511689,-0.007508185791994637,-0.006333476128872384,-0.0051587664657501316,-0.003984056802627879,-0.002809347139505626,-0.0016346374763833735,-0.00045992781326112105,0.0007147818498611316,0.0018894915129833844,0.003064201176105637,0.00423891083922789,0.005413620502350142,0.006588330165472394,0.007763039828594647,0.0089377494917169,0.010112459154839153,0.011287168817961405,0.012461878481083658
R,-0.10467133685470822,-0.10367237724917702,-0.10267341764364582,-0.10167445803811463,-0.10067549843258343,-0.09967653882705223,-0.09867757922152104,-0.09767861961598984,-0.09667966001045863,-0.09568070040492743,-0.09468174079939626,-0.09368278119386506,-0.09268382158833385,-0.09168486198280267,-0.09068590237727146,-0.08968694277174026,-0.08868798316620909,-0.08768902356067788,-0.08669006395514668,-0.08569110434961548,-0.08469214474408429,-0.08369318513855309,-0.08269422553302191,-0.08169526592749071,-0.08069630632195951,-0.07969734671642831,-0.07869838711089712,-0.07769942750536592,-0.07670046789983473,-0.07570150829430353,-0.07470254868877232,-0.07370358908324114,-0.07270462947770995,-0.07170566987217875,-0.07070671026664754,-0.06970775066111634,-0.06870879105558515,-0.06770983145005396,-0.06671087184452276,-0.06571191223899157,-0.06471295263346037,-0.06371399302792917,-0.06271503342239798,-0.061716073816866786,-0.060717114211335584,-0.059718154605804395,-0.05871919500027319,-0.057720235394742,-0.05672127578921081,-0.05572231618367961,-0.05472335657814841,-0.053724396972617224,-0.052725437367086014,-0.051726477761554826,-0.05072751815602363,-0.04972855855049243,-0.04872959894496124,-0.04773063933943004,-0.04673167973389884,-0.04573272012836765,-0.04473376052283645,-0.04373480091730525,-0.04273584131177406,-0.04173688170624286,-0.040737922100711664,-0.039738962495180476,-0.038740002889649267,-0.03774104328411808,-0.03674208367858688,-0.03574312407305568,-0.03474416446752449,-0.03374520486199329,-0.032746245256462095,-0.0317472856509309,-0.030748326045399708,-0.02974936643986851,-0.02875040683433731,-0.027751447228806115,-0.026752487623274916,-0.025753528017743728,-0.024754568412212533,-0.023755608806681334,-0.02275664920115014,-0.021757689595618943,-0.020758729990087744,-0.019759770384556553,-0.018760810779025354,-0.01776185117349416,-0.016762891567962967,-0.015763931962431768,-0.014764972356900571,-0.01376601275136938,-0.012767053145838182,-0.011768093540306983,-0.010769133934775785,-0.009770174329244588,-0.00877121472371339,-0.007772255118182199,-0.006773295512651006,-0.005774335907119804,-0.11176833057128698,-0.11044556990802466,-0.10912280924476236,-0.10780004858150005,-0.10647728791823778,-0.10515452725497547,-0.10383176659171317,-0.10250900592845087,-0.10118624526518859,-0.09986348460192629,-0.098540723938664,-0.0972179632754017,-0.0958952026121394,-0.0945724419488771,-0.09324968128561478,-0.09192692062235248,-0.0906041599590902,-0.0892813992958279,-0.0879586386325656,-0.08663587796930332,-0.085313117306041,-0.08399035664277871,-0.08266759597951641,-0.08134483531625412,-0.08002207465299183,-0.07869931398972953,-0.07737655332646722,-0.07605379266320493,-0.07473103199994263,-0.07340827133668033,-0.07208551067341804,-0.07076275001015574,-0.06943998934689344,-0.06811722868363114,-0.06679446802036886,-0.06547170735710654,-0.06414894669384426,-0.06282618603058195,-0.061503425367319654,-0.06018066470405736,-0.05885790404079506,-0.05753514337753275,-0.05621238271427046,-0.05488962205100817,-0.053566861387745864,-0.05224410072448357,-0.050921340061221274,-0.049598579397958975,-0.04827581873469668,-0.04695305807143437,-0.04563029740817208,-0.04430753674490978,-0.04298477608164748,-0.04166201541838519,-0.04033925475512289,-0.039016494091860594,-0.037693733428598296,-0.036370972765336,-0.0350482121020737,-0.0337254514388114,-0.0324026907755491,-0.031079930112286804,-0.029757169449024505,-0.028434408785762214,-0.027111648122499908,-0.025788887459237617,-0.024466126795975318,-0.02314336613271302,-0.021820605469450728,-0.02049784480618843,-0.01917508414292613,-0.017852323479663833,-0.01652956281640153,-0.015206802153139234,-0.01388404148987694,-0.01256128082661464,-0.011238520163352342,-0.009915759500090042,-0.008592998836827744,-0.00727023817356545,-0.005947477510303152,-0.004624716847040853,-0.003301956183778555,-0.0019791955205162564,-0.0006564348572539574,0.0006663258060083362,0.0019890864692706295,0.0033118471325329336,0.004634607795795227,0.005957368459057532,0.007280129122319825,0.00860288978558212,0.009925650448844423,0.011248411112106716,0.012571171775369018,0.013893932438631313,0.015216693101893617,0.0165394537651559,0.0178622144284182,0.019184975091680496
I,-0.10383437816801883,-0.10265966850489658,-0.10148495884177434,-0.1003102491786521,-0.09913553951552985,-0.09796082985240762,-0.09678612018928535,-0.09561141052616312,-0.09443670086304087,-0.09326199119991863,-0.09208728153679639,-0.09091257187367414,-0.08973786221055188,-0.08856315254742965,-0.0873884428843074,-0.08621373322118514,-0.08503902355806292,-0.08386431389494066,-0.08268960423181843,-0.08151489456869618,-0.08034018490557393,-0.07916547524245168,-0.07799076557932945,-0.0768160559162072,-0.07564134625308495,-0.0744666365899627,-0.07329192692684047,-0.07211721726371823,-0.07094250760059598,-0.06976779793747373,-0.06859308827435148,-0.06741837861122923,-0.06624366894810699,-0.06506895928498475,-0.06389424962186249,-0.06271953995874026,-0.06154483029561802,-0.06037012063249576,-0.05919541096937352,-0.058020701306251275,-0.056845991643129035,-0.05567128198000679,-0.05449657231688454,-0.0533218626537623,-0.05214715299064005,-0.05097244332751781,-0.04979773366439556,-0.04862302400127332,-0.047448314338151075,-0.046273604675028834,-0.04509889501190659,-0.04392418534878434,-0.0427494756856621,-0.04157476602253985,-0.040400056359417603,-0.039225346696295356,-0.038050637033173115,-0.03687592737005087,-0.03570121770692863,-0.03452650804380638,-0.03335179838068413,-0.03217708871756189,-0.03100237905443964,-0.0298276693913174,-0.028652959728195152,-0.027478250065072908,-0.026303540401950664,-0.025128830738828416,-0.023954121075706172,-0.022779411412583928,-0.02160470174946168,-0.02042999208633944,-0.019255282423217192,-0.01808057276009495,-0.016905863096972704,-0.015731153433850457,-0.014556443770728214,-0.013381734107605965,-0.012207024444483721,-0.01103231478136148,-0.009857605118239233,-0.008682895455116992,-0.007508185791994745,-0.006333476128872496,-0.005158766465750256,-0.003984056802628014,-0.002809347139505766,-0.0016346374763835181,-0.00045992781326127717,0.0007147818498609709,0.001889491512983219,0.0030642011761054595,0.004238910839227701,0.005413620502349949,0.006588330165472197,0.007763039828594438,0.008937749491716687,0.010112459154838927,0.011287168817961175,0.012461878481083417,-0.10383437816801896,-0.1026596685048967,-0.10148495884177446,-0.10031024917865222,-0.09913553951552996,-0.09796082985240773,-0.09678612018928548,-0.09561141052616323,-0.09443670086304097,-0.09326199119991874,-0.09208728153679649,-0.09091257187367424,-0.089737862210552,-0.08856315254742975,-0.0873884428843075,-0.08621373322118525,-0.085039023558063,-0.08386431389494076,-0.08268960423181851,-0.08151489456869625,-0.08034018490557401,-0.07916547524245177,-0.07799076557932952,-0.07681605591620727,-0.07564134625308504,-0.07446663658996278,-0.07329192692684053,-0.07211721726371828,-0.07094250760059605,-0.06976779793747379,-0.06859308827435155,-0.0674183786112293,-0.06624366894810704,-0.0650689592849848,-0.06389424962186255,-0.0627195399587403,-0.06154483029561806,-0.06037012063249582,-0.059195410969373564,-0.05802070130625132,-0.05684599164312907,-0.05567128198000682,-0.054496572316884574,-0.05332186265376233,-0.05214715299064008,-0.05097244332751783,-0.04979773366439559,-0.04862302400127334,-0.047448314338151096,-0.04627360467502885,-0.0450988950119066,-0.04392418534878435,-0.042749475685662106,-0.04157476602253986,-0.040400056359417603,-0.03922534669629536,-0.038050637033173115,-0.03687592737005087,-0.03570121770692862,-0.03452650804380637,-0.033351798380684125,-0.03217708871756188,-0.03100237905443963,-0.029827669391317382,-0.028652959728195135,-0.02747825006507289,-0.02630354040195064,-0.025128830738828392,-0.023954121075706148,-0.022779411412583897,-0.02160470174946165,-0.020429992086339405,-0.019255282423217158,-0.018080572760094907,-0.016905863096972663,-0.015731153433850415,-0.014556443770728168,-0.01338173410760592,-0.012207024444483672,-0.01103231478136143,-0.009857605118239183,-0.008682895455116935,-0.0075081857919946865,-0.006333476128872439,-0.0051587664657501905,-0.00398405680262795,-0.002809347139505702,-0.001634637476383454,-0.0004599278132611988,0.0007147818498610493,0.0018894915129832972,0.0030642011761055385,0.0042389108392277865,0.005413620502350034,0.0065883301654722825,0.007763039828594531,0.008937749491716778,0.010112459154839019,0.011287168817961268,0.012461878481083516
J,-0.3365135173742137,-0.3332805993027024,-0.330047681231191,-0.3268147631596796,-0.3235818450881683,-0.32034892701665696,-0.3171160089451456,-0.3138830908736342,-0.3106501728021229,-0.30741725473061154,-0.30418433665910016,-0.30095141858758884,-0.29771850051607746,-0.2944855824445661,-0.2912526643730548,-0.2880197463015434,-0.2847868282300321,-0.2815539101585207,-0.2783209920870094,-0.275088074015498,-0.2718551559439866,-0.2686222378724753,-0.2653893198009639,-0.2621564017294526,-0.2589234836579412,-0.2556905655864299,-0.25245764751491856,-0.24922472944340718,-0.2459918113718958,-0.24275889330038447,-0.23952597522887312,-0.23629305715736176,-0.2330601390858504,-0.22982722101433906,-0.2265943029428277,-0.22336138487131635,-0.220128466799805,-0.21689554872829367,-0.2136626306567823,-0.21042971258527096,-0.20719679451375958,-0.20396387644224825,-0.20073095837073687,-0.19749804029922555,-0.1942651222277142,-0.19103220415620284,-0.18779928608469149,-0.18456636801318013,-0.18133344994166878,-0.17810053187015745,-0.17486761379864607,-0.17163469572713472,-0.16840177765562336,-0.165168859584112,-0.16193594151260068,-0.1587030234410893,-0.15547010536957798,-0.1522371872980666,-0.14900426922655527,-0.1457713511550439,-0.14253843308353256,-0.1393055150120212,-0.13607259694050985,-0.1328396788689985,-0.12960676079748715,-0.1263738427259758,-0.12314092465446447,-0.1199080065829531,-0.11667508851144177,-0.1134421704399304,-0.11020925236841905,-0.1069763342969077,-0.10374341622539635,-0.10051049815388499,-0.09727758008237365,-0.0940446620108623,-0.09081174393935094,-0.08757882586783959,-0.08434590779632822,-0.08111298972481688,-0.07788007165330554,-0.07464715358179419,-0.07141423551028284,-0.06818131743877147,-0.06494839936726012,-0.061715481295748775,-0.05848256322423742,-0.055249645152726075,-0.05201672708121471,-0.048783809009703354,-0.045550890938192,-0.04231797286668067,-0.0390850547951693,-0.03585213672365797,-0.0326192186521466,-0.02938630058063523,-0.026153382509123895,-0.02292046443761256,-0.019687546366101195,-0.01645462829458986,-0.10316506063399106,-0.10216235874674194,-0.10115965685949281,-0.1001569549722437,-0.09915425308499458,-0.09815155119774546,-0.09714884931049635,-0.09614614742324723,-0.09514344553599811,-0.094140743648749,-0.09313804176149988,-0.09213533987425077,-0.09113263798700165,-0.09012993609975253,-0.08912723421250342,-0.08812453232525429,-0.08712183043800519,-0.08611912855075605,-0.08511642666350694,-0.08411372477625782,-0.0831110228890087,-0.08210832100175959,-0.08110561911451047,-0.08010291722726136,-0.07910021534001224,-0.0780975134527631,-0.07709481156551398,-0.07609210967826487,-0.07508940779101575,-0.07408670590376663,-0.07308400401651752,-0.0720813021292684,-0.07107860024201929,-0.07007589835477017,-0.06907319646752105,-0.06807049458027194,-0.06706779269302282,-0.06606509080577369,-0.06506238891852457,-0.06405968703127546,-0.06305698514402634,-0.062054283256777226,-0.06105158136952811,-0.06004887948227899,-0.05904617759502987,-0.058043475707780755,-0.05704077382053164,-0.056038071933282516,-0.0550353700460334,-0.05403266815878428,-0.05302996627153517,-0.05202726438428605,-0.051024562497036935,-0.05002186060978782,-0.04901915872253869,-0.04801645683528957,-0.047013754948040457,-0.04601105306079134,-0.045008351173542224,-0.04400564928629311,-0.043002947399043985,-0.04200024551179487,-0.04099754362454575,-0.03999484173729664,-0.038992139850047514,-0.037989437962798404,-0.036986736075549274,-0.03598403418830016,-0.03498133230105104,-0.033978630413801926,-0.03297592852655281,-0.031973226639303694,-0.030970524752054578,-0.029967822864805458,-0.028965120977556345,-0.027962419090307222,-0.026959717203058103,-0.025957015315808987,-0.024954313428559867,-0.023951611541310754,-0.022948909654061638,-0.021946207766812515,-0.0209435058795634,-0.01994080399231428,-0.01893810210506516,-0.01793540021781605,-0.016932698330566924,-0.015929996443317808,-0.014927294556068692,-0.013924592668819576,-0.01292189078157045,-0.011919188894321342,-0.010916487007072219,-0.0099137851198231,-0.008911083232573985,-0.007908381345324867,-0.006905679458075743,-0.005902977570826634,-0.0049002756835775175,-0.003897573796328393
