,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.021016232098529125,-0.019677087403779263,-0.018337942709029387,-0.016998798014279524,-0.015659653319529662,-0.0143205086247798,-0.012981363930029938,-0.011642219235280069,-0.0103030745405302,-0.008963929845780337,-0.007624785151030475,-0.006285640456280613,-0.004946495761530743,-0.0036073510667808807,-0.002268206372031012,-0.0009290616772811496,0.0004100830174687129,0.0017492277122185752,0.003088372406968444,0.004427517101718313,0.0057666617964681754,0.007105806491218045,0.0084449511859679,0.00978409588071777,0.011123240575467631,0.0124623852702175,0.01380152996496737,0.015140674659717232,0.016479819354467094,0.017818964049216963,0.019158108743966826,0.02049725343871669,0.021836398133466557,0.02317554282821642,0.024514687522966285,0.02585383221771615,0.027192976912466013,0.02853212160721588,0.029871266301965755,0.031210410996715617,0.032549555691465476,0.03388870038621534,0.03522784508096521,0.03656698977571507,0.03790613447046494,0.0392452791652148,0.04058442385996466,0.04192356855471453,0.043262713249464395,0.044601857944214264,0.045941002638964126,0.04728014733371399,0.04861929202846386,0.04995843672321372,0.05129758141796359,0.05263672611271345,0.053975870807463314,0.05531501550221318,0.056654160196963045,0.057993304891712914,0.05933244958646278,0.06067159428121264,0.0620107389759625,0.06334988367071238,0.06468902836546224,0.06602817306021211,0.06736731775496196,0.06870646244971185,0.0700456071444617,0.07138475183921157,0.07272389653396143,0.0740630412287113,0.07540218592346115,0.07674133061821102,0.07808047531296088,0.07941962000771076,0.08075876470246063,0.0820979093972105,0.08343705409196035,0.08477619878671022,0.08611534348146008,0.08745448817620995,0.0887936328709598,0.09013277756570968,0.09147192226045954,0.09281106695520941,0.09415021164995926,0.09548935634470915,0.096828501039459,0.09816764573420887,0.09950679042895873,0.1008459351237086,0.10218507981845845,0.10352422451320832,0.10486336920795819,0.10620251390270806,0.10754165859745791,0.10888080329220778,0.11021994798695764,0.11155909268170752,0.008207582443737841,0.00883761607672712,0.009467649709716405,0.010097683342705685,0.010727716975694966,0.011357750608684249,0.01198778424167353,0.01261781787466281,0.013247851507652094,0.013877885140641375,0.014507918773630654,0.015137952406619937,0.015767986039609216,0.016398019672598498,0.01702805330558778,0.01765808693857706,0.01828812057156634,0.018918154204555622,0.019548187837544903,0.020178221470534184,0.020808255103523465,0.02143828873651275,0.022068322369502028,0.02269835600249131,0.023328389635480593,0.023958423268469874,0.024588456901459155,0.025218490534448437,0.025848524167437718,0.026478557800427002,0.02710859143341628,0.02773862506640556,0.028368658699394842,0.028998692332384123,0.029628725965373404,0.03025875959836269,0.030888793231351967,0.03151882686434125,0.03214886049733053,0.03277889413031982,0.033408927763309094,0.034038961396298376,0.03466899502928766,0.03529902866227694,0.035929062295266226,0.0365590959282555,0.03718912956124478,0.03781916319423407,0.03844919682722334,0.03907923046021263,0.039709264093201906,0.04033929772619119,0.040969331359180475,0.04159936499216975,0.04222939862515904,0.04285943225814832,0.04348946589113759,0.04411949952412688,0.044749533157116154,0.04537956679010544,0.046009600423094724,0.046639634056084,0.047269667689073286,0.04789970132206257,0.04852973495505185,0.04915976858804113,0.04978980222103041,0.05041983585401969,0.05104986948700897,0.05167990311999825,0.052309936752987535,0.052939970385976816,0.0535700040189661,0.05420003765195538,0.05483007128494465,0.05546010491793394,0.05609013855092323,0.0567201721839125,0.057350205816901784,0.057980239449891065,0.058610273082880346,0.059240306715869634,0.05987034034885891,0.06050037398184819,0.061130407614837484,0.061760441247826744,0.06239047488081604,0.06302050851380532,0.0636505421467946,0.06428057577978387,0.06491060941277316,0.06554064304576245,0.06617067667875172,0.06680071031174101,0.06743074394473028,0.06806077757771956,0.06869081121070886,0.06932084484369813,0.0699508784766874,0.0705809121096767
V,-0.021888615930626715,-0.020713906267504464,-0.01953919660438221,-0.01836448694125996,-0.017189777278137707,-0.016015067615015456,-0.014840357951893202,-0.013665648288770949,-0.012490938625648696,-0.011316228962526445,-0.010141519299404192,-0.00896680963628194,-0.007792099973159687,-0.006617390310037434,-0.005442680646915181,-0.004267970983792928,-0.0030932613206706753,-0.0019185516575484227,-0.0007438419944261703,0.00043086766869608237,0.0016055773318183351,0.002780286994940592,0.0039549966580628365,0.005129706321185093,0.0063044159843073455,0.0074791256474295974,0.00865383531055185,0.009828544973674103,0.011003254636796356,0.012177964299918609,0.013352673963040861,0.014527383626163114,0.015702093289285367,0.016876802952407618,0.018051512615529872,0.019226222278652123,0.020400931941774378,0.021575641604896632,0.022750351268018883,0.023925060931141138,0.02509977059426339,0.026274480257385643,0.027449189920507894,0.02862389958363015,0.0297986092467524,0.03097331890987465,0.0321480285729969,0.033322738236119157,0.03449744789924141,0.035672157562363666,0.03684686722548591,0.03802157688860817,0.03919628655173042,0.04037099621485268,0.041545705877974924,0.04272041554109718,0.04389512520421943,0.04506983486734168,0.046244544530463935,0.04741925419358619,0.048593963856708444,0.04976867351983069,0.050943383182952946,0.0521180928460752,0.053292802509197455,0.0544675121723197,0.05564222183544196,0.05681693149856421,0.057991641161686466,0.059166350824808714,0.06034106048793097,0.06151577015105322,0.06269047981417547,0.06386518947729773,0.06503989914041998,0.06621460880354223,0.06738931846666449,0.06856402812978674,0.06973873779290898,0.07091344745603124,0.07208815711915349,0.07326286678227575,0.074437576445398,0.07561228610852025,0.07678699577164251,0.07796170543476474,0.079136415097887,0.08031112476100925,0.0814858344241315,0.08266054408725376,0.08383525375037601,0.08500996341349827,0.08618467307662052,0.08735938273974277,0.08853409240286503,0.08970880206598728,0.09088351172910952,0.09205822139223178,0.09323293105535403,0.09440764071847628,-0.021888615930626715,-0.020713906267504464,-0.01953919660438221,-0.01836448694125996,-0.017189777278137707,-0.016015067615015456,-0.014840357951893202,-0.013665648288770949,-0.012490938625648696,-0.011316228962526445,-0.010141519299404192,-0.00896680963628194,-0.007792099973159687,-0.006617390310037434,-0.005442680646915181,-0.004267970983792928,-0.0030932613206706753,-0.0019185516575484227,-0.0007438419944261703,0.00043086766869608237,0.0016055773318183351,0.002780286994940592,0.0039549966580628365,0.005129706321185093,0.0063044159843073455,0.0074791256474295974,0.00865383531055185,0.009828544973674103,0.011003254636796356,0.012177964299918609,0.013352673963040861,0.014527383626163114,0.015702093289285367,0.016876802952407618,0.018051512615529872,0.019226222278652123,0.020400931941774378,0.021575641604896632,0.022750351268018883,0.023925060931141138,0.02509977059426339,0.026274480257385643,0.027449189920507894,0.02862389958363015,0.0297986092467524,0.03097331890987465,0.0321480285729969,0.033322738236119157,0.03449744789924141,0.035672157562363666,0.03684686722548591,0.03802157688860817,0.03919628655173042,0.04037099621485268,0.041545705877974924,0.04272041554109718,0.04389512520421943,0.04506983486734168,0.046244544530463935,0.04741925419358619,0.048593963856708444,0.04976867351983069,0.050943383182952946,0.0521180928460752,0.053292802509197455,0.0544675121723197,0.05564222183544196,0.05681693149856421,0.057991641161686466,0.059166350824808714,0.06034106048793097,0.06151577015105322,0.06269047981417547,0.06386518947729773,0.06503989914041998,0.06621460880354223,0.06738931846666449,0.06856402812978674,0.06973873779290898,0.07091344745603124,0.07208815711915349,0.07326286678227575,0.074437576445398,0.07561228610852025,0.07678699577164251,0.07796170543476474,0.079136415097887,0.08031112476100925,0.0814858344241315,0.08266054408725376,0.08383525375037601,0.08500996341349827,0.08618467307662052,0.08735938273974277,0.08853409240286503,0.08970880206598728,0.09088351172910952,0.09205822139223178,0.09323293105535403,0.09440764071847628
R,-0.009532017169525802,-0.00853305756399461,-0.007534097958463407,-0.006535138352932215,-0.005536178747401023,-0.004537219141869826,-0.0035382595363386287,-0.0025392999308074308,-0.0015403403252762335,-0.0005413807197450362,0.0004575788857861561,0.0014565384913173536,0.002455498096848551,0.003454457702379743,0.00445341730791094,0.005452376913442138,0.006451336518973331,0.007450296124504528,0.008449255730035726,0.009448215335566923,0.01044717494109812,0.011446134546629317,0.012445094152160503,0.0134440537576917,0.014443013363222897,0.015441972968754096,0.01644093257428529,0.017439892179816487,0.018438851785347682,0.01943781139087888,0.020436770996410076,0.02143573060194127,0.022434690207472466,0.023433649813003665,0.02443260941853486,0.025431569024066063,0.026430528629597255,0.027429488235128446,0.02842844784065965,0.02942740744619084,0.03042636705172204,0.031425326657253234,0.03242428626278443,0.033423245868315625,0.03442220547384682,0.035421165079378016,0.03642012468490921,0.037419084290440406,0.03841804389597161,0.0394170035015028,0.040415963107034,0.041414922712565194,0.04241388231809639,0.043412841923627585,0.04441180152915878,0.045410761134689975,0.046409720740221164,0.047408680345752366,0.04840763995128356,0.04940659955681475,0.05040555916234595,0.05140451876787715,0.05240347837340834,0.053402437978939545,0.05440139758447073,0.05540035719000193,0.05639931679553313,0.05739827640106432,0.05839723600659552,0.059396195612126716,0.06039515521765791,0.061394114823189114,0.0623930744287203,0.06339203403425149,0.06439099363978269,0.0653899532453139,0.06638891285084508,0.06738787245637629,0.06838683206190749,0.06938579166743868,0.07038475127296988,0.07138371087850107,0.07238267048403225,0.07338163008956346,0.07438058969509466,0.07537954930062585,0.07637850890615705,0.07737746851168825,0.07837642811721943,0.07937538772275063,0.08037434732828183,0.08137330693381302,0.08237226653934422,0.08337122614487542,0.08437018575040661,0.0853691453559378,0.086368104961469,0.0873670645670002,0.0883660241725314,0.0893649837780626,-0.02917173735397295,-0.027848976690710646,-0.026526216027448354,-0.02520345536418605,-0.023880694700923768,-0.022557934037661466,-0.02123517337439917,-0.01991241271113687,-0.018589652047874574,-0.017266891384612272,-0.015944130721349977,-0.014621370058087684,-0.01329860939482538,-0.011975848731563085,-0.010653088068300781,-0.009330327405038486,-0.008007566741776193,-0.006684806078513895,-0.005362045415251597,-0.004039284751989299,-0.002716524088727,-0.0013937634254647007,-7.100276220240718e-05,0.0012517579010598915,0.00257451856432219,0.0038972792275844886,0.005220039890846787,0.006542800554109082,0.00786556121737138,0.00918832188063368,0.010511082543895978,0.011833843207158275,0.013156603870420574,0.014479364533682867,0.015802125196945165,0.017124885860207464,0.018447646523469762,0.01977040718673206,0.02109316784999436,0.022415928513256654,0.023738689176518956,0.025061449839781254,0.026384210503043553,0.027706971166305848,0.029029731829568146,0.030352492492830445,0.03167525315609274,0.03299801381935504,0.03432077448261733,0.03564353514587963,0.03696629580914193,0.03828905647240423,0.03961181713566653,0.040934577798928826,0.042257338462191124,0.04358009912545342,0.04490285978871572,0.04622562045197802,0.04754838111524031,0.0488711417785026,0.05019390244176491,0.05151666310502721,0.052839423768289505,0.0541621844315518,0.0554849450948141,0.0568077057580764,0.0581304664213387,0.059453227084601,0.06077598774786329,0.06209874841112558,0.06342150907438789,0.06474426973765018,0.06606703040091248,0.06738979106417478,0.06871255172743707,0.07003531239069938,0.07135807305396168,0.07268083371722397,0.07400359438048626,0.07532635504374856,0.07664911570701086,0.07797187637027317,0.07929463703353545,0.08061739769679775,0.08194015836006006,0.08326291902332235,0.08458567968658465,0.08590844034984695,0.08723120101310924,0.08855396167637154,0.08987672233963384,0.09119948300289614,0.09252224366615844,0.09384500432942074,0.09516776499268305,0.09649052565594533,0.09781328631920763,0.09913604698246993,0.10045880764573221,0.10178156830899451
I,-0.02188861593062656,-0.02071390626750431,-0.01953919660438207,-0.018364486941259823,-0.017189777278137582,-0.016015067615015335,-0.014840357951893092,-0.013665648288770845,-0.012490938625648597,-0.011316228962526357,-0.010141519299404116,-0.008966809636281867,-0.00779209997315962,-0.006617390310037379,-0.005442680646915131,-0.004267970983792883,-0.003093261320670642,-0.0019185516575484008,-0.0007438419944261528,0.0004308676686960951,0.0016055773318183362,0.0027802869949405838,0.003954996658062825,0.005129706321185069,0.006304415984307318,0.007479125647429562,0.008653835310551807,0.009828544973674051,0.011003254636796297,0.012177964299918544,0.013352673963040785,0.014527383626163032,0.015702093289285277,0.01687680295240752,0.018051512615529768,0.019226222278652012,0.020400931941774256,0.021575641604896504,0.022750351268018745,0.023925060931140992,0.025099770594263233,0.02627448025738548,0.027449189920507728,0.028623899583629972,0.029798609246752216,0.03097331890987446,0.0321480285729967,0.03332273823611895,0.034497447899241196,0.03567215756236344,0.036846867225485684,0.03802157688860793,0.03919628655173017,0.04037099621485242,0.04154570587797466,0.04272041554109691,0.04389512520421915,0.045069834867341396,0.046244544530463644,0.047419254193585884,0.04859396385670813,0.04976867351983037,0.05094338318295262,0.05211809284607486,0.053292802509197115,0.05446751217231936,0.0556422218354416,0.056816931498563844,0.05799164116168609,0.05916635082480834,0.06034106048793058,0.06151577015105282,0.06269047981417508,0.06386518947729732,0.06503989914041956,0.06621460880354181,0.06738931846666406,0.06856402812978629,0.06973873779290855,0.07091344745603077,0.07208815711915303,0.07326286678227527,0.07443757644539752,0.07561228610851976,0.07678699577164201,0.07796170543476424,0.0791364150978865,0.08031112476100874,0.08148583442413099,0.08266054408725325,0.08383525375037548,0.08500996341349773,0.08618467307661996,0.08735938273974221,0.08853409240286446,0.0897088020659867,0.09088351172910894,0.0920582213922312,0.09323293105535344,0.09440764071847568,-0.021888615930626312,-0.020713906267504065,-0.019539196604381817,-0.01836448694125957,-0.01718977727813733,-0.016015067615015078,-0.014840357951892832,-0.013665648288770583,-0.012490938625648335,-0.011316228962526088,-0.010141519299403847,-0.008966809636281598,-0.00779209997315935,-0.006617390310037095,-0.005442680646914847,-0.004267970983792599,-0.0030932613206703582,-0.0019185516575481103,-0.0007438419944258622,0.0004308676686963858,0.0016055773318186337,0.002780286994940882,0.003954996658063123,0.005129706321185371,0.006304415984307619,0.007479125647429867,0.008653835310552116,0.00982854497367436,0.011003254636796607,0.012177964299918855,0.0133526739630411,0.014527383626163348,0.0157020932892856,0.016876802952407843,0.01805151261553009,0.019226222278652342,0.020400931941774586,0.021575641604896834,0.02275035126801908,0.023925060931141325,0.025099770594263573,0.02627448025738582,0.027449189920508068,0.02862389958363032,0.029798609246752567,0.03097331890987481,0.03214802857299705,0.0333227382361193,0.03449744789924155,0.0356721575623638,0.036846867225486045,0.03802157688860829,0.03919628655173054,0.04037099621485279,0.041545705877975035,0.042720415541097276,0.04389512520421952,0.04506983486734177,0.04624454453046402,0.047419254193586266,0.048593963856708514,0.04976867351983076,0.05094338318295301,0.05211809284607526,0.053292802509197504,0.05446751217231975,0.055642221835442,0.056816931498564247,0.057991641161686494,0.05916635082480874,0.06034106048793099,0.06151577015105323,0.06269047981417548,0.06386518947729773,0.06503989914041997,0.06621460880354223,0.06738931846666447,0.06856402812978672,0.06973873779290896,0.07091344745603122,0.07208815711915345,0.0732628667822757,0.07443757644539795,0.07561228610852021,0.07678699577164244,0.07796170543476469,0.07913641509788695,0.08031112476100918,0.08148583442413145,0.08266054408725368,0.08383525375037594,0.08500996341349817,0.08618467307662042,0.08735938273974267,0.08853409240286493,0.08970880206598716,0.09088351172910941,0.09205822139223166,0.09323293105535391,0.09440764071847614
J,-0.09637018576342289,-0.09313726769191152,-0.08990434962040018,-0.08667143154888882,-0.08343851347737748,-0.08020559540586615,-0.07697267733435478,-0.07373975926284342,-0.07050684119133208,-0.06727392311982071,-0.06404100504830935,-0.06080808697679801,-0.05757516890528666,-0.054342250833775294,-0.05110933276226394,-0.047876414690752586,-0.04464349661924125,-0.0414105785477299,-0.03817766047621854,-0.034944742404707185,-0.03171182433319583,-0.02847890626168448,-0.025245988190173145,-0.02201307011866178,-0.018780152047150427,-0.015547233975639079,-0.012314315904127727,-0.009081397832616377,-0.005848479761105024,-0.0026155616895936736,0.0006173563819176778,0.003850274453429029,0.007083192524940388,0.010316110596451732,0.01354902866796309,0.016781946739474442,0.020014864810985786,0.023247782882497146,0.026480700954008497,0.029713619025519847,0.0329465370970312,0.03617945516854255,0.0394123732400539,0.042645291311565255,0.0458782093830766,0.049111127454587955,0.052344045526099316,0.05557696359761066,0.058809881669122016,0.06204279974063337,0.06527571781214472,0.06850863588365606,0.07174155395516742,0.07497447202667877,0.07820739009819012,0.08144030816970148,0.08467322624121283,0.08790614431272417,0.09113906238423553,0.09437198045574688,0.09760489852725823,0.10083781659876959,0.10407073467028094,0.10730365274179228,0.11053657081330365,0.11376948888481499,0.11700240695632634,0.1202353250278377,0.12346824309934905,0.1267011611708604,0.12993407924237177,0.13316699731388312,0.13639991538539448,0.1396328334569058,0.14286575152841718,0.1460986695999285,0.1493315876714399,0.15256450574295122,0.15579742381446257,0.15903034188597392,0.16226325995748528,0.16549617802899663,0.16872909610050799,0.17196201417201937,0.1751949322435307,0.17842785031504202,0.1816607683865534,0.18489368645806473,0.1881266045295761,0.19135952260108746,0.1945924406725988,0.19782535874411014,0.2010582768156215,0.20429119488713285,0.2075241129586442,0.21075703103015556,0.2139899491016669,0.21722286717317824,0.22045578524468962,0.22368870331620094,-0.01116085360853663,-0.010158151721287513,-0.009155449834038388,-0.00815274794678927,-0.007150046059540161,-0.006147344172291037,-0.00514464228504192,-0.004141940397792804,-0.003139238510543687,-0.002136536623294563,-0.0011338347360454542,-0.00013113284879633,0.0008715690384527867,0.0018742709257019033,0.00287697281295102,0.003879674700200144,0.004882376587449253,0.005885078474698374,0.006887780361947494,0.00789048224919661,0.00889318413644573,0.009895886023694848,0.01089858791094396,0.01190128979819308,0.012903991685442196,0.013906693572691317,0.014909395459940437,0.01591209734718955,0.01691479923443867,0.017917501121687787,0.018920203008936903,0.019922904896186026,0.020925606783435143,0.02192830867068426,0.022931010557933378,0.023933712445182498,0.02493641433243161,0.025939116219680734,0.02694181810692985,0.027944519994178966,0.028947221881428082,0.0299499237686772,0.03095262565592632,0.03195532754317544,0.03295802943042456,0.03396073131767367,0.034963433204922796,0.03596613509217192,0.036968836979421035,0.03797153886667015,0.03897424075391927,0.039976942641168384,0.0409796445284175,0.041982346415666616,0.04298504830291574,0.043987750190164855,0.04499045207741397,0.045993153964663094,0.04699585585191221,0.04799855773916133,0.04900125962641045,0.050003961513659566,0.05100666340090868,0.0520093652881578,0.05301206717540692,0.05401476906265603,0.05501747094990515,0.05602017283715427,0.05702287472440339,0.05802557661165251,0.059028278498901625,0.06003098038615074,0.06103368227339986,0.06203638416064898,0.06303908604789808,0.06404178793514721,0.06504448982239634,0.06604719170964546,0.06704989359689457,0.06805259548414369,0.06905529737139281,0.07005799925864192,0.07106070114589104,0.07206340303314016,0.07306610492038927,0.07406880680763839,0.0750715086948875,0.07607421058213662,0.07707691246938574,0.07807961435663485,0.07908231624388398,0.08008501813113308,0.08108772001838221,0.08209042190563133,0.08309312379288045,0.08409582568012956,0.0850985275673787,0.08610122945462781,0.08710393134187693,0.08810663322912606
H,-0.0778026836757795,-0.07476726622494438,-0.07173184877410924,-0.06869643132327412,-0.06566101387243899,-0.06262559642160387,-0.05959017897076872,-0.056554761519933605,-0.05351934406909848,-0.050483926618263335,-0.04744850916742821,-0.04441309171659309,-0.04137767426575797,-0.03834225681492282,-0.035306839364087704,-0.032271421913252565,-0.029236004462417458,-0.026200587011582323,-0.023165169560747188,-0.020129752109912056,-0.01709433465907693,-0.0140589172082418,-0.011023499757406678,-0.007988082306571557,-0.004952664855736423,-0.0019172474049012895,0.0011181700459338441,0.004153587496768966,0.007189004947604099,0.010224422398439221,0.013259839849274355,0.01629525730010948,0.01933067475094461,0.022366092201779732,0.025401509652614868,0.028436927103449992,0.03147234455428512,0.03450776200512025,0.03754317945595538,0.040578596906790505,0.04361401435762564,0.04664943180846076,0.04968484925929589,0.05272026671013102,0.05575568416096615,0.058791101611801275,0.061826519062636406,0.06486193651347152,0.06789735396430667,0.07093277141514179,0.07396818886597692,0.07700360631681205,0.08003902376764717,0.08307444121848231,0.08610985866931743,0.08914527612015256,0.09218069357098768,0.09521611102182281,0.09825152847265795,0.10128694592349308,0.10432236337432821,0.10735778082516334,0.11039319827599846,0.1134286157268336,0.11646403317766874,0.11949945062850385,0.12253486807933897,0.12557028553017413,0.12860570298100923,0.13164112043184437,0.1346765378826795,0.13771195533351463,0.14074737278434976,0.1437827902351849,0.14681820768602,0.14985362513685513,0.1528890425876903,0.15592446003852542,0.15895987748936052,0.16199529494019566,0.1650307123910308,0.16806612984186592,0.17110154729270105,0.17413696474353615,0.17717238219437131,0.18020779964520642,0.18324321709604155,0.18627863454687668,0.1893140519977118,0.19234946944854694,0.19538488689938208,0.19842030435021718,0.20145572180105234,0.20449113925188744,0.20752655670272258,0.2105619741535577,0.21359739160439284,0.21663280905522794,0.21966822650606305,0.22270364395689823,-0.02376908856521233,-0.022529750905097696,-0.021290413244983073,-0.02005107558486844,-0.018811737924753817,-0.01757240026463918,-0.016333062604524558,-0.015093724944409925,-0.013854387284295297,-0.012615049624180662,-0.01137571196406604,-0.010136374303951411,-0.008897036643836783,-0.007657698983722149,-0.00641836132360752,-0.005179023663492891,-0.003939686003378269,-0.0027003483432636354,-0.0014610106831490068,-0.00022167302303437847,0.001017664637080256,0.002257002297194884,0.0034963399573095066,0.004735677617424135,0.005975015277538769,0.007214352937653397,0.008453690597768026,0.009693028257882654,0.010932365917997282,0.012171703578111913,0.013411041238226541,0.01465037889834117,0.0158897165584558,0.017129054218570427,0.018368391878685057,0.01960772953879969,0.020847067198914316,0.022086404859028946,0.023325742519143575,0.0245650801792582,0.025804417839372835,0.027043755499487464,0.028283093159602094,0.02952243081971672,0.03076176847983135,0.03200110613994598,0.03324044380006061,0.03447978146017524,0.03571911912028987,0.0369584567804045,0.03819779444051913,0.03943713210063376,0.04067646976074838,0.04191580742086301,0.04315514508097764,0.04439448274109228,0.0456338204012069,0.04687315806132153,0.04811249572143616,0.04935183338155079,0.05059117104166542,0.05183050870178004,0.05306984636189468,0.0543091840220093,0.05554852168212394,0.05678785934223856,0.05802719700235319,0.059266534662467826,0.06050587232258245,0.061745209982697086,0.06298454764281171,0.06422388530292635,0.06546322296304097,0.06670256062315559,0.06794189828327023,0.06918123594338485,0.07042057360349947,0.07165991126361412,0.07289924892372875,0.07413858658384337,0.07537792424395799,0.07661726190407263,0.07785659956418725,0.07909593722430187,0.08033527488441652,0.08157461254453115,0.08281395020464577,0.08405328786476039,0.08529262552487504,0.08653196318498967,0.08777130084510429,0.08901063850521891,0.09024997616533355,0.09148931382544817,0.09272865148556281,0.09396798914567743,0.09520732680579207,0.09644666446590669,0.09768600212602133,0.09892533978613595
