,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.04556739522386717,-0.04422825052911731,-0.04288910583436743,-0.04154996113961757,-0.04021081644486771,-0.038871671750117846,-0.037532527055367984,-0.03619338236061812,-0.034854237665868246,-0.03351509297111838,-0.03217594827636852,-0.03083680358161866,-0.029497658886868797,-0.028158514192118934,-0.026819369497369065,-0.025480224802619203,-0.02414108010786934,-0.02280193541311948,-0.02146279071836961,-0.02012364602361974,-0.018784501328869878,-0.01744535663412001,-0.016106211939370153,-0.014767067244620284,-0.013427922549870422,-0.012088777855120553,-0.010749633160370684,-0.009410488465620821,-0.008071343770870959,-0.00673219907612109,-0.0053930543813712276,-0.004053909686621362,-0.002714764991871496,-0.0013756202971216339,-3.647560237176802e-05,0.0013026690923780976,0.00264181378712796,0.0039809584818778256,0.005320103176627695,0.006659247871377557,0.007998392566127423,0.009337537260877288,0.010676681955627152,0.012015826650377016,0.013354971345126884,0.014694116039876748,0.016033260734626614,0.01737240542937648,0.01871155012412634,0.020050694818876207,0.021389839513626073,0.02272898420837594,0.024068128903125804,0.025407273597875667,0.026746418292625532,0.028085562987375398,0.029424707682125264,0.03076385237687513,0.032102997071625,0.03344214176637486,0.03478128646112473,0.03612043115587459,0.037459575850624455,0.038798720545374324,0.04013786524012419,0.041477009934874055,0.04281615462962392,0.04415529932437378,0.04549444401912364,0.04683358871387351,0.04817273340862338,0.04951187810337324,0.050851022798123105,0.05219016749287297,0.05352931218762283,0.054868456882372706,0.05620760157712257,0.05754674627187243,0.058885890966622306,0.060225035661372155,0.06156418035612203,0.06290332505087189,0.06424246974562176,0.06558161444037162,0.0669207591351215,0.06825990382987135,0.06959904852462122,0.07093819321937107,0.07227733791412094,0.07361648260887081,0.07495562730362068,0.07629477199837054,0.0776339166931204,0.07897306138787026,0.08031220608262014,0.08165135077737,0.08299049547211987,0.08432964016686972,0.08566878486161959,0.08700792955636946,-0.022766744794503132,-0.022136711161513854,-0.021506677528524566,-0.02087664389553529,-0.020246610262546007,-0.019616576629556726,-0.018986542996567442,-0.01835650936357816,-0.01772647573058888,-0.0170964420975996,-0.016466408464610317,-0.015836374831621036,-0.015206341198631755,-0.014576307565642476,-0.013946273932653195,-0.013316240299663912,-0.012686206666674634,-0.012056173033685351,-0.01142613940069607,-0.010796105767706787,-0.010166072134717506,-0.009536038501728223,-0.008906004868738946,-0.008275971235749663,-0.007645937602760382,-0.0070159039697711,-0.006385870336781818,-0.0057558367037925376,-0.005125803070803256,-0.004495769437813974,-0.003865735804824693,-0.0032357021718354105,-0.0026056685388461303,-0.00197563490585685,-0.001345601272867568,-0.0007155676398782862,-8.553400688900594e-05,0.0005444996261002761,0.001174533259089558,0.001804566892078839,0.0024346005250681204,0.0030646341580574015,0.0036946677910466826,0.004324701424035963,0.004954735057025245,0.005584768690014526,0.006214802323003807,0.006844835955993088,0.00747486958898237,0.008104903221971651,0.008734936854960932,0.009364970487950215,0.009995004120939495,0.010625037753928777,0.011255071386918057,0.01188510501990734,0.01251513865289662,0.013145172285885904,0.013775205918875183,0.014405239551864464,0.015035273184853745,0.015665306817843026,0.016295340450832307,0.016925374083821592,0.01755540771681087,0.01818544134980015,0.018815474982789435,0.019445508615778716,0.020075542248767998,0.020705575881757275,0.02133560951474656,0.02196564314773584,0.02259567678072512,0.023225710413714403,0.023855744046703684,0.024485777679692965,0.025115811312682246,0.025745844945671528,0.02637587857866081,0.02700591221165009,0.02763594584463937,0.028265979477628652,0.028896013110617933,0.029526046743607218,0.0301560803765965,0.030786114009585776,0.03141614764257506,0.03204618127556435,0.03267621490855362,0.033306248541542904,0.033936282174532185,0.03456631580752146,0.03519634944051075,0.035826383073500036,0.03645641670648931,0.03708645033947859,0.03771648397246787,0.03834651760545716,0.03897655123844644,0.039606584871435715
V,-0.05541296197323756,-0.0542382523101153,-0.053063542646993055,-0.0518888329838708,-0.050714123320748546,-0.04953941365762629,-0.048364703994504044,-0.04718999433138179,-0.046015284668259535,-0.04484057500513728,-0.04366586534201503,-0.04249115567889278,-0.041316446015770524,-0.04014173635264827,-0.03896702668952602,-0.03779231702640376,-0.03661760736328151,-0.03544289770015926,-0.034268188037037,-0.03309347837391475,-0.0319187687107925,-0.030744059047670243,-0.029569349384548,-0.02839463972142574,-0.02721993005830349,-0.026045220395181236,-0.024870510732058985,-0.02369580106893673,-0.02252109140581448,-0.021346381742692225,-0.020171672079569974,-0.018996962416447723,-0.01782225275332547,-0.016647543090203217,-0.015472833427080964,-0.014298123763958712,-0.013123414100836462,-0.011948704437714208,-0.010773994774591955,-0.009599285111469702,-0.00842457544834745,-0.007249865785225197,-0.006075156122102944,-0.004900446458980692,-0.003725736795858438,-0.0025510271327361853,-0.001376317469613933,-0.00020160780649168035,0.0009731018566305722,0.002147811519752825,0.0033225211828750776,0.00449723084599733,0.005671940509119583,0.006846650172241835,0.008021359835364087,0.00919606949848634,0.010370779161608593,0.011545488824730846,0.012720198487853098,0.013894908150975351,0.015069617814097604,0.016244327477219857,0.017419037140342108,0.018593746803464362,0.01976845646658662,0.020943166129708868,0.022117875792831122,0.023292585455953373,0.024467295119075628,0.02564200478219788,0.026816714445320133,0.027991424108442384,0.029166133771564635,0.03034084343468689,0.031515553097809144,0.03269026276093139,0.033864972424053646,0.0350396820871759,0.036214391750298155,0.0373891014134204,0.03856381107654266,0.039738520739664905,0.04091323040278716,0.042087940065909414,0.04326264972903166,0.044437359392153916,0.04561206905527617,0.046786778718398425,0.04796148838152067,0.04913619804464293,0.05031090770776518,0.051485617370887436,0.052660327034009684,0.05383503669713194,0.05500974636025419,0.05618445602337644,0.057359165686498695,0.05853387534962095,0.059708585012743204,0.06088329467586545,-0.05541296197323756,-0.0542382523101153,-0.053063542646993055,-0.0518888329838708,-0.050714123320748546,-0.04953941365762629,-0.048364703994504044,-0.04718999433138179,-0.046015284668259535,-0.04484057500513728,-0.04366586534201503,-0.04249115567889278,-0.041316446015770524,-0.04014173635264827,-0.03896702668952602,-0.03779231702640376,-0.03661760736328151,-0.03544289770015926,-0.034268188037037,-0.03309347837391475,-0.0319187687107925,-0.030744059047670243,-0.029569349384548,-0.02839463972142574,-0.02721993005830349,-0.026045220395181236,-0.024870510732058985,-0.02369580106893673,-0.02252109140581448,-0.021346381742692225,-0.020171672079569974,-0.018996962416447723,-0.01782225275332547,-0.016647543090203217,-0.015472833427080964,-0.014298123763958712,-0.013123414100836462,-0.011948704437714208,-0.010773994774591955,-0.009599285111469702,-0.00842457544834745,-0.007249865785225197,-0.006075156122102944,-0.004900446458980692,-0.003725736795858438,-0.0025510271327361853,-0.001376317469613933,-0.00020160780649168035,0.0009731018566305722,0.002147811519752825,0.0033225211828750776,0.00449723084599733,0.005671940509119583,0.006846650172241835,0.008021359835364087,0.00919606949848634,0.010370779161608593,0.011545488824730846,0.012720198487853098,0.013894908150975351,0.015069617814097604,0.016244327477219857,0.017419037140342108,0.018593746803464362,0.01976845646658662,0.020943166129708868,0.022117875792831122,0.023292585455953373,0.024467295119075628,0.02564200478219788,0.026816714445320133,0.027991424108442384,0.029166133771564635,0.03034084343468689,0.031515553097809144,0.03269026276093139,0.033864972424053646,0.0350396820871759,0.036214391750298155,0.0373891014134204,0.03856381107654266,0.039738520739664905,0.04091323040278716,0.042087940065909414,0.04326264972903166,0.044437359392153916,0.04561206905527617,0.046786778718398425,0.04796148838152067,0.04913619804464293,0.05031090770776518,0.051485617370887436,0.052660327034009684,0.05383503669713194,0.05500974636025419,0.05618445602337644,0.057359165686498695,0.05853387534962095,0.059708585012743204,0.06088329467586545
R,-0.03292489916557808,-0.03192593956004689,-0.030926979954515686,-0.029928020348984494,-0.028929060743453302,-0.027930101137922107,-0.026931141532390908,-0.02593218192685971,-0.024933222321328514,-0.023934262715797315,-0.022935303110266123,-0.021936343504734928,-0.020937383899203733,-0.019938424293672537,-0.018939464688141342,-0.017940505082610143,-0.01694154547707895,-0.015942585871547753,-0.014943626266016558,-0.01394466666048536,-0.012945707054954162,-0.011946747449422965,-0.010947787843891776,-0.00994882823836058,-0.008949868632829382,-0.007950909027298184,-0.006951949421766987,-0.005952989816235795,-0.004954030210704598,-0.003955070605173401,-0.002956110999642206,-0.001957151394111008,-0.0009581917885798135,4.0767816951381406e-05,0.0010397274224825787,0.002038687028013776,0.0030376466335449684,0.004036606239076166,0.005035565844607363,0.006034525450138558,0.007033485055669754,0.008032444661200951,0.009031404266732147,0.010030363872263342,0.011029323477794539,0.012028283083325734,0.013027242688856928,0.014026202294388126,0.01502516189991932,0.016024121505450517,0.017023081110981712,0.018022040716512908,0.019021000322044106,0.020019959927575298,0.021018919533106497,0.022017879138637692,0.02301683874416889,0.024015798349700086,0.025014757955231285,0.02601371756076248,0.027012677166293672,0.02801163677182487,0.02901059637735607,0.03000955598288726,0.031008515588418464,0.032007475193949655,0.03300643479948085,0.03400539440501205,0.03500435401054324,0.03600331361607444,0.03700227322160564,0.03800123282713683,0.03900019243266803,0.039999152038199225,0.04099811164373042,0.041997071249261615,0.04299603085479281,0.043994990460324006,0.04499395006585521,0.04599290967138638,0.046991869276917585,0.04799082888244879,0.04898978848797998,0.04998874809351117,0.05098770769904237,0.05198666730457357,0.052985626910104756,0.05398458651563596,0.054983546121167154,0.05598250572669835,0.05698146533222955,0.05798042493776074,0.058979384543291935,0.05997834414882314,0.06097730375435434,0.06197626335988553,0.06297522296541672,0.06397418257094793,0.0649731421764791,0.06597210178201031,-0.06129960476017861,-0.05997684409691629,-0.058654083433654,-0.057331322770391706,-0.056008562107129414,-0.054685801443867116,-0.053363040780604824,-0.05204028011734251,-0.050717519454080214,-0.04939475879081792,-0.04807199812755563,-0.04674923746429334,-0.04542647680103103,-0.044103716137768735,-0.04278095547450643,-0.04145819481124414,-0.04013543414798184,-0.03881267348471954,-0.03748991282145724,-0.036167152158194944,-0.034844391494932646,-0.03352163083167035,-0.032198870168408056,-0.030876109505145757,-0.02955334884188346,-0.02823058817862116,-0.026907827515358862,-0.025585066852096567,-0.02426230618883427,-0.02293954552557197,-0.02161678486230967,-0.020294024199047373,-0.018971263535785075,-0.017648502872522783,-0.016325742209260485,-0.015002981545998184,-0.01368022088273589,-0.01235746021947359,-0.01103469955621129,-0.009711938892948994,-0.008389178229686696,-0.007066417566424396,-0.0057436569031621,-0.004420896239899804,-0.003098135576637505,-0.0017753749133752074,-0.00045261425011290993,0.0008701464131493881,0.0021929070764116856,0.0035156677396739836,0.004838428402936281,0.006161189066198579,0.007483949729460876,0.008806710392723176,0.010129471055985472,0.01145223171924777,0.012774992382510068,0.014097753045772366,0.015420513709034663,0.01674327437229696,0.018066035035559258,0.019388795698821557,0.02071155636208385,0.02203431702534615,0.02335707768860845,0.024679838351870747,0.026002599015133045,0.027325359678395344,0.02864812034165764,0.029970881004919937,0.031293641668182236,0.032616402331444534,0.03393916299470683,0.03526192365796913,0.03658468432123142,0.03790744498449373,0.03923020564775603,0.040552966311018325,0.04187572697428062,0.043198487637542915,0.04452124830080521,0.04584400896406751,0.04716676962732982,0.04848953029059211,0.0498122909538544,0.0511350516171167,0.05245781228037899,0.0537805729436413,0.055103333606903594,0.05642609427016589,0.057748854933428184,0.059071615596690476,0.060394376259952795,0.06171713692321509,0.06303989758647738,0.06436265824973968,0.06568541891300199,0.06700817957626426,0.06833094023952657,0.06965370090278887
I,-0.05541296197323734,-0.054238252310115094,-0.05306354264699285,-0.051888832983870606,-0.050714123320748365,-0.04953941365762612,-0.04836470399450388,-0.04718999433138163,-0.04601528466825938,-0.04484057500513714,-0.043665865342014894,-0.042491155678892646,-0.0413164460157704,-0.04014173635264816,-0.03896702668952591,-0.03779231702640366,-0.03661760736328142,-0.03544289770015918,-0.034268188037036934,-0.033093478373914686,-0.031918768710792446,-0.030744059047670195,-0.029569349384547954,-0.028394639721425707,-0.02721993005830346,-0.026045220395181215,-0.02487051073205897,-0.023695801068936727,-0.022521091405814483,-0.021346381742692235,-0.020171672079569995,-0.018996962416447744,-0.0178222527533255,-0.016647543090203255,-0.015472833427081011,-0.014298123763958767,-0.013123414100836523,-0.011948704437714276,-0.010773994774592031,-0.009599285111469787,-0.008424575448347543,-0.007249865785225297,-0.006075156122103053,-0.004900446458980808,-0.003725736795858563,-0.0025510271327363184,-0.001376317469614073,-0.00020160780649182807,0.0009731018566304169,0.002147811519752662,0.0033225211828749068,0.004497230845997151,0.005671940509119396,0.006846650172241642,0.008021359835363888,0.009196069498486134,0.010370779161608378,0.011545488824730622,0.012720198487852868,0.013894908150975112,0.015069617814097358,0.0162443274772196,0.017419037140341848,0.018593746803464088,0.019768456466586336,0.020943166129708583,0.022117875792830827,0.02329258545595307,0.024467295119075316,0.02564200478219756,0.026816714445319807,0.027991424108442048,0.029166133771564295,0.030340843434686543,0.031515553097808784,0.032690262760931024,0.03386497242405327,0.03503968208717551,0.03621439175029777,0.03738910141342001,0.038563811076542255,0.039738520739664496,0.04091323040278674,0.04208794006590899,0.04326264972903123,0.04443735939215347,0.04561206905527572,0.04678677871839797,0.04796148838152021,0.049136198044642455,0.0503109077077647,0.051485617370886944,0.052660327034009184,0.05383503669713143,0.055009746360253686,0.05618445602337593,0.057359165686498174,0.058533875349620415,0.05970858501274266,0.0608832946758649,-0.055412961973237494,-0.05423825231011525,-0.053063542646993,-0.05188883298387075,-0.05071412332074851,-0.04953941365762626,-0.048364703994504016,-0.04718999433138177,-0.04601528466825952,-0.04484057500513727,-0.04366586534201503,-0.042491155678892785,-0.04131644601577054,-0.04014173635264828,-0.038967026689526035,-0.03779231702640378,-0.03661760736328154,-0.03544289770015929,-0.034268188037037045,-0.0330934783739148,-0.03191876871079255,-0.0307440590476703,-0.02956934938454806,-0.02839463972142581,-0.027219930058303563,-0.026045220395181316,-0.024870510732059068,-0.02369580106893682,-0.022521091405814573,-0.021346381742692325,-0.02017167207957008,-0.018996962416447834,-0.017822252753325583,-0.01664754309020334,-0.01547283342708109,-0.014298123763958842,-0.013123414100836598,-0.011948704437714348,-0.0107739947745921,-0.009599285111469855,-0.008424575448347607,-0.007249865785225358,-0.006075156122103112,-0.004900446458980866,-0.003725736795858618,-0.002551027132736372,-0.0013763174696141238,-0.0002016078064918766,0.0009731018566303706,0.002147811519752618,0.003322521182874865,0.004497230845997112,0.005671940509119359,0.0068466501722416065,0.008021359835363853,0.0091960694984861,0.010370779161608348,0.011545488824730596,0.012720198487852842,0.01389490815097509,0.015069617814097339,0.016244327477219586,0.01741903714034183,0.018593746803464078,0.019768456466586325,0.020943166129708573,0.02211787579283082,0.023292585455953068,0.024467295119075312,0.025642004782197563,0.02681671444531981,0.027991424108442055,0.029166133771564302,0.030340843434686553,0.0315155530978088,0.03269026276093104,0.033864972424053286,0.03503968208717554,0.03621439175029779,0.03738910141342003,0.038563811076542276,0.039738520739664523,0.04091323040278677,0.04208794006590902,0.043262649729031266,0.04443735939215351,0.045612069055275754,0.046786778718398,0.047961488381520256,0.049136198044642504,0.05031090770776475,0.05148561737088699,0.05266032703400925,0.053835036697131494,0.05500974636025374,0.05618445602337599,0.05735916568649824,0.05853387534962048,0.059708585012742725,0.06088329467586497
J,-0.1855138219574984,-0.18228090388598706,-0.17904798581447576,-0.17581506774296438,-0.17258214967145302,-0.1693492315999417,-0.16611631352843034,-0.16288339545691896,-0.1596504773854076,-0.15641755931389625,-0.15318464124238493,-0.14995172317087357,-0.1467188050993622,-0.14348588702785084,-0.1402529689563395,-0.13702005088482816,-0.1337871328133168,-0.13055421474180548,-0.1273212966702941,-0.12408837859878276,-0.1208554605272714,-0.11762254245576005,-0.11438962438424873,-0.11115670631273736,-0.107923788241226,-0.10469087016971465,-0.1014579520982033,-0.09822503402669194,-0.0949921159551806,-0.09175919788366925,-0.0885262798121579,-0.08529336174064654,-0.08206044366913519,-0.07882752559762383,-0.0755946075261125,-0.07236168945460113,-0.06912877138308979,-0.06589585331157842,-0.06266293524006707,-0.05943001716855572,-0.056197099097044366,-0.05296418102553301,-0.04973126295402166,-0.04649834488251031,-0.04326542681099896,-0.040032508739487604,-0.03679959066797625,-0.033566672596464904,-0.03033375452495355,-0.0271008364534422,-0.023867918381930846,-0.020635000310419496,-0.017402082238908146,-0.014169164167396794,-0.010936246095885442,-0.007703328024374088,-0.004470409952862737,-0.001237491881351383,0.001995426190159965,0.005228344261671317,0.00846126233318267,0.011694180404694022,0.014927098476205374,0.018160016547716727,0.021392934619228084,0.024625852690739428,0.02785877076225078,0.03109168883376214,0.03432460690527348,0.03755752497678484,0.04079044304829619,0.04402336111980754,0.047256279191318896,0.05048919726283024,0.0537221153343416,0.05695503340585295,0.0601879514773643,0.06342086954887564,0.06665378762038701,0.06988670569189835,0.07311962376340969,0.07635254183492104,0.0795854599064324,0.08281837797794377,0.08605129604945512,0.08928421412096646,0.0925171321924778,0.09575005026398915,0.09898296833550052,0.10221588640701187,0.10544880447852323,0.10868172255003455,0.11191464062154592,0.11514755869305726,0.11838047676456863,0.12161339483608,0.12484631290759134,0.12807923097910268,0.13131214905061403,0.1345450671221254,-0.04666769404684969,-0.04566499215960058,-0.044662290272351454,-0.04365958838510234,-0.04265688649785323,-0.041654184610604106,-0.04065148272335499,-0.039648780836105874,-0.03864607894885675,-0.03764337706160763,-0.03664067517435852,-0.035637973287109395,-0.03463527139986028,-0.03363256951261116,-0.032629867625362054,-0.031627165738112924,-0.030624463850863818,-0.029621761963614695,-0.028619060076365575,-0.02761635818911646,-0.02661365630186734,-0.025610954414618223,-0.02460825252736911,-0.023605550640119988,-0.02260284875287087,-0.021600146865621752,-0.020597444978372632,-0.01959474309112352,-0.0185920412038744,-0.01758933931662528,-0.016586637429376164,-0.015583935542127045,-0.014581233654877929,-0.01357853176762881,-0.012575829880379691,-0.011573127993130573,-0.010570426105881457,-0.00956772421863234,-0.00856502233138322,-0.007562320444134101,-0.006559618556884985,-0.005556916669635866,-0.004554214782386747,-0.003551512895137631,-0.0025488110078885117,-0.0015461091206393951,-0.0005434072333902765,0.0004592946538588416,0.0014619965411079591,0.002464698428357077,0.003467400315606195,0.0044701022028553125,0.00547280409010443,0.006475505977353548,0.007478207864602666,0.008480909751851784,0.009483611639100902,0.01048631352635002,0.011489015413599136,0.012491717300848255,0.013494419188097373,0.01449712107534649,0.015499822962595607,0.016502524849844727,0.017505226737093846,0.01850792862434296,0.01951063051159208,0.0205133323988412,0.021516034286090314,0.022518736173339434,0.023521438060588554,0.02452413994783767,0.025526841835086786,0.026529543722335906,0.027532245609585018,0.02853494749683414,0.02953764938408326,0.030540351271332377,0.0315430531585815,0.03254575504583061,0.03354845693307973,0.03455115882032885,0.03555386070757797,0.03655656259482709,0.03755926448207621,0.038561966369325316,0.03956466825657444,0.040567370143823556,0.04157007203107268,0.042572773918321795,0.04357547580557092,0.04457817769282003,0.04558087958006915,0.046583581467318266,0.04758628335456738,0.0485889852418165,0.04959168712906562,0.05059438901631473,0.05159709090356385,0.05259979279081297
H,-0.23170651894557384,-0.22867110149473874,-0.22563568404390355,-0.22260026659306845,-0.21956484914223337,-0.2165294316913982,-0.21349401424056305,-0.21045859678972792,-0.20742317933889282,-0.20438776188805766,-0.20135234443722252,-0.19831692698638742,-0.1952815095355523,-0.19224609208471716,-0.18921067463388203,-0.18617525718304687,-0.1831398397322118,-0.18010442228137663,-0.17706900483054153,-0.1740335873797064,-0.17099816992887124,-0.16796275247803613,-0.164927335027201,-0.16189191757636587,-0.15885650012553076,-0.1558210826746956,-0.15278566522386047,-0.14975024777302537,-0.14671483032219024,-0.1436794128713551,-0.14064399542051997,-0.13760857796968484,-0.1345731605188497,-0.13153774306801458,-0.12850232561717945,-0.12546690816634432,-0.1224314907155092,-0.11939607326467408,-0.11636065581383893,-0.11332523836300382,-0.1102898209121687,-0.10725440346133357,-0.10421898601049844,-0.10118356855966332,-0.09814815110882819,-0.09511273365799305,-0.09207731620715792,-0.0890418987563228,-0.08600648130548767,-0.08297106385465255,-0.07993564640381741,-0.07690022895298228,-0.07386481150214716,-0.07082939405131203,-0.06779397660047691,-0.06475855914964176,-0.06172314169880665,-0.058687724247971515,-0.05565230679713639,-0.05261688934630126,-0.049581471895466134,-0.046546054444631,-0.04351063699379588,-0.040475219542960746,-0.037439802092125614,-0.03440438464129049,-0.03136896719045536,-0.028333549739620226,-0.0252981322887851,-0.022262714837949966,-0.019227297387114844,-0.016191879936279713,-0.013156462485444591,-0.010121045034609458,-0.007085627583774336,-0.0040502101329392024,-0.0010147926821040681,0.0020206247687310653,0.005056042219566187,0.008091459670401308,0.011126877121236443,0.014162294572071566,0.017197712022906698,0.020233129473741833,0.023268546924576968,0.026303964375412076,0.029339381826247207,0.03237479927708233,0.03541021672791748,0.038445634178752595,0.04148105162958772,0.04451646908042284,0.047551886531257984,0.05058730398209311,0.053622721432928226,0.05665813888376337,0.059693556334598497,0.06272897378543361,0.06576439123626875,0.06879980868710389,-0.06164239990366864,-0.060403062243554004,-0.05916372458343938,-0.057924386923324744,-0.05668504926321012,-0.05544571160309549,-0.05420637394298087,-0.05296703628286623,-0.0517276986227516,-0.05048836096263697,-0.04924902330252235,-0.04800968564240772,-0.04677034798229309,-0.045531010322178454,-0.04429167266206383,-0.0430523350019492,-0.04181299734183458,-0.04057365968171994,-0.03933432202160531,-0.03809498436149069,-0.03685564670137605,-0.035616309041261424,-0.0343769713811468,-0.03313763372103217,-0.03189829606091754,-0.030658958400802912,-0.029419620740688282,-0.028180283080573656,-0.026940945420459026,-0.025701607760344396,-0.02446227010022977,-0.02322293244011514,-0.02198359478000051,-0.020744257119885885,-0.019504919459771255,-0.01826558179965662,-0.017026244139541995,-0.015786906479427366,-0.014547568819312738,-0.013308231159198108,-0.012068893499083478,-0.010829555838968849,-0.00959021817885422,-0.008350880518739593,-0.007111542858624962,-0.0058722051985103324,-0.004632867538395704,-0.0033935298782810743,-0.002154192218166446,-0.0009148545580518164,0.0003244831020628125,0.0015638207621774417,0.0028031584222920707,0.0040424960824067,0.005281833742521329,0.0065211714026359585,0.0077605090627505865,0.008999846722865216,0.010239184382979844,0.011478522043094474,0.012717859703209104,0.013957197363323733,0.015196535023438361,0.01643587268355299,0.017675210343667622,0.018914548003782245,0.02015388566389688,0.021393223324011508,0.022632560984126134,0.023871898644240764,0.025111236304355394,0.026350573964470023,0.027589911624584657,0.028829249284699286,0.030068586944813912,0.03130792460492854,0.03254726226504317,0.033786599925157805,0.035025937585272435,0.03626527524538706,0.03750461290550168,0.03874395056561632,0.03998328822573095,0.041222625885845576,0.042461963545960206,0.04370130120607483,0.04494063886618946,0.04617997652630409,0.047419314186418725,0.04865865184653335,0.04989798950664798,0.0511373271667626,0.05237666482687724,0.053616002486991866,0.054855340147106496,0.05609467780722112,0.057334015467335755,0.05857335312745038,0.05981269078756501,0.06105202844767963
