,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.06610555148568702,-0.06476640679093716,-0.06342726209618728,-0.062088117401437416,-0.060748972706687554,-0.05940982801193769,-0.05807068331718783,-0.05673153862243796,-0.05539239392768809,-0.05405324923293823,-0.05271410453818837,-0.051374959843438504,-0.050035815148688635,-0.04869667045393877,-0.047357525759188904,-0.04601838106443904,-0.04467923636968918,-0.04334009167493932,-0.04200094698018945,-0.04066180228543958,-0.039322657590689716,-0.03798351289593985,-0.03664436820118999,-0.03530522350644012,-0.03396607881169026,-0.03262693411694039,-0.03128778942219052,-0.029948644727440663,-0.028609500032690804,-0.027270355337940935,-0.025931210643191073,-0.024592065948441207,-0.02325292125369134,-0.02191377655894148,-0.020574631864191614,-0.019235487169441748,-0.017896342474691886,-0.01655719777994202,-0.01521805308519215,-0.013878908390442288,-0.012539763695692423,-0.011200619000942557,-0.009861474306192693,-0.008522329611442829,-0.007183184916692962,-0.005844040221943098,-0.004504895527193232,-0.0031657508324433666,-0.0018266061376935021,-0.0004874614429436371,0.000851683251806228,0.0021908279465560933,0.003529972641305958,0.004869117336055823,0.006208262030805689,0.007547406725555553,0.008886551420305417,0.010225696115055284,0.011564840809805148,0.012903985504555012,0.014243130199304878,0.015582274894054744,0.016921419588804606,0.018260564283554475,0.01959970897830434,0.020938853673054203,0.02227799836780407,0.023617143062553934,0.024956287757303797,0.026295432452053662,0.027634577146803528,0.02897372184155339,0.030312866536303263,0.03165201123105312,0.032991155925802984,0.03433030062055285,0.03566944531530272,0.037008590010052585,0.038347734704802454,0.03968687939955231,0.04102602409430218,0.04236516878905204,0.04370431348380191,0.04504345817855178,0.04638260287330164,0.047721747568051504,0.049060892262801366,0.050400036957551235,0.0517391816523011,0.053078326347050966,0.05441747104180083,0.05575661573655069,0.05709576043130055,0.05843490512605042,0.05977404982080029,0.061113194515550154,0.062452339210300016,0.06379148390504988,0.06513062859979975,0.06646977329454962,-0.03759738005919269,-0.03696734642620342,-0.03633731279321413,-0.03570727916022485,-0.03507724552723557,-0.03444721189424629,-0.033817178261257005,-0.033187144628267724,-0.032557110995278436,-0.03192707736228916,-0.03129704372929988,-0.030667010096310596,-0.03003697646332132,-0.02940694283033204,-0.028776909197342757,-0.02814687556435348,-0.0275168419313642,-0.026886808298374913,-0.026256774665385636,-0.02562674103239635,-0.024996707399407073,-0.024366673766417785,-0.023736640133428508,-0.02310660650043923,-0.022476572867449945,-0.021846539234460664,-0.02121650560147138,-0.020586471968482102,-0.01995643833549282,-0.019326404702503536,-0.01869637106951426,-0.018066337436524974,-0.017436303803535697,-0.016806270170546415,-0.01617623653755713,-0.015546202904567853,-0.01491616927157857,-0.01428613563858929,-0.013656102005600006,-0.013026068372610725,-0.012396034739621444,-0.011766001106632165,-0.011135967473642882,-0.0105059338406536,-0.009875900207664318,-0.009245866574675039,-0.008615832941685758,-0.007985799308696476,-0.007355765675707194,-0.006725732042717913,-0.006095698409728632,-0.005465664776739351,-0.00483563114375007,-0.004205597510760788,-0.0035755638777715064,-0.0029455302447822253,-0.0023154966117929442,-0.0016854629788036622,-0.0010554293458143811,-0.00042539571282509996,0.00020463792016418115,0.0008346715531534623,0.0014647051861427435,0.0020947388191320253,0.0027247724521213073,0.0033548060851105875,0.003984839718099869,0.004614873351089151,0.005244906984078431,0.0058749406170677115,0.0065049742500569935,0.007135007883046274,0.007765041516035556,0.008395075149024838,0.009025108782014119,0.0096551424150034,0.010285176047992683,0.010915209680981964,0.011545243313971245,0.012175276946960524,0.012805310579949807,0.013435344212939088,0.01406537784592837,0.014695411478917652,0.015325445111906932,0.015955478744896213,0.016585512377885497,0.017215546010874775,0.017845579643864053,0.018475613276853337,0.01910564690984262,0.019735680542831896,0.02036571417582118,0.02099574780881046,0.021625781441799746,0.022255815074789024,0.02288584870777831,0.023515882340767586,0.024145915973756867,0.024775949606746152
V,-0.06521462310543875,-0.06403991344231649,-0.06286520377919425,-0.06169049411607199,-0.060515784452949736,-0.05934107478982748,-0.058166365126705234,-0.05699165546358298,-0.055816945800460725,-0.05464223613733847,-0.05346752647421622,-0.05229281681109397,-0.051118107147971714,-0.04994339748484947,-0.04876868782172721,-0.04759397815860496,-0.0464192684954827,-0.045244558832360456,-0.0440698491692382,-0.04289513950611595,-0.04172042984299369,-0.040545720179871444,-0.0393710105167492,-0.038196300853626936,-0.03702159119050469,-0.03584688152738243,-0.03467217186426018,-0.033497462201137924,-0.03232275253801568,-0.031148042874893422,-0.029973333211771168,-0.028798623548648917,-0.027623913885526662,-0.02644920422240441,-0.025274494559282157,-0.024099784896159906,-0.022925075233037658,-0.0217503655699154,-0.02057565590679315,-0.019400946243670895,-0.018226236580548647,-0.017051526917426393,-0.01587681725430414,-0.01470210759118189,-0.013527397928059636,-0.012352688264937383,-0.01117797860181513,-0.010003268938692878,-0.008828559275570625,-0.007653849612448373,-0.00647913994932612,-0.005304430286203868,-0.004129720623081615,-0.002955010959959362,-0.0017803012968371096,-0.0006055916337148571,0.0005691180294073955,0.0017438276925296494,0.002918537355651901,0.004093247018774154,0.0052679566818964055,0.006442666345018658,0.007617376008140911,0.008792085671263163,0.00996679533438542,0.011141504997507668,0.012316214660629921,0.013490924323752174,0.014665633986874427,0.015840343649996678,0.017015053313118932,0.018189762976241183,0.019364472639363438,0.020539182302485696,0.021713891965607947,0.022888601628730198,0.024063311291852452,0.025238020954974703,0.026412730618096958,0.027587440281219202,0.028762149944341463,0.029936859607463714,0.03111156927058597,0.03228627893370822,0.03346098859683047,0.034635698259952725,0.03581040792307498,0.03698511758619723,0.03815982724931948,0.03933453691244174,0.04050924657556399,0.04168395623868624,0.04285866590180849,0.04403337556493075,0.045208085228053,0.04638279489117525,0.047557504554297504,0.04873221421741976,0.04990692388054201,0.05108163354366426,-0.06521462310543875,-0.06403991344231649,-0.06286520377919425,-0.06169049411607199,-0.060515784452949736,-0.05934107478982748,-0.058166365126705234,-0.05699165546358298,-0.055816945800460725,-0.05464223613733847,-0.05346752647421622,-0.05229281681109397,-0.051118107147971714,-0.04994339748484947,-0.04876868782172721,-0.04759397815860496,-0.0464192684954827,-0.045244558832360456,-0.0440698491692382,-0.04289513950611595,-0.04172042984299369,-0.040545720179871444,-0.0393710105167492,-0.038196300853626936,-0.03702159119050469,-0.03584688152738243,-0.03467217186426018,-0.033497462201137924,-0.03232275253801568,-0.031148042874893422,-0.029973333211771168,-0.028798623548648917,-0.027623913885526662,-0.02644920422240441,-0.025274494559282157,-0.024099784896159906,-0.022925075233037658,-0.0217503655699154,-0.02057565590679315,-0.019400946243670895,-0.018226236580548647,-0.017051526917426393,-0.01587681725430414,-0.01470210759118189,-0.013527397928059636,-0.012352688264937383,-0.01117797860181513,-0.010003268938692878,-0.008828559275570625,-0.007653849612448373,-0.00647913994932612,-0.005304430286203868,-0.004129720623081615,-0.002955010959959362,-0.0017803012968371096,-0.0006055916337148571,0.0005691180294073955,0.0017438276925296494,0.002918537355651901,0.004093247018774154,0.0052679566818964055,0.006442666345018658,0.007617376008140911,0.008792085671263163,0.00996679533438542,0.011141504997507668,0.012316214660629921,0.013490924323752174,0.014665633986874427,0.015840343649996678,0.017015053313118932,0.018189762976241183,0.019364472639363438,0.020539182302485696,0.021713891965607947,0.022888601628730198,0.024063311291852452,0.025238020954974703,0.026412730618096958,0.027587440281219202,0.028762149944341463,0.029936859607463714,0.03111156927058597,0.03228627893370822,0.03346098859683047,0.034635698259952725,0.03581040792307498,0.03698511758619723,0.03815982724931948,0.03933453691244174,0.04050924657556399,0.04168395623868624,0.04285866590180849,0.04403337556493075,0.045208085228053,0.04638279489117525,0.047557504554297504,0.04873221421741976,0.04990692388054201,0.05108163354366426
R,-0.043357017375993366,-0.04235805777046217,-0.04135909816493097,-0.04036013855939978,-0.039361178953868585,-0.03836221934833739,-0.037363259742806194,-0.03636430013727499,-0.0353653405317438,-0.0343663809262126,-0.033367421320681406,-0.03236846171515021,-0.03136950210961901,-0.03037054250408782,-0.02937158289855662,-0.028372623293025426,-0.02737366368749423,-0.026374704081963036,-0.025375744476431837,-0.024376784870900642,-0.023377825265369443,-0.022378865659838248,-0.02137990605430706,-0.020380946448775864,-0.019381986843244665,-0.01838302723771347,-0.01738406763218227,-0.01638510802665108,-0.015386148421119883,-0.014387188815588686,-0.01338822921005749,-0.012389269604526293,-0.011390309998995096,-0.010391350393463901,-0.009392390787932704,-0.008393431182401507,-0.007394471576870314,-0.006395511971339117,-0.00539655236580792,-0.004397592760276726,-0.0033986331547455296,-0.002399673549214333,-0.0014007139436831373,-0.0004017543381519423,0.0005972052673792551,0.0015961648729104505,0.002595124478441647,0.0035940840839728426,0.004593043689504038,0.005592003295035234,0.006590962900566431,0.007589922506097627,0.008588882111628823,0.009587841717160019,0.010586801322691216,0.01158576092822241,0.012584720533753603,0.013583680139284801,0.014582639744815998,0.015581599350347194,0.01658055895587839,0.017579518561409584,0.01857847816694078,0.01957743777247198,0.020576397378003174,0.021575356983534365,0.022574316589065564,0.023573276194596766,0.024572235800127958,0.02557119540565915,0.026570155011190352,0.027569114616721548,0.028568074222252743,0.02956703382778394,0.030565993433315133,0.03156495303884633,0.03256391264437753,0.033562872249908726,0.03456183185543992,0.03556079146097111,0.036559751066502305,0.03755871067203351,0.0385576702775647,0.0395566298830959,0.0405555894886271,0.04155454909415829,0.042553508699689484,0.043552468305220686,0.044551427910751874,0.045550387516283077,0.046549347121814265,0.04754830672734546,0.04854726633287665,0.04954622593840785,0.05054518554393905,0.05154414514947025,0.05254310475500144,0.05354206436053264,0.05454102396606383,0.05553998357159503,-0.07007295910693549,-0.0687501984436732,-0.0674274377804109,-0.0661046771171486,-0.06478191645388631,-0.063459155790624,-0.062136395127361715,-0.06081363446409941,-0.05949087380083711,-0.05816811313757481,-0.056845352474312515,-0.05552259181105022,-0.05419983114778792,-0.052877070484525626,-0.05155430982126332,-0.05023154915800103,-0.04890878849473874,-0.04758602783147644,-0.04626326716821414,-0.04494050650495184,-0.043617745841689544,-0.042294985178427245,-0.04097222451516495,-0.03964946385190265,-0.03832670318864035,-0.03700394252537805,-0.03568118186211575,-0.03435842119885346,-0.03303566053559116,-0.031712899872328865,-0.030390139209066563,-0.029067378545804264,-0.027744617882541966,-0.026421857219279674,-0.025099096556017376,-0.023776335892755074,-0.022453575229492782,-0.021130814566230484,-0.019808053902968185,-0.018485293239705887,-0.01716253257644359,-0.01583977191318129,-0.014517011249918995,-0.013194250586656698,-0.0118714899233944,-0.0105487292601321,-0.009225968596869803,-0.007903207933607504,-0.006580447270345207,-0.00525768660708291,-0.0039349259438206125,-0.0026121652805583145,-0.0012894046172960167,3.335604596628072e-05,0.0013561167092285787,0.002678877372490876,0.004001638035753173,0.005324398699015472,0.00664715936227777,0.007969920025540067,0.009292680688802365,0.010615441352064664,0.011938202015326959,0.013260962678589257,0.014583723341851556,0.015906484005113852,0.01722924466837615,0.01855200533163845,0.019874765994900744,0.021197526658163043,0.02252028732142534,0.023843047984687643,0.02516580864794994,0.02648856931121224,0.02781132997447453,0.02913409063773683,0.030456851300999132,0.03177961196426143,0.033102372627523725,0.034425133290786024,0.03574789395404832,0.03707065461731062,0.03839341528057292,0.03971617594383522,0.041038936607097516,0.04236169727035981,0.0436844579336221,0.045007218596884405,0.046329979260146696,0.047652739923409,0.0489755005866713,0.05029826124993359,0.0516210219131959,0.05294378257645819,0.054266543239720494,0.055589303902982785,0.05691206456624509,0.058234825229507375,0.059557585892769674,0.06088034655603197
I,-0.06521462310543813,-0.06403991344231587,-0.06286520377919363,-0.06169049411607139,-0.060515784452949146,-0.0593410747898269,-0.05816636512670466,-0.05699165546358241,-0.05581694580046016,-0.05464223613733792,-0.05346752647421568,-0.052292816811093434,-0.05111810714797119,-0.049943397484848946,-0.0487686878217267,-0.04759397815860445,-0.04641926849548221,-0.04524455883235997,-0.04406984916923772,-0.04289513950611547,-0.04172042984299323,-0.04054572017987098,-0.03937101051674874,-0.03819630085362649,-0.037021591190504244,-0.035846881527382,-0.034672171864259756,-0.033497462201137515,-0.03232275253801527,-0.031148042874893016,-0.029973333211770776,-0.028798623548648525,-0.027623913885526284,-0.026449204222404037,-0.025274494559281796,-0.02409978489615955,-0.022925075233037308,-0.02175036556991506,-0.020575655906792816,-0.019400946243670572,-0.018226236580548325,-0.01705152691742608,-0.015876817254303836,-0.01470210759118159,-0.013527397928059345,-0.0123526882649371,-0.011177978601814855,-0.01000326893869261,-0.008828559275570367,-0.007653849612448121,-0.006479139949325877,-0.005304430286203633,-0.004129720623081387,-0.002955010959959142,-0.0017803012968368966,-0.0006055916337146513,0.0005691180294075932,0.0017438276925298385,0.002918537355652083,0.004093247018774327,0.005267956681896574,0.006442666345018818,0.007617376008141063,0.008792085671263309,0.009966795334385554,0.011141504997507799,0.012316214660630043,0.013490924323752288,0.014665633986874533,0.015840343649996775,0.017015053313119026,0.018189762976241267,0.019364472639363514,0.020539182302485755,0.021713891965608006,0.022888601628730246,0.024063311291852494,0.02523802095497474,0.026412730618096982,0.027587440281219223,0.02876214994434147,0.02993685960746371,0.031111569270585962,0.0322862789337082,0.03346098859683044,0.034635698259952684,0.03581040792307493,0.036985117586197186,0.03815982724931943,0.039334536912441674,0.04050924657556392,0.04168395623868616,0.0428586659018084,0.04403337556493065,0.0452080852280529,0.04638279489117514,0.047557504554297386,0.04873221421741963,0.049906923880541874,0.051081633543664115,-0.06521462310543827,-0.06403991344231601,-0.06286520377919376,-0.06169049411607152,-0.06051578445294928,-0.05934107478982703,-0.05816636512670478,-0.056991655463582536,-0.05581694580046028,-0.054642236137338034,-0.05346752647421579,-0.052292816811093545,-0.0511181071479713,-0.04994339748484904,-0.048768687821726796,-0.04759397815860455,-0.04641926849548231,-0.04524455883236006,-0.04406984916923781,-0.042895139506115565,-0.04172042984299332,-0.04054572017987107,-0.03937101051674883,-0.038196300853626575,-0.03702159119050433,-0.03584688152738208,-0.03467217186425983,-0.03349746220113759,-0.032322752538015344,-0.031148042874893093,-0.029973333211770845,-0.028798623548648598,-0.02762391388552635,-0.026449204222404103,-0.02527449455928185,-0.024099784896159604,-0.022925075233037363,-0.021750365569915116,-0.020575655906792868,-0.01940094624367062,-0.018226236580548373,-0.017051526917426126,-0.015876817254303878,-0.014702107591181632,-0.013527397928059383,-0.012352688264937137,-0.01117797860181489,-0.010003268938692644,-0.008828559275570394,-0.007653849612448148,-0.006479139949325901,-0.005304430286203653,-0.004129720623081407,-0.002955010959959159,-0.0017803012968369122,-0.000605591633714664,0.0005691180294075822,0.00174382769252983,0.0029185373556520765,0.004093247018774323,0.005267956681896573,0.006442666345018819,0.0076173760081410654,0.008792085671263314,0.009966795334385561,0.011141504997507806,0.012316214660630053,0.013490924323752302,0.014665633986874546,0.0158403436499968,0.017015053313119047,0.018189762976241287,0.019364472639363535,0.020539182302485786,0.021713891965608034,0.02288860162873028,0.02406331129185253,0.025238020954974776,0.026412730618097024,0.027587440281219264,0.028762149944341515,0.029936859607463763,0.03111156927058601,0.03228627893370825,0.033460988596830506,0.034635698259952746,0.035810407923074994,0.03698511758619724,0.038159827249319496,0.039334536912441743,0.04050924657556399,0.04168395623868623,0.04285866590180848,0.04403337556493073,0.045208085228052974,0.04638279489117522,0.04755750455429747,0.04873221421741971,0.04990692388054196,0.05108163354366421
J,-0.11061465609070063,-0.10738173801918927,-0.10414881994767793,-0.10091590187616656,-0.09768298380465522,-0.09445006573314389,-0.09121714766163252,-0.08798422959012116,-0.08475131151860982,-0.08151839344709845,-0.07828547537558711,-0.07505255730407577,-0.07181963923256442,-0.06858672116105305,-0.0653538030895417,-0.06212088501803034,-0.058887966946519,-0.05565504887500765,-0.05242213080349629,-0.049189212731984934,-0.04595629466047358,-0.042723376588962234,-0.039490458517450894,-0.036257540445939526,-0.03302462237442818,-0.029791704302916826,-0.026558786231405476,-0.023325868159894122,-0.02009295008838277,-0.01686003201687142,-0.013627113945360071,-0.010394195873848721,-0.007161277802337361,-0.003928359730826017,-0.0006954416593146588,0.0025374764121966925,0.005770394483708037,0.009003312555219394,0.012236230626730746,0.015469148698242096,0.018702066769753452,0.021934984841264805,0.025167902912776156,0.028400820984287502,0.03163373905579886,0.03486665712731021,0.03809957519882157,0.041332493270332914,0.04456541134184427,0.04779832941335562,0.05103124748486697,0.05426416555637832,0.057497083627889675,0.06073000169940102,0.06396291977091237,0.06719583784242372,0.07042875591393508,0.07366167398544642,0.07689459205695777,0.08012751012846912,0.08336042819998049,0.08659334627149183,0.0898262643430032,0.09305918241451452,0.09629210048602589,0.09952501855753723,0.1027579366290486,0.10599085470055995,0.1092237727720713,0.11245669084358265,0.115689608915094,0.11892252698660535,0.12215544505811671,0.12538836312962806,0.12862128120113941,0.13185419927265077,0.13508711734416212,0.1383200354156735,0.14155295348718486,0.14478587155869616,0.14801878963020754,0.1512517077017189,0.15448462577323024,0.1577175438447416,0.16095046191625292,0.1641833799877643,0.16741629805927563,0.17064921613078698,0.17388213420229834,0.1771150522738097,0.18034797034532107,0.18358088841683237,0.18681380648834375,0.1900467245598551,0.1932796426313665,0.19651256070287784,0.19974547877438914,0.20297839684590052,0.20621131491741188,0.2094442329889232,-0.05417986020441434,-0.05317715831716523,-0.052174456429916104,-0.05117175454266699,-0.05016905265541788,-0.049166350768168755,-0.04816364888091964,-0.04716094699367052,-0.04615824510642141,-0.045155543219172284,-0.044152841331923175,-0.043150139444674045,-0.04214743755742493,-0.04114473567017581,-0.040142033782926696,-0.03913933189567757,-0.038136630008428464,-0.03713392812117935,-0.036131226233930225,-0.03512852434668111,-0.034125822459431986,-0.033123120572182876,-0.03212041868493376,-0.03111771679768464,-0.030115014910435525,-0.029112313023186405,-0.028109611135937282,-0.02710690924868817,-0.02610420736143905,-0.025101505474189933,-0.024098803586940817,-0.023096101699691698,-0.022093399812442578,-0.021090697925193462,-0.020087996037944342,-0.019085294150695223,-0.01808259226344611,-0.01707989037619699,-0.01607718848894787,-0.015074486601698753,-0.014071784714449637,-0.013069082827200519,-0.0120663809399514,-0.011063679052702283,-0.010060977165453166,-0.009058275278204048,-0.008055573390954928,-0.00705287150370581,-0.0060501696164566915,-0.0050474677292075745,-0.004044765841958457,-0.0030420639547093387,-0.0020393620674602213,-0.0010366601802111034,-3.395829296198538e-05,0.0009687435942871332,0.0019714454815362497,0.0029741473687853693,0.003976849256034486,0.004979551143283604,0.005982253030532723,0.00698495491778184,0.007987656805030956,0.008990358692280076,0.009993060579529194,0.01099576246677831,0.011998464354027428,0.013001166241276549,0.014003868128525665,0.015006570015774781,0.0160092719030239,0.017011973790273017,0.018014675677522136,0.019017377564771256,0.02002007945202037,0.02102278133926949,0.022025483226518608,0.023028185113767724,0.024030887001016847,0.02503358888826596,0.026036290775515076,0.027038992662764195,0.02804169455001331,0.029044396437262435,0.030047098324511554,0.031049800211760663,0.03205250209900979,0.033055203986258906,0.03405790587350802,0.03506060776075714,0.03606330964800626,0.03706601153525537,0.0380687134225045,0.03907141530975362,0.04007411719700273,0.04107681908425185,0.04207952097150097,0.04308222285875008,0.0440849247459992,0.04508762663324832
H,-0.10689151220242879,-0.10385609475159367,-0.10082067730075853,-0.0977852598499234,-0.09474984239908828,-0.09171442494825316,-0.08867900749741801,-0.0856435900465829,-0.08260817259574776,-0.07957275514491262,-0.0765373376940775,-0.07350192024324238,-0.07046650279240725,-0.06743108534157212,-0.06439566789073699,-0.06136025043990187,-0.058324832989066745,-0.05528941553823163,-0.05225399808739649,-0.04921858063656135,-0.04618316318572623,-0.043147745734891094,-0.040112328284055976,-0.03707691083322085,-0.03404149338238572,-0.031006075931550588,-0.027970658480715452,-0.024935241029880328,-0.021899823579045193,-0.01886440612821007,-0.01582898867737494,-0.012793571226539818,-0.009758153775704685,-0.006722736324869563,-0.0036873188740344292,-0.000651901423199301,0.002383516027635827,0.005418933478470954,0.008454350929306088,0.011489768380141216,0.014525185830976345,0.01756060328181147,0.0205960207326466,0.023631438183481727,0.02666685563431686,0.029702273085151987,0.03273769053598711,0.03577310798682224,0.03880852543765737,0.0418439428884925,0.04487936033932762,0.04791477779016275,0.05095019524099788,0.05398561269183301,0.05702103014266814,0.060056447593503266,0.06309186504433839,0.06612728249517354,0.06916269994600865,0.07219811739684377,0.0752335348476789,0.07826895229851404,0.08130436974934917,0.0843397872001843,0.08737520465101943,0.09041062210185455,0.09344603955268968,0.09648145700352483,0.09951687445435994,0.10255229190519506,0.10558770935603018,0.10862312680686534,0.11165854425770047,0.11469396170853559,0.1177293791593707,0.12076479661020585,0.12380021406104097,0.12683563151187613,0.12987104896271123,0.13290646641354636,0.1359418838643815,0.1389773013152166,0.14201271876605176,0.14504813621688686,0.14808355366772202,0.15111897111855713,0.15415438856939226,0.1571898060202274,0.16022522347106252,0.16326064092189765,0.16629605837273279,0.1693314758235679,0.17236689327440305,0.17540231072523815,0.17843772817607328,0.18147314562690844,0.18450856307774355,0.18754398052857868,0.19057939797941378,0.19361481543024894,-0.06659065496614273,-0.0653513173060281,-0.06411197964591347,-0.06287264198579884,-0.06163330432568422,-0.060393966665569586,-0.05915462900545496,-0.05791529134534033,-0.0566759536852257,-0.055436616025111074,-0.05419727836499645,-0.05295794070488182,-0.05171860304476719,-0.050479265384652555,-0.049239927724537925,-0.048000590064423296,-0.04676125240430867,-0.04552191474419404,-0.044282577084079414,-0.043043239423964784,-0.041803901763850154,-0.040564564103735525,-0.0393252264436209,-0.03808588878350627,-0.036846551123391635,-0.03560721346327701,-0.03436787580316238,-0.03312853814304775,-0.031889200482933124,-0.030649862822818497,-0.02941052516270386,-0.028171187502589238,-0.026931849842474605,-0.025692512182359982,-0.024453174522245352,-0.02321383686213072,-0.021974499202016096,-0.020735161541901463,-0.019495823881786833,-0.018256486221672207,-0.017017148561557574,-0.015777810901442948,-0.014538473241328318,-0.01329913558121369,-0.01205979792109906,-0.01082046026098443,-0.009581122600869803,-0.008341784940755175,-0.007102447280640544,-0.0058631096205259145,-0.004623771960411286,-0.0033844343002966564,-0.0021450966401820276,-0.0009057589800673984,0.0003335786800472306,0.0015729163401618598,0.0028122540002764886,0.004051591660391119,0.005290929320505748,0.0065302669806203755,0.007769604640735004,0.009008942300849634,0.010248279960964262,0.011487617621078892,0.012726955281193523,0.013966292941308148,0.015205630601422779,0.01644496826153741,0.017684305921652037,0.018923643581766666,0.020162981241881296,0.021402318901995922,0.022641656562110556,0.023880994222225182,0.02512033188233981,0.02635966954245444,0.02759900720256907,0.028838344862683704,0.030077682522798334,0.03131702018291296,0.032556357843027586,0.033795695503142216,0.035035033163256846,0.036274370823371475,0.03751370848348611,0.038753046143600735,0.03999238380371536,0.04123172146382999,0.042471059123944624,0.043710396784059254,0.04494973444417388,0.0461890721042885,0.047428409764403136,0.048667747424517765,0.0499070850846324,0.051146422744747025,0.052385760404861655,0.05362509806497628,0.054864435725090914,0.05610377338520554
