,VI_hrd_M-1.0,VI_hrd_M-0.98,VI_hrd_M-0.96,VI_hrd_M-0.94,VI_hrd_M-0.92,VI_hrd_M-0.9,VI_hrd_M-0.88,VI_hrd_M-0.86,VI_hrd_M-0.84,VI_hrd_M-0.82,VI_hrd_M-0.8,VI_hrd_M-0.78,VI_hrd_M-0.76,VI_hrd_M-0.74,VI_hrd_M-0.72,VI_hrd_M-0.7,VI_hrd_M-0.68,VI_hrd_M-0.66,VI_hrd_M-0.64,VI_hrd_M-0.62,VI_hrd_M-0.6,VI_hrd_M-0.58,VI_hrd_M-0.56,VI_hrd_M-0.54,VI_hrd_M-0.52,VI_hrd_M-0.5,VI_hrd_M-0.48,VI_hrd_M-0.46,VI_hrd_M-0.44,VI_hrd_M-0.42,VI_hrd_M-0.4,VI_hrd_M-0.38,VI_hrd_M-0.36,VI_hrd_M-0.34,VI_hrd_M-0.32,VI_hrd_M-0.3,VI_hrd_M-0.28,VI_hrd_M-0.26,VI_hrd_M-0.24,VI_hrd_M-0.22,VI_hrd_M-0.2,VI_hrd_M-0.18,VI_hrd_M-0.16,VI_hrd_M-0.14,VI_hrd_M-0.12,VI_hrd_M-0.1,VI_hrd_M-0.08,VI_hrd_M-0.06,VI_hrd_M-0.04,VI_hrd_M-0.02,VI_hrd_M0.0,VI_hrd_M0.02,VI_hrd_M0.04,VI_hrd_M0.06,VI_hrd_M0.08,VI_hrd_M0.1,VI_hrd_M0.12,VI_hrd_M0.14,VI_hrd_M0.16,VI_hrd_M0.18,VI_hrd_M0.2,VI_hrd_M0.22,VI_hrd_M0.24,VI_hrd_M0.26,VI_hrd_M0.28,VI_hrd_M0.3,VI_hrd_M0.32,VI_hrd_M0.34,VI_hrd_M0.36,VI_hrd_M0.38,VI_hrd_M0.4,VI_hrd_M0.42,VI_hrd_M0.44,VI_hrd_M0.46,VI_hrd_M0.48,VI_hrd_M0.5,VI_hrd_M0.52,VI_hrd_M0.54,VI_hrd_M0.56,VI_hrd_M0.58,VI_hrd_M0.6,VI_hrd_M0.62,VI_hrd_M0.64,VI_hrd_M0.66,VI_hrd_M0.68,VI_hrd_M0.7,VI_hrd_M0.72,VI_hrd_M0.74,VI_hrd_M0.76,VI_hrd_M0.78,VI_hrd_M0.8,VI_hrd_M0.82,VI_hrd_M0.84,VI_hrd_M0.86,VI_hrd_M0.88,VI_hrd_M0.9,VI_hrd_M0.92,VI_hrd_M0.94,VI_hrd_M0.96,VI_hrd_M0.98,VI_hrd_S-1.0,VI_hrd_S-0.98,VI_hrd_S-0.96,VI_hrd_S-0.94,VI_hrd_S-0.92,VI_hrd_S-0.9,VI_hrd_S-0.88,VI_hrd_S-0.86,VI_hrd_S-0.84,VI_hrd_S-0.82,VI_hrd_S-0.8,VI_hrd_S-0.78,VI_hrd_S-0.76,VI_hrd_S-0.74,VI_hrd_S-0.72,VI_hrd_S-0.7,VI_hrd_S-0.68,VI_hrd_S-0.66,VI_hrd_S-0.64,VI_hrd_S-0.62,VI_hrd_S-0.6,VI_hrd_S-0.58,VI_hrd_S-0.56,VI_hrd_S-0.54,VI_hrd_S-0.52,VI_hrd_S-0.5,VI_hrd_S-0.48,VI_hrd_S-0.46,VI_hrd_S-0.44,VI_hrd_S-0.42,VI_hrd_S-0.4,VI_hrd_S-0.38,VI_hrd_S-0.36,VI_hrd_S-0.34,VI_hrd_S-0.32,VI_hrd_S-0.3,VI_hrd_S-0.28,VI_hrd_S-0.26,VI_hrd_S-0.24,VI_hrd_S-0.22,VI_hrd_S-0.2,VI_hrd_S-0.18,VI_hrd_S-0.16,VI_hrd_S-0.14,VI_hrd_S-0.12,VI_hrd_S-0.1,VI_hrd_S-0.08,VI_hrd_S-0.06,VI_hrd_S-0.04,VI_hrd_S-0.02,VI_hrd_S0.0,VI_hrd_S0.02,VI_hrd_S0.04,VI_hrd_S0.06,VI_hrd_S0.08,VI_hrd_S0.1,VI_hrd_S0.12,VI_hrd_S0.14,VI_hrd_S0.16,VI_hrd_S0.18,VI_hrd_S0.2,VI_hrd_S0.22,VI_hrd_S0.24,VI_hrd_S0.26,VI_hrd_S0.28,VI_hrd_S0.3,VI_hrd_S0.32,VI_hrd_S0.34,VI_hrd_S0.36,VI_hrd_S0.38,VI_hrd_S0.4,VI_hrd_S0.42,VI_hrd_S0.44,VI_hrd_S0.46,VI_hrd_S0.48,VI_hrd_S0.5,VI_hrd_S0.52,VI_hrd_S0.54,VI_hrd_S0.56,VI_hrd_S0.58,VI_hrd_S0.6,VI_hrd_S0.62,VI_hrd_S0.64,VI_hrd_S0.66,VI_hrd_S0.68,VI_hrd_S0.7,VI_hrd_S0.72,VI_hrd_S0.74,VI_hrd_S0.76,VI_hrd_S0.78,VI_hrd_S0.8,VI_hrd_S0.82,VI_hrd_S0.84,VI_hrd_S0.86,VI_hrd_S0.88,VI_hrd_S0.9,VI_hrd_S0.92,VI_hrd_S0.94,VI_hrd_S0.96,VI_hrd_S0.98
B,-0.04983780570254571,-0.048498661007795846,-0.04715951631304597,-0.04582037161829611,-0.044481226923546245,-0.04314208222879638,-0.04180293753404652,-0.04046379283929665,-0.03912464814454678,-0.03778550344979692,-0.03644635875504706,-0.035107214060297195,-0.033768069365547326,-0.032428924670797464,-0.0310897799760476,-0.029750635281297736,-0.028411490586547877,-0.027072345891798015,-0.025733201197048146,-0.024394056502298277,-0.023054911807548414,-0.021715767112798545,-0.02037662241804869,-0.01903747772329882,-0.01769833302854896,-0.01635918833379909,-0.01502004363904922,-0.013680898944299358,-0.012341754249549496,-0.011002609554799626,-0.009663464860049764,-0.008324320165299898,-0.006985175470550032,-0.0056460307758001696,-0.004306886081050304,-0.0029677413863004386,-0.001628596691550576,-0.0002894519968007103,0.0010496926979491586,0.002388837392699021,0.0037279820874488866,0.005067126782198752,0.006406271476948616,0.00774541617169848,0.009084560866448347,0.010423705561198211,0.011762850255948077,0.013101994950697943,0.014441139645447807,0.01578028434019767,0.017119429034947536,0.018458573729697402,0.019797718424447268,0.02113686311919713,0.022476007813946996,0.02381515250869686,0.025154297203446724,0.026493441898196593,0.027832586592946455,0.02917173128769632,0.03051087598244619,0.031850020677196056,0.03318916537194592,0.03452831006669578,0.03586745476144565,0.03720659945619551,0.03854574415094538,0.03988488884569524,0.041224033540445106,0.04256317823519497,0.04390232292994484,0.0452414676246947,0.04658061231944457,0.04791975701419443,0.04925890170894429,0.05059804640369416,0.05193719109844403,0.053276335793193894,0.05461548048794376,0.05595462518269362,0.05729376987744349,0.05863291457219335,0.05997205926694322,0.06131120396169308,0.06265034865644295,0.0639894933511928,0.06532863804594267,0.06666778274069254,0.06800692743544241,0.06934607213019228,0.07068521682494215,0.072024361519692,0.07336350621444188,0.07470265090919173,0.0760417956039416,0.07738094029869146,0.07872008499344132,0.08005922968819118,0.08139837438294105,0.08273751907769093,-0.019410773502184522,-0.018780739869195245,-0.01815070623620596,-0.017520672603216682,-0.016890638970227398,-0.016260605337238117,-0.015630571704248836,-0.015000538071259553,-0.014370504438270272,-0.01374047080528099,-0.013110437172291711,-0.012480403539302428,-0.011850369906313147,-0.011220336273323868,-0.010590302640334587,-0.009960269007345304,-0.009330235374356026,-0.008700201741366743,-0.008070168108377462,-0.00744013447538818,-0.006810100842398898,-0.006180067209409616,-0.005550033576420338,-0.004919999943431056,-0.004289966310441774,-0.0036599326774524915,-0.0030298990444632096,-0.0023998654114739293,-0.0017698317784846473,-0.0011397981454953653,-0.0005097645125060851,0.00012026912048319677,0.0007503027534724771,0.0013803363864617574,0.0020103700194510393,0.0026404036524403213,0.0032704372854296016,0.003900470918418883,0.004530504551408165,0.005160538184397446,0.005790571817386727,0.006420605450376008,0.0070506390833652895,0.00768067271635457,0.008310706349343852,0.008940739982333133,0.009570773615322416,0.010200807248311695,0.010830840881300978,0.011460874514290257,0.01209090814727954,0.012720941780268821,0.013350975413258102,0.013981009046247383,0.014611042679236665,0.015241076312225946,0.015871109945215227,0.01650114357820451,0.01713117721119379,0.01776121084418307,0.01839124447717235,0.019021278110161636,0.019651311743150917,0.020281345376140195,0.02091137900912948,0.02154141264211876,0.02217144627510804,0.022801479908097323,0.0234315135410866,0.024061547174075885,0.024691580807065166,0.025321614440054444,0.025951648073043728,0.02658168170603301,0.02721171533902229,0.02784174897201157,0.028471782605000853,0.029101816237990137,0.029731849870979418,0.030361883503968696,0.03099191713695798,0.03162195076994727,0.03225198440293654,0.032882018035925824,0.03351205166891511,0.034142085301904386,0.034772118934893674,0.035402152567882955,0.03603218620087223,0.03666221983386151,0.03729225346685079,0.03792228709984007,0.03855232073282936,0.039182354365818635,0.039812387998807916,0.040442421631797204,0.041072455264786485,0.041702488897775766,0.04233252253076504,0.04296255616375433
V,-0.040526415353496326,-0.03935170569037408,-0.038176996027251824,-0.03700228636412957,-0.035827576701007315,-0.03465286703788507,-0.03347815737476281,-0.03230344771164056,-0.031128738048518307,-0.029954028385396052,-0.0287793187222738,-0.027604609059151547,-0.026429899396029296,-0.025255189732907045,-0.02408048006978479,-0.02290577040666254,-0.021731060743540285,-0.020556351080418034,-0.01938164141729578,-0.01820693175417353,-0.017032222091051277,-0.01585751242792902,-0.014682802764806777,-0.013508093101684519,-0.012333383438562266,-0.011158673775440013,-0.00998396411231776,-0.008809254449195508,-0.007634544786073256,-0.006459835122951003,-0.0052851254598287505,-0.004110415796706498,-0.002935706133584245,-0.0017609964704619924,-0.00058628680733974,0.0005884228557825127,0.0017631325189047633,0.002937842182027018,0.004112551845149271,0.005287261508271523,0.006461971171393775,0.007636680834516028,0.00881139049763828,0.009986100160760533,0.011160809823882786,0.012335519487005038,0.013510229150127291,0.014684938813249544,0.015859648476371797,0.017034358139494048,0.018209067802616302,0.019383777465738557,0.020558487128860808,0.021733196791983062,0.022907906455105313,0.024082616118227568,0.02525732578134982,0.026432035444472073,0.027606745107594324,0.02878145477071658,0.02995616443383883,0.031130874096961084,0.032305583760083335,0.03348029342320559,0.03465500308632784,0.03582971274945009,0.037004422412572346,0.0381791320756946,0.03935384173881685,0.0405285514019391,0.04170326106506136,0.04287797072818361,0.04405268039130586,0.045227390054428114,0.04640209971755037,0.04757680938067262,0.04875151904379487,0.049926228706917125,0.05110093837003939,0.05227564803316162,0.05345035769628388,0.054625067359406136,0.05579977702252839,0.05697448668565064,0.05814919634877289,0.05932390601189515,0.0604986156750174,0.06167332533813965,0.0628480350012619,0.06402274466438415,0.06519745432750641,0.06637216399062866,0.06754687365375091,0.06872158331687317,0.06989629297999542,0.07107100264311768,0.07224571230623993,0.07342042196936217,0.07459513163248443,0.07576984129560668,-0.040526415353496326,-0.03935170569037408,-0.038176996027251824,-0.03700228636412957,-0.035827576701007315,-0.03465286703788507,-0.03347815737476281,-0.03230344771164056,-0.031128738048518307,-0.029954028385396052,-0.0287793187222738,-0.027604609059151547,-0.026429899396029296,-0.025255189732907045,-0.02408048006978479,-0.02290577040666254,-0.021731060743540285,-0.020556351080418034,-0.01938164141729578,-0.01820693175417353,-0.017032222091051277,-0.01585751242792902,-0.014682802764806777,-0.013508093101684519,-0.012333383438562266,-0.011158673775440013,-0.00998396411231776,-0.008809254449195508,-0.007634544786073256,-0.006459835122951003,-0.0052851254598287505,-0.004110415796706498,-0.002935706133584245,-0.0017609964704619924,-0.00058628680733974,0.0005884228557825127,0.0017631325189047633,0.002937842182027018,0.004112551845149271,0.005287261508271523,0.006461971171393775,0.007636680834516028,0.00881139049763828,0.009986100160760533,0.011160809823882786,0.012335519487005038,0.013510229150127291,0.014684938813249544,0.015859648476371797,0.017034358139494048,0.018209067802616302,0.019383777465738557,0.020558487128860808,0.021733196791983062,0.022907906455105313,0.024082616118227568,0.02525732578134982,0.026432035444472073,0.027606745107594324,0.02878145477071658,0.02995616443383883,0.031130874096961084,0.032305583760083335,0.03348029342320559,0.03465500308632784,0.03582971274945009,0.037004422412572346,0.0381791320756946,0.03935384173881685,0.0405285514019391,0.04170326106506136,0.04287797072818361,0.04405268039130586,0.045227390054428114,0.04640209971755037,0.04757680938067262,0.04875151904379487,0.049926228706917125,0.05110093837003939,0.05227564803316162,0.05345035769628388,0.054625067359406136,0.05579977702252839,0.05697448668565064,0.05814919634877289,0.05932390601189515,0.0604986156750174,0.06167332533813965,0.0628480350012619,0.06402274466438415,0.06519745432750641,0.06637216399062866,0.06754687365375091,0.06872158331687317,0.06989629297999542,0.07107100264311768,0.07224571230623993,0.07342042196936217,0.07459513163248443,0.07576984129560668
R,-0.03439533281246529,-0.033396373206934095,-0.03239741360140289,-0.031398453995871704,-0.03039949439034051,-0.029400534784809314,-0.028401575179278115,-0.02740261557374692,-0.02640365596821572,-0.025404696362684522,-0.02440573675715333,-0.023406777151622135,-0.02240781754609094,-0.021408857940559748,-0.02040989833502855,-0.01941093872949735,-0.01841197912396616,-0.017413019518434963,-0.016414059912903765,-0.015415100307372568,-0.01441614070184137,-0.013417181096310174,-0.012418221490778985,-0.011419261885247787,-0.01042030227971659,-0.009421342674185392,-0.008422383068654195,-0.007423423463123003,-0.006424463857591806,-0.005425504252060609,-0.004426544646529414,-0.0034275850409982165,-0.0024286254354670216,-0.0014296658299358268,-0.00043070622440462937,0.000568253381126568,0.0015672129866577604,0.002566172592188958,0.003565132197720155,0.004564091803251349,0.005563051408782545,0.0065620110143137424,0.007560970619844939,0.008559930225376133,0.00955888983090733,0.010557849436438527,0.01155680904196972,0.012555768647500918,0.013554728253032113,0.01455368785856331,0.015552647464094505,0.0165516070696257,0.017550566675156896,0.01854952628068809,0.01954848588621929,0.020547445491750485,0.02154640509728168,0.022545364702812876,0.023544324308344074,0.02454328391387527,0.025542243519406465,0.026541203124937664,0.027540162730468856,0.028539122336000058,0.02953808194153125,0.03053704154706244,0.03153600115259365,0.032534960758124835,0.03353392036365604,0.03453287996918723,0.03553183957471842,0.036530799180249623,0.03752975878578082,0.038528718391312014,0.03952767799684321,0.040526637602374405,0.0415255972079056,0.0425245568134368,0.043523516418968,0.044522476024499186,0.04552143563003038,0.046520395235561576,0.047519354841092765,0.04851831444662397,0.04951727405215517,0.05051623365768636,0.05151519326321756,0.05251415286874876,0.05351311247427994,0.054512072079811145,0.05551103168534235,0.05650999129087353,0.05750895089640473,0.058507910501935934,0.05950687010746712,0.06050582971299832,0.06150478931852952,0.06250374892406071,0.0635027085295919,0.0645016681351231,-0.046512977650297965,-0.04519021698703567,-0.04386745632377337,-0.04254469566051107,-0.041221934997248785,-0.03989917433398648,-0.03857641367072419,-0.03725365300746188,-0.03593089234419959,-0.034608131680937286,-0.033285371017674995,-0.031962610354412696,-0.030639849691150394,-0.0293170890278881,-0.027994328364625797,-0.026671567701363502,-0.02534880703810121,-0.024026046374838912,-0.022703285711576614,-0.021380525048314315,-0.020057764385052017,-0.01873500372178972,-0.017412243058527423,-0.016089482395265125,-0.014766721732002828,-0.01344396106874053,-0.01212120040547823,-0.010798439742215935,-0.009475679078953636,-0.008152918415691338,-0.006830157752429039,-0.0055073970891667415,-0.004184636425904442,-0.002861875762642149,-0.0015391150993798502,-0.00021635443611755134,0.001106406227144745,0.002429166890407043,0.003751927553669342,0.005074688216931638,0.006397448880193938,0.007720209543456236,0.009042970206718532,0.01036573086998083,0.011688491533243126,0.013011252196505424,0.014334012859767724,0.01565677352303002,0.01697953418629232,0.018302294849554614,0.019625055512816913,0.02094781617607921,0.022270576839341506,0.023593337502603808,0.024916098165866107,0.026238858829128405,0.027561619492390704,0.028884380155653002,0.030207140818915294,0.031529901482177596,0.032852662145439894,0.03417542280870219,0.03549818347196449,0.03682094413522678,0.03814370479848909,0.03946646546175138,0.04078922612501368,0.042111986788275976,0.043434747451538275,0.04475750811480057,0.04608026877806287,0.04740302944132516,0.04872579010458747,0.05004855076784977,0.051371311431112066,0.05269407209437436,0.05401683275763665,0.055339593420898954,0.05666235408416126,0.05798511474742355,0.05930787541068584,0.06063063607394814,0.061953396737210446,0.06327615740047275,0.06459891806373504,0.06592167872699733,0.06724443939025963,0.06856720005352193,0.06988996071678423,0.07121272138004653,0.07253548204330883,0.07385824270657111,0.07518100336983342,0.07650376403309571,0.07782652469635802,0.0791492853596203,0.08047204602288262,0.0817948066861449,0.0831175673494072,0.0844403280126695
I,-0.0405264153534961,-0.03935170569037385,-0.03817699602725161,-0.03700228636412936,-0.03582757670100712,-0.03465286703788487,-0.03347815737476263,-0.032303447711640385,-0.031128738048518134,-0.029954028385395893,-0.028779318722273652,-0.027604609059151405,-0.026429899396029154,-0.025255189732906913,-0.024080480069784665,-0.022905770406662418,-0.021731060743540177,-0.020556351080417937,-0.01938164141729569,-0.01820693175417344,-0.0170322220910512,-0.01585751242792895,-0.014682802764806711,-0.013508093101684465,-0.012333383438562218,-0.011158673775439974,-0.00998396411231773,-0.008809254449195484,-0.00763454478607324,-0.006459835122950993,-0.005285125459828751,-0.004110415796706504,-0.0029357061335842593,-0.0017609964704620145,-0.00058628680733977,0.0005884228557824745,0.001763132518904719,0.002937842182026965,0.004112551845149209,0.005287261508271454,0.006461971171393698,0.007636680834515945,0.00881139049763819,0.009986100160760434,0.01116080982388268,0.012335519487004924,0.01351022915012717,0.014684938813249414,0.01585964847637166,0.017034358139493905,0.01820906780261615,0.019383777465738394,0.020558487128860638,0.021733196791982882,0.022907906455105126,0.024082616118227377,0.02525732578134962,0.026432035444471865,0.02760674510759411,0.028781454770716353,0.0299561644338386,0.03113087409696084,0.032305583760083086,0.033480293423205326,0.034655003086327574,0.035829712749449814,0.03700442241257206,0.038179132075694316,0.03935384173881656,0.0405285514019388,0.04170326106506105,0.04287797072818329,0.04405268039130553,0.04522739005442778,0.04640209971755003,0.04757680938067227,0.04875151904379451,0.049926228706916764,0.051100938370039005,0.052275648033161246,0.05345035769628349,0.054625067359405734,0.05579977702252798,0.05697448668565023,0.058149196348772476,0.05932390601189472,0.060498615675016965,0.06167332533813921,0.06284803500126145,0.0640227446643837,0.06519745432750595,0.06637216399062817,0.06754687365375044,0.06872158331687268,0.06989629297999492,0.07107100264311718,0.07224571230623941,0.07342042196936166,0.07459513163248391,0.07576984129560614,-0.040526415353496215,-0.03935170569037397,-0.03817699602725172,-0.03700228636412947,-0.03582757670100723,-0.03465286703788498,-0.03347815737476273,-0.03230344771164048,-0.03112873804851823,-0.029954028385395983,-0.028779318722273742,-0.027604609059151495,-0.026429899396029247,-0.025255189732906993,-0.024080480069784745,-0.022905770406662498,-0.021731060743540254,-0.020556351080418006,-0.01938164141729576,-0.01820693175417351,-0.017032222091051263,-0.015857512427929016,-0.014682802764806773,-0.013508093101684526,-0.012333383438562278,-0.011158673775440029,-0.009983964112317781,-0.008809254449195537,-0.007634544786073289,-0.006459835122951041,-0.0052851254598287965,-0.004110415796706549,-0.0029357061335842974,-0.001760996470462053,-0.0005862868073398048,0.0005884228557824432,0.0017631325189046876,0.002937842182026936,0.004112551845149184,0.00528726150827143,0.0064619711713936765,0.007636680834515926,0.008811390497638173,0.009986100160760418,0.011160809823882666,0.012335519487004913,0.013510229150127161,0.014684938813249409,0.015859648476371654,0.017034358139493902,0.01820906780261615,0.019383777465738397,0.020558487128860645,0.02173319679198289,0.02290790645510514,0.024082616118227387,0.02525732578134963,0.02643203544447188,0.027606745107594127,0.028781454770716374,0.02995616443383862,0.03113087409696087,0.032305583760083106,0.03348029342320536,0.0346550030863276,0.03582971274944985,0.037004422412572104,0.03817913207569435,0.0393538417388166,0.040528551401938846,0.041703261065061094,0.042877970728183334,0.04405268039130559,0.04522739005442783,0.04640209971755008,0.047576809380672325,0.04875151904379457,0.04992622870691682,0.05110093837003907,0.05227564803316131,0.053450357696283556,0.05462506735940581,0.05579977702252806,0.056974486685650305,0.05814919634877255,0.05932390601189479,0.06049861567501704,0.06167332533813929,0.06284803500126154,0.0640227446643838,0.06519745432750604,0.06637216399062829,0.06754687365375053,0.06872158331687278,0.06989629297999501,0.07107100264311728,0.07224571230623952,0.07342042196936176,0.074595131632484,0.07576984129560627
J,-0.16243642490094568,-0.15920350682943432,-0.155970588757923,-0.15273767068641161,-0.1495047526149003,-0.14627183454338893,-0.14303891647187758,-0.1398059984003662,-0.13657308032885487,-0.13334016225734352,-0.1301072441858322,-0.12687432611432084,-0.12364140804280949,-0.12040848997129812,-0.11717557189978677,-0.11394265382827541,-0.11070973575676409,-0.10747681768525273,-0.10424389961374136,-0.10101098154223001,-0.09777806347071866,-0.0945451453992073,-0.09131222732769598,-0.08807930925618461,-0.08484639118467326,-0.0816134731131619,-0.07838055504165055,-0.0751476369701392,-0.07191471889862786,-0.0686818008271165,-0.06544888275560513,-0.06221596468409379,-0.05898304661258243,-0.05575012854107109,-0.052517210469559726,-0.04928429239804838,-0.04605137432653703,-0.04281845625502567,-0.039585538183514325,-0.03635262011200297,-0.03311970204049162,-0.029886783968980264,-0.026653865897468914,-0.023420947825957567,-0.02018802975444621,-0.01695511168293486,-0.013722193611423508,-0.010489275539912158,-0.007256357468400804,-0.004023439396889453,-0.0007905213253781012,0.0024423967461332506,0.005675314817644603,0.008908232889155954,0.012141150960667306,0.015374069032178658,0.01860698710369001,0.021839905175201367,0.025072823246712714,0.028305741318224064,0.03153865938973542,0.03477157746124677,0.03800449553275812,0.041237413604269475,0.04447033167578083,0.047703249747292176,0.05093616781880353,0.05416908589031488,0.05740200396182623,0.06063492203333759,0.06386784010484894,0.06710075817636028,0.07033367624787164,0.07356659431938299,0.07679951239089433,0.08003243046240568,0.08326534853391704,0.08649826660542839,0.08973118467693976,0.0929641027484511,0.09619702081996244,0.09942993889147379,0.10266285696298515,0.10589577503449651,0.10912869310600787,0.11236161117751921,0.11559452924903055,0.1188274473205419,0.12206036539205327,0.1252932834635646,0.12852620153507596,0.13175911960658732,0.1349920376780987,0.13822495574961002,0.1414578738211214,0.14469079189263276,0.14792370996414408,0.15115662803565544,0.1543895461071668,0.15762246417867815,-0.035661395964295635,-0.03465869407704651,-0.03365599218979739,-0.03265329030254828,-0.03165058841529917,-0.030647886528050044,-0.029645184640800928,-0.02864248275355181,-0.027639780866302695,-0.02663707897905357,-0.02563437709180446,-0.024631675204555337,-0.02362897331730622,-0.022626271430057104,-0.021623569542807988,-0.02062086765555886,-0.019618165768309753,-0.018615463881060633,-0.017612761993811513,-0.016610060106562397,-0.015607358219313276,-0.01460465633206416,-0.013601954444815047,-0.012599252557565926,-0.01159655067031681,-0.010593848783067688,-0.009591146895818569,-0.008588445008569456,-0.007585743121320335,-0.006583041234071218,-0.0055803393468221016,-0.004577637459572981,-0.003574935572323864,-0.0025722336850747475,-0.0015695317978256273,-0.0005668299105765088,0.0004358719766726061,0.0014385738639217246,0.0024412757511708453,0.003443977638419962,0.004446679525669079,0.005449381412918197,0.006452083300167315,0.007454785187416432,0.00845748707466555,0.009460188961914666,0.010462890849163787,0.011465592736412903,0.012468294623662023,0.013470996510911139,0.014473698398160257,0.015476400285409376,0.01647910217265849,0.01748180405990761,0.018484505947156726,0.01948720783440585,0.020489909721654966,0.02149261160890408,0.022495313496153198,0.023498015383402317,0.024500717270651437,0.025503419157900557,0.026506121045149673,0.02750882293239879,0.02851152481964791,0.02951422670689702,0.03051692859414614,0.031519630481395264,0.03252233236864438,0.0335250342558935,0.034527736143142626,0.03553043803039174,0.03653313991764086,0.037535841804889974,0.03853854369213909,0.03954124557938821,0.04054394746663732,0.04154664935388644,0.04254935124113556,0.04355205312838467,0.04455475501563379,0.04555745690288292,0.046560158790132034,0.04756286067738116,0.04856556256463027,0.04956826445187938,0.050570966339128505,0.05157366822637762,0.05257637011362674,0.05357907200087585,0.054581773888124976,0.055584475775374086,0.056587177662623216,0.05758987954987233,0.05859258143712145,0.059595283324370564,0.06059798521161969,0.061600687098868796,0.06260338898611792,0.06360609087336704
H,-0.17716482368026903,-0.17412940622943393,-0.17109398877859877,-0.16805857132776367,-0.16502315387692854,-0.1619877364260934,-0.15895231897525827,-0.15591690152442314,-0.152881484073588,-0.14984606662275288,-0.14681064917191775,-0.14377523172108264,-0.1407398142702475,-0.13770439681941238,-0.13466897936857725,-0.1316335619177421,-0.128598144466907,-0.12556272701607185,-0.12252730956523673,-0.11949189211440162,-0.11645647466356647,-0.11342105721273134,-0.11038563976189622,-0.1073502223110611,-0.10431480486022598,-0.10127938740939084,-0.09824396995855571,-0.09520855250772059,-0.09217313505688546,-0.08913771760605034,-0.0861023001552152,-0.08306688270438008,-0.08003146525354495,-0.07699604780270983,-0.0739606303518747,-0.07092521290103955,-0.06788979545020443,-0.06485437799936931,-0.06181896054853417,-0.058783543097699044,-0.055748125646863926,-0.05271270819602879,-0.04967729074519366,-0.04664187329435853,-0.0436064558435234,-0.04057103839268828,-0.03753562094185314,-0.03450020349101802,-0.031464786040182886,-0.02842936858934776,-0.02539395113851263,-0.0223585336876775,-0.019323116236842377,-0.01628769878600725,-0.013252281335172119,-0.01021686388433699,-0.007181446433501863,-0.004146028982666732,-0.001110611531831604,0.0019248059190035236,0.004960223369838651,0.007995640820673779,0.011031058271508907,0.014066475722344042,0.01710189317317917,0.020137310624014297,0.023172728074849425,0.026208145525684557,0.02924356297651968,0.03227898042735481,0.035314397878189935,0.038349815329025067,0.04138523277986019,0.04442065023069532,0.04745606768153044,0.05049148513236558,0.05352690258320071,0.05656232003403584,0.05959773748487097,0.06263315493570609,0.06566857238654122,0.06870398983737634,0.07173940728821147,0.0747748247390466,0.07781024218988175,0.08084565964071685,0.08388107709155199,0.0869164945423871,0.08995191199322225,0.09298732944405738,0.0960227468948925,0.09905816434572762,0.10209358179656276,0.1051289992473979,0.10816441669823303,0.11119983414906817,0.11423525159990329,0.11727066905073841,0.12030608650157354,0.12334150395240868,-0.045363799565855525,-0.04412446190574089,-0.04288512424562627,-0.041645786585511636,-0.040406448925397014,-0.03916711126528238,-0.037927773605167754,-0.036688435945053124,-0.035449098284938495,-0.03420976062482386,-0.032970422964709235,-0.031731085304594606,-0.03049174764447998,-0.029252409984365346,-0.028013072324250717,-0.02677373466413609,-0.02553439700402147,-0.024295059343906834,-0.023055721683792208,-0.02181638402367758,-0.020577046363562945,-0.019337708703448316,-0.018098371043333693,-0.016859033383219067,-0.015619695723104432,-0.014380358062989804,-0.013141020402875174,-0.011901682742760546,-0.010662345082645918,-0.009423007422531287,-0.008183669762416659,-0.00694433210230203,-0.005704994442187398,-0.004465656782072773,-0.003226319121958142,-0.0019869814618435106,-0.000747643801728885,0.0004916938583857462,0.0017310315185003744,0.002970369178615003,0.004209706838729633,0.005449044498844263,0.006688382158958891,0.007927719819073519,0.009167057479188149,0.010406395139302778,0.011645732799417406,0.012885070459532036,0.014124408119646666,0.015363745779761295,0.01660308343987592,0.01784242109999055,0.01908175876010518,0.02032109642021981,0.02156043408033444,0.022799771740449067,0.0240391094005637,0.025278447060678326,0.026517784720792956,0.027757122380907585,0.028996460041022215,0.030235797701136845,0.03147513536125148,0.0327144730213661,0.033953810681480734,0.03519314834159536,0.03643248600170999,0.03767182366182462,0.038911161321939246,0.04015049898205388,0.041389836642168505,0.04262917430228314,0.043868511962397765,0.045107849622512394,0.046347187282627024,0.047586524942741654,0.04882586260285628,0.05006520026297091,0.05130453792308554,0.052543875583200166,0.05378321324331479,0.05502255090342943,0.056261888563544055,0.05750122622365868,0.05874056388377333,0.05997990154388795,0.06121923920400257,0.06245857686411719,0.06369791452423183,0.06493725218434646,0.06617658984446108,0.0674159275045757,0.06865526516469035,0.06989460282480497,0.07113394048491961,0.07237327814503423,0.07361261580514887,0.0748519534652635,0.07609129112537812,0.07733062878549274
