,VI_grd_M-1.0,VI_grd_M-0.98,VI_grd_M-0.96,VI_grd_M-0.94,VI_grd_M-0.92,VI_grd_M-0.9,VI_grd_M-0.88,VI_grd_M-0.86,VI_grd_M-0.84,VI_grd_M-0.82,VI_grd_M-0.8,VI_grd_M-0.78,VI_grd_M-0.76,VI_grd_M-0.74,VI_grd_M-0.72,VI_grd_M-0.7,VI_grd_M-0.68,VI_grd_M-0.66,VI_grd_M-0.64,VI_grd_M-0.62,VI_grd_M-0.6,VI_grd_M-0.58,VI_grd_M-0.56,VI_grd_M-0.54,VI_grd_M-0.52,VI_grd_M-0.5,VI_grd_M-0.48,VI_grd_M-0.46,VI_grd_M-0.44,VI_grd_M-0.42,VI_grd_M-0.4,VI_grd_M-0.38,VI_grd_M-0.36,VI_grd_M-0.34,VI_grd_M-0.32,VI_grd_M-0.3,VI_grd_M-0.28,VI_grd_M-0.26,VI_grd_M-0.24,VI_grd_M-0.22,VI_grd_M-0.2,VI_grd_M-0.18,VI_grd_M-0.16,VI_grd_M-0.14,VI_grd_M-0.12,VI_grd_M-0.1,VI_grd_M-0.08,VI_grd_M-0.06,VI_grd_M-0.04,VI_grd_M-0.02,VI_grd_M0.0,VI_grd_M0.02,VI_grd_M0.04,VI_grd_M0.06,VI_grd_M0.08,VI_grd_M0.1,VI_grd_M0.12,VI_grd_M0.14,VI_grd_M0.16,VI_grd_M0.18,VI_grd_M0.2,VI_grd_M0.22,VI_grd_M0.24,VI_grd_M0.26,VI_grd_M0.28,VI_grd_M0.3,VI_grd_M0.32,VI_grd_M0.34,VI_grd_M0.36,VI_grd_M0.38,VI_grd_M0.4,VI_grd_M0.42,VI_grd_M0.44,VI_grd_M0.46,VI_grd_M0.48,VI_grd_M0.5,VI_grd_M0.52,VI_grd_M0.54,VI_grd_M0.56,VI_grd_M0.58,VI_grd_M0.6,VI_grd_M0.62,VI_grd_M0.64,VI_grd_M0.66,VI_grd_M0.68,VI_grd_M0.7,VI_grd_M0.72,VI_grd_M0.74,VI_grd_M0.76,VI_grd_M0.78,VI_grd_M0.8,VI_grd_M0.82,VI_grd_M0.84,VI_grd_M0.86,VI_grd_M0.88,VI_grd_M0.9,VI_grd_M0.92,VI_grd_M0.94,VI_grd_M0.96,VI_grd_M0.98,VI_grd_S-1.0,VI_grd_S-0.98,VI_grd_S-0.96,VI_grd_S-0.94,VI_grd_S-0.92,VI_grd_S-0.9,VI_grd_S-0.88,VI_grd_S-0.86,VI_grd_S-0.84,VI_grd_S-0.82,VI_grd_S-0.8,VI_grd_S-0.78,VI_grd_S-0.76,VI_grd_S-0.74,VI_grd_S-0.72,VI_grd_S-0.7,VI_grd_S-0.68,VI_grd_S-0.66,VI_grd_S-0.64,VI_grd_S-0.62,VI_grd_S-0.6,VI_grd_S-0.58,VI_grd_S-0.56,VI_grd_S-0.54,VI_grd_S-0.52,VI_grd_S-0.5,VI_grd_S-0.48,VI_grd_S-0.46,VI_grd_S-0.44,VI_grd_S-0.42,VI_grd_S-0.4,VI_grd_S-0.38,VI_grd_S-0.36,VI_grd_S-0.34,VI_grd_S-0.32,VI_grd_S-0.3,VI_grd_S-0.28,VI_grd_S-0.26,VI_grd_S-0.24,VI_grd_S-0.22,VI_grd_S-0.2,VI_grd_S-0.18,VI_grd_S-0.16,VI_grd_S-0.14,VI_grd_S-0.12,VI_grd_S-0.1,VI_grd_S-0.08,VI_grd_S-0.06,VI_grd_S-0.04,VI_grd_S-0.02,VI_grd_S0.0,VI_grd_S0.02,VI_grd_S0.04,VI_grd_S0.06,VI_grd_S0.08,VI_grd_S0.1,VI_grd_S0.12,VI_grd_S0.14,VI_grd_S0.16,VI_grd_S0.18,VI_grd_S0.2,VI_grd_S0.22,VI_grd_S0.24,VI_grd_S0.26,VI_grd_S0.28,VI_grd_S0.3,VI_grd_S0.32,VI_grd_S0.34,VI_grd_S0.36,VI_grd_S0.38,VI_grd_S0.4,VI_grd_S0.42,VI_grd_S0.44,VI_grd_S0.46,VI_grd_S0.48,VI_grd_S0.5,VI_grd_S0.52,VI_grd_S0.54,VI_grd_S0.56,VI_grd_S0.58,VI_grd_S0.6,VI_grd_S0.62,VI_grd_S0.64,VI_grd_S0.66,VI_grd_S0.68,VI_grd_S0.7,VI_grd_S0.72,VI_grd_S0.74,VI_grd_S0.76,VI_grd_S0.78,VI_grd_S0.8,VI_grd_S0.82,VI_grd_S0.84,VI_grd_S0.86,VI_grd_S0.88,VI_grd_S0.9,VI_grd_S0.92,VI_grd_S0.94,VI_grd_S0.96,VI_grd_S0.98,VI_ird_M-1.0,VI_ird_M-0.98,VI_ird_M-0.96,VI_ird_M-0.94,VI_ird_M-0.92,VI_ird_M-0.9,VI_ird_M-0.88,VI_ird_M-0.86,VI_ird_M-0.84,VI_ird_M-0.82,VI_ird_M-0.8,VI_ird_M-0.78,VI_ird_M-0.76,VI_ird_M-0.74,VI_ird_M-0.72,VI_ird_M-0.7,VI_ird_M-0.68,VI_ird_M-0.66,VI_ird_M-0.64,VI_ird_M-0.62,VI_ird_M-0.6,VI_ird_M-0.58,VI_ird_M-0.56,VI_ird_M-0.54,VI_ird_M-0.52,VI_ird_M-0.5,VI_ird_M-0.48,VI_ird_M-0.46,VI_ird_M-0.44,VI_ird_M-0.42,VI_ird_M-0.4,VI_ird_M-0.38,VI_ird_M-0.36,VI_ird_M-0.34,VI_ird_M-0.32,VI_ird_M-0.3,VI_ird_M-0.28,VI_ird_M-0.26,VI_ird_M-0.24,VI_ird_M-0.22,VI_ird_M-0.2,VI_ird_M-0.18,VI_ird_M-0.16,VI_ird_M-0.14,VI_ird_M-0.12,VI_ird_M-0.1,VI_ird_M-0.08,VI_ird_M-0.06,VI_ird_M-0.04,VI_ird_M-0.02,VI_ird_M0.0,VI_ird_M0.02,VI_ird_M0.04,VI_ird_M0.06,VI_ird_M0.08,VI_ird_M0.1,VI_ird_M0.12,VI_ird_M0.14,VI_ird_M0.16,VI_ird_M0.18,VI_ird_M0.2,VI_ird_M0.22,VI_ird_M0.24,VI_ird_M0.26,VI_ird_M0.28,VI_ird_M0.3,VI_ird_M0.32,VI_ird_M0.34,VI_ird_M0.36,VI_ird_M0.38,VI_ird_M0.4,VI_ird_M0.42,VI_ird_M0.44,VI_ird_M0.46,VI_ird_M0.48,VI_ird_M0.5,VI_ird_M0.52,VI_ird_M0.54,VI_ird_M0.56,VI_ird_M0.58,VI_ird_M0.6,VI_ird_M0.62,VI_ird_M0.64,VI_ird_M0.66,VI_ird_M0.68,VI_ird_M0.7,VI_ird_M0.72,VI_ird_M0.74,VI_ird_M0.76,VI_ird_M0.78,VI_ird_M0.8,VI_ird_M0.82,VI_ird_M0.84,VI_ird_M0.86,VI_ird_M0.88,VI_ird_M0.9,VI_ird_M0.92,VI_ird_M0.94,VI_ird_M0.96,VI_ird_M0.98,VI_ird_S-1.0,VI_ird_S-0.98,VI_ird_S-0.96,VI_ird_S-0.94,VI_ird_S-0.92,VI_ird_S-0.9,VI_ird_S-0.88,VI_ird_S-0.86,VI_ird_S-0.84,VI_ird_S-0.82,VI_ird_S-0.8,VI_ird_S-0.78,VI_ird_S-0.76,VI_ird_S-0.74,VI_ird_S-0.72,VI_ird_S-0.7,VI_ird_S-0.68,VI_ird_S-0.66,VI_ird_S-0.64,VI_ird_S-0.62,VI_ird_S-0.6,VI_ird_S-0.58,VI_ird_S-0.56,VI_ird_S-0.54,VI_ird_S-0.52,VI_ird_S-0.5,VI_ird_S-0.48,VI_ird_S-0.46,VI_ird_S-0.44,VI_ird_S-0.42,VI_ird_S-0.4,VI_ird_S-0.38,VI_ird_S-0.36,VI_ird_S-0.34,VI_ird_S-0.32,VI_ird_S-0.3,VI_ird_S-0.28,VI_ird_S-0.26,VI_ird_S-0.24,VI_ird_S-0.22,VI_ird_S-0.2,VI_ird_S-0.18,VI_ird_S-0.16,VI_ird_S-0.14,VI_ird_S-0.12,VI_ird_S-0.1,VI_ird_S-0.08,VI_ird_S-0.06,VI_ird_S-0.04,VI_ird_S-0.02,VI_ird_S0.0,VI_ird_S0.02,VI_ird_S0.04,VI_ird_S0.06,VI_ird_S0.08,VI_ird_S0.1,VI_ird_S0.12,VI_ird_S0.14,VI_ird_S0.16,VI_ird_S0.18,VI_ird_S0.2,VI_ird_S0.22,VI_ird_S0.24,VI_ird_S0.26,VI_ird_S0.28,VI_ird_S0.3,VI_ird_S0.32,VI_ird_S0.34,VI_ird_S0.36,VI_ird_S0.38,VI_ird_S0.4,VI_ird_S0.42,VI_ird_S0.44,VI_ird_S0.46,VI_ird_S0.48,VI_ird_S0.5,VI_ird_S0.52,VI_ird_S0.54,VI_ird_S0.56,VI_ird_S0.58,VI_ird_S0.6,VI_ird_S0.62,VI_ird_S0.64,VI_ird_S0.66,VI_ird_S0.68,VI_ird_S0.7,VI_ird_S0.72,VI_ird_S0.74,VI_ird_S0.76,VI_ird_S0.78,VI_ird_S0.8,VI_ird_S0.82,VI_ird_S0.84,VI_ird_S0.86,VI_ird_S0.88,VI_ird_S0.9,VI_ird_S0.92,VI_ird_S0.94,VI_ird_S0.96,VI_ird_S0.98
B,-0.03965561458021583,-0.038718998069482716,-0.03778238155874959,-0.036845765048016475,-0.03590914853728337,-0.03497253202655025,-0.03403591551581713,-0.03309929900508402,-0.0321626824943509,-0.031226065983617782,-0.030289449472884675,-0.02935283296215155,-0.028416216451418435,-0.02747959994068532,-0.026542983429952205,-0.025606366919219085,-0.024669750408485975,-0.02373313389775286,-0.02279651738701974,-0.021859900876286625,-0.020923284365553508,-0.01998666785482039,-0.01905005134408728,-0.01811343483335416,-0.017176818322621048,-0.016240201811887928,-0.015303585301154811,-0.0143669687904217,-0.013430352279688581,-0.012493735768955464,-0.011557119258222353,-0.010620502747489234,-0.009683886236756119,-0.008747269726023004,-0.0078106532152898865,-0.006874036704556771,-0.005937420193823657,-0.005000803683090541,-0.004064187172357423,-0.003127570661624308,-0.002190954150891193,-0.0012543376401580764,-0.00031772112942495993,0.0006188953813081548,0.001555511892041272,0.002492128402774387,0.003428744913507503,0.004365361424240619,0.005301977934973736,0.006238594445706851,0.007175210956439967,0.008111827467173083,0.009048443977906198,0.009985060488639315,0.01092167699937243,0.011858293510105549,0.012794910020838664,0.01373152653157178,0.014668143042304894,0.01560475955303801,0.01654137606377113,0.017477992574504244,0.018414609085237357,0.019351225595970474,0.02028784210670359,0.021224458617436704,0.02216107512816982,0.02309769163890294,0.024034308149636054,0.024970924660369168,0.025907541171102288,0.026844157681835398,0.027780774192568518,0.028717390703301635,0.02965400721403474,0.03059062372476786,0.031527240235500985,0.032463856746234095,0.03340047325696721,0.03433708976770033,0.035273706278433445,0.036210322789166555,0.03714693929989967,0.038083555810632795,0.039020172321365905,0.039956788832099015,0.04089340534283214,0.041830021853565255,0.042766638364298365,0.04370325487503148,0.044639871385764605,0.045576487896497715,0.046513104407230825,0.04744972091796395,0.048386337428697065,0.049322953939430175,0.0502595704501633,0.05119618696089641,0.052132803471629525,0.05306941998236264,-0.042108192401107865,-0.04114354848661104,-0.04017890457211421,-0.039214260657617385,-0.038249616743120565,-0.03728497282862374,-0.036320328914126905,-0.035355684999630085,-0.03439104108513326,-0.03342639717063643,-0.03246175325613961,-0.031497109341642786,-0.03053246542714596,-0.029567821512649126,-0.028603177598152302,-0.027638533683655472,-0.026673889769158656,-0.025709245854661826,-0.024744601940165,-0.023779958025668176,-0.022815314111171346,-0.021850670196674523,-0.0208860262821777,-0.019921382367680877,-0.01895673845318405,-0.017992094538687223,-0.017027450624190393,-0.01606280670969357,-0.015098162795196744,-0.01413351888069992,-0.013168874966203097,-0.012204231051706269,-0.011239587137209442,-0.010274943222712619,-0.009310299308215792,-0.008345655393718966,-0.007381011479222142,-0.006416367564725317,-0.0054517236502284894,-0.0044870797357316645,-0.0035224358212348405,-0.002557791906738014,-0.0015931479922411881,-0.0006285040777443629,0.0003361398367524632,0.0013007837512492878,0.0022654276657461136,0.0032300715802429394,0.0041947154947397656,0.0051593594092365904,0.006124003323733416,0.007088647238230241,0.008053291152727068,0.009017935067223893,0.009982578981720718,0.010947222896217546,0.011911866810714369,0.012876510725211196,0.01384115463970802,0.014805798554204847,0.015770442468701674,0.016735086383198497,0.01769973029769532,0.01866437421219215,0.019629018126688973,0.0205936620411858,0.021558305955682627,0.022522949870179453,0.023487593784676276,0.024452237699173103,0.02541688161366993,0.026381525528166753,0.02734616944266358,0.028310813357160406,0.02927545727165723,0.030240101186154052,0.031204745100650876,0.03216938901514771,0.03313403292964453,0.034098676844141355,0.035063320758638175,0.03602796467313501,0.03699260858763183,0.037957252502128655,0.03892189641662549,0.0398865403311223,0.040851184245619135,0.041815828160115955,0.04278047207461279,0.04374511598910961,0.04470975990360644,0.04567440381810326,0.04663904773260009,0.047603691647096914,0.048568335561593734,0.04953297947609057,0.05049762339058739,0.051462267305084214,0.052426911219581034,0.05339155513407787,-0.014662683195621026,-0.014433249905788169,-0.014203816615955312,-0.013974383326122457,-0.0137449500362896,-0.013515516746456745,-0.013286083456623889,-0.013056650166791034,-0.012827216876958175,-0.01259778358712532,-0.012368350297292463,-0.012138917007459608,-0.011909483717626752,-0.011680050427793895,-0.011450617137961038,-0.011221183848128183,-0.010991750558295326,-0.010762317268462471,-0.010532883978629613,-0.010303450688796758,-0.010074017398963901,-0.009844584109131044,-0.00961515081929819,-0.009385717529465333,-0.009156284239632478,-0.008926850949799621,-0.008697417659966762,-0.00846798437013391,-0.00823855108030105,-0.008009117790468196,-0.007779684500635339,-0.007550251210802483,-0.007320817920969627,-0.007091384631136771,-0.006861951341303915,-0.006632518051471059,-0.006403084761638203,-0.006173651471805347,-0.005944218181972489,-0.0057147848921396335,-0.005485351602306778,-0.005255918312473922,-0.005026485022641065,-0.004797051732808209,-0.004567618442975352,-0.0043381851531424966,-0.004108751863309641,-0.003879318573476784,-0.003649885283643928,-0.0034204519938110718,-0.0031910187039782155,-0.002961585414145359,-0.002732152124312503,-0.002502718834479647,-0.0022732855446467907,-0.0020438522548139344,-0.0018144189649810783,-0.0015849856751482217,-0.0013555523853153657,-0.0011261190954825096,-0.0008966858056496533,-0.000667252515816797,-0.0004378192259839411,-0.00020838593615108436,2.1047353681771916e-05,0.0002504806435146278,0.0004799139333474841,0.0007093472231803403,0.0009387805130131962,0.0011682138028460529,0.0013976470926789087,0.0016270803825117648,0.0018565136723446213,0.0020859469621774774,0.0023153802520103333,0.00254481354184319,0.0027742468316760464,0.0030036801215089022,0.003233113411341759,0.0034625467011746144,0.0036919799910074707,0.003921413280840327,0.004150846570673184,0.0043802798605060405,0.004609713150338896,0.004839146440171752,0.005068579730004608,0.005298013019837464,0.005527446309670322,0.0057568795995031775,0.005986312889336033,0.006215746179168889,0.006445179469001745,0.006674612758834602,0.006904046048667458,0.007133479338500314,0.0073629126283331695,0.007592345918166025,0.007821779207998881,0.00805121249783174,-0.017143259855274706,-0.01689835081193098,-0.016653441768587254,-0.016408532725243525,-0.0161636236818998,-0.015918714638556077,-0.015673805595212347,-0.015428896551868623,-0.015183987508524897,-0.01493907846518117,-0.014694169421837443,-0.014449260378493716,-0.01420435133514999,-0.013959442291806264,-0.013714533248462536,-0.01346962420511881,-0.013224715161775084,-0.012979806118431358,-0.01273489707508763,-0.012489988031743907,-0.012245078988400179,-0.012000169945056451,-0.011755260901712729,-0.011510351858369001,-0.011265442815025275,-0.01102053377168155,-0.010775624728337822,-0.010530715684994096,-0.010285806641650368,-0.010040897598306644,-0.009795988554962918,-0.009551079511619192,-0.009306170468275466,-0.009061261424931738,-0.008816352381588012,-0.008571443338244285,-0.00832653429490056,-0.008081625251556835,-0.007836716208213107,-0.00759180716486938,-0.007346898121525657,-0.00710198907818193,-0.006857080034838203,-0.006612170991494477,-0.0063672619481507505,-0.006122352904807025,-0.005877443861463299,-0.005632534818119572,-0.005387625774775846,-0.00514271673143212,-0.004897807688088393,-0.0046528986447446664,-0.004407989601400941,-0.0041630805580572154,-0.003918171514713489,-0.0036732624713697614,-0.003428353428026036,-0.003183444384682309,-0.002938535341338583,-0.0026936262979948573,-0.0024487172546511305,-0.0022038082113074045,-0.0019588991679636786,-0.001713990124619952,-0.0014690810812762257,-0.0012241720379325,-0.0009792629945887738,-0.000734353951245047,-0.0004894449079013212,-0.0002445358645575946,3.731787861320242e-07,0.00024528222212985784,0.0004901912654735837,0.0007351003088173103,0.000980009352161036,0.0012249183955047626,0.0014698274388484892,0.001714736482192216,0.001959645525535942,0.002204554568879667,0.0024494636122233933,0.002694372655567121,0.002939281698910846,0.0031841907422545724,0.003429099785598299,0.0036740088289420243,0.003918917872285751,0.004163826915629477,0.004408735958973203,0.00465364500231693,0.004898554045660657,0.005143463089004382,0.005388372132348109,0.005633281175691836,0.00587819021903556,0.006123099262379287,0.006368008305723013,0.0066129173490667385,0.006857826392410465,0.007102735435754192
V,-0.04555648342956737,-0.044517184606828165,-0.04347788578408897,-0.04243858696134976,-0.04139928813861057,-0.04035998931587136,-0.039320690493132165,-0.038281391670392954,-0.03724209284765375,-0.03620279402491455,-0.03516349520217535,-0.03412419637943615,-0.03308489755669695,-0.03204559873395775,-0.031006299911218546,-0.029967001088479345,-0.028927702265740148,-0.027888403443000948,-0.026849104620261743,-0.025809805797522543,-0.024770506974783342,-0.023731208152044138,-0.022691909329304944,-0.021652610506565743,-0.02061331168382654,-0.01957401286108734,-0.018534714038348138,-0.017495415215608937,-0.016456116392869737,-0.015416817570130532,-0.014377518747391332,-0.013338219924652131,-0.012298921101912929,-0.011259622279173731,-0.010220323456434529,-0.009181024633695328,-0.008141725810956128,-0.007102426988216925,-0.0060631281654777245,-0.005023829342738525,-0.003984530519999322,-0.0029452316972601203,-0.00190593287452092,-0.0008666340517817199,0.0001726647709574815,0.001211963593696683,0.002251262416435884,0.0032905612391750847,0.004329860061914286,0.0053691588846534865,0.006408457707392688,0.00744775653013189,0.00848705535287109,0.009526354175610291,0.010565652998349492,0.011604951821088694,0.012644250643827895,0.013683549466567094,0.014722848289306294,0.015762147112045495,0.0168014459347847,0.0178407447575239,0.0188800435802631,0.0199193424030023,0.020958641225741502,0.021997940048480703,0.023037238871219903,0.024076537693959107,0.0251158365166983,0.02615513533943751,0.027194434162176706,0.028233732984915907,0.02927303180765511,0.03031233063039431,0.031351629453133516,0.03239092827587271,0.03343022709861192,0.03446952592135112,0.03550882474409032,0.036548123566829516,0.03758742238956872,0.03862672121230792,0.039666020035047114,0.04070531885778632,0.04174461768052552,0.04278391650326471,0.04382321532600391,0.04486251414874312,0.045901812971482325,0.04694111179422152,0.04798041061696072,0.049019709439699924,0.05005900826243912,0.051098307085178325,0.05213760590791753,0.053176904730656734,0.05421620355339593,0.05525550237613513,0.05629480119887433,0.057334100021613536,-0.04555648342956737,-0.044517184606828165,-0.04347788578408897,-0.04243858696134976,-0.04139928813861057,-0.04035998931587136,-0.039320690493132165,-0.038281391670392954,-0.03724209284765375,-0.03620279402491455,-0.03516349520217535,-0.03412419637943615,-0.03308489755669695,-0.03204559873395775,-0.031006299911218546,-0.029967001088479345,-0.028927702265740148,-0.027888403443000948,-0.026849104620261743,-0.025809805797522543,-0.024770506974783342,-0.023731208152044138,-0.022691909329304944,-0.021652610506565743,-0.02061331168382654,-0.01957401286108734,-0.018534714038348138,-0.017495415215608937,-0.016456116392869737,-0.015416817570130532,-0.014377518747391332,-0.013338219924652131,-0.012298921101912929,-0.011259622279173731,-0.010220323456434529,-0.009181024633695328,-0.008141725810956128,-0.007102426988216925,-0.0060631281654777245,-0.005023829342738525,-0.003984530519999322,-0.0029452316972601203,-0.00190593287452092,-0.0008666340517817199,0.0001726647709574815,0.001211963593696683,0.002251262416435884,0.0032905612391750847,0.004329860061914286,0.0053691588846534865,0.006408457707392688,0.00744775653013189,0.00848705535287109,0.009526354175610291,0.010565652998349492,0.011604951821088694,0.012644250643827895,0.013683549466567094,0.014722848289306294,0.015762147112045495,0.0168014459347847,0.0178407447575239,0.0188800435802631,0.0199193424030023,0.020958641225741502,0.021997940048480703,0.023037238871219903,0.024076537693959107,0.0251158365166983,0.02615513533943751,0.027194434162176706,0.028233732984915907,0.02927303180765511,0.03031233063039431,0.031351629453133516,0.03239092827587271,0.03343022709861192,0.03446952592135112,0.03550882474409032,0.036548123566829516,0.03758742238956872,0.03862672121230792,0.039666020035047114,0.04070531885778632,0.04174461768052552,0.04278391650326471,0.04382321532600391,0.04486251414874312,0.045901812971482325,0.04694111179422152,0.04798041061696072,0.049019709439699924,0.05005900826243912,0.051098307085178325,0.05213760590791753,0.053176904730656734,0.05421620355339593,0.05525550237613513,0.05629480119887433,0.057334100021613536,-0.01757705346393447,-0.017326462642361373,-0.017075871820788284,-0.01682528099921519,-0.0165746901776421,-0.016324099356069006,-0.016073508534495913,-0.015822917712922824,-0.01557232689134973,-0.015321736069776637,-0.015071145248203546,-0.014820554426630453,-0.01456996360505736,-0.014319372783484267,-0.014068781961911176,-0.013818191140338082,-0.013567600318764991,-0.0133170094971919,-0.013066418675618805,-0.012815827854045713,-0.01256523703247262,-0.012314646210899529,-0.012064055389326436,-0.011813464567753344,-0.011562873746180253,-0.01131228292460716,-0.011061692103034065,-0.010811101281460974,-0.010560510459887883,-0.010309919638314789,-0.010059328816741698,-0.009808737995168607,-0.009558147173595512,-0.00930755635202242,-0.009056965530449327,-0.008806374708876236,-0.008555783887303143,-0.00830519306573005,-0.008054602244156958,-0.007804011422583866,-0.007553420601010774,-0.007302829779437681,-0.007052238957864589,-0.006801648136291496,-0.006551057314718404,-0.006300466493145311,-0.006049875671572219,-0.0057992848499991275,-0.005548694028426035,-0.005298103206852942,-0.005047512385279849,-0.0047969215637067575,-0.004546330742133666,-0.004295739920560574,-0.004045149098987481,-0.0037945582774143883,-0.0035439674558412964,-0.0032933766342682037,-0.0030427858126951114,-0.0027921949911220187,-0.0025416041695489264,-0.002291013347975834,-0.0020404225264027418,-0.001789831704829649,-0.0015392408832565565,-0.0012886500616834647,-0.0010380592401103722,-0.0007874684185372797,-0.0005368775969641878,-0.0002862867753910947,-3.569595381800224e-05,0.0002148948677550892,0.0004654856893281817,0.0007160765109012741,0.0009666673324743667,0.0012172581540474594,0.001467848975620552,0.0017184397971936444,0.0019690306187667367,0.002219621440339828,0.0024702122619129204,0.002720803083486013,0.0029713939050591055,0.003221984726632198,0.0034725755482052905,0.003723166369778382,0.003973757191351474,0.004224348012924567,0.0044749388344976606,0.0047255296560707516,0.004976120477643846,0.005226711299216938,0.005477302120790029,0.0057278929423631225,0.005978483763936214,0.006229074585509308,0.006479665407082399,0.006730256228655491,0.006980847050228584,0.007231437871801675,-0.01757705346393447,-0.017326462642361373,-0.017075871820788284,-0.01682528099921519,-0.0165746901776421,-0.016324099356069006,-0.016073508534495913,-0.015822917712922824,-0.01557232689134973,-0.015321736069776637,-0.015071145248203546,-0.014820554426630453,-0.01456996360505736,-0.014319372783484267,-0.014068781961911176,-0.013818191140338082,-0.013567600318764991,-0.0133170094971919,-0.013066418675618805,-0.012815827854045713,-0.01256523703247262,-0.012314646210899529,-0.012064055389326436,-0.011813464567753344,-0.011562873746180253,-0.01131228292460716,-0.011061692103034065,-0.010811101281460974,-0.010560510459887883,-0.010309919638314789,-0.010059328816741698,-0.009808737995168607,-0.009558147173595512,-0.00930755635202242,-0.009056965530449327,-0.008806374708876236,-0.008555783887303143,-0.00830519306573005,-0.008054602244156958,-0.007804011422583866,-0.007553420601010774,-0.007302829779437681,-0.007052238957864589,-0.006801648136291496,-0.006551057314718404,-0.006300466493145311,-0.006049875671572219,-0.0057992848499991275,-0.005548694028426035,-0.005298103206852942,-0.005047512385279849,-0.0047969215637067575,-0.004546330742133666,-0.004295739920560574,-0.004045149098987481,-0.0037945582774143883,-0.0035439674558412964,-0.0032933766342682037,-0.0030427858126951114,-0.0027921949911220187,-0.0025416041695489264,-0.002291013347975834,-0.0020404225264027418,-0.001789831704829649,-0.0015392408832565565,-0.0012886500616834647,-0.0010380592401103722,-0.0007874684185372797,-0.0005368775969641878,-0.0002862867753910947,-3.569595381800224e-05,0.0002148948677550892,0.0004654856893281817,0.0007160765109012741,0.0009666673324743667,0.0012172581540474594,0.001467848975620552,0.0017184397971936444,0.0019690306187667367,0.002219621440339828,0.0024702122619129204,0.002720803083486013,0.0029713939050591055,0.003221984726632198,0.0034725755482052905,0.003723166369778382,0.003973757191351474,0.004224348012924567,0.0044749388344976606,0.0047255296560707516,0.004976120477643846,0.005226711299216938,0.005477302120790029,0.0057278929423631225,0.005978483763936214,0.006229074585509308,0.006479665407082399,0.006730256228655491,0.006980847050228584,0.007231437871801675
