,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-0.7161760786641941,-0.6542182606805522,-0.5441968832824676,-0.5096827747073817,-0.3397104927754185,-0.32969576372701226,-0.15928055172297273,-0.15973278689777964,-0.09152313226836231,-0.09742691348341326,-0.06491227964052547,-0.0650965809617658,-0.3192999030589901,0.2419256783865781
1,SZTau,-0.38731035456991747,-0.15799218530006393,-0.3151134167348288,-0.12664892574573278,-0.18575069813325581,-0.07017193104622167,-0.08860306104126223,-0.03186486386856087,-0.053690435219609645,-0.018191444765496993,-0.03610878172571896,-0.012986023288899248,-0.17776279123743213,0.1330306729370507
2,SSSct,-0.17023199907263276,-0.15761894489436556,-0.11553700792837446,-0.13153015029504544,-0.017552029901719446,-0.07875793774381783,0.01369582290501925,-0.034250251117569616,0.019327604929173424,-0.02008659754105204,0.0055815168688277544,-0.013958150284214318,-0.044119348699951044,0.07914116995838591
3,QZNor,-0.28899997106667313,0.03397783340103533,-0.2434820405336785,0.03513985581285489,-0.1312976220867973,0.05183774055869965,-0.06750775549496285,0.029259770691411377,-0.037673810102317094,0.02368580108710345,-0.027511722273631217,0.011924358603691874,-0.13274548692634336,0.10116336544631326
4,ADGem,-0.11879061638414906,-0.18239987501590182,-0.021135327630085243,-0.12916270956387227,0.11194960414745914,-0.05488889451013408,0.09906322902480452,-0.016624675787499113,0.0831117254824831,-0.007098299158242109,0.04037165840394648,-0.006775124721617034,0.032428378840743156,0.0955249754004847
5,YAur,-0.11504494381917524,-0.12337486135319722,-0.028925363546974947,-0.08461531644029222,0.10427019181593344,-0.022659779710080666,0.07320771404997056,-0.009403161656813555,0.06260558126417878,-0.003294647931892984,0.029834650588859327,-0.0038321104012344585,0.02099130505879866,0.08754921638845446
6,STTau,-0.2902436296752641,-0.18041942264755406,-0.16997523392604963,-0.11677371524533314,-0.02650883072519533,-0.04658777185492237,0.0047138699561120045,-0.018227994318982824,0.014690119127006261,-0.008217102553950244,0.0019210634410190136,-0.007428531931365414,-0.07756710696706197,0.1256460026976022
7,BFOph,-0.03045938816591559,0.19885875453832436,-0.002334681571882491,0.1758106750245943,0.07473946256960545,0.1536152914793419,0.06100004546483162,0.08739448184942798,0.05138709578199271,0.06119786946746381,0.02485960756957324,0.03561624431535079,0.029865356941367494,0.04375777513168615
8,SYCas,-0.5001973806598095,-0.3852957816840137,-0.3571490432474219,-0.28308278434613415,-0.13915578118560934,-0.14124197449399573,-0.05714343812673656,-0.06554059319386497,-0.023857912016783646,-0.03658732655097934,-0.023287908003702326,-0.026710036267360928,-0.18346524387334387,0.1926173900048323
9,XSct,-0.29261319283003034,-0.5533465482699649,-0.15504686236321802,-0.44008969568039946,0.014961012680085428,-0.2810867088541477,0.003988029890345357,-0.15458826962290934,0.018439884850056397,-0.09840390825817352,0.0016252587566825821,-0.06300001399015645,-0.0681076448360131,0.13234364057267012
