,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.031902713926638196,-0.16596448867792418,-0.0531949744729138,-0.16017845835171055,-0.21843665876013427,-0.3048190578640637,-0.24763413652416552,-0.32528219120335,-0.07979196459205665,-0.2002416881543202,-0.05319497447290211,-0.16017845835170394,-0.11402590379146842,0.09899164848917216
1,SZTau,-0.12123220311778711,-0.038433829317488385,-0.1364838588847683,-0.03904667983246913,-0.1306855034299472,-0.024821313904676706,-0.1441921814076355,-0.041327328621058215,-0.06453931605379105,0.021028509228286793,-0.13648385888476422,-0.03904667983246992,-0.12226948696311556,0.013734611313945298
2,SSSct,0.3908464774452104,0.04308254321845076,0.32032246781515283,0.015676036345043914,0.23696132756017735,-0.0329786782915506,0.22660326990465451,-0.024141699225263717,0.3009373388791639,-0.019711954584856382,0.3203224678151637,0.0156760363450491,0.2993322249032538,0.06707286792433732
3,QZNor,0.00043555225359924124,0.2187840485888536,-0.032093705588108194,0.20975780802251462,0.0017293943150605785,0.2536781346220162,-0.06534764259531398,0.17141711124230305,0.09413638542698773,0.3208785733811297,-0.03209370558810675,0.20975780802250937,-0.005538953629313562,0.03305585322530011
4,ADGem,0.5787340059315756,-0.0724409979017428,0.5166600209084133,-0.06423619054927941,0.4715962700976514,-0.05211923961524925,0.47054546183632723,-0.020402484306693308,0.5969870316249343,-0.004631395835568647,0.5166600209084182,-0.0642361905492805,0.5251971352178867,0.04690132458574483
5,YAur,0.456827631330115,-0.04880701920475268,0.4267726031081211,-0.021778188243484233,0.4948888655075393,0.09264562092483643,0.3843714944531307,0.008433783189982363,0.5050585173466641,0.0380916214786016,0.42677260310812487,-0.021778188243481062,0.44911528580894916,0.04136923633950918
6,STTau,0.20896012750117335,-0.05532638423335309,0.2237433937555688,0.005583416082545829,0.2379369714834814,0.05414571624650603,0.1747330549580336,0.0033471687345686943,0.2715049668845917,0.03597081341785009,0.22374339375557528,0.005583416082552175,0.2234369847230707,0.026419669150692205
7,BFOph,0.3993023627199919,0.30129160866534166,0.3386172923568326,0.29455656108681855,0.3360847074227868,0.32674055585034145,0.32526168355501456,0.3142653849860625,0.4649923278004395,0.4003598710362861,0.3386172923568429,0.2945565610868213,0.3671459443686514,0.03378983194435044
8,SYCas,0.1721346579165041,-0.03921795736884866,0.12247550469056287,-0.03923265595829987,0.14164632626896428,0.014990548645467993,0.018740386268631608,-0.10028469337595394,0.11204624388618328,-0.06831568975284431,0.12247550469056756,-0.0392326559582968,0.11491977062023562,0.05765287329518878
9,XSct,0.5546724923387235,-0.1994480847153933,0.547786250680169,-0.15728644285133506,0.5855665956961709,-0.0716797064827353,0.2931956095686638,-0.3178029210995975,0.41185983018789185,-0.3077815688272102,0.5477862506801732,-0.15728644285132892,0.490144504858632,0.11766549494789444
