,-0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.680000
0,EVSct,-0.06307700092995017,-0.2387199127374573,-0.048150382389275354,-0.18222894102096088,-0.07530889540836809,-0.1483727508665678,-0.022794028912197367,-0.06996182186587,-0.0018405260230219336,-0.04094279208334043,-0.006814381762821835,-0.02839914673719326,-0.03633086923760579,0.025286305690091188
1,SZTau,-0.1564106561399039,-0.03390155106104925,-0.11939744743504178,-0.025879046611489265,-0.07656470510501844,-0.017880137774051535,-0.04647925588231755,-0.01473275672313052,-0.027951186122945455,-0.009038527856629182,-0.022689660534342425,-0.008454043750899472,-0.07491548520326159,0.04855781840821244
2,SSSct,0.5094638949473969,0.1505869780609163,0.3889037366010656,0.11495189164955283,0.28191901172714473,0.07056484598194565,0.1708905831586261,0.03745956766613045,0.11938599200268613,0.023771686954540315,0.06989064365856956,0.013935754281525884,0.25674231034924816,0.14944834163064388
3,QZNor,0.014184688159506409,0.4717674988808946,0.010828006228629616,0.3601278617411386,0.028551483827611135,0.2289091620802323,0.003278512853878368,0.09408947744102272,0.009175089763609444,0.05939507442678018,0.000221105559883715,0.031924464689051524,0.011039814398853117,0.00970607363362684
4,ADGem,0.7200427856615659,-0.027118104529026132,0.5496509814210419,-0.020700843151930937,0.43457988360299415,-0.01921206248877458,0.2535876289192944,-0.02033326837658065,0.17644523604484041,-0.014743894039281648,0.09528063662986797,-0.015232293644634406,0.3715978587132674,0.20676673536695364
5,YAur,0.5806887448768163,-0.05323834389041476,0.44327385105100436,-0.040639957168257135,0.3747879916824832,-0.021912639264332595,0.18437696053357533,-0.034508336178018885,0.12780155770140034,-0.023699937560659447,0.06583056927844466,-0.020369771766644614,0.2961266125206207,0.1741432702325119
6,STTau,0.25997715736394783,-0.09964419534314806,0.1984558453159899,-0.0760642712543137,0.15303628711728914,-0.07551811313399867,0.06369828599727928,-0.06475353222788591,0.04525909447047904,-0.043718600901811434,0.014634885649600811,-0.03477521325463884,0.12251025931909766,0.0852284674707149
7,BFOph,0.5228848300784039,0.6629884206423571,0.39914872525068934,0.5060980310246976,0.3159780568099886,0.31494831365688636,0.17698796182856014,0.13340895513915965,0.12370889824014131,0.08143740817039771,0.0675610636432743,0.04357168755661678,0.2677115893085096,0.15243812841435495
8,SYCas,0.18731303191156307,0.07398676279217947,0.14298704726073416,0.056478444879524636,0.16255742308718288,0.041265803594868006,0.08522088739495781,-0.000167111001444821,0.06563135794554498,-0.0009773940352456392,0.03293163681584744,-0.006609558498041453,0.11277356406930505,0.04926096183439489
9,XSct,0.7282657181917713,-0.4502673213783557,0.5559280291540226,-0.3437155125025637,0.4188361664471918,-0.22240037796939888,0.18048083125244097,-0.12932762363978909,0.12799235364558292,-0.08010215354522046,0.07086762597371798,-0.04988402520853122,0.34706178744412125,0.235500700737009
