,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
10,YLac,-0.7431253758318987,-0.5541324401690929,-0.7143144549352752,-0.5500607842914144,-0.6695336328334609,-0.5213780184959461,-0.616092594027744,-0.466979217564893,-0.5912576230835965,-0.4296132191370461,-0.7143144549352767,-0.5500607842914098,-0.6747730226078753,0.04926056476868731
11,TVul,-0.7169490386175358,-0.3675983851364811,-0.7083052287662519,-0.38387642263472344,-0.6557261770031975,-0.351369554121959,-0.6409851561211137,-0.3469753664820371,-0.5854056429474127,-0.26470161785141055,-0.7083052287662466,-0.3838764226347198,-0.6692794120369597,0.03456755258704198
12,XYCas,-0.8049009935650667,-0.3161200046118364,-0.8473762813965333,-0.37596257315664594,-0.7774908581237832,-0.32530318988432544,-0.814124717309107,-0.38436160013895476,-0.8507500490441254,-0.3859956439319019,-0.8473762813965284,-0.37596257315664433,-0.823669863472524,0.028008369636016293
13,TVel,-0.46969681767750154,-0.1867223140543961,-0.4497324743886033,-0.1856827201781004,-0.4009802423570183,-0.1520553148596793,-0.32698395086926324,-0.08545271111385094,-0.31339118090727747,-0.0541126829952299,-0.44973247438859937,-0.18568272017809848,-0.40175285676471056,0.055922740798531725
14,VZCyg,-0.5073048814906005,-0.3838216962842,-0.5146689439453,-0.40815300476859767,-0.5237955691914357,-0.42746139874051126,-0.47014269504266143,-0.3704763691261402,-0.37963178242497114,-0.2772299368871534,-0.5146689439452907,-0.4081530047685832,-0.4850354693400432,0.02783078152637138
15,CFCas,-0.3746561880806291,-0.14412973728531792,-0.3749871196638651,-0.1579895015727755,-0.36136720840622905,-0.1552186666134561,-0.26477479573216184,-0.06387805213615028,-0.3126118577832467,-0.10137977879171435,-0.37498711966386045,-0.15798950157277333,-0.34389738155499866,0.04603871857486701
16,VLac,-0.8963451313367319,-0.4832884658948105,-0.8623232167930795,-0.4846053080459637,-0.812461590038046,-0.46216362012607054,-0.8370916558697543,-0.49861617577590245,-0.9179337026372257,-0.5417490222883211,-0.8623232167930717,-0.4846053080459571,-0.864746418911318,0.033551601245850465
17,V0386Cyg,-0.5741042562498611,-0.03400154614559865,-0.5705058240970575,-0.05614753947276001,-0.6265064198290167,-0.13728532319418676,-0.4751162206952473,-0.009512765352660045,-0.538751991137185,-0.029291244510808445,-0.57050582409706,-0.056147539472758634,-0.5592484226842379,0.05465640508884168
18,CRSer,-0.8363445982986908,-0.6408769308804245,-0.8378609018127461,-0.6792572292311857,-0.8304046537860001,-0.6948172091512316,-0.8426055503002013,-0.7029845954028899,-0.9307865613307242,-0.771750898512758,-0.8378609018127422,-0.6792572292311767,-0.8526438612235174,0.01642826751726451
19,V1162Aql,-0.4860095121953199,-0.1314607939160151,-0.5197656046231299,-0.17872431152418733,-0.4906875340437261,-0.16347825642761113,-0.45698048201203323,-0.14381349310124178,-0.44136075021849863,-0.10698916522892636,-0.5197656046231272,-0.17872431152418802,-0.4857615812859725,0.022410665757835735
20,CVMon,-0.4512846060196681,-0.18858122818095893,-0.36469506531375345,-0.1190828725109107,-0.348795592001262,-0.11679616322359895,-0.3104690737536843,-0.08496205049973544,-0.2590260997317291,-0.018505280168360255,-0.3646950653137527,-0.1190828725109122,-0.349827583688975,0.05491977490222389
21,SWCas,-0.624453511478036,-0.36668110670618387,-0.6160329679704772,-0.3849829949079573,-0.6249197205941666,-0.4127346728494516,-0.5919354556749009,-0.38308606853962196,-0.6558471240429846,-0.42739970840556485,-0.6160329679704668,-0.3849829949079549,-0.621536957955172,0.015219167277844288
22,XLac,-1.1856541610897202,-0.6316055212637816,-1.1291054966549627,-0.6326573441280194,-1.0957101183380564,-0.6425016729907077,-1.008738758942837,-0.5708497232419355,-1.0646501559790538,-0.5650868425293308,-1.1291054966549547,-0.6326573441280051,-1.102160697943264,0.06416083156733016
23,VCen,-0.6496940391898894,-0.32427787717360873,-0.6086712272490282,-0.303316039316646,-0.5517187120913251,-0.2631468872492428,-0.5143729850007136,-0.23586969827123017,-0.4899156827700717,-0.18934990383388695,-0.608671227249024,-0.3033160393166376,-0.5705073122583421,0.05298843346063915
24,FMCas,-0.6428227235670332,-0.17593186654665013,-0.6354769840115349,-0.19219728003829448,-0.629653402062365,-0.2085532720585867,-0.5687930621469427,-0.16674696936766153,-0.6278646761507739,-0.18949533258240786,-0.6354769840115262,-0.19219728003828235,-0.623347971991696,0.029758929408010257
25,CSVel,-0.5186568054504832,-0.27146088146390657,-0.4701822432683953,-0.24027358739434768,-0.4103555537660609,-0.19379454264290175,-0.41773011291836026,-0.20650598731990824,-0.3471611688070605,-0.12218157029602823,-0.4701822432683893,-0.2402735873943374,-0.4390446879131249,0.04632767568527575
26,MWCyg,-0.8842352479502271,-0.06499420270658246,-0.877821566805567,-0.10057846773488227,-0.9048276228515231,-0.1685267166792816,-0.8187392615658385,-0.12108893231068699,-0.9070371505016765,-0.13257456006129456,-0.8778215668055607,-0.10057846773487257,-0.8784137360800655,0.03276040669706572
27,FMAql,-0.6734622224605635,-0.4943779193677508,-0.6892413952863737,-0.5444087080054477,-0.813821565216841,-0.6901525886408346,-0.6400616812810718,-0.5119602979248057,-0.670255117813631,-0.525537094089617,-0.6892413952863695,-0.5444087080054381,-0.6960138962241418,0.06626413432057313
28,CRCep,-0.5071516844879009,0.017754591935571665,-0.47865128234237053,0.02936903294440341,-0.5176327823330008,-0.02944243073485049,-0.443879869338269,0.019186945081012298,-0.6247296063257486,-0.12375296526615527,-0.4786512823423655,0.02936903294441129,-0.5084494178616094,0.035857962058148875
29,RSCas,-0.7588661224193105,-0.22393217480978073,-0.7357567859597964,-0.22745815753822865,-0.6453578309673981,-0.1625684167828706,-0.6997004632284588,-0.23990290300580555,-0.783676706589759,-0.28001125005231964,-0.7357567859597954,-0.22745815753822393,-0.7265191158540864,0.045929450453453174
30,RRLac,-0.9572657314822989,-0.2840499714501629,-0.9266070970391741,-0.2796817814740753,-0.8485735484791621,-0.23030433058569916,-0.9131411197038725,-0.32775851165578673,-0.9384145606245712,-0.29721230377438257,-0.9266070970391784,-0.27968178147407624,-0.9184348590613762,0.04025931109440865
31,XXSgr,-0.6199601014793603,-0.33268906383431857,-0.5679745921630099,-0.2993133957037732,-0.5640906227517033,-0.31048238465427797,-0.579579407705717,-0.3337609675737425,-0.6044914569103877,-0.3407128585098233,-0.5679745921630012,-0.29931339570376675,-0.5840117955288632,0.022169640159125904
32,BBSgr,-0.6200577102227313,-0.30639503179214406,-0.6160677009287744,-0.3326522152168505,-0.6035287364700181,-0.3422935271977188,-0.5093711683986135,-0.2544027539983463,-0.48653626039392467,-0.20523057746778567,-0.6160677009287682,-0.332652215216845,-0.575271546223805,0.046934676206841414
33,VCar,-0.635798290052019,-0.09506360795649692,-0.6347883118993051,-0.11491175177720568,-0.5978032883173965,-0.10035414249729058,-0.5261245353995561,-0.05376214230790833,-0.5133202973358072,0.0004096010047268351,-0.6347883118993016,-0.11491175177719952,-0.5904371724838976,0.04531839997641298
34,V0495Cyg,-1.1462054350673032,-0.7974600746411787,-1.1071034594641844,-0.8275133531172156,-1.0311333720306377,-0.7962692875072725,-1.0711491295127171,-0.8336950350373739,-1.1409495567224308,-0.8538135716118117,-1.1071034594641842,-0.8275133531172003,-1.1006074020435763,0.044203535052034566
35,USgr,-0.6112969744403683,-0.3011122774108161,-0.6125117850479093,-0.3277134169339828,-0.6172713138339954,-0.351858389134876,-0.5608834644972566,-0.30290793065623167,-0.5388185816766314,-0.2573428782079564,-0.6125117850478976,-0.3277134169339666,-0.5922156507573431,0.02442090359039029
36,TWCMa,-0.5079189839627086,-0.12584047315794045,-0.4905036431101195,-0.11317055867535844,-0.488784129819677,-0.1210613831135386,-0.4447048921484686,-0.09552842400054826,-0.49366925213559215,-0.1254370540708451,-0.49050364311012506,-0.11317055867536181,-0.4860140907144485,0.02352713025285489
37,xSgr,-0.9840336424002617,-0.5906867937627035,-0.9116666776282616,-0.5468502941233767,-0.8430558687769258,-0.5013865685134544,-0.8592607152603347,-0.5300025044819214,-0.8047541905079293,-0.4430622856333792,-0.9116666776282629,-0.5468502941233743,-0.8857396287003293,0.05669427046341492
38,V0600Aql,-0.7625566783943744,-0.4003210177584102,-0.7800517964327881,-0.44611965382924135,-0.9500934096623797,-0.6384305145420939,-0.826373736276365,-0.5249845418830617,-0.8694947658095382,-0.5385194608908932,-0.780051796432781,-0.44611965382922997,-0.8281036971680379,0.07329713424398696
39,V0459Cyg,-0.6425190413755802,-0.21556019501464982,-0.6381787738153596,-0.23534301031662477,-0.7459263163620329,-0.3645913497283284,-0.6170908469192825,-0.2518323859386969,-0.7438353141455665,-0.3454901584209752,-0.6381787738153597,-0.23534301031662763,-0.6709548444055301,0.051002248798001824
40,CKSct,-0.26751070534631693,0.2320106628157243,-0.32488364504801465,0.17177202324993585,-0.3461620936045759,0.1390955395764097,-0.3562077785030098,0.1016373949426929,-0.5160011902458894,-0.029776215099306804,-0.3248836450480054,0.17177202324994,-0.3559415096326353,0.047117687698578166
41,TZMon,-0.4057242824795565,-0.7309295972997547,-0.0889096144746302,-0.4222041077523524,-0.08039923332200576,-0.40808941337354343,-0.024306928903537126,-0.3194731838160548,-0.02868930342422905,-0.3651077572230726,-0.08890961447462206,-0.42220410775234407,-0.11948982951309678,0.15285055683234486
42,V1344Aql,-0.6000633424705994,-0.6579376141095197,-0.6699667855758934,-0.7739224646044033,-0.6653454638443422,-0.7913401372855684,-0.7097832111711483,-0.8111138073840958,-0.748098734367599,-0.8474389228156364,-0.6699667855758872,-0.7739224646043881,-0.6772040538342449,0.04244141565400453
43,RSOri,-0.7233458325260869,-0.5089990139747159,-0.6895028669117277,-0.4984911464505495,-0.703582074589711,-0.5284975660633899,-0.6938800186550559,-0.5200428255892056,-0.7191258823853868,-0.5312647954210342,-0.6895028669117191,-0.4984911464505365,-0.7031565903299479,0.013040949759606547
44,BKAur,-0.5502179820600993,-0.20589759969574536,-0.5512785272284343,-0.20639638852808295,-0.5235437255799071,-0.1844003910076796,-0.5614283435029027,-0.23970399020874328,-0.585721274529152,-0.2510181536503167,-0.5512785272284274,-0.2063963885280813,-0.5539113966881538,0.015805641802542014
45,GHLup,-0.44168849992535,-0.12978805032221416,-0.48177815040231314,-0.19683982064473002,-0.4449049035958792,-0.18027224930944818,-0.3612059846720005,-0.10367290389739664,-0.40135676071998916,-0.11935217382146698,-0.48177815040230754,-0.19683982064472036,-0.43545207495297317,0.04412152579619305
46,FNAql,-0.5379260245998945,-0.1357944127093978,-0.534588305734114,-0.14082464903216685,-0.6166804883704964,-0.235031651853766,-0.5105025237916179,-0.14776432535358144,-0.5636198111067431,-0.17817969368644102,-0.5345883057341113,-0.1408246490321558,-0.5496509098894962,0.039968473527285144
47,YZSgr,-0.5470300491035391,-0.2477639871470935,-0.5575108203479727,-0.27275125164555797,-0.5737332581974499,-0.3020279132693698,-0.5622005754723287,-0.30033073194343546,-0.5761933982727512,-0.29744847355061965,-0.5575108203479735,-0.2727512516455493,-0.5623631536236692,0.009848285918342163
48,SNor,-0.5935317175679371,-0.2205723371294619,-0.5870145189818752,-0.23973056933153455,-0.51638315252716,-0.19016175211489192,-0.47614191767055314,-0.16171984118191227,-0.4816865866184739,-0.13810655845022035,-0.5870145189818738,-0.23973056933152903,-0.5402954020579789,0.04925506677463836
49,DDCas,-0.40165009993836603,-0.2446550520046058,-0.4239786682283138,-0.2722848712325251,-0.4781440014038467,-0.3309352249785473,-0.4010788245811,-0.25631209120938614,-0.5097198639965542,-0.3653543369359258,-0.42397866822830843,-0.2722848712325165,-0.4397583543960815,0.03417163105662367
50,BZCyg,-0.6768176320941731,-0.38742692598897793,-0.635140945720708,-0.38086103598939947,-0.5494219680083063,-0.31944859248367036,-0.5308559063535859,-0.3040124570865494,-0.6515466854195384,-0.39796193116286205,-0.6351409457207029,-0.38086103598938953,-0.6131540138861691,0.0619903896383419
51,SYAur,-0.6063494660803094,-0.5952165574948206,-0.5758195905326756,-0.568013957958618,-0.5961927658992943,-0.5882490260394658,-0.6353220592510088,-0.6200646482818502,-0.5748841439655901,-0.5738525766312532,-0.5758195905326751,-0.5680139579586145,-0.5940646027102588,0.023401416282738143
52,YSct,-0.5934429553842067,-0.18967048971481146,-0.6008937198355255,-0.22423797686872513,-0.593255704878628,-0.2392103742932645,-0.5169474949902525,-0.17646378337513813,-0.6217496180857265,-0.24865398306301045,-0.6008937198355201,-0.2242379768687151,-0.5878638688349765,0.036259851071903854
53,TWNor,-0.661953160908087,-0.012657461677798654,-0.5776467285750118,0.03350476081608417,-0.5778416100567144,-0.0013793057083312339,-0.5939443739363796,-0.045219114390815496,-0.5878505834211075,0.0207703425947339,-0.5776467285750063,0.03350476081609264,-0.5961471975787177,0.035399996926512384
54,ZLac,-0.7049598076441725,-0.3155722710088395,-0.6910108349082434,-0.3245736420682996,-0.7124350390059601,-0.3659373517173961,-0.598656232093945,-0.26591580107724816,-0.6394803562890822,-0.2775602113177777,-0.6910108349082443,-0.32457364206829087,-0.6729255174749412,0.04590806981327932
55,XXCen,-0.7524115877068909,-0.30857369824697406,-0.7325123247813808,-0.310757569887778,-0.687293439890246,-0.2863094200108949,-0.6641938208732229,-0.2810764575176516,-0.6288215816960908,-0.21219932306383543,-0.7325123247813786,-0.31075756988776626,-0.6996241799548684,0.03631631170184951
56,TYSct,-0.7848249966188682,-0.26412748848110346,-0.7685471088509815,-0.2706274114357423,-0.7651995586293507,-0.2902940077765836,-0.8360594936512725,-0.3842619160130789,-0.9238238642288431,-0.43141668516349874,-0.7685471088509764,-0.2706274114357339,-0.8078336884717153,0.0342315656394995
57,V340Nor,-0.6179149326477431,-0.07258198086477277,-0.6168383932443597,-0.10050728329537745,-0.49897351996736994,-0.00972252050238261,-0.45144154085382665,0.014770901680415196,-0.530033848779426,-0.01780851153751643,-0.6168383932443597,-0.1005072832953742,-0.5553401047895142,0.07360324727342624
58,AAGem,-0.2277017476711569,-0.17262588072049573,-0.24624788338886475,-0.18688391705733387,-0.18362020934405618,-0.12093226004866615,-0.21854023933627534,-0.15387088163755494,-0.3527937261505936,-0.3024618942583902,-0.24624788338886233,-0.18688391705732943,-0.24585861487996818,0.03517718053941114
59,RXAur,-0.5771886789241092,-0.2879961473397304,-0.55461709659979,-0.2739143842019317,-0.5232925728500751,-0.2520454006062131,-0.6073141786400824,-0.34694287113383426,-0.6256732137730558,-0.3524445986719154,-0.5546170965997813,-0.2739143842019202,-0.573783806231149,0.03183004256348052
60,UUMus,-0.4464721342518251,-0.05999396549496653,-0.4097154272457885,-0.029914890519588313,-0.34410503709370305,0.024901350816687883,-0.34294166389904757,0.0077700614833539445,-0.30976958915608915,0.06139031333354209,-0.4097154272457874,-0.02991489051958493,-0.3771198798153734,0.04508418567210234
61,RYCas,-0.5830037157374037,-0.22468299363370198,-0.5457992888022228,-0.20862678183518382,-0.4252843156616746,-0.10629608962704941,-0.521091604762138,-0.2141855521795365,-0.573734009921399,-0.24131243105575836,-0.5457992888022118,-0.20862678183516903,-0.5324520372811751,0.059890736558424446
62,UNor,-0.8661944399962326,-0.22154090084483835,-0.8010192761358383,-0.19181919911668263,-0.7325303899221384,-0.15640680088628034,-0.7361972265776752,-0.1882662362970305,-0.7328833965737651,-0.12686557887910935,-0.8010192761358312,-0.19181919911667822,-0.7783073342235801,0.05501991789808077
63,ZSct,-0.5015031177874436,-0.1973744515860837,-0.5105302703344895,-0.22934380970555146,-0.5748957321857386,-0.3115854154277118,-0.518690215210302,-0.2631008109820752,-0.5452519849880224,-0.2679668240987124,-0.5105302703344786,-0.22934380970554252,-0.5269002651400791,0.028652930043744803
64,BNPup,-0.31867364263108283,-0.3064110774293247,-0.3178819120667665,-0.3079962508155661,-0.3000001716684158,-0.2894736705557262,-0.2642897983836098,-0.24680666951577687,-0.24485019943149716,-0.2419888496766997,-0.31788191206676375,-0.30799625081555365,-0.29392960604135593,0.022920243648951975
65,TTAql,-0.5476238506375422,-0.16059308686826415,-0.5707100951871794,-0.20550238455273612,-0.6401815383164728,-0.2942277452503721,-0.5057169148857427,-0.17368205609334067,-0.5533903002857263,-0.19296968093758898,-0.5707100951871759,-0.20550238455272296,-0.5647221324166399,0.04874408828915318
66,LSPup,-0.490851965194311,-0.330776682705519,-0.48053665281912683,-0.33348376855196515,-0.430800148036642,-0.29261265935551006,-0.38146409896093086,-0.24368611740022872,-0.40627489002514916,-0.2646060157832186,-0.48053665281912145,-0.3334837685519564,-0.4450774013092135,0.04359805446684903
67,TXCyg,-0.7966817114232284,-0.3418849600889111,-0.7126953300303887,-0.29552501210756715,-0.623981559363158,-0.23651492652540296,-0.7206987985982285,-0.34734416842768806,-0.8474873500819275,-0.4315700538871684,-0.712695330030383,-0.2955250121075506,-0.735706679921219,0.06510609755619567
68,UZSct,-0.5617136078999977,-0.3598935423097537,-0.5890396152831093,-0.41199008813018034,-0.4871547684626918,-0.32653048674947815,-0.6548355799571929,-0.4941529400350948,-0.8415779237525522,-0.6672226486134893,-0.5890396152831028,-0.4119900881301691,-0.6205601851064412,0.07653148674396826
69,RWCas,-0.4681480940606049,-0.2967309528427551,-0.46706219491175704,-0.3196385730506744,-0.4576087543306929,-0.3254428765047969,-0.43217318733786936,-0.298022072601964,-0.530441032266342,-0.3856892574871164,-0.4670621949117574,-0.31963857305066407,-0.4704159096365039,0.02026647123809988
70,VWCen,-0.19698364426875278,0.10511232253090595,-0.1684881545685563,0.11895492902465511,-0.05046975256577803,0.22376913101086346,0.02067458436522032,0.28492020246847505,-0.06357386446406699,0.21787135409450162,-0.16848815456855087,0.11895492902466301,-0.10455483101174745,0.08837159833238528
71,SZCyg,-0.307688338450732,-0.0025645195827824017,-0.3190838832259042,-0.02864862489388536,-0.34237470827095334,-0.0652366630696853,-0.18969970111277326,0.07724102177014792,-0.3361178748365706,-0.05169333556817112,-0.31908388322590475,-0.028648624893882386,-0.3023413981871397,0.0604146472544444
72,SVMon,-0.3345128858108752,-0.11412192110290748,-0.3368851956545184,-0.11828001080270724,-0.2935018020505741,-0.07895197910476152,-0.2854613965985917,-0.07886857778460382,-0.3852059939686917,-0.1752838644753735,-0.33688519565451075,-0.11828001080269786,-0.328742078289627,0.02834919336114858
73,XCyg,-0.605777579835827,-0.23366562155974674,-0.6510604714197704,-0.30855778786501514,-0.6279626772179545,-0.3086959383209846,-0.5296658252209802,-0.22099167943703593,-0.5790904348260134,-0.23928357971843503,-0.6510604714197695,-0.3085577878650091,-0.6074362433233859,0.04575859717534356
74,CDCyg,-0.6645706525728128,-0.3453360595283727,-0.6274961031423968,-0.32917656205063495,-0.6681468790614281,-0.3869377383889007,-0.5969149124779268,-0.3250875192833175,-0.5767481930920058,-0.28295573268416896,-0.6274961031423903,-0.3291765620506252,-0.6268954739148268,0.0317028876169859
75,YOph,-1.296256890432353,-0.49489009193295463,-1.2357901187004947,-0.4813936133210993,-1.2910567834279867,-0.5799438652482951,-1.2706343635955142,-0.5954565933760643,-1.1936658506342155,-0.44065387015454166,-1.2357901187004896,-0.48139361332108455,-1.2538656875818424,0.03077379719414747
76,SZAql,-0.517584806550115,-0.2785452229780548,-0.5089398725348477,-0.2950468004941495,-0.5585199212817603,-0.3621605438688693,-0.4663236529753156,-0.27243250610804176,-0.4598173814212188,-0.24879250881363257,-0.5089398725348485,-0.2950468004941393,-0.503354251216351,0.03408894333385656
77,CPCep,-0.19553539789279728,0.04570537584317521,-0.2212088281291487,0.0015599728206275472,-0.18246552040351058,0.026438744215027794,-0.14661346813972426,0.05772104201766352,-0.3559493213428147,-0.1377646793338772,-0.2212088281291418,0.0015599728206375822,-0.22049689400618955,0.04338412478743334
78,VYCar,-0.45264910295222915,-0.19790005387650306,-0.4875003133080492,-0.25322397883138087,-0.4396671220720264,-0.22069731085241046,-0.38771619277229646,-0.1736896870304842,-0.39242825936059794,-0.16232438029308782,-0.4875003133080414,-0.25322397883136877,-0.4412435506288735,0.03583796131010834
79,VXCyg,-0.5528173684613157,-0.18244454477809638,-0.5775845625347669,-0.23550695533730867,-0.5964564925483155,-0.2768399985971327,-0.5901854836740225,-0.28142144939375546,-0.8078796408675907,-0.46881995100313667,-0.5775845625347696,-0.23550695533730195,-0.6170846851034635,0.04135104907060415
80,RYSco,-0.8143874194156988,-0.38770616907824584,-0.7306717048973246,-0.32659991112293907,-0.733458769175645,-0.350036937167136,-0.7465039492346766,-0.3795801810939573,-0.6499834154890871,-0.250785739384081,-0.7306717048973134,-0.32659991112291836,-0.7342794938516243,0.040559853234830835
81,RZVel,-0.6738577713398929,-0.2568114593553711,-0.6348006837690945,-0.24068975190561362,-0.5598880436279637,-0.1863761737237769,-0.5615327831252963,-0.20374154736420688,-0.520450883139962,-0.13106123729505914,-0.6348006837690894,-0.2406897519056056,-0.597555141461883,0.04981400984516892
82,WZSgr,-0.31193483654827286,-0.07213742763663662,-0.2934596942442288,-0.07657509251285363,-0.2340689923920951,-0.0334906743130615,-0.13733937127474086,0.060065919542165606,-0.19284783880011866,0.020594146227444148,-0.29345969424422313,-0.0765750925128439,-0.2438517379172799,0.06807503949308288
83,WZCar,-0.4008000517112914,-0.3193476654112999,-0.3550949253584376,-0.27503983813424926,-0.2923033822416105,-0.21273193015483177,-0.29805904802242433,-0.2167170987819581,-0.236963983553453,-0.16468409171880724,-0.3550949253584301,-0.2750398381342385,-0.3230527193742745,0.04647998491715714
84,VZPup,-0.7205170764282011,-0.62341689730218,-0.6717545456968298,-0.5825050995501735,-0.6503617656509169,-0.565572820888756,-0.6484627672243874,-0.5611304610451165,-0.5793304600940847,-0.4963259064491836,-0.6717545456968175,-0.582505099550164,-0.6570301934652062,0.033035055542953856
85,SWVel,-0.6223825058610156,-0.41042174300047635,-0.5753869051092171,-0.3825629541632449,-0.5229490515228056,-0.3436533590215595,-0.5045790497421084,-0.3275854672299214,-0.46623294237417184,-0.2776116404338257,-0.5753869051092073,-0.3825629541632316,-0.5444862266197542,0.047642194870309185
86,XPup,-0.5186891793988585,-0.470710404615347,-0.46478761003861585,-0.4230742174514983,-0.47718304969453423,-0.4378598478500883,-0.37996122121889164,-0.3350776140676993,-0.3673247976019945,-0.33190413329825735,-0.46478761003860836,-0.42307421745148693,-0.4454555779985838,0.05251911810725234
87,RYVel,-0.9719797573871444,-0.47196217020142467,-0.9189988603421917,-0.4544741785927882,-0.8667959993421217,-0.4318771474449374,-0.9347285455198243,-0.517746518241494,-0.8250029482611266,-0.3626023878434559,-0.9189988603421793,-0.4544741785927721,-0.9060841618657647,0.041452018573464686
88,KQSco,-0.17336055831998445,-0.10366354500682526,-0.17869705326987267,-0.13521677155459969,-0.11756163163486005,-0.08812262552995827,-0.14305542171235058,-0.10377848156486723,-0.19916903107122563,-0.15705723702855653,-0.17869705326986937,-0.1352167715545842,-0.1650901248796938,0.0273771546334844
89,AQPup,-0.938840209982724,-0.526961785661219,-0.8940488203816754,-0.5205463462468178,-0.9072859697709198,-0.5628687898108024,-0.7991972929859698,-0.46563381303954765,-0.8412799443694802,-0.46852858571950673,-0.8940488203816679,-0.520546346246799,-0.8791168429787395,0.05237002647205548
90,KNCen,-0.9215433640823972,-0.5183961009401774,-0.7996584966429668,-0.44067051435884946,-0.6194354139707521,-0.2925471826889471,-0.5992303412193721,-0.280891567003717,-0.6777847758712435,-0.318011621899203,-0.7996584966429685,-0.4406705143588399,-0.73621848140495,0.1330169003018539
91,UCar,-0.9659859340772952,-0.37375747684663624,-0.9240931818247211,-0.3674247781823436,-0.8690712275654676,-0.34427280082999323,-0.8613806351636477,-0.36103057177293507,-0.83059191307356,-0.27669872608622875,-0.9240931818247189,-0.3674247781823305,-0.895869345588235,0.0436478269492348
92,RSPup,-0.7531306019352598,-0.4549297509759928,-0.7493988648432495,-0.48210476227001064,-0.736542418121394,-0.4914230477543208,-0.6921277881345071,-0.45198782270347,-0.7023395689015391,-0.4368752371354194,-0.749398864843233,-0.4821047622699894,-0.7304896844631971,0.024384620774641638
93,SVVul,-1.1100987810083578,-0.4318248933433862,-1.1412688147377135,-0.5077746884667073,-1.1958826878802111,-0.6014780789138214,-1.1752918908855292,-0.6087425408142078,-1.166993400781914,-0.5345497470746033,-1.1412688147377044,-0.5077746884667002,-1.1551340650052382,0.032738395578004675
94,SVul,-1.0637925396698527,-0.5629153694238243,-1.0932510250139937,-0.6414630338194927,-1.1496448263044676,-0.7350659053427155,-1.1977267744206486,-0.7971822673372388,-1.1401399407026624,-0.6870193211892113,-1.0932510250139906,-0.6414630338194833,-1.1229676885209359,0.05168502911002092
