,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.7524745200956333,-0.4210513934066388,-0.5095459129305104,-0.26908839068399076,-0.30980391506175003,-0.16360574153586596,-0.06626407369308365,0.030348855480241764,0.04078652266653074,0.12142594290206352,0.08377165861405245,0.15522226840130565,-0.25225504008339905,0.2976250300395683
1,SZTau,-0.8248774355575839,-0.34536157025164266,-0.6387972008517495,-0.27927473341438624,-0.38838869811786436,-0.1697990379159465,-0.2455944610405781,-0.10738056655372158,-0.18773404147115252,-0.07489898405590015,-0.17429599143753893,-0.07614139140616369,-0.4099479714127446,0.25100563174309803
2,SSSct,-0.03837698569047149,-0.1677950654976441,-0.04925634439246501,-0.14966137758730486,-0.02994785739061931,-0.09099411757308071,0.043936424993751555,-0.003804867470541047,0.06408682726129203,0.01831997804903044,0.0756560330737151,0.03520836360010116,0.011016349642533813,0.04699547010228799
3,QZNor,-0.6228205281031507,0.08393576387526624,-0.5154725068818619,0.030279238226003202,-0.31340728418417196,0.018409776841410402,-0.2434752312147786,-0.04320093446999627,-0.18196458666050572,-0.022849036614492967,-0.1887926275080213,-0.053091527679197274,-0.34432212742541507,0.17174081895118282
4,ADGem,0.32630552414008623,-0.34830711396788855,0.23299949818094168,-0.2688529874313448,0.1416636948940128,-0.16346261635825685,0.14710292257218976,-0.07232367257722627,0.1440692181354281,-0.05283978377796477,0.1225220911092568,-0.052061507429897146,0.1857771581719859,0.07971804246717205
5,YAur,0.1767988167871561,-0.40599652555506377,0.1003055360933362,-0.33139793470159395,0.06098576594474811,-0.20148994429856892,-0.030847625654636168,-0.22263694516215898,-0.036244207063620415,-0.20994559576470093,-0.06160492627747557,-0.21606612916178092,0.03489889330491804,0.08575655497474009
6,STTau,-0.2552763372088827,-0.35300601755277927,-0.16081208256168297,-0.22670274145854974,-0.09777374619750358,-0.13783526680679775,-0.07643539353772652,-0.11981629353861742,-0.0551932474782329,-0.1020626625451958,-0.058052356054940295,-0.10156443675763568,-0.11725719383982815,0.07581612028427177
7,BFOph,0.020378289954568363,0.2611251209528489,-0.02839830159805673,0.17447841681274062,-0.017266167371618735,0.10608287742214687,-0.007086124286578982,0.04630539000422942,0.0057622190811914,0.03545306789991302,-0.019942787801639793,0.0008467102044186839,-0.00775881200368908,0.018086786282962466
8,SYCas,-0.3049940975426566,-0.30618946509528,-0.2736978094736477,-0.26119797464438554,-0.16640826815997817,-0.15880836858378614,-0.1311471518692119,-0.14780137291087572,-0.09144757265499409,-0.1180182023226923,-0.0754565672870037,-0.10231732222191542,-0.1738585778312487,0.08521175054949
9,XSct,0.30858283674260295,-0.7015252091536255,0.2410243241854546,-0.5325159081357613,0.14654278910475646,-0.3237696721465424,-0.026101048142720074,-0.3387907489281279,-0.017263111988640778,-0.28538230310478957,-0.004631957603618696,-0.2378147092713448,0.10802563871630573,0.13909113830372757
10,YLac,-0.22110237020046924,-0.5552327605787135,-0.1717398218819414,-0.421948863435344,-0.1044178117042209,-0.2565449089686891,-0.029726991282978038,-0.1424025738482489,0.001240157958348198,-0.10210372758807618,-0.014322833688291896,-0.10604322259235022,-0.09001161179992556,0.08322568913471776
11,TVul,-0.18861610909094256,-0.24250195960552784,-0.17510354749889787,-0.20624876155523292,-0.10646295687932983,-0.12539924702558086,-0.05669960676411795,-0.08751074643436657,-0.017215478385502858,-0.05410701741120654,-0.03444714780060681,-0.06956326876551841,-0.09642414106989962,0.06396996250639707
12,XYCas,-0.3065840578789563,-0.11500262782107712,-0.3302034385029463,-0.16273094580682518,-0.2007636906097916,-0.09894041505054971,-0.12915371373328766,-0.0916457638166552,-0.08854119016200124,-0.07318605944512355,-0.07114984849984099,-0.06323193784535314,-0.1877326565644707,0.09749984575896378
13,TVel,0.19101793937652273,0.033685440102743325,0.13165210145195566,0.02413349368168119,0.08004447768278913,0.014673164158462565,0.06518516929178189,0.0018993632067638919,0.05704912893235914,-0.008342156293025836,0.020049451899128302,-0.04032205028496893,0.09083304477242281,0.05585117543874863
14,VZCyg,0.11659751727140383,-0.25139869203625403,0.07151415385052079,-0.20326591436400432,0.043480605541116685,-0.12358567593331463,0.09192653348249699,-0.03159736125685825,0.12375846879954494,0.01070273849888323,0.096852137215349,-0.003555555438092245,0.0906882360267387,0.028587716062023386
15,CFCas,0.32507244831869847,0.12864752826878711,0.2284393566212607,0.09188417678466837,0.13889112882572605,0.055865579485078615,0.1347102487357325,0.05924028416771312,0.10988429415659656,0.03387783003340548,0.08626373205404061,0.01651833959992089,0.17054353478534248,0.08590257635251886
16,VLac,-0.47801011638662844,-0.4336577271284015,-0.3696648020342256,-0.3324019042270759,-0.22475619963680896,-0.20210035777006158,-0.139492865414733,-0.1373940954471336,-0.10330886649303443,-0.1094922691968265,-0.07417013077906573,-0.08130045549806361,-0.23156716345741601,0.14860110398074064
