,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.7622960323653417,-0.3754473350666733,-0.6991996117432839,-0.3844883070132853,-0.7741102521869144,-0.4363566205901921,-0.7744879341834919,-0.4248968990024544,-0.803745612958748,-0.42317949457566806,-0.6991996117432798,-0.38448830701327447,-0.75217317586351,0.03948368700994727
1,SZTau,-0.8570764592590001,-0.2514625989136556,-0.7824884961551385,-0.2633565284940439,-0.7733469390168185,-0.27756778704277685,-0.8247137978413451,-0.28462937043098796,-0.8998468824542643,-0.2938950122204066,-0.7824884961551298,-0.26335652849402813,-0.8199935118136161,0.046121473752953564
2,SSSct,-0.3226930041362518,-0.18478602741631453,-0.32568216945521733,-0.2086338123165308,-0.3507773201153388,-0.23600985976471603,-0.3546900679074272,-0.2319870396651104,-0.3931794180201203,-0.2430448004858317,-0.32568216945520745,-0.20863381231652184,-0.34545069151492713,0.02480346630968111
3,QZNor,-0.7304645366650818,-0.0014832660239212706,-0.6780983428584784,-0.014552040639060177,-0.6532812236515753,-0.01119398189666817,-0.7244137272206587,-0.02519854223235462,-0.7806114267500514,-0.020183968393758814,-0.6780983428584733,-0.01455204063904965,-0.7074946000007197,0.04248002521433042
4,ADGem,-0.12956391691098626,-0.28253702476896464,-0.12934461636195685,-0.2885460392108542,-0.12346659527694072,-0.29612977074974045,-0.11459538488019386,-0.29464664811589697,-0.12162762449693916,-0.30491651600260905,-0.12934461636195216,-0.28854603921083954,-0.12465712571482818,0.005475028248824587
5,YAur,-0.2629969964960852,-0.2480578390017051,-0.2192320341622491,-0.24608803690505898,-0.15912761901148148,-0.23242863641158498,-0.21852915651320232,-0.25758087237354826,-0.23952688159660054,-0.26793988489741294,-0.21923203416224654,-0.24608803690504585,-0.21977412032364418,0.031460356995306527
6,STTau,-0.5258816313137287,-0.23689277355177019,-0.4222612435148013,-0.21872643257902893,-0.3961835269747089,-0.21829084320497502,-0.43961866429004226,-0.23082772406019098,-0.4780585361834885,-0.2383095581718586,-0.42226124351479594,-0.2187264325790192,-0.4473774742985943,0.042908623259124555
7,BFOph,-0.31653107992554885,0.0804478154087781,-0.3073873449135376,0.07024671242524386,-0.28977724458809545,0.07794679088907128,-0.3143215994027031,0.07609852679077286,-0.34722487113052247,0.07837211402791486,-0.3073873449135287,0.07024671242526145,-0.3137715808123227,0.017244733958436263
8,SYCas,-0.5464006744606553,-0.2546722945438918,-0.5235291325798073,-0.26354250461987455,-0.49444988783480526,-0.25760326259678934,-0.5543636306516566,-0.27655501271828387,-0.5878527296489182,-0.2791830569993638,-0.5235291325798036,-0.263542504619862,-0.5383541979592744,0.029264044870701226
9,XSct,-0.17056342923756662,-0.38689113417030047,-0.0982183865902011,-0.3815962915129098,-0.05352769928929022,-0.38901961647609246,-0.1525467847517206,-0.4347928446654119,-0.15460362821624657,-0.447516697660258,-0.09821838659019853,-0.38159629151289187,-0.12127971911253727,0.04117236674612901
10,YLac,-0.49013565936901904,-0.38714635788310486,-0.44397166820532785,-0.3893875434197445,-0.42898931668126805,-0.39779388085365436,-0.4440252015262555,-0.400899208161091,-0.4719655591515367,-0.41082389976452127,-0.4439716682053294,-0.3893875434197337,-0.45384317885645614,0.020633974404141133
11,TVul,-0.46017186095754037,-0.21308111563877635,-0.43796244203630463,-0.22320318176305357,-0.4207042530806781,-0.22481264081370284,-0.4514695347806393,-0.23178502218268812,-0.47557941241146195,-0.23296842004515317,-0.4379624420362993,-0.22320318176303763,-0.4473083242171539,0.01762814183356958
12,XYCas,-0.5350274562979761,-0.1876075186005355,-0.5770334946665859,-0.21528933228497604,-0.550136517601125,-0.20270737277442813,-0.5980598101851057,-0.21523202845796177,-0.6346967358065244,-0.21477236195211155,-0.5770334946665812,-0.2152893322849635,-0.5786645848706498,0.03224682730184302
13,TVel,-0.21412101630272057,-0.023193180415225945,-0.17938968765865593,-0.025009479306430514,-0.16175409689298983,-0.0251108591571061,-0.17128555276890675,-0.02462589131453143,-0.20199131652437,-0.031377831446301234,-0.179389687658652,-0.025009479306422857,-0.18465522630104916,0.017923143779127133
14,VZCyg,-0.24336577984937457,-0.23274549074066553,-0.24432615721535267,-0.24747976389692772,-0.25480339959382164,-0.2647621422577241,-0.2504715182821062,-0.26086387711938386,-0.25504104466330596,-0.2633919973964546,-0.24432615721534315,-0.24747976389690712,-0.2487223428032174,0.004954972617947393
15,CFCas,-0.1126265109329367,0.011017009614754818,-0.10464433293391777,0.0026837392988943868,-0.10340210021826762,-0.003263578455027364,-0.0939557133911841,0.004305902104484391,-0.12977481309636277,-0.006432530454475864,-0.10464433293391308,0.0026837392989023045,-0.10817463391776366,0.01107751309660659
16,VLac,-0.6483098509108153,-0.3196653221505952,-0.5919804300631322,-0.3239320671742938,-0.5797288653287247,-0.33200034015323543,-0.626953198285393,-0.3440276852882621,-0.6808320028421231,-0.3548664990312429,-0.5919804300631244,-0.32393206717428097,-0.6199641295822188,0.03592185119872003
17,V0386Cyg,-0.31765165300822673,0.1156595801676737,-0.30016303736711014,0.10452570139890988,-0.3422977405938906,0.08289569019736055,-0.3128771727602583,0.10629136034172339,-0.366611386165024,0.10119789565925406,-0.30016303736711303,0.10452570139891637,-0.32329400454360385,0.023972092575520434
18,CRSer,-0.5781180798561022,-0.49489644544977784,-0.5675181150827986,-0.5185839883595159,-0.5755673452882847,-0.5446769601120486,-0.6047984833960685,-0.552457865396604,-0.6526981920209315,-0.5702898099961052,-0.5675181150827949,-0.5185839883594989,-0.5910363884544967,0.030287416624014917
19,V1162Aql,-0.21658139149626773,0.004499760972063847,-0.24942281789318257,-0.018051070652517445,-0.24142172249311428,-0.016407477337030428,-0.2552802077960039,-0.016704599722912696,-0.2788289105823296,-0.016751238572829293,-0.24942281789317408,-0.018051070652500542,-0.2484929780256787,0.018422886608899233
