,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,0.04922074897244827,-0.21008611902714017,0.008961241536633413,-0.15268208745686065,-0.11117896417443912,-0.19268178926367785,-0.06422019786334159,-0.09999506432381283,-0.0037342478134748253,-0.03595482007834137,0.00106638774286099,-0.018169168407365564,-0.019980838599885475,0.06304903397656711
1,SZTau,-0.0836074358634259,-0.02045483212342744,-0.08557778730769633,-0.015188581759651348,-0.050619710552698205,0.0005516140590319796,-0.029935236576137517,-0.005880626328319975,-0.0006006162749662286,0.009504777794816253,-0.010183756689615305,-0.0018074412293986528,-0.043420757210756576,0.030107592579503017
2,SSSct,0.6778262435208269,0.1007556650639509,0.43293109657416645,0.04692573853264495,0.20310250652107675,-0.005077985881058067,0.09296178020387237,-0.00018459479191589717,0.07448596095870556,0.001134716557382752,0.05151880049232726,0.0055841628853854144,0.25547106471182923,0.24445229259184115
3,QZNor,0.0973060255855141,0.3620144301436644,0.032912738568194766,0.267222868700035,0.04076310196599048,0.19275100645883808,-0.003802880919840254,0.06463171923365679,0.031999045436748794,0.07110847996469646,0.003916615889615387,0.03179952137530349,0.03384910775437055,0.0370578357940751
4,ADGem,0.9572049748683167,-0.07102167757788069,0.6557887050795699,-0.043780534900185214,0.36502991294875464,-0.018287363048831995,0.1738143568713506,0.0010547363729223672,0.13530888307787053,0.004232992531981027,0.07803885590446957,-0.00520988365312227,0.39419761479172194,0.3297069612628761
5,YAur,0.7759366993542267,-0.03587921209200429,0.5537598540009181,0.004412430259627759,0.3811047120511518,0.08161846579154503,0.14525272409508116,0.010612273386576616,0.11642232112058697,0.01301036612320091,0.06589742262610976,0.0005250792008961516,0.3397289555413458,0.26249732335875137
6,STTau,0.40737094451209993,-0.04557316009139878,0.32330672193218685,0.03546986990324871,0.20377582264521849,0.05504872453794124,0.07576983608989586,0.008926358039265843,0.0684391285738956,0.012574649597666375,0.03847349990993109,0.004220914518487474,0.186189325610538,0.141619417328534
7,BFOph,0.6903996938159049,0.4846987703255028,0.4536970722173898,0.3634757098626956,0.27151001498471644,0.24317319954263122,0.12566127712317443,0.11197757159821725,0.10819078842153289,0.08743778175309999,0.05398995159387076,0.04325360947366106,0.28390813302609824,0.23412574271060305
8,SYCas,0.35261343582206955,-0.021620788703770155,0.20836019631924024,-0.01539967838374981,0.1373232547786732,0.028026770052775374,0.02406738517354469,-0.02542154631518672,0.03567859638012498,-0.008850840838083553,0.02479486336199021,-0.0018325617276657921,0.13047295530594047,0.12921095866321372
9,XSct,0.921426787800625,-0.25987444003631677,0.6911192723573856,-0.14939943649162174,0.44368366773184187,-0.03178652747043412,0.11503324806072902,-0.09751612349487329,0.09727480423552697,-0.05804871156732332,0.08224319341052944,-0.01777853294250218,0.39179682893277307,0.3351835848478114
10,YLac,0.4415463326653573,-0.236857829442438,0.29866378811774125,-0.15824308224285297,0.17105185999199612,-0.07691321430729353,0.08149800147915733,-0.029704836476008127,0.0810691742357819,-0.005311245849255498,0.035540990786011244,-0.01883092678689948,0.1848950245460075,0.14974628802408646
11,TVul,0.4804691496356361,0.04050835908505512,0.3054847031790617,0.030388429285740565,0.18058072848779655,0.040413853047285564,0.0732475722722742,0.010069425176879428,0.08227145392323858,0.02856957121396827,0.036352679678309234,0.003616223085003069,0.19306771452938606,0.1656426541905124
12,XYCas,0.3496892847306809,0.11705396463248363,0.14762879780984334,0.039371232325556144,0.09654789520593937,0.058402898968376527,0.015861928836526165,-0.00232192581951101,0.02775688240961198,0.003649913188350694,0.017567826939372193,0.00468517664674082,0.10917543598866232,0.13056840915330586
13,TVel,0.8481200116463568,0.3094614273228886,0.5989838568426811,0.25535290426488133,0.356387230491062,0.17796556413862047,0.17732061646471486,0.09674889778472323,0.13815637745248316,0.07183472128090204,0.07127907896427976,0.030386995607520652,0.36504119531026286,0.2843449570973401
14,VZCyg,0.7921988270888545,0.016385160897187,0.5252761728963737,0.0028327174425235857,0.27162932048501687,-0.012099020423860518,0.12987186130168182,0.0022802165820121137,0.12454735489322936,0.025995648687896132,0.06250786457466995,0.00033709337566165815,0.3176719002066377,0.27643449139689485
15,CFCas,0.9894403575849524,0.372794316729804,0.6838253491522588,0.2867867505819357,0.383725169925886,0.17578245645837492,0.19793931487564986,0.10389963606110059,0.13831648810566083,0.06212377424439371,0.08137521654911961,0.0341276233192501,0.4124369826989212,0.33668165890437857
16,VLac,0.21371673026884036,-0.13151661911404994,0.13066292335292368,-0.08394628741260243,0.07241372380540384,-0.036047886033872045,0.008249731265914342,-0.04019063874344824,0.013954111353594853,-0.028349362047190553,0.015548887878999211,-0.009989608202099286,0.07575768465427939,0.08157173123742087
17,V0386Cyg,0.6928717204661174,0.5365490617843242,0.4618971942905196,0.4023848914446094,0.20074600926180558,0.1881587025411397,0.1282234282817556,0.12191855063633233,0.09185636990241135,0.07693424496498855,0.054965766120571684,0.0478838020819081,0.2717600813871969,0.24450608555590597
18,CRSer,0.3029343219599118,-0.3658422594445316,0.15842945568020356,-0.30489057933680463,0.06003076948218472,-0.1966079111499877,0.006422197584086256,-0.107926823228216,0.01131351268898266,-0.07560286896730756,0.018853105225944848,-0.03628197894107895,0.0929972271035523,0.11930735873955249
19,V1162Aql,0.8238639051556165,0.39163235965124177,0.5194910869964533,0.26325121147704156,0.2944779985438222,0.1700823082097867,0.1342343655070659,0.07740571011126335,0.11186524005710168,0.060971335033116435,0.06181943935257849,0.03132689416576737,0.32429200593543966,0.2849059254646466
20,CVMon,0.8754979881182772,0.30669732118690984,0.6955075901853027,0.3309486450902953,0.3924011549136497,0.20229878115875305,0.18279433282992386,0.09691152309609846,0.1493255939028511,0.07915020358698985,0.08276540323205117,0.03938288876574445,0.3963820105303426,0.3019369866631351
21,SWCas,0.618005063997435,0.041872303175508385,0.41022052701081496,0.029132388112943913,0.2018410298461289,-0.0019357408077830818,0.08950468070620633,-0.0018991616571895562,0.06779936756875664,-0.004856483712594763,0.04881624271428852,0.0034667541854401587,0.23936448530727172,0.22160011595339843
22,XLac,-0.21647036278043846,-0.35205616796007955,-0.1721546474324148,-0.2519962716147089,-0.12306312659914365,-0.16050365917995527,-0.04864124954831954,-0.06413183722254209,-0.016188542511184914,-0.0331440788049916,-0.020486403044456154,-0.02998755632214891,-0.09950072198599291,0.0743343167691547
23,VCen,0.5804737458333851,0.10492364334312876,0.4185766458773859,0.12183040808038012,0.2523588654530842,0.10129850850541439,0.11521210571967135,0.04689445936252718,0.10188970907885568,0.044050456840723916,0.049810620859409675,0.014497818561565824,0.25305361547029864,0.19596082507101054
24,FMCas,0.590691025590413,0.3255062471130672,0.3881501342286839,0.24795839818066553,0.1985741985945232,0.13897491944289325,0.09717503134203355,0.06980460333510613,0.07354831543310418,0.0440205787436951,0.04618986597321472,0.02950704938350033,0.2323880951936621,0.20740585513348483
25,CSVel,0.7753191217682569,0.18345969825766878,0.5757718603843474,0.19338824227141113,0.34991709503510515,0.14916028548686194,0.14724356843028097,0.05662681304900392,0.13121838901904298,0.05785008041660641,0.06851685138573838,0.023013200830298765,0.34133114767046197,0.2650715546540051
26,MWCyg,0.23172348082085098,0.49046463488887715,0.11307115262365292,0.3519525097622913,0.008669628515285743,0.1665982402948995,0.014332477164601523,0.08493757361959703,0.01619279005567696,0.05571485777470705,0.013455467162215733,0.041882348661713455,0.06624083272371398,0.09432193092546304
27,FMAql,0.545131725306049,-0.14800604482296228,0.3271235607044625,-0.15182755864924727,0.07147517112809693,-0.1933887405820861,0.07355365019882622,-0.044613435187806603,0.06483926896207452,-0.025018648081281965,0.0389277037238318,-0.018067479479259622,0.18684184667055684,0.20868294234943047
28,CRCep,0.7924266228590433,0.6135076780003663,0.5661588761914127,0.4994525105333306,0.2758824128912921,0.2625837633984343,0.13857645279507858,0.1314308269662215,0.07419241036877904,0.05752723990628513,0.06737290626677905,0.05943484875346681,0.3191016135620641,0.28263540490376415
29,RSCas,0.4181406822345863,0.25413234946868446,0.27432516039410776,0.20793470067790262,0.18773618182464785,0.17071021116552137,0.05378688024577617,0.045557687759239913,0.041536990223732626,0.0254242324757565,0.032644694086899066,0.024744229380670536,0.16802843150162494,0.14772834866409953
30,RRLac,0.12313104787304846,0.16474039305676547,0.05769597642205587,0.1486570344624127,0.04749196360994573,0.12396397326300185,-0.016956220424848997,0.016438689205557307,0.009746352788657806,0.021890304299033013,0.0068658211942242905,0.017690187101026413,0.03799582357718053,0.05183147271094577
31,XXSgr,0.6246865249489277,0.09241665750257266,0.46477032928943857,0.1263737038952187,0.24382070236396958,0.0686311050749247,0.09359998831914808,0.014449225950116724,0.07835030485706544,0.012953186924328307,0.05530766918544449,0.015038470763531354,0.2600892531606656,0.225171520497803
32,BBSgr,0.6245413859548123,0.13151448040296837,0.41018110254055723,0.08853168401658382,0.21660347972976368,0.04667744484063174,0.11686991553557737,0.040751834762847446,0.10258400584398923,0.04078779857995692,0.04881155120232727,0.010535270397973619,0.2532652401345046,0.21355112595011003
33,VCar,0.601135983484475,0.4457530334389477,0.38893182788615227,0.3356831748674861,0.2205547538237409,0.21364582837963347,0.11131715371460661,0.1072524688305066,0.09708126953697364,0.0830362347928115,0.04628288751845277,0.03994629780923107,0.24421731266073352,0.20405611816246416
34,V0495Cyg,-0.1578122117141884,-0.5986730407459935,-0.14718071191507273,-0.47317221825397815,-0.07849710871615784,-0.2666225123310012,-0.06932663911291097,-0.15124969311841935,-0.031864128816010376,-0.09246251009208475,-0.01751450471789346,-0.05630749397222192,-0.08369921749870562,0.04938691372762806
35,USgr,0.6375681326913563,0.1393696543411519,0.4142173294200862,0.09413758445116696,0.20711938547630376,0.04007649585335421,0.09979660059709407,0.02467520413390007,0.09184268898568053,0.03008141216228285,0.049291862200992013,0.011202372549690566,0.24997266656191877,0.22449710974195364
36,TWCMa,0.7912856894742555,0.3999894767829987,0.5527055722552618,0.33765955750295407,0.29579158511388093,0.19935524688737588,0.13830300596127798,0.09340938795167492,0.10111854443054784,0.05718124663313092,0.06577196309837563,0.04018148734285052,0.32416272672226665,0.27648890215161903
37,xSgr,0.08332859236506734,-0.2912122031173869,0.07465445475453303,-0.15459893903282165,0.0512998515315799,-0.06311661772459781,0.0009019839991159101,-0.0505933719808575,0.037206655843268585,-0.008074334425687092,0.008883880115789437,-0.018397273744905872,0.042712569768225704,0.033510490143031924
38,V0600Aql,0.4126530223851725,-0.008148449921445644,0.2240470554304394,-0.04026223041291774,-0.022569416185055757,-0.15769405153323884,0.011802095081203348,-0.04893021071086084,0.02390581120128081,-0.027685853973485143,0.02666159959622349,-0.004791205419136156,0.11275002791821064,0.18085261369399
39,V0459Cyg,0.591142584808124,0.26658103679175094,0.3850834034638431,0.19898481103159602,0.11833137011075678,0.03128916323040426,0.08116713899978246,0.04160376152041562,0.049722338728158164,0.011971698520334605,0.045824925012197475,0.023679192512759052,0.21187862685381034,0.22342651294377935
40,CKSct,1.1487599743635553,0.9320950251660869,0.7406964894653696,0.6610904109936399,0.39421859762101097,0.37889600624661385,0.16763462592095335,0.15875833134716438,0.0965304845009635,0.07683460855577381,0.08814288224638045,0.07866975890824321,0.4393305090197055,0.4092570579449093
41,TZMon,0.9432437586489766,-0.49974577023831446,1.008544424281924,-0.013116321131545455,0.5776281538659629,0.0012700682289389364,0.27764035586765723,0.01918479105482134,0.19664790960280304,0.00794129513420553,0.12001678648955028,-0.0015608422146533782,0.5206202314594789,0.3460382156768409
42,V1344Aql,0.6542719441333509,-0.3912105852448888,0.34900166480262423,-0.4123426058671309,0.1739422195213765,-0.2632207832336163,0.05044503870290974,-0.14376533616636816,0.048846426060521406,-0.09115284898867063,0.04153119811151328,-0.04906877009818713,0.219673081888716,0.24306968949059052
43,RSOri,0.4709574583527734,-0.16974683249052674,0.3268267711183627,-0.09970773849612782,0.1475541839559007,-0.08182659106212414,0.055716017380207164,-0.04729232063389604,0.05479885081509632,-0.026195394892844427,0.038892385763086505,-0.01186522088103794,0.18245761123090445,0.17418115351790275
44,BKAur,0.7283893358901672,0.280948800546308,0.48372159482244165,0.23184136243743234,0.2718031240216904,0.15564342305123785,0.0996160050583328,0.04562361572376001,0.08220660793425465,0.031380816413057754,0.0575628697838717,0.027589122130054135,0.2872165895851264,0.25917135422395693
45,GHLup,0.8897668859429726,0.39411964013691625,0.5626096502436915,0.24268877206666392,0.3260737298858096,0.15849235625501162,0.16597801275257063,0.09070996896202704,0.12008399385872508,0.058431375265522965,0.06695054837900027,0.028879963875933813,0.35524380351046164,0.3022366427118904
46,FNAql,0.7466668208763969,0.38518849969740376,0.502666227619627,0.30627012463484005,0.2075271288154723,0.12070153134360934,0.11649493735764628,0.0760962401706467,0.08674731721854072,0.046345358130948276,0.05981728108673611,0.036446144831546935,0.28665328549573654,0.27087305883499496
