,-0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.880000
0,EVSct,0.029043280863262744,-0.236273134825369,-0.020005956730172303,-0.18043830588738474,-0.14630413447137594,-0.22382002073579862,-0.10383306054027658,-0.13485100392082328,-0.04442456735944288,-0.07187756565197559,-0.042315528096892374,-0.054956402282800826,-0.05463999438914955,0.06896499013248976
1,SZTau,-0.08935445502561462,-0.025924691816242185,-0.09150911046216675,-0.018835909775091697,-0.054948770644988015,-0.0013092706628693718,-0.033155569858566075,-0.006983080891604557,-0.0034057576713963297,0.008536627749041036,-0.013512030182085855,-0.0028458446099342803,-0.04764761564080294,0.03133136381800427
2,SSSct,0.6311684482498223,0.08797747835990877,0.3912254718285612,0.035883657614502795,0.1717045403375382,-0.014635373006975733,0.0691433140877154,-0.009368468140613331,0.05233747230803105,-0.008052302757208453,0.028178268412460794,-0.0038179716052493505,0.22395958587068812,0.23478479614203715
3,QZNor,0.089063205898881,0.3358100712343039,0.023446900843592633,0.2465246553348377,0.03202484718289064,0.17836816634876482,-0.0120602643122667,0.05414155366836758,0.023982223745929072,0.06137581189215215,-0.0049149707299980805,0.022064537282656758,0.025256990438171426,0.03712442236178576
4,ADGem,0.8716734767834298,-0.08121788353525072,0.5887048860163062,-0.04828389843248215,0.325482572906895,-0.015817979313925173,0.15451072020750062,0.008257107189457255,0.12046793599627342,0.012493259114499632,0.0629684099475794,0.003365053957347961,0.3539680003096641,0.3015439404308488
5,YAur,0.7084029074754425,-0.043690276232461356,0.5001410263608277,0.0008793090473208087,0.348829324180006,0.08317857919582902,0.12865520523266666,0.015478621320142757,0.10331320589653453,0.018607322930593327,0.052431402132492255,0.006308068277729648,0.3069621785463283,0.2408417326284351
6,STTau,0.35967037750748604,-0.0609942886351863,0.2838133144590726,0.024606980783246635,0.17806008917647795,0.0494724008755065,0.060161361138808156,0.006653788657973489,0.05511298488414757,0.010985053531756515,0.024517814984652164,0.002711646747599581,0.1602226570251074,0.12785194633909278
7,BFOph,0.6405039660497418,0.45536986365490434,0.4149664682442635,0.3437490262914882,0.24981306573466197,0.2352978127883981,0.11644753664752777,0.1122762648263844,0.10182501980287179,0.08950102483753067,0.04745635911320628,0.0457564229943149,0.2618354025987122,0.21686468843573914
8,SYCas,0.3052456424476098,-0.051044160035214,0.16546598829160192,-0.03969955761888189,0.10429751322843081,0.009437048839159162,-0.0016959469440404606,-0.04065881021690855,0.011501549155670539,-0.023480009709220574,-0.0006911564600692865,-0.01656985758839671,0.09735393161986723,0.12012213312293761
9,XSct,0.8585261699186295,-0.27100126306590605,0.6267692349324829,-0.1659760505961763,0.3843214748743833,-0.05668637697947318,0.05943552107304145,-0.12970648664595308,0.042277136794277755,-0.09206928366209402,0.02422201030031551,-0.052859835311192344,0.33259192464885506,0.33182732234334067
10,YLac,0.38433274784932764,-0.2391278977749226,0.2547812601689972,-0.15654907729600598,0.14705683071123923,-0.07041721401552173,0.07208689123786788,-0.020018889943946197,0.07496217271718725,0.005111683370480867,0.029377876908584122,-0.008158383230579849,0.16043296326553388,0.12943788474600562
11,TVul,0.43048178718789937,0.023284433963360718,0.2648508094730218,0.018659972138852288,0.15510442961086343,0.03521135963051855,0.05889006476731812,0.009106862632424093,0.07042603281952825,0.02850326451970788,0.02399971817572283,0.003711358401570306,0.16729214033905895,0.15057061002455205
12,XYCas,0.2988601747647753,0.07889885970926297,0.1041074315679546,0.009933839448804882,0.06612639634175918,0.039383090911420865,-0.004934816860766189,-0.0144717189770487,0.009098364403712651,-0.007102507524777792,-0.002011106871338597,-0.005897721089961696,0.07854107389101615,0.11865548176353076
13,TVel,0.7882067843972844,0.2986412641796589,0.5547524022248533,0.251801702148048,0.33470938664716854,0.18353176660175505,0.172175248972037,0.10871862032117473,0.13677165450871337,0.08525895373135942,0.07016731036874152,0.04430656102130057,0.3427971311864664,0.2610038478626631
14,VZCyg,0.7267215449980364,0.004575393356234803,0.47174808892114056,-0.004925382895261399,0.23723169863398622,-0.015174316694289397,0.10953535154534838,0.0021080094516062603,0.10731895157776444,0.02643268813277535,0.044639406965400086,0.0008590860436351357,0.28286584044027935,0.2572986220030149
15,CFCas,0.9227717357971241,0.3590691419763365,0.6337976555868003,0.2807871510751122,0.35780396870487263,0.17945326298139672,0.18970302565896552,0.11434910372273542,0.1340686599714928,0.07409972600159401,0.07731047963498999,0.046601175832210656,0.3859092542257076,0.3118319959733807
16,VLac,0.17735583832973295,-0.14921108373182435,0.09723290811992813,-0.09885580864856075,0.04634287688461278,-0.04815842320558952,-0.012421231386943565,-0.05099580033093555,-0.005498026785025582,-0.03896466715870781,-0.0050620771748153826,-0.0207825350663742,0.04965838133124822,0.07489133295652946
17,V0386Cyg,0.6500848538365847,0.5105662858810576,0.4284210928770144,0.38484623024014974,0.18179085603283832,0.18096789726534776,0.1198996370578676,0.12178969618433876,0.08598383159802564,0.0783240173262886,0.04886320825303575,0.049633472075124446,0.25250724660922774,0.22999957667593401
18,CRSer,0.26064332779352667,-0.37104682520984944,0.11864763104926562,-0.31128266349433564,0.027657416062569523,-0.20533262166721392,-0.02049538952080804,-0.11912046923728027,-0.014420025190306322,-0.0874342557541227,-0.008352573126630125,-0.04854567068231594,0.060613397844602894,0.11296534559559591
19,V1162Aql,0.7633448834201757,0.36311650870985107,0.4708205987927501,0.2432212751640046,0.2644254890024922,0.1603939923647357,0.11785342897831558,0.07472312097665522,0.09853728197339723,0.05977823630820946,0.0480293083849998,0.030452230808979495,0.29383516509202173,0.26626946869670515
20,CVMon,0.8151504639559788,0.2866522104049281,0.646392931297338,0.31701879775168107,0.3612502520535673,0.1956736655904203,0.1648385143915127,0.09508036498563609,0.13430711871320272,0.0783306772774838,0.06717733976914447,0.03874850490852985,0.364852770030124,0.2837479322196687
21,SWCas,0.5675559120454328,0.026950664685419734,0.3663684574873152,0.017121408672941874,0.17031869373774292,-0.010905882719349252,0.06704558662883792,-0.009317927056841771,0.04734368722824673,-0.012009279693064402,0.027323372632987397,-0.003797374382753651,0.2076592849600938,0.20969067429365276
22,XLac,-0.22915500783149614,-0.3468783053455188,-0.1818597534204754,-0.24608661361717543,-0.12730586237095365,-0.1540355342568824,-0.0489438325424964,-0.05765326046993487,-0.01543720434215056,-0.026644689783011856,-0.019946287919714645,-0.023495678068225497,-0.10377465807121448,0.07965182236721034
23,VCen,0.5241254366189279,0.08847915967382408,0.3750682319381364,0.1123710637253863,0.22815611457043475,0.10042649298669623,0.10516710088156384,0.05189597659961863,0.09505121087037244,0.05034466570080089,0.04285919522228249,0.021149387723818334,0.2284045483502863,0.17617364304848532
24,FMCas,0.5439554748039008,0.2988928055171947,0.3498620198514479,0.2287806645681958,0.17423420317180796,0.12874705292509456,0.08306302602801813,0.06552873367198607,0.06175618887596963,0.040993352066555654,0.03385102773059773,0.026705203106049378,0.20778699007695703,0.19356938092465403
25,CSVel,0.7146211310021116,0.1644313147338214,0.5262816603319098,0.18017616428391992,0.3183934069217603,0.142868671925907,0.12891815250326905,0.05484817802492213,0.11582823292754801,0.057022003904666295,0.05253856215030578,0.02235251090741772,0.30943019097281743,0.24691556902998216
26,MWCyg,0.2161561352141182,0.4551737869883539,0.09716684415297977,0.3239171211879751,-0.004983407146363444,0.14704803524304563,0.0022934343423671177,0.07079883149406328,0.004612726569159904,0.042641539647049996,0.0009346530367882466,0.028852948451348313,0.05269673102817496,0.09295705787457441
27,FMAql,0.49808884063123066,-0.1473908358353723,0.28744379114089486,-0.15086496581976866,0.044641418682057094,-0.19250900377262034,0.05614720895194131,-0.044319029576094474,0.04955352551347398,-0.024874458863585698,0.022881910497538682,-0.01806152232724414,0.15979278256952276,0.19668581826420534
28,CRCep,0.7424700380508413,0.5726200732675892,0.5233795348967214,0.4679336750197627,0.24599549053569628,0.2423063537843598,0.11816043148410932,0.11861463034115348,0.05588396295621829,0.046233250876458375,0.04815442241989504,0.0483395240088956,0.2890073133905803,0.2699988216791394
