,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.08381897979306199,-0.08199096830163163,-0.09354676556027389,-0.08766913028289382,-0.12619361094214515,-0.10320609410953135,-0.14395394191271563,-0.11013401339549629,-0.1550567835198272,-0.11365865732798733,-0.14395394191271463,-0.11013401339549507,-0.12442067060678974,0.026790879721246275
1,SZTau,-0.04038862080961937,-0.016458822468941203,-0.053915325847532364,-0.021404274412528564,-0.08238597200613505,-0.0293613193500301,-0.10207994914581187,-0.03437664803914406,-0.11889624987654436,-0.037925308774398814,-0.10207994914581103,-0.03437664803914289,-0.08329101113857566,0.02792294900422421
2,SSSct,-0.011721021190512316,-0.016409531942081803,-0.019388607124015765,-0.022248726259559655,-0.03452681147314856,-0.031804377176813205,-0.04147136379407656,-0.03578990829283765,-0.04910552641942019,-0.03973669789136582,-0.04147136379407508,-0.035789908292836306,-0.03294744896587474,0.013186454723921763
3,QZNor,-0.02740564649964894,0.00889294335952457,-0.041523097764733355,0.006585184797107097,-0.06689192240738945,0.005355248392817572,-0.0895817030516002,0.001837604628236705,-0.10358754189150776,0.002101009084716515,-0.0895817030515994,0.0018376046282374704,-0.06976193577774652,0.02747587477838162
4,ADGem,-0.004927617217147681,-0.01968212805736865,-0.0030571164324117417,-0.021839159013066687,0.0023215153204499215,-0.025012692177755175,0.009105900790590744,-0.025347358525364357,0.011859406485124435,-0.0273224679453652,0.009105900790593282,-0.02534735852536291,0.00406799828953316,0.00640579849038988
5,YAur,-0.00443295969520839,-0.011887221672904614,-0.004404792646033646,-0.014132460002687343,0.00013641937743358938,-0.015842236815239965,-0.006212606369156789,-0.021068858715060926,-0.007740388817453699,-0.02368693390029112,-0.006212606369155323,-0.02106885871505883,-0.004811155753262376,0.0024931638838048935
6,STTau,-0.027569885384600267,-0.019420587401090664,-0.028806420221613564,-0.019695862995959417,-0.03707537486535469,-0.02265069510645316,-0.04679286331517571,-0.02629726984709957,-0.053538040473425266,-0.02839182146722988,-0.046792863315175105,-0.02629726984709787,-0.040095907929224094,0.009694214285656495
7,BFOph,0.00673749918113811,0.030667294013532978,0.0001953953356573457,0.030921236520737992,-0.008266238779827503,0.034314979164645036,-0.01344523193500964,0.03628043007459591,-0.018463029637443697,0.03795508549246418,-0.013445231935008201,0.036280430074598795,-0.007781139628415597,0.008688286766122263
8,SYCas,-0.0552966021176738,-0.04647677832727959,-0.06118748923421098,-0.048467331950398,-0.06912787886149223,-0.0495835521073737,-0.08344119995330178,-0.05432836438598524,-0.09038229123516921,-0.055508112911904016,-0.08344119995329956,-0.054328364385982174,-0.07381277689252459,0.012807268464527167
9,XSct,-0.027882812427176266,-0.0686697421588594,-0.026223811941243697,-0.0756295276112259,-0.02527556744904947,-0.08937489921971958,-0.04722289869660597,-0.10708606309223409,-0.04995401025194636,-0.11459247001325547,-0.04722289869660551,-0.1070860630922311,-0.03729699991043788,0.010901101629394918
