,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.04106828461494994,-0.04808716211104822,-0.045282643766793834,-0.04881685452190245,-0.0804033365143949,-0.08122127292478984,-0.0967147534852364,-0.09568917767158408,-0.08151147717610027,-0.08515184105937895,-0.09671475348523485,-0.09568917767158322,-0.07361587484045169,0.024707010357296402
1,SZTau,-0.056704016148366565,-0.02030832192740018,-0.05765268936242888,-0.020859639994475765,-0.054409129373004905,-0.017908181209959635,-0.05484076071833257,-0.019931812315231865,-0.04230565355161378,-0.008291866151224958,-0.054840760718331244,-0.019931812315231036,-0.05345883497867965,0.002780844907666754
2,SSSct,0.03844900848266438,-0.005266279606427587,0.025860393373867054,-0.011393154836075918,0.010082684442746783,-0.021699983357213588,0.005767824633402686,-0.021345072568925403,0.010973787257452199,-0.024147584259408113,0.005767824633404688,-0.021345072568924373,0.016150253803922963,0.013565871738705557
3,QZNor,-0.03314198917131487,0.0274627574678246,-0.037765299406532504,0.025047737769542024,-0.029661701931848652,0.03321714215025866,-0.042342514624120954,0.01628244035214895,-0.016128190649971258,0.042211884438599655,-0.04234251462411968,0.016282440352149367,-0.03356370173465132,0.005247009212204211
4,ADGem,0.07021035957908736,-0.02761039991777307,0.06002433202834694,-0.02595414203220431,0.05383860489422492,-0.02203648153336861,0.05634508921807002,-0.010902522801452126,0.07609295973295462,-0.0045101135201512455,0.056345089218072915,-0.010902522801451053,0.0621427391117928,0.006560212229209302
5,YAur,0.048648673708643266,-0.022654463991526836,0.044702784307949175,-0.0174489071381984,0.060481677213712136,0.006131947121544978,0.041026582058322436,-0.006624022991148696,0.059696449748121216,0.0013337154311426744,0.041026582058324365,-0.006624022991148184,0.04926379151584543,0.007329286047165977
6,STTau,0.0025946831098215147,-0.024939650362268383,0.007278090148945526,-0.013344019927883232,0.011891088964352991,-0.003458791117625722,0.0004463251123035301,-0.011852434123187339,0.013626625244569044,-0.005951658082662675,0.0004463251123045866,-0.011852434123186012,0.006047189615382865,0.004442852689354439
7,BFOph,0.039681866940211016,0.043251951428713,0.029967585753783544,0.04186755394504256,0.032307643149494164,0.049415873785220096,0.0337939564924696,0.050725265798508105,0.05827403983539379,0.06909399404937569,0.03379395649247149,0.050725265798509514,0.0379698414439706,0.005395962196055787
8,SYCas,-0.004592705566024732,-0.023625625745630825,-0.013195997278026908,-0.024469051071451486,-0.009097275573495942,-0.014850429114810108,-0.0362020115258225,-0.039883528662072995,-0.028057233214141043,-0.038893403611331485,-0.036202011525819866,-0.03988352866207153,-0.021224539113888496,0.013346072193743045
9,XSct,0.06847411218396489,-0.05267339584052373,0.06660946439084552,-0.04631488435652339,0.07058059509221094,-0.033665153895440655,1.6289730873257463e-05,-0.09264122736832188,0.0013581074570140227,-0.10445110744474075,1.6289730874150978e-05,-0.09264122736832048,0.03450914309763046,0.034186826170841116
10,YLac,0.005851622093896778,-0.04846416515705798,0.002255544756762486,-0.04468401797559393,0.003069438118158425,-0.037572119038921575,0.007511793287431379,-0.027655082746927392,0.03259850090819261,-0.01156543177272164,0.007511793287432718,-0.02765508274692581,0.0097997820753124,0.005546077587640685
11,TVul,0.0119461135485326,-0.013809712187040411,0.00399757678635874,-0.014372852423363445,0.005359297673479126,-0.007516620287663394,-0.00030687445025738157,-0.010399071802708042,0.028262853381700856,0.010792267336760556,-0.0003068744502565485,-0.010399071802707563,0.008158682081592898,0.005271660906515474
