,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.9628729481615286,-0.5144391949978369,-0.6682198579039837,-0.34345637710829763,-0.40627767360562184,-0.20882147728184455,-0.13063572011160762,0.003755957930728214,-0.014225624690934358,0.10049117154929574,0.035648888315652195,0.13768832133113607,-0.35776382269300394,0.35933298353922394
1,SZTau,-1.0352758636234791,-0.43874937184284074,-0.7974711458252228,-0.35364271983869316,-0.4848624566617361,-0.21501477366192515,-0.30996610745910197,-0.1339734641032351,-0.24274618882861754,-0.09583375540866793,-0.22241876173593908,-0.09367533847633325,-0.5154567540223495,0.31341124770276946
2,SSSct,-0.24877541375636672,-0.2611828670888422,-0.20793028936593833,-0.22402936401161175,-0.1264216159344911,-0.13620985331905935,-0.02043522142477236,-0.03039776502005457,0.009074679903826988,-0.002614793303737338,0.02753326277531492,0.01767441652993163,-0.0944924329670711,0.1038933692927368
3,QZNor,-0.833218956169046,-0.009452037715931838,-0.6741464518553352,-0.04408874819830369,-0.4098810427280438,-0.026805958904568217,-0.3078468776333025,-0.06979383201950976,-0.23697673401797076,-0.043783807967260745,-0.23691539780642148,-0.07062547474936678,-0.4498309100350199,0.23401886332916874
4,ADGem,0.11590709607419108,-0.4416949155590866,0.07432555320746842,-0.34322097385565165,0.045189936350140986,-0.20867835210423546,0.08273127615366582,-0.09891657012673977,0.08905707077796304,-0.07377455513073254,0.07439932081085657,-0.06959545450006668,0.08026837556238099,0.025209116972587174
5,YAur,-0.03359961127873906,-0.4993843271462618,-0.058368408880137085,-0.4057659211259009,-0.03548799259912372,-0.24670568004454754,-0.09521927207316006,-0.24922984271167248,-0.09125635442108543,-0.23088036711746868,-0.10972769657587575,-0.23360007623195045,-0.07060988930468685,0.02897750796300495
6,STTau,-0.46567476527477797,-0.44639381914397736,-0.3194860275351563,-0.3010707278828566,-0.19424750474137542,-0.1830510025527764,-0.14080703995625043,-0.1464091910881309,-0.11020539483569797,-0.12299743389796358,-0.1061751263533405,-0.11909838382780522,-0.2227659764494331,0.13774071517735573
7,BFOph,-0.19002013811132687,0.16773731936165082,-0.18707224657153002,0.10011043038843376,-0.11373992591549054,0.06086714167616822,-0.07145777070510288,0.01971249245471598,-0.04924992827627366,0.014518296547145239,-0.06806555810003997,-0.016687236865750847,-0.11326759461329398,0.05719782350795083
8,SYCas,-0.5153925256085519,-0.3995772666864781,-0.432371754447121,-0.3355659610686924,-0.26288202670385,-0.20402410432976473,-0.1955187982877358,-0.1743942704603892,-0.14645972001245916,-0.13895297367546008,-0.12357933758540388,-0.11985126929208492,-0.27936736044085364,0.14698687933046098
9,XSct,0.09818440867670769,-0.7949130107448235,0.08235037921198135,-0.6068838945600682,0.05006903056088463,-0.368985407892521,-0.09047269456124402,-0.3653836464776413,-0.07227525934610579,-0.30631707445755735,-0.05275472790201887,-0.2553486563415143,0.0025168561067008322,0.08129258553964776
10,YLac,-0.4315007982663645,-0.6486205621699115,-0.3304137668554147,-0.49631684985965085,-0.20089157024809273,-0.30176064471466774,-0.09409863770150194,-0.16899547139776236,-0.05377198939911683,-0.12303849894084395,-0.06244560398669207,-0.12357716966251975,-0.19552039440953042,0.14508462633743266
