,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.06801054740957384,-0.05821796976327005,-0.07037561171827823,-0.05937747108393339,-0.10366775757084624,-0.09174265813957179,-0.1178330861103484,-0.10516592329172131,-0.10494173313971529,-0.09502255169127667,-0.11783308611034697,-0.10516592329172034,-0.09711030367651817,0.022549797572670394
1,SZTau,-0.08364627894299047,-0.03043912957962202,-0.08274565731391328,-0.0314202565565067,-0.07767355042945627,-0.028429566424741596,-0.07595909334344457,-0.029408557935369086,-0.06573590951522879,-0.01816257678312267,-0.07595909334344338,-0.029408557935368135,-0.07695326381474613,0.004468094159970226
2,SSSct,0.011506745688040483,-0.015397087258649423,0.0007674254223826442,-0.02195377139810685,-0.013181736613704576,-0.03222136857199555,-0.015350507991709315,-0.030821818189062634,-0.012456468706162812,-0.03401829489130583,-0.0153505079917075,-0.030821818189061483,-0.007344175032143512,0.011394447843253296
3,QZNor,-0.060084251965938765,0.01733194981560277,-0.0628582673580169,0.014487121207511089,-0.05292612298830001,0.022695756935476704,-0.06346084724923295,0.006805694732011726,-0.03955844661358627,0.03234117380670192,-0.06346084724923177,0.006805694732012227,-0.057058130570717784,0.005021634817877765
4,ADGem,0.04326809678446347,-0.037741207569994904,0.03493136407686252,-0.03651475859423524,0.030574183837773588,-0.03255786674815058,0.03522675659295802,-0.020379268421589353,0.05266270376933956,-0.014380824152048985,0.03522675659296089,-0.02037926842158811,0.03864831027572634,0.005292841008656668
5,YAur,0.021706410914019363,-0.03278527164374867,0.01960981635646477,-0.028009523700229334,0.03721725615726077,-0.004389438093236975,0.01990824943321047,-0.016100768611285923,0.03626619378450626,-0.00853699520075501,0.019908249433212177,-0.016100768611285284,0.02576936267977897,0.0074137457051212255
6,STTau,-0.024347579684802386,-0.03507045801449021,-0.017814877802538882,-0.023904636489914168,-0.011373332092098376,-0.013980176332407682,-0.02067200751280847,-0.021329179743324565,-0.009803630719045968,-0.01582236871456036,-0.02067200751280752,-0.02132917974332315,-0.017447239220683603,0.004874457277282158
7,BFOph,0.0127396041455871,0.0331211437764912,0.0048746178022991355,0.03130693738301162,0.009043222093042797,0.038894488570438125,0.012675623867357603,0.04124852017837088,0.03484378387177883,0.0592232834174779,0.012675623867359381,0.0412485201783723,0.014475412607904142,0.0056554448370029035
8,SYCas,-0.03153496836064863,-0.033756433397852656,-0.038288965229511314,-0.03502966763348242,-0.03236169662994731,-0.02537181432959206,-0.0573203441509345,-0.04936027428221025,-0.05148748917775605,-0.04876411424322917,-0.05732034415093198,-0.04936027428220859,-0.04471896794995497,0.011474532853134366
9,XSct,0.04153184938934099,-0.06280420349274557,0.04151649643936112,-0.05687550091855432,0.04731617403575958,-0.044186539110222606,-0.021102042894238743,-0.10211797298845911,-0.022072148506601042,-0.11432181807663842,-0.02110204289423804,-0.10211797298845753,0.011014714261563979,0.03244586385184994
10,YLac,-0.02109064070072712,-0.05859497280927981,-0.02283742319472192,-0.05524463453762486,-0.020194982938292926,-0.04809350425370353,-0.01360653933768062,-0.03713182836706462,0.009168244944577594,-0.021436142404619336,-0.01360653933767947,-0.03713182836706291,-0.013694646760754077,0.006718504681487108
11,TVul,-0.014996149246091307,-0.023940519839262247,-0.021095391165125665,-0.02493346898539438,-0.017905123382972232,-0.018038005502445362,-0.021425207075369383,-0.019875817422845235,0.0048325974180858456,0.0009215567048628184,-0.021425207075368574,-0.01987581742284462,-0.01533574675447355,0.004386685920592435
12,XYCas,-0.03237824004700769,-0.016596019339994245,-0.0489039955427023,-0.02644308994077258,-0.043222886138819326,-0.016850983279425445,-0.0592392636563919,-0.03384531954078634,-0.05378445581913011,-0.03311047955865116,-0.05923926365639064,-0.0338453195407861,-0.04946135081007366,0.010327987937177438
13,TVel,0.03224539618690382,0.012423397433577135,0.029057584380941196,0.015400050306196476,0.0331995765632133,0.024165005033778185,0.045692384936330606,0.0391407376461749,0.06824581593868828,0.05516870716682803,0.04569238493633085,0.039140737646174914,0.04235552382373468,0.00966974516959234
14,VZCyg,0.024125589762422968,-0.02641125573623384,0.014697838179398879,-0.029013735406296055,0.005463326519988692,-0.03237471932512919,0.008580390912984197,-0.024022398245727064,0.040094889932864135,-0.0010575024936970048,0.00858039091298575,-0.02402239824572512,0.01692373770344077,0.008027667188078543
15,CFCas,0.050016187478638376,0.02040356755481776,0.042732413212558044,0.02041453297057858,0.039770896786869216,0.023004509760222294,0.05607699235701079,0.04247660623682558,0.06566229077327847,0.04450270497207998,0.0560769923570114,0.042476606236825955,0.05172262882756105,0.007834862784386505
16,VLac,-0.04842423256858198,-0.046720462252443175,-0.05009328809921087,-0.04526369906161684,-0.04885207835277709,-0.04175999963179849,-0.06367470787909287,-0.055484586918260415,-0.06773570264593519,-0.06356436694356764,-0.06367470787909227,-0.05548458691825974,-0.05707578623744838,0.0076612629399586355
17,V0386Cyg,0.0140048664258343,0.04041044228421985,0.0072022678637650465,0.038416753666130066,-0.0103117816543511,0.02343548300220177,0.014720875137867177,0.04688490245551506,0.019702758681511605,0.04854028728794819,0.014720875137867809,0.04688490245551542,0.01000664359874914,0.010711123806681412
18,CRSer,-0.03742519770046267,-0.0760163273483961,-0.04638854103243549,-0.08201354494993589,-0.05416882954062822,-0.08648226333880672,-0.06845837006114272,-0.09584612020866326,-0.07626335858026433,-0.10989165328062168,-0.06845837006114226,-0.09584612020866243,-0.05852711116267928,0.013325353265290406
19,V1162Aql,0.028962106973896336,0.020938067131075783,0.014537382387187343,0.013915636437956964,0.013201033318922173,0.017581394930152615,0.013508566926351847,0.018999568513976595,0.031701360421507674,0.03081420929829234,0.013508566926353566,0.01899956851397713,0.019236502825703158,0.006817353789730111
