,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.14872897608926883,-0.07691383465458689,-0.14125405670279806,-0.08040701941225512,-0.1654351547649307,-0.11294173484760148,-0.16976523734340812,-0.12171670248677512,-0.1719064046729917,-0.1151441488158344,-0.16976523734340718,-0.12171670248677378,-0.16114251115280076,0.011780191566032175
1,SZTau,-0.16436470762268546,-0.049134994470938845,-0.1536241022984331,-0.05244980488482843,-0.1394409476235407,-0.04962864313277131,-0.1278912445765043,-0.04595933713042289,-0.13270058104850516,-0.03828417390768041,-0.12789124457650358,-0.04595933713042161,-0.1409854712910287,0.013664224526024293
2,SSSct,-0.0692116829916545,-0.03409295214996625,-0.07011101956213717,-0.04298331972642858,-0.07494913380778902,-0.05342044528002526,-0.067282659224769,-0.047372597384116484,-0.07942114023943922,-0.05413989201586356,-0.06728265922476755,-0.04737259738411503,-0.07137638250842608,0.004421291041235794
3,QZNor,-0.14080268064563375,-0.001363915075714064,-0.13373671234253673,-0.006542427120810635,-0.11469352018238446,0.0014966802274470046,-0.11539299848229265,-0.00974508446304211,-0.1065231181468627,0.01221957668214413,-0.11539299848229179,-0.009745084463041207,-0.12109033804700035,0.012017693651389693
4,ADGem,-0.037450331895231524,-0.05643707246131174,-0.03594708090765729,-0.05754430692255697,-0.031193213356310846,-0.053756943456180276,-0.016705394640101717,-0.036930047616643154,-0.014301967763936824,-0.03450242127660677,-0.01670539464009933,-0.03693004761664163,-0.02538389720055625,0.009698537895736525
5,YAur,-0.05901201776567563,-0.0514811365350655,-0.05126862862805504,-0.04903907202855106,-0.024550141036823674,-0.025588514801266674,-0.03202390179984926,-0.032651547806339755,-0.030698477748770204,-0.0286585923253128,-0.032023901799847876,-0.03265154780633884,-0.03826284479650362,0.012401514051667646
6,STTau,-0.10506600836449738,-0.05376632290580705,-0.08869332278705869,-0.04493418481823589,-0.07314072928618282,-0.03517925304043739,-0.0726041587458682,-0.0378799589383784,-0.07676830225232233,-0.03594396583911815,-0.07260415874586765,-0.037879958938376666,-0.08147944669696618,0.011955727093492895
7,BFOph,-0.06797882453410788,0.014425278885174359,-0.06600382718222068,0.01027738905468989,-0.052724175101041645,0.01769541186240843,-0.03925652736570213,0.024697740983317066,-0.03212088766149758,0.039101686292920164,-0.039256527365700754,0.024697740983318846,-0.04955679486837844,0.013760512513809334
8,SYCas,-0.11225339704034362,-0.05245229828916949,-0.10916741021403113,-0.05605921596180414,-0.09412909382403176,-0.04657089103762176,-0.10925249538399423,-0.06591105347726409,-0.11845216071103247,-0.06888571136778696,-0.10925249538399211,-0.0659110534772621,-0.10875117542623754,0.007312726770390808
9,XSct,-0.039186579290354,-0.0815000683840624,-0.02936194854515871,-0.07790504924687605,-0.014451223158324852,-0.06538561581825234,-0.07303419412729843,-0.11866875218351292,-0.08903682003987742,-0.1344434152011962,-0.07303419412729809,-0.11866875218351113,-0.05301749321471858,0.026885450512139954
10,YLac,-0.10180906938042211,-0.07729083770059664,-0.09371586817924173,-0.07627418286594659,-0.08196238013237737,-0.06929258096173324,-0.06553869057074031,-0.053682607562118484,-0.05779642658869882,-0.04155773952917709,-0.0655386905707396,-0.05368260756211635,-0.07772685423703667,0.016061682902822547
11,TVul,-0.09571457792578629,-0.04263638473057908,-0.09197383614964548,-0.045963017313716104,-0.07967252057705666,-0.03923708221047506,-0.07335735830842907,-0.036426596617899105,-0.06213207411519057,-0.019200040419694916,-0.0733573583084288,-0.03642659661789806,-0.07936795423075614,0.011514796393339185
12,XYCas,-0.11309666872670268,-0.03529188423131108,-0.11978244052722212,-0.047472638269094314,-0.10499028333290376,-0.038050059987455156,-0.11117141488945162,-0.050396098735840195,-0.12074912735240652,-0.053232076683208895,-0.11117141488945086,-0.05039609873583956,-0.11349355828635625,0.005407421265875524
13,TVel,-0.048473032492791175,-0.006272467457739694,-0.04182086060357861,-0.005629498022125246,-0.028567820630871144,0.002965928325748485,-0.006239766296729087,0.02258995845112106,0.001281144405411878,0.03504711004227024,-0.00623976629672928,0.022589958451121477,-0.021676683652547903,0.019039339314062598
14,VZCyg,-0.05659283891727203,-0.04510712062755067,-0.05618060680512094,-0.05004328373461778,-0.05630407067409575,-0.053573796033158885,-0.0433517603200755,-0.0405731774407809,-0.02686978160041228,-0.02117909961825474,-0.04335176032007438,-0.040573177440778596,-0.04710846977284181,0.010759850022973272
15,CFCas,-0.030702241201056617,0.0017077026635009306,-0.028146031771961774,-0.0006150153577431453,-0.02199650040721522,0.0018054330521925944,0.004144841123951093,0.025925827041771748,-0.001302380759997934,0.024381107847522194,0.00414484112395127,0.02592582704177244,-0.01230957864872153,0.014975390934886028
16,VLac,-0.12914266124827697,-0.06541632714376,-0.12097173308373069,-0.06629324738993857,-0.11061947554686154,-0.0629590763398282,-0.11560685911215261,-0.07203536611331424,-0.13470037417921157,-0.08368596406812537,-0.11560685911215239,-0.07203536611331317,-0.12110799371373097,0.008365218000889877
17,V0386Cyg,-0.06671356225386069,0.021714577392903014,-0.06367617712075477,0.01738720533780834,-0.07207917884843554,0.0022364062941720537,-0.0372112760951925,0.030334123260461244,-0.047261912851764835,0.028418690163390402,-0.03721127609519236,0.030334123260461993,-0.054025563877533454,0.01409042331241712
18,CRSer,-0.11814362638015766,-0.09471219223971293,-0.11726698601695532,-0.10304309327825761,-0.11593622673471266,-0.10768134004683644,-0.12039052129420241,-0.1123968994037171,-0.1432280301135408,-0.13001325040517953,-0.1203905212942024,-0.11239689940371593,-0.12255931863896187,0.009380613581061846
19,V1162Aql,-0.051756321705798664,0.0022422022397589514,-0.056341062597332466,-0.007113911890364757,-0.04856636387516227,-0.0036176817778770924,-0.03842358430670788,0.002448789318922778,-0.03526331111176868,0.010692612173734607,-0.03842358430670657,0.0024487893189236573,-0.044795704650579415,0.007831961363842553
20,CVMon,-0.044914821375497946,-0.007855754711959862,-0.025967049074038795,0.0056530595173032855,-0.02101589675701096,0.0064207778735101565,-0.01058653027765616,0.01450975922835324,-0.001074461631181065,0.028425055752101993,-0.010586530277655918,0.01450975922835405,-0.019024214898840142,0.014065773664233092
