,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.059642373047743884,-0.08349332539013629,-0.05964237304774401,-0.08349332539013658,-0.0984428851799158,-0.13625562101667066,-0.06756992174702688,-0.15335765754889916,0.012056643017614482,-0.13361392203267625,0.06693178541642891,-0.15481132223792402,-0.03438485409806452,0.04025097696931238
1,SZTau,-0.0817289632119314,-0.035024858123200046,-0.0817289632119316,-0.03502485812320039,-0.08189951475596056,-0.02592338787765987,-0.10971441895264906,-0.025155899997222154,-0.12615136571765087,-0.008468722317921127,-0.20905985110199352,-0.0388098627009263,-0.1150471794920195,0.028928416326329857
2,SSSct,0.07584440383926189,0.008632732737723112,0.07584440383926169,0.008632732737722656,0.11496983014625974,0.020505941315835993,0.28480059647001593,0.09895406104994649,0.47325193646597447,0.17456389903777128,0.7352270442966652,0.28669275826055063,0.2933230358429065,0.17781760930198137
3,QZNor,-0.0413590725761931,0.08463728346611493,-0.041359072576193465,0.08463728346611432,-0.018887110406930564,0.1355681372380207,-0.03287536076307926,0.21068387493651491,0.014847984177988823,0.3666278397339307,-0.035793549601589335,0.47610262809765463,-0.025904363624332818,0.01199513131857031
4,ADGem,0.1256760497334546,-0.03341961505073656,0.12567604973345436,-0.033419615050737254,0.20718423008955525,-0.015427357827050906,0.4729254665751499,0.03709640418026687,0.7699403904199242,0.07461951942404975,1.1469227048840067,0.10211387328185019,0.47472081523925747,0.2807327663118395
5,YAur,0.09269913931874285,-0.03960074039579799,0.0926991393187427,-0.0396007403957984,0.1794942721930196,-0.006933759018722428,0.3126361060179149,-0.055855925248189095,0.5074873997175418,-0.08277708623056682,0.7359108530060761,-0.15197097762072928,0.320154484928673,0.1755802451596923
6,STTau,0.01680555754088847,-0.05058227776247533,0.016805557540888215,-0.05058227776247589,0.0414222916244129,-0.06269875863481904,0.07541010891432981,-0.15500979648735774,0.1374512711265013,-0.24609083380966168,0.1932957194224923,-0.3907956792305427,0.08019841769491882,0.0488974060943701
7,BFOph,0.07902035032064524,0.1298880359440183,0.07902035032064506,0.12988803594401763,0.14170260613629881,0.19142255647567646,0.30015754618992824,0.3395267922711184,0.49842471230222685,0.5262946015166495,0.6917890489497596,0.7167755815298238,0.29835243570325065,0.17374949991567548
8,SYCas,-0.0003897698562407479,-0.009494035760985613,-0.00038976985624106345,-0.009494035760986024,0.0638533672227343,0.03831573522250558,0.16844426498684756,0.08392934301851196,0.3337410100949481,0.17763939451348232,0.5528307782324692,0.3083647551621066,0.18634831347075287,0.14583191552065816
9,XSct,0.12762193453067874,-0.13355416254943286,0.12762193453067838,-0.1335541625494335,0.1921970941675632,-0.15639662715558675,0.2348128096641832,-0.4019677611746815,0.3977463551792649,-0.5918074503846649,0.6605395842602183,-0.8126861582554026,0.29008995205543114,0.12789672350498588
