,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,0.024085995855247296,-0.0008357869716482263,0.04905874784964602,0.011126353565188828,0.049058747849646436,0.01112635356518878,0.09557092533749881,0.029160758053097525,0.13391877493793394,0.04076432936033678,0.11381743631761151,0.036854524968814396,0.077585104691264,0.03468843632926221
1,SZTau,0.013562365073400851,0.013008113261318599,-0.0016077570154796762,0.007133307214873788,-0.001607757015479686,0.007133307214873696,-0.013515781196031267,-0.003119110793854773,-0.007431159236484236,-0.0023462471117964745,-0.031221425507252785,-0.013805072233820282,-0.0069702524828878,0.01142305831556663
2,SSSct,0.2575448561024437,0.06509056209538491,0.22949225871655984,0.05794174269908971,0.22949225871655995,0.05794174269908979,0.2538654328519663,0.05931225960000433,0.2780262478684815,0.06088108044968281,0.2343107157624198,0.052464855072932,0.24712196166973852,0.013925910961006132
3,QZNor,0.08003398900757287,0.14184354814344335,0.046735523020716284,0.12847846409790645,0.046735523020716756,0.12847846409790642,0.018500935076946983,0.10268119179925334,0.03162775510450269,0.10605883966461886,-0.0012750728356487966,0.0806052577487959,0.037059775399134465,0.024384696909338685
4,ADGem,0.3753293538613145,0.01596826903794961,0.34013654900533524,0.011218631640226052,0.340136549005336,0.0112186316402262,0.357661273439507,-0.0003781960053686365,0.38895961241917437,-0.0022844999592242354,0.3050928906296247,-0.021426697846971276,0.351219371393382,0.014734714628606193
5,YAur,0.332470372537332,-0.0039261221565812885,0.2881205158669939,-0.013298987689711623,0.28812051586699433,-0.01329898768971183,0.2501227122058793,-0.04787931397406537,0.2693028066329968,-0.052304198944199735,0.1927750751433396,-0.07079570458081359,0.2701519997089227,0.035108713646707236
6,STTau,0.18735593089019892,0.021728964784929385,0.18576240935422642,0.02774152806156171,0.18576240935422694,0.02774152806156208,0.16988995982232097,0.0053690920413188995,0.18717405670440077,0.0038412123482718208,0.13177200051103521,-0.01453804706227246,0.1746194611060682,0.01040332202084167
7,BFOph,0.28103530613872024,0.1980421755570414,0.2376686114919679,0.18500454210390754,0.23766861149196833,0.18500454210390752,0.23470402693468698,0.16079995665905958,0.2556485034570447,0.1609767841894449,0.1932893128808487,0.12825833975817785,0.24000239539920612,0.0207525032634265
8,SYCas,0.18386780047416248,0.02620794801433769,0.14151120440473625,0.014219396652714095,0.14151120440473633,0.014219396652714001,0.11603564628873811,-0.01536143215209464,0.13538524386218412,-0.01594413210920813,0.0839182098711025,-0.036920693153122804,0.13370488488427662,0.02715878008091997
9,XSct,0.3655981869000254,-0.09276765371155636,0.3432822807991043,-0.09213723327590523,0.34328228079910467,-0.09213723327590519,0.29115317261605506,-0.12176781663177157,0.32219921703353577,-0.1216083793741864,0.2654549075980596,-0.11652086057113907,0.32182834095764745,0.0307299057761582
10,YLac,0.20410660896751104,-0.04629618065169477,0.1814787355406851,-0.048794951753341614,0.18147873554068553,-0.0487949517533415,0.18416299838955005,-0.060835430258198236,0.2070957364692937,-0.061718710044164245,0.13930256603907423,-0.07817107693306245,0.1829375634911333,0.010652306499641558
11,TVul,0.21678980089443403,0.04540461328100964,0.18016015509883818,0.035759488183661904,0.18016015509883876,0.03575948818366201,0.1741420824819771,0.01657784910830262,0.1994838502876581,0.01798648482081289,0.13608003449080686,-0.004927144847346134,0.18113601305875884,0.018179743187542986
12,XYCas,0.1918914047962711,0.07820515769853491,0.1193609978252512,0.0528184719570377,0.11936099782525182,0.05281847195703831,0.10076313653547123,0.020690502430987093,0.11846011681163486,0.019324672563856553,0.06398399320757345,-0.010302257658633934,0.1189701078335756,0.037580962416304625
13,TVel,0.32960286208421846,0.13137971452277758,0.30040836948757277,0.12606933223653222,0.30040836948757316,0.12606933223653213,0.3047867198785419,0.10939862702502856,0.32569749145239246,0.1076310727829078,0.254959569105408,0.0829047549314398,0.3026438969159511,0.013614079650851544
14,VZCyg,0.3079607299301179,0.0428059312823072,0.27683429402781023,0.03692876428262352,0.27683429402781085,0.03692876428262362,0.29909229985256275,0.03209396667506284,0.33607499736620206,0.03563896583248048,0.262812040109317,0.017326976522237542,0.2932681092189701,0.014052889946310439
15,CFCas,0.37111849636132965,0.15916717056994872,0.33834897351394033,0.15262760001290318,0.33834897351394055,0.15262760001290337,0.35861635901626526,0.14196808151084356,0.37838160906255963,0.13890860433843213,0.3109417194425938,0.11598790135103729,0.34929268848510486,0.014167096706485785
16,VLac,0.12356788831893145,-0.009982761064432393,0.10389214332098973,-0.01369254374370054,0.10389214332099012,-0.01369254374370048,0.09185531628176691,-0.03082754637305169,0.10456100664180666,-0.032303937000073654,0.06696974997315201,-0.044378513447344184,0.09912304130960614,0.013189570125477659
17,V0386Cyg,0.24768709402359093,0.2382575294487732,0.23703687626713263,0.2370913221646136,0.23703687626713313,0.23709132216461398,0.28526739644779603,0.24091853198050658,0.30460298029452854,0.24214137854801532,0.26216760689801444,0.2178242975980515,0.2622998050330326,0.02245814283340687
18,CRSer,0.14994771556684636,-0.09677642402014867,0.11931580023534395,-0.10483095963086249,0.11931580023534484,-0.10483095963086192,0.12421546917272185,-0.10796763318724195,0.14190376644736138,-0.1086977795265675,0.10496164863201803,-0.10875973843099687,0.12661003338160606,0.012813986712902783
19,V1162Aql,0.32786759617366346,0.16614818257319877,0.2708855101735078,0.14829921867530965,0.27088551017350826,0.14829921867530999,0.276783828617653,0.12851250614182202,0.3024308052503387,0.12878885629889625,0.23624003225347967,0.09998098711478744,0.2808488804403585,0.02462631605457534
20,CVMon,0.3200030360637323,0.15167823211068887,0.3400151422528256,0.1680563124994046,0.3400151422528262,0.16805631249940498,0.3510147784089206,0.15477893395071332,0.3812255373167427,0.15664932301243353,0.3132935620627547,0.1333062774505316,0.34092786639296707,0.011632502407444872
21,SWCas,0.24337406164964015,0.05141085942031314,0.22268374219549147,0.04824027230225258,0.22268374219549178,0.048240272302252474,0.2401880074976777,0.044021785468943635,0.2613238817148834,0.0438209880206233,0.21495266726727286,0.032879302717373056,0.23420101708674287,0.00981432680542606
22,XLac,-0.03140341752477016,-0.08652251433510211,-0.03140384205551619,-0.08511823096595397,-0.03140384205551628,-0.08511823096595397,-0.026191994672561864,-0.08513458551090711,-0.019523055357916264,-0.08526796208522595,-0.04650610199195005,-0.09162630255992105,-0.031072042276371798,0.0024568707921654507
23,VCen,0.2462730152001718,0.07385292372339529,0.22794651426415888,0.07311394200804781,0.2279465142641596,0.07311394200804795,0.22423004682125094,0.05252881041535066,0.24630934449662087,0.05174993216130102,0.17874845779763357,0.02652633222799358,0.22524231547399923,0.010699771037166846
24,FMCas,0.23572477899768632,0.15554458032825974,0.21080246286046803,0.1497407110253847,0.21080246286046847,0.14974071102538458,0.22645087871909397,0.13810680294574024,0.24410262712019476,0.13758256958325513,0.19641988896096776,0.11416743538291797,0.22071718325314657,0.01066192471669323
25,CSVel,0.30794532567867955,0.09472039776517996,0.29308146074790886,0.09637602244759962,0.2930814607479093,0.0963760224475999,0.2830618474694994,0.07317760575454826,0.3120860876782924,0.07424716905577586,0.23963480405048146,0.05004734913943372,0.28814849772879514,0.010798803823035325
