,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.14619341600208272,-0.2022668280412139,-0.16010217393961754,-0.20509315213058907,-0.22308162104080823,-0.23457211430149855,-0.17937364425496674,-0.21704564753980635,-0.12903904205462902,-0.20080203411367084,-0.16010217393961126,-0.20509315213058257,-0.1663153452052859,0.03096943968794378
1,SZTau,-0.2409738428957411,-0.07828209188819611,-0.24339105835147204,-0.08396137361134766,-0.22231830787071227,-0.0757832807540834,-0.22959950791282008,-0.07677811896834019,-0.22514031155014547,-0.0715175517584091,-0.24339105835146183,-0.083961373611336,-0.23413568115539216,0.008553502821431996
2,SSSct,0.2934096122270073,-0.011605520390855077,0.21341526834844915,-0.02923865743383464,0.20025131103076738,-0.034225353476022534,0.2404242220210981,-0.024135788202462344,0.2815271528839991,-0.020667340023834514,0.21341526834846114,-0.029238657433829925,0.24040713914329703,0.035882844317385615
3,QZNor,-0.11436192030182285,0.17169724100153821,-0.1390009050548119,0.16484311424363604,-0.1022525925054692,0.1905905243920254,-0.12929943729213347,0.1826527092302935,-0.10590485584593254,0.2021934920682384,-0.1390009050548045,0.16484311424364229,-0.12163676934249575,0.014043676774226852
4,ADGem,0.4865386994522728,-0.1093565177435052,0.4097528214417096,-0.10915088432815799,0.42756203586916547,-0.09434526446104691,0.48051890504833134,-0.08679539665324901,0.5530789464071797,-0.08253905554061183,0.4097528214417164,-0.1091508843281476,0.46120070494339593,0.03461810073832358
5,YAur,0.35310561986717387,-0.07487733197624567,0.3198654036414174,-0.06669288202236281,0.39190101213462464,-0.030644130122891536,0.37658513341532296,-0.04972962091090033,0.43517968930751827,-0.04556242443541545,0.31986540364142146,-0.06669288202235392,0.36608371033457976,0.027755070098626818
6,STTau,0.09022098504953033,-0.06371226652631075,0.1168361942888651,-0.039331277696332746,0.15484510417139719,-0.01650633691628157,0.15549562563848282,-0.022976472597543016,0.19664803472063033,-0.015932097709860846,0.1168361942888727,-0.03933127769632726,0.13848035635962974,0.02896014947546974
7,BFOph,0.29957153643771023,0.25362832243423744,0.23171009289012892,0.24964186730794008,0.26125138655801067,0.27973129717776485,0.2807926905258222,0.28394977825342105,0.32748169977359637,0.30074957448991185,0.23171009289013952,0.24964186730795257,0.2720862498459013,0.025391294774643233
8,SYCas,0.06970194190260379,-0.08149178751843238,0.015568305223859144,-0.0841473497371784,0.05657874331130083,-0.0558187563080959,0.04075065927686829,-0.06870376125563588,0.08685384125520057,-0.05680559653736658,0.01556830522386417,-0.08414734973717047,0.047503632698949465,0.0202521008484802
9,XSct,0.44553918712569235,-0.21371062714484101,0.4408790512134654,-0.20220113663021358,0.4975009318568158,-0.18723511018739886,0.44256750517680454,-0.2269415932027638,0.5201029426878723,-0.2251392371982608,0.44087905121346965,-0.20220113663019992,0.4645781115456867,0.024962496838584144
