,-0.6,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.600000
0,EVSct,-1.4506676806133953,-0.6473515936216151,-1.0302900641782233,-0.4569467714399926,-0.6264163590203596,-0.27782363703551527,-0.3074472049483574,-0.04534785705430533,-0.1828976562939867,0.05586931459438227,-0.11506809199204227,0.10022281983246972,-0.6187978428410608,0.48340513913340477
1,SZTau,-1.523070596075346,-0.5716617704666189,-1.1595413520994624,-0.46713311417038816,-0.7050011420764739,-0.28401693341559586,-0.4867775922958518,-0.18307727908826876,-0.41141822043167,-0.14045561236358128,-0.37313574204363376,-0.1311408399749997,-0.7764907741704064,0.4260529940456375
2,SSSct,-0.7365701462082334,-0.3940952657126203,-0.5700004956401777,-0.3375197583433066,-0.3465603013492288,-0.20521201307272996,-0.19724670626152213,-0.07950158000508811,-0.1595973516992254,-0.04723665025865054,-0.12318371753237967,-0.019791084968734718,-0.35552645311512787,0.22682505764881083
3,QZNor,-1.3210136886209125,-0.14236443633971002,-1.0362166581295746,-0.15757914252999863,-0.6300197281427815,-0.0958081186582389,-0.48465836247005234,-0.11889764700454342,-0.40564876562102326,-0.08840566492217411,-0.3876323781141161,-0.10809097624803327,-0.7108649301830767,0.3496371457424186
4,ADGem,-0.3718876363776756,-0.5746073141828648,-0.28774465306677105,-0.45671136818734664,-0.17494874906459673,-0.27768051185790615,-0.0940802086830839,-0.1480203851117734,-0.07961496082508934,-0.11839641208564589,-0.07631765949683801,-0.10706095599873311,-0.18076564458567576,0.1130347789308061
5,YAur,-0.5213943437306057,-0.63229672577004,-0.4204386151543765,-0.5192563154575959,-0.2556266780138614,-0.3157078397982182,-0.2720307569099098,-0.29833365769670617,-0.25992838602413787,-0.275502224072382,-0.2604446768835704,-0.2710655777306169,-0.33164390945274363,0.10282227508350085
6,STTau,-0.9534694977266446,-0.5793062177677555,-0.6815562338093958,-0.4145611222145516,-0.4143861901561131,-0.2520531623064471,-0.3176185247930002,-0.19551300607316457,-0.27887742643875035,-0.16761929085287697,-0.2568921066610351,-0.1565638853264717,-0.4837999965974899,0.2535126486058062
7,BFOph,-0.6778148705631936,0.03482492073787263,-0.5491424528457695,-0.013379963943261242,-0.3338786113302282,-0.008135018077502477,-0.24826925554185264,-0.029391322530317683,-0.21792195987932605,-0.030103560407768105,-0.2187825384077346,-0.05415273836441734,-0.3743016147613507,0.17741127804117798
8,SYCas,-1.0031872580604184,-0.5324896653102562,-0.7944419607213604,-0.4490563554003874,-0.48302071211858777,-0.27302626408343544,-0.3723302831244856,-0.22349808544542282,-0.3151317516155116,-0.18357483063037344,-0.2742963178930985,-0.1573167707907514,-0.5404013805889104,0.26826794124166775
9,XSct,-0.3896103237751589,-0.9278254093686017,-0.2797198270622581,-0.7203742888917632,-0.17006965485385306,-0.43798756764619173,-0.26728417939799376,-0.414487461462675,-0.2409472909491582,-0.3509389314124707,-0.20347170820971353,-0.29281415784018083,-0.2585171640413559,0.06937037616554642
10,YLac,-0.9192955307182311,-0.7815329607936898,-0.6924839731296542,-0.6098072441913459,-0.4210302556628305,-0.3707628044683384,-0.2709101225382517,-0.21809928638279608,-0.22244402100216926,-0.16766035589575734,-0.21316258429438673,-0.1610426711611862,-0.4565544145575873,0.2644381230797646
11,TVul,-0.8868092696087044,-0.4688021598205041,-0.6958476987466106,-0.3941071423112348,-0.4230754008379394,-0.2396171425252302,-0.29788273801939164,-0.1632074589689137,-0.2408996573460203,-0.11966364571888771,-0.23328689840670164,-0.12456271733435442,-0.46296694382756143,0.24657206395374048
12,XYCas,-1.0047772183967183,-0.34130282803605333,-0.850947589750659,-0.35058932656282704,-0.5173761345684011,-0.21315831055019896,-0.37033684498856134,-0.1673424763512024,-0.31222536912251875,-0.13874268775280468,-0.2699895991059358,-0.11823138641418908,-0.5542754593221323,0.2785581502418709
13,TVel,-0.5071752211412391,-0.19261476011223286,-0.38909204979575707,-0.16372488707432065,-0.23656796627582038,-0.09954473134118674,-0.17599796196349177,-0.07379734932778326,-0.16663505002815832,-0.07389878460070692,-0.1787902987069665,-0.09532149885380498,-0.27570975798523883,0.12858006607884984
14,VZCyg,-0.581595643246358,-0.47769889225123024,-0.44922999739719194,-0.3911242951200062,-0.27313183841749283,-0.23780357143296393,-0.14925659777277667,-0.10729407379140543,-0.09992571016097251,-0.05485388980879791,-0.1019876133907458,-0.05855500400692826,-0.27585456673092296,0.1829170052506206
