,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,-1.1787500342727155,-0.5412942880815285,-1.1115559525434269,-0.5577306973032453,-1.1945560052174755,-0.7027637202619088,-1.1520960951443542,-0.6810753691110337,-1.1694394325592854,-0.5989327114391279,-1.1115559525434162,-0.5577306973032344,-1.1529922453801122,0.031875423134189416
1,SZTau,-1.2680795234638644,-0.4137636287210926,-1.1948448369552813,-0.4365989187840039,-1.1068048498872884,-0.42276597630252205,-1.0486541400278242,-0.3971205065287421,-1.1541867840210196,-0.3776625140565211,-1.1948448369552793,-0.4365989187840012,-1.1612358285517594,0.06995446506153803
2,SSSct,-0.756000842900867,-0.3322472561851535,-0.7380385102553602,-0.3818762026064909,-0.739158018897164,-0.43092334068939575,-0.6778586887155337,-0.37993487713294694,-0.7887101290880644,-0.41840297786966457,-0.7380385102553504,-0.3818762026064818,-0.7396341166853899,0.03290857742818688
3,QZNor,-1.1464117680924781,-0.15654575081475064,-1.0904546836586213,-0.18779443092902026,-0.9743899521422807,-0.14426652777582902,-0.9698096012155023,-0.1843760666653805,-0.995511082540241,-0.07781244990367824,-1.090454683658621,-0.1877944309290219,-1.0445052952179574,0.0677048283887555
4,ADGem,-0.5681133144145017,-0.447770797305347,-0.5417009571620998,-0.4617884295008142,-0.5045230763596898,-0.4500639020130945,-0.4339164967838612,-0.37619566221437684,-0.49266043634229434,-0.40332241912037653,-0.5417009571620955,-0.4617884295008118,-0.513769206370757,0.043629450688486636
5,YAur,-0.6900196890159622,-0.4241368186083569,-0.631588374962392,-0.4193304271950191,-0.48123048094980203,-0.3052990414730089,-0.5200904641670578,-0.34735939471770083,-0.5845889506205643,-0.3605994018062063,-0.6315883749623901,-0.4193304271950115,-0.5898510557796947,0.07095822935451247
6,STTau,-0.9378871928449038,-0.4306561836369573,-0.8346175843149443,-0.39196882286898893,-0.7381823749738601,-0.3437989461513392,-0.7297289036621546,-0.3524460091731145,-0.8181425010826366,-0.3627202098669578,-0.8346175843149388,-0.3919688228689783,-0.8155293568655729,0.06958359813949287
7,BFOph,-0.7475449576260855,-0.0740381907382626,-0.7197436857136804,-0.10299567786471624,-0.6400346390345545,-0.07120410654750385,-0.579200275065174,-0.04152779292162102,-0.6246551401667894,0.0016688477514784556,-0.719743685713672,-0.10299567786470998,-0.6718203972199926,0.060746570730487975
8,SYCas,-0.9747126624295732,-0.4145477567724529,-0.9358854733799501,-0.43678489490983463,-0.834473020188377,-0.38295411375237726,-0.8857215723515567,-0.45607787128363747,-0.977601224081045,-0.4670067130376517,-0.9358854733799473,-0.4367848949098281,-0.9240465709684083,0.05034497563959827
9,XSct,-0.5921748280073538,-0.5747778841189977,-0.510574727390344,-0.5548386818028699,-0.3905527507611704,-0.4696243688805807,-0.6112663490515244,-0.6735960990072809,-0.677787637779337,-0.7064725921120175,-0.5105747273903418,-0.55483868180286,-0.5488218367300118,0.09163856823698983
10,YLac,-0.9149035921097742,-0.5592987742463204,-0.8563280090054708,-0.5626299337097046,-0.7855998274368351,-0.5350135318793852,-0.7124463224705815,-0.4690010857757048,-0.7566669749604166,-0.44977807665556646,-0.8563280090054722,-0.562629933709701,-0.8137121224980918,0.06852147271015341
11,TVul,-0.8887272548954113,-0.3727647192137085,-0.8503187828364476,-0.3964455720530136,-0.7717923716065717,-0.36500506750539785,-0.7373388845639515,-0.3489972346928489,-0.7508149948242324,-0.28486647536993037,-0.8503187828364426,-0.3964455720530099,-0.8082185119271762,0.057260330021733384
12,XYCas,-0.9766792098429422,-0.32128633868906387,-0.989389835466729,-0.3885317225749361,-0.8935570527271576,-0.3389387032677643,-0.9104784457519447,-0.3863834683497666,-1.0161594009209458,-0.406160501450422,-0.9893898354667244,-0.3885317225749346,-0.9626089633627406,0.04469490770543297
13,TVel,-0.641475033955377,-0.19188864813162348,-0.5917460284587988,-0.19825186959639063,-0.5170464369603925,-0.16569082824311818,-0.42333767931210103,-0.08747457932466292,-0.47880053278409723,-0.07427754051374996,-0.5917460284587953,-0.19825186959638896,-0.540691956654927,0.07475733021661728
14,VZCyg,-0.679083097768476,-0.38898803036142754,-0.6566824980154955,-0.42072215418688785,-0.63986176379481,-0.44109691212395014,-0.566496423485499,-0.3724982373369523,-0.545041134301791,-0.2973947944056732,-0.6566824980154865,-0.42072215418687364,-0.6239745692302596,0.04993861977047682
15,CFCas,-0.5464344043585045,-0.14929607136254536,-0.5170006737340607,-0.17055865099106562,-0.4774334030096033,-0.16885417999689503,-0.3611285241749995,-0.06589992034696207,-0.4780212096600667,-0.12154463631023414,-0.5170006737340566,-0.17055865099106338,-0.48283648144521524,0.059503902995542646
16,VLac,-1.0681233476146075,-0.488454799972038,-1.0043367708632749,-0.49717445746425387,-0.9285277846414203,-0.4757991335095094,-0.933445384312592,-0.5006380439867142,-1.0833430545140459,-0.561913879806841,-1.0043367708632673,-0.4971744574642475,-1.0036855188015348,0.059274455618948084
17,V0386Cyg,-0.7458824725277364,-0.03916788022282609,-0.7125193781672531,-0.06871668889105018,-0.7425726144323908,-0.15092083657762567,-0.571469949138085,-0.011534633563471761,-0.7041613430140052,-0.049456102029328375,-0.7125193781672559,-0.06871668889104911,-0.6981875225744544,0.05880572357063403
18,CRSer,-1.0081228145765664,-0.646043264957652,-0.9798744558829415,-0.6918263786494759,-0.9464708483893742,-0.7084527225346706,-0.9389592787430391,-0.7050064636137017,-1.0961959132075443,-0.7919157560312788,-0.9798744558829378,-0.6918263786494655,-0.991582961113734,0.05211520787086373
19,V1162Aql,-0.6577877284731953,-0.13662712799324253,-0.6617791586933254,-0.1912934609424775,-0.6067537286471004,-0.17711376981105,-0.553334210454871,-0.14583536131205352,-0.6067701020953187,-0.1271540227474462,-0.6617791586933232,-0.19129346094247834,-0.6247006811761889,0.03996071321369943
20,CVMon,-0.6230628222975435,-0.19374756225818635,-0.506708619383949,-0.13165202192920092,-0.4648617866046362,-0.13043167660703775,-0.40682280219652217,-0.08698391871054725,-0.42443545160854884,-0.03867013768688005,-0.5067086193839482,-0.13165202192920267,-0.4887666835791913,0.07083317278152543
21,SWCas,-0.7962317277559114,-0.3718474407834113,-0.7580465220406728,-0.3975521443262476,-0.7409859151975406,-0.4263701862328906,-0.6882891841177384,-0.38510793675043403,-0.8212564759198048,-0.44756456592408467,-0.7580465220406624,-0.39755214432624536,-0.7604760578453885,0.04198281958037339
22,XLac,-1.3574323773675958,-0.636771855341009,-1.2711190507251584,-0.6452264935463096,-1.2117763129414307,-0.6561371863741465,-1.1050924873856742,-0.5728715914527472,-1.2300595078558738,-0.5852517000478507,-1.271119050725151,-0.6452264935462956,-1.2410997978334806,0.0761744964031704
23,VCen,-0.8214722554677649,-0.3294442112508361,-0.7506847813192239,-0.31588518873493626,-0.6677849066946993,-0.2767824006326817,-0.6107267134435512,-0.23789156648204213,-0.6553250346468917,-0.20951476135240701,-0.75068478131922,-0.31588518873492766,-0.7094464121485585,0.07113529270207407
24,FMCas,-0.8146009398449086,-0.18109820062387755,-0.7774905380817304,-0.2047664294565847,-0.7457195966657392,-0.22218878544202555,-0.6651467905897803,-0.1687688375784734,-0.7932740280275937,-0.20966019010092793,-0.7774905380817222,-0.2047664294565722,-0.7622870718819125,0.04807968816793463
25,CSVel,-0.6904350217283586,-0.27662721554113406,-0.6121957973385908,-0.25284273681263786,-0.5264217483694351,-0.20743005602634065,-0.5140838413611981,-0.20852785553072017,-0.5125705206838806,-0.14234642781454804,-0.6121957973385849,-0.2528427368126275,-0.5779837878033414,0.06583685111100132
26,MWCyg,-1.0560134642281027,-0.07016053678380987,-1.0198351208757626,-0.11314761715317244,-1.0208938174548974,-0.18216223006272045,-0.9150929900086766,-0.12311080052149882,-1.0724465023784966,-0.15273941757981455,-1.019835120875757,-0.11314761715316242,-1.0173528359702821,0.050019820035426314
27,FMAql,-0.8452404387384389,-0.49954425344497827,-0.8312549493565693,-0.556977857423738,-0.9298877598202153,-0.7037881020242736,-0.7364154097239096,-0.5139821661356174,-0.8356644696904508,-0.5457019516081374,-0.8312549493565654,-0.5569778574237284,-0.8349529961143581,0.0560594239201892
28,CRCep,-0.6789299007657764,0.012588257858344224,-0.6206648364125661,0.01679988352611325,-0.633698976936375,-0.04307794411828942,-0.5402335977811067,0.017165076870200496,-0.7901389582025686,-0.14391782278467535,-0.6206648364125611,0.016799883526121228,-0.6473885177518256,0.07579625956209601
29,RSCas,-0.930644338697186,-0.2290985088870082,-0.8777703400299919,-0.24002730695651886,-0.7614240255707723,-0.17620393016630947,-0.7960541916712965,-0.2419247712166174,-0.949086058466579,-0.30017610757083957,-0.8777703400299919,-0.24002730695651378,-0.865458215744303,0.06731277094708878
30,RRLac,-1.1290439477601744,-0.28921630552739036,-1.0686206511093694,-0.2922509308923655,-0.9646397430825363,-0.2439398439691381,-1.00949484814671,-0.32978037986659847,-1.1038239125013913,-0.3173771612929028,-1.0686206511093732,-0.2922509308923661,-1.0573739589515923,0.055436458661996264
31,XXSgr,-0.7917383177572358,-0.33785539791154595,-0.7099881462332055,-0.31188254512206337,-0.6801568173550776,-0.32411789803771696,-0.6759331361485547,-0.3357828357845545,-0.7699008087872077,-0.3608777160283437,-0.7099881462331967,-0.3118825451220568,-0.7229508954190796,0.04342440246045135
32,BBSgr,-0.7918359265006066,-0.3115613658693715,-0.7580812549989699,-0.3452213646351407,-0.7195949310733923,-0.3559290405811578,-0.6057248968414511,-0.256424622209158,-0.6519456122707444,-0.22539543498630601,-0.7580812549989637,-0.3452213646351363,-0.7142106461140214,0.0652559416991112
33,VCar,-0.8075765063298945,-0.10022994203372436,-0.7768018659695006,-0.12748090119549588,-0.7138694829207708,-0.11398965588072944,-0.6224782638423938,-0.05578401051872013,-0.6787296492126275,-0.019755256513793163,-0.7768018659694976,-0.12748090119548958,-0.7293762723741141,0.06435108860947594
34,V0495Cyg,-1.3179836513451788,-0.8026264087184061,-1.2491170135343799,-0.8400825025355059,-1.147199566634012,-0.8099048008907114,-1.1675028579555549,-0.8357169032481856,-1.3063589085992509,-0.8739784291303326,-1.2491170135343799,-0.8400825025354923,-1.2395465019337926,0.06392406507429158
35,USgr,-0.7830751907182438,-0.30627861148804353,-0.7545253391181049,-0.340282566352273,-0.7333375084373696,-0.365493902518315,-0.6572371929400943,-0.30492979886704347,-0.7042279335534514,-0.2775077357264771,-0.7545253391180936,-0.34028256635225623,-0.7311547506475596,0.04078750657549677
36,TWCMa,-0.6796972002405841,-0.1310068072351679,-0.6325171971803151,-0.12573970809364862,-0.6048503244230513,-0.1346968964969775,-0.5410586205913065,-0.09755029221136005,-0.6590786040124121,-0.1456019115893649,-0.6325171971803208,-0.12573970809365229,-0.624953190604665,0.04419333081032038
37,xSgr,-1.1558118586781374,-0.5958531278399309,-1.0536802316984573,-0.559419443541667,-0.9591220633803,-0.5150220818968934,-0.9556144437031726,-0.5320243726927333,-0.9701635423847493,-0.4632271431518993,-1.053680231698459,-0.5594194435416643,-1.0246787285905459,0.07178385322056634
38,V0600Aql,-0.9343348946722497,-0.4054873518356377,-0.9220653505029837,-0.45868880324753164,-1.066159604265754,-0.6520660279255328,-0.922727464719203,-0.5270064100938735,-1.034904117686359,-0.558684318409413,-0.9220653505029766,-0.45868880324751965,-0.9670427970582544,0.059873334722113064
