,-0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.740000
0,EVSct,-0.7949903890011798,-0.7140009824836758,-0.6978421126925789,-0.5929395229908371,-0.5861776992340665,-0.43137009612399835,-0.3261455202336567,-0.22321361036997156,-0.22249152053272037,-0.1444364207951927,-0.13291546886234595,-0.09096719052748736,-0.46009378509275806,0.24698845465098448
1,SZTau,-0.4661246649069032,-0.21777490710318737,-0.4687586461449401,-0.20990567402918825,-0.4322179045919039,-0.17184626344320775,-0.25546802955194625,-0.09534568734075277,-0.18465882348396767,-0.0652009520772765,-0.10411197094753954,-0.03885663285462093,-0.31855667327120013,0.14442481424289005
2,SSSct,-0.24904630940961847,-0.21740166669748906,-0.2691822373384858,-0.21478689857850086,-0.2640192363603675,-0.18043227014080399,-0.15316914560566475,-0.0977310745897616,-0.11164078333518468,-0.06709610485283157,-0.062421672352992785,-0.03982875984993606,-0.184913230733719,0.08047028203394269
3,QZNor,-0.3678142814036588,-0.025804888402088166,-0.3971272699437898,-0.04811689247060058,-0.37776482854544535,-0.049836591838286426,-0.2343727240056468,-0.03422105278078058,-0.16864219836667527,-0.023323706224675944,-0.09551491149545166,-0.013946250962029727,-0.2735393689601113,0.1149310117292457
4,ADGem,-0.19760492672113478,-0.24218259681902532,-0.17478055704019657,-0.21241945784732763,-0.13451760231118895,-0.1565632269071202,-0.0678017394858795,-0.08010549925969102,-0.04785666278187495,-0.05410780647002156,-0.027631530817874006,-0.032645734287338746,-0.1083655031930248,0.06439886045433454
5,YAur,-0.19385925415616095,-0.1831575831563207,-0.18257059295708622,-0.1678720647237476,-0.14219701464271456,-0.1243341121070668,-0.09365725446071349,-0.07288398512900551,-0.06836280700017927,-0.05030415524367249,-0.03816853863296121,-0.02970271996695606,-0.11980257697496928,0.057618674843554055
6,STTau,-0.3690579400122498,-0.24020214445067756,-0.3236204633361609,-0.2000304635287885,-0.27297603718384333,-0.14826210425190844,-0.162151098554572,-0.08170881779117478,-0.11627826913735184,-0.05522660986572969,-0.06608212578080142,-0.033299141497087015,-0.21836098900082987,0.11071074709335371
7,BFOph,-0.10927369850290125,0.13907603273520097,-0.15597991098199382,0.09255392674113877,-0.17172774388904255,0.05194095908235577,-0.10586492304585238,0.02391365837723608,-0.07958129248236534,0.014188362155684309,-0.0431435816522473,0.009745634749629195,-0.11092852509240043,0.043458789757413754
8,SYCas,-0.5790116909967951,-0.4450785034871371,-0.5107942726575332,-0.36633953262958957,-0.3856229876442574,-0.24291630689098181,-0.2240084066374206,-0.12902141666605693,-0.15482630028114175,-0.08359683386275873,-0.09129109722552287,-0.05258064583308264,-0.32425912590711176,0.18096571748158385
9,XSct,-0.371427503167016,-0.6131292700730884,-0.3086920917733293,-0.5233464439638549,-0.23150619377856255,-0.38276104125113375,-0.1628769386203387,-0.21806909309510125,-0.11252850341430165,-0.1454134155699529,-0.06637793046513796,-0.08887062355587805,-0.208901526869781,0.10692896293551644
