,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.11498983986586574,-0.07709016360598514,-0.09089167161695742,-0.05446621046104986,-0.09089167161695715,-0.05446621046104953,0.06227202929937875,0.10321739406582547,0.2968323202900611,0.34232167273816344,0.5533673159782444,0.6123984613735136,0.10261641374465065,0.17597649641877106
1,SZTau,-0.1366554451033349,-0.05444099515044432,-0.14155817648208313,-0.058459256811364886,-0.1415581764820835,-0.05845925681136461,-0.178472874263011,-0.08167963825374185,-0.1980851445827114,-0.08286822431996779,-0.29673788419170366,-0.14974065328638544,-0.1821779501841546,0.03669454348956279
2,SSSct,0.09869430783399949,-0.00130659067443864,0.08954183924995641,-0.007650821327148973,0.0895418392499561,-0.007650821327148522,0.21021242479677402,0.05736719065244576,0.347294858417942,0.11902035659236805,0.526633490668898,0.21705853967542826,0.22698646003625433,0.11675004511892106
3,QZNor,-0.0761926147810923,0.07402049719898185,-0.09321489644588717,0.0628859000716678,-0.09321489644588708,0.06288590007166811,-0.1756278807982391,0.004479319886053893,-0.18558997173313382,0.029858733674682,-0.34449150889446906,-0.07381169042108404,-0.16138862818311808,0.06472331962398725
4,ADGem,0.2078206771878763,-0.05532240975866447,0.20018612953873186,-0.054373932386012624,0.20018612953873205,-0.05437393238601208,0.34870991469659524,-0.03461695866885774,0.5205163900348555,-0.035093602723555335,0.681015799491859,-0.07041868254103684,0.359739173414775,0.13612055471523746
5,YAur,0.1630827922395186,-0.07258519551604818,0.1481700964003905,-0.07889155171595032,0.1481700964003903,-0.07889155171595011,0.10981739789893843,-0.23640737939931536,0.13000333656509308,-0.37534486404289547,0.0744797422179168,-0.6106692011872421,0.12895391028704128,0.02381968884763133
6,STTau,0.03379007440253597,-0.05672849388483025,0.04581198988762296,-0.037851035964676955,0.04581198988762278,-0.037851035964676594,0.0486173807408171,-0.09837417584990335,0.08896453080526912,-0.141697848451481,0.08618232648038583,-0.23348715562064615,0.05819638203404229,0.015765242272574843
7,BFOph,0.1162760391720572,0.12704204527105237,0.09771819202536446,0.11941197807766885,0.09771819202536434,0.1194119780776692,0.1417163997355084,0.12463849520761716,0.2209785799284423,0.15612627494345074,0.2117197277853758,0.1038672108425917,0.14768785511201876,0.03878238942467049
8,SYCas,0.018912698791208195,-0.042719265973883896,0.0015607849381327763,-0.05137316737352461,0.0015607849381325798,-0.05137316737352438,-0.02483128112884816,-0.13594318651403095,0.010446876278802877,-0.176253492610479,0.02885080712770649,-0.23596724891474383,0.00608344515752246,0.01703833149899628
9,XSct,0.20251739973763702,-0.16101820618065593,0.20333186133250092,-0.1577297973021439,0.20333186133250097,-0.1577297973021435,0.1161895156546614,-0.3923398830851366,0.17111156457278365,-0.5387216003816511,0.2621554037317984,-0.682311582724629,0.1931062677269804,0.039414089118762846
