,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.10163507852290317,-0.090497017503243,-0.1032060341197143,-0.09314492242255065,-0.11019340584710054,-0.10032336775503067,-0.11079364190197771,-0.1020070080850089,-0.10667819683674384,-0.10125202931693204,-0.11079364190197623,-0.10200700808500797,-0.10721666652173596,0.004150151404915485
1,SZTau,-0.05820471953946055,-0.024964871670552568,-0.06357459440697279,-0.02688006655218543,-0.06638576691109045,-0.02647859299552942,-0.06891964913507391,-0.026249642728656677,-0.07051766319346094,-0.025518680763343595,-0.06891964913507265,-0.026249642728655757,-0.06608700705352187,0.004374808349389168
2,SSSct,-0.029537119920353495,-0.024915581143693164,-0.0290478756834562,-0.027724518399216525,-0.01852660637810394,-0.028921650822312538,-0.008311063783338637,-0.02766290298235023,-0.000726939736336773,-0.027330069880310556,-0.008311063783336698,-0.027662902982349104,-0.015743444880820957,0.010371350283069502
3,QZNor,-0.045221745229490115,0.00038689415791320187,-0.05118236632417379,0.0011093926574502202,-0.050891717312344854,0.008237974747318244,-0.05642140304086229,0.009964609938724134,-0.055208955208424414,0.014507637095771716,-0.05642140304086107,0.009964609938724554,-0.05255793169269276,0.004284112893159781
4,ADGem,-0.022743715946988857,-0.02818817725898002,-0.012716384991852176,-0.027314951152723553,0.018321720415494527,-0.022129965823254504,0.04226620080132866,-0.017220353214876943,0.060237993168207826,-0.014915839934309946,0.042266200801331685,-0.017220353214875785,0.021272002374586946,0.029757580825543316
5,YAur,-0.022249058425049567,-0.020393270874515975,-0.014064061205474085,-0.019608252142344212,0.0161366244724782,-0.0129595104607393,0.026947693641581148,-0.012941853404573513,0.04063819786562966,-0.011280305889235894,0.026947693641583143,-0.012941853404571666,0.012392848331791417,0.023053682719883388
6,STTau,-0.04538598411444145,-0.027926636602702025,-0.038465688781054,-0.025171655135616287,-0.021075169770310074,-0.019767968751952487,-0.013632563304437826,-0.018170264536612156,-0.005159453790341851,-0.015985193456174624,-0.013632563304436717,-0.018170264536610744,-0.02289190384417032,0.014470334605595374
7,BFOph,-0.011078599548703074,0.02216124481192161,-0.0094638732237831,0.025445444381081123,0.007733966315217115,0.03719770551914572,0.01971506807572828,0.04440743538508329,0.029915557045639665,0.05036171350351946,0.019715068075730185,0.044407435385086,0.00942286445663818,0.014881202226636924
8,SYCas,-0.07311270084751496,-0.05498282752889094,-0.07084675779365139,-0.053943124090054854,-0.05312767376644761,-0.04670082575287302,-0.05028089994256386,-0.046201359075497814,-0.04200370455208579,-0.04310148490084874,-0.05028089994256117,-0.04620135907549506,-0.05660877280747079,0.011481070101971096
9,XSct,-0.04569891115701744,-0.07717579136047076,-0.03588308050068413,-0.08110531975088275,-0.00927536235400486,-0.08649217286521889,-0.014062598685868032,-0.09895905778174673,-0.0015754235688629921,-0.10218584200220023,-0.014062598685867072,-0.09895905778174391,-0.02009299582538409,0.016266349910208106
10,YLac,-0.047404664065933785,-0.04012878909409859,-0.04178128305978398,-0.04012048319025794,-0.021785656842265678,-0.03700654825132651,-0.00656709512930991,-0.03397291316035221,0.0053449667306791964,-0.03233365806935771,-0.006567095129308666,-0.033972913160350546,-0.01979347124932047,0.018872914889288307
11,TVul,-0.04417928672342522,-0.02662855744540466,-0.04162054114929601,-0.025978383402258436,-0.024382665423091823,-0.019890058739786286,-0.014385762866998704,-0.016716902216132826,-0.003274367329907874,-0.013098087101431564,-0.014385762866997854,-0.016716902216132215,-0.023704731059952914,0.014383032051310066
12,XYCas,-0.07669108873179002,-0.04851177895642833,-0.07760810155416925,-0.047007830130891916,-0.05872969565553913,-0.035087058429338513,-0.05219981944802122,-0.030686404334073932,-0.043507420001516015,-0.025515071943149725,-0.05219981944801984,-0.030686404334073693,-0.06015599080650925,0.012681882879629118
13,TVel,0.0081062021356621,0.026159819054657862,0.013586785306208727,0.028288211941666582,0.03503601701198032,0.03602494908110416,0.05273182914470129,0.0422996528528873,0.0649551108316564,0.045892741441775194,0.052731829144701654,0.042299652852887316,0.037857962262485084,0.020636451684541292
14,VZCyg,-0.027305857282753605,-0.026012014012626566,-0.02220522032616295,-0.02677043799118965,-0.001810667089798008,-0.024415218339861783,0.015619835121354841,-0.020863483039014658,0.03125275118417137,-0.01807585316950204,0.015619835121356554,-0.020863483039012757,0.0018617794546946992,0.020203604076059187
15,CFCas,0.013939343474648718,0.028754013209988327,0.019542704561330424,0.03062069256701315,0.04182735964379052,0.03810650100648974,0.06311643656538143,0.045635521443537955,0.07515047859988325,0.048766229909540555,0.06311643656538221,0.04563552144353836,0.04611545990173609,0.022632028223573703
16,VLac,-0.07146411345786653,-0.054561201422257864,-0.07000730757799625,-0.05477674954607941,-0.059176706982320824,-0.052139651924101145,-0.0566352636707222,-0.052325671711548005,-0.05250451069558361,-0.051520897435267096,-0.05663526367072154,-0.052325671711547374,-0.06107052767586849,0.007265514160083273
17,V0386Cyg,-0.0021905153575648333,0.0313668087621529,-0.0018300316471000105,0.0338206324240468,0.004735628710767162,0.04032435741256938,0.021760319346237837,0.05004381766222747,0.027875417870425055,0.054304204427565235,0.021760319346238573,0.05004381766222912,0.012018523044833964,0.011636391025953437
18,CRSer,-0.07761478549840982,-0.08115842291395232,-0.07729056653803547,-0.08579263068416139,-0.06644558189173722,-0.08989883995362963,-0.06141892585277205,-0.09268720500195085,-0.0561493231241774,-0.09472489601730084,-0.061418925852771464,-0.0926872050019501,-0.06672301812631724,0.008039185929438511
19,V1162Aql,-0.016563554492846154,0.0044574072514474245,-0.014689220464227956,0.005952758144761055,0.005895503404376354,0.015779646327673407,0.02054801113472249,0.022158483720689005,0.03294292764539865,0.027231320983507917,0.02054801113472437,0.02215848372068954,0.008113613060357959,0.01794760486190712
20,CVMon,0.0030170004906907902,0.018680216520502422,0.013909775492186291,0.023541903019234492,0.033559252298746595,0.029584096482555968,0.048385065163774214,0.03421945363011948,0.06174662836468112,0.03808538424799671,0.04838506516377502,0.03421945363011989,0.03483379782897567,0.020219944462731333
21,SWCas,-0.036842202071232,-0.02952643418671546,-0.033991742764046394,-0.030532550311345722,-0.020519535029763652,-0.029557576079957182,-0.009553895462742112,-0.02763295912107462,-0.0017210047338092956,-0.026907556946204187,-0.009553895462739279,-0.027632959121073764,-0.018697045920722122,0.01274846177098844
22,XLac,-0.07701699147993579,-0.05230521039471579,-0.07986999179689436,-0.05468237592410561,-0.08142123627456704,-0.05710603075473203,-0.0782736540813751,-0.056269988848694844,-0.0788228612612287,-0.05694706404916526,-0.07827365408137332,-0.056269988848692575,-0.07894639816256238,0.0016698086438081767
23,VCen,-0.027564208560293107,-0.007478174147240079,-0.021210583266109702,-0.004395326465008211,-0.0007949034752545712,0.003621036552987295,0.01303179620068797,0.008634182428814587,0.024733526677694934,0.012526579536022297,0.013031796200689711,0.008634182428816431,0.00020457062956920664,0.018676526566853365
24,FMCas,-0.026380101183092326,0.0008780821853994991,-0.024679017239927336,0.003043606754308304,-0.012071874479831766,0.010495529203817066,-6.411116117301373e-05,0.016711124118950028,0.0070720807133504695,0.020466806358516887,-6.411116117003165e-05,0.01671112411895193,-0.009364522418640667,0.012428707465598958
25,CSVel,-0.01564616245250478,-0.002573488218611925,-0.007519367135984339,0.0004053398928010454,0.015228408838430752,0.007444966460225024,0.027103480894369515,0.010383260670518375,0.04108346662267111,0.014267973032796668,0.02710348089437071,0.01038326067051974,0.014558884610225495,0.019733279167785837
26,MWCyg,-0.04166108198459494,0.00543131974725067,-0.04731103531362541,0.007035731156771323,-0.05138014625377351,0.013239488430136939,-0.04791732815301416,0.01983347659572878,-0.0487437668597341,0.024033174743838072,-0.04791732815301203,0.01983347659572992,-0.04748844778629236,0.003511371623134076
27,FMAql,-0.03970942198313824,-0.0410724983256614,-0.03958823491583112,-0.045599660547351234,-0.03548848360135227,-0.052509053940257636,-0.016010811004191095,-0.048369913695837354,-0.007997634126930345,-0.049258063823871275,-0.01601081100418872,-0.04836991369583608,-0.025800899439271968,0.011971139642495573
28,CRCep,-0.008289388676415332,0.025236946885248288,-0.004099107193480939,0.030342642774902052,0.007106758078343537,0.0397034657298876,0.02072989960562074,0.04816269988527194,0.025159449040836338,0.05209511617205679,0.020729899605623534,0.048162699885274746,0.01022291841008798,0.012922200278113445
29,RSCas,-0.04755153784393467,-0.017294030576113326,-0.046030715114103414,-0.014580038428715945,-0.030678030194937096,-0.004648674789793229,-0.028724911943809585,-0.002388979265383333,-0.02376912873032376,0.0011991839330893882,-0.0287249119438088,-0.0023889792653816445,-0.03424653929515289,0.009475130763219696
30,RRLac,-0.08482461625984845,-0.044504925346128925,-0.08395498685965397,-0.040011941321977794,-0.07198502955311525,-0.027876461980754046,-0.07275711282389247,-0.024598711103184765,-0.06744536798561794,-0.018820772769282415,-0.0727571128238917,-0.024598711103183124,-0.07562070438433663,0.006625529154225965
31,XXSgr,-0.04519655836735057,-0.03279098660521803,-0.037621682395400285,-0.029886533280695356,-0.020632406670417897,-0.025238923175556337,-0.011432698576869238,-0.023072808171037008,-0.0012529556396898185,-0.0203497441507583,-0.01143269857686744,-0.023072808171036435,-0.021261500037765873,0.015309667539158378
32,BBSgr,-0.013595157124595813,0.000926174858960923,-0.012157157676372276,-3.672267488953414e-05,0.0011314381672559882,0.0025169628382987154,0.01597048580589789,0.007043538873364989,0.025599940869219396,0.009147090370847155,0.015970485805899697,0.007043538873365956,0.00548667264121748,0.014180086224019289
33,VCar,-0.01695488165570119,0.019257419909922878,-0.01566863655049533,0.02281715807328762,-0.0005947704244633809,0.034407489945672505,0.012874941495197547,0.04281596494418076,0.02230125905779246,0.04885529223372303,0.012874941495198087,0.042815964944180794,0.0024721422362546978,0.01435375645936247
34,V0495Cyg,-0.08522005430489117,-0.0863750490138436,-0.0903379978183805,-0.09488701604249625,-0.09148873447936559,-0.1057431519628527,-0.09946246596814377,-0.11467297144322693,-0.1017519446185044,-0.1200039732068436,-0.09946246596814304,-0.11467297144322446,-0.09462061052623809,0.005915307273707193
35,USgr,-0.0289934743797992,-0.015854461394527956,-0.02696633652262047,-0.01625124534039188,-0.013243040526394108,-0.013188730023942837,-0.000425867658332743,-0.009365733260684938,0.009866172354716889,-0.006713255318908526,-0.0004258676583310239,-0.009365733260683465,-0.010031402398460112,0.013683320912005692
36,TWCMa,-0.026100601347085448,0.0013493270851887755,-0.018722038632568955,0.007319431445442209,0.0032387298229907924,0.020003301559401894,0.020634844844579087,0.028827038749889324,0.03275464344660745,0.03481852420239259,0.020634844844579867,0.02882703874988992,0.005406737163183799,0.021280893547885274
37,xSgr,-0.08635986912381033,-0.06560112340518222,-0.08026313817242829,-0.06262356806598617,-0.06450547075813211,-0.05674993293565982,-0.058524565096738874,-0.05506219602090596,-0.04872387412779087,-0.051627676035264664,-0.05852456509673877,-0.05506219602090606,-0.06615024706260654,0.012927285425319391
38,V0600Aql,-0.07554599186439083,-0.0651961105584597,-0.07610265758331616,-0.06695767480327607,-0.07673677259955904,-0.07064687893141022,-0.06285435022241224,-0.06574755681155349,-0.05621076534340643,-0.06415657951268425,-0.06285435022241073,-0.06574755681155231,-0.06838414797258258,0.007266574155999862
39,V0459Cyg,-0.03716053330548733,-0.015763056090857205,-0.03555631113086988,-0.014529695053924195,-0.030562903524565522,-0.012356107161254012,-0.014556068384934118,-0.0049659212741120255,-0.009425640222045006,-0.0027139327912660115,-0.014556068384932317,-0.004965921274111923,-0.02363625415880569,0.010670310794194619
40,CKSct,-0.0008442050718968049,0.03017633929949653,0.00010506666341131141,0.034172664301469716,0.018402640519191125,0.048144951383383226,0.02983663423985585,0.05615036197815631,0.037650341699994656,0.0621272416291462,0.029836634239857992,0.05615036197815716,0.019164518715069023,0.014816260056541611
41,TZMon,0.008201765280014529,-0.010970121320419203,0.0436467516497937,-0.0002788807496428394,0.07734153996908147,-0.0026347696184417296,0.10364764128966683,-0.0016442061365456694,0.12260584926508732,-0.003367089294248485,0.10364764128966826,-0.0016442061365451548,0.07651519812388534,0.040261371665418204
42,V1344Aql,-0.04767083844973041,-0.07889781102775113,-0.05235306456290284,-0.09158833373053173,-0.04168662598673245,-0.10495626565023054,-0.03919448793453998,-0.11396178573471104,-0.03257654898374499,-0.11984548273365263,-0.03919448793453783,-0.1139617857347083,-0.042112675642031416,0.00600949408961622
43,RSOri,-0.06434174676688542,-0.059779375867263444,-0.058511947301038314,-0.05951449622809421,-0.04343884319605312,-0.05865174421301224,-0.03298070157365237,-0.057463652514262706,-0.023150742145441456,-0.05630044150438672,-0.032980701573650524,-0.05746365251426105,-0.04256744709278687,0.014326655523933455
44,BKAur,-0.055208906716670614,-0.03212115759166327,-0.04783151295138423,-0.02643405065357346,-0.021750736337392787,-0.012378002907284068,-0.008777076491233476,-0.005955034816756211,0.005112127941359956,0.0005832694006853188,-0.008777076491230525,-0.0059550348167556125,-0.022872196841091944,0.021613423824149162
45,GHLup,0.015432096261722674,0.030499415667182672,0.014351439741083515,0.02843976448260612,0.030908425394066692,0.03321211643148045,0.04635656481487544,0.038268084734699115,0.05504502992107493,0.04019760229457005,0.04635656481487804,0.03826808473470079,0.03474168682461688,0.015315202804384361
