,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.8891870095808241,-0.6710636150824476,-0.678768709603683,-0.5122623015896552,-0.6298332148221729,-0.47239873365267393,-0.4910328620492298,-0.32220547942483413,-0.41937187881281207,-0.24606868171973695,-0.3947094217808288,-0.22071922435267144,-0.5838171827749251,0.17117093416225349
1,SZTau,-0.9825206647907778,-0.46624525340603956,-0.7500157746494494,-0.35591240718018363,-0.5973868625068027,-0.2560051925284206,-0.5307302594171062,-0.20144769489228675,-0.5000675226227573,-0.173000032854025,-0.5006545983798362,-0.17618963182072722,-0.6435626137277883,0.1742133357183459
2,SSSct,-0.3166461137034772,-0.281756724284074,-0.24171459061334197,-0.21508146891914154,-0.21126892153728674,-0.16494379849730612,-0.159122567470596,-0.08454411868011502,-0.15009333650909223,-0.06613259909473368,-0.13817027401712523,-0.05123862570970861,-0.20283596730848652,0.06246293541964976
3,QZNor,-0.8119253204913676,0.03942379653590433,-0.619790320985778,0.030094501172444416,-0.47380124365451165,0.060726572859752886,-0.45835282396112437,0.020698157625942903,-0.4177420957482065,0.046007959827862654,-0.4341426955458101,0.021470324324534495,-0.5359590833977997,0.13988876650193124
4,ADGem,-0.10606722298930807,-0.45946180687401644,-0.08096734579336567,-0.35073420372062514,-0.03040971132592017,-0.23541943036464558,0.018078923080046203,-0.14281004063478103,0.02313443821885909,-0.1244872207401646,0.019867737627692995,-0.12209310091120973,-0.026060530196999266,0.05149852215581671
5,YAur,-0.2454212637740576,-0.4855820462354051,-0.18734447616340325,-0.3706733177369514,-0.08471775778106097,-0.21876101721798846,-0.13290331331580083,-0.23036513803190728,-0.13010424344930616,-0.21638652920302137,-0.1379077797060933,-0.21962889851574835,-0.15306647236495366,0.05089128728416726
6,STTau,-0.5661328512869261,-0.5319878976881384,-0.43216248189841766,-0.40609763182300784,-0.35551699708981216,-0.32813237130375206,-0.356354897684339,-0.3237616877152532,-0.34615759594923623,-0.31174068504758967,-0.3462019761462432,-0.3113067678433864,-0.4004211333424957,0.07990655975098288
7,BFOph,-0.30322517857247017,0.23064471829736688,-0.23146960196371824,0.17606467045600355,-0.15883818669230695,0.1702733047839294,-0.14465731160538822,0.14205987330885975,-0.13539568352082873,0.1392327465461598,-0.15484485932771155,0.11385768386785111,-0.18807180361373732,0.06022443384996556
8,SYCas,-0.6387969767393109,-0.35835693955281084,-0.4876312799536734,-0.2735549156891695,-0.3115231455937496,-0.13001362206099928,-0.26872272486764487,-0.09869643372907921,-0.23154971609991726,-0.06433690657504432,-0.20818690518370367,-0.04291937528620812,-0.3577351247396667,0.1550349194334133
9,XSct,-0.09784429045910278,-0.882611023723346,-0.07469029806038491,-0.6737488730712581,-0.059803835972923894,-0.5119010940799674,-0.20620783762318678,-0.5563801576787968,-0.1941788533248807,-0.5135945805317044,-0.1668406215795032,-0.473258274307768,-0.13326095616999703,0.058081325664466145
10,YLac,-0.558385427660316,-0.6906013405957407,-0.42624841806131086,-0.527176595874613,-0.30506171514827346,-0.3691237567313285,-0.23142300156435391,-0.2631787142409677,-0.20538319495123936,-0.22699479105701592,-0.21411532823444984,-0.23189883145990947,-0.32343618093665727,0.1293980339529996
