,0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.060000
0,EVSct,-0.7144510867743795,-0.425078914406388,-0.6946381712731361,-0.42966662102498177,-0.8204738650579113,-0.5738354621741482,-0.8133098976483111,-0.5729221079911604,-0.7267586458553424,-0.46521000419072156,-0.6946381712731252,-0.42966662102497283,-0.7440449729803675,0.05906740956138034
1,SZTau,-0.8037805759655284,-0.2975482550459521,-0.7779270556849905,-0.30853484250574037,-0.7327227097277241,-0.29383771821476107,-0.7098679425317809,-0.28896724540886826,-0.7115059973170772,-0.24393980680811433,-0.7779270556849871,-0.3085348425057384,-0.7522885561520147,0.0370509499506888
2,SSSct,-0.29170189540253094,-0.216031882510013,-0.32112072898506944,-0.25381212632822736,-0.36507587873759967,-0.30199508260163505,-0.33907249121949096,-0.27178161601307393,-0.34602934238412175,-0.2846802706212578,-0.3211207289850592,-0.2538121263282198,-0.3306868442856453,0.02675939819203606
3,QZNor,-0.682112820594142,-0.04033037713961017,-0.6735369023883305,-0.059730354650756684,-0.6003078119827164,-0.015338269688068297,-0.6310234037194594,-0.07622280554550707,-0.5528302958362986,0.055910257344728126,-0.6735369023883296,-0.05973035465075911,-0.6355580228182128,0.03490302502533588
4,ADGem,-0.10381436691616573,-0.33155542363020657,-0.12478317589180894,-0.33372435322255073,-0.13044093620012553,-0.32113564392533367,-0.09513029928781828,-0.2680424010945035,-0.049979649638351935,-0.2695997118719699,-0.1247831758918042,-0.3337243532225494,-0.10482193397101243,0.016953815414519312
5,YAur,-0.22572074151762628,-0.3079214449332164,-0.21467059369210117,-0.29126635091675546,-0.10714834079023762,-0.17637078338524806,-0.18130426667101482,-0.23920613359782777,-0.1419081639166219,-0.22687669455780007,-0.21467059369209848,-0.2912663509167496,-0.18090378337995006,0.04633784337299753
6,STTau,-0.4735882453465679,-0.31444080996181684,-0.4176998030446535,-0.26390474659072544,-0.36410023481429565,-0.21487068806357845,-0.3909427061661119,-0.24429274805324136,-0.3754617143786941,-0.22899750261855117,-0.41769980304464766,-0.26390474659071633,-0.4065820844658284,0.04081276444260599
7,BFOph,-0.28324601012774947,0.04217718293687787,-0.30282590444338964,0.025068398413547365,-0.26595249887499023,0.05772415154025696,-0.240414077569131,0.06662546819825234,-0.18197435346284657,0.13539155499988467,-0.30282590444338037,0.025068398413552823,-0.2628731248202479,0.02512553682692604
8,SYCas,-0.5104137149312372,-0.29833238309731247,-0.5189676921096594,-0.30872081863157114,-0.4603908800288128,-0.25402585566461655,-0.5469353748555138,-0.34792461016376414,-0.5349204373771025,-0.33328400578924555,-0.5189676921096558,-0.30872081863156525,-0.5150992985686637,0.031794126718173034
9,XSct,-0.1278758805090178,-0.4585625104438571,-0.0936569461200532,-0.4267746055246063,-0.016470610601606036,-0.3406961107928197,-0.27248015155548155,-0.5654428378874076,-0.23510685107539434,-0.5727498848636116,-0.09365694612005049,-0.4267746055245976,-0.1398745643302672,0.09366538075201117
10,YLac,-0.4506046446114383,-0.44308340057117984,-0.43941022773518,-0.43456585743144105,-0.4115176872772707,-0.40608527379162423,-0.3736601249745387,-0.36084782465583165,-0.3139861882564741,-0.31605536940715995,-0.439410227735181,-0.43456585743143783,-0.4047648500983471,0.03284316400559603
11,TVul,-0.4244283073970753,-0.25654934553856806,-0.4334010015661568,-0.26838149577475007,-0.3977102314470074,-0.23607680941763712,-0.3985526870679086,-0.24084397357297554,-0.30813420812029,-0.15114376812152414,-0.4334010015661511,-0.26838149577474757,-0.39927123952743154,0.02121716159434451
12,XYCas,-0.5123802623446062,-0.20507096501392338,-0.5724720541964381,-0.2604676462966726,-0.5194749125675932,-0.21001044518000353,-0.5716922482559018,-0.2782302072298933,-0.5734786142170031,-0.27243779420201547,-0.5724720541964328,-0.2604676462966718,-0.5536616909629958,0.029798586070056945
13,TVel,-0.177176086457041,-0.07567327445648306,-0.17482824718850803,-0.07018779331812701,-0.1429642968008282,-0.03676257015535736,-0.08455148181605807,0.02067868179521049,-0.03611974608015484,0.05944516673465636,-0.17482824718850376,-0.07018779331812626,-0.13174468425518235,0.03960203202864552
14,VZCyg,-0.21478415027013992,-0.27277265668628703,-0.2397647167452048,-0.29265807790862425,-0.2657796236352456,-0.3121686540361893,-0.2277102259894562,-0.2643449762170787,-0.1023603475978486,-0.16367208715726725,-0.239764716745195,-0.29265807790861126,-0.21502729683051502,0.028933779706557552
15,CFCas,-0.08213545686016861,-0.03308069768740488,-0.10008289246376988,-0.0424945747128021,-0.1033512628500389,-0.03992592190913423,-0.02234232667895665,0.0422533407729112,-0.03534042295612417,0.012178070938172013,-0.10008289246376484,-0.04249457471280089,-0.0738892090454705,0.032707810038773634
16,VLac,-0.6038244001162715,-0.37223942629689755,-0.5874189895929843,-0.3691103811859903,-0.554445644481856,-0.34687087542174866,-0.5946591868165491,-0.392484782866841,-0.640662267810103,-0.428191172558435,-0.5874189895929759,-0.3691103811859847,-0.59473824640179,0.02097397035287264
17,V0386Cyg,-0.28158352502940054,0.07704749345231436,-0.2956015968969623,0.05934738738721338,-0.36849047427282655,-0.02199257848986488,-0.23268375164204194,0.09661862755640142,-0.2614805563100626,0.08426660521907785,-0.29560159689696436,0.05934738738721369,-0.2892402501747097,0.048934465660587616
18,CRSer,-0.5438238670782304,-0.5298278912825115,-0.5629566746126508,-0.5637623023712125,-0.5723887082298099,-0.5795244644469097,-0.6001730812469961,-0.5968532024938287,-0.6535151265036018,-0.6581930487828718,-0.5629566746126466,-0.563762302371204,-0.5826356887139893,0.024011361064018008
19,V1162Aql,-0.19348878097485941,-0.020411754318102084,-0.2448613774230347,-0.06322938466421393,-0.23267158848753605,-0.04818551172328924,-0.21454801295882805,-0.03768210019218034,-0.16408931539137597,0.006568684500960035,-0.2448613774230316,-0.06322938466421556,-0.21575340877644433,0.0201907483373445
