,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.3894280520849788,-0.301691092630929,-0.3891890299396969,-0.3013389245139002,-0.5337894811065889,-0.44573241250267936,-0.5439404875891941,-0.454998338092203,-0.41867927382520637,-0.33903461560195897,-0.38918902993968546,-0.3013389245138923,-0.4440358924142251,0.07750295053892581
1,SZTau,-0.47875754127612774,-0.17416043327049321,-0.4724779143515514,-0.1802071459946588,-0.44603832577640173,-0.16573466854329236,-0.4404985324726641,-0.17104347550991125,-0.4034266252869408,-0.1177644182193521,-0.4724779143515477,-0.18020714599465837,-0.4522794755858723,0.017936049334017753
2,SSSct,0.03332113928686967,-0.09264406073455406,-0.015671587651630257,-0.1254844298171458,-0.07839149478627733,-0.17389203293016625,-0.06970308116037402,-0.1538578461141167,-0.03794997035398571,-0.15850488203249524,-0.01567158765161978,-0.1254844298171393,-0.0306777637195029,0.04505724259170858
3,QZNor,-0.35708978590474144,0.0830574446358488,-0.36808776105489127,0.06859734186032493,-0.3136234280313941,0.11276477998340062,-0.3616539936603425,0.04170096435345023,-0.24475092380616217,0.1820856459334907,-0.36808776105489044,0.06859734186032143,-0.3355489422520703,0.02590841830960183
4,ADGem,0.22120866777323497,-0.2081676018547476,0.18066596544163027,-0.20539665671146912,0.15624344775119686,-0.19303259425386493,0.1742391107712987,-0.1501186311955463,0.2580997223917846,-0.14342432328320734,0.18066596544163546,-0.20539665671146884,0.19518714659513015,0.02666184610561886
5,YAur,0.09930229317177433,-0.1845336231577575,0.09077854764133804,-0.16293865440567393,0.1795360431610848,-0.04826773371377924,0.0880651433881022,-0.12128236369887051,0.16617120811351438,-0.10070130596903751,0.09077854764134137,-0.16293865440566932,0.11910529718619252,0.038111448131312974
6,STTau,-0.1485652106571673,-0.1910529881863579,-0.11225066171121427,-0.13557705007964388,-0.07741585086297327,-0.08676763839210966,-0.12157329610699492,-0.12636897815428413,-0.06738234234855796,-0.10282211402978861,-0.11225066171120823,-0.13557705007963597,-0.10657300389968599,0.026789594836889592
7,BFOph,0.041777024561651145,0.16556500471233682,0.0026232368900495676,0.1533960949246289,0.02073188507633219,0.1858272012117258,0.02895533248998592,0.1845492380972097,0.12610501856728956,0.2615669435886474,0.0026232368900594126,0.15339609492463296,0.03713595574589463,0.01967665757923779
8,SYCas,-0.1853906802418366,-0.17494456132185351,-0.21351855077622023,-0.18039312212048955,-0.17370649607749034,-0.12592280599314776,-0.27756596479639695,-0.23000084026480697,-0.22684106534696635,-0.20710861720048301,-0.21351855077621634,-0.18039312212048475,-0.21509021800252115,0.04031241762437882
9,XSct,0.1971471541803829,-0.3351746886683981,0.211792195213386,-0.2984469090135247,0.2702137733497164,-0.21259306112135096,-0.00311074149636457,-0.4475190679884506,0.07297252095474195,-0.44657449627484885,0.21179219521338957,-0.29844690901351706,0.16013451623587535,0.10344673530826783
10,YLac,-0.1255816099220377,-0.3196955787957209,-0.13396108640174084,-0.30623816092035944,-0.12483330332594839,-0.2779822241201554,-0.10429071491542181,-0.24292405475687445,-0.005906816226337891,-0.18987998081839733,-0.1339610864017413,-0.30623816092035744,-0.10475576953220465,0.020554742764313114
11,TVul,-0.09940527270767466,-0.13316152376310914,-0.1279518602327176,-0.14005379926366857,-0.11102584749568493,-0.10797375974616828,-0.12918327700879162,-0.12292020367401832,-5.4836090153741306e-05,-0.024968379532761424,-0.12795186023271163,-0.14005379926366737,-0.09926215896128902,0.021545168331525505
12,XYCas,-0.18735722765520557,-0.08168314323846446,-0.26702291286299895,-0.13213994978559096,-0.23279052861627078,-0.08190739550853468,-0.30232283819678485,-0.16030643733093589,-0.2653992421868669,-0.1462624056132528,-0.2670229128629934,-0.13213994978559168,-0.25365261039685344,0.04294723591575694
13,TVel,0.14784694823235964,0.04771454731897591,0.13062089414493122,0.05813990319295456,0.1437200871504943,0.09134047951611146,0.18481792824305884,0.13860245169416763,0.2719596259499814,0.18562055532341895,0.1306208941449357,0.058139903192953986,0.16826439631096016,0.0260305012099158
14,VZCyg,0.1102388844192607,-0.1493848349108281,0.06568442458823437,-0.16433038139754272,0.02090476031607676,-0.18406560436472053,0.0416591840696607,-0.1464212063181215,0.20571902443228762,-0.03749669856850454,0.06568442458824453,-0.1643303813975309,0.08498178373562744,0.041812144698442376
15,CFCas,0.24288757782923207,0.09030712408805408,0.2053662488696694,0.08583312179827947,0.1833331211012835,0.08817712776233469,0.24702708338016033,0.16017711067186866,0.27273894907401197,0.13835345952693479,0.2053662488696748,0.08583312179827955,0.22611987152067203,0.027293251671333094
16,VLac,-0.27880136542687084,-0.24885160452143856,-0.2819698482595451,-0.24078268467490874,-0.2677612605305335,-0.21876782575027987,-0.32528977675743215,-0.27456101296788377,-0.33258289577996686,-0.3020157839696725,-0.28196984825953625,-0.24078268467490435,-0.29472916583564746,0.022790973362978372
