,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,-1.6937387896780072,-0.8840722419899203,-1.2448393313691035,-0.6959211952350736,-0.8367359701659844,-0.536069325812642,-0.4048337269606272,-0.26992354008144326,-0.25142944920625615,-0.1590846918256333,-0.16498360790518657,-0.11000308654003912,-0.7660934792141942,0.5534488194736746
1,SZTau,-1.8121365255668846,-0.6737237989807936,-1.316342485101098,-0.5343187991227806,-0.7453806063395965,-0.3135585757397127,-0.3341562362789166,-0.14205561705222458,-0.21041063951820954,-0.07867049842461679,-0.13618010999038005,-0.05789252886717269,-0.7591011004658474,0.6324887265449581
2,SSSct,-1.0916136222914476,-0.5598216288046427,-0.83360790281037,-0.47959923173318597,-0.5187272953570701,-0.32688467808381905,-0.2318573523326351,-0.1444410043012333,-0.15466740953878205,-0.09525942893086611,-0.0944898113958334,-0.05886465586248771,-0.4874938989543564,0.3711741884916207
3,QZNor,-1.633718864642389,-0.31198903593024735,-1.2013864737953386,-0.268958234012851,-0.6584069885117178,-0.1338811387280784,-0.31306093073261726,-0.08093098249225229,-0.18302265810088408,-0.025831314281505403,-0.1275830505382924,-0.03298214697458149,-0.6861964943868731,0.5707936935789258
4,ADGem,-0.85110859375784,-0.7290169906998021,-0.6361284886226249,-0.5637667877801709,-0.3649492627877133,-0.3280672843907686,-0.14648994621284983,-0.1268154289711627,-0.0865369458505397,-0.07471386705915803,-0.059699669860714705,-0.051681630299890396,-0.3574854845153805,0.3024402928206559
5,YAur,-1.0143791630658272,-0.6914893833970126,-0.7246923482781034,-0.514603580300368,-0.3416025115146023,-0.22907072588101443,-0.1723454611876838,-0.11959391484047723,-0.10369167595027867,-0.06859980324306433,-0.07023667767580188,-0.04873861597950871,-0.40449130627871616,0.36480768873948555
6,STTau,-1.3631116930337839,-0.7087933957997377,-0.9410200601798586,-0.49087590856444213,-0.5123717465181304,-0.2627769042013368,-0.24083930528154235,-0.12841874750264648,-0.15189189696266564,-0.07622207264190126,-0.09815026482364203,-0.05233503750963878,-0.5512308277999372,0.47669149102473535
7,BFOph,-1.0822781044915282,-0.19242924350964713,-0.8098669063946677,-0.1717338630562006,-0.4406187699599464,-0.0769514922884452,-0.18455312977282273,-0.02279627133423566,-0.10517986204394142,0.002293898663872994,-0.07521172069508791,-0.009290261262923368,-0.4496180822263324,0.38742042270888205
8,SYCas,-1.41753642809366,-0.6988432671997654,-1.0593673863473294,-0.5551824469665707,-0.5861343224661776,-0.30281225623768426,-0.30269661336439097,-0.17573134637752869,-0.19550333269114267,-0.1106871358828784,-0.12335923626836348,-0.07161654184563518,-0.6140995532051773,0.48516185449637544
9,XSct,-0.8642559006226402,-0.9188003702304575,-0.5980641397064481,-0.6814589399438651,-0.3061103608202249,-0.36893568205631666,-0.241565145347309,-0.26477902280657295,-0.1647277450525354,-0.17927640983575163,-0.09844606950797857,-0.1079065195684307,-0.3788615601761893,0.27739884604246273
10,YLac,-1.3384493226919423,-0.8869270049394742,-0.9700521144699339,-0.6720319666436949,-0.5433750049833691,-0.38266651909236526,-0.22891377518248263,-0.15509142610456617,-0.13204270912962596,-0.0820954428031768,-0.09329020289971007,-0.0632050674878182,-0.5510205215595106,0.47419479190919434
11,TVul,-1.2923002833533705,-0.6245146732011906,-0.9599825651659093,-0.4968229172088364,-0.5353274060837449,-0.27703794544632476,-0.2421106016530324,-0.12596567352819588,-0.13657884902728495,-0.058703861653949786,-0.09866836163257137,-0.05133532585566794,-0.5441613444859856,0.4538534590401928
12,XYCas,-1.4239218957764945,-0.5689002474552884,-1.1207259430709766,-0.5055490498988838,-0.6243054393528491,-0.27286621416542245,-0.3059354832811167,-0.14954425513766872,-0.19790651744310056,-0.09430963369843545,-0.12467918667963279,-0.0609444053472,-0.6329124109340283,0.4926068509531222
13,TVel,-0.9345752861439853,-0.3491578429848923,-0.6700809724140777,-0.2636811871996407,-0.35572244904743966,-0.12871753847508824,-0.12882541744831338,-0.026353915839445144,-0.07023322733809972,-0.0019481724422983696,-0.052500769439552675,-0.010740123235937784,-0.36865635363857807,0.3423474853178735
14,VZCyg,-0.9960605255432333,-0.6432237138083166,-0.7530852857177905,-0.5204082722429502,-0.4532001370606221,-0.3274236217711327,-0.19146531487500212,-0.1329645267090137,-0.0996859302690487,-0.06077443804088232,-0.07802867284289411,-0.05418759821360311,-0.4285876443847651,0.34790694302817726
15,CFCas,-0.8000103347441456,-0.28872996518821475,-0.5910357190521307,-0.2346957382725765,-0.33262786698973557,-0.13279604209544651,-0.11129764076138499,-0.020723432437884395,-0.0729362218753204,-0.013107400172063612,-0.04535760017330415,-0.008445508425027583,-0.32554423059933696,0.2922137888536984
16,VLac,-1.5454262322115369,-0.7970101908963758,-1.1276004665190031,-0.6143386979962495,-0.6440889588099955,-0.36040772828243295,-0.31342189780729407,-0.18606833649155552,-0.2125029086318388,-0.12617179333236547,-0.12773015698310958,-0.07582921932361245,-0.6617951034937964,0.5290217400688478
17,V0386Cyg,-1.072697216704685,-0.1372328212834937,-0.7964122817619168,-0.130636659107539,-0.50864097966177,-0.13128140781149558,-0.1811010293624829,-0.013282839976281338,-0.12102105024878745,-0.008883108847369127,-0.07380487155525844,-0.00541321218211396,-0.45894623821581687,0.3775715566461655
18,CRSer,-1.4621387427477432,-1.0188459323744008,-1.1061857435896656,-0.8267655528420245,-0.6627744196320388,-0.5175819267440572,-0.32149605594115854,-0.25419300539790024,-0.22142490703711953,-0.17464138192778042,-0.13102065293492432,-0.10359235493955424,-0.6508400869804417,0.493496477930633
19,V1162Aql,-0.959437187121094,-0.28468259845470023,-0.754012775846181,-0.2722616141836841,-0.426006346692116,-0.15185531271210764,-0.18314723744203476,-0.060349415183964736,-0.10846759987341587,-0.027428889865448315,-0.07463877142329423,-0.024594453448258804,-0.4176183197330227,0.33977049702274537
20,CVMon,-0.907631606585291,-0.3611468967596231,-0.5784404433415932,-0.19846409159600753,-0.3291815836410408,-0.11657563948642294,-0.13616215202883764,-0.039992171174983784,-0.07269776313361032,-0.008876448896173762,-0.05549074003914961,-0.0162981793487085,-0.34660071479492044,0.3213616094467819
21,SWCas,-1.155226158495837,-0.6208484424791316,-0.8584649171516159,-0.49836148067474695,-0.5201131419568654,-0.32315518779619257,-0.2339550797915126,-0.14439046321746174,-0.15966119461856648,-0.09921640586672206,-0.0953447071753068,-0.0588440586399919,-0.5037941998649507,0.39472597235909024
