,0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.820000
0,EVSct,-1.9806052860571568,-0.9806647744284739,-1.44720946629588,-0.7644599822883503,-0.942140647327784,-0.5639916049743052,-0.43919709286504527,-0.2641513769277643,-0.2695707275153017,-0.1448294289377934,-0.1722179264892083,-0.09097073789231216,-0.875156857758396,0.6602666429620844
1,SZTau,-2.113433470893031,-0.7910334875247612,-1.5417484951402098,-0.626966476591141,-0.881581393706043,-0.3707582016515954,-0.40491213157784123,-0.1700369389322713,-0.26643709597679305,-0.09936983106463584,-0.1834680709216847,-0.07460901071434536,-0.8985967763692674,0.730322938752004
2,SSSct,-1.3519997915087782,-0.6698229903373828,-1.023239611258347,-0.5648521562988447,-0.6278591766322682,-0.37638780159168544,-0.28201511479783137,-0.1643409073958672,-0.1913505187431213,-0.1077398923020694,-0.12176551373974198,-0.06721740659956124,-0.5997049544466814,0.4601762221784851
3,QZNor,-1.932520009444091,-0.4085642252576693,-1.4232579692643188,-0.3445550261314547,-0.7901985811873544,-0.17855880925178919,-0.3787797759215439,-0.09952459337029457,-0.23383743426507803,-0.037766128894755537,-0.1693676983424539,-0.04100204810964316,-0.82132691140414,0.6696805282398157
4,ADGem,-1.0726210601612887,-0.8416003329792143,-0.8003820027529436,-0.6555584297316748,-0.4659317702045902,-0.3895971787594594,-0.201162538130353,-0.163101576231029,-0.1305275966239563,-0.10464161632747107,-0.09524545832759973,-0.07801145313806881,-0.4609784043667886,0.3731053340432606
5,YAur,-1.2538893356753786,-0.806457867493338,-0.9024108538315954,-0.6073654645718619,-0.4498569711021931,-0.28969134991908246,-0.22972417090662245,-0.15354403921737475,-0.1494141585812399,-0.09586424273625119,-0.1073868916059596,-0.0722764902840505,-0.5154470636171649,0.4418646839685815
6,STTau,-1.6224550905175052,-0.8161518154927325,-1.1328639859003267,-0.576308024928241,-0.6271858605081264,-0.31626109117268614,-0.2992070589118079,-0.15522995456468552,-0.19739735112793128,-0.09629995926178572,-0.13481081432213815,-0.06858065496645918,-0.6689866935479727,0.5618648445610123
7,BFOph,-1.3394263412137004,-0.2858798850758312,-1.0024736356151238,-0.24830218496879405,-0.5594516681686286,-0.12813661616799604,-0.2493156178785293,-0.05217874100573416,-0.157645691280294,-0.02143682710635223,-0.11929436263819859,-0.029547960011285478,-0.5712678861324124,0.4689879253617853
8,SYCas,-1.6772125992075355,-0.792199444105104,-1.2478105115132732,-0.6271775732152395,-0.6936384283746717,-0.343283045657852,-0.35090950982815905,-0.18957785891913798,-0.2301578833217019,-0.11772544969753565,-0.14848945087007914,-0.07463413121261245,-0.7247030638525702,0.5748048471759355
9,XSct,-1.10839924722898,-1.0304530954376505,-0.7650514354751278,-0.7611773313231113,-0.3872780154215029,-0.4030963431810614,-0.25994364694097466,-0.2616724360988247,-0.16856167546629985,-0.16692332042677552,-0.09104112082153992,-0.09058010242744888,-0.4633791902257376,0.37223461236444205
10,YLac,-1.5882797023642479,-1.0074364848437716,-1.1575069197147723,-0.7700209770743426,-0.6599098231613487,-0.4482230300179209,-0.2934788935225464,-0.1938611490799595,-0.18476730546604497,-0.1141858547087076,-0.1377433234460581,-0.09163249627184603,-0.670280994612503,0.5527653467133931
11,TVul,-1.5493568853939692,-0.7300702963162786,-1.150686004653452,-0.5813894655457491,-0.6503809546655483,-0.3308959626633418,-0.30172932272942943,-0.15408688742707183,-0.1835650257785883,-0.08030503764548394,-0.13693163455376012,-0.06918534639994348,-0.6621083046291246,0.537570635908092
12,XYCas,-1.6801367502989242,-0.6535246907688501,-1.30854191002267,-0.5724066625059335,-0.7344137879474055,-0.31290691674225074,-0.35911496616517746,-0.16647823842346232,-0.2380795972922149,-0.10522469567110135,-0.15571648729269716,-0.06811639283820572,-0.7460005831698481,0.5785494485401715
13,TVel,-1.1817060233832484,-0.4611172280784451,-0.8571868509898324,-0.35642499056660826,-0.4745744526622828,-0.1933442515720068,-0.19765627853698864,-0.06740741481922813,-0.12768010224934373,-0.03703988757855007,-0.1020052352677896,-0.042414573877426,-0.4901348238482475,0.4179664278604987
