,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-1.2334121594981153,-0.5951711822746428,-0.8629846084108647,-0.46555487663507555,-0.5762725358561109,-0.31990891397016297,-0.27801533472471807,-0.14996645704132894,-0.17964434645886318,-0.09283913268158239,-0.10269516840089232,-0.05540103031957244,-0.5388373588915941,0.40335566280060575
1,SZTau,-1.3743455978984476,-0.41081249401079123,-0.9575236372551944,-0.32806137093786625,-0.5757457544629005,-0.2103247927478833,-0.2946622725091598,-0.10347597084057059,-0.19938819410777187,-0.0662778485654616,-0.11394531283336695,-0.039039303141603865,-0.5859351281778069,0.45033426597313425
2,SSSct,-0.579745908669389,-0.3116679892871626,-0.4390147533733316,-0.26594705064557,-0.2841199561744787,-0.18164463408152576,-0.13887688188407,-0.08602811546754408,-0.0952941974419601,-0.055830756256769254,-0.05224275565142522,-0.03164769902682152,-0.26488240886577574,0.1913480060612592
3,QZNor,-1.1860804235533475,-0.03910656201811019,-0.8390331113793033,-0.045649920478179895,-0.4928854196818928,-0.026493608265665214,-0.26141866226938626,-0.017489816658957602,-0.17489146597784844,-0.010044365100509045,-0.09984494025413637,-0.005432340536901947,-0.5090256705193191,0.3890056393176094
4,ADGem,-0.2925732591062814,-0.4570185074846333,-0.2161571448679281,-0.35665332407840006,-0.1272471744471847,-0.2231348791199989,-0.059299529507279895,-0.10679611282013168,-0.039504328398037566,-0.06854219837769615,-0.02572270023928283,-0.04244174556532754,-0.12675068942766574,0.09819973393849843
5,YAur,-0.4909811299989938,-0.4057497976604449,-0.3181859959465799,-0.30846035891858714,-0.15185773339224803,-0.1791731428230653,-0.0937474992199229,-0.094510974889637,-0.06372653672384765,-0.06094541037538004,-0.03786413351764267,-0.036706782711310004,-0.19272717146653914,0.1616510393788254
6,STTau,-0.8818765574803934,-0.3891479409755247,-0.5486391280153112,-0.2774029192749662,-0.31545590824087716,-0.16941630029228338,-0.1670257469734272,-0.08564387011381369,-0.11273247256973501,-0.05485790851689498,-0.06528805623382139,-0.03301094739371957,-0.3485029782522609,0.28704423909137544
7,BFOph,-0.5705834560972882,0.08272058517466643,-0.41824877773010827,0.05060292068448074,-0.24202228770618817,0.035024654905423995,-0.12549709436604572,0.01608424027038769,-0.08585291141810408,0.010203819823807594,-0.04977160454988172,0.006021747561455647,-0.24866268864460273,0.18871096398115098
8,SYCas,-0.9123872799803636,-0.415585140180609,-0.6635856536282578,-0.3282724675619647,-0.383271966587005,-0.1965467781472472,-0.20505699575616432,-0.10079979325588306,-0.1352895089116678,-0.06325530157907255,-0.07896669278176227,-0.03906442363987206,-0.3964263496075368,0.30093136705421997
9,XSct,-0.35353734667474934,-0.6121875010325901,-0.1808265775901123,-0.4622722256698366,-0.07898060377693326,-0.287240470722294,-0.07187820006628765,-0.15324638454823414,-0.046279194088383324,-0.0978391709997557,-0.02151836273322305,-0.055010394854708045,-0.12550338082161483,0.11342363821000907
10,YLac,-0.8287242041914381,-0.6125670050777363,-0.5732820618297568,-0.4711158714210679,-0.33809599920749234,-0.2932958086809292,-0.1684862564773707,-0.1420126253436239,-0.1114806804666893,-0.09030069606317415,-0.06822056535774129,-0.056062788699105526,-0.34804829458841474,0.2733706116215381
11,TVul,-0.7841696344762994,-0.3537412759743647,-0.5664611467684364,-0.28248435989247433,-0.3323782708656551,-0.17391715494166649,-0.17095361778302343,-0.08596115848131564,-0.11222314067105532,-0.05376058047951282,-0.06740887646544325,-0.03361563882720231,-0.33893244783831883,0.25928988460537516
12,XYCas,-0.8954759113162211,-0.31586339615586806,-0.7243170521376547,-0.2735015568526587,-0.4217026940534323,-0.15866175997245077,-0.21953972495453788,-0.08047480868833025,-0.1449135328782135,-0.05002223029240668,-0.08619372920438029,-0.03254668526546463,-0.4153571074240732,0.30161876699162243
13,TVel,-0.41830515491010883,-0.07138804652731462,-0.272961993104817,-0.057519884913333486,-0.1536703310675682,-0.036097991210439606,-0.07808900626494641,-0.017300016354752923,-0.05601491665792968,-0.012344125841156184,-0.032482477179472724,-0.006844866304685615,-0.1685873131974738,0.137151136244557
14,VZCyg,-0.46179055814066133,-0.38298115268659494,-0.34666967705112434,-0.3100400717356913,-0.2178859678917518,-0.2014872989575177,-0.1043345249140431,-0.0955990990505724,-0.06691389599180875,-0.06001105437348053,-0.04125369156908254,-0.0368947685365445,-0.20647471925974528,0.1539365946595625
15,CFCas,-0.26738824000157657,-0.020519319013949378,-0.18812050079523907,-0.026086038596279115,-0.1134001676416532,-0.021020639715702005,-0.052458684927494614,-0.0077108180819349115,-0.04117815488668192,-0.00721915480878349,-0.02238633959463282,-0.00310423859295611,-0.11415534797454636,0.08803922721269257
16,VLac,-1.0639207886633486,-0.5122263049533462,-0.7412829265945744,-0.3968190765908174,-0.4421251088302548,-0.24789005074011805,-0.22911619410923012,-0.12316304001006428,-0.15439194755862584,-0.07880434018040072,-0.08821266826475327,-0.04722147011430544,-0.4531749390034645,0.3485230409266347
17,V0386Cyg,-0.5722496884903734,0.13507860087745105,-0.4100486556569784,0.0895121022663945,-0.27826798756035787,0.0384400133383864,-0.1250183513699119,0.02609139963120216,-0.08983583902451131,0.014893339091994195,-0.048795790023180796,0.01065194016970189,-0.2540360520208856,0.1879352192479466
18,CRSer,-0.9595493697284175,-0.7727856369873182,-0.7135163942672945,-0.6177633685150196,-0.43925314040280017,-0.39466347291373705,-0.22177320120607152,-0.19224546065891324,-0.14861190242964095,-0.12306270486217175,-0.08490845091780763,-0.07351384085328494,-0.42793540982533873,0.31688324996441264
19,V1162Aql,-0.42196360156566703,-0.03021012006040246,-0.3524547629510448,-0.04962157770117338,-0.20865093988127498,-0.030091571066732478,-0.10592832438970501,-0.01467457124152624,-0.07180107389344698,-0.009339116408581372,-0.041942116791173156,-0.005904967746437284,-0.20045680324538528,0.14309124196558295
20,CVMon,-0.41485845858176873,-0.019456453667219042,-0.17643825976219515,0.01807585591208044,-0.10639447277146585,0.005053287008770835,-0.05526300652386629,0.002447003363412692,-0.03889785475540791,0.001025627770509907,-0.02099615291170115,0.0021510268535390176,-0.13547470088440083,0.13505881308679632
21,SWCas,-0.6460326315702676,-0.35226988358766426,-0.4617253229366831,-0.28374040106527104,-0.2906346680428719,-0.1875808569463705,-0.14369936769963593,-0.08975288291313344,-0.09877472674195581,-0.058301651761273,-0.054945313429463905,-0.033765107726765886,-0.2826353384034797,0.21179608135514377
22,XLac,-1.5102019522377534,-0.7292995255624922,-1.0441004973799128,-0.5648690607929238,-0.6375247167327764,-0.361209468154586,-0.3164477905062453,-0.1733157044703677,-0.2130574104602032,-0.11084557996773814,-0.12424795918820875,-0.06721941823435484,-0.6409300544175167,0.4955663025458503
23,VCen,-0.6945356223865709,-0.260302134682456,-0.4533692040701121,-0.19104238109783483,-0.2609240216653973,-0.11561041113235343,-0.1340234971079836,-0.05712224250226833,-0.09017070166083185,-0.03641612818845269,-0.05395093528434275,-0.022734043350640387,-0.28116233036253974,0.227557659941704
24,FMCas,-0.674410541715771,-0.0707156726774717,-0.48379571571881425,-0.06491439099754928,-0.29972058409882746,-0.04594067481386499,-0.14776097554291523,-0.020456344022232564,-0.10257207834336185,-0.01400426410988237,-0.05757169017053776,-0.007724812528705938,-0.29430526426503795,0.22162115086759432
25,CSVel,-0.5008082123288273,-0.17311703497004305,-0.29617398956315066,-0.11948454690680377,-0.1631823001483701,-0.07191400597063002,-0.09027122328497506,-0.03805833515078699,-0.05979634111420551,-0.023895810505488113,-0.03524470475801411,-0.014218661081907447,-0.19091279519959045,0.1630116937847451
26,MWCyg,-1.042061652957323,0.07809749931240399,-0.7588746973238452,0.03907972058407638,-0.48506304723954125,0.01015197874256521,-0.2372683663385683,0.008982991100250581,-0.16343508968098563,0.0050158304826740385,-0.0903060889815368,0.004650486749507132,-0.46283482375363333,0.34228046639089715
27,FMAql,-0.7111633731909339,-0.5646664789262246,-0.5448222892430356,-0.46470034782746217,-0.3839488536319868,-0.3219801439043678,-0.1668956424411317,-0.14495769847672335,-0.11293056672261442,-0.09325685807590323,-0.06483385241992068,-0.05529934139146642,-0.3307657629416038,0.23747854275328245
28,CRCep,-0.47928361866675206,0.2372048071956074,-0.3057869737560852,0.18657972135511575,-0.20690175358847362,0.10448537297097718,-0.09744752205365398,0.054563999106702656,-0.07476755407774488,0.031763108540054416,-0.036388649876972656,0.02220298684126134,-0.20009601200328042,0.15395164419308205
29,RSCas,-0.8543941820224534,-0.13213804179238953,-0.5976206895533903,-0.10493808850031225,-0.33934893918671694,-0.05665951849635992,-0.1852089100108147,-0.03326978178282908,-0.12696072602626596,-0.021811540281257924,-0.07111686205685264,-0.012487632531534926,-0.362441718142749,0.2797595960376676
30,RRLac,-1.1536412096037079,-0.21725552818650273,-0.8142498735254422,-0.16421575471580216,-0.47653261114331796,-0.0914849843950091,-0.25181988967365154,-0.04943863577280848,-0.16637422432545523,-0.029797873913427697,-0.09689573494952741,-0.01954167481117821,-0.493252257203517,0.3789612807626355
31,XXSgr,-0.6535539468240814,-0.26266480080740934,-0.4071755206580595,-0.18649908528299614,-0.25151681812735804,-0.12152365039397395,-0.12910804601630638,-0.05989602336600597,-0.0867088739751311,-0.038162751308413734,-0.04845388695830871,-0.02219339114867569,-0.26275284875987415,0.2115364878605986
32,BBSgr,-0.6394571553864423,-0.268962939959689,-0.46176474740694085,-0.22434110516163108,-0.2839858737794365,-0.14860217417163024,-0.13792539463705905,-0.06956327361449388,-0.09418917712466973,-0.04501859658412377,-0.05495000494142521,-0.026696591514232426,-0.278712058879329,0.21119191905970777
33,VCar,-0.6616764299959524,0.044959692458622316,-0.48301402206134575,0.02281038568927117,-0.2879830639944852,0.015495217079577326,-0.14387831903753534,0.008577397196578625,-0.09824687563875556,0.005416448935544733,-0.05747866862529971,0.002714435897024789,-0.2887128965588957,0.21892878805673086
34,V0495Cyg,-1.4460113892743363,-0.9934966934008562,-1.019126561862571,-0.7860450074321932,-0.6075357014273093,-0.49931059020510404,-0.31748457041665457,-0.24733820905741077,-0.21319747395281385,-0.15840210002646993,-0.121276060861646,-0.09353935588442841,-0.6207719596325553,0.4738983819709424
35,USgr,-0.6231141196044363,-0.26248242750987966,-0.4577285205274118,-0.21873520472704794,-0.28685300969535016,-0.14554317048455284,-0.14030047291759884,-0.06861463363395792,-0.09404743687863587,-0.04368137950102935,-0.054469693942760466,-0.026029489362516478,-0.2760855422610322,0.20584297595297296
36,TWCMa,-0.47135834395023074,0.023695851421606448,-0.3192402776922362,0.024786768324739084,-0.1969195104362206,0.015880454081645484,-0.09572312611619108,0.009389609199265042,-0.06654328156139222,0.005514772229097187,-0.03798959304537608,0.0029496254306449476,-0.1979623554669412,0.1542562295797762
37,xSgr,-1.2063941692668865,-0.6370790587751475,-0.797291395192965,-0.46747172821103655,-0.46793174513728103,-0.2847038011579344,-0.2410801678416709,-0.14101192241837213,-0.15620260912274186,-0.08772099656526067,-0.09487767602796304,-0.05562913565711214,-0.4939629604315847,0.3952941556104944
38,V0600Aql,-0.8433914722931967,-0.42543052759722383,-0.6478987945170587,-0.35313501959113264,-0.4633700392311067,-0.2543919373436593,-0.20579142543701195,-0.11172179420494466,-0.13604286191126835,-0.07041752815002333,-0.0770999565475291,-0.04202306733134231,-0.3955990916561953,0.2809519956550635
39,V0459Cyg,-0.6725443142709997,-0.13176935042680316,-0.48686244648365495,-0.11388797814661886,-0.34256576328886224,-0.09524803221092515,-0.15239879051912064,-0.0371815822172652,-0.10702524869768548,-0.025321754463833446,-0.057936631131555005,-0.013552669399447215,-0.303222199065313,0.22101147595894957
40,CKSct,-0.08697979336564486,0.4952808173620306,-0.13124936048212843,0.348217621815425,-0.09149893817331944,0.21236061676896745,-0.04838067047580441,0.10307783095232265,-0.04036612088977193,0.0634728410218115,-0.015618673897372037,0.041437896996036616,-0.06901559288067352,0.038295078816575054
41,TZMon,-0.42330621394664764,-0.6280218508325996,0.136598574334426,-0.3259891103097604,0.08744942020324148,-0.21356964824882718,0.045585193238693325,-0.10300082121710008,0.025782042633509694,-0.06864455064317654,0.016255230345797816,-0.03879270412685942,-0.018605958865163228,0.18548341714590597
42,V1344Aql,-0.5826360905348804,-0.8545376010630439,-0.5229441851448738,-0.7252153950453457,-0.32423713638411145,-0.47081249265829417,-0.16898126611591174,-0.23115580858795948,-0.11329061540379926,-0.14846779995695347,-0.0622303580322392,-0.08630063201039273,-0.29571994193596934,0.19942646945972542
43,RSOri,-0.8010679428740262,-0.5409927379984081,-0.5451190788291354,-0.4125805276743427,-0.3422449137957968,-0.2659489117608195,-0.16922229597931537,-0.12804032573010615,-0.11195875451696008,-0.08127869028227697,-0.06486917038066681,-0.049097082793244984,-0.3390803593959834,0.2618912805248779
44,BKAur,-0.5255197812143918,-0.10661068525603373,-0.3882242551250564,-0.08103142674078251,-0.22812841357687053,-0.04231465106437024,-0.11902136409035366,-0.022567593725089763,-0.07815960546304018,-0.013354542088864912,-0.04619868635988081,-0.009642739782152299,-0.23087535097159892,0.17393506802636544
45,GHLup,-0.35697989897484494,-0.03978842586073755,-0.30933619970380655,-0.07018401711155098,-0.1818451783035796,-0.04926518823475279,-0.09131161420730399,-0.02307222977941814,-0.06742856454128887,-0.017061462744140776,-0.036811007764751436,-0.008351898036271455,-0.17395207724926257,0.12170642479168389
46,FNAql,-0.5119949756345079,-0.004713613549237168,-0.3692796223278711,-0.006602664543374881,-0.25858132323084504,-0.018217207564969622,-0.11341171700636365,-0.0013998557588424526,-0.07788584108764807,-0.0011627573091507748,-0.04394427505701631,-0.0007857170806594704,-0.2291829590573754,0.16885948006068602
47,YZSgr,-0.5209775937576736,-0.184279057401556,-0.3952983676330456,-0.15634909202736028,-0.2508972384467859,-0.10405044196401175,-0.12407995038369202,-0.049447133840402224,-0.08281258820893778,-0.03122154053653564,-0.04704050574833257,-0.018605541951253912,-0.23685104069641127,0.17248379250981455
48,SNor,-0.600339361871244,-0.13758653103117574,-0.4287872423593821,-0.11886818134174909,-0.2424492408718945,-0.07138893032066906,-0.12735132761671297,-0.036437083562181005,-0.08846638093962267,-0.024241403487636703,-0.05102568184076639,-0.01414531357966653,-0.25640320591660376,0.198006792983317
49,DDCas,-0.2962785731399451,-0.18192369724318744,-0.2437295230023318,-0.1558197158491164,-0.16966573095556037,-0.10821052867468023,-0.07348116411229774,-0.0474608195153885,-0.05342979824374053,-0.03199869877523143,-0.029003813237276743,-0.018542546186042896,-0.14426476711519204,0.10016073861767982
50,BZCyg,-0.7388900520514503,-0.36166467418017323,-0.4834142874658893,-0.279061673575421,-0.2713506296580472,-0.1730864100754015,-0.14547967942440815,-0.08741020578209002,-0.1047100387969998,-0.05872557124425337,-0.057526300208440184,-0.03320833915547283,-0.3002284979342058,0.24079519143093364
51,SYAur,-0.618053978600827,-0.6576558864866456,-0.41608017261000685,-0.49149404811482916,-0.2607117604057834,-0.30900743201249736,-0.12903825080490203,-0.15000769380377388,-0.07906130893905508,-0.09317196533191835,-0.049513540540590734,-0.05848779172566332,-0.25874316865019414,0.20279260342252808
52,YSct,-0.595779353419673,-0.1040789927320499,-0.4445411593328786,-0.10128294585615383,-0.27538217252071867,-0.07096867809793606,-0.13503041874885663,-0.0323279824190329,-0.09682042865108809,-0.02286172514427487,-0.052900397960611856,-0.01205267055688014,-0.26674232177230445,0.19659700124603446
53,TWNor,-0.7374164997463301,0.2229121886983942,-0.4181541090939298,0.1912740776226308,-0.2661518394085815,0.10529738510054887,-0.14164334663692624,0.049388415914904726,-0.09787412883742841,0.031226902526715727,-0.04976033898217691,0.022761615237095023,-0.28516671045089553,0.23582151168922394
54,ZLac,-0.7682039637952005,-0.2715876947188867,-0.5468307337627513,-0.2151713286025494,-0.34721071934645525,-0.14306759560077087,-0.16291390664221167,-0.06422416518461666,-0.11122055219275329,-0.04155179149502741,-0.0650728573177668,-0.025605388103700555,-0.3335754555095231,0.2533858674248695
55,XXCen,-0.8413299281835547,-0.2566996611349091,-0.5939379867402059,-0.19948906733067467,-0.3519332311065324,-0.12109559309896956,-0.17913602372905518,-0.05955188066533218,-0.11819439871753734,-0.036874835471146394,-0.07067862042208417,-0.023739199012347945,-0.3592016981498283,0.2772950648243197
56,TYSct,-0.8892342506209265,-0.19499760760462415,-0.634840125298209,-0.1539383766927227,-0.39270509714925234,-0.09885265385164028,-0.2040642458428995,-0.05054769036715176,-0.13637777950482655,-0.03155453040817438,-0.07554597491048631,-0.01831866682643213,-0.38879457888776664,0.29067673698835655
57,V340Nor,-0.6374234559248051,0.07377719852596937,-0.46263954004665186,0.039160520174887775,-0.24784964484330174,0.034397162278396565,-0.13510010287780239,0.01314296060389003,-0.09833756756444789,0.005874826287237123,-0.05505410526555088,0.0046601019008136735,-0.2727340694204266,0.21072236330836255
58,AAGem,-0.03522870712958015,-0.064923961723769,-0.04199196926856441,-0.05888333199532382,-0.00204981134009464,-0.027616143182094502,-0.010567823963377646,-0.017519637525509807,-0.013609802745886607,-0.013913613713365747,-0.00499704434295882,-0.007007116507442207,-0.018074193131743712,0.015112943446434242
59,RXAur,-0.576274782980398,-0.2140833578058295,-0.3920137776805113,-0.15766933329452684,-0.2304341652212271,-0.09424749211669535,-0.1256788947702186,-0.050000513212925146,-0.08225383538183151,-0.030895686067273498,-0.04664963954398049,-0.01876265066204727,-0.2422175159296945,0.18778908765243857
60,UUMus,-0.3877366275428677,0.1359460817316912,-0.22753969214816006,0.11928809426772448,-0.11839649956665604,0.08277347127992578,-0.0676464045359251,0.03726426283604897,-0.04673103337275697,0.023762841321884304,-0.02707722336563012,0.014195283217861163,-0.145854580088666,0.12648016004213375
61,RYCas,-0.5946251536877094,-0.11635096328931699,-0.38200491525421487,-0.08356308770230447,-0.19494100327109998,-0.039814308599255166,-0.11996136444573496,-0.028245472642447922,-0.08344010940761026,-0.018955349352139994,-0.04545858491525012,-0.009944007436571423,-0.23673852183026992,0.19350173163854856
62,UNor,-1.0332302304398242,-0.10142616879118313,-0.6716984309563891,-0.06448524125678667,-0.39485014316039424,-0.03778667307862704,-0.2077601292288177,-0.021486348359614327,-0.13998642450783605,-0.013273778610942588,-0.07993211328380945,-0.007673743709556202,-0.4212429119295118,0.33643379605561413
63,ZSct,-0.4562176963496348,-0.11302151666542448,-0.341971977152361,-0.10707844283325524,-0.23757798633604377,-0.08616849150129757,-0.11107621938854079,-0.03763113472475321,-0.07633502253514896,-0.02459180422086804,-0.04069466528112953,-0.012742334697155355,-0.21064559450714315,0.15006350781218228
64,BNPup,-0.17903409000967468,-0.25151931458283344,-0.12330187696198303,-0.19635476645415723,-0.06865667993507646,-0.122849997553173,-0.03332130089236633,-0.05924758205406777,-0.02311053476053361,-0.03840379420358103,-0.014672923358475587,-0.023366217208042217,-0.07368290098635162,0.059518875368830125
65,TTAql,-0.5202030074715351,-0.07013964310131476,-0.4102805184153462,-0.08001666626933321,-0.28138028244072816,-0.06813827792588956,-0.12513775239696157,-0.025492223362477195,-0.08741558127439242,-0.01735965513002996,-0.04882338169142575,-0.009521983286048086,-0.24554008728173157,0.1741939497946599
66,LSPup,-0.44318222017155073,-0.2882363550050254,-0.30792700834945214,-0.22528497954882126,-0.1725108821044982,-0.13757054122750462,-0.08755441523800198,-0.06711262751346614,-0.061426754349473506,-0.044041540423781333,-0.03664331399358328,-0.02680891256630691,-0.18487409903442664,0.14645857575151067
67,TXCyg,-0.935324641717836,-0.26382763734612763,-0.5714442356040059,-0.1821989903951347,-0.32552706877186466,-0.11138324336613104,-0.18349578367571495,-0.061860473346695866,-0.12778482890246867,-0.04109545168081297,-0.06800186403687603,-0.021681679857018743,-0.3685964037847944,0.30188094718813574
68,UZSct,-0.5383427169664042,-0.36891413152979535,-0.4310858760724741,-0.3143954444503142,-0.23103519408700157,-0.18849873157339392,-0.14159380950847011,-0.10229347283335577,-0.09990761448823182,-0.06743512906343152,-0.051299219252623596,-0.03741305788958482,-0.24887740506253428,0.1779734746540316
69,RWCas,-0.40918044942045834,-0.2513632111466912,-0.292632504481836,-0.20956966115916098,-0.1799968154214231,-0.13999377752588082,-0.09175043232261665,-0.06805788288282755,-0.06720052006079824,-0.045865249777300554,-0.03482326803333857,-0.024938789677937834,-0.17926399829007847,0.13341320627769757
70,VWCen,-0.014979375767978961,0.3715290893523324,0.046271060039390716,0.28826632303531063,0.0662111580331411,0.18799623147402836,0.021911397023426427,0.08771483781298592,0.0016415102342098864,0.051132191356674184,0.005506256144688193,0.03430369244120379,0.021093667617812895,0.027666995964898754
71,SZCyg,-0.16486632022618591,0.17940048221567276,-0.12466620290879082,0.12072539917771646,-0.08899563654453654,0.06330044697828516,-0.03332304974445549,0.03656059386040739,-0.03389107952249282,0.018997519455225653,-0.014835278146146158,0.014366322502150308,-0.07676292784876795,0.054416025302356646
72,SVMon,-0.2035658267019772,0.029241810050669045,-0.14487200589246185,0.018987163185864162,-0.07399729241300809,0.017086755796066,-0.04183945631068359,0.006574963113502256,-0.033849795442780745,0.0020584068521870835,-0.01723976870120192,0.0022594724191198,-0.08589402424368557,0.06686977537564426
73,XCyg,-0.6004542975536771,-0.2007608959157664,-0.5014841236736786,-0.1969921524353706,-0.3046301763273858,-0.1286486055993845,-0.1486712512401916,-0.06003126280294668,-0.10403237776488417,-0.03988838753126234,-0.05967661071716768,-0.02344206613980737,-0.28649147287949744,0.2036558470869162
74,CDCyg,-0.7153631606113605,-0.2951717692554122,-0.47473682710458265,-0.22039598238499591,-0.309427773014312,-0.14983995036773295,-0.14604927506019855,-0.06844411103233883,-0.09675459280195692,-0.04306803288214894,-0.0564936824254445,-0.026227121903812323,-0.29980421850297584,0.23361400315355907
75,YOph,-1.675910403517216,-0.5203881440973493,-1.1651954145712091,-0.3931735661199157,-0.7431657215445691,-0.2602120293172583,-0.3653248669668272,-0.12251287054814819,-0.23559050963454287,-0.07366349495970231,-0.13865825433397327,-0.04678765436826715,-0.7206408617613896,0.5493789027531937
76,SZAql,-0.48656136581401926,-0.21988015367610825,-0.34016675831054277,-0.1816561849315505,-0.2310418723021896,-0.13169420367102236,-0.10595932472130576,-0.059031438265498504,-0.07276276972724038,-0.03836719645900366,-0.0404798442389539,-0.021617086006851305,-0.21282865585237531,0.15927959136427372
