,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
41,TZMon,-0.7805093891851449,-1.0996827052363076,-0.22323172318487203,-0.4870458740980099,-0.11797415655871168,-0.27945353250521265,-0.027044449674966997,-0.09341597270515446,-0.014148414570247729,-0.0591768835132632,-0.011021539422331979,-0.03807020805449715,-0.19565494543271258,0.30711520773478435
42,V1344Aql,-1.0199425649189118,-0.9888588156341922,-0.8533482706817719,-0.8924166532742268,-0.5172195800618028,-0.5615904372620316,-0.26814214755628724,-0.28299246543731815,-0.17995259596423602,-0.18703606484995236,-0.10927710807944485,-0.11532912118849362,-0.4913137112104091,0.339482749226511
43,RSOri,-1.2156153434924326,-0.8021667748725099,-0.8822385869360352,-0.6041306962219238,-0.5434396054726944,-0.39113120984600724,-0.2576541382072746,-0.18763145445251506,-0.16764404779573422,-0.12105072951065429,-0.10500288509132005,-0.0764662434241399,-0.5285991011659151,0.40947637802348924
44,BKAur,-0.9758058926605895,-0.38285082477898613,-0.7386703100706616,-0.2959982067367997,-0.42660127984247775,-0.16695021841749375,-0.2168017767964866,-0.10069205348331335,-0.14235638589084762,-0.06789202723251292,-0.08835414876295028,-0.041035460152445385,-0.43143163233733556,0.33046491780237536
45,GHLup,-0.7934344588611917,-0.2254071537914259,-0.6356568711482931,-0.24598351931998058,-0.34667620309399483,-0.13082158621428644,-0.12374383886941259,-0.026049562679700836,-0.0773555549325044,-0.011904298491074751,-0.05042985214198531,-0.010616088900287448,-0.337882796507897,0.2924591996239302
46,FNAql,-0.9478640320725858,-0.2700367730904505,-0.7103476757310693,-0.21387938780797972,-0.4825919233390772,-0.19519907152655092,-0.19246495529994073,-0.06413512226182794,-0.13048199009518613,-0.04693610626781774,-0.0784360605503176,-0.026137258729989548,-0.4236977728480295,0.32165803697623147
47,YZSgr,-0.958602492069003,-0.42762814112791914,-0.7362277328691755,-0.3583205227135834,-0.4558101656009701,-0.24083534423375716,-0.21464581105059494,-0.11761528148252305,-0.138625916855164,-0.07514008908987954,-0.08747551888705768,-0.04793225512472557,-0.43189793955532757,0.3231890277497734
48,SNor,-1.0178198338052862,-0.3670506004464941,-0.7547277449893006,-0.3003380563706457,-0.3967975018893787,-0.14213823909814263,-0.16348844541051916,-0.04899010767909219,-0.09570848843635943,-0.01931040184355879,-0.06662714042414991,-0.019965146622642396,-0.4158615258258324,0.3678449835741254
49,DDCas,-0.7574568392321197,-0.4179071547672706,-0.5938567794953409,-0.35166399443417434,-0.39174344005815664,-0.2531196069962105,-0.1577869507236838,-0.09404972796620155,-0.12031940470346542,-0.07976960082801729,-0.0643035860825967,-0.03832848502732042,-0.34757783338256054,0.2581788617838918
50,BZCyg,-1.1356631808970794,-0.6016969149716795,-0.8053883439161067,-0.45083508717275567,-0.4182379416282427,-0.2264834739339399,-0.18217841420282027,-0.09478125073274658,-0.13158299251843447,-0.07208456181985032,-0.07424394277443619,-0.038626605606837644,-0.45788246932285337,0.40550321837337033
