,0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.260000
36,TWCMa,-0.37790977008694837,-0.07648534444775687,-0.3683239865767439,-0.06183948007092581,-0.37411037623914817,-0.0698201632449511,-0.33695712812482187,-0.04835891604096538,-0.37043750332353775,-0.07496689863534002,-0.36832398657674936,-0.06183948007092976,-0.3660104584879916,0.016253082027061008
37,xSgr,-0.8540244285245016,-0.5413316650525201,-0.7894870210948861,-0.4955192155189442,-0.728382115196397,-0.45014534864486705,-0.7515129512366879,-0.48283299652233874,-0.6815224416958747,-0.3925921301978741,-0.7894870210948871,-0.49551921551894224,-0.7657359964738725,0.0498912965025396
38,V0600Aql,-0.6325474645186141,-0.3509658890482267,-0.6578721398994125,-0.39478857522480876,-0.8354196560818509,-0.5871892946735064,-0.7186259722527185,-0.4778150339234788,-0.746263016997484,-0.4880493054553881,-0.6578721398994052,-0.39478857522479793,-0.708100064941581,0.07834556927095868
39,V0459Cyg,-0.5125098274998201,-0.16620506630446624,-0.5159991172819839,-0.18401193171219218,-0.6312525627815041,-0.3133501298597408,-0.5093430828956357,-0.204662877979114,-0.6206035653335119,-0.29502000298547015,-0.515999117281984,-0.1840119317121955,-0.5509512121790733,0.052151060211646796
40,CKSct,-0.1375014914705567,0.28136579152590785,-0.20270398851463897,0.2231031018543684,-0.23148834002404695,0.1903367594449972,-0.24846001447936306,0.14880690290227577,-0.39276944143383485,0.020693940336198275,-0.20270398851462962,0.22310310185437207,-0.23593787740617833,0.052370830971821616
41,TZMon,-0.27571506860379624,-0.6815744685895712,0.03327004205874544,-0.3708730291479198,0.03427452025852315,-0.35684819350495606,0.08344083512010957,-0.2723036758564719,0.09454244538782546,-0.31463760178756806,0.03327004205875372,-0.3708730291479128,0.0005138027133601829,0.1461095815801933
42,V1344Aql,-0.47005412859483925,-0.6085824853993362,-0.5477871290425177,-0.7225913859999706,-0.5506717102638133,-0.7400989174169811,-0.6020354471475018,-0.7639442994245133,-0.624866985555545,-0.7969687673801312,-0.5477871290425115,-0.7225913859999569,-0.557200421607788,0.049335306956017386
43,RSOri,-0.5933366186503267,-0.45964388526453237,-0.5673232103783521,-0.4471600678461169,-0.5889083210091821,-0.4772563461948024,-0.586132254631409,-0.47287331762962265,-0.5958941335733323,-0.4807946399855294,-0.5673232103783435,-0.4471600678461044,-0.583152958103491,0.009953495179485806
44,BKAur,-0.42020876818433905,-0.1565424709855618,-0.4290988706950586,-0.1550653099236504,-0.4088699719993782,-0.13315917113909215,-0.453680579479256,-0.1925344822491604,-0.46248952571709756,-0.20054799821481137,-0.42909887069505165,-0.1550653099236488,-0.4339077644616969,0.01752600370428631
45,GHLup,-0.3116792860495897,-0.08043292161203058,-0.35959849386893744,-0.14550874204029735,-0.3302311500153503,-0.12903102944086056,-0.2534582206483537,-0.056503395937813755,-0.27812501190793476,-0.0688820183859619,-0.3595984938689318,-0.14550874204028832,-0.31544844272651634,0.0388096303319836
46,FNAql,-0.4079168107241342,-0.08643928399921423,-0.4124086492007383,-0.08949357042773423,-0.5020067347899675,-0.18379043198517853,-0.40275475976797115,-0.10059481739399848,-0.4403880622946887,-0.12770953825093595,-0.41240864920073556,-0.08949357042772353,-0.4296472776630392,0.04101366253788005
47,YZSgr,-0.417020835227779,-0.1984088584369099,-0.435331163814597,-0.22142017304112535,-0.4590595046169211,-0.2507866934007823,-0.45445281144868205,-0.2531612239838526,-0.4529616494606968,-0.24697831811511456,-0.43533116381459774,-0.22142017304111705,-0.44235952139721224,0.016707662395661967
48,SNor,-0.46352250369217685,-0.17121720841927834,-0.4648348624484995,-0.1883994907271019,-0.4017093989466311,-0.13892053224630438,-0.3683941536469063,-0.1145503332223294,-0.35845483780641957,-0.08763640301471541,-0.4648348624484981,-0.18839949072709697,-0.4202917698315219,0.04150798273635064
49,DDCas,-0.2716408860626057,-0.19529992329442222,-0.30179901169493817,-0.22095379262809253,-0.36347024782331777,-0.2796940051099598,-0.2933310605574533,-0.20914258324980325,-0.3864881151844997,-0.3148841815004207,-0.30179901169493256,-0.22095379262808426,-0.31975472216962453,0.036216729006624385
50,BZCyg,-0.546808418218413,-0.3380717972787943,-0.5129612891873324,-0.3295299573849669,-0.4347482144277774,-0.2682073726150828,-0.4231081423299391,-0.2568429491269665,-0.5283149366074843,-0.34749177572735696,-0.5129612891873272,-0.3295299573849575,-0.49315038165971226,0.05382468154136838
51,SYAur,-0.4763402522045492,-0.5458614287846372,-0.4536399339992999,-0.5166828793541854,-0.4815190123187654,-0.5370078061708784,-0.5275742952273621,-0.5728951403222673,-0.45165239515353567,-0.5233824211957483,-0.45363993399929914,-0.5166828793541824,-0.4740609704838019,0.02890290716081036
52,YSct,-0.46343374150844646,-0.1403153610046279,-0.4787140633021499,-0.17290689826429248,-0.47858195129809905,-0.18796915442467704,-0.4091997309666058,-0.12929427541555524,-0.498517869273672,-0.1981838276275055,-0.47871406330214433,-0.17290689826428304,-0.4678602366085196,0.030386713794091327
53,TWNor,-0.5319439470323267,0.03669766703238493,-0.45546707204163606,0.08483583942051677,-0.4631678564761855,0.0498619141602563,-0.4861966099127329,0.0019503935687673803,-0.46461883460905307,0.07124049803023898,-0.4554670720416302,0.084835839420525,-0.4761435653522607,0.030865161173387903
54,ZLac,-0.5749505937684123,-0.26621714229865595,-0.5688311783748677,-0.273242563463867,-0.5977612854254312,-0.31469613184880857,-0.4909084680702983,-0.21874629311766525,-0.5162486074770279,-0.22709005588227257,-0.5688311783748689,-0.27324256346385895,-0.5529218852484844,0.04060358766531983
55,XXCen,-0.6224023738311307,-0.2592185695367905,-0.6103326682480053,-0.2594264912833454,-0.5726196863097169,-0.23506820014230737,-0.5564460568495762,-0.23390694955806868,-0.5055898328840365,-0.16172916762833037,-0.6103326682480028,-0.25942649128333406,-0.5796205477284114,0.028980976862376273
56,TYSct,-0.654815782743108,-0.21477235977091988,-0.646367452317606,-0.21929633283130967,-0.6505258050488218,-0.23905278790799608,-0.7283117296276259,-0.337092408053496,-0.8005921154167891,-0.38094652972799364,-0.6463674523176011,-0.21929633283130176,-0.6878300562452586,0.03820818896682921
57,V340Nor,-0.48790571877198297,-0.023226852154589188,-0.4946587367109842,-0.04917620469094484,-0.384299766386841,0.041518699366204885,-0.34369377683017993,0.06194040963999803,-0.4068020999673718,0.03266164389798858,-0.49465873671098437,-0.049176204690942124,-0.43533647256305746,0.06573770936288631
58,AAGem,-0.09769253379539665,-0.12327075201031219,-0.1240682268554891,-0.13555283845290125,-0.06894645576352727,-0.06969104018007864,-0.11079247531262855,-0.10670137367797207,-0.22956197733853917,-0.25199173882288517,-0.12406822685548649,-0.13555283845289728,-0.1258549826535112,0.032641138085818366
59,RXAur,-0.44717946504834893,-0.23864101862954684,-0.4324374400664143,-0.2225833055974991,-0.40861881926954624,-0.2008041807376256,-0.4995664146164357,-0.29977336317425135,-0.5024414649610015,-0.3019744432364104,-0.4324374400664056,-0.22258330559748815,-0.45378017400469206,0.034040451824104145
60,UUMus,-0.3164629203760649,-0.010638836784782967,-0.2875357707124129,0.021416188084844315,-0.22943128351317413,0.07614257068527537,-0.23519389987540082,0.05493956944293682,-0.18653784034403473,0.11186046876904704,-0.2875357707124115,0.021416188084847333,-0.2571162475889165,0.03773069547170189
61,RYCas,-0.4529945018616434,-0.17532786492351843,-0.4236196322688472,-0.1572957032307512,-0.3106105620811457,-0.05505486975846189,-0.4133438407384912,-0.16701604421995364,-0.45050226110934466,-0.1908422756202534,-0.42361963226883587,-0.15729570323073708,-0.41244840505471797,0.05509203742447726
62,UNor,-0.7361852261204724,-0.17218577213465477,-0.6788396196024626,-0.14048812051225004,-0.6178566363416096,-0.10516558101769284,-0.6284494625540283,-0.14109672833744763,-0.6096516477617109,-0.07639542344360428,-0.6788396196024555,-0.14048812051224602,-0.6583037019971232,0.047472351017555973
63,ZSct,-0.3714939039116834,-0.14801932287590014,-0.38835061380111385,-0.17801273110111882,-0.46022197860520964,-0.26034419555912425,-0.4109424511866551,-0.21593130302249233,-0.4220202361759679,-0.21749666866320733,-0.38835061380110275,-0.17801273110111046,-0.4068966329136221,0.03338139146415243
64,BNPup,-0.18866442875532266,-0.2570559487191411,-0.1957022555333909,-0.2566651722111335,-0.18532641808788688,-0.2382324506871387,-0.15654203435996306,-0.19963716155619407,-0.12161845061944272,-0.1915186942411946,-0.19570225553338805,-0.2566651722111216,-0.17392597381489905,0.01676007145053685
65,TTAql,-0.41761463676178195,-0.11123795815808059,-0.4485304386538039,-0.15417130594830353,-0.5255077847359437,-0.24298652538178458,-0.3979691508620958,-0.1265125481337578,-0.4301585514736719,-0.14249952550208403,-0.44853043865380016,-0.1541713059482908,-0.44471850019018294,0.048635276414376614
66,LSPup,-0.3608427513185508,-0.28142155399533547,-0.3583569962857512,-0.2821526899475325,-0.316126394456113,-0.24137143948692255,-0.2737163349372842,-0.19651660944064575,-0.28304314121309476,-0.2141358603477135,-0.35835699628574574,-0.28215268994752435,-0.3250737690827566,0.03572406352147933
67,TXCyg,-0.6666724975474683,-0.2925298313787275,-0.5905156734970132,-0.2441939335031346,-0.509307805782629,-0.18527370665681542,-0.6129510345745819,-0.30017466046810515,-0.724255601269873,-0.3810998984516633,-0.5905156734970076,-0.24419393350311894,-0.6157030476947621,0.06033201827185116
68,UZSct,-0.43170439402423744,-0.3105384135995702,-0.46685995874973363,-0.3606590095257478,-0.37248101488216284,-0.27528926688089067,-0.5470878159335462,-0.4469834320755117,-0.7183461749404977,-0.6167524931779842,-0.466859958749727,-0.360659009525737,-0.5005565528799841,0.07817381612449746
69,RWCas,-0.3381388801848447,-0.2473758241325715,-0.3448825383783814,-0.2683074944462418,-0.342935000750164,-0.2742016566362094,-0.3244254233142226,-0.2508525646423811,-0.4072092834542876,-0.3352191020516113,-0.3448825383783817,-0.268307494446232,-0.35041227741004694,0.015103315407982612
70,VWCen,-0.06697443039299256,0.15446745124108952,-0.04630849803518063,0.17028600762908774,0.06420400101475088,0.275010350879451,0.128422348388867,0.3320897104280579,0.05965788434798745,0.26834150953000663,-0.04630849803517531,0.17028600762909518,0.01544880121470947,0.08023036362243244
71,SZCyg,-0.17767912457497184,0.04679060912740116,-0.19690422669252858,0.02268245371054724,-0.22770095469042437,-0.013995443201097805,-0.08195193708912647,0.12441052972973075,-0.2128861260245161,-0.0012231801326661102,-0.19690422669252888,0.02268245371054985,-0.1823377659606827,0.055608044039897234
72,SVMon,-0.20450367193511496,-0.06476679239272391,-0.2147055391211428,-0.06694893219827465,-0.1788280484700451,-0.027710759236174026,-0.17771363257494494,-0.03169906982502095,-0.2619742451566373,-0.12481370903986849,-0.214705539121135,-0.0669489321982658,-0.20873844606317002,0.02185583702146933
73,XCyg,-0.4757683659600669,-0.18431049284956316,-0.5288808148863947,-0.2572267092605825,-0.5132889236374255,-0.25745471845239704,-0.4219180611973333,-0.17382217147745285,-0.4558586860139589,-0.18881342428292994,-0.5288808148863933,-0.25722670926057706,-0.4874326110969287,0.0412756385738741
74,CDCyg,-0.5345614386970525,-0.2959809308181891,-0.5053164466090212,-0.27784548344620236,-0.5534731254808991,-0.33569651852031324,-0.4891671484542801,-0.27791801132373456,-0.45351644427995125,-0.232485577248664,-0.5053164466090144,-0.2778454834461929,-0.5068918416883698,0.028513458306042443
75,YOph,-1.166247676556593,-0.4455349632227711,-1.113610462167119,-0.4300625347166667,-1.1763830298474576,-0.5287026453797076,-1.1628865995718674,-0.5482870854164813,-1.070434101822161,-0.39018371471903673,-1.1136104621671135,-0.4300625347166524,-1.133862055355385,0.03205235141912823
76,SZAql,-0.3875755926743547,-0.22919009426787124,-0.3867602160014721,-0.2437157218897169,-0.4438461677012315,-0.3109193240002818,-0.35857588895166886,-0.22526299814845907,-0.3365856326091643,-0.19832235337812748,-0.38676021600147253,-0.24371572188970722,-0.38335061898989403,0.03279853051879186
77,CPCep,-0.06552618401703708,0.09506050455335877,-0.09902917159577301,0.05289105142506017,-0.06779176682298162,0.07767996408361533,-0.03886570411607747,0.1048905499772464,-0.2327175725307602,-0.08729452389837213,-0.09902917159576602,0.05289105142507005,-0.10049326177973257,0.03902622106777283
78,VYCar,-0.32263988907646896,-0.1485449251663195,-0.3653206567746737,-0.2018929002269483,-0.32499336849149746,-0.16945609098382294,-0.27996842874864974,-0.12652017907090132,-0.26919651054854354,-0.11185422485758274,-0.3653206567746657,-0.20189290022693668,-0.3212399184024165,0.030259278160358484
79,VXCyg,-0.42280815458555543,-0.1330894160679128,-0.4554049060013913,-0.18417587673287603,-0.4817827389677864,-0.22559877872854514,-0.4824377196503758,-0.2342519414341726,-0.6846478920555367,-0.41834979556763185,-0.4554049060013939,-0.18417587673286948,-0.4970810528770066,0.04388003605132208
80,RYSco,-0.6843782055399387,-0.33835104036806224,-0.6084920483639489,-0.27526883251850653,-0.6187850155951162,-0.29879571729854854,-0.6387561852110298,-0.3324106731343744,-0.5267516666770329,-0.20031558394857596,-0.6084920483639376,-0.2752688325184862,-0.6142758616251673,0.03730753888485129
81,RZVel,-0.5438485574641327,-0.20745633064518754,-0.5126210272357188,-0.18935867330118103,-0.44521429004743474,-0.1351349538551894,-0.4537850191016496,-0.15657203940462394,-0.39721913432790745,-0.08059108185955412,-0.5126210272357136,-0.18935867330117354,-0.47755150923542616,0.04253149272804622
82,WZSgr,-0.18192562267251264,-0.022782298926453042,-0.17128003771085315,-0.025244013908421008,-0.1193952388115662,0.017750545555526034,-0.02959160725109407,0.10723542750174848,-0.06961608998806416,0.0710643016629495,-0.17128003771084735,-0.025244013908411855,-0.12384810569082293,0.0602637985764966
83,WZCar,-0.27079083783553126,-0.2699925367011163,-0.23291526882506194,-0.22370875952981667,-0.17762962866108162,-0.16149071028624426,-0.19031128399877756,-0.16954759082237517,-0.11373223474139857,-0.11421393628330218,-0.23291526882505423,-0.22370875952980643,-0.20304908714781755,0.03965266098585665
84,VZPup,-0.5905078625524409,-0.5740617685919964,-0.5495748891634543,-0.531174020945741,-0.5356880120703879,-0.5143316010201686,-0.5407150032007407,-0.5139609530855337,-0.4560987112820303,-0.4458557510136787,-0.5495748891634415,-0.5311740209457317,-0.5370265612387493,0.02753682281007974
85,SWVel,-0.4923732919852554,-0.36106661429029274,-0.45320724857584155,-0.3312318755588123,-0.4082752979422767,-0.2924121391529721,-0.39683128571846177,-0.2804159592703385,-0.34300119356211733,-0.22714148499832032,-0.45320724857583156,-0.3312318755587991,-0.42448259439329733,0.04019180235791797
86,XPup,-0.38867996552309825,-0.4213552759051634,-0.34260795350524015,-0.3717431388470657,-0.3625092961140053,-0.38661862798150093,-0.2722134571952449,-0.28790810610811646,-0.24409304878994006,-0.2814339778627524,-0.34260795350523265,-0.3717431388470549,-0.3254519457721268,0.04609689513210022
87,RYVel,-0.8419705435113842,-0.4226070414912412,-0.796819203808816,-0.4031430999883556,-0.7521222457615928,-0.38063592757634995,-0.8269807814961776,-0.4705770102819113,-0.7017711994490722,-0.3121322324079508,-0.7968192038088039,-0.4031430999883401,-0.7860805296393077,0.03893908197240475
88,KQSco,-0.043351344444224255,-0.0543084162966417,-0.05651739673649701,-0.08388569295016711,-0.0028878780543311437,-0.036881405661370895,-0.03530765768870385,-0.05660897360528434,-0.07593728225917125,-0.10658708159305144,-0.056517396736493385,-0.08388569295015214,-0.04508649265323681,0.02241665114818938
89,AQPup,-0.8088309961069639,-0.4776066569510355,-0.7718691638482997,-0.46921526764238525,-0.7926122161903909,-0.5116275699422149,-0.6914495289623231,-0.4184643050799648,-0.7180481955574259,-0.4180584302840022,-0.7718691638482917,-0.46921526764236693,-0.7591132107522826,0.04564846579754146
90,KNCen,-0.7915341502066371,-0.4690409722299938,-0.6774788401095913,-0.3893394357544169,-0.5047616603902232,-0.24130596282035954,-0.49148257719572547,-0.23372205904413446,-0.5545530270591891,-0.2675414664636979,-0.6774788401095931,-0.3893394357544079,-0.6162148491784932,0.12497008328281962
91,UCar,-0.835976720201535,-0.3244023481364527,-0.8019135252913457,-0.316093699577911,-0.7543974739849388,-0.29303158096140575,-0.7536328711400012,-0.31386106381335216,-0.7073601642615057,-0.2262285706507237,-0.8019135252913431,-0.31609369957789824,-0.7758657133617782,0.03621811088670665
92,RSPup,-0.6231213880594997,-0.4055746222658093,-0.627219208309874,-0.43077368366557806,-0.6218686645408651,-0.4401818278857333,-0.5843800241108604,-0.4048183147438871,-0.5791078200894848,-0.3864050816999149,-0.6272192083098572,-0.4307736836655573,-0.6104860522367402,0.017682892798528492
93,SVVul,-0.9800895671325978,-0.38246976463320265,-1.019089158204338,-0.45644360986227467,-1.0812089342996822,-0.5502368590452339,-1.0675441268618826,-0.561573032854625,-1.04376165196986,-0.48407959163909825,-1.019089158204329,-0.4564436098622681,-1.0351304327787816,0.04018922507208384
94,SVul,-0.9337833257940924,-0.5135602407136407,-0.9710713684806181,-0.59013195521506,-1.0349710727239387,-0.6838246854741281,-1.0899790103970017,-0.750012759377656,-1.0169081918906078,-0.6365491657537061,-0.9710713684806154,-0.5901319552150514,-1.002964056294479,0.05999826736402342
