,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.4016522367720547,-0.3982229116165068,-0.32621430038990507,-0.30930902822430695,-0.318912093395028,-0.3018823470050095,-0.1790832271453642,-0.16861913796097833,-0.09617578782114622,-0.09367934719539003,-0.07298254804896592,-0.06871807334711043,-0.23250336559541065,0.10921682488559328
1,SZTau,-0.5200499726609321,-0.18787446860738,-0.39771745412189957,-0.1477066321120139,-0.2275567295686401,-0.0793715969320802,-0.1084057364636537,-0.040751214931759545,-0.05515697813309963,-0.013265153794373416,-0.044179050134159376,-0.016607515674243862,-0.22551098684706408,0.18036498154172353
2,SSSct,0.20047293061450483,-0.0739722984312291,0.08501712816882845,-0.09298706472241941,-0.0009034185861138411,-0.0926976992761866,-0.006106852517372197,-0.0431366021807683,0.0005862518463277747,-0.029854084300622842,-0.002488751539612699,-0.01757964266955894,0.04609621466442706,0.08700737567071667
3,QZNor,-0.3416323117364365,0.17386029444316614,-0.28276144281614013,0.11765393299791554,-0.14058311174076144,0.10030584007955409,-0.08731043091735433,0.020373419628212694,-0.027768996715774208,0.039574030348737875,-0.03558199068207164,0.00830286621834728,-0.15260638076808972,0.11945633388418057
4,ADGem,0.4409779591481124,-0.2431676603263886,0.28249654235657345,-0.17715462076940436,0.152874613983243,-0.09388030558313606,0.07926055360241308,-0.025511026850697796,0.0687167155345702,-0.009308522428914813,0.03230138999550597,-0.010396617106961683,0.17610462910340305,0.15115846712702533
5,YAur,0.27770738984012516,-0.20564005302359917,0.19393268270109504,-0.1279914132896014,0.17622136525635398,0.005116252926618131,0.053405038627579116,-0.018289512720012238,0.05156198543483121,-0.0031944586128211175,0.021764382180418818,-0.00745360278657994,0.1290988073400672,0.09251759869543641
6,STTau,-0.07102514012783145,-0.22294406542632417,-0.022395029200660166,-0.10426374155367557,0.005452130252825843,-0.028589925393704335,-0.015088805466279498,-0.027114345382181507,0.0033617644224442425,-0.01081672801165793,-0.00614920496742144,-0.011050024316710007,-0.017640714181153747,0.029207414072038515
7,BFOph,0.2098084484144243,0.29342008686376636,0.10875812458453066,0.21487830395456597,0.07720510681100987,0.15723548651918737,0.04119737004244012,0.0785081307862293,0.050073799341168464,0.06769924329411628,0.016789339161132733,0.03199475193000531,0.08397203139245102,0.0676842248728488
8,SYCas,-0.12544987518770767,-0.21299393682635187,-0.1407423553681309,-0.1685702799558042,-0.0683104456952213,-0.06862527743005178,-0.07694611354912806,-0.07442694425706366,-0.04024967130603279,-0.045281791252635185,-0.031358176412142835,-0.03033152865270641,-0.08050943958639394,0.0381089216588792
9,XSct,0.42783065228331213,-0.4329510398570439,0.3205608912727503,-0.29484677293309847,0.21171351595073132,-0.13474870324868402,-0.01581464553204609,-0.16347462068610802,-0.009474083667425463,-0.11387106520550841,-0.006445009651757927,-0.06662150637550193,0.15472855344259406,0.18331488573625024
10,YLac,-0.046362769785989855,-0.40107767456606047,-0.05142708349073555,-0.2854197996329282,-0.025551128212412816,-0.1484795402847326,-0.00316327536721972,-0.05378702398410114,0.023210952255483926,-0.016690098172933522,-0.0012891430434894269,-0.02192005429488941,-0.01743040794072724,0.023782097678709636
11,TVul,-0.00021373044741807012,-0.1386653428277771,-0.041357534186710954,-0.11021075019806986,-0.017503529312788618,-0.04285096663869223,-0.016360101837769536,-0.024661271407730903,0.01867481235782493,0.006701482976293492,-0.00666730177635072,-0.010050312662739227,-0.010571230867202163,0.01685706139781771
12,XYCas,-0.13183534287054216,-0.0830509170818749,-0.20210091209177822,-0.11893688288811732,-0.10648156258189287,-0.03867923535778997,-0.08018498346585384,-0.048239853017203696,-0.04265285605799062,-0.02890428906819218,-0.032678126823412146,-0.019659392154271284,-0.099322297315245,0.054858986609288014
13,TVel,0.35751126676196704,0.13669148738852122,0.24854405856512068,0.12293097981112588,0.16210142772351663,0.10546944033254427,0.09692508236694952,0.0749504862810199,0.08502043404701015,0.06345717218794492,0.03950029041666797,0.03054488995699098,0.16493375998020532,0.11035168834736311
14,VZCyg,0.29602602736271894,-0.15737438343490304,0.16553974526140786,-0.1337961052321836,0.06462373971033417,-0.0932366429635002,0.03428518494026073,-0.031660124588548735,0.05556773111606112,0.00463090658936096,0.013972387013326537,-0.012902585020674397,0.10500246923401824,0.1081505173875701
15,CFCas,0.49207621816180674,0.1971193651851988,0.3275893119270677,0.15191642873819006,0.18519600978122067,0.10139093671218599,0.11445285905387786,0.08058096968258054,0.08231743950978948,0.05229794445817961,0.046643459682916444,0.03283950476790118,0.20804588301944646,0.16143546196398076
16,VLac,-0.25333967930558454,-0.31116086052296216,-0.20897543553980466,-0.22772653098548296,-0.12626508203903927,-0.1262207494748004,-0.08767139799203116,-0.08476393437109055,-0.057249247246728856,-0.0607664487021222,-0.03572909712688899,-0.034544206130683736,-0.12820498987501291,0.07718369436792154
17,V0386Cyg,0.21938933620126727,0.34861650908991987,0.12221274921728165,0.25597550790322754,0.009182897109186211,0.10290557099613692,0.044649470452780005,0.08802156214418365,0.03423261113632243,0.056522235782874096,0.0181961883009622,0.03587180101081475,0.07464387540296663,0.08425979199055915
18,CRSer,-0.17005218984179082,-0.5329966020009873,-0.18756071261046722,-0.44015338583125785,-0.14495054286108255,-0.2833949479364247,-0.09574555612589564,-0.15288860327743525,-0.06617124565200966,-0.10923603729753711,-0.039019593078703674,-0.0623073417466255,-0.11724997336165825,0.04733242976588829
19,V1162Aql,0.3326493657848583,0.20116673191871326,0.16461225513301742,0.11435055282708251,0.09181753007884028,0.08233166609552486,0.04260326237322809,0.04095498693650022,0.04678606151169402,0.03797645476479496,0.017362288432926365,0.016690559744669906,0.11597179388576077,0.11756002138354078
20,CVMon,0.3844549463206614,0.12470243361379041,0.34018458763760523,0.18814807541475903,0.1886422931299154,0.11761133932120957,0.08958834778642522,0.0613122309454812,0.08255589825149962,0.056528895734069516,0.036510319817071035,0.024986833844220267,0.186989398823863,0.13411851580474732
21,SWCas,0.13686039441011538,-0.13499911210571808,0.06016011382758246,-0.1117493136639803,-0.0022892651859091895,-0.08896820898856009,-0.008204579976249737,-0.04308606109699677,-0.004407533233456544,-0.03381106123647879,-0.0033436473190861515,-0.017559045447063184,0.0297959137538327,0.06094728028313389
22,XLac,-0.6598505254668137,-0.5088280821366566,-0.48806809708020815,-0.37495733595409764,-0.29991382129460575,-0.23209786052609324,-0.12419399914758404,-0.09142139451008986,-0.06718842480385386,-0.0484464713264263,-0.05061330787178817,-0.03725734913253509,-0.28163802927747555,0.22955429225142276
23,VCen,0.09342991898361047,-0.07347061711731373,0.06885988827840356,-0.01649965861153596,0.0555481556467827,0.02236416671748534,0.02991693427647618,0.018127842559463633,0.043299990408669116,0.028542884157386615,0.012192175270208938,0.007387716659508745,0.050541177144025166,0.025619565676422557
24,FMCas,0.11325995716858323,0.1369430287260569,0.04365367619171506,0.0999099422312737,0.0016262442481558559,0.05068472665588372,0.007812859422930474,0.03176059963183096,0.010004968414266409,0.019191570523141153,0.0031840077785242338,0.01294353204173979,0.029923618870695876,0.04588868828160083
25,CSVel,0.28392561336679417,0.002481537942683576,0.22007331667217717,0.05130544194699771,0.1457854479981083,0.06480634565669621,0.05366798589818139,0.021080043984767136,0.0640770124658448,0.035220222361251906,0.02187154219823234,0.008590839843108131,0.13156681976655635,0.09658804233530192
