,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.19111997433972658,-0.1645058675122805,-0.17993607147643736,-0.1663312229444467,-0.25632225637028144,-0.20519397740688153,-0.227779778558066,-0.1905485762973173,-0.20317067969817673,-0.17917843003774647,-0.17993607147643179,-0.1663312229444397,-0.20637747198651998,0.027670412256942247
1,SZTau,-0.285900401233385,-0.04052113135926268,-0.26322495588829187,-0.04519944442520524,-0.25555894320018546,-0.0464051438594664,-0.27800564221591934,-0.05028104772585111,-0.2992719491936933,-0.049893947682484736,-0.2632249558882825,-0.04519944442519293,-0.27419780793662624,0.015101749867482627
2,SSSct,0.24848305388936343,0.026155440138078356,0.19358137081162927,0.009523271752307789,0.16701067570129424,-0.004847216581405527,0.19201808771799883,0.0023612830400267406,0.20739551524045122,0.0009562640520897198,0.1935813708116403,0.009523271752313356,0.2003450123620629,0.024627186879574825
3,QZNor,-0.15928847863946669,0.20945820153047162,-0.15883480259163177,0.20360504342977845,-0.13549322783494236,0.21996866128664236,-0.1777055715952328,0.20914978047278251,-0.1800364934894804,0.2238170961441629,-0.15883480259162502,0.20360504342978555,-0.1616988961237298,0.014727719687888151
4,ADGem,0.44161214111462893,-0.07159555721457177,0.38991892390488975,-0.07038895514201556,0.3943214005396922,-0.06496712756642992,0.43211277074523213,-0.060298325410760016,0.4789473087636321,-0.060915451464687194,0.38991892390489596,-0.07038895514200452,0.4211385781621619,0.03304023722698892
5,YAur,0.30817906152952995,-0.037116371447312245,0.3000315061045975,-0.027930952836220366,0.35866037680515145,-0.0012659932282745082,0.32817899911222354,-0.0232325496684112,0.3610480516639707,-0.023938820359491058,0.30003150610460105,-0.02793095283621076,0.3260215835533457,0.025710317575137233
6,STTau,0.04529442671188649,-0.025951305997377338,0.09700229675204526,-0.0005693485101902974,0.12160446884192407,0.012871799978335456,0.1070894913353835,0.0035205986449461098,0.12251639707708262,0.005691506366063386,0.09700229675205187,-0.0005693485101838786,0.09841822957839563,0.025883271016159393
7,BFOph,0.2546449781000663,0.29138928296317096,0.21187619535330904,0.2884037964940825,0.22801075122853748,0.30910943407238173,0.23238655622272292,0.3104468494959097,0.25335006213004874,0.32237317856583636,0.21187619535331909,0.28840379649409664,0.23202412306466727,0.017294581294757368
8,SYCas,0.02477538356495991,-0.043730826989498935,-0.004265592312960703,-0.045385420551035935,0.02333810798182768,-0.026440619413478854,-0.0076554750262308804,-0.04220669001314672,0.012722203611652846,-0.03518199246144208,-0.004265592312956249,-0.0453854205510272,0.007441505917715433,0.013435538515421886
9,XSct,0.40061262878804854,-0.17594966661590758,0.42104515367664547,-0.16343920744407117,0.46426029652734274,-0.1578569732927818,0.39416137087370534,-0.20044452196027496,0.4459713050443247,-0.20351563312233684,0.42104515367664924,-0.16343920744405666,0.4245159847644526,0.024347509914051057
10,YLac,0.0810403986565961,-0.176204890328712,0.07529187206151867,-0.17123045935090592,0.08879867913536492,-0.1666312376703438,0.10268295409917041,-0.16655088545595398,0.12860937410903453,-0.16682283522659935,0.0752918720615184,-0.17123045935089862,0.09195252502053385,0.018899041655598112
11,TVul,0.11100419706807485,-0.002139648084383519,0.08130109823054195,-0.005046097694214964,0.09708374273595476,0.006350002369607661,0.09523862084478676,0.0025633005224488465,0.1249955208491093,0.011032644492768688,0.08130109823054847,-0.005046097694202849,0.098487379659836,0.015613100463647254
12,XYCas,0.03614860172763904,0.023333948953857365,-0.05776995439973938,0.002867751783862561,-0.03234852178449215,0.02845527040888236,-0.051351654559679896,0.019116294247175182,-0.034121802545953504,0.029228702585810434,-0.05776995439973333,0.002867751783871201,-0.032868880993659866,0.032524332787289036
13,TVel,0.35705504172289465,0.18774828713916691,0.3398738526081907,0.1931476047624081,0.3560338989236431,0.20605178402620444,0.3754226028565191,0.20972243139060553,0.39858361673620124,0.21262323309162048,0.3398738526081958,0.19314760476241194,0.3611404775759408,0.020628759776033827
14,VZCyg,0.3278102781762406,-0.02180402318627267,0.2749373830514939,-0.02932267982808913,0.2629845962228113,-0.03359949907441361,0.2962366373433197,-0.026515554414246974,0.3455338885972653,-0.019390932858532616,0.2749373830515046,-0.029322679828072323,0.2970733610737726,0.03009963411319579
15,CFCas,0.4585495470926785,0.2219584771691477,0.4146192073329288,0.22084082336773297,0.41438589559836536,0.22789906472828314,0.4527524422342418,0.2386542248096215,0.4708001201642086,0.23756853408344586,0.4146192073329349,0.2208408233677371,0.4376210699592263,0.023684923653007367
16,VLac,-0.07713379288520014,-0.10872385459620232,-0.07271688979628557,-0.10577498310545518,-0.06194086951209179,-0.1008376969699249,-0.08024504265996706,-0.10967936258312512,-0.08025706958155168,-0.11086543449332129,-0.07271688979627657,-0.10577498310544575,-0.0741684257052288,0.006278499075224912
17,V0386Cyg,0.2535244050173884,0.3266010477220666,0.21910050289973643,0.3226827854677485,0.1754902552227423,0.3140583333806711,0.23383098286516768,0.34063968304686043,0.2339635470955472,0.34519896019717566,0.21910050289973498,0.322682785467751,0.22250169933338618,0.02399773266773141
18,CRSer,-0.006942021830487019,-0.283954977895385,-0.04825457481595203,-0.30042690429067725,-0.057779349471651774,-0.31351431692873805,-0.05809032777064261,-0.31810954269146685,-0.05212325876036019,-0.32628874545818404,-0.04825457481594733,-0.30042690429066377,-0.04524068457750683,0.017581505016398
19,V1162Aql,0.35459466652934746,0.21544122852645672,0.269840722373664,0.20010601341632114,0.27636627332351865,0.21475516584628007,0.29142794782942194,0.21764372298222448,0.32174602267824165,0.22724982596509263,0.2698407223736737,0.20010601341633405,0.2973027258513112,0.031254366515449
20,CVMon,0.3593730107803508,0.22267327439851367,0.4249112616830405,0.2597474524295978,0.42453723964546247,0.2656805276300275,0.4442914582397095,0.2693016244443859,0.48189926058217764,0.2776992161406692,0.4249112616830425,0.2597474524296048,0.4266539154356306,0.036286832341689244
21,SWCas,0.2039039677247268,-0.0011501086243200559,0.17357335902631663,-0.006152669967448843,0.15757077248409948,-0.013448881620761082,0.17746805345939082,-0.008876799561220602,0.1904543753879858,-0.011070580917345823,0.1735733590263283,-0.006152669967443179,0.17942398118480796,0.01455327729607439
22,XLac,-0.3772663922050863,-0.254709738074567,-0.33949916965816884,-0.25382701918751094,-0.34507747241031805,-0.26503902384845496,-0.34373523589890664,-0.2609961344650682,-0.36580553817983735,-0.2668230712482613,-0.3394991696581604,-0.2538270191874926,-0.35181382966841285,0.014477250748958666
23,VCen,0.17128478077116718,0.06069995762414442,0.18093509974776567,0.07551428562386243,0.20062189001461775,0.09083724134329976,0.20666134794995816,0.08957386551402652,0.2323336355894785,0.09545508906969687,0.18093509974777128,0.07551428562387283,0.1954619756367931,0.020486446584764822
24,FMCas,0.18481928158870506,0.18820047138474835,0.1541293429852591,0.186633044902214,0.14440516056749278,0.19178960597584632,0.1652136818500446,0.2001994016815317,0.17197113361539632,0.20454267057920214,0.15412934298526912,0.18663304490222787,0.16244465726536114,0.013308878031068264
25,CSVel,0.30157016112297785,0.11933360101852285,0.3194240837283987,0.1385567375461608,0.34225093056807326,0.1541539073753364,0.33866735218992583,0.14709202433818766,0.3801778988026159,0.1563965248635739,0.31942408372840575,0.138556737546173,0.3335857516900662,0.0248255240946953
