,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
0,EVSct,-1.15484660559716,-0.8980031859447233,-0.8815622943489776,-0.6854986152249802,-0.7490804046329739,-0.5791983814763604,-0.5472800868527289,-0.3829698445300962,-0.4559281539689128,-0.2942987157152718,-0.4271798164515917,-0.26639774474062755,-0.7026462269753909,0.25631568033454943
1,SZTau,-1.2481802608071138,-0.6931848242683153,-0.952809359394744,-0.5291487208155087,-0.7166340523176036,-0.3628048403521071,-0.5869774842206053,-0.26221205999754893,-0.536623797778858,-0.22123006684955993,-0.533124993050599,-0.2218681522086833,-0.7623916579282538,0.2761853356568434
2,SSSct,-0.5823057097198132,-0.5086962951463497,-0.4445081753586366,-0.3883177825544666,-0.33051611134808767,-0.2717434463209926,-0.21536979227409517,-0.14530848378537722,-0.18664961166519298,-0.1143626330902685,-0.1706406686878881,-0.09691714609766469,-0.32166501150895227,0.15362375472969192
3,QZNor,-1.0775849165077036,-0.18751577432637143,-0.8225839057310727,-0.1431418124628806,-0.5930484334653126,-0.04607307496393359,-0.5146000487646235,-0.040066207479319244,-0.4542983709043072,-0.002222074167672179,-0.466613090216573,-0.024208196063421596,-0.6547881275982654,0.2399880388425766
4,ADGem,-0.371726819005644,-0.6864013777362923,-0.28376093053866036,-0.5239705173559501,-0.14965690113672114,-0.3422190781883321,-0.038168301723452945,-0.20357440574004312,-0.013421836937241652,-0.1727172547356995,-0.012602657043069891,-0.16777162129916587,-0.144889574397465,0.1433113276605562
5,YAur,-0.5110808597903935,-0.7125216170976808,-0.39013806090869796,-0.5439096313722764,-0.20396494759186196,-0.3255606650416749,-0.1891505381193,-0.29112950313716934,-0.1666605186054069,-0.2646165631985562,-0.1703781743768562,-0.26530741890370446,-0.2718955165654194,0.14374649679691406
6,STTau,-0.8317924473032621,-0.7589274685504142,-0.6349560666437124,-0.5793339454583328,-0.47476418690061317,-0.43493201912743856,-0.4126021224878381,-0.38452605282051533,-0.38271387110533694,-0.35997071904312455,-0.3786723708170061,-0.3569852882313425,-0.5192501775429615,0.17636845960232478
7,BFOph,-0.5688847745888062,0.0037051474350911495,-0.4342631867090129,0.0028283568206785292,-0.27808537650310794,0.06347365696024293,-0.20090453640888736,0.08129550820359763,-0.17195195867692947,0.09100271255062492,-0.18731525399847443,0.068179163479895,-0.30690084781420307,0.155661726730923
8,SYCas,-0.9044565727556468,-0.5852965104150867,-0.6904248646989681,-0.44679122932449455,-0.43077033540455056,-0.2368132698846858,-0.324969949671144,-0.15946079883434133,-0.268105991256018,-0.11256694057057917,-0.24065729985446657,-0.08859789567416423,-0.47656416894013237,0.2519455243396533
9,XSct,-0.36350388647543874,-1.1095505945856217,-0.2774838828056796,-0.8469851867065831,-0.17905102578372487,-0.6187007419036539,-0.2624550624266859,-0.6171445227840588,-0.23073512848098143,-0.5618246145272392,-0.19931101625026607,-0.5189367946957241,-0.2520900003704628,0.06800740695368716
10,YLac,-0.8240450236766519,-0.9175409114580166,-0.6290420028066055,-0.700412909509938,-0.4243089049590745,-0.47592340455501503,-0.2876702263678531,-0.3239430793462299,-0.2419394701073401,-0.2752248250525508,-0.24658572290521272,-0.2775773518478656,-0.4422652251371229,0.2263092034851244
11,TVul,-0.7780424008213209,-0.544110236151637,-0.5939254968101698,-0.4153513253065946,-0.3861728640012809,-0.24141004516916043,-0.2727495446916527,-0.14548431168059886,-0.21810203850723994,-0.09750567373410751,-0.22529372196305744,-0.10677825800203436,-0.4123810111324537,0.21613101673848079
12,XYCas,-0.9245813296694865,-0.2894940843303912,-0.7057872745568612,-0.2209878506338879,-0.38186371372871664,0.0023120820971089945,-0.21710321783355438,0.10786290592379658,-0.15283797445865152,0.15314382909446456,-0.12043886978982818,0.17794233715089536,-0.4171020633395164,0.3090775131004431
13,TVel,-0.42328034212672555,-0.2928316501997986,-0.32311476498223374,-0.22353561083954246,-0.22223790304537144,-0.14518735002856586,-0.16732178525979854,-0.10444971051435173,-0.15841778436711138,-0.10147747403125296,-0.18289251397450987,-0.12741468462464145,-0.24621084895929177,0.10495952102764432
14,VZCyg,-0.5007568941138432,-0.5900566335494368,-0.38225717107927043,-0.45042491110644145,-0.2536012878307402,-0.30208297854479316,-0.13319006298536845,-0.165980721330071,-0.08368196316988555,-0.1133563243143268,-0.0976227011369884,-0.12497602500861851,-0.24185168005268265,0.15707562834912867
15,CFCas,-0.30030995754820594,-0.18909004774584776,-0.22924424240321134,-0.1443435478975952,-0.15414693922106154,-0.0888443516408379,-0.08234488010115891,-0.029561458790716588,-0.08831275623807516,-0.040982289020929576,-0.09797340089015344,-0.05187764978337498,-0.15872202940031102,0.08785630926298511
16,VLac,-1.0153735089506435,-0.7843076738061314,-0.7750942816417133,-0.5987081479436126,-0.5483405184318674,-0.40179068088112135,-0.4286560921935698,-0.2949333558012853,-0.38587121171107935,-0.25729568167422356,-0.3534403342792784,-0.22643297065614046,-0.5844626578680253,0.24879965455565495
17,V0386Cyg,-0.5516041883261203,0.030146782083178503,-0.4210718994855886,0.023012810750516838,-0.36461058944498714,-0.01383604548447738,-0.23173476713488186,0.06341374691423465,-0.22556159014727925,0.05159662704711498,-0.2276566697535223,0.042422426699562026,-0.33703995071539655,0.12742498016918702
18,CRSer,-0.9475874853939501,-1.0467078166602644,-0.7233492254915659,-0.7990136005040199,-0.4943878544680411,-0.5339578055392753,-0.3350267978871332,-0.33941712025383586,-0.28584549029519535,-0.280762794078136,-0.24188784636402497,-0.23234997735138033,-0.5046807833166517,0.26118511323608895
19,V1162Aql,-0.4649604666092801,-0.06390092920421309,-0.354931653900215,-0.04877933527039327,-0.19090431600199959,0.0510283649597735,-0.09023380915121296,0.11360654749628654,-0.05723717306592412,0.13374874938725964,-0.060584136393697315,0.1256730880973118,-0.2031419258537215,0.16162230023730387
20,CVMon,-0.38475984700086446,-0.4119012022183143,-0.2937098068708896,-0.3144283986399359,-0.29694984666385926,-0.32655275901496045,-0.294028120662699,-0.33717746582493013,-0.2859620655650843,-0.33537074181269944,-0.3125526937202554,-0.36296079856185376,-0.311327063413942,0.039397649724371736
21,SWCas,-0.6439211571952768,-0.5857772133977366,-0.4915428680879984,-0.4471581781662124,-0.3629553703889886,-0.3200287273909163,-0.25060860931833023,-0.2030560094776541,-0.22585623573397093,-0.17831505572584738,-0.2051699105185038,-0.15687466031148603,-0.3633423585405115,0.16421699126179487
22,XLac,-1.389906274746128,-1.0930013305020356,-1.0609971562947549,-0.8343521606885776,-0.8056234072705046,-0.6069724375509145,-0.6138284998570257,-0.41883957803332084,-0.5589818983001391,-0.3659116498545194,-0.547618762584691,-0.35528948364794627,-0.829492666508874,0.32200097647473996
