,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
0,EVSct,-0.21469620040252624,-0.11337458920314451,-0.20699288167636007,-0.11687416125499071,-0.23032960554485932,-0.14902575542005136,-0.23281067484706935,-0.15676153833469061,-0.2325064600527303,-0.14876308735383093,-0.23281067484706847,-0.15676153833468914,-0.2250244162284356,0.011408101698010533
1,SZTau,-0.2303319319359429,-0.08559574901949646,-0.2193629272719951,-0.08891694672756402,-0.20433539840346931,-0.08571266370522114,-0.19093668208016557,-0.08100417297833838,-0.19330063642824377,-0.07190311244567692,-0.19093668208016504,-0.08100417297833679,-0.2048673763666636,0.016224301450656998
2,SSSct,-0.13517890730491192,-0.07055370669852387,-0.13584984453569918,-0.07945046156916419,-0.13984358458771756,-0.08950446585247511,-0.13032809672843026,-0.08241743323203198,-0.14002119561917784,-0.08775883055386008,-0.13032809672842902,-0.08241743323203021,-0.13525828758406097,0.0033796438917597523
3,QZNor,-0.20676990495889114,-0.03782466962427168,-0.1994755373160987,-0.04300956896354624,-0.17958797096231305,-0.034587340345002875,-0.17843843598595388,-0.04478992031095761,-0.1671231735266013,-0.02139936185585234,-0.17843843598595324,-0.044789920310956466,-0.18497224312263524,0.013758312272819718
4,ADGem,-0.10341755620848893,-0.09289782700986937,-0.10168590588121929,-0.09401144876529258,-0.0960876641362394,-0.08984096402863016,-0.07975083214376295,-0.07197488346455866,-0.07490202314367549,-0.06812135981460318,-0.0797508321437607,-0.07197488346455681,-0.08926580227619112,0.011086067481060651
5,YAur,-0.12497924207893303,-0.08794189108362313,-0.11700745360161705,-0.08550621387128667,-0.08944459181675224,-0.06167253537371657,-0.09506933930351047,-0.06769638365425526,-0.09129853312850882,-0.06227753086330921,-0.09506933930350925,-0.06769638365425402,-0.10214474987213847,0.01544076945814928
6,STTau,-0.17103323267775478,-0.09022707745436467,-0.1544321477606207,-0.0814013266609715,-0.1380351800661114,-0.07126327361288724,-0.13564959624952944,-0.0729247947862939,-0.13736835763206104,-0.06956290437711456,-0.1356495962495291,-0.07292479478629185,-0.14536135177260107,0.01491069914757144
7,BFOph,-0.1339460488473653,-0.022035475663383264,-0.13174265215578268,-0.02618975278804571,-0.11761862588097023,-0.01838860871004145,-0.10230196486936334,-0.010347094864598436,-0.09272094304123624,0.005482747754923705,-0.10230196486936204,-0.010347094864596413,-0.1134386999440133,0.014975685915642842
8,SYCas,-0.178220621353601,-0.0889130528377271,-0.17490623518759313,-0.09252635780453974,-0.15902354460396034,-0.08265491161007163,-0.17229793288765544,-0.10095588932517958,-0.17905221609077113,-0.10250464990578342,-0.17229793288765355,-0.10095588932517736,-0.17263308050187245,0.007445126531410045
9,XSct,-0.1051538036036114,-0.11796082293262003,-0.09510077351872069,-0.11437219108961165,-0.07934567393825342,-0.1014696363907022,-0.13607963163095965,-0.1537135880314284,-0.14963687541961607,-0.16806235373919273,-0.13607963163095946,-0.1537135880314263,-0.11689939829035345,0.024450473411537846
10,YLac,-0.16777629369367952,-0.11375159224915428,-0.15945469315280372,-0.11274132470868221,-0.14685683091230595,-0.1053766015341831,-0.12858412807440156,-0.08872744341003391,-0.11839648196843748,-0.0751766780671736,-0.12858412807440098,-0.08872744341003169,-0.14160875931267153,0.017323398083339613
11,TVul,-0.16168180223904371,-0.07909713927913671,-0.15771266112320748,-0.0824301591564517,-0.14456697135698524,-0.07532110278292493,-0.13640279581209033,-0.07147143246581461,-0.12273212949492923,-0.05281897895769144,-0.13640279581209008,-0.0714714324658134,-0.14324985930639103,0.01222217471763802
12,XYCas,-0.1790638930399601,-0.07175263877986869,-0.1855212655007841,-0.08393978011182991,-0.16988473411283234,-0.07413408055990503,-0.17421685239311283,-0.0854409345837557,-0.18134918273214518,-0.08685101522120535,-0.17421685239311213,-0.08544093458375482,-0.1773754633619911,0.005815770267099876
