,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.1417187991844216,-0.024153236644047005,0.1648183532067511,0.04697555161931355,0.10020955874970519,0.02856113538454319,0.20731542358564298,0.14336867006567414,0.2745881489357572,0.2103987211513265,0.28829343238225325,0.2297415434495262,0.19615728600742188,0.05761108390925881
1,SZTau,0.069315883722471,0.05153658651094911,0.03556706528551201,0.03678920888891807,0.021624775693590864,0.02236783900446268,0.02798503623814852,0.0056392480317107516,0.046067584798073935,0.014073794193362833,0.030225782330661873,-0.001622116357943175,0.038464354678076365,0.018395642592347303
2,SSSct,0.8558163335895834,0.22910309126494766,0.6251079217447966,0.16640256471599946,0.380065616420836,0.10117275934732847,0.31751592227247816,0.1092149471148913,0.2978884535305185,0.10729275629829346,0.28017780684191596,0.10972763864832169,0.4594286757333548,0.22967940299358383
3,QZNor,0.2713727911769042,0.4808339206378579,0.15889175925539967,0.3463431805293075,0.09660618962728326,0.21057665376181958,0.030104266063948004,0.06981888011543605,0.051837039608720714,0.06612374163477,0.015729146260179495,0.02142774736902326,0.1040901986654059,0.09554659258008225
4,ADGem,1.2204988434201411,0.04859104279470322,0.9073637643182031,0.04721095487195953,0.551677168705468,0.02870426056215228,0.4206824198509163,0.04069614200820606,0.37787084440465457,0.036132994471298176,0.3270438648774576,0.02245776761832336,0.6341894842628069,0.34306573739288115
5,YAur,1.070992136067211,-0.009098368792472,0.7746698022305978,-0.015333992398289698,0.4709992397562033,-0.009323067378159772,0.24273187162409043,-0.1096171305767267,0.197557419205606,-0.12097281751543795,0.14291684749072517,-0.14154685411356033,0.48331121939573896,0.34938828365739283
6,STTau,0.6389169820711722,0.04389213920981244,0.5135521835755786,0.08936120084475457,0.3122397276139517,0.054331610113611456,0.19714410374100005,-0.006796478953185116,0.17860837879099356,-0.013089884295932795,0.14646941771326047,-0.027045161709415115,0.33115513225099275,0.19124773778500714
7,BFOph,0.9145716092346232,0.6580232777154408,0.6459659645392049,0.4905423591160449,0.3927473064398366,0.29824975434255596,0.26649337299214765,0.15932520458966185,0.23956384535041786,0.1244258461491761,0.18457898596656094,0.07536598525263921,0.4406535140871319,0.2735773760274377
8,SYCas,0.5891992217373982,0.09070869166731177,0.4006664566636139,0.05486596765891888,0.24360520565147706,0.033358508336623155,0.14243234540951472,-0.03478155832544325,0.14235405361423237,-0.029045424073429214,0.1290652064811971,-0.027798047173694766,0.27455374825957224,0.18256510248519595
9,XSct,1.2027761560226577,-0.30462705239103366,0.9153885903227161,-0.216451965832457,0.5565562629162116,-0.13160279522613316,0.24747844913600653,-0.22577093434269555,0.21653851428058568,-0.1964095248555266,0.1998898161645821,-0.16329543422312426,0.5564379648071266,0.40064154967376175
10,YLac,0.6730909490795856,-0.1583346038161217,0.5026244442553202,-0.10588492113203962,0.3055956621072343,-0.06437803204827994,0.24385250599574865,-0.029382759262816617,0.2350417842275747,-0.013130949338813168,0.19019894007990898,-0.03152394754412973,0.3584007142908954,0.18421461241983478
11,TVul,0.7055772101891125,0.15439619715706393,0.49926071863836374,0.10981518074807134,0.3035505169321254,0.06676762989482823,0.2168798905146086,0.025509068151065704,0.21658614788372355,0.034865760838056405,0.1700746259675939,0.004956006282702159,0.3519881850209213,0.20452069382569663
12,XYCas,0.5876092614010986,0.2818955289415146,0.3441608276343153,0.15333299649647908,0.20924978320166362,0.09322646186985953,0.14442578354543895,0.021374050768776985,0.14526043610722517,0.015786718804139434,0.1333719252683598,0.011287337202867516,0.26067966952635024,0.18028592638879878
13,TVel,1.0852112586565774,0.4305835968653351,0.8060163675892171,0.3401974359849855,0.49005795149424436,0.2068400410788717,0.33876466657050847,0.11491917779219621,0.29085075520158554,0.08063062195623719,0.2245712256673291,0.03419722476325166,0.5392453708632436,0.32088059708637157
14,VZCyg,1.0107908365514586,0.14549946472633773,0.7458784199877824,0.1127980279393,0.4534940793525719,0.06858120098709455,0.3655060307612236,0.08142245332857403,0.3575600950687714,0.09967551674814626,0.3013739109835498,0.07096371961012832,0.5391005621175596,0.27509649611960846
15,CFCas,1.2192657675987533,0.5255456850313789,0.9028036227585221,0.4079481190879726,0.5489046026371812,0.2480324564054878,0.40828974601445905,0.17226009875314544,0.343685920425823,0.12285060828266839,0.2907855058222414,0.09103761464814136,0.6189558608761633,0.3500817500123001
16,VLac,0.4161832028934264,-0.036759570365809735,0.30469946410303606,-0.01633796192377157,0.1852572741746463,-0.00993348084965237,0.1340866318639936,-0.024374280861701215,0.130492759776192,-0.020519490947563522,0.130351642989135,-0.0067811804498430425,0.21684516263340492,0.1175806124471817
17,V0386Cyg,0.8439798472402849,0.7766960061837542,0.6443543950880943,0.6234167980464176,0.3917674722135618,0.3790374132122225,0.3726315618981716,0.327514527344962,0.3379590328762466,0.2796025083065243,0.30782650713065546,0.2499158111042737,0.48308646940783584,0.21023250216014677
18,CRSer,0.4935969786993029,-0.30216345162799385,0.34404552766006213,-0.2488339208195929,0.20917968081731855,-0.15129102385831159,0.1883251033724218,-0.06833653638547699,0.18842963548385594,-0.04045415940027335,0.19819554225395017,-0.004425339826746914,0.27029541138115193,0.12821557387393764
19,V1162Aql,1.0542039376306132,0.565414206054883,0.7307029509717047,0.3969063299614584,0.4442673941907964,0.24131904861656797,0.3204446478019019,0.14384301980421424,0.2914032543648972,0.11839465967882126,0.24371212974983444,0.08451399305346313,0.5141223857849581,0.30862032090477914
20,CVMon,1.0986819287512646,0.4532591958561557,0.9070540532148621,0.44730707951272103,0.5514888643546363,0.27196270434373504,0.3830200657073434,0.16242802634461365,0.34423813159397476,0.13719414704044022,0.2810413362314471,0.09361781614630421,0.5942540633089214,0.3157293022132323
